,source,target,weight,id
1262,"('212.179.154.242', 443)","('212.179.17.146', 443)",5,200
1263,"('212.179.154.242', 443)","('212.179.180.117', 443)",1,200
1264,"('212.179.180.110', 443)","('212.179.17.146', 443)",3,200
1265,"('212.179.180.110', 443)","('212.179.180.117', 443)",1,200
1266,"('212.179.17.146', 443)","('212.179.180.117', 443)",1,200
1267,"('216.58.208.70', 443)","('212.179.154.221', 443)",1,201
1268,"('216.58.208.70', 443)","('212.179.180.103', 443)",1,201
1269,"('212.179.154.221', 443)","('212.179.180.103', 443)",3,201
1270,"('216.58.213.129', 443)","('216.58.210.66', 443)",1,202
1271,"('216.58.213.129', 443)","('212.179.154.232', 443)",1,202
1272,"('216.58.213.129', 443)","('212.179.180.102', 443)",1,202
1273,"('216.58.213.129', 443)","('216.58.213.162', 443)",1,202
1274,"('216.58.210.66', 443)","('212.179.154.232', 443)",1,202
1275,"('216.58.210.66', 443)","('212.179.180.102', 443)",1,202
1276,"('216.58.210.66', 443)","('216.58.213.162', 443)",1,202
1277,"('212.179.154.232', 443)","('212.179.180.102', 443)",1,202
1278,"('212.179.154.232', 443)","('216.58.213.162', 443)",1,202
1279,"('212.179.180.102', 443)","('216.58.213.162', 443)",1,202
1280,"('74.125.71.95', 443)","('216.58.210.13', 443)",1,202
1281,"('74.125.71.95', 443)","('216.58.210.66', 443)",1,202
1282,"('216.58.210.13', 443)","('216.58.210.66', 443)",1,202
1283,"('212.179.154.226', 443)","('212.179.17.146', 443)",3,203
1284,"('212.179.154.226', 443)","('212.179.180.116', 443)",1,203
1285,"('212.179.154.226', 443)","('212.179.180.123', 443)",1,203
1286,"('212.179.154.226', 443)","('212.179.180.95', 443)",2,203
1287,"('212.179.17.146', 443)","('212.179.180.116', 443)",1,203
1288,"('212.179.17.146', 443)","('212.179.180.123', 443)",1,203
1289,"('212.179.17.146', 443)","('212.179.180.95', 443)",4,203
1290,"('212.179.180.116', 443)","('212.179.180.123', 443)",1,203
1291,"('212.179.180.116', 443)","('212.179.180.95', 443)",1,203
1292,"('212.179.180.123', 443)","('212.179.180.95', 443)",1,203
1293,"('212.179.154.226', 443)","('209.85.226.212', 443)",1,203
1294,"('212.179.154.232', 443)","('212.179.180.95', 443)",2,204
1295,"('212.179.154.232', 443)","('216.58.210.70', 443)",1,204
1296,"('212.179.180.95', 443)","('216.58.210.70', 443)",1,204
1297,"('212.179.154.231', 443)","('212.179.17.146', 443)",8,206
1298,"('212.179.154.231', 443)","('212.179.180.117', 443)",6,206
1299,"('212.179.17.146', 443)","('212.179.180.117', 443)",5,206
1300,"('173.194.153.110', 443)","('212.179.17.146', 443)",1,206
1301,"('212.179.154.247', 443)","('212.179.180.89', 443)",3,207
1302,"('212.179.154.232', 443)","('212.179.154.227', 443)",2,208
1303,"('212.179.154.232', 443)","('216.58.213.162', 443)",3,208
1304,"('212.179.154.232', 443)","('212.179.180.96', 443)",2,208
1305,"('212.179.154.227', 443)","('216.58.213.162', 443)",3,208
1306,"('212.179.154.227', 443)","('212.179.180.96', 443)",2,208
1307,"('216.58.213.162', 443)","('212.179.180.96', 443)",2,208
1308,"('212.179.180.103', 443)","('212.179.180.117', 443)",1,208
1309,"('212.179.154.231', 443)","('212.179.154.226', 443)",4,209
1310,"('212.179.154.231', 443)","('212.179.154.242', 443)",1,209
1311,"('212.179.154.231', 443)","('212.179.180.78', 443)",3,209
1312,"('212.179.154.226', 443)","('212.179.154.242', 443)",1,209
1313,"('212.179.154.226', 443)","('212.179.180.78', 443)",2,209
1314,"('212.179.154.242', 443)","('212.179.180.78', 443)",1,209
1315,"('212.179.154.226', 443)","('173.194.133.48', 443)",1,209
1316,"('212.179.154.251', 443)","('212.179.154.237', 443)",3,210
1317,"('212.179.154.247', 443)","('212.179.180.89', 443)",1,210
1318,"('216.58.213.162', 443)","('212.179.154.241', 443)",1,211
1319,"('216.58.213.162', 443)","('212.179.180.102', 443)",2,211
1320,"('216.58.213.162', 443)","('216.58.208.66', 443)",3,211
1321,"('212.179.154.241', 443)","('212.179.180.102', 443)",1,211
1322,"('212.179.154.241', 443)","('216.58.208.66', 443)",1,211
1323,"('212.179.180.102', 443)","('216.58.208.66', 443)",2,211
1324,"('212.179.180.95', 443)","('212.179.180.88', 443)",1,212
1325,"('212.179.180.95', 443)","('212.179.180.123', 443)",3,212
1326,"('212.179.180.95', 443)","('212.179.180.78', 443)",2,212
1327,"('212.179.180.88', 443)","('212.179.180.123', 443)",1,212
1328,"('212.179.180.88', 443)","('212.179.180.78', 443)",1,212
1329,"('212.179.180.123', 443)","('212.179.180.78', 443)",4,212
1330,"('216.58.208.70', 443)","('212.179.180.82', 443)",1,213
1331,"('212.179.154.227', 443)","('212.179.180.96', 443)",2,214
1332,"('212.179.154.227', 443)","('216.58.210.66', 443)",2,214
1333,"('212.179.180.96', 443)","('216.58.210.66', 443)",2,214
1334,"('212.179.154.227', 443)","('212.179.154.246', 443)",5,215
1335,"('212.179.154.227', 443)","('212.179.180.78', 443)",4,215
1336,"('212.179.154.246', 443)","('212.179.180.78', 443)",3,215
1337,"('212.179.154.212', 443)","('216.58.213.174', 443)",1,216
1338,"('212.179.154.231', 443)","('216.58.213.162', 443)",2,217
1339,"('212.179.154.231', 443)","('216.58.213.130', 443)",2,217
1340,"('212.179.154.231', 443)","('212.179.154.242', 443)",2,217
1341,"('216.58.213.162', 443)","('216.58.213.130', 443)",2,217
1342,"('216.58.213.162', 443)","('212.179.154.242', 443)",2,217
1343,"('216.58.213.130', 443)","('212.179.154.242', 443)",2,217
1344,"('212.179.154.232', 443)","('212.179.180.82', 443)",4,218
1345,"('212.179.154.232', 443)","('212.179.180.110', 443)",2,218
1346,"('212.179.154.232', 443)","('212.179.180.78', 443)",3,218
1347,"('212.179.180.82', 443)","('212.179.180.110', 443)",1,218
1348,"('212.179.180.82', 443)","('212.179.180.78', 443)",3,218
1349,"('212.179.180.110', 443)","('212.179.180.78', 443)",1,218
1350,"('212.179.154.227', 443)","('212.179.180.95', 443)",1,219
1351,"('212.179.180.117', 443)","('212.179.154.247', 443)",1,220
1352,"('212.179.180.117', 443)","('212.179.180.96', 443)",1,220
1353,"('212.179.180.117', 443)","('216.58.208.66', 443)",1,220
1354,"('212.179.154.247', 443)","('212.179.180.96', 443)",1,220
1355,"('212.179.154.247', 443)","('216.58.208.66', 443)",1,220
1356,"('212.179.180.96', 443)","('216.58.208.66', 443)",2,220
1357,"('212.179.154.246', 443)","('212.179.180.103', 443)",2,221
1358,"('212.179.154.246', 443)","('212.179.180.102', 443)",1,221
1359,"('212.179.154.246', 443)","('212.179.180.78', 443)",10,221
1360,"('212.179.180.103', 443)","('212.179.180.102', 443)",1,221
1361,"('212.179.180.103', 443)","('212.179.180.78', 443)",3,221
1362,"('212.179.180.102', 443)","('212.179.180.78', 443)",1,221
1363,"('173.194.54.103', 443)","('212.179.154.246', 443)",1,221
1364,"('173.194.54.103', 443)","('212.179.180.78', 443)",1,221
1365,"('212.179.154.236', 443)","('212.179.154.212', 443)",2,222
1366,"('212.179.154.222', 443)","('212.179.180.89', 443)",1,223
1367,"('216.58.213.173', 443)","('212.179.154.222', 443)",1,223
1368,"('216.58.213.173', 443)","('173.194.113.74', 443)",1,223
1369,"('212.179.154.222', 443)","('173.194.113.74', 443)",1,223
1370,"('212.179.154.222', 443)","('212.179.154.247', 443)",1,224
1371,"('212.179.154.222', 443)","('212.179.180.89', 443)",1,224
1372,"('212.179.154.222', 443)","('212.179.17.146', 443)",1,224
1373,"('212.179.154.247', 443)","('212.179.180.89', 443)",2,224
1374,"('212.179.154.247', 443)","('212.179.17.146', 443)",3,224
1375,"('212.179.180.89', 443)","('212.179.17.146', 443)",2,224
1376,"('212.179.180.89', 443)","('173.194.132.84', 443)",1,224
1377,"('17.252.27.246', 443)","('212.179.154.222', 443)",1,225
1378,"('17.252.27.246', 443)","('216.58.210.78', 443)",1,225
1379,"('212.179.154.222', 443)","('216.58.210.78', 443)",2,225
1380,"('212.179.154.222', 443)","('216.58.213.166', 443)",1,225
1381,"('216.58.210.78', 443)","('216.58.213.166', 443)",1,225
1382,"('212.179.154.251', 443)","('212.179.154.236', 443)",1,226
1383,"('212.179.154.251', 443)","('212.179.180.109', 443)",1,226
1384,"('212.179.154.236', 443)","('212.179.180.109', 443)",1,226
1385,"('212.179.154.236', 443)","('212.179.180.110', 443)",1,226
1386,"('212.179.154.236', 443)","('173.194.113.75', 443)",1,226
1387,"('212.179.154.236', 443)","('216.58.213.141', 443)",1,226
1388,"('212.179.180.110', 443)","('173.194.113.75', 443)",1,226
1389,"('212.179.180.110', 443)","('216.58.213.141', 443)",1,226
1390,"('173.194.113.75', 443)","('216.58.213.141', 443)",1,226
1391,"('212.179.17.146', 443)","('212.179.180.103', 443)",3,227
1392,"('212.179.17.146', 443)","('212.179.180.82', 443)",1,227
1393,"('212.179.17.146', 443)","('212.179.180.102', 443)",1,227
1394,"('212.179.17.146', 443)","('212.179.180.95', 443)",3,227
1395,"('212.179.180.103', 443)","('212.179.180.82', 443)",1,227
1396,"('212.179.180.103', 443)","('212.179.180.102', 443)",1,227
1397,"('212.179.180.103', 443)","('212.179.180.95', 443)",4,227
1398,"('212.179.180.82', 443)","('212.179.180.102', 443)",1,227
1399,"('212.179.180.82', 443)","('212.179.180.95', 443)",1,227
1400,"('212.179.180.102', 443)","('212.179.180.95', 443)",1,227
1401,"('212.179.180.95', 443)","('173.194.133.244', 443)",2,227
1402,"('212.179.154.236', 443)","('212.179.154.226', 443)",2,228
1403,"('212.179.154.236', 443)","('216.58.213.166', 443)",1,228
1404,"('212.179.154.226', 443)","('216.58.213.166', 443)",1,228
1405,"('212.179.154.226', 443)","('212.179.154.222', 443)",1,228
1406,"('212.179.154.231', 443)","('216.239.32.57', 443)",1,229
1407,"('212.179.154.231', 443)","('212.179.180.88', 443)",1,229
1408,"('212.179.154.231', 443)","('212.179.180.95', 443)",1,229
1409,"('216.239.32.57', 443)","('212.179.180.88', 443)",1,229
1410,"('216.239.32.57', 443)","('212.179.180.95', 443)",1,229
1411,"('212.179.180.88', 443)","('212.179.180.95', 443)",1,229
1412,"('74.125.206.95', 443)","('216.58.198.129', 443)",1,229
1413,"('74.125.206.95', 443)","('212.179.180.95', 443)",1,229
1414,"('74.125.206.95', 443)","('216.58.213.141', 443)",1,229
1415,"('216.58.198.129', 443)","('212.179.180.95', 443)",1,229
1416,"('216.58.198.129', 443)","('216.58.213.141', 443)",1,229
1417,"('212.179.180.95', 443)","('216.58.213.141', 443)",1,229
1418,"('212.179.17.146', 443)","('212.179.180.116', 443)",3,230
1419,"('212.179.17.146', 443)","('212.179.180.123', 443)",4,230
1420,"('212.179.180.116', 443)","('212.179.180.123', 443)",3,230
1421,"('74.125.155.51', 443)","('212.179.180.123', 443)",1,230
1422,"('212.179.154.227', 443)","('212.179.154.246', 443)",2,231
1423,"('212.179.154.227', 443)","('216.58.213.166', 443)",1,231
1424,"('212.179.154.246', 443)","('216.58.213.166', 443)",1,231
1425,"('212.179.180.82', 443)","('212.179.154.246', 443)",1,231
1426,"('212.179.154.212', 443)","('216.58.213.162', 443)",1,232
1427,"('212.179.154.212', 443)","('212.179.154.241', 443)",1,232
1428,"('216.58.213.162', 443)","('212.179.154.241', 443)",1,232
1429,"('212.179.154.217', 443)","('212.179.180.110', 443)",4,233
1430,"('212.179.154.217', 443)","('212.179.17.146', 443)",5,233
1431,"('212.179.154.217', 443)","('212.179.180.109', 443)",1,233
1432,"('212.179.180.110', 443)","('212.179.17.146', 443)",4,233
1433,"('212.179.180.110', 443)","('212.179.180.109', 443)",1,233
1434,"('212.179.17.146', 443)","('212.179.180.109', 443)",1,233
1435,"('173.194.153.177', 443)","('212.179.154.217', 443)",1,233
1436,"('173.194.153.177', 443)","('212.179.180.110', 443)",1,233
1437,"('173.194.153.177', 443)","('212.179.17.146', 443)",1,233
1438,"('216.58.213.142', 443)","('216.58.210.6', 443)",1,234
1439,"('212.179.154.227', 443)","('212.179.154.221', 443)",1,235
1440,"('212.179.154.227', 443)","('212.179.180.95', 443)",1,235
1441,"('212.179.154.221', 443)","('212.179.180.95', 443)",1,235
1442,"('212.179.154.236', 443)","('212.179.180.95', 443)",1,235
1443,"('212.179.154.236', 443)","('74.125.195.95', 443)",1,235
1444,"('212.179.180.95', 443)","('74.125.195.95', 443)",1,235
1445,"('212.179.154.251', 443)","('212.179.17.146', 443)",3,236
1446,"('212.179.154.251', 443)","('212.179.180.103', 443)",1,236
1447,"('212.179.154.251', 443)","('212.179.180.117', 443)",3,236
1448,"('212.179.17.146', 443)","('212.179.180.103', 443)",1,236
1449,"('212.179.17.146', 443)","('212.179.180.117', 443)",2,236
1450,"('212.179.180.103', 443)","('212.179.180.117', 443)",1,236
1451,"('212.179.154.251', 443)","('173.194.157.110', 443)",1,236
1452,"('216.58.213.142', 443)","('212.179.154.242', 443)",1,237
1453,"('216.58.213.142', 443)","('216.58.210.6', 443)",2,237
1454,"('212.179.154.242', 443)","('216.58.210.6', 443)",1,237
1455,"('216.58.213.142', 443)","('212.179.180.109', 443)",1,237
1456,"('212.179.154.232', 443)","('212.179.180.82', 443)",1,238
1457,"('212.179.154.232', 443)","('212.179.180.89', 443)",1,238
1458,"('212.179.180.82', 443)","('212.179.180.89', 443)",1,238
1459,"('212.179.17.146', 443)","('212.179.180.123', 443)",3,239
1460,"('212.179.17.146', 443)","('212.179.154.216', 443)",3,239
1461,"('212.179.17.146', 443)","('212.179.180.102', 443)",1,239
1462,"('212.179.180.123', 443)","('212.179.154.216', 443)",2,239
1463,"('212.179.180.123', 443)","('212.179.180.102', 443)",1,239
1464,"('212.179.154.216', 443)","('212.179.180.102', 443)",1,239
1465,"('212.179.154.246', 443)","('212.179.180.96', 443)",1,240
1466,"('212.179.154.246', 443)","('216.58.210.6', 443)",2,240
1467,"('212.179.180.96', 443)","('216.58.210.6', 443)",1,240
1468,"('212.179.154.251', 443)","('212.179.154.226', 443)",1,241
1469,"('212.179.154.251', 443)","('216.58.210.65', 443)",1,241
1470,"('212.179.154.251', 443)","('216.58.213.130', 443)",1,241
1471,"('212.179.154.251', 443)","('216.58.208.66', 443)",1,241
1472,"('212.179.154.251', 443)","('212.179.180.95', 443)",1,241
1473,"('212.179.154.226', 443)","('216.58.210.65', 443)",2,241
1474,"('212.179.154.226', 443)","('216.58.213.130', 443)",2,241
1475,"('212.179.154.226', 443)","('216.58.208.66', 443)",1,241
1476,"('212.179.154.226', 443)","('212.179.180.95', 443)",2,241
1477,"('216.58.210.65', 443)","('216.58.213.130', 443)",1,241
1478,"('216.58.210.65', 443)","('216.58.208.66', 443)",1,241
1479,"('216.58.210.65', 443)","('212.179.180.95', 443)",1,241
1480,"('216.58.213.130', 443)","('216.58.208.66', 443)",1,241
1481,"('216.58.213.130', 443)","('212.179.180.95', 443)",2,241
1482,"('216.58.208.66', 443)","('212.179.180.95', 443)",1,241
1483,"('212.179.154.226', 443)","('212.179.180.89', 443)",1,241
1484,"('212.179.154.226', 443)","('216.58.213.173', 443)",1,241
1485,"('212.179.180.89', 443)","('216.58.213.173', 443)",1,241
1486,"('212.179.180.89', 443)","('216.58.210.65', 443)",1,241
1487,"('216.58.213.173', 443)","('216.58.210.65', 443)",1,241
1488,"('212.179.154.226', 443)","('81.218.16.204', 443)",2,242
1489,"('212.179.154.226', 443)","('216.58.210.70', 443)",1,243
1490,"('212.179.154.226', 443)","('212.179.180.116', 443)",2,243
1491,"('216.58.210.70', 443)","('212.179.180.116', 443)",1,243
1492,"('212.179.154.227', 443)","('212.179.154.216', 443)",1,243
1493,"('212.179.154.232', 443)","('212.179.180.116', 443)",2,244
1494,"('212.179.154.232', 443)","('216.58.210.66', 443)",1,244
1495,"('212.179.180.116', 443)","('216.58.210.66', 443)",1,244
1496,"('212.179.154.212', 443)","('212.179.154.246', 443)",3,245
1497,"('212.179.154.212', 443)","('81.218.16.204', 443)",2,245
1498,"('212.179.154.246', 443)","('81.218.16.204', 443)",2,245
1499,"('212.179.154.226', 443)","('212.179.180.95', 443)",2,246
1500,"('216.58.213.162', 443)","('212.179.154.247', 443)",2,247
1501,"('212.179.154.227', 443)","('81.218.16.204', 443)",4,248
1502,"('212.179.154.227', 443)","('212.179.154.241', 443)",6,248
1503,"('81.218.16.204', 443)","('212.179.154.241', 443)",5,248
1504,"('74.125.100.135', 443)","('212.179.154.241', 443)",1,248
1505,"('74.125.100.135', 443)","('212.179.154.227', 443)",1,248
1506,"('212.179.154.242', 443)","('212.179.154.227', 443)",2,249
1507,"('212.179.154.242', 443)","('216.58.210.65', 443)",2,249
1508,"('212.179.154.227', 443)","('216.58.210.65', 443)",3,249
1509,"('212.179.154.227', 443)","('212.179.154.221', 443)",1,249
1510,"('212.179.154.251', 443)","('212.179.154.237', 443)",2,250
1511,"('212.179.154.251', 443)","('216.58.213.162', 443)",3,250
1512,"('212.179.154.251', 443)","('216.58.213.130', 443)",2,250
1513,"('212.179.154.237', 443)","('216.58.213.162', 443)",2,250
1514,"('212.179.154.237', 443)","('216.58.213.130', 443)",2,250
1515,"('216.58.213.162', 443)","('216.58.213.130', 443)",2,250
1516,"('212.179.180.110', 443)","('81.218.16.204', 443)",3,251
1517,"('212.179.180.110', 443)","('212.179.180.89', 443)",3,251
1518,"('212.179.180.110', 443)","('212.179.180.117', 443)",1,251
1519,"('81.218.16.204', 443)","('212.179.180.89', 443)",3,251
1520,"('81.218.16.204', 443)","('212.179.180.117', 443)",1,251
1521,"('212.179.180.89', 443)","('212.179.180.117', 443)",1,251
1522,"('212.179.154.231', 443)","('212.179.180.95', 443)",1,252
1523,"('212.179.180.82', 443)","('216.58.213.162', 443)",2,253
1524,"('212.179.180.82', 443)","('212.179.154.246', 443)",1,253
1525,"('216.58.213.162', 443)","('212.179.154.246', 443)",1,253
1526,"('212.179.180.103', 443)","('212.179.180.88', 443)",1,254
1527,"('212.179.180.103', 443)","('212.179.180.116', 443)",1,254
1528,"('212.179.180.103', 443)","('212.179.154.222', 443)",1,254
1529,"('212.179.180.103', 443)","('81.218.16.204', 443)",1,254
1530,"('212.179.180.88', 443)","('212.179.180.116', 443)",1,254
1531,"('212.179.180.88', 443)","('212.179.154.222', 443)",1,254
1532,"('212.179.180.88', 443)","('81.218.16.204', 443)",1,254
1533,"('212.179.180.116', 443)","('212.179.154.222', 443)",3,254
1534,"('212.179.180.116', 443)","('81.218.16.204', 443)",5,254
1535,"('212.179.154.222', 443)","('81.218.16.204', 443)",3,254
1536,"('212.179.180.109', 443)","('216.58.210.66', 443)",3,256
1537,"('212.179.180.109', 443)","('212.179.180.117', 443)",2,256
1538,"('216.58.210.66', 443)","('212.179.180.117', 443)",2,256
1539,"('212.179.154.231', 443)","('212.179.154.226', 443)",2,257
1540,"('212.179.154.231', 443)","('212.179.154.247', 443)",1,257
1541,"('212.179.154.231', 443)","('212.179.180.95', 443)",1,257
1542,"('212.179.154.231', 443)","('81.218.16.204', 443)",1,257
1543,"('212.179.154.226', 443)","('212.179.154.247', 443)",1,257
1544,"('212.179.154.226', 443)","('212.179.180.95', 443)",1,257
1545,"('212.179.154.226', 443)","('81.218.16.204', 443)",1,257
1546,"('212.179.154.247', 443)","('212.179.180.95', 443)",5,257
1547,"('212.179.154.247', 443)","('81.218.16.204', 443)",5,257
1548,"('212.179.180.95', 443)","('81.218.16.204', 443)",10,257
1549,"('81.218.16.204', 443)","('173.194.157.12', 443)",1,257
1550,"('212.179.154.217', 443)","('212.179.154.221', 443)",2,258
1551,"('212.179.154.217', 443)","('216.58.210.1', 443)",3,258
1552,"('212.179.154.221', 443)","('216.58.210.1', 443)",3,258
1553,"('212.179.154.251', 443)","('212.179.154.221', 443)",1,258
1554,"('216.58.208.65', 443)","('216.58.208.66', 443)",1,259
1555,"('216.58.208.65', 443)","('212.179.180.109', 443)",1,259
1556,"('216.58.208.65', 443)","('216.58.213.162', 443)",1,259
1557,"('216.58.208.65', 443)","('216.58.213.131', 443)",1,259
1558,"('216.58.208.66', 443)","('212.179.180.109', 443)",1,259
1559,"('216.58.208.66', 443)","('216.58.213.162', 443)",1,259
1560,"('216.58.208.66', 443)","('216.58.213.131', 443)",1,259
1561,"('212.179.180.109', 443)","('216.58.213.162', 443)",1,259
1562,"('212.179.180.109', 443)","('216.58.213.131', 443)",1,259
1563,"('216.58.213.162', 443)","('216.58.213.131', 443)",1,259
1564,"('74.125.71.95', 443)","('216.58.210.13', 443)",1,259
1565,"('74.125.71.95', 443)","('212.179.154.221', 443)",1,259
1566,"('74.125.71.95', 443)","('173.194.112.74', 443)",1,259
1567,"('216.58.210.13', 443)","('212.179.154.221', 443)",1,259
1568,"('216.58.210.13', 443)","('173.194.112.74', 443)",1,259
1569,"('212.179.154.221', 443)","('173.194.112.74', 443)",1,259
1570,"('212.179.154.226', 443)","('212.179.154.205', 443)",2,260
1571,"('212.179.154.226', 443)","('212.179.180.82', 443)",2,260
1572,"('212.179.154.205', 443)","('212.179.180.82', 443)",2,260
1573,"('212.179.180.82', 443)","('74.125.161.149', 443)",1,260
1574,"('212.179.180.82', 443)","('216.58.210.70', 443)",1,261
1575,"('212.179.180.82', 443)","('212.179.180.109', 443)",1,261
1576,"('216.58.210.70', 443)","('212.179.180.109', 443)",1,261
1577,"('212.179.154.247', 443)","('212.179.180.89', 443)",1,262
1578,"('212.179.154.247', 443)","('216.58.210.65', 443)",1,262
1579,"('212.179.154.247', 443)","('216.58.208.66', 443)",1,262
1580,"('212.179.154.247', 443)","('216.58.213.162', 443)",1,262
1581,"('212.179.154.247', 443)","('212.179.154.222', 443)",1,262
1582,"('212.179.180.89', 443)","('216.58.210.65', 443)",1,262
1583,"('212.179.180.89', 443)","('216.58.208.66', 443)",1,262
1584,"('212.179.180.89', 443)","('216.58.213.162', 443)",1,262
1585,"('212.179.180.89', 443)","('212.179.154.222', 443)",1,262
1586,"('216.58.210.65', 443)","('216.58.208.66', 443)",1,262
1587,"('216.58.210.65', 443)","('216.58.213.162', 443)",1,262
1588,"('216.58.210.65', 443)","('212.179.154.222', 443)",1,262
1589,"('216.58.208.66', 443)","('216.58.213.162', 443)",1,262
1590,"('216.58.208.66', 443)","('212.179.154.222', 443)",1,262
1591,"('216.58.213.162', 443)","('212.179.154.222', 443)",1,262
1592,"('173.194.113.107', 443)","('212.179.154.222', 443)",1,262
1593,"('173.194.113.107', 443)","('74.125.140.95', 443)",1,262
1594,"('173.194.113.107', 443)","('212.179.180.109', 443)",1,262
1595,"('212.179.154.222', 443)","('74.125.140.95', 443)",1,262
1596,"('212.179.154.222', 443)","('212.179.180.109', 443)",1,262
1597,"('74.125.140.95', 443)","('212.179.180.109', 443)",1,262
1598,"('212.179.154.205', 443)","('212.179.180.103', 443)",4,263
1599,"('212.179.154.205', 443)","('212.179.180.123', 443)",1,263
1600,"('212.179.180.103', 443)","('212.179.180.123', 443)",1,263
1601,"('212.179.180.103', 443)","('74.125.161.143', 443)",2,263
1602,"('212.179.154.227', 443)","('216.58.210.70', 443)",2,264
1603,"('212.179.154.227', 443)","('212.179.180.116', 443)",2,264
1604,"('216.58.210.70', 443)","('212.179.180.116', 443)",1,264
1605,"('212.179.154.232', 443)","('212.179.154.227', 443)",1,264
1606,"('212.179.154.251', 443)","('212.179.154.212', 443)",1,265
1607,"('212.179.154.251', 443)","('216.58.210.66', 443)",1,265
1608,"('212.179.154.251', 443)","('216.58.210.65', 443)",1,265
1609,"('212.179.154.251', 443)","('216.58.208.66', 443)",1,265
1610,"('212.179.154.251', 443)","('216.58.213.162', 443)",1,265
1611,"('212.179.154.212', 443)","('216.58.210.66', 443)",1,265
1612,"('212.179.154.212', 443)","('216.58.210.65', 443)",1,265
1613,"('212.179.154.212', 443)","('216.58.208.66', 443)",1,265
1614,"('212.179.154.212', 443)","('216.58.213.162', 443)",1,265
1615,"('216.58.210.66', 443)","('216.58.210.65', 443)",1,265
1616,"('216.58.210.66', 443)","('216.58.208.66', 443)",1,265
1617,"('216.58.210.66', 443)","('216.58.213.162', 443)",1,265
1618,"('216.58.210.65', 443)","('216.58.208.66', 443)",1,265
1619,"('216.58.210.65', 443)","('216.58.213.162', 443)",1,265
1620,"('216.58.208.66', 443)","('216.58.213.162', 443)",1,265
1621,"('216.58.213.173', 443)","('212.179.180.109', 443)",1,265
1622,"('212.179.180.110', 443)","('212.179.180.88', 443)",1,266
1623,"('212.179.180.110', 443)","('212.179.154.216', 443)",1,266
1624,"('212.179.180.110', 443)","('212.179.154.205', 443)",1,266
1625,"('212.179.180.110', 443)","('212.179.180.96', 443)",1,266
1626,"('212.179.180.88', 443)","('212.179.154.216', 443)",1,266
1627,"('212.179.180.88', 443)","('212.179.154.205', 443)",1,266
1628,"('212.179.180.88', 443)","('212.179.180.96', 443)",1,266
1629,"('212.179.154.216', 443)","('212.179.154.205', 443)",4,266
1630,"('212.179.154.216', 443)","('212.179.180.96', 443)",2,266
1631,"('212.179.154.205', 443)","('212.179.180.96', 443)",3,266
1632,"('208.117.252.207', 443)","('212.179.154.216', 443)",1,266
1633,"('212.179.154.221', 443)","('216.58.213.166', 443)",1,267
1634,"('216.58.208.65', 443)","('212.179.154.237', 443)",1,268
1635,"('216.58.208.65', 443)","('212.179.154.241', 443)",1,268
1636,"('216.58.208.65', 443)","('216.58.210.66', 443)",2,268
1637,"('212.179.154.237', 443)","('212.179.154.241', 443)",1,268
1638,"('212.179.154.237', 443)","('216.58.210.66', 443)",1,268
1639,"('212.179.154.241', 443)","('216.58.210.66', 443)",1,268
1640,"('64.233.167.95', 443)","('212.179.154.222', 443)",1,268
1641,"('64.233.167.95', 443)","('173.194.116.108', 443)",1,268
1642,"('64.233.167.95', 443)","('216.58.208.77', 443)",1,268
1643,"('212.179.154.222', 443)","('173.194.116.108', 443)",1,268
1644,"('212.179.154.222', 443)","('216.58.208.77', 443)",1,268
1645,"('173.194.116.108', 443)","('216.58.208.77', 443)",1,268
1646,"('212.179.154.246', 443)","('212.179.180.116', 443)",6,269
1647,"('212.179.154.246', 443)","('212.179.180.123', 443)",1,269
1648,"('212.179.154.246', 443)","('212.179.180.117', 443)",1,269
1649,"('212.179.154.246', 443)","('212.179.154.205', 443)",4,269
1650,"('212.179.180.116', 443)","('212.179.180.123', 443)",1,269
1651,"('212.179.180.116', 443)","('212.179.180.117', 443)",1,269
1652,"('212.179.180.116', 443)","('212.179.154.205', 443)",4,269
1653,"('212.179.180.123', 443)","('212.179.180.117', 443)",1,269
1654,"('212.179.180.123', 443)","('212.179.154.205', 443)",1,269
1655,"('212.179.180.117', 443)","('212.179.154.205', 443)",1,269
1656,"('212.179.154.247', 443)","('216.58.210.6', 443)",1,270
1657,"('212.179.154.247', 443)","('216.58.213.166', 443)",1,270
1658,"('212.179.154.242', 443)","('216.58.210.66', 443)",1,271
1659,"('212.179.154.242', 443)","('216.58.210.2', 443)",1,271
1660,"('212.179.154.242', 443)","('216.58.213.161', 443)",1,271
1661,"('212.179.154.242', 443)","('216.58.213.162', 443)",1,271
1662,"('212.179.154.242', 443)","('212.179.180.109', 443)",1,271
1663,"('216.58.210.66', 443)","('216.58.210.2', 443)",1,271
1664,"('216.58.210.66', 443)","('216.58.213.161', 443)",1,271
1665,"('216.58.210.66', 443)","('216.58.213.162', 443)",1,271
1666,"('216.58.210.66', 443)","('212.179.180.109', 443)",1,271
1667,"('216.58.210.2', 443)","('216.58.213.161', 443)",1,271
1668,"('216.58.210.2', 443)","('216.58.213.162', 443)",1,271
1669,"('216.58.210.2', 443)","('212.179.180.109', 443)",1,271
1670,"('216.58.213.161', 443)","('216.58.213.162', 443)",1,271
1671,"('216.58.213.161', 443)","('212.179.180.109', 443)",1,271
1672,"('216.58.213.162', 443)","('212.179.180.109', 443)",1,271
