id,folder,fname,sample_type,label,modified_mac
15361.0,w_hi_ie,W_Pc_ie_11-16__10_09_10.pcap.TCP_10-0-0-11_49743_204-79-197-200_443.pcap.Seconds_1447669800.pcap,4.0,14302.0,00:37:de:3c:01:10
15362.0,w_hi_ie,W_Pc_ie_11-18__19_41_57.pcap.TCP_10-0-0-11_59611_104-244-42-129_443.pcap.Seconds_1447906200.pcap,4.0,16302.0,00:3f:ae:3c:02:10
15363.0,w_hi_ie,W_Pc_ie_09-09__19_35_35.pcap.TCP_10-0-0-16_63283_199-59-148-10_443.pcap.Seconds_1441851600.pcap,4.0,16302.0,00:3f:ae:3c:03:10
15364.0,w_hi_ie,W_Pc_ie_09-17__11_38_10.pcap.TCP_10-0-0-16_58099_199-59-149-198_443.pcap.Seconds_1442503200.pcap,4.0,16302.0,00:3f:ae:3c:04:10
15365.0,w_hi_ie,W_Pc_ie_10-15__21_45_06.pcap.TCP_10-0-0-18_64987_23-23-128-208_443.pcap.Seconds_1444960200.pcap,4.0,18302.0,00:47:7e:3c:05:10
15366.0,w_hi_ie,W_Pc_ie_09-07__19_16_44.pcap.TCP_10-0-0-16_50682_199-59-149-230_443.pcap.Seconds_1441692000.pcap,4.0,16302.0,00:3f:ae:3c:06:10
15367.0,w_hi_ie,W_Pc_ie_09-17__11_38_10.pcap.TCP_10-0-0-16_58455_199-59-149-198_443.pcap.Seconds_1442503800.pcap,4.0,16302.0,00:3f:ae:3c:07:10
15368.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_55896_104-244-42-1_443.pcap.Seconds_1447979400.pcap,4.0,16302.0,00:3f:ae:3c:08:10
15369.0,w_hi_ie,W_Pc_ie_11-16__15_47_31.pcap.TCP_10-0-0-11_54313_104-244-42-193_443.pcap.Seconds_1447689000.pcap,4.0,16302.0,00:3f:ae:3c:09:10
15370.0,w_hi_ie,W_Pc_ie_10-15__21_45_06.pcap.TCP_10-0-0-18_49618_104-244-42-193_443.pcap.Seconds_1444964400.pcap,4.0,16302.0,00:3f:ae:3c:0a:10
15371.0,w_hi_ie,W_Pc_ie_11-03__18_25_47.pcap.TCP_10-0-0-18_61131_104-244-42-1_443.pcap.Seconds_1446619800.pcap,4.0,16302.0,00:3f:ae:3c:0b:10
15372.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_54930_104-244-42-129_443.pcap.Seconds_1447975200.pcap,4.0,16302.0,00:3f:ae:3c:0c:10
15373.0,w_hi_ie,W_Pc_ie_09-17__11_38_10.pcap.TCP_10-0-0-16_53744_199-59-149-198_443.pcap.Seconds_1442541600.pcap,4.0,16302.0,00:3f:ae:3c:0d:10
15374.0,w_hi_ie,W_Pc_ie_11-03__18_25_47.pcap.TCP_10-0-0-18_51564_104-244-42-1_443.pcap.Seconds_1446579600.pcap,4.0,16302.0,00:3f:ae:3c:0e:10
15375.0,w_hi_ie,W_Pc_ie_10-06__14_03_26.pcap.TCP_10-0-0-16_65148_104-244-42-193_443.pcap.Seconds_1444141800.pcap,4.0,16302.0,00:3f:ae:3c:0f:10
15376.0,w_hi_ie,W_Pc_ie_10-07__15_04_41.pcap.TCP_10-0-0-18_51693_192-229-233-25_443.pcap.Seconds_1444234200.pcap,4.0,16302.0,00:3f:ae:3c:10:10
15377.0,w_hi_ie,W_Pc_ie_11-16__10_09_10.pcap.TCP_10-0-0-11_52202_104-244-42-1_443.pcap.Seconds_1447679400.pcap,4.0,16302.0,00:3f:ae:3c:11:10
15378.0,w_hi_ie,W_Pc_ie_09-08__18_05_50.pcap.TCP_10-0-0-16_53500_199-59-149-230_443.pcap.Seconds_1441761000.pcap,4.0,16302.0,00:3f:ae:3c:12:10
15379.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_52723_104-244-42-129_443.pcap.Seconds_1447966800.pcap,4.0,16302.0,00:3f:ae:3c:13:10
15380.0,w_hi_ie,W_Pc_ie_09-07__19_16_44.pcap.TCP_10-0-0-16_59224_199-59-149-230_443.pcap.Seconds_1441671600.pcap,4.0,16302.0,00:3f:ae:3c:14:10
15381.0,w_hi_ie,W_Pc_ie_09-17__11_38_10.pcap.TCP_10-0-0-16_61375_192-229-233-25_443.pcap.Seconds_1442508600.pcap,4.0,16302.0,00:3f:ae:3c:15:10
15382.0,w_hi_ie,W_Pc_ie_10-15__12_41_56.pcap.TCP_10-0-0-18_55012_104-244-42-65_443.pcap.Seconds_1444933200.pcap,4.0,16302.0,00:3f:ae:3c:16:10
15383.0,w_hi_ie,W_Pc_ie_11-16__15_47_31.pcap.TCP_10-0-0-11_54372_104-244-42-193_443.pcap.Seconds_1447689600.pcap,4.0,16302.0,00:3f:ae:3c:17:10
15384.0,w_hi_ie,W_Pc_ie_09-17__11_38_10.pcap.TCP_10-0-0-16_49645_199-59-149-198_443.pcap.Seconds_1442515800.pcap,4.0,16302.0,00:3f:ae:3c:18:10
15385.0,w_hi_ie,W_Pc_ie_10-08__16_07_50.pcap.TCP_10-0-0-18_56783_104-244-42-65_443.pcap.Seconds_1444320000.pcap,4.0,16302.0,00:3f:ae:3c:19:10
15386.0,w_hi_ie,W_Pc_ie_09-07__19_16_44.pcap.TCP_10-0-0-16_56187_199-59-149-230_443.pcap.Seconds_1441696800.pcap,4.0,16302.0,00:3f:ae:3c:1a:10
15387.0,w_hi_ie,W_Pc_ie_09-08__18_05_50.pcap.TCP_10-0-0-16_53003_199-59-149-230_443.pcap.Seconds_1441760400.pcap,4.0,16302.0,00:3f:ae:3c:1b:10
15388.0,w_hi_ie,W_Pc_ie_10-06__11_17_33.pcap.TCP_10-0-0-16_61486_104-244-42-193_443.pcap.Seconds_1444134600.pcap,4.0,16302.0,00:3f:ae:3c:1c:10
15389.0,w_hi_ie,W_Pc_ie_10-07__15_04_41.pcap.TCP_10-0-0-18_63309_104-244-42-193_443.pcap.Seconds_1444252800.pcap,4.0,16302.0,00:3f:ae:3c:1d:10
15390.0,w_hi_ie,W_Pc_ie_10-13__10_38_36.pcap.TCP_10-0-0-18_59195_104-244-42-65_443.pcap.Seconds_1444762200.pcap,4.0,16302.0,00:3f:ae:3c:1e:10
15391.0,w_hi_ie,W_Pc_ie_09-09__11_57_36.pcap.TCP_10-0-0-16_58287_199-59-148-82_443.pcap.Seconds_1441801200.pcap,4.0,16302.0,00:3f:ae:3c:1f:10
15392.0,w_hi_ie,W_Pc_ie_09-08__18_05_50.pcap.TCP_10-0-0-16_51167_199-59-149-230_443.pcap.Seconds_1441781400.pcap,4.0,16302.0,00:3f:ae:3c:20:10
15393.0,w_hi_ie,W_Pc_ie_10-13__10_38_36.pcap.TCP_10-0-0-18_64275_104-244-42-65_443.pcap.Seconds_1444752600.pcap,4.0,16302.0,00:3f:ae:3c:21:10
15394.0,w_hi_ie,W_Pc_ie_09-17__11_38_10.pcap.TCP_10-0-0-16_54896_199-59-149-198_443.pcap.Seconds_1442498400.pcap,4.0,16302.0,00:3f:ae:3c:22:10
15395.0,w_hi_ie,W_Pc_ie_09-17__11_38_10.pcap.TCP_10-0-0-16_49342_104-244-43-103_443.pcap.Seconds_1442489400.pcap,4.0,16302.0,00:3f:ae:3c:23:10
15396.0,w_hi_ie,W_Pc_ie_09-08__18_05_50.pcap.TCP_10-0-0-16_51053_199-59-149-230_443.pcap.Seconds_1441756800.pcap,4.0,16302.0,00:3f:ae:3c:24:10
15397.0,w_hi_ie,W_Pc_ie_10-15__21_45_06.pcap.TCP_10-0-0-18_54412_104-244-42-1_443.pcap.Seconds_1444981800.pcap,4.0,16302.0,00:3f:ae:3c:25:10
15398.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_55011_104-244-42-129_443.pcap.Seconds_1447975800.pcap,4.0,16302.0,00:3f:ae:3c:26:10
15399.0,w_hi_ie,W_Pc_ie_09-07__19_16_44.pcap.TCP_10-0-0-16_59825_199-59-149-230_443.pcap.Seconds_1441699800.pcap,4.0,16302.0,00:3f:ae:3c:27:10
15400.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_58356_104-244-42-1_443.pcap.Seconds_1447989600.pcap,4.0,16302.0,00:3f:ae:3c:28:10
15401.0,w_hi_ie,W_Pc_ie_11-03__18_25_47.pcap.TCP_10-0-0-18_56018_104-244-42-1_443.pcap.Seconds_1446598800.pcap,4.0,16302.0,00:3f:ae:3c:29:10
15402.0,w_hi_ie,W_Pc_ie_10-08__16_07_50.pcap.TCP_10-0-0-18_57555_104-244-42-65_443.pcap.Seconds_1444323000.pcap,4.0,16302.0,00:3f:ae:3c:2a:10
15403.0,w_hi_ie,W_Pc_ie_09-08__18_05_50.pcap.TCP_10-0-0-16_49638_199-59-149-230_443.pcap.Seconds_1441755000.pcap,4.0,16302.0,00:3f:ae:3c:2b:10
15404.0,w_hi_ie,W_Pc_ie_09-07__19_16_44.pcap.TCP_10-0-0-16_59468_199-59-149-230_443.pcap.Seconds_1441685400.pcap,4.0,16302.0,00:3f:ae:3c:2c:10
15405.0,w_hi_ie,W_Pc_ie_09-08__18_05_50.pcap.TCP_10-0-0-16_56911_199-59-149-230_443.pcap.Seconds_1441765800.pcap,4.0,16302.0,00:3f:ae:3c:2d:10
15406.0,w_hi_ie,W_Pc_ie_09-17__11_38_10.pcap.TCP_10-0-0-16_50277_199-59-149-198_443.pcap.Seconds_1442490600.pcap,4.0,16302.0,00:3f:ae:3c:2e:10
15407.0,w_hi_ie,W_Pc_ie_09-08__13_40_14.pcap.TCP_10-0-0-16_63715_199-59-150-39_443.pcap.Seconds_1441728000.pcap,4.0,16302.0,00:3f:ae:3c:2f:10
15408.0,w_hi_ie,W_Pc_ie_09-09__19_35_35.pcap.TCP_10-0-0-16_62665_199-59-148-10_443.pcap.Seconds_1441847400.pcap,4.0,16302.0,00:3f:ae:3c:30:10
15409.0,w_hi_ie,W_Pc_ie_11-18__19_41_57.pcap.TCP_10-0-0-11_58395_104-244-42-129_443.pcap.Seconds_1447900800.pcap,4.0,16302.0,00:3f:ae:3c:31:10
15410.0,w_hi_ie,W_Pc_ie_11-16__15_47_31.pcap.TCP_10-0-0-11_57857_104-244-42-193_443.pcap.Seconds_1447703400.pcap,4.0,16302.0,00:3f:ae:3c:32:10
15411.0,w_hi_ie,W_Pc_ie_10-15__12_41_56.pcap.TCP_10-0-0-18_54869_104-244-42-65_443.pcap.Seconds_1444932600.pcap,4.0,16302.0,00:3f:ae:3c:33:10
15412.0,w_hi_ie,W_Pc_ie_11-18__19_41_57.pcap.TCP_10-0-0-11_65005_104-244-42-129_443.pcap.Seconds_1447929600.pcap,4.0,16302.0,00:3f:ae:3c:34:10
15413.0,w_hi_ie,W_Pc_ie_10-15__21_45_06.pcap.TCP_10-0-0-18_53238_104-244-42-65_443.pcap.Seconds_1444978800.pcap,4.0,16302.0,00:3f:ae:3c:35:10
15414.0,w_hi_ie,W_Pc_ie_09-17__11_38_10.pcap.TCP_10-0-0-16_63985_199-59-149-198_443.pcap.Seconds_1442512800.pcap,4.0,16302.0,00:3f:ae:3c:36:10
15415.0,w_hi_ie,W_Pc_ie_11-03__18_25_47.pcap.TCP_10-0-0-18_63767_104-244-42-1_443.pcap.Seconds_1446631200.pcap,4.0,16302.0,00:3f:ae:3c:37:10
15416.0,w_hi_ie,W_Pc_ie_10-15__12_41_56.pcap.TCP_10-0-0-18_65283_104-244-42-1_443.pcap.Seconds_1444923000.pcap,4.0,16302.0,00:3f:ae:3c:38:10
15417.0,w_hi_ie,W_Pc_ie_09-17__11_38_10.pcap.TCP_10-0-0-16_53050_199-59-149-198_443.pcap.Seconds_1442495400.pcap,4.0,16302.0,00:3f:ae:3c:39:10
15418.0,w_hi_ie,W_Pc_ie_09-09__19_35_35.pcap.TCP_10-0-0-16_61552_199-59-148-10_443.pcap.Seconds_1441839600.pcap,4.0,16302.0,00:3f:ae:3c:3a:10
15419.0,w_hi_ie,W_Pc_ie_09-17__11_38_10.pcap.TCP_10-0-0-16_52699_199-59-149-198_443.pcap.Seconds_1442494800.pcap,4.0,16302.0,00:3f:ae:3c:3b:10
15420.0,w_hi_ie,W_Pc_ie_10-08__10_08_49.pcap.TCP_10-0-0-18_55090_104-244-42-65_443.pcap.Seconds_1444300200.pcap,4.0,16302.0,00:3f:ae:3c:3c:10
15421.0,w_hi_ie,W_Pc_ie_09-17__11_38_10.pcap.TCP_10-0-0-16_51702_199-59-149-198_443.pcap.Seconds_1442527200.pcap,4.0,16302.0,00:3f:ae:3c:3d:10
15422.0,w_hi_ie,W_Pc_ie_10-13__10_38_36.pcap.TCP_10-0-0-18_63710_104-244-42-65_443.pcap.Seconds_1444774800.pcap,4.0,16302.0,00:3f:ae:3c:3e:10
15423.0,w_hi_ie,W_Pc_ie_09-16__12_42_06.pcap.TCP_10-0-0-16_56557_199-59-149-230_443.pcap.Seconds_1442418000.pcap,4.0,16302.0,00:3f:ae:3c:3f:10
15424.0,w_hi_ie,W_Pc_ie_09-07__19_16_44.pcap.TCP_10-0-0-16_56223_199-59-149-230_443.pcap.Seconds_1441683000.pcap,4.0,16302.0,00:3f:ae:3c:40:10
15425.0,w_hi_ie,W_Pc_ie_11-16__15_47_31.pcap.TCP_10-0-0-11_62470_104-244-42-129_443.pcap.Seconds_1447722600.pcap,4.0,16302.0,00:3f:ae:3c:41:10
15426.0,w_hi_ie,W_Pc_ie_11-03__18_25_47.pcap.TCP_10-0-0-18_61619_104-244-42-1_443.pcap.Seconds_1446621600.pcap,4.0,16302.0,00:3f:ae:3c:42:10
15427.0,w_hi_ie,W_Pc_ie_09-16__12_42_06.pcap.TCP_10-0-0-16_63836_199-59-149-230_443.pcap.Seconds_1442429400.pcap,4.0,16302.0,00:3f:ae:3c:43:10
15428.0,w_hi_ie,W_Pc_ie_11-03__18_25_47.pcap.TCP_10-0-0-18_54435_104-244-42-1_443.pcap.Seconds_1446591600.pcap,4.0,16302.0,00:3f:ae:3c:44:10
15429.0,w_hi_ie,W_Pc_ie_10-13__10_38_36.pcap.TCP_10-0-0-18_50817_104-244-42-65_443.pcap.Seconds_1444777800.pcap,4.0,16302.0,00:3f:ae:3c:45:10
15430.0,w_hi_ie,W_Pc_ie_09-07__19_16_44.pcap.TCP_10-0-0-16_57446_199-59-149-230_443.pcap.Seconds_1441669800.pcap,4.0,16302.0,00:3f:ae:3c:46:10
15431.0,w_hi_ie,W_Pc_ie_09-09__11_57_36.pcap.TCP_10-0-0-16_59119_199-59-148-82_443.pcap.Seconds_1441802400.pcap,4.0,16302.0,00:3f:ae:3c:47:10
15432.0,w_hi_ie,W_Pc_ie_10-15__21_45_06.pcap.TCP_10-0-0-18_55224_104-244-42-129_443.pcap.Seconds_1444986000.pcap,4.0,16302.0,00:3f:ae:3c:48:10
15433.0,w_hi_ie,W_Pc_ie_09-07__19_16_44.pcap.TCP_10-0-0-16_62454_199-59-149-230_443.pcap.Seconds_1441688400.pcap,4.0,16302.0,00:3f:ae:3c:49:10
15434.0,w_hi_ie,W_Pc_ie_09-16__12_42_06.pcap.TCP_10-0-0-16_65184_199-59-149-230_443.pcap.Seconds_1442407200.pcap,4.0,16302.0,00:3f:ae:3c:4a:10
15435.0,w_hi_ie,W_Pc_ie_11-18__19_41_57.pcap.TCP_10-0-0-11_53039_104-244-42-129_443.pcap.Seconds_1447878000.pcap,4.0,16302.0,00:3f:ae:3c:4b:10
15436.0,w_hi_ie,W_Pc_ie_11-18__19_41_57.pcap.TCP_10-0-0-11_64838_104-244-42-129_443.pcap.Seconds_1447928400.pcap,4.0,16302.0,00:3f:ae:3c:4c:10
15437.0,w_hi_ie,W_Pc_ie_09-16__12_42_06.pcap.TCP_10-0-0-16_51561_199-59-149-230_443.pcap.Seconds_1442410800.pcap,4.0,16302.0,00:3f:ae:3c:4d:10
15438.0,w_hi_ie,W_Pc_ie_10-15__21_45_06.pcap.TCP_10-0-0-18_57561_104-244-43-199_443.pcap.Seconds_1444945200.pcap,4.0,16302.0,00:3f:ae:3c:4e:10
15439.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_51005_104-244-43-167_443.pcap.Seconds_1447959600.pcap,4.0,16302.0,00:3f:ae:3c:4f:10
15440.0,w_hi_ie,W_Pc_ie_10-15__21_45_06.pcap.TCP_10-0-0-18_57568_104-244-43-199_443.pcap.Seconds_1444945200.pcap,4.0,16302.0,00:3f:ae:3c:50:10
15441.0,w_hi_ie,W_Pc_ie_09-07__19_16_44.pcap.TCP_10-0-0-16_57307_199-59-149-230_443.pcap.Seconds_1441697400.pcap,4.0,16302.0,00:3f:ae:3c:51:10
15442.0,w_hi_ie,W_Pc_ie_10-13__10_38_36.pcap.TCP_10-0-0-18_60577_104-244-42-65_443.pcap.Seconds_1444749600.pcap,4.0,16302.0,00:3f:ae:3c:52:10
15443.0,w_hi_ie,W_Pc_ie_10-07__15_04_41.pcap.TCP_10-0-0-18_60264_104-244-42-65_443.pcap.Seconds_1444248000.pcap,4.0,16302.0,00:3f:ae:3c:53:10
15444.0,w_hi_ie,W_Pc_ie_09-07__19_16_44.pcap.TCP_10-0-0-16_59037_199-59-149-230_443.pcap.Seconds_1441671000.pcap,4.0,16302.0,00:3f:ae:3c:54:10
15445.0,w_hi_ie,W_Pc_ie_11-16__10_09_10.pcap.TCP_10-0-0-11_52955_104-244-42-1_443.pcap.Seconds_1447682400.pcap,4.0,16302.0,00:3f:ae:3c:55:10
15446.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_57547_104-244-42-1_443.pcap.Seconds_1447986000.pcap,4.0,16302.0,00:3f:ae:3c:56:10
15447.0,w_hi_ie,W_Pc_ie_09-08__18_05_50.pcap.TCP_10-0-0-16_62653_199-59-149-230_443.pcap.Seconds_1441774200.pcap,4.0,16302.0,00:3f:ae:3c:57:10
15448.0,w_hi_ie,W_Pc_ie_11-18__19_41_57.pcap.TCP_10-0-0-11_52829_104-244-42-129_443.pcap.Seconds_1447877400.pcap,4.0,16302.0,00:3f:ae:3c:58:10
15449.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_53382_104-244-43-7_443.pcap.Seconds_1447969200.pcap,4.0,16302.0,00:3f:ae:3c:59:10
15450.0,w_hi_ie,W_Pc_ie_10-13__10_38_36.pcap.TCP_10-0-0-18_62801_104-244-42-65_443.pcap.Seconds_1444751400.pcap,4.0,16302.0,00:3f:ae:3c:5a:10
15451.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_57331_104-244-42-1_443.pcap.Seconds_1447985400.pcap,4.0,16302.0,00:3f:ae:3c:5b:10
15452.0,w_hi_ie,W_Pc_ie_09-17__11_38_10.pcap.TCP_10-0-0-16_65270_199-59-149-198_443.pcap.Seconds_1442515200.pcap,4.0,16302.0,00:3f:ae:3c:5c:10
15453.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_56790_104-244-42-1_443.pcap.Seconds_1447983000.pcap,4.0,16302.0,00:3f:ae:3c:5d:10
15454.0,w_hi_ie,W_Pc_ie_10-13__10_38_36.pcap.TCP_10-0-0-18_61404_104-244-42-65_443.pcap.Seconds_1444764000.pcap,4.0,16302.0,00:3f:ae:3c:5e:10
15455.0,w_hi_ie,W_Pc_ie_11-18__19_41_57.pcap.TCP_10-0-0-11_59517_104-244-43-199_443.pcap.Seconds_1447905600.pcap,4.0,16302.0,00:3f:ae:3c:5f:10
15456.0,w_hi_ie,W_Pc_ie_09-17__11_38_10.pcap.TCP_10-0-0-16_52307_199-59-149-198_443.pcap.Seconds_1442531400.pcap,4.0,16302.0,00:3f:ae:3c:60:10
15457.0,w_hi_ie,W_Pc_ie_10-08__16_07_50.pcap.TCP_10-0-0-18_58834_104-244-42-129_443.pcap.Seconds_1444326600.pcap,4.0,16302.0,00:3f:ae:3c:61:10
15458.0,w_hi_ie,W_Pc_ie_09-08__18_05_50.pcap.TCP_10-0-0-16_53524_192-229-233-25_443.pcap.Seconds_1441761000.pcap,4.0,16302.0,00:3f:ae:3c:62:10
15459.0,w_hi_ie,W_Pc_ie_09-17__11_38_10.pcap.TCP_10-0-0-16_62944_199-59-149-198_443.pcap.Seconds_1442511000.pcap,4.0,16302.0,00:3f:ae:3c:63:10
15460.0,w_hi_ie,W_Pc_ie_10-15__21_45_06.pcap.TCP_10-0-0-18_51046_104-244-42-193_443.pcap.Seconds_1444970400.pcap,4.0,16302.0,00:3f:ae:3c:64:10
15461.0,w_hi_ie,W_Pc_ie_10-07__15_04_41.pcap.TCP_10-0-0-18_53337_104-244-42-129_443.pcap.Seconds_1444237200.pcap,4.0,16302.0,00:3f:ae:3c:65:10
15462.0,w_hi_ie,W_Pc_ie_11-03__18_25_47.pcap.TCP_10-0-0-18_60168_104-244-42-1_443.pcap.Seconds_1446615600.pcap,4.0,16302.0,00:3f:ae:3c:66:10
15463.0,w_hi_ie,W_Pc_ie_11-16__15_47_31.pcap.TCP_10-0-0-11_61232_104-244-42-193_443.pcap.Seconds_1447717800.pcap,4.0,16302.0,00:3f:ae:3c:67:10
15464.0,w_hi_ie,W_Pc_ie_11-18__19_41_57.pcap.TCP_10-0-0-11_49541_104-244-42-129_443.pcap.Seconds_1447935000.pcap,4.0,16302.0,00:3f:ae:3c:68:10
15465.0,w_hi_ie,W_Pc_ie_09-07__19_16_44.pcap.TCP_10-0-0-16_55477_199-59-149-230_443.pcap.Seconds_1441682400.pcap,4.0,16302.0,00:3f:ae:3c:69:10
15466.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_59311_104-244-42-1_443.pcap.Seconds_1447993200.pcap,4.0,16302.0,00:3f:ae:3c:6a:10
15467.0,w_hi_ie,W_Pc_ie_09-16__12_42_06.pcap.TCP_10-0-0-16_57187_199-59-149-230_443.pcap.Seconds_1442419200.pcap,4.0,16302.0,00:3f:ae:3c:6b:10
15468.0,w_hi_ie,W_Pc_ie_11-03__18_25_47.pcap.TCP_10-0-0-18_58367_104-244-42-1_443.pcap.Seconds_1446608400.pcap,4.0,16302.0,00:3f:ae:3c:6c:10
15469.0,w_hi_ie,W_Pc_ie_09-08__18_05_50.pcap.TCP_10-0-0-16_54166_199-59-149-230_443.pcap.Seconds_1441785600.pcap,4.0,16302.0,00:3f:ae:3c:6d:10
15470.0,w_hi_ie,W_Pc_ie_09-07__19_16_44.pcap.TCP_10-0-0-16_52674_92-122-132-99_443.pcap.Seconds_1441665600.pcap,4.0,14302.0,00:37:de:3c:6e:10
15471.0,w_hi_ie,W_Pc_ie_09-07__19_16_44.pcap.TCP_10-0-0-16_63808_199-59-149-230_443.pcap.Seconds_1441703400.pcap,4.0,16302.0,00:3f:ae:3c:6f:10
15472.0,w_hi_ie,W_Pc_ie_09-17__11_38_10.pcap.TCP_10-0-0-16_53309_199-59-149-198_443.pcap.Seconds_1442538600.pcap,4.0,16302.0,00:3f:ae:3c:70:10
15473.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_54711_104-244-42-129_443.pcap.Seconds_1447974600.pcap,4.0,16302.0,00:3f:ae:3c:71:10
15474.0,w_hi_ie,W_Pc_ie_09-07__19_16_44.pcap.TCP_10-0-0-16_64301_199-59-149-230_443.pcap.Seconds_1441675800.pcap,4.0,16302.0,00:3f:ae:3c:72:10
15475.0,w_hi_ie,W_Pc_ie_09-08__13_40_14.pcap.TCP_10-0-0-16_60827_199-59-150-39_443.pcap.Seconds_1441725000.pcap,4.0,16302.0,00:3f:ae:3c:73:10
15476.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_60255_104-244-42-1_443.pcap.Seconds_1447997400.pcap,4.0,16302.0,00:3f:ae:3c:74:10
15477.0,w_hi_ie,W_Pc_ie_09-08__18_05_50.pcap.TCP_10-0-0-16_59230_199-59-149-230_443.pcap.Seconds_1441769400.pcap,4.0,16302.0,00:3f:ae:3c:75:10
15478.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_57499_104-244-43-39_443.pcap.Seconds_1447986000.pcap,4.0,16302.0,00:3f:ae:3c:76:10
15479.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_51637_104-244-43-231_443.pcap.Seconds_1447962000.pcap,4.0,16302.0,00:3f:ae:3c:77:10
15480.0,w_hi_ie,W_Pc_ie_09-07__19_16_44.pcap.TCP_10-0-0-16_51967_199-59-149-230_443.pcap.Seconds_1441693200.pcap,4.0,16302.0,00:3f:ae:3c:78:10
15481.0,w_hi_ie,W_Pc_ie_10-13__10_38_36.pcap.TCP_10-0-0-18_62152_104-244-42-129_443.pcap.Seconds_1444773600.pcap,4.0,16302.0,00:3f:ae:3c:79:10
15482.0,w_hi_ie,W_Pc_ie_09-16__12_42_06.pcap.TCP_10-0-0-16_53428_199-59-149-230_443.pcap.Seconds_1442413800.pcap,4.0,16302.0,00:3f:ae:3c:7a:10
15483.0,w_hi_ie,W_Pc_ie_09-17__11_38_10.pcap.TCP_10-0-0-16_52077_199-59-149-198_443.pcap.Seconds_1442493600.pcap,4.0,16302.0,00:3f:ae:3c:7b:10
15484.0,w_hi_ie,W_Pc_ie_11-03__18_25_47.pcap.TCP_10-0-0-18_63620_92-122-132-99_443.pcap.Seconds_1446630600.pcap,4.0,14302.0,00:37:de:3c:7c:10
15485.0,w_hi_ie,W_Pc_ie_09-09__11_57_36.pcap.TCP_10-0-0-16_50021_199-59-148-82_443.pcap.Seconds_1441813800.pcap,4.0,16302.0,00:3f:ae:3c:7d:10
15486.0,w_hi_ie,W_Pc_ie_10-15__21_45_06.pcap.TCP_10-0-0-18_54730_104-244-43-133_443.pcap.Seconds_1444983000.pcap,4.0,18302.0,00:47:7e:3c:7e:10
15487.0,w_hi_ie,W_Pc_ie_09-09__11_57_36.pcap.TCP_10-0-0-16_63406_199-59-148-82_443.pcap.Seconds_1441809600.pcap,4.0,16302.0,00:3f:ae:3c:7f:10
15488.0,w_hi_ie,W_Pc_ie_10-13__10_38_36.pcap.TCP_10-0-0-18_63986_104-244-42-65_443.pcap.Seconds_1444752600.pcap,4.0,16302.0,00:3f:ae:3c:80:10
15489.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_63178_104-244-42-1_443.pcap.Seconds_1448010000.pcap,4.0,16302.0,00:3f:ae:3c:81:10
15490.0,w_hi_ie,W_Pc_ie_11-19__19_02_24.pcap.TCP_10-0-0-11_62699_104-244-43-7_443.pcap.Seconds_1448007600.pcap,4.0,16302.0,00:3f:ae:3c:82:10
15491.0,w_hi_ie,W_Pc_ie_11-18__19_41_57.pcap.TCP_10-0-0-11_60217_104-244-42-129_443.pcap.Seconds_1447908600.pcap,4.0,16302.0,00:3f:ae:3c:83:10
15492.0,w_hi_ie,W_Pc_ie_11-16__10_09_10.pcap.TCP_10-0-0-11_53558_104-244-42-1_443.pcap.Seconds_1447684800.pcap,4.0,16302.0,00:3f:ae:3c:84:10
15493.0,w_hi_ie,W_Pc_ie_11-16__10_09_10.pcap.TCP_10-0-0-11_49538_104-244-42-1_443.pcap.Seconds_1447668600.pcap,4.0,16302.0,00:3f:ae:3c:85:10
15494.0,w_hi_ie,W_Pc_ie_11-16__15_47_31.pcap.TCP_10-0-0-11_54106_104-244-43-7_443.pcap.Seconds_1447688400.pcap,4.0,16302.0,00:3f:ae:3c:86:10
15495.0,w_hi_ie,W_Pc_ie_09-17__11_38_10.pcap.TCP_10-0-0-16_49348_199-59-149-198_443.pcap.Seconds_1442489400.pcap,4.0,16302.0,00:3f:ae:3c:87:10
