,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
496,"('81.218.16.206', 443)",4110,60,1714.8651550716677,0.0,583.2865146427149,340223.158164046,1.386944742647298,0.6731370460422221,1414.0,1414.0,1414.0,1414.0,1414.0,1414.0,1414.0,2762.0,2762.0,12291,1346,54,76.86599951183793,0.0,106.14072764046107,11265.854064046536,11.738342073776371,136.72190659090396,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,78.0,32314,4110,54,1091.8334158569041,1968.8957461754394,920.5744915944674,847457.3945744123,0.39611563841975733,-0.6495739755866405,66.0,66.0,66.0,1414.0,1414.0,1414.0,1414.0,1414.0,2762.0,1680071.6666666667,1.8571428571428572,1.1248582677159729,21,1538.7619047619048,1,0.3176470588235294,0.8549019607843137,0.06274509803921569,0.807843137254902,57
497,"('31.13.93.52', 443)",3296,66,932.6235294117647,584.88657520046,942.5973874038079,888489.8347404845,0.6602660854236815,-0.7971014162443435,66.0,66.0,66.0,97.0,460.5,1414.0,1414.0,1414.0,2662.0999999999995,168,622,66,160.50595238095238,0.0,190.20787491283022,36179.03567885487,1.7915479170662052,1.4698437614959756,66.0,66.0,66.0,66.0,66.0,66.0,73.19999999999993,226.99999999999957,605.3,338,3296,66,548.8491124260355,0.0,783.5127533291272,613892.2346293898,1.6156414857688945,1.5861684834405523,66.0,66.0,66.0,66.0,66.0,182.0,602.7999999999995,1414.0,1414.0,26501.571428571428,1.7142857142857142,0.6998542122237652,7,48.285714285714285,1,0.12156862745098039,0.050980392156862744,0.36470588235294116,0.20392156862745098,58
498,"('66.196.65.111', 443)",4110,66,1486.5151515151515,89.69743421958893,907.9651782540709,824400.7649219467,0.28709575024774925,-0.10642620190157492,85.5,838.0,1414.0,1414.0,1414.0,1414.0,1414.0,2762.0,2762.0,63,583,66,85.52380952380952,0.0,75.79606245643787,5745.04308390023,5.132289457493682,28.27592045107287,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,98.00000000000013,129,4110,66,802.3100775193799,56.33888430321287,956.5672784051826,915020.9581154981,1.0908439997261503,0.2711957148846431,66.0,66.0,66.0,66.0,104.0,850.8,1414.0,1414.0,2762.0,25874.5,1.25,0.4330127018922193,4,32.25,1,0.25882352941176473,0.7686274509803922,0.2549019607843137,0.43529411764705883,58
499,"('194.90.156.145', 443)",78,66,69.8,0.0,4.915282290977803,24.16,0.7065408406946971,-1.2005942721810423,66.0,66.0,66.0,66.0,66.0,68.79999999999994,73.0,74.00000000000009,78.0,179,282,66,108.54748603351955,0.0,84.04701884279739,7063.901376361538,1.5759133597983497,0.49170269351780993,66.0,66.0,66.0,66.0,66.0,66.0,74.0,74.0,282.0,349,282,66,89.67335243553009,0.0,63.32371831603563,4009.8933013686265,2.6936799452821267,5.302699282461688,66.0,66.0,66.0,66.0,66.0,66.0,73.0,74.0,78.0,31296.0,3.0,0.0,1,349.0,1,0.7607843137254902,0.35294117647058826,0.611764705882353,0.5686274509803921,58
500,"('50.116.45.243', 443)",1466,66,536.5454545454545,372.13315684490607,569.8706972377576,324752.611570248,0.8044781197740407,-1.1325669276871648,66.0,66.0,74.0,97.0,317.0,324.0,598.0,1414.0,1414.0,12,1414,66,240.66666666666666,0.0,381.18681625797194,145303.38888888888,2.426747729899437,4.564019166538975,66.0,66.0,66.0,66.0,66.0,70.8,136.29999999999993,186.20000000000002,543.9000000000001,23,1466,66,382.17391304347825,11.860817748044816,502.96284348664005,252971.62192816637,1.4253886401444609,0.3375293549720664,66.0,66.0,66.0,66.0,74.0,168.79999999999998,319.79999999999995,592.0,1414.0,8790.0,2.0,0.0,1,23.0,1,0.19607843137254902,0.4549019607843137,0.17647058823529413,0.9529411764705882,58
501,"('104.79.230.155', 443)",4110,66,1027.9686520376176,1617.5190203896118,897.1493092177268,804876.8830298444,0.5616314519748385,-0.45096561811584435,66.0,66.0,83.1999999999998,358.4000000000002,1414.0,1414.0,1414.0,1414.0,2762.0,333,1414,66,221.6936936936937,0.0,364.5346894468074,132885.53981008034,2.333508995549052,4.13935937919961,66.0,66.0,66.0,66.0,66.0,66.0,66.0,117.0,867.0000000000034,652,4110,66,616.1748466257669,0.0,790.007262981567,624111.4755636269,1.3490175992114457,1.1039131963935205,66.0,66.0,66.0,66.0,66.0,306.7999999999999,1172.4,1414.0,1414.0,23632.117647058825,2.1176470588235294,1.2779741754353195,17,38.35294117647059,1,0.40784313725490196,0.30980392156862746,0.9019607843137255,0.6078431372549019,58
502,"('94.31.29.230', 443)",4134,60,833.6705882352941,373.6157590634117,966.0147165878788,933184.4326643598,1.1855531288934857,0.635000320011339,60.0,60.0,60.0,62.0,312.0,1061.0,1414.0,1414.0,2774.0,89,571,54,134.48314606741573,0.0,153.3903086723429,23528.586794596635,1.947243781273795,2.3358916611804714,54.0,54.0,54.0,54.0,54.0,69.99999999999994,99.0,164.60000000000076,482.0,174,4134,54,476.0402298850575,11.860817748044816,768.1483435456338,590051.877691901,2.216023279298324,4.6488012223523265,54.0,54.0,54.0,60.0,62.0,111.0,312.0,767.0000000000027,1414.0,3944.3333333333335,1.0476190476190477,0.21295885499998,21,8.285714285714286,1,0.3686274509803922,0.12156862745098039,0.11372549019607843,0.9019607843137255,58
503,"('54.154.155.12', 443)",2090,66,539.0,25.204237714595234,564.1687368477304,318286.36363636365,1.832701863610306,2.3727491769680507,74.0,307.0,307.0,307.0,307.0,307.0,324.0,762.0,1078.0,18,1078,66,375.55555555555554,0.0,435.7044388397843,189838.35802469135,0.8355422342994989,-1.1844275175509296,66.0,66.0,66.0,66.0,66.0,97.59999999999991,543.8999999999994,1022.4000000000002,1078.0,29,2090,66,437.55172413793105,357.3071346598501,494.82261441693083,244849.4197384066,1.5087936979303156,1.9591425957366173,66.0,66.0,66.0,74.0,307.0,307.0,479.39999999999947,994.6000000000004,1078.0,2537.8,1.2,0.4000000000000001,5,5.8,1,0.21176470588235294,0.6039215686274509,0.6078431372549019,0.047058823529411764,58
504,"('95.172.94.59', 443)",2774,60,608.4285714285714,349.8941235673221,905.0309950718905,819081.1020408163,1.8547834050529381,1.7426808332861086,60.0,61.199999999999996,64.8,158.00000000000009,296.0,348.79999999999995,430.99999999999983,572.0000000000002,1481.000000000001,8,1157,54,274.75,14.82602218505602,372.5468930215363,138791.1875,1.5973478593153398,1.0541342695252522,54.0,54.0,54.0,54.0,64.0,95.20000000000002,169.39999999999995,414.6000000000002,746.8,15,2774,54,430.46666666666664,29.65204437011204,695.6805652660486,483971.44888888893,2.5417966333850632,5.709464066703681,54.0,54.0,60.0,63.60000000000001,74.0,226.40000000000003,366.3999999999999,580.6,941.7999999999998,6457.0,2.0,0.0,1,15.0,1,0.37254901960784315,0.6745098039215687,0.3686274509803922,0.23137254901960785,58
505,"('69.89.76.20', 443)",1414,66,735.1666666666666,965.9153453563997,594.8306248187145,353823.4722222222,0.019010038350614194,-1.846310447942296,70.0,74.0,199.0,324.0,721.5,1119.0,1266.5,1414.0,1414.0,9,279,66,111.77777777777777,0.0,83.70155683906931,7005.95061728395,1.3470378600086799,-0.15880660537249058,66.0,66.0,66.0,66.0,66.0,66.0,70.8,147.20000000000007,261.40000000000003,15,1414,66,361.1333333333333,11.860817748044816,488.8765170151752,239000.24888888886,1.449554352506423,0.33143577596150964,66.0,66.0,66.0,66.0,74.0,147.20000000000007,274.59999999999997,483.00000000000085,1296.0,2708.5,1.5,0.5,2,7.5,1,0.27058823529411763,0.34901960784313724,0.2980392156862745,0.0784313725490196,58
506,"('212.179.180.102', 443)",2762,66,1090.6842105263158,91.92133754734732,712.0162909109752,506967.1985226224,-0.24730712514611064,-0.9073705530642258,66.0,80.00000000000003,666.8000000000002,1414.0,1414.0,1414.0,1414.0,1414.0,1915.3999999999994,39,357,66,98.1025641025641,0.0,73.1383637350169,5349.2202498356355,2.62521921432016,5.878918620045866,66.0,66.0,66.0,66.0,66.0,66.0,66.0,112.0,166.2000000000001,96,2762,66,687.4479166666666,107.48866084165614,735.4116742482811,540830.3306206599,0.6624534819777842,-0.9628198163531074,66.0,66.0,66.0,66.0,138.5,766.0,1414.0,1414.0,1476.0,16498.75,1.25,0.4330127018922193,4,24.0,1,0.8313725490196079,0.7019607843137254,0.7058823529411765,0.4,58
507,"('23.5.108.34', 443)",2762,66,475.02941176470586,45.96066877367366,704.2028444942348,495901.64619377145,1.8324756883825257,2.5736891756745477,66.0,66.0,66.0,66.0,97.0,97.0,404.0,1414.0,1414.0,76,1414,54,269.86842105263156,11.860817748044816,424.6045324802481,180289.00900277006,1.9068634902263308,2.080386994712538,54.0,54.0,66.0,66.0,66.0,66.0,70.0,455.0,1108.0,144,2762,54,366.75,17.791226622067224,582.939611175787,339818.59027777775,2.1593982588438605,4.424764732128683,54.0,66.0,66.0,66.0,66.0,74.0,117.0,542.8000000000003,1414.0,4801.090909090909,2.3636363636363638,0.8813963377120598,11,13.090909090909092,1,0.09019607843137255,0.0196078431372549,0.4235294117647059,0.13333333333333333,58
508,"('82.166.109.234', 443)",2751,66,1224.0243902439024,148.26022185056019,600.6322747625345,360759.12948641676,-0.7079618908488673,0.385497068991989,81.80000000000004,523.400000000001,1403.0,1414.0,1514.0,1514.0,1514.0,1514.0,1514.0,114,1414,66,114.33333333333333,0.0,213.5323906842824,45596.08187134502,4.948942704822194,24.592777468871596,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,237,2751,66,690.2489451476794,11.860817748044816,718.7289657527151,516571.32621196756,0.5185653567936744,-1.1575510952531485,66.0,66.0,66.0,66.0,74.0,1275.7999999999997,1414.0,1514.0,1514.0,163589.0,1.0,0.0,1,237.0,1,0.3215686274509804,0.6509803921568628,0.42745098039215684,0.9176470588235294,58
509,"('23.5.108.10', 443)",2762,66,582.8,0.0,860.1868169182786,739921.3600000001,1.3925194543474304,0.48119572201439853,66.0,66.0,66.0,66.0,66.0,83.20000000000002,265.7999999999998,1445.2,1821.3999999999996,18,1033,54,137.83333333333334,0.0,224.23852627652246,50282.91666666666,3.5208848194900035,11.128430108955008,62.4,66.0,66.0,66.0,66.0,66.0,66.0,70.80000000000001,219.00000000000006,33,2762,54,340.09090909090907,0.0,642.5299126929689,412844.6887052342,2.4682859141781472,5.140615261570614,66.0,66.0,66.0,66.0,66.0,66.0,74.0,246.0000000000001,1337.8000000000002,1402.875,1.0,0.0,8,4.125,1,0.09019607843137255,0.0196078431372549,0.4235294117647059,0.0392156862745098,58
510,"('66.155.15.43', 443)",1426,66,511.84615384615387,375.0983612819173,561.3181048148184,315078.0147928994,0.9257782463186721,-0.9935803596577855,66.0,74.0,74.0,119.0,327.0,339.59999999999997,348.0,1414.0,1426.0,80,583,54,124.0125,0.0,148.3552740678605,22009.287343750002,2.560648182974738,5.050373438999117,66.0,66.0,66.0,66.0,66.0,66.0,66.0,74.0,216.0,132,1426,54,276.79545454545456,11.860817748044816,416.3800481828991,173372.34452479339,2.1323667327862466,3.0856968045427493,66.0,66.0,66.0,66.0,66.0,74.0,216.0,348.0,1330.9000000000049,4059.6666666666665,1.3333333333333333,0.4714045207910317,9,14.666666666666666,1,0.25882352941176473,0.6078431372549019,0.058823529411764705,0.16862745098039217,58
511,"('191.236.196.144', 443)",1536,60,431.4347826086956,268.35100154951397,549.4032197945374,301843.89792060485,1.3136099817427789,-0.15798234244975573,66.0,66.0,70.8,127.60000000000005,247.0,247.0,247.0,947.2000000000016,1414.0,34,743,66,247.5,0.0,275.658382999043,75987.54411764706,1.0405476373478482,-0.7919888990686137,66.0,66.0,66.0,66.0,66.0,74.0,216.0,640.6000000000004,727.0,57,1536,60,321.719298245614,11.860817748044816,418.647310190012,175265.5703293321,1.7879210345570422,2.116722288088421,66.0,66.0,66.0,66.0,74.0,216.0,247.0,698.2000000000006,743.0,1528.1666666666667,1.5,0.9574271077563381,12,4.75,1,0.7490196078431373,0.9254901960784314,0.7686274509803922,0.5647058823529412,58
512,"('54.230.79.80', 443)",2762,66,585.6,138.62330743027377,614.5206819720787,377635.6685714286,0.8417883416059491,0.13323445700922854,66.0,66.0,66.0,74.0,159.5,925.3999999999999,1160.8,1229.6,1282.2,97,583,66,211.15463917525773,0.0,200.59655053546027,40238.976086725466,0.748258906249535,-1.3505147275538454,66.0,66.0,66.0,66.0,66.0,74.0,478.0,478.0,478.0,167,2762,66,368.1077844311377,11.860817748044816,464.541523123466,215798.82670586967,1.792896903305658,3.604107615033854,66.0,66.0,66.0,66.0,74.0,209.99999999999983,478.0,568.6000000000008,1215.2,5588.545454545455,1.2727272727272727,0.616575453011388,11,15.181818181818182,1,0.21176470588235294,0.9019607843137255,0.30980392156862746,0.3137254901960784,58
513,"('23.209.235.120', 443)",1586,66,822.4,897.715643305142,661.6202385054436,437741.34,-0.027325712820108924,-1.9102130731114055,66.0,74.0,237.80000000000004,308.0,878.5,1414.0,1414.0,1435.0,1586.0,30,829,66,142.5,0.0,164.79416454069806,27157.116666666665,2.827201300203404,8.093392500773883,66.0,66.0,66.0,66.0,66.0,66.0,74.0,192.0,290.0,50,1586,66,414.46,11.860817748044816,549.8492233330879,302334.1684,1.3264371935021753,-0.030425336869202013,66.0,66.0,66.0,66.0,74.0,192.0,308.0,946.0000000000017,1414.0,10361.5,2.5,1.5,2,25.0,1,0.09019607843137255,0.8196078431372549,0.9215686274509803,0.47058823529411764,58
514,"('93.184.221.200', 443)",3446,60,1088.7881040892194,1657.549280289263,926.5614910710518,858516.1967358108,0.507064671194095,-0.6881353173671099,60.0,66.0,296.0,296.0,1414.0,1414.0,1414.0,1414.0,2774.0,376,571,54,90.80319148936171,0.0,77.98812368959074,6082.147436622904,2.5199683196179756,7.720362650124937,54.0,54.0,54.0,54.0,54.0,54.0,54.0,74.0,180.0,645,3446,54,507.0170542635659,17.791226622067224,777.003589440696,603734.5780037257,1.7682304889468807,2.205103279298343,54.0,54.0,54.0,54.0,66.0,180.0,296.0,1414.0,1414.0,13626.083333333334,1.4166666666666667,0.7021791477646965,24,26.875,1,0.36470588235294116,0.7215686274509804,0.8666666666666667,0.7843137254901961,58
515,"('54.230.79.106', 443)",2733,66,636.0,45.96066877367366,717.2038401421222,514381.34831460676,0.8313727403532105,-0.4242176800605302,66.0,66.0,66.0,67.60000000000002,97.0,222.0,1381.0,1414.0,1414.0,92,583,66,195.2608695652174,0.0,203.98576621086866,41610.19281663517,1.0370117444105682,-0.8721778551639563,66.0,66.0,66.0,66.0,66.0,70.80000000000001,117.0,510.0,510.0,181,2733,66,411.9779005524862,0.0,568.0028009015946,322627.1818320565,1.7018750330425263,2.3101816991735795,66.0,66.0,66.0,66.0,66.0,97.0,510.0,583.0,1414.0,14913.6,1.8,0.4,5,36.2,1,0.21176470588235294,0.9019607843137255,0.30980392156862746,0.41568627450980394,58
516,"('104.79.221.232', 443)",2385,66,441.3776223776224,0.0,639.704649990542,409222.03921952174,1.3666909347111253,0.2764057216282523,66.0,66.0,66.0,66.0,66.0,74.0,218.0,1414.0,1428.3999999999999,179,1414,54,209.35195530726256,0.0,356.0066601192306,126740.7420492494,2.7961646262273123,6.56981165130305,66.0,66.0,66.0,66.0,66.0,66.0,66.0,192.0,418.20000000000005,322,2385,54,312.3944099378882,0.0,515.2487336076423,265481.25748427917,2.03166849182378,2.746331563529406,66.0,66.0,66.0,66.0,66.0,66.0,90.09999999999974,308.0,1414.0,2794.1944444444443,1.0833333333333333,0.4930066485916348,36,8.944444444444445,1,0.40784313725490196,0.30980392156862746,0.8666666666666667,0.9098039215686274,58
517,"('54.230.79.34', 443)",2627,66,860.3287671232877,803.5704024300362,693.5355529063058,480991.5631450553,0.12475779049232183,-1.1965255459494328,66.0,66.0,74.0,308.0,1181.0,1282.0,1414.0,1414.0,1723.0,99,583,66,179.92929292929293,0.0,173.62808578172863,30146.71217222731,1.103707297622076,-0.5324876926606943,66.0,66.0,66.0,66.0,66.0,74.0,192.0,478.0,478.0,172,2627,66,468.70348837209303,11.860817748044816,578.4331677235625,334584.929522715,1.3301408439986795,0.6868028247220042,66.0,66.0,66.0,66.0,74.0,308.0,478.0,1187.8,1414.0,7328.818181818182,1.4545454545454546,0.49792959773196915,11,15.636363636363637,1,0.21176470588235294,0.9019607843137255,0.30980392156862746,0.13333333333333333,58
518,"('104.236.43.108', 443)",352,66,113.17391304347827,8.895613311033612,81.07733944601668,6573.534971644613,2.037602296938161,2.9828929946553897,66.0,66.0,66.0,66.0,72.0,74.0,111.0,131.0,226.5,46,696,54,144.6086956521739,0.0,179.11843037024045,32083.412098298675,2.1835851875667642,2.929615347504809,66.0,66.0,66.0,66.0,66.0,66.0,88.99999999999989,117.0,583.0,92,696,54,128.8913043478261,4.447806655516806,139.91250810555013,19575.509924385635,2.7086632427172885,6.316548373726045,66.0,66.0,66.0,66.0,66.0,74.0,108.89999999999998,119.0,292.0,1482.25,1.375,0.4841229182759271,8,11.5,1,0.40784313725490196,0.9254901960784314,0.16862745098039217,0.4235294117647059,58
519,"('50.31.185.43', 443)",1414,66,515.3,191.99698729647545,579.0561371749719,335306.00999999995,0.8031738377789753,-1.2591180532741661,66.0,66.0,71.6,87.80000000000001,195.5,306.0,628.1999999999998,1353.2,1414.0,14,1414,66,228.21428571428572,14.82602218505602,356.79349340868805,127301.5969387755,2.6302771821893387,5.811605606702988,66.0,66.0,66.0,67.60000000000001,76.0,78.0,93.89999999999995,245.0,485.2000000000004,24,1414,66,347.8333333333333,17.791226622067224,483.73784796680485,234002.3055555556,1.5828120258925389,0.7504720135334377,66.0,66.0,66.0,74.0,78.0,93.19999999999997,260.69999999999993,427.60000000000053,1391.2,8348.0,2.0,0.0,1,24.0,1,0.19607843137254902,0.12156862745098039,0.7254901960784313,0.16862745098039217,58
520,"('54.230.79.247', 443)",1836,66,521.2929292929293,45.96066877367366,585.4733430349759,342779.03540455055,0.6918476277651977,-1.2709750693880544,66.0,66.0,66.0,66.0,97.0,222.0,1112.3999999999999,1236.2000000000003,1328.6000000000001,126,583,66,206.515873015873,0.0,199.5694068757679,39827.94816074579,0.812715683411949,-1.2455050911492689,66.0,66.0,66.0,66.0,66.0,74.0,478.0,478.0,478.0,225,1836,66,345.0177777777778,0.0,444.4557017240995,197540.87079506172,1.5504123921884547,1.1857015917688436,66.0,66.0,66.0,66.0,66.0,105.00000000000011,478.0,478.20000000000005,1216.0,5971.461538461538,1.5384615384615385,0.6343239424027171,13,17.307692307692307,1,0.21176470588235294,0.9019607843137255,0.30980392156862746,0.9686274509803922,58
521,"('212.179.154.227', 443)",4110,66,1318.8225563909775,1037.8215529539214,879.7043121324587,773879.6767844423,0.04193173096874758,-0.8545144006355576,66.0,176.0,791.8,1414.0,1414.0,1414.0,1654.9999999999984,2114.0,2762.0,451,583,66,83.80044345898004,0.0,50.966882858990914,2597.623148362102,5.393107034369825,38.46866720153316,66.0,66.0,66.0,66.0,66.0,66.0,66.0,108.0,112.0,1116,4110,66,819.7231182795699,150.4841251783186,910.7614008347584,829486.3292504915,0.8186456755475222,-0.6062567130062027,66.0,66.0,66.0,66.0,167.5,962.0,1414.0,1476.0,2114.0,53812.41176470588,1.8823529411764706,1.0782531046954917,17,65.6470588235294,1,0.8313725490196079,0.7019607843137254,0.6039215686274509,0.8901960784313725,58
522,"('50.31.185.42', 443)",1414,66,515.3,191.99698729647545,579.0561371749719,335306.0099999999,0.8031738377789754,-1.2591180532741655,66.0,66.0,71.6,87.80000000000001,195.5,306.0,628.1999999999998,1353.2,1414.0,11,1414,66,281.6363636363636,0.0,393.62101586707917,154937.5041322314,2.103291778168951,3.314092702544751,66.0,66.0,66.0,66.0,66.0,74.0,257.0,374.0,583.0,21,1414,66,392.9047619047619,11.860817748044816,504.42639793106116,254445.99092970524,1.3489678918406012,0.08325239975231913,66.0,66.0,66.0,66.0,74.0,257.0,324.0,583.0,1414.0,8251.0,2.0,0.0,1,21.0,1,0.19607843137254902,0.12156862745098039,0.7254901960784313,0.16470588235294117,58
523,"('185.63.147.10', 443)",1696,66,337.0,0.0,508.28574640648736,258354.4,1.8301929939645882,1.8167653797735364,66.0,66.0,66.0,66.0,66.0,91.20000000000002,134.59999999999997,459.8000000000003,1121.5999999999997,16,597,66,156.3125,0.0,164.46379493295782,27048.33984375,1.8496073925031544,1.9294263992449743,66.0,66.0,66.0,66.0,66.0,74.0,117.0,192.0,405.0,31,1696,66,243.74193548387098,0.0,383.56763021805256,147124.1269510927,2.6917197873529557,6.54258321754819,66.0,66.0,66.0,66.0,66.0,74.0,123.0,282.0,597.0,1511.2,1.4,0.4898979485566356,5,6.2,1,0.7254901960784313,0.24705882352941178,0.5764705882352941,0.0392156862745098,58
524,"('94.31.29.53', 443)",1414,60,394.85,22.98033438683683,504.53610128513105,254556.67750000005,1.2091719756879813,-0.27325218410145524,60.0,60.0,60.0,60.0,75.5,127.0,361.19999999999953,1061.0,1360.0,48,571,54,132.625,0.0,156.8673304898123,24607.359375,1.9947452093052858,2.4069668674040754,54.0,54.0,54.0,54.0,54.0,54.0,96.49999999999996,111.0,482.0,88,1414,54,251.8181818181818,8.895613311033612,382.3325701727176,146178.19421487604,2.147953195439941,3.370778629676402,54.0,54.0,54.0,60.0,60.0,76.19999999999996,125.39999999999998,410.4000000000014,717.9999999999986,1846.6666666666667,1.1666666666666667,0.37267799624996495,12,7.333333333333333,1,0.3686274509803922,0.12156862745098039,0.11372549019607843,0.20784313725490197,58
525,"('95.172.94.56', 443)",3104,60,556.05,37.065055462640046,832.2271009165706,692601.9474999998,1.7093660167077802,1.9938940261842228,60.0,60.0,64.2,66.0,85.0,169.4000000000001,296.0,1414.0,1744.0,29,275,54,91.89655172413794,0.0,72.59255439524522,5269.678953626636,1.7273431301223785,1.4029396693857343,54.0,54.0,54.0,54.0,54.0,54.0,65.99999999999996,116.40000000000023,198.79999999999993,49,3104,54,281.3469387755102,8.895613311033612,581.2538716490028,337856.06330695545,3.2497304828746993,10.589553679532875,54.0,54.0,54.0,55.20000000000002,60.0,72.39999999999998,85.0,274.0,519.6000000000032,6893.0,1.5,0.5,2,24.5,1,0.37254901960784315,0.6745098039215687,0.3686274509803922,0.2196078431372549,58
526,"('72.251.244.140', 443)",2117,66,837.2307692307693,956.2784309361133,689.8843998867496,475940.48520710075,0.22912770860966306,-1.3833076165734024,67.60000000000001,74.0,223.99999999999991,324.0,769.0,1414.0,1414.0,1414.0,1414.0,19,583,66,141.3684210526316,0.0,162.17930639826625,26302.12742382272,2.0874821165763913,2.850336918618413,66.0,66.0,66.0,66.0,66.0,66.0,70.8,147.20000000000007,322.19999999999976,32,2117,66,424.0625,11.860817748044816,570.7608374737619,325767.93359375,1.492477158159171,0.9280891993076574,66.0,66.0,66.0,66.0,74.0,183.7999999999996,324.0,731.8000000000001,1414.0,6785.0,1.0,0.0,2,16.0,1,0.2823529411764706,0.984313725490196,0.9568627450980393,0.5490196078431373,58
527,"('93.184.221.77', 443)",4134,60,1805.1800023226106,0.0,642.1557500449602,412364.00731580536,0.9468284932611098,-0.4047713447938901,1414.0,1414.0,1414.0,1414.0,1414.0,1414.0,1414.0,2774.0,2774.0,6408,585,54,65.97799625468164,0.0,25.71834350204877,661.4331924893743,12.626402094125996,243.67506844885722,54.0,54.0,54.0,54.0,54.0,54.0,66.0,90.0,90.0,15019,4134,54,1063.1328317464545,1962.9653373014169,988.2525439474438,976643.0906185943,0.4978900841143159,-0.8425782049657928,54.0,54.0,66.0,90.0,1414.0,1414.0,1414.0,1414.0,2774.0,840378.5263157894,1.5263157894736843,0.6781104593013224,19,790.4736842105264,1,0.36470588235294116,0.7215686274509804,0.8666666666666667,0.30196078431372547,58
528,"('46.228.164.11', 443)",2762,66,574.4705882352941,386.9591790299621,725.412346644555,526223.0726643599,1.6833604130592583,2.2136257326205984,66.0,67.60000000000001,74.0,119.0,327.0,330.0,486.39999999999947,1104.0,1414.0,25,583,54,141.2,0.0,174.15808910297562,30331.039999999994,1.8959943235505623,1.675397574472811,66.0,66.0,66.0,66.0,66.0,66.0,66.0,74.0,493.0,42,2762,54,316.57142857142856,5.930408874022408,525.6209544482621,276277.387755102,2.9272295163820394,9.337809209539849,66.0,66.0,66.0,66.0,66.0,74.0,264.59999999999985,460.80000000000064,1051.8999999999992,4432.0,1.0,0.0,3,14.0,1,0.1803921568627451,0.8941176470588236,0.6431372549019608,0.043137254901960784,58
529,"('54.230.79.19', 443)",4110,66,1617.8153846153846,0.0,751.6977480202387,565049.5043786982,0.3436296790813094,0.5185011353733824,1214.0000000000002,1414.0,1414.0,1414.0,1414.0,1414.0,1425.1,2762.0,2762.0,111,628,66,74.25225225225225,0.0,57.93946335483511,3356.981413846281,8.377418164535861,73.92817834720724,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,241,4110,66,906.8796680497925,358.78973687835565,947.7812078140013,898289.217885367,0.7677651802386792,-0.37559996969575815,66.0,66.0,66.0,66.0,308.0,1414.0,1414.0,1414.0,2762.0,54639.5,1.5,0.5,4,60.25,1,0.21176470588235294,0.9019607843137255,0.30980392156862746,0.07450980392156863,58
530,"('216.137.63.231', 443)",4110,66,1398.1582608695653,200.15129949825626,817.6506180602854,668552.5332143668,0.15661723500672567,-0.0639455187900797,66.0,726.2000000000016,1414.0,1414.0,1414.0,1414.0,1414.0,1777.2000000000003,2762.0,523,583,66,144.38049713193118,0.0,162.92935794639223,26545.97568082361,1.6768892488144331,0.9148990093095866,66.0,66.0,66.0,66.0,66.0,66.0,66.0,78.0,480.8,1098,4110,66,800.9581056466302,610.832114024308,868.8267061039265,754859.8452393987,0.9565598152431348,0.024842450195597277,66.0,66.0,66.0,66.0,478.0,1211.1999999999998,1414.0,1414.0,1861.9000000000017,97716.88888888889,2.3333333333333335,1.1547005383792515,9,122.0,1,0.8470588235294118,0.5372549019607843,0.24705882352941178,0.9058823529411765,58
531,"('54.164.38.39', 443)",2002,74,754.6086956521739,1.482602218505602,600.9208686334401,361105.8903591682,0.8940424016207019,-0.9279802898551233,326.2,412.0,412.0,413.0,413.0,413.0,813.3999999999985,1513.0000000000002,1708.6000000000001,27,678,66,116.51851851851852,0.0,148.95521831903667,22187.65706447188,3.094864984884905,8.053902319591371,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,177.00000000000006,50,2002,66,410.04,165.31014736337463,528.4206263952989,279228.3584,1.7694685096292617,1.8577962453142165,66.0,66.0,66.0,66.0,177.5,412.0,413.0,413.0,1430.5000000000005,2050.2,2.4,0.9165151389911681,10,5.0,1,0.21176470588235294,0.6431372549019608,0.14901960784313725,0.15294117647058825,58
