,source,target,weight,id
1262,"('216.58.208.104', 443)","('216.58.208.66', 443)",1,54
1263,"('216.58.208.104', 443)","('64.233.184.155', 443)",1,54
1264,"('216.58.208.104', 443)","('216.58.192.195', 443)",2,54
1265,"('216.58.208.66', 443)","('216.58.192.195', 443)",1,54
1266,"('64.233.184.155', 443)","('216.58.192.195', 443)",1,54
1267,"('216.58.208.65', 443)","('64.233.184.155', 443)",2,54
1268,"('216.58.208.65', 443)","('212.179.180.103', 443)",2,54
1269,"('64.233.184.155', 443)","('212.179.180.103', 443)",2,54
1270,"('212.179.154.231', 443)","('216.58.213.162', 443)",1,54
1271,"('216.58.213.162', 443)","('212.179.180.103', 443)",2,54
1272,"('216.58.213.162', 443)","('212.179.154.242', 443)",2,54
1273,"('212.179.180.89', 443)","('216.58.208.104', 443)",1,54
1274,"('212.179.180.89', 443)","('216.58.192.195', 443)",1,54
1275,"('216.58.208.104', 443)","('216.58.198.129', 443)",1,54
1276,"('216.58.208.104', 443)","('66.102.1.115', 443)",1,54
1277,"('216.58.208.104', 443)","('74.125.133.95', 443)",1,54
1278,"('216.58.208.104', 443)","('173.194.112.44', 443)",1,54
1279,"('216.58.198.129', 443)","('216.58.192.195', 443)",1,54
1280,"('66.102.1.115', 443)","('216.58.192.195', 443)",1,54
1281,"('74.125.133.95', 443)","('216.58.192.195', 443)",1,54
1282,"('216.58.192.195', 443)","('173.194.112.44', 443)",1,54
1283,"('212.179.180.103', 443)","('74.125.133.95', 443)",1,54
1284,"('212.179.180.103', 443)","('216.58.208.66', 443)",1,54
1285,"('212.179.180.88', 443)","('216.58.208.104', 443)",1,54
1286,"('216.58.208.104', 443)","('212.179.180.117', 443)",1,54
1287,"('64.233.166.95', 443)","('216.58.208.104', 443)",1,54
1288,"('74.125.140.154', 443)","('212.179.180.123', 443)",1,54
1289,"('74.125.140.154', 443)","('216.58.208.66', 443)",1,54
1290,"('212.179.180.123', 443)","('216.58.208.66', 443)",1,54
1291,"('216.58.210.65', 443)","('216.58.210.2', 443)",5,54
1292,"('216.58.210.65', 443)","('64.233.167.155', 443)",3,54
1293,"('216.58.210.65', 443)","('212.179.180.95', 443)",3,54
1294,"('216.58.210.65', 443)","('212.179.154.227', 443)",3,54
1295,"('212.179.180.95', 443)","('212.179.154.227', 443)",3,54
1296,"('216.58.210.2', 443)","('212.179.154.227', 443)",3,54
1297,"('173.194.44.41', 443)","('216.58.210.66', 443)",1,54
1298,"('212.179.154.247', 443)","('216.58.210.66', 443)",4,54
1299,"('212.179.154.247', 443)","('74.125.133.95', 443)",3,54
1300,"('74.125.133.95', 443)","('216.58.210.66', 443)",4,54
1301,"('64.233.184.156', 443)","('74.125.195.95', 443)",1,54
1302,"('64.233.184.156', 443)","('216.58.208.66', 443)",6,54
1303,"('74.125.195.95', 443)","('216.58.208.66', 443)",1,54
1304,"('212.179.154.247', 443)","('74.125.195.95', 443)",7,54
1305,"('64.233.184.156', 443)","('212.179.154.237', 443)",1,54
1306,"('64.233.184.156', 443)","('74.125.195.136', 443)",1,54
1307,"('212.179.154.237', 443)","('74.125.195.136', 443)",4,54
1308,"('216.58.210.66', 443)","('216.58.208.66', 443)",1,54
1309,"('74.125.195.95', 443)","('74.125.133.95', 443)",1,54
1310,"('216.58.208.65', 443)","('216.58.210.66', 443)",3,54
1311,"('212.179.154.222', 443)","('216.58.210.66', 443)",1,54
1312,"('64.233.184.95', 443)","('66.102.1.155', 443)",6,54
1313,"('66.102.1.155', 443)","('216.58.213.163', 443)",3,54
1314,"('64.233.184.95', 443)","('216.58.213.163', 443)",2,54
1315,"('64.233.184.95', 443)","('212.179.154.222', 443)",3,54
1316,"('212.179.154.247', 443)","('216.58.213.163', 443)",2,54
1317,"('216.58.208.66', 443)","('74.125.206.156', 443)",1,54
1318,"('216.58.208.66', 443)","('216.58.213.161', 443)",14,54
1319,"('74.125.206.156', 443)","('216.58.213.161', 443)",4,54
1320,"('212.179.154.247', 443)","('212.179.154.216', 443)",3,54
1321,"('212.179.154.222', 443)","('212.179.154.216', 443)",2,54
1322,"('212.179.154.222', 443)","('216.58.208.66', 443)",1,54
1323,"('212.179.154.216', 443)","('216.58.208.66', 443)",3,54
1324,"('212.179.154.222', 443)","('212.179.154.247', 443)",1,54
1325,"('216.58.213.161', 443)","('216.58.213.162', 443)",4,54
1326,"('216.58.213.162', 443)","('212.179.180.95', 443)",6,54
1327,"('216.58.213.162', 443)","('216.58.208.66', 443)",8,54
1328,"('212.179.180.95', 443)","('216.58.208.66', 443)",9,54
1329,"('212.179.180.96', 443)","('216.58.208.66', 443)",1,54
1330,"('212.179.180.109', 443)","('216.58.213.162', 443)",3,54
1331,"('212.179.180.109', 443)","('212.179.180.95', 443)",6,54
1332,"('212.179.180.109', 443)","('216.58.208.66', 443)",7,54
1333,"('216.58.213.161', 443)","('212.179.180.109', 443)",4,54
1334,"('216.58.213.161', 443)","('74.125.71.154', 443)",5,54
1335,"('216.58.208.66', 443)","('74.125.71.154', 443)",5,54
1336,"('212.179.180.109', 443)","('74.125.71.154', 443)",4,54
1337,"('212.179.180.95', 443)","('74.125.71.154', 443)",4,54
1338,"('64.233.167.95', 443)","('212.179.180.109', 443)",1,54
1339,"('216.58.213.161', 443)","('212.179.180.117', 443)",2,54
1340,"('212.179.180.117', 443)","('74.125.71.154', 443)",1,54
1341,"('212.179.180.117', 443)","('216.58.208.66', 443)",2,54
1342,"('212.179.154.226', 443)","('216.58.208.66', 443)",2,54
1343,"('212.179.154.226', 443)","('212.179.180.109', 443)",2,54
1344,"('64.233.166.95', 443)","('216.58.208.66', 443)",1,54
1345,"('64.233.166.95', 443)","('216.58.213.162', 443)",2,54
1346,"('64.233.166.95', 443)","('212.179.180.109', 443)",2,54
1347,"('216.58.208.66', 443)","('64.233.167.154', 443)",3,54
1348,"('64.233.167.154', 443)","('216.58.213.161', 443)",2,54
1349,"('212.179.180.116', 443)","('216.58.213.161', 443)",2,54
1350,"('212.179.180.116', 443)","('216.58.208.66', 443)",2,54
1351,"('216.58.213.162', 443)","('216.58.213.130', 443)",1,54
1352,"('212.179.154.226', 443)","('212.179.154.236', 443)",1,54
1353,"('212.179.180.116', 443)","('212.179.154.236', 443)",1,54
1354,"('212.179.180.117', 443)","('212.179.154.236', 443)",1,54
1355,"('212.179.154.236', 443)","('216.58.213.162', 443)",1,54
1356,"('212.179.154.242', 443)","('212.179.154.212', 443)",3,54
1357,"('212.179.154.242', 443)","('212.179.180.117', 443)",5,54
1358,"('212.179.154.242', 443)","('212.179.154.222', 443)",5,54
1359,"('212.179.154.242', 443)","('74.125.195.101', 443)",5,54
1360,"('212.179.154.212', 443)","('212.179.180.117', 443)",3,54
1361,"('212.179.154.212', 443)","('212.179.154.222', 443)",3,54
1362,"('212.179.154.212', 443)","('74.125.195.101', 443)",3,54
1363,"('212.179.180.117', 443)","('212.179.154.222', 443)",5,54
1364,"('212.179.180.117', 443)","('74.125.195.101', 443)",5,54
1365,"('212.179.154.222', 443)","('74.125.195.101', 443)",5,54
1366,"('212.179.154.212', 443)","('212.179.154.216', 443)",2,54
1367,"('212.179.180.117', 443)","('212.179.154.216', 443)",1,54
1368,"('212.179.154.216', 443)","('74.125.195.101', 443)",1,54
1369,"('212.179.154.242', 443)","('66.102.1.95', 443)",2,54
1370,"('212.179.180.82', 443)","('216.58.208.66', 443)",2,54
1371,"('212.179.180.82', 443)","('66.102.1.95', 443)",1,54
1372,"('212.179.180.82', 443)","('212.179.154.216', 443)",2,54
1373,"('216.58.208.66', 443)","('66.102.1.95', 443)",1,54
1374,"('66.102.1.95', 443)","('212.179.154.216', 443)",1,54
1375,"('212.179.180.82', 443)","('212.179.154.212', 443)",2,54
1376,"('212.179.154.212', 443)","('216.58.208.66', 443)",1,54
1377,"('212.179.154.242', 443)","('173.194.116.106', 443)",1,54
1378,"('212.179.154.242', 443)","('64.233.184.95', 443)",2,54
1379,"('212.179.154.212', 443)","('173.194.116.106', 443)",1,54
1380,"('212.179.154.212', 443)","('66.102.1.95', 443)",1,54
1381,"('212.179.154.212', 443)","('64.233.184.95', 443)",1,54
1382,"('173.194.116.106', 443)","('212.179.180.117', 443)",1,54
1383,"('173.194.116.106', 443)","('66.102.1.95', 443)",1,54
1384,"('173.194.116.106', 443)","('212.179.154.222', 443)",1,54
1385,"('173.194.116.106', 443)","('64.233.184.95', 443)",1,54
1386,"('173.194.116.106', 443)","('74.125.195.101', 443)",1,54
1387,"('212.179.180.117', 443)","('66.102.1.95', 443)",1,54
1388,"('66.102.1.95', 443)","('212.179.154.222', 443)",1,54
1389,"('66.102.1.95', 443)","('64.233.184.95', 443)",1,54
1390,"('66.102.1.95', 443)","('74.125.195.101', 443)",1,54
1391,"('64.233.184.95', 443)","('74.125.195.101', 443)",2,54
1392,"('212.179.154.242', 443)","('173.194.116.140', 443)",1,54
1393,"('173.194.116.140', 443)","('212.179.180.117', 443)",1,54
1394,"('173.194.116.140', 443)","('64.233.184.95', 443)",1,54
1395,"('173.194.116.140', 443)","('212.179.154.222', 443)",1,54
1396,"('173.194.116.140', 443)","('74.125.195.101', 443)",1,54
1397,"('104.244.42.72', 443)","('192.229.233.25', 443)",5,56
1398,"('104.244.42.136', 443)","('104.244.42.8', 443)",1,56
1399,"('173.194.157.210', 443)","('212.179.154.211', 443)",1,57
1400,"('173.194.157.210', 443)","('212.179.180.102', 443)",1,57
1401,"('212.179.154.211', 443)","('212.179.180.102', 443)",13,57
1402,"('212.179.154.211', 443)","('74.125.156.87', 443)",1,57
1403,"('212.179.154.211', 443)","('173.194.20.169', 443)",3,57
1404,"('173.194.20.169', 443)","('212.179.180.102', 443)",1,57
1405,"('74.125.4.119', 443)","('212.179.154.217', 443)",2,57
1406,"('74.125.4.119', 443)","('173.194.132.239', 443)",1,57
1407,"('173.194.7.202', 443)","('173.194.20.169', 443)",1,57
1408,"('74.125.4.119', 443)","('212.179.154.211', 443)",1,57
1409,"('212.179.154.217', 443)","('212.179.154.205', 443)",3,57
1410,"('74.125.4.119', 443)","('212.179.154.205', 443)",9,57
1411,"('173.194.134.87', 443)","('212.179.154.209', 443)",1,57
1412,"('212.179.154.242', 443)","('173.194.137.145', 443)",3,57
1413,"('173.194.54.249', 443)","('173.194.137.145', 443)",1,57
1414,"('212.179.154.210', 443)","('173.194.63.82', 443)",1,57
1415,"('74.125.7.101', 443)","('212.179.154.221', 443)",1,57
1416,"('74.125.7.101', 443)","('173.194.135.54', 443)",1,57
1417,"('212.179.154.221', 443)","('173.194.135.54', 443)",3,57
1418,"('212.179.154.221', 443)","('212.179.180.76', 443)",3,57
1419,"('212.179.180.76', 443)","('173.194.153.198', 443)",1,57
1420,"('212.179.180.76', 443)","('173.194.54.179', 443)",1,57
1421,"('173.194.153.198', 443)","('173.194.54.179', 443)",1,57
1422,"('212.179.154.221', 443)","('173.194.55.124', 443)",1,57
1423,"('173.194.55.124', 443)","('173.194.135.54', 443)",1,57
1424,"('212.179.180.76', 443)","('173.194.135.54', 443)",18,57
1425,"('212.179.154.211', 443)","('212.179.180.123', 443)",7,57
1426,"('81.218.16.209', 443)","('74.125.156.140', 443)",1,57
1427,"('81.218.16.209', 443)","('212.179.180.123', 443)",3,57
1428,"('81.218.16.209', 443)","('173.194.153.234', 443)",1,57
1429,"('74.125.156.140', 443)","('212.179.180.123', 443)",1,57
1430,"('74.125.156.140', 443)","('173.194.153.234', 443)",1,57
1431,"('212.179.180.123', 443)","('173.194.153.234', 443)",1,57
1432,"('81.218.16.209', 443)","('74.125.155.46', 443)",1,57
1433,"('81.218.16.209', 443)","('212.179.154.211', 443)",15,57
1434,"('74.125.155.46', 443)","('212.179.154.211', 443)",1,57
1435,"('74.125.155.46', 443)","('212.179.180.123', 443)",1,57
1436,"('212.179.154.212', 443)","('212.179.180.103', 443)",10,57
1437,"('212.179.154.211', 443)","('212.179.180.103', 443)",8,57
1438,"('212.179.154.212', 443)","('212.179.154.211', 443)",4,57
1439,"('212.179.154.212', 443)","('212.179.180.123', 443)",6,57
1440,"('212.179.180.103', 443)","('212.179.180.123', 443)",5,57
1441,"('212.179.154.212', 443)","('173.194.157.44', 443)",1,57
1442,"('212.179.154.212', 443)","('212.179.180.81', 443)",7,57
1443,"('212.179.180.103', 443)","('173.194.157.44', 443)",1,57
1444,"('212.179.180.103', 443)","('212.179.180.81', 443)",10,57
1445,"('173.194.157.44', 443)","('212.179.180.123', 443)",1,57
1446,"('173.194.157.44', 443)","('212.179.180.81', 443)",1,57
1447,"('212.179.180.123', 443)","('212.179.180.81', 443)",2,57
1448,"('212.179.154.211', 443)","('212.179.180.81', 443)",4,57
1449,"('212.179.154.212', 443)","('173.194.20.209', 443)",4,57
1450,"('212.179.180.103', 443)","('173.194.20.209', 443)",11,57
1451,"('212.179.154.211', 443)","('173.194.20.209', 443)",2,57
1452,"('212.179.180.123', 443)","('173.194.20.209', 443)",3,57
1453,"('212.179.154.212', 443)","('173.194.132.7', 443)",1,57
1454,"('212.179.180.103', 443)","('173.194.132.7', 443)",1,57
1455,"('212.179.154.212', 443)","('173.194.156.112', 443)",1,57
1456,"('212.179.180.103', 443)","('173.194.156.112', 443)",1,57
1457,"('212.179.180.123', 443)","('173.194.156.112', 443)",1,57
1458,"('212.179.180.81', 443)","('173.194.20.209', 443)",24,57
1459,"('212.179.180.81', 443)","('173.194.156.112', 443)",1,57
1460,"('173.194.20.209', 443)","('173.194.156.112', 443)",1,57
1461,"('212.179.154.212', 443)","('173.194.3.114', 443)",1,57
1462,"('173.194.3.114', 443)","('212.179.180.103', 443)",4,57
1463,"('173.194.3.114', 443)","('212.179.154.211', 443)",1,57
1464,"('173.194.3.114', 443)","('212.179.180.81', 443)",4,57
1465,"('173.194.3.114', 443)","('173.194.20.209', 443)",6,57
1466,"('173.194.20.209', 443)","('212.179.154.209', 443)",4,57
1467,"('212.179.154.209', 443)","('212.179.180.81', 443)",1,57
1468,"('173.194.139.252', 443)","('173.194.20.209', 443)",12,57
1469,"('173.194.139.252', 443)","('212.179.180.81', 443)",7,57
1470,"('173.194.139.252', 443)","('212.179.154.209', 443)",1,57
1471,"('173.194.20.209', 443)","('212.179.17.146', 443)",2,57
1472,"('212.179.17.146', 443)","('212.179.180.81', 443)",7,57
1473,"('173.194.153.106', 443)","('81.218.16.206', 443)",1,57
1474,"('173.194.139.252', 443)","('74.125.156.166', 443)",1,57
1475,"('173.194.139.252', 443)","('173.194.7.207', 443)",1,57
1476,"('173.194.139.252', 443)","('212.179.17.146', 443)",1,57
1477,"('173.194.7.207', 443)","('212.179.17.146', 443)",1,57
1478,"('173.194.53.104', 443)","('81.218.16.206', 443)",1,57
1479,"('81.218.16.206', 443)","('212.179.17.146', 443)",13,57
1480,"('81.218.16.206', 443)","('212.179.180.81', 443)",2,57
1481,"('173.194.20.209', 443)","('81.218.16.206', 443)",2,57
1482,"('209.85.226.209', 443)","('212.179.17.146', 443)",1,57
1483,"('81.218.16.204', 443)","('173.194.53.86', 443)",1,57
1484,"('81.218.16.204', 443)","('212.179.17.146', 443)",8,57
1485,"('212.179.180.79', 443)","('212.179.180.81', 443)",3,57
1486,"('173.194.158.79', 443)","('212.179.17.146', 443)",1,57
1487,"('173.194.158.79', 443)","('212.179.180.81', 443)",1,57
1488,"('212.179.17.146', 443)","('212.179.154.211', 443)",1,57
1489,"('173.194.20.199', 443)","('81.218.16.204', 443)",1,57
1490,"('173.194.20.199', 443)","('212.179.154.211', 443)",1,57
1491,"('173.194.20.199', 443)","('212.179.17.145', 443)",1,57
1492,"('81.218.16.204', 443)","('212.179.154.211', 443)",1,57
1493,"('81.218.16.204', 443)","('212.179.17.145', 443)",1,57
1494,"('212.179.154.211', 443)","('212.179.17.145', 443)",1,57
1495,"('173.194.20.199', 443)","('212.179.180.79', 443)",1,57
1496,"('173.194.20.199', 443)","('212.179.180.81', 443)",1,57
1497,"('212.179.180.79', 443)","('212.179.17.145', 443)",1,57
1498,"('212.179.17.145', 443)","('212.179.180.81', 443)",2,57
1499,"('173.194.20.140', 443)","('212.179.17.145', 443)",1,57
1500,"('173.194.20.140', 443)","('212.179.180.81', 443)",2,57
1501,"('74.125.100.248', 443)","('212.179.180.81', 443)",1,57
1502,"('173.194.20.140', 443)","('212.179.17.146', 443)",2,57
1503,"('173.194.55.60', 443)","('212.179.180.79', 443)",1,57
1504,"('212.179.180.79', 443)","('173.194.20.140', 443)",8,57
1505,"('173.194.134.153', 443)","('216.58.208.78', 443)",1,57
1506,"('173.194.134.153', 443)","('81.218.16.208', 443)",1,57
1507,"('216.58.208.78', 443)","('81.218.16.208', 443)",2,57
1508,"('74.125.155.72', 443)","('216.58.208.78', 443)",1,57
1509,"('216.58.208.78', 443)","('212.179.154.209', 443)",1,57
1510,"('173.194.156.140', 443)","('212.179.154.209', 443)",1,57
1511,"('173.194.156.140', 443)","('173.194.63.18', 443)",1,57
1512,"('212.179.154.209', 443)","('173.194.63.18', 443)",1,57
1513,"('212.179.154.209', 443)","('81.218.16.208', 443)",1,57
1514,"('216.58.208.78', 443)","('212.179.180.77', 443)",5,57
1515,"('212.179.154.204', 443)","('216.58.208.78', 443)",1,57
1516,"('212.179.154.204', 443)","('74.125.156.147', 443)",1,57
1517,"('216.58.208.78', 443)","('74.125.156.147', 443)",1,57
1518,"('74.125.155.139', 443)","('212.179.180.77', 443)",1,57
1519,"('74.125.155.139', 443)","('173.194.7.235', 443)",1,57
1520,"('212.179.180.77', 443)","('173.194.7.235', 443)",2,57
1521,"('212.179.180.77', 443)","('212.179.154.209', 443)",1,57
1522,"('212.179.154.204', 443)","('212.179.180.77', 443)",2,57
1523,"('212.179.180.76', 443)","('212.179.180.77', 443)",18,57
1524,"('212.179.180.76', 443)","('74.125.9.21', 443)",1,57
1525,"('212.179.180.77', 443)","('74.125.9.21', 443)",1,57
1526,"('212.179.180.76', 443)","('216.58.208.78', 443)",4,57
1527,"('212.179.154.211', 443)","('74.125.8.11', 443)",1,57
1528,"('212.179.180.102', 443)","('74.125.8.11', 443)",1,57
1529,"('173.194.63.240', 443)","('212.179.17.143', 443)",1,57
1530,"('173.194.63.240', 443)","('212.179.154.221', 443)",1,57
1531,"('173.194.63.240', 443)","('212.179.180.89', 443)",1,57
1532,"('212.179.17.143', 443)","('212.179.154.221', 443)",5,57
1533,"('212.179.17.143', 443)","('212.179.180.89', 443)",6,57
1534,"('212.179.154.221', 443)","('212.179.180.89', 443)",3,57
1535,"('212.179.180.89', 443)","('212.179.180.117', 443)",2,57
1536,"('212.179.180.89', 443)","('173.194.55.27', 443)",1,57
1537,"('212.179.17.144', 443)","('212.179.180.89', 443)",2,57
1538,"('212.179.17.144', 443)","('173.194.55.57', 443)",1,57
1539,"('212.179.180.89', 443)","('173.194.55.57', 443)",1,57
1540,"('173.194.54.173', 443)","('212.179.17.144', 443)",1,57
1541,"('173.194.54.173', 443)","('173.194.133.105', 443)",1,57
1542,"('212.179.180.116', 443)","('216.58.213.161', 443)",3,58
1543,"('104.155.37.64', 443)","('212.179.180.116', 443)",1,58
1544,"('104.155.37.64', 443)","('46.228.164.11', 443)",2,58
1545,"('212.179.180.116', 443)","('46.228.164.11', 443)",1,58
1546,"('93.184.221.200', 443)","('50.31.185.39', 443)",2,58
1547,"('93.184.221.200', 443)","('64.74.232.42', 443)",2,58
1548,"('93.184.221.200', 443)","('81.218.31.184', 443)",2,58
1549,"('93.184.221.200', 443)","('191.236.196.144', 443)",1,58
1550,"('93.184.221.200', 443)","('46.228.164.11', 443)",1,58
1551,"('50.31.185.39', 443)","('64.74.232.42', 443)",4,58
1552,"('50.31.185.39', 443)","('81.218.31.184', 443)",3,58
1553,"('50.31.185.39', 443)","('191.236.196.144', 443)",2,58
1554,"('50.31.185.39', 443)","('46.228.164.11', 443)",1,58
1555,"('64.74.232.42', 443)","('81.218.31.184', 443)",3,58
1556,"('64.74.232.42', 443)","('191.236.196.144', 443)",1,58
1557,"('64.74.232.42', 443)","('46.228.164.11', 443)",1,58
1558,"('81.218.31.184', 443)","('191.236.196.144', 443)",2,58
1559,"('81.218.31.184', 443)","('46.228.164.11', 443)",2,58
1560,"('191.236.196.144', 443)","('46.228.164.11', 443)",2,58
1561,"('81.218.31.184', 443)","('192.0.72.29', 443)",1,58
1562,"('81.218.31.184', 443)","('104.79.230.155', 443)",2,58
1563,"('81.218.31.184', 443)","('77.238.185.35', 443)",1,58
1564,"('50.31.185.39', 443)","('192.0.72.29', 443)",2,58
1565,"('50.31.185.39', 443)","('104.79.230.155', 443)",3,58
1566,"('50.31.185.39', 443)","('77.238.185.35', 443)",2,58
1567,"('192.0.72.29', 443)","('104.79.230.155', 443)",2,58
1568,"('192.0.72.29', 443)","('77.238.185.35', 443)",2,58
1569,"('192.0.72.29', 443)","('64.74.232.42', 443)",2,58
1570,"('104.79.230.155', 443)","('77.238.185.35', 443)",2,58
1571,"('104.79.230.155', 443)","('64.74.232.42', 443)",3,58
1572,"('77.238.185.35', 443)","('64.74.232.42', 443)",2,58
1573,"('93.184.220.127', 443)","('52.18.55.11', 443)",10,58
1574,"('93.184.220.127', 443)","('81.218.31.184', 443)",2,58
1575,"('93.184.220.127', 443)","('191.236.196.144', 443)",1,58
1576,"('93.184.220.127', 443)","('104.155.37.64', 443)",2,58
1577,"('93.184.220.127', 443)","('46.228.164.11', 443)",1,58
1578,"('52.18.55.11', 443)","('81.218.31.184', 443)",3,58
1579,"('52.18.55.11', 443)","('191.236.196.144', 443)",3,58
1580,"('52.18.55.11', 443)","('104.155.37.64', 443)",4,58
1581,"('52.18.55.11', 443)","('46.228.164.11', 443)",1,58
1582,"('81.218.31.184', 443)","('104.155.37.64', 443)",2,58
1583,"('191.236.196.144', 443)","('104.155.37.64', 443)",2,58
1584,"('81.218.31.184', 443)","('52.91.98.223', 443)",1,58
1585,"('81.218.31.184', 443)","('185.31.18.175', 443)",1,58
1586,"('81.218.31.184', 443)","('93.184.220.96', 443)",1,58
1587,"('81.218.31.184', 443)","('104.237.141.160', 443)",1,58
1588,"('81.218.31.184', 443)","('54.192.78.4', 443)",1,58
1589,"('81.218.31.184', 443)","('50.31.164.173', 443)",1,58
1590,"('93.184.220.127', 443)","('52.91.98.223', 443)",13,58
1591,"('93.184.220.127', 443)","('185.31.18.175', 443)",2,58
1592,"('93.184.220.127', 443)","('50.31.185.39', 443)",1,58
1593,"('93.184.220.127', 443)","('93.184.221.200', 443)",8,58
1594,"('93.184.220.127', 443)","('93.184.220.96', 443)",26,58
1595,"('93.184.220.127', 443)","('104.79.230.155', 443)",7,58
1596,"('93.184.220.127', 443)","('104.237.141.160', 443)",1,58
1597,"('93.184.220.127', 443)","('54.192.78.4', 443)",35,58
1598,"('93.184.220.127', 443)","('64.74.232.42', 443)",1,58
1599,"('93.184.220.127', 443)","('50.31.164.173', 443)",2,58
1600,"('52.91.98.223', 443)","('185.31.18.175', 443)",6,58
1601,"('52.91.98.223', 443)","('50.31.185.39', 443)",2,58
1602,"('52.91.98.223', 443)","('93.184.221.200', 443)",1,58
1603,"('52.91.98.223', 443)","('93.184.220.96', 443)",20,58
1604,"('52.91.98.223', 443)","('104.79.230.155', 443)",6,58
1605,"('52.91.98.223', 443)","('104.237.141.160', 443)",2,58
1606,"('52.91.98.223', 443)","('54.192.78.4', 443)",27,58
1607,"('52.91.98.223', 443)","('64.74.232.42', 443)",2,58
1608,"('52.91.98.223', 443)","('104.155.37.64', 443)",3,58
1609,"('52.91.98.223', 443)","('52.18.55.11', 443)",12,58
1610,"('52.91.98.223', 443)","('50.31.164.173', 443)",11,58
1611,"('185.31.18.175', 443)","('50.31.185.39', 443)",2,58
1612,"('185.31.18.175', 443)","('93.184.221.200', 443)",2,58
1613,"('185.31.18.175', 443)","('93.184.220.96', 443)",2,58
1614,"('185.31.18.175', 443)","('104.79.230.155', 443)",5,58
1615,"('185.31.18.175', 443)","('104.237.141.160', 443)",2,58
1616,"('185.31.18.175', 443)","('54.192.78.4', 443)",3,58
1617,"('185.31.18.175', 443)","('64.74.232.42', 443)",2,58
1618,"('185.31.18.175', 443)","('104.155.37.64', 443)",3,58
1619,"('185.31.18.175', 443)","('52.18.55.11', 443)",5,58
1620,"('185.31.18.175', 443)","('50.31.164.173', 443)",3,58
1621,"('50.31.185.39', 443)","('93.184.220.96', 443)",1,58
1622,"('50.31.185.39', 443)","('104.237.141.160', 443)",2,58
1623,"('50.31.185.39', 443)","('54.192.78.4', 443)",2,58
1624,"('50.31.185.39', 443)","('104.155.37.64', 443)",1,58
1625,"('50.31.185.39', 443)","('52.18.55.11', 443)",2,58
1626,"('50.31.185.39', 443)","('50.31.164.173', 443)",2,58
1627,"('93.184.221.200', 443)","('93.184.220.96', 443)",1,58
1628,"('93.184.221.200', 443)","('104.79.230.155', 443)",4,58
1629,"('93.184.221.200', 443)","('104.237.141.160', 443)",1,58
1630,"('93.184.221.200', 443)","('54.192.78.4', 443)",5,58
1631,"('93.184.221.200', 443)","('104.155.37.64', 443)",1,58
1632,"('93.184.221.200', 443)","('52.18.55.11', 443)",2,58
1633,"('93.184.221.200', 443)","('50.31.164.173', 443)",1,58
1634,"('93.184.220.96', 443)","('104.79.230.155', 443)",6,58
1635,"('93.184.220.96', 443)","('104.237.141.160', 443)",1,58
1636,"('93.184.220.96', 443)","('54.192.78.4', 443)",12,58
1637,"('93.184.220.96', 443)","('64.74.232.42', 443)",1,58
1638,"('93.184.220.96', 443)","('104.155.37.64', 443)",1,58
1639,"('93.184.220.96', 443)","('52.18.55.11', 443)",5,58
1640,"('93.184.220.96', 443)","('50.31.164.173', 443)",2,58
1641,"('104.79.230.155', 443)","('104.237.141.160', 443)",2,58
1642,"('104.79.230.155', 443)","('54.192.78.4', 443)",6,58
1643,"('104.79.230.155', 443)","('104.155.37.64', 443)",1,58
1644,"('104.79.230.155', 443)","('52.18.55.11', 443)",4,58
1645,"('104.79.230.155', 443)","('50.31.164.173', 443)",5,58
1646,"('104.237.141.160', 443)","('54.192.78.4', 443)",2,58
1647,"('104.237.141.160', 443)","('64.74.232.42', 443)",2,58
1648,"('104.237.141.160', 443)","('104.155.37.64', 443)",1,58
1649,"('104.237.141.160', 443)","('52.18.55.11', 443)",2,58
1650,"('104.237.141.160', 443)","('50.31.164.173', 443)",2,58
1651,"('54.192.78.4', 443)","('64.74.232.42', 443)",2,58
1652,"('54.192.78.4', 443)","('104.155.37.64', 443)",1,58
1653,"('54.192.78.4', 443)","('52.18.55.11', 443)",6,58
1654,"('54.192.78.4', 443)","('50.31.164.173', 443)",3,58
1655,"('64.74.232.42', 443)","('104.155.37.64', 443)",1,58
1656,"('64.74.232.42', 443)","('52.18.55.11', 443)",2,58
1657,"('64.74.232.42', 443)","('50.31.164.173', 443)",2,58
1658,"('104.155.37.64', 443)","('50.31.164.173', 443)",1,58
1659,"('52.18.55.11', 443)","('50.31.164.173', 443)",4,58
1660,"('185.31.18.175', 443)","('192.0.72.29', 443)",1,58
1661,"('185.31.18.175', 443)","('212.179.180.116', 443)",2,58
1662,"('185.31.18.175', 443)","('77.238.185.35', 443)",1,58
1663,"('50.31.185.39', 443)","('212.179.180.116', 443)",1,58
1664,"('104.79.230.155', 443)","('212.179.180.116', 443)",4,58
1665,"('52.18.55.11', 443)","('192.0.72.29', 443)",1,58
1666,"('52.18.55.11', 443)","('212.179.180.116', 443)",2,58
1667,"('52.18.55.11', 443)","('77.238.185.35', 443)",1,58
1668,"('192.0.72.29', 443)","('212.179.180.116', 443)",1,58
1669,"('192.0.72.29', 443)","('104.237.141.160', 443)",1,58
1670,"('192.0.72.29', 443)","('52.91.98.223', 443)",1,58
1671,"('192.0.72.29', 443)","('54.192.78.4', 443)",1,58
1672,"('192.0.72.29', 443)","('50.31.164.173', 443)",1,58
