,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
378,"('152.199.19.43', 443)",1398,40,1269.8986175115208,0.0,373.4822050158836,139488.95746352652,-2.6895583327290353,5.446684088657815,861.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,561,378,40,60.16577540106952,0.0,42.59353935945265,1814.2095951652418,3.709782685779265,16.067155376810977,40.0,40.0,40.0,40.0,40.0,52.0,60.0,68.0,68.0,1429,1398,40,794.9790062981106,0.0,659.1035673590158,434417.51250538067,-0.19749134976629,-1.939334892253673,40.0,40.0,60.0,149.20000000000005,1398.0,1398.0,1398.0,1398.0,1398.0,378675.0,1.3333333333333333,0.4714045207910317,3,476.3333333333333,1,0.596078431372549,0.7803921568627451,0.07450980392156863,0.16862745098039217,0
379,"('95.100.186.42', 443)",1398,52,1323.0444444444445,0.0,285.1051506261861,81284.94691358026,-3.8254836893140203,13.231742269141854,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,338,853,40,73.67159763313609,0.0,92.85326827846153,8621.729429991949,5.8659560639012565,37.97850527773906,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,1238,1398,40,981.9394184168013,0.0,609.3119735768273,371261.0811440883,-0.8170459938697644,-1.296859905274139,52.0,52.0,308.9999999999976,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,202606.83333333334,2.1666666666666665,0.8975274678557507,6,206.33333333333334,1,0.37254901960784315,0.39215686274509803,0.7294117647058823,0.16470588235294117,0
380,"('192.229.220.133', 443)",1398,40,580.375,263.9031948939971,579.9659338055986,336360.484375,0.511115730715623,-1.627181121389794,48.400000000000006,91.20000000000002,150.0,150.0,224.0,469.8000000000002,1071.0999999999995,1301.6000000000001,1398.0,9,243,40,80.11111111111111,0.0,69.2410354317028,4794.3209876543215,1.540485480828377,0.7324885211559748,40.0,40.0,40.0,40.0,40.0,49.6,56.8,102.40000000000003,181.40000000000003,17,1398,40,315.52941176470586,29.65204437011204,472.41396573058785,223174.95501730102,1.6408750287361253,0.8948492356143811,40.0,40.0,40.0,52.0,60.0,150.0,181.39999999999995,287.0,1253.4,2682.0,1.0,0.0,2,8.5,1,0.7529411764705882,0.8980392156862745,0.8627450980392157,0.5215686274509804,0
381,"('104.94.107.53', 443)",1398,52,1139.888888888889,0.0,470.9966842167893,221837.87654320992,-1.557719340069377,0.7431572222583767,229.40000000000006,948.2,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,11,578,52,131.27272727272728,0.0,155.19670269991443,24086.016528925622,2.1325282954911127,3.3286643098756983,52.0,52.0,52.0,52.0,52.0,60.0,64.0,170.0,260.0,29,1398,52,757.3103448275862,766.5053469673962,621.5602228124317,386337.1105826397,-0.06426957915909759,-1.877589333164349,52.0,52.0,61.6,268.40000000000003,881.0,1398.0,1398.0,1398.0,1398.0,21962.0,1.0,0.0,1,29.0,1,0.40784313725490196,0.3686274509803922,0.4196078431372549,0.20784313725490197,0
382,"('217.69.133.57', 443)",1398,52,444.3,149.7428240690658,525.6841351990756,276343.81,1.0239593645340577,-0.6611899317035608,52.0,52.0,57.6,73.8,153.0,257.79999999999995,461.4999999999999,931.6000000000001,1398.0,13,899,52,144.30769230769232,0.0,226.269541311781,51197.90532544377,2.81529695785251,6.544754416763908,52.0,52.0,52.0,52.0,52.0,53.599999999999994,61.599999999999994,132.40000000000015,242.80000000000007,23,1398,52,274.7391304347826,11.860817748044816,413.76744333557855,171203.4971644612,1.8883532749572778,2.125992463889501,52.0,52.0,52.0,52.0,60.0,67.79999999999998,195.99999999999994,289.6000000000001,882.2,2106.3333333333335,1.3333333333333333,0.4714045207910317,3,7.666666666666667,1,0.8509803921568627,0.27058823529411763,0.5215686274509804,0.2235294117647059,0
383,"('125.209.214.108', 443)",1398,52,575.3571428571429,194.22089062423385,617.1712667072079,380900.3724489795,0.5582015786946104,-1.6424865777191682,52.0,56.800000000000004,60.0,117.00000000000001,183.0,294.59999999999997,1398.0,1398.0,1398.0,18,777,52,112.61111111111111,0.0,170.31446043157572,29007.01543209877,3.3005792588076748,9.906767890989233,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,217.00000000000006,32,1398,52,315.0625,5.930408874022408,485.4455387515164,235657.37109375,1.6595429136197164,0.9494913298176817,52.0,52.0,52.0,52.0,56.0,60.0,190.19999999999996,304.80000000000007,1398.0,10082.0,3.0,0.0,1,32.0,1,0.49019607843137253,0.8196078431372549,0.8392156862745098,0.4235294117647059,0
384,"('213.244.178.246', 443)",614,40,128.88888888888889,17.791226622067224,177.49331408030523,31503.876543209873,2.2009110095133337,3.2361979957837175,40.0,40.0,40.0,42.400000000000006,52.0,67.2,71.0,119.40000000000003,276.4000000000001,14,874,40,201.14285714285714,0.0,304.47422061712905,92704.55102040818,1.5500078604875214,0.5953923112855137,40.0,40.0,40.0,40.0,40.0,40.0,63.09999999999999,277.4000000000002,778.9000000000003,23,874,40,172.8695652173913,0.0,264.5750167882573,69999.93950850664,1.8675172815433867,1.8592616318139337,40.0,40.0,40.0,40.0,40.0,53.599999999999994,71.0,151.60000000000014,602.6,795.2,1.0,0.0,5,4.6,1,0.8352941176470589,0.9568627450980393,0.6980392156862745,0.9647058823529412,0
385,"('185.86.138.79', 443)",1398,52,573.9285714285714,242.40546272566593,580.4456987381967,336917.2091836734,0.46053266351268907,-1.6232877329543456,52.0,52.0,59.199999999999996,90.60000000000001,215.5,579.5999999999999,1163.6000000000001,1314.6,1398.0,18,1330,52,257.05555555555554,0.0,418.7357257563431,175339.60802469135,1.8615430771604193,1.7358053611593007,52.0,52.0,52.0,52.0,52.0,52.0,59.19999999999999,227.80000000000013,1008.2000000000003,32,1398,52,395.6875,5.930408874022408,520.3265463569488,270739.71484375,1.1007164110914842,-0.6009663441802306,52.0,52.0,52.0,52.0,56.0,105.79999999999991,295.29999999999995,1100.4,1325.4,4220.666666666667,1.3333333333333333,0.4714045207910317,3,10.666666666666666,1,0.7254901960784313,0.33725490196078434,0.5411764705882353,0.30980392156862746,0
386,"('36.51.254.228', 443)",1398,40,600.2698412698413,382.51137237444533,596.3280818089511,355607.181153943,0.36420961071424807,-1.6675612694441886,40.0,40.0,52.0,78.0,298.0,784.7999999999996,1251.5999999999997,1398.0,1398.0,67,491,40,82.68656716417911,0.0,88.60396691958707,7850.66295388728,2.58589688500148,6.904557410167627,40.0,40.0,40.0,40.0,40.0,40.0,60.0,133.0,189.79999999999995,130,1398,40,333.5153846153846,17.791226622067224,493.2428678515185,243288.5266863905,1.4523977394076553,0.3887092228930369,40.0,40.0,40.0,40.0,52.0,80.39999999999995,187.59999999999994,741.8000000000001,1398.0,10839.25,2.75,0.82915619758885,4,32.5,1,0.1411764705882353,0.2,0.996078431372549,0.8941176470588236,0
387,"('205.185.208.142', 443)",1398,52,1121.3253968253969,0.0,506.0005658972473,256036.57268833456,-1.3866621453534833,0.07136605716443034,60.0,466.6000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,439,573,52,79.63325740318906,0.0,106.52200895968018,11346.938392806183,3.999462762748041,14.645370608596341,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.59999999999991,943,1398,52,636.3806998939555,75.6127131437857,641.9630636648876,412116.5751100085,0.2914563029558335,-1.8541731964585304,52.0,52.0,52.0,52.0,103.0,1398.0,1398.0,1398.0,1398.0,150026.75,2.25,1.0897247358851685,4,235.75,1,0.803921568627451,0.7254901960784313,0.8156862745098039,0.5568627450980392,0
388,"('52.26.37.166', 443)",1398,52,588.2,80.8018209085553,628.4910182333555,395000.96,0.42167630149859603,-1.7991038222839466,52.0,58.4,76.1,95.0,106.5,557.1999999999994,1279.0,1398.0,1398.0,13,257,40,76.23076923076923,0.0,62.400879981657376,3893.869822485208,2.136256520519205,2.993440035996704,42.400000000000006,52.0,52.0,52.0,52.0,52.0,52.0,56.80000000000001,154.4000000000001,23,1398,40,298.82608695652175,11.860817748044816,488.2148183788444,238353.70888468807,1.6991838391298397,0.9659409296718882,52.0,52.0,52.0,52.0,52.0,64.59999999999998,105.79999999999998,225.4000000000001,1364.0,3436.5,1.0,0.0,2,11.5,1,0.20392156862745098,0.10196078431372549,0.1450980392156863,0.6509803921568628,0
389,"('202.108.33.107', 443)",1398,40,494.2083333333333,62.269293177235284,576.9777565879141,332903.33159722225,0.7427760726316024,-1.2739424859533248,40.0,40.0,52.0,72.4,82.0,260.1999999999998,933.0,1398.0,1398.0,30,343,40,78.13333333333334,0.0,75.37273305970062,5681.048888888888,2.1253807271915544,3.6429240501981575,40.0,40.0,40.0,40.0,40.0,40.0,60.0,89.00000000000016,173.3000000000001,54,1398,40,263.05555555555554,17.791226622067224,440.2936064452256,193858.45987654317,1.9535212654337475,2.145970163365236,40.0,40.0,40.0,40.0,52.0,68.79999999999997,111.39999999999986,262.60000000000036,1258.5000000000014,4735.0,1.6666666666666667,0.4714045207910317,3,18.0,1,0.792156862745098,0.4235294117647059,0.12941176470588237,0.4196078431372549,0
390,"('5.255.255.77', 443)",1398,52,739.2261904761905,739.0772059250426,606.1340974371626,367398.5440759637,0.051209560130804445,-1.8474885012677031,52.0,52.0,99.50000000000006,375.5999999999998,550.5,1398.0,1398.0,1398.0,1398.0,174,1398,40,416.2758620689655,17.791226622067224,509.46996774888504,259559.64803804996,0.9372470860454933,-0.7685715419500707,52.0,52.0,52.0,52.0,52.0,99.99999999999987,671.0,951.0,1398.0,342,1398,40,574.9181286549708,274.2814104235364,581.8928975114543,338599.3441742758,0.48175008733632124,-1.5483726966365479,52.0,52.0,52.0,52.0,237.0,663.3999999999999,1028.6999999999991,1398.0,1398.0,24577.75,2.25,1.0897247358851685,8,42.75,1,0.0196078431372549,1.0,1.0,0.30196078431372547,0
391,"('91.235.133.71', 443)",1480,52,845.6714285714286,0.0,611.8835725254687,374401.50632653054,-0.27917845348543474,-1.8201226480469757,59.2,97.4,123.0,475.80000000000007,1398.0,1398.0,1398.0,1398.0,1398.0,87,1398,40,179.4022988505747,0.0,304.37051905248404,92641.41286827854,2.5268174526737233,5.570881215847626,52.0,52.0,52.0,52.0,52.0,52.0,52.0,155.19999999999968,662.0,157,1480,40,476.4649681528662,28.169442151606436,572.6642898768512,327944.3889001582,0.841439866368533,-1.1237484289709028,52.0,52.0,52.0,52.0,64.0,223.59999999999957,679.199999999999,1398.0,1398.0,37402.5,2.5,1.5,2,78.5,1,0.3568627450980392,0.9215686274509803,0.5215686274509804,0.2784313725490196,0
392,"('49.7.36.11', 443)",1398,52,403.85714285714283,45.96066877367366,467.3400195548751,218406.69387755104,1.1964586651188152,0.10207694913726284,52.0,52.0,60.0,64.0,83.0,310.0,527.0,710.0,1398.0,31,1398,40,296.83870967741933,11.860817748044816,423.4117264725484,179277.49011446416,1.6024877529999293,1.1212055156224956,52.0,52.0,52.0,52.0,52.0,60.0,258.0,569.0,991.0,52,1398,40,340.0576923076923,11.860817748044816,444.7887317619083,197837.0159023668,1.4195854534918027,0.631466801209609,52.0,52.0,52.0,52.0,60.0,94.99999999999996,359.79999999999984,623.4000000000003,1170.1,3536.6,2.6,1.2,5,10.4,1,0.19215686274509805,0.027450980392156862,0.1411764705882353,0.043137254901960784,0
393,"('54.243.161.26', 443)",1340,52,566.4545454545455,343.96371469329966,563.0156406088981,316986.6115702479,0.48853081521427183,-1.6306871993669854,52.0,60.0,83.0,103.0,284.0,415.0,1162.0,1340.0,1340.0,15,485,52,103.53333333333333,0.0,117.19776258766872,13735.31555555556,2.4028767684786607,4.723414523047483,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.60000000000014,225.99999999999994,26,1340,52,299.38461538461536,5.930408874022408,440.84002653352934,194339.92899408287,1.699929749181428,1.2079825082142106,52.0,52.0,52.0,52.0,56.0,83.0,218.0,415.0,1251.0,2594.6666666666665,1.6666666666666667,0.4714045207910317,3,8.666666666666666,1,0.21176470588235294,0.9529411764705882,0.6313725490196078,0.10196078431372549,0
394,"('151.101.2.49', 443)",1398,52,549.4375,260.1966893477331,578.2624802749613,334387.49609375,0.7428486502305943,-1.3619847471712825,56.0,90.0,119.0,162.0,250.5,310.0,867.0,1398.0,1398.0,23,481,52,115.82608695652173,0.0,111.191433895083,12363.534971644613,1.930296157668976,3.0402702786390545,52.0,52.0,52.0,52.0,52.0,53.599999999999994,111.99999999999991,177.4000000000001,248.80000000000004,39,1398,52,293.71794871794873,56.33888430321287,435.8513007259589,189966.35634451022,1.99748295237121,2.3316150632100454,52.0,52.0,52.0,53.60000000000001,90.0,145.0,217.2,320.4000000000001,1398.0,5727.5,1.5,0.5,2,19.5,1,0.592156862745098,0.396078431372549,0.00784313725490196,0.19215686274509805,0
395,"('109.71.161.170', 443)",1398,40,541.0,102.29955307688654,576.8109942406811,332710.92307692306,0.5515368035370615,-1.528473053041455,40.0,44.800000000000004,67.6,102.80000000000001,109.0,439.3999999999995,1010.9999999999998,1285.2000000000003,1398.0,14,430,40,103.35714285714286,8.895613311033612,108.7852452855475,11834.229591836734,2.004933626427245,3.100681814452191,40.0,40.0,40.0,40.0,46.0,58.39999999999999,83.49999999999999,146.20000000000002,223.4000000000001,27,1398,40,314.0740740740741,56.33888430321287,462.7607914123528,214147.5500685871,1.5969265276399813,0.8690955745108453,40.0,40.0,40.0,52.0,78.0,109.0,182.39999999999995,406.80000000000007,1228.8000000000006,8480.0,1.0,0.0,1,27.0,1,0.42745098039215684,0.2784313725490196,0.6313725490196078,0.6666666666666666,0
396,"('198.11.189.16', 443)",40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,0,0,0,,,,,,,,,,,,,,,,1,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,0.0,1,1.0,1,0.7764705882352941,0.043137254901960784,0.7411764705882353,0.06274509803921569,0
397,"('216.58.212.163', 443)",1398,52,338.53846153846155,90.43873532884172,464.43954899917406,215704.09467455623,1.711634944115109,1.232543917756483,52.0,52.0,60.0,90.0,113.0,113.0,313.0,365.0,1398.0,27,349,52,103.4074074074074,0.0,91.26975047921258,8330.167352537725,1.6139768114941635,0.945529096948813,52.0,52.0,52.0,52.0,52.0,62.4,67.6,127.60000000000002,269.4000000000001,53,1398,52,218.75471698113208,17.791226622067224,351.9623642862635,123877.50587397645,2.7835375007347185,6.540419553681026,52.0,52.0,52.0,58.400000000000006,64.0,93.39999999999998,122.59999999999997,300.0,361.80000000000007,5797.0,1.0,0.0,2,26.5,1,0.8470588235294118,0.22745098039215686,0.8313725490196079,0.6392156862745098,0
398,"('35.162.84.239', 443)",1398,52,392.61052631578946,222.39033277584028,516.5549503502042,266829.0167313019,1.3434960635088964,-0.0769048021368488,52.0,52.0,52.0,94.80000000000001,202.0,202.0,202.0,1331.0,1398.0,129,1398,40,422.6356589147287,29.65204437011204,490.9362032155161,241018.35562766655,0.8836099453206414,-0.8148020683690014,52.0,52.0,52.0,52.0,60.0,253.99999999999974,756.0,790.2000000000003,1285.4,224,1398,40,409.9017857142857,102.29955307688654,502.1802724801521,252185.0260682398,1.091081206809554,-0.4945483305600491,52.0,52.0,52.0,53.60000000000002,121.0,202.0,364.6999999999987,904.8000000000013,1392.3000000000002,18363.6,1.8,0.9797958971132713,5,44.8,1,0.13725490196078433,0.6352941176470588,0.32941176470588235,0.9372549019607843,0
399,"('35.200.33.225', 80)",367,52,132.75,5.930408874022408,135.2837296203797,18301.6875,1.152693505823212,-0.668246595643756,52.0,52.0,52.0,53.60000000000001,56.0,58.39999999999999,90.69999999999989,182.8000000000001,274.9000000000001,6,607,52,145.83333333333334,0.0,206.26068995865938,42543.47222222221,1.7880517882705464,1.1985477586038238,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,333.5,10,607,52,140.6,0.0,181.35004824923539,32887.840000000004,1.8081155079065818,1.659744277507218,52.0,52.0,52.0,52.0,52.0,55.199999999999996,60.0,121.40000000000005,390.9999999999999,703.0,2.0,0.0,2,5.0,1,0.13725490196078433,0.7843137254901961,0.12941176470588237,0.8823529411764706,0
400,"('185.64.189.112', 443)",1398,52,321.7586206896552,11.860817748044816,483.13749418540544,233421.8382877527,1.5194923858551668,0.45688332711200585,52.0,52.0,52.0,52.0,60.0,97.8,138.0,474.8000000000015,1251.6,29,889,52,248.72413793103448,0.0,308.2319879293477,95006.95838287756,1.3397795644148234,0.07956622189603957,52.0,52.0,52.0,52.0,52.0,134.00000000000003,179.8,471.4000000000003,860.8,58,1398,52,285.2413793103448,10.378215529539213,406.87578848251695,165547.90725326986,1.6758242973312216,1.3435372933608676,52.0,52.0,52.0,52.0,59.0,99.99999999999996,168.8,503.60000000000025,891.1,5514.666666666667,1.3333333333333333,0.4714045207910317,3,19.333333333333332,1,0.7254901960784313,0.25098039215686274,0.7411764705882353,0.4392156862745098,0
401,"('178.250.2.138', 443)",1398,40,481.3333333333333,128.98639300998738,564.6074349099165,318781.55555555556,0.794450142749225,-1.2130683882321942,49.6,52.0,55.199999999999996,73.4,127.0,201.4,678.9999999999998,1150.2000000000003,1398.0,10,585,52,160.5,0.0,180.05513044620528,32419.85,1.3938584827482297,0.46842475711450726,52.0,52.0,52.0,52.0,52.0,55.199999999999996,118.19999999999997,282.0,413.0999999999999,19,1398,40,312.4736842105263,11.860817748044816,440.1443983657436,193727.0914127424,1.6555212436583275,1.2617751049055101,52.0,52.0,52.0,52.0,60.0,113.59999999999994,240.4,470.4000000000001,1067.5999999999997,2968.5,1.0,0.0,2,9.5,1,0.6980392156862745,0.9803921568627451,0.00784313725490196,0.5411764705882353,0
402,"('209.197.3.84', 443)",1398,52,1116.5382059800666,0.0,498.1672950484784,248170.65385591777,-1.3434362723139097,0.0006611487767704816,60.0,467.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,230,685,52,101.99565217391304,0.0,156.7606177757801,24573.891285444228,2.894154505217917,6.4607258542671175,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.29999999999976,531,1398,52,677.0941619585687,613.7973184613192,635.6449062781869,404044.44687740505,0.16934159554545966,-1.8773691197721083,52.0,52.0,52.0,52.0,466.0,1398.0,1398.0,1398.0,1398.0,71907.4,2.0,1.0954451150103321,5,106.2,1,0.8196078431372549,0.7725490196078432,0.011764705882352941,0.32941176470588235,0
403,"('18.195.135.198', 443)",1398,52,653.6,530.0302931157527,601.8606483231813,362236.24000000005,0.21849259477230656,-1.8093333121041508,59.2,78.4,96.99999999999999,107.2,413.5,916.9999999999998,1271.3,1398.0,1398.0,14,683,52,120.78571428571429,0.0,166.27523592415272,27647.45408163265,2.743553660645025,6.385425746818001,52.0,52.0,52.0,52.0,52.0,52.0,52.8,107.20000000000005,228.40000000000006,24,1398,52,342.7916666666667,11.860817748044816,485.86083219774866,236060.74826388888,1.4240121577859715,0.3195444895889321,52.0,52.0,52.0,52.0,60.0,98.99999999999997,185.19999999999985,696.6000000000001,1343.6999999999998,4113.5,2.5,1.5,2,12.0,1,0.07058823529411765,0.7647058823529411,0.5294117647058824,0.7764705882352941,0
404,"('213.244.178.244', 443)",1398,40,1351.969552238806,0.0,235.32183037077806,55376.36384905324,-5.029113356138527,23.627469898121042,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,474,343,40,49.85232067510549,0.0,29.960581080231073,897.6364186651001,5.337828728181633,34.74388005861726,40.0,40.0,40.0,40.0,40.0,40.0,52.0,52.0,52.0,2149,1398,40,1064.7645416472778,0.0,578.6605145442666,334847.9910926354,-1.1693674641423806,-0.6209206219445527,40.0,52.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,762726.3333333334,2.0,1.4142135623730951,3,716.3333333333334,1,0.8352941176470589,0.9568627450980393,0.6980392156862745,0.9568627450980393,0
405,"('216.137.59.201', 443)",1398,52,1119.9777777777779,0.0,498.1261102656586,248129.62172839508,-1.3087999993449964,-0.13474314371550244,205.80000000000007,416.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,36,592,52,101.11111111111111,0.0,130.34436819819894,16989.65432098765,3.0296886184463183,8.309472874475757,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,217.0,81,1398,52,667.1481481481482,358.78973687835565,633.8131342621714,401719.0891632373,0.22991191132112646,-1.8658933026565778,52.0,52.0,52.0,60.0,294.0,1398.0,1398.0,1398.0,1398.0,27019.5,1.0,0.0,2,40.5,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.788235294117647,0
406,"('216.137.59.224', 443)",1398,52,1143.9714285714285,0.0,471.5306071395448,222341.11346938775,-1.4489790908732647,0.329626787534798,294.0,601.6,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,66,592,52,92.0909090909091,0.0,119.43880482981046,14265.628099173555,3.435779796841657,11.13339170203013,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,178.0,136,1398,52,633.5,302.4508525751428,630.6640757729809,397737.17647058825,0.3193750496540093,-1.8112211697594056,52.0,52.0,52.0,52.0,256.0,755.0,1398.0,1398.0,1398.0,43078.0,1.0,0.0,2,68.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.8784313725490196,0
407,"('35.156.53.195', 443)",98,52,71.25,22.98033438683683,19.967160539245434,398.6875,0.20403073329527927,-1.7327534664920494,52.0,52.0,52.0,58.20000000000001,67.5,76.8,84.5,89.0,93.5,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,7,98,52,63.0,0.0,17.84856937044055,318.57142857142856,1.110990802736063,-0.5594100022119886,52.0,52.0,52.0,52.0,52.0,52.0,58.199999999999974,76.80000000000003,89.0,441.0,1.0,0.0,1,7.0,1,0.13725490196078433,0.611764705882353,0.20784313725490197,0.7647058823529411,0
408,"('152.195.15.114', 443)",1398,52,461.0,128.98639300998738,537.1865454526803,288569.3846153846,0.9629741064318986,-0.8392977624619147,52.0,52.0,56.0,90.0,139.0,326.0,480.0,1282.0,1398.0,28,484,52,110.78571428571429,0.0,105.60044546133628,11151.454081632659,1.9953368599596273,3.4443001135454177,52.0,52.0,52.0,52.0,52.0,60.8,87.39999999999996,164.80000000000004,269.79999999999995,54,1398,52,279.4074074074074,17.791226622067224,418.74037384263653,175343.500685871,1.9919535420049344,2.4594071629237764,52.0,52.0,52.0,52.0,64.0,98.0,185.49999999999957,338.00000000000017,1162.900000000001,3772.0,1.25,0.4330127018922193,4,13.5,1,0.596078431372549,0.7647058823529411,0.058823529411764705,0.4470588235294118,0
409,"('64.4.250.36', 443)",1398,52,396.04761904761904,149.7428240690658,502.3277696968551,252333.1882086167,1.3525612597182917,0.12132937086913342,52.0,52.0,52.0,60.0,153.0,297.0,334.0,427.0,1398.0,23,537,52,120.73913043478261,0.0,138.15750853450294,19087.49716446125,1.8401600455276053,2.0262272990130903,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,174.00000000000026,365.2000000000001,44,1398,52,252.13636363636363,0.0,386.41796676826806,149318.84504132232,2.2991446840124463,4.083709312145938,52.0,52.0,52.0,52.0,52.0,60.0,250.0,357.99999999999994,504.0000000000003,3698.0,1.0,0.0,3,14.666666666666666,1,0.25098039215686274,0.01568627450980392,0.9803921568627451,0.1411764705882353,0
410,"('23.37.50.191', 443)",1398,52,1331.3112824675325,0.0,228.46679673503598,52197.077210368254,-4.005005001994898,16.303321457679633,1105.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,609,355,52,81.5960591133005,0.0,60.41958694771478,3650.526486932466,2.1922062969132927,4.468072807086634,52.0,52.0,52.0,52.0,52.0,52.0,52.0,142.60000000000014,166.0,3073,1398,52,1083.645623169541,0.0,539.2119254201796,290749.50051533733,-1.2533592926290755,-0.32119946921258036,52.0,215.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,666008.6,2.6,1.019803902718557,5,614.6,1,0.09019607843137255,0.1450980392156863,0.19607843137254902,0.7490196078431373,0
411,"('216.137.59.190', 80)",1398,52,750.1111111111111,865.8396956072716,549.6096482341798,302070.76543209876,-0.12898699497213933,-1.5016405262745898,52.0,56.800000000000004,341.99999999999994,774.8000000000001,814.0,814.0,1164.3999999999999,1398.0,1398.0,12,730,52,154.5,0.0,226.723215985189,51403.416666666664,1.8564992964601614,1.5652191454634874,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,63.2,532.0000000000002,21,1398,52,409.76190476190476,11.860817748044816,495.6919074588381,245710.46712018133,0.9874500270772678,-0.5153588655718928,52.0,52.0,52.0,52.0,60.0,64.0,730.0,814.0,1398.0,4302.5,1.5,0.5,2,10.5,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.7450980392156863,0
412,"('8.41.222.150', 443)",1398,40,292.9259259259259,29.65204437011204,423.72055133559746,179539.10562414268,1.8937672261157596,2.2327544603828047,52.0,52.0,52.0,52.0,60.0,97.0,294.1999999999999,410.0,974.4000000000015,25,772,52,228.48,0.0,281.01503447324666,78969.44959999999,1.2393446429103427,-0.2360178430030042,52.0,52.0,52.0,52.0,52.0,60.0,246.9999999999995,445.4000000000011,768.2,52,1398,40,261.9423076923077,7.41301109252801,363.6276843495882,132225.09282544377,1.931709838957013,2.9577248952549935,52.0,52.0,52.0,52.0,55.0,82.19999999999992,277.8999999999999,410.0,770.3000000000001,4540.333333333333,1.6666666666666667,0.9428090415820634,3,17.333333333333332,1,0.03137254901960784,0.1607843137254902,0.8705882352941177,0.5882352941176471,0
413,"('205.185.208.78', 443)",1398,52,1038.4705882352941,0.0,547.0729188569956,299288.7785467128,-0.9944505965789321,-0.8392256132843592,54.4,311.79999999999995,854.8,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,37,550,52,74.70270270270271,0.0,88.24684815284685,7787.506208911611,4.5010115332625436,20.32384395982743,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,71,1398,52,536.2253521126761,0.0,615.7736733752582,379177.21682205924,0.6141990115840631,-1.5392469336332926,52.0,52.0,52.0,52.0,52.0,310.0,1398.0,1398.0,1398.0,19036.0,1.5,0.5,2,35.5,1,0.803921568627451,0.7254901960784313,0.8156862745098039,0.3058823529411765,0
414,"('140.205.94.189', 443)",40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,3,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,1.0,0.0,2,1.5,1,0.5490196078431373,0.803921568627451,0.3686274509803922,0.7411764705882353,0
