,source,target,weight,id
19067,"('52.46.157.171', 443)","('23.62.118.34', 443)",1,0
19068,"('52.46.157.171', 443)","('91.192.148.28', 443)",1,0
19069,"('52.46.157.171', 443)","('193.0.160.128', 443)",1,0
19070,"('52.46.157.171', 443)","('87.250.251.242', 443)",1,0
19071,"('52.46.157.171', 443)","('176.34.180.203', 443)",1,0
19072,"('52.46.157.171', 443)","('81.19.74.3', 443)",1,0
19073,"('52.46.157.171', 443)","('18.196.45.133', 443)",1,0
19074,"('52.46.157.171', 443)","('23.62.116.38', 443)",1,0
19075,"('52.46.157.171', 443)","('23.111.87.204', 443)",1,0
19076,"('52.46.157.171', 443)","('213.180.204.50', 443)",1,0
19077,"('52.46.157.171', 443)","('87.250.250.90', 443)",1,0
19078,"('52.46.157.171', 443)","('216.58.212.230', 443)",1,0
19079,"('52.46.157.171', 443)","('152.195.39.114', 80)",1,0
19080,"('52.46.157.171', 443)","('172.217.17.68', 443)",1,0
19081,"('52.46.157.171', 443)","('216.137.59.224', 443)",1,0
19082,"('52.46.157.171', 443)","('172.217.168.206', 443)",1,0
19083,"('52.46.157.171', 443)","('23.38.33.226', 443)",1,0
19084,"('52.46.157.171', 443)","('81.19.74.5', 443)",1,0
19085,"('52.46.157.171', 443)","('172.226.216.20', 443)",1,0
19086,"('52.46.157.171', 443)","('216.58.212.226', 443)",1,0
19087,"('52.46.157.171', 443)","('172.217.168.232', 443)",1,0
19088,"('52.46.157.171', 443)","('31.13.64.2', 443)",1,0
19089,"('52.46.157.171', 443)","('108.177.126.157', 443)",1,0
19090,"('52.46.157.171', 443)","('172.217.168.194', 443)",1,0
19091,"('194.226.130.226', 443)","('91.192.149.14', 443)",1,0
19092,"('194.226.130.226', 443)","('23.62.118.34', 443)",1,0
19093,"('194.226.130.226', 443)","('91.192.148.28', 443)",1,0
19094,"('194.226.130.226', 443)","('208.67.222.222', 53)",1,0
19095,"('194.226.130.226', 443)","('104.101.254.56', 443)",1,0
19096,"('194.226.130.226', 443)","('193.0.160.128', 443)",1,0
19097,"('194.226.130.226', 443)","('87.250.251.242', 443)",1,0
19098,"('194.226.130.226', 443)","('176.34.180.203', 443)",1,0
19099,"('194.226.130.226', 443)","('81.19.74.3', 443)",1,0
19100,"('194.226.130.226', 443)","('18.196.45.133', 443)",1,0
19101,"('194.226.130.226', 443)","('23.62.116.38', 443)",1,0
19102,"('194.226.130.226', 443)","('23.111.87.204', 443)",1,0
19103,"('194.226.130.226', 443)","('213.180.204.50', 443)",1,0
19104,"('194.226.130.226', 443)","('93.158.134.119', 443)",1,0
19105,"('194.226.130.226', 443)","('87.250.250.90', 443)",1,0
19106,"('194.226.130.226', 443)","('52.94.232.32', 443)",1,0
19107,"('194.226.130.226', 443)","('199.166.0.26', 443)",1,0
19108,"('194.226.130.226', 443)","('216.58.212.230', 443)",1,0
19109,"('194.226.130.226', 443)","('152.195.39.114', 80)",1,0
19110,"('194.226.130.226', 443)","('172.217.17.68', 443)",1,0
19111,"('194.226.130.226', 443)","('216.137.59.224', 443)",1,0
19112,"('194.226.130.226', 443)","('172.217.168.206', 443)",1,0
19113,"('194.226.130.226', 443)","('23.38.33.226', 443)",1,0
19114,"('194.226.130.226', 443)","('81.19.74.5', 443)",1,0
19115,"('194.226.130.226', 443)","('185.94.180.123', 443)",1,0
19116,"('194.226.130.226', 443)","('172.217.20.98', 443)",1,0
19117,"('194.226.130.226', 443)","('172.226.216.20', 443)",1,0
19118,"('194.226.130.226', 443)","('216.58.212.226', 443)",1,0
19119,"('194.226.130.226', 443)","('172.217.168.232', 443)",1,0
19120,"('194.226.130.226', 443)","('31.13.64.2', 443)",1,0
19121,"('194.226.130.226', 443)","('108.177.126.157', 443)",1,0
19122,"('194.226.130.226', 443)","('172.217.168.194', 443)",1,0
19123,"('91.192.149.14', 443)","('23.62.118.34', 443)",1,0
19124,"('91.192.149.14', 443)","('91.192.148.28', 443)",1,0
19125,"('91.192.149.14', 443)","('208.67.222.222', 53)",1,0
19126,"('91.192.149.14', 443)","('104.101.254.56', 443)",1,0
19127,"('91.192.149.14', 443)","('193.0.160.128', 443)",1,0
19128,"('91.192.149.14', 443)","('87.250.251.242', 443)",1,0
19129,"('91.192.149.14', 443)","('176.34.180.203', 443)",1,0
19130,"('91.192.149.14', 443)","('81.19.74.3', 443)",1,0
19131,"('91.192.149.14', 443)","('18.196.45.133', 443)",1,0
19132,"('91.192.149.14', 443)","('23.62.116.38', 443)",1,0
19133,"('91.192.149.14', 443)","('23.111.87.204', 443)",1,0
19134,"('91.192.149.14', 443)","('213.180.204.50', 443)",1,0
19135,"('91.192.149.14', 443)","('93.158.134.119', 443)",1,0
19136,"('91.192.149.14', 443)","('87.250.250.90', 443)",1,0
19137,"('91.192.149.14', 443)","('52.94.232.32', 443)",1,0
19138,"('91.192.149.14', 443)","('199.166.0.26', 443)",1,0
19139,"('91.192.149.14', 443)","('216.58.212.230', 443)",1,0
19140,"('91.192.149.14', 443)","('152.195.39.114', 80)",1,0
19141,"('91.192.149.14', 443)","('172.217.17.68', 443)",1,0
19142,"('91.192.149.14', 443)","('216.137.59.224', 443)",1,0
19143,"('91.192.149.14', 443)","('172.217.168.206', 443)",1,0
19144,"('91.192.149.14', 443)","('23.38.33.226', 443)",1,0
19145,"('91.192.149.14', 443)","('81.19.74.5', 443)",1,0
19146,"('91.192.149.14', 443)","('185.94.180.123', 443)",1,0
19147,"('91.192.149.14', 443)","('172.217.20.98', 443)",1,0
19148,"('91.192.149.14', 443)","('172.226.216.20', 443)",1,0
19149,"('91.192.149.14', 443)","('216.58.212.226', 443)",1,0
19150,"('91.192.149.14', 443)","('172.217.168.232', 443)",1,0
19151,"('91.192.149.14', 443)","('31.13.64.2', 443)",1,0
19152,"('91.192.149.14', 443)","('108.177.126.157', 443)",1,0
19153,"('91.192.149.14', 443)","('172.217.168.194', 443)",1,0
19154,"('23.62.118.34', 443)","('91.192.148.28', 443)",1,0
19155,"('23.62.118.34', 443)","('104.101.254.56', 443)",1,0
19156,"('23.62.118.34', 443)","('193.0.160.128', 443)",1,0
19157,"('23.62.118.34', 443)","('87.250.251.242', 443)",1,0
19158,"('23.62.118.34', 443)","('176.34.180.203', 443)",1,0
19159,"('23.62.118.34', 443)","('81.19.74.3', 443)",1,0
19160,"('23.62.118.34', 443)","('18.196.45.133', 443)",1,0
19161,"('23.62.118.34', 443)","('23.62.116.38', 443)",1,0
19162,"('23.62.118.34', 443)","('23.111.87.204', 443)",1,0
19163,"('23.62.118.34', 443)","('213.180.204.50', 443)",1,0
19164,"('23.62.118.34', 443)","('93.158.134.119', 443)",1,0
19165,"('23.62.118.34', 443)","('87.250.250.90', 443)",1,0
19166,"('23.62.118.34', 443)","('52.94.232.32', 443)",1,0
19167,"('23.62.118.34', 443)","('199.166.0.26', 443)",1,0
19168,"('23.62.118.34', 443)","('216.58.212.230', 443)",1,0
19169,"('23.62.118.34', 443)","('152.195.39.114', 80)",1,0
19170,"('23.62.118.34', 443)","('216.137.59.224', 443)",1,0
19171,"('23.62.118.34', 443)","('23.38.33.226', 443)",1,0
19172,"('23.62.118.34', 443)","('81.19.74.5', 443)",1,0
19173,"('23.62.118.34', 443)","('185.94.180.123', 443)",1,0
19174,"('23.62.118.34', 443)","('172.217.20.98', 443)",1,0
19175,"('23.62.118.34', 443)","('172.226.216.20', 443)",1,0
19176,"('23.62.118.34', 443)","('216.58.212.226', 443)",1,0
19177,"('23.62.118.34', 443)","('31.13.64.2', 443)",1,0
19178,"('23.62.118.34', 443)","('172.217.168.194', 443)",1,0
19179,"('91.192.148.28', 443)","('208.67.222.222', 53)",1,0
19180,"('91.192.148.28', 443)","('104.101.254.56', 443)",1,0
19181,"('91.192.148.28', 443)","('193.0.160.128', 443)",1,0
19182,"('91.192.148.28', 443)","('87.250.251.242', 443)",1,0
19183,"('91.192.148.28', 443)","('176.34.180.203', 443)",1,0
19184,"('91.192.148.28', 443)","('81.19.74.3', 443)",1,0
19185,"('91.192.148.28', 443)","('18.196.45.133', 443)",1,0
19186,"('91.192.148.28', 443)","('23.62.116.38', 443)",1,0
19187,"('91.192.148.28', 443)","('23.111.87.204', 443)",1,0
19188,"('91.192.148.28', 443)","('213.180.204.50', 443)",1,0
19189,"('91.192.148.28', 443)","('93.158.134.119', 443)",1,0
19190,"('91.192.148.28', 443)","('87.250.250.90', 443)",1,0
19191,"('91.192.148.28', 443)","('52.94.232.32', 443)",1,0
19192,"('91.192.148.28', 443)","('199.166.0.26', 443)",1,0
19193,"('91.192.148.28', 443)","('216.58.212.230', 443)",1,0
19194,"('91.192.148.28', 443)","('152.195.39.114', 80)",1,0
19195,"('91.192.148.28', 443)","('172.217.17.68', 443)",1,0
19196,"('91.192.148.28', 443)","('216.137.59.224', 443)",1,0
19197,"('91.192.148.28', 443)","('172.217.168.206', 443)",1,0
19198,"('91.192.148.28', 443)","('23.38.33.226', 443)",1,0
19199,"('91.192.148.28', 443)","('81.19.74.5', 443)",1,0
19200,"('91.192.148.28', 443)","('185.94.180.123', 443)",1,0
19201,"('91.192.148.28', 443)","('172.217.20.98', 443)",1,0
19202,"('91.192.148.28', 443)","('172.226.216.20', 443)",1,0
19203,"('91.192.148.28', 443)","('216.58.212.226', 443)",1,0
19204,"('91.192.148.28', 443)","('172.217.168.232', 443)",1,0
19205,"('91.192.148.28', 443)","('31.13.64.2', 443)",1,0
19206,"('91.192.148.28', 443)","('108.177.126.157', 443)",1,0
19207,"('91.192.148.28', 443)","('172.217.168.194', 443)",1,0
19208,"('208.67.222.222', 53)","('81.19.74.3', 443)",1,0
19209,"('208.67.222.222', 53)","('18.196.45.133', 443)",1,0
19210,"('208.67.222.222', 53)","('216.58.212.230', 443)",1,0
19211,"('208.67.222.222', 53)","('23.38.33.226', 443)",1,0
19212,"('208.67.222.222', 53)","('81.19.74.5', 443)",1,0
19213,"('104.101.254.56', 443)","('87.250.251.242', 443)",1,0
19214,"('104.101.254.56', 443)","('176.34.180.203', 443)",1,0
19215,"('104.101.254.56', 443)","('81.19.74.3', 443)",1,0
19216,"('104.101.254.56', 443)","('18.196.45.133', 443)",1,0
19217,"('104.101.254.56', 443)","('23.62.116.38', 443)",1,0
19218,"('104.101.254.56', 443)","('23.111.87.204', 443)",1,0
19219,"('104.101.254.56', 443)","('213.180.204.50', 443)",1,0
19220,"('104.101.254.56', 443)","('87.250.250.90', 443)",1,0
19221,"('104.101.254.56', 443)","('52.94.232.32', 443)",1,0
19222,"('104.101.254.56', 443)","('216.58.212.230', 443)",1,0
19223,"('104.101.254.56', 443)","('23.38.33.226', 443)",1,0
19224,"('104.101.254.56', 443)","('81.19.74.5', 443)",1,0
19225,"('104.101.254.56', 443)","('172.226.216.20', 443)",1,0
19226,"('193.0.160.128', 443)","('87.250.251.242', 443)",1,0
19227,"('193.0.160.128', 443)","('176.34.180.203', 443)",1,0
19228,"('193.0.160.128', 443)","('81.19.74.3', 443)",1,0
19229,"('193.0.160.128', 443)","('18.196.45.133', 443)",1,0
19230,"('193.0.160.128', 443)","('23.62.116.38', 443)",1,0
19231,"('193.0.160.128', 443)","('23.111.87.204', 443)",1,0
19232,"('193.0.160.128', 443)","('213.180.204.50', 443)",2,0
19233,"('193.0.160.128', 443)","('93.158.134.119', 443)",2,0
19234,"('193.0.160.128', 443)","('87.250.250.90', 443)",1,0
19235,"('193.0.160.128', 443)","('52.94.232.32', 443)",1,0
19236,"('193.0.160.128', 443)","('199.166.0.26', 443)",1,0
19237,"('193.0.160.128', 443)","('216.58.212.230', 443)",1,0
19238,"('193.0.160.128', 443)","('152.195.39.114', 80)",1,0
19239,"('193.0.160.128', 443)","('23.38.33.226', 443)",1,0
19240,"('193.0.160.128', 443)","('81.19.74.5', 443)",1,0
19241,"('193.0.160.128', 443)","('185.94.180.123', 443)",1,0
19242,"('193.0.160.128', 443)","('172.226.216.20', 443)",1,0
19243,"('193.0.160.128', 443)","('172.217.168.232', 443)",1,0
19244,"('193.0.160.128', 443)","('31.13.64.2', 443)",1,0
19245,"('87.250.251.242', 443)","('176.34.180.203', 443)",1,0
19246,"('87.250.251.242', 443)","('81.19.74.3', 443)",1,0
19247,"('87.250.251.242', 443)","('18.196.45.133', 443)",1,0
19248,"('87.250.251.242', 443)","('23.62.116.38', 443)",1,0
19249,"('87.250.251.242', 443)","('23.111.87.204', 443)",1,0
19250,"('87.250.251.242', 443)","('52.94.232.32', 443)",1,0
19251,"('87.250.251.242', 443)","('199.166.0.26', 443)",1,0
19252,"('87.250.251.242', 443)","('216.58.212.230', 443)",1,0
19253,"('87.250.251.242', 443)","('152.195.39.114', 80)",1,0
19254,"('87.250.251.242', 443)","('172.217.17.68', 443)",1,0
19255,"('87.250.251.242', 443)","('216.137.59.224', 443)",1,0
19256,"('87.250.251.242', 443)","('172.217.168.206', 443)",1,0
19257,"('87.250.251.242', 443)","('23.38.33.226', 443)",1,0
19258,"('87.250.251.242', 443)","('81.19.74.5', 443)",1,0
19259,"('87.250.251.242', 443)","('185.94.180.123', 443)",1,0
19260,"('87.250.251.242', 443)","('172.217.20.98', 443)",1,0
19261,"('87.250.251.242', 443)","('172.226.216.20', 443)",1,0
19262,"('87.250.251.242', 443)","('216.58.212.226', 443)",1,0
19263,"('87.250.251.242', 443)","('172.217.168.232', 443)",1,0
19264,"('87.250.251.242', 443)","('31.13.64.2', 443)",1,0
19265,"('87.250.251.242', 443)","('108.177.126.157', 443)",1,0
19266,"('87.250.251.242', 443)","('172.217.168.194', 443)",1,0
19267,"('176.34.180.203', 443)","('81.19.74.3', 443)",1,0
19268,"('176.34.180.203', 443)","('18.196.45.133', 443)",1,0
19269,"('176.34.180.203', 443)","('23.62.116.38', 443)",1,0
19270,"('176.34.180.203', 443)","('213.180.204.50', 443)",1,0
19271,"('176.34.180.203', 443)","('93.158.134.119', 443)",1,0
19272,"('176.34.180.203', 443)","('87.250.250.90', 443)",1,0
19273,"('176.34.180.203', 443)","('52.94.232.32', 443)",1,0
19274,"('176.34.180.203', 443)","('216.58.212.230', 443)",1,0
19275,"('176.34.180.203', 443)","('152.195.39.114', 80)",1,0
19276,"('176.34.180.203', 443)","('216.137.59.224', 443)",1,0
19277,"('176.34.180.203', 443)","('23.38.33.226', 443)",1,0
19278,"('176.34.180.203', 443)","('81.19.74.5', 443)",1,0
19279,"('176.34.180.203', 443)","('185.94.180.123', 443)",1,0
19280,"('176.34.180.203', 443)","('216.58.212.226', 443)",1,0
19281,"('176.34.180.203', 443)","('31.13.64.2', 443)",1,0
19282,"('81.19.74.3', 443)","('18.196.45.133', 443)",1,0
19283,"('81.19.74.3', 443)","('23.62.116.38', 443)",1,0
19284,"('81.19.74.3', 443)","('23.111.87.204', 443)",1,0
19285,"('81.19.74.3', 443)","('213.180.204.50', 443)",1,0
19286,"('81.19.74.3', 443)","('93.158.134.119', 443)",1,0
19287,"('81.19.74.3', 443)","('87.250.250.90', 443)",1,0
19288,"('81.19.74.3', 443)","('52.94.232.32', 443)",1,0
19289,"('81.19.74.3', 443)","('199.166.0.26', 443)",1,0
19290,"('81.19.74.3', 443)","('216.58.212.230', 443)",1,0
19291,"('81.19.74.3', 443)","('152.195.39.114', 80)",1,0
19292,"('81.19.74.3', 443)","('172.217.17.68', 443)",1,0
19293,"('81.19.74.3', 443)","('216.137.59.224', 443)",1,0
19294,"('81.19.74.3', 443)","('172.217.168.206', 443)",1,0
19295,"('81.19.74.3', 443)","('23.38.33.226', 443)",1,0
19296,"('81.19.74.3', 443)","('81.19.74.5', 443)",1,0
19297,"('81.19.74.3', 443)","('185.94.180.123', 443)",1,0
19298,"('81.19.74.3', 443)","('172.217.20.98', 443)",1,0
19299,"('81.19.74.3', 443)","('172.226.216.20', 443)",1,0
19300,"('81.19.74.3', 443)","('216.58.212.226', 443)",1,0
19301,"('81.19.74.3', 443)","('172.217.168.232', 443)",1,0
19302,"('81.19.74.3', 443)","('31.13.64.2', 443)",1,0
19303,"('81.19.74.3', 443)","('108.177.126.157', 443)",1,0
19304,"('81.19.74.3', 443)","('172.217.168.194', 443)",1,0
19305,"('18.196.45.133', 443)","('23.62.116.38', 443)",1,0
19306,"('18.196.45.133', 443)","('23.111.87.204', 443)",1,0
19307,"('18.196.45.133', 443)","('213.180.204.50', 443)",1,0
19308,"('18.196.45.133', 443)","('93.158.134.119', 443)",1,0
19309,"('18.196.45.133', 443)","('87.250.250.90', 443)",1,0
19310,"('18.196.45.133', 443)","('52.94.232.32', 443)",1,0
19311,"('18.196.45.133', 443)","('199.166.0.26', 443)",1,0
19312,"('18.196.45.133', 443)","('216.58.212.230', 443)",1,0
19313,"('18.196.45.133', 443)","('152.195.39.114', 80)",1,0
19314,"('18.196.45.133', 443)","('172.217.17.68', 443)",1,0
19315,"('18.196.45.133', 443)","('216.137.59.224', 443)",1,0
19316,"('18.196.45.133', 443)","('172.217.168.206', 443)",1,0
19317,"('18.196.45.133', 443)","('23.38.33.226', 443)",1,0
19318,"('18.196.45.133', 443)","('81.19.74.5', 443)",1,0
19319,"('18.196.45.133', 443)","('185.94.180.123', 443)",1,0
19320,"('18.196.45.133', 443)","('172.217.20.98', 443)",1,0
19321,"('18.196.45.133', 443)","('172.226.216.20', 443)",1,0
19322,"('18.196.45.133', 443)","('216.58.212.226', 443)",1,0
19323,"('18.196.45.133', 443)","('172.217.168.232', 443)",1,0
19324,"('18.196.45.133', 443)","('31.13.64.2', 443)",1,0
19325,"('18.196.45.133', 443)","('108.177.126.157', 443)",1,0
19326,"('18.196.45.133', 443)","('172.217.168.194', 443)",1,0
19327,"('23.62.116.38', 443)","('23.111.87.204', 443)",1,0
19328,"('23.62.116.38', 443)","('213.180.204.50', 443)",1,0
19329,"('23.62.116.38', 443)","('87.250.250.90', 443)",1,0
19330,"('23.62.116.38', 443)","('52.94.232.32', 443)",1,0
19331,"('23.62.116.38', 443)","('199.166.0.26', 443)",1,0
19332,"('23.62.116.38', 443)","('216.58.212.230', 443)",1,0
19333,"('23.62.116.38', 443)","('152.195.39.114', 80)",1,0
19334,"('23.62.116.38', 443)","('172.217.17.68', 443)",1,0
19335,"('23.62.116.38', 443)","('216.137.59.224', 443)",1,0
19336,"('23.62.116.38', 443)","('172.217.168.206', 443)",1,0
19337,"('23.62.116.38', 443)","('23.38.33.226', 443)",1,0
19338,"('23.62.116.38', 443)","('81.19.74.5', 443)",1,0
19339,"('23.62.116.38', 443)","('185.94.180.123', 443)",1,0
19340,"('23.62.116.38', 443)","('172.217.20.98', 443)",1,0
19341,"('23.62.116.38', 443)","('172.226.216.20', 443)",1,0
19342,"('23.62.116.38', 443)","('216.58.212.226', 443)",1,0
19343,"('23.62.116.38', 443)","('172.217.168.232', 443)",1,0
19344,"('23.62.116.38', 443)","('31.13.64.2', 443)",1,0
19345,"('23.62.116.38', 443)","('108.177.126.157', 443)",1,0
19346,"('23.62.116.38', 443)","('172.217.168.194', 443)",1,0
19347,"('23.111.87.204', 443)","('213.180.204.50', 443)",1,0
19348,"('23.111.87.204', 443)","('93.158.134.119', 443)",1,0
19349,"('23.111.87.204', 443)","('87.250.250.90', 443)",1,0
19350,"('23.111.87.204', 443)","('52.94.232.32', 443)",1,0
19351,"('23.111.87.204', 443)","('216.58.212.230', 443)",1,0
19352,"('23.111.87.204', 443)","('152.195.39.114', 80)",1,0
19353,"('23.111.87.204', 443)","('216.137.59.224', 443)",1,0
19354,"('23.111.87.204', 443)","('23.38.33.226', 443)",1,0
19355,"('23.111.87.204', 443)","('81.19.74.5', 443)",1,0
19356,"('23.111.87.204', 443)","('185.94.180.123', 443)",1,0
19357,"('23.111.87.204', 443)","('172.226.216.20', 443)",1,0
19358,"('23.111.87.204', 443)","('216.58.212.226', 443)",1,0
19359,"('23.111.87.204', 443)","('172.217.168.232', 443)",1,0
19360,"('23.111.87.204', 443)","('31.13.64.2', 443)",1,0
19361,"('213.180.204.50', 443)","('52.94.232.32', 443)",1,0
19362,"('213.180.204.50', 443)","('199.166.0.26', 443)",1,0
19363,"('213.180.204.50', 443)","('216.58.212.230', 443)",1,0
19364,"('213.180.204.50', 443)","('152.195.39.114', 80)",1,0
19365,"('213.180.204.50', 443)","('172.217.17.68', 443)",2,0
19366,"('213.180.204.50', 443)","('216.137.59.224', 443)",1,0
19367,"('213.180.204.50', 443)","('172.217.168.206', 443)",2,0
19368,"('213.180.204.50', 443)","('23.38.33.226', 443)",1,0
19369,"('213.180.204.50', 443)","('81.19.74.5', 443)",1,0
19370,"('213.180.204.50', 443)","('185.94.180.123', 443)",1,0
19371,"('213.180.204.50', 443)","('172.217.20.98', 443)",2,0
19372,"('213.180.204.50', 443)","('172.226.216.20', 443)",1,0
19373,"('213.180.204.50', 443)","('216.58.212.226', 443)",1,0
19374,"('213.180.204.50', 443)","('172.217.168.232', 443)",1,0
19375,"('213.180.204.50', 443)","('31.13.64.2', 443)",1,0
19376,"('213.180.204.50', 443)","('108.177.126.157', 443)",2,0
19377,"('213.180.204.50', 443)","('172.217.168.194', 443)",1,0
19378,"('93.158.134.119', 443)","('52.94.232.32', 443)",1,0
19379,"('93.158.134.119', 443)","('216.58.212.230', 443)",1,0
19380,"('93.158.134.119', 443)","('152.195.39.114', 80)",1,0
19381,"('93.158.134.119', 443)","('23.38.33.226', 443)",1,0
19382,"('93.158.134.119', 443)","('81.19.74.5', 443)",1,0
19383,"('93.158.134.119', 443)","('172.226.216.20', 443)",1,0
19384,"('93.158.134.119', 443)","('216.58.212.226', 443)",1,0
19385,"('93.158.134.119', 443)","('172.217.168.194', 443)",1,0
19386,"('87.250.250.90', 443)","('52.94.232.32', 443)",1,0
19387,"('87.250.250.90', 443)","('199.166.0.26', 443)",1,0
19388,"('87.250.250.90', 443)","('216.58.212.230', 443)",1,0
19389,"('87.250.250.90', 443)","('152.195.39.114', 80)",1,0
19390,"('87.250.250.90', 443)","('172.217.17.68', 443)",1,0
19391,"('87.250.250.90', 443)","('216.137.59.224', 443)",1,0
19392,"('87.250.250.90', 443)","('172.217.168.206', 443)",1,0
19393,"('87.250.250.90', 443)","('23.38.33.226', 443)",1,0
19394,"('87.250.250.90', 443)","('81.19.74.5', 443)",1,0
19395,"('87.250.250.90', 443)","('185.94.180.123', 443)",1,0
19396,"('87.250.250.90', 443)","('172.217.20.98', 443)",1,0
19397,"('87.250.250.90', 443)","('172.226.216.20', 443)",1,0
19398,"('87.250.250.90', 443)","('216.58.212.226', 443)",1,0
19399,"('87.250.250.90', 443)","('172.217.168.232', 443)",1,0
19400,"('87.250.250.90', 443)","('31.13.64.2', 443)",1,0
19401,"('87.250.250.90', 443)","('108.177.126.157', 443)",1,0
19402,"('87.250.250.90', 443)","('172.217.168.194', 443)",1,0
19403,"('52.94.232.32', 443)","('199.166.0.26', 443)",1,0
19404,"('52.94.232.32', 443)","('216.58.212.230', 443)",1,0
19405,"('52.94.232.32', 443)","('152.195.39.114', 80)",1,0
19406,"('52.94.232.32', 443)","('172.217.17.68', 443)",1,0
19407,"('52.94.232.32', 443)","('216.137.59.224', 443)",1,0
19408,"('52.94.232.32', 443)","('172.217.168.206', 443)",1,0
19409,"('52.94.232.32', 443)","('23.38.33.226', 443)",1,0
19410,"('52.94.232.32', 443)","('81.19.74.5', 443)",1,0
19411,"('52.94.232.32', 443)","('185.94.180.123', 443)",1,0
19412,"('52.94.232.32', 443)","('172.217.20.98', 443)",1,0
19413,"('52.94.232.32', 443)","('172.226.216.20', 443)",1,0
19414,"('52.94.232.32', 443)","('216.58.212.226', 443)",1,0
19415,"('52.94.232.32', 443)","('172.217.168.232', 443)",1,0
19416,"('52.94.232.32', 443)","('31.13.64.2', 443)",1,0
19417,"('52.94.232.32', 443)","('108.177.126.157', 443)",1,0
19418,"('52.94.232.32', 443)","('172.217.168.194', 443)",1,0
19419,"('199.166.0.26', 443)","('216.58.212.230', 443)",1,0
19420,"('199.166.0.26', 443)","('152.195.39.114', 80)",1,0
19421,"('199.166.0.26', 443)","('216.137.59.224', 443)",1,0
19422,"('199.166.0.26', 443)","('23.38.33.226', 443)",1,0
19423,"('199.166.0.26', 443)","('81.19.74.5', 443)",1,0
19424,"('199.166.0.26', 443)","('172.226.216.20', 443)",1,0
19425,"('199.166.0.26', 443)","('216.58.212.226', 443)",1,0
19426,"('199.166.0.26', 443)","('172.217.168.232', 443)",1,0
19427,"('199.166.0.26', 443)","('31.13.64.2', 443)",1,0
19428,"('216.58.212.230', 443)","('152.195.39.114', 80)",1,0
19429,"('216.58.212.230', 443)","('172.217.17.68', 443)",1,0
19430,"('216.58.212.230', 443)","('216.137.59.224', 443)",1,0
19431,"('216.58.212.230', 443)","('172.217.168.206', 443)",1,0
19432,"('216.58.212.230', 443)","('23.38.33.226', 443)",1,0
19433,"('216.58.212.230', 443)","('81.19.74.5', 443)",1,0
19434,"('216.58.212.230', 443)","('185.94.180.123', 443)",1,0
19435,"('216.58.212.230', 443)","('172.217.20.98', 443)",1,0
19436,"('216.58.212.230', 443)","('172.226.216.20', 443)",1,0
19437,"('216.58.212.230', 443)","('216.58.212.226', 443)",1,0
19438,"('216.58.212.230', 443)","('172.217.168.232', 443)",1,0
19439,"('216.58.212.230', 443)","('31.13.64.2', 443)",1,0
19440,"('216.58.212.230', 443)","('108.177.126.157', 443)",1,0
19441,"('216.58.212.230', 443)","('172.217.168.194', 443)",1,0
19442,"('152.195.39.114', 80)","('216.137.59.224', 443)",1,0
19443,"('152.195.39.114', 80)","('23.38.33.226', 443)",1,0
19444,"('152.195.39.114', 80)","('81.19.74.5', 443)",1,0
19445,"('152.195.39.114', 80)","('185.94.180.123', 443)",1,0
19446,"('152.195.39.114', 80)","('172.226.216.20', 443)",1,0
19447,"('152.195.39.114', 80)","('216.58.212.226', 443)",1,0
19448,"('152.195.39.114', 80)","('172.217.168.232', 443)",1,0
19449,"('152.195.39.114', 80)","('31.13.64.2', 443)",1,0
19450,"('152.195.39.114', 80)","('108.177.126.157', 443)",1,0
19451,"('172.217.17.68', 443)","('23.38.33.226', 443)",1,0
19452,"('172.217.17.68', 443)","('81.19.74.5', 443)",1,0
19453,"('172.217.17.68', 443)","('185.94.180.123', 443)",1,0
19454,"('172.217.17.68', 443)","('31.13.64.2', 443)",1,0
19455,"('216.137.59.224', 443)","('23.38.33.226', 443)",1,0
19456,"('216.137.59.224', 443)","('81.19.74.5', 443)",1,0
19457,"('216.137.59.224', 443)","('185.94.180.123', 443)",1,0
19458,"('216.137.59.224', 443)","('172.226.216.20', 443)",1,0
19459,"('216.137.59.224', 443)","('172.217.168.232', 443)",1,0
19460,"('216.137.59.224', 443)","('31.13.64.2', 443)",1,0
19461,"('172.217.168.206', 443)","('23.38.33.226', 443)",1,0
19462,"('172.217.168.206', 443)","('81.19.74.5', 443)",1,0
19463,"('172.217.168.206', 443)","('185.94.180.123', 443)",1,0
19464,"('23.38.33.226', 443)","('81.19.74.5', 443)",1,0
19465,"('23.38.33.226', 443)","('185.94.180.123', 443)",1,0
19466,"('23.38.33.226', 443)","('172.217.20.98', 443)",1,0
19467,"('23.38.33.226', 443)","('172.226.216.20', 443)",1,0
19468,"('23.38.33.226', 443)","('216.58.212.226', 443)",1,0
19469,"('23.38.33.226', 443)","('172.217.168.232', 443)",1,0
19470,"('23.38.33.226', 443)","('31.13.64.2', 443)",1,0
19471,"('23.38.33.226', 443)","('108.177.126.157', 443)",1,0
19472,"('23.38.33.226', 443)","('172.217.168.194', 443)",1,0
19473,"('81.19.74.5', 443)","('185.94.180.123', 443)",1,0
19474,"('81.19.74.5', 443)","('172.217.20.98', 443)",1,0
19475,"('81.19.74.5', 443)","('172.226.216.20', 443)",1,0
19476,"('81.19.74.5', 443)","('216.58.212.226', 443)",1,0
19477,"('81.19.74.5', 443)","('172.217.168.232', 443)",1,0
