,source,target,weight,id
16395,"('178.250.2.141', 443)","('69.196.244.99', 443)",2,0
16396,"('178.250.2.141', 443)","('54.237.206.34', 443)",1,0
16397,"('178.250.2.141', 443)","('92.122.254.8', 443)",2,0
16398,"('178.250.2.141', 443)","('3.120.53.177', 443)",1,0
16399,"('178.250.2.141', 443)","('172.217.17.98', 443)",2,0
16400,"('178.250.2.141', 443)","('209.167.231.17', 443)",1,0
16401,"('178.250.2.141', 443)","('193.0.160.129', 443)",2,0
16402,"('178.250.2.141', 443)","('216.58.212.230', 443)",1,0
16403,"('178.250.2.141', 443)","('104.28.30.105', 443)",1,0
16404,"('178.250.2.141', 443)","('31.13.64.2', 443)",1,0
16405,"('178.250.2.141', 443)","('172.217.17.68', 443)",2,0
16406,"('178.250.2.141', 443)","('216.58.211.98', 443)",1,0
16407,"('178.250.2.141', 443)","('104.17.96.235', 443)",2,0
16408,"('178.250.2.141', 443)","('216.58.211.106', 443)",2,0
16409,"('178.250.2.141', 443)","('104.17.96.235', 80)",1,0
16410,"('178.250.2.141', 443)","('172.217.168.194', 443)",2,0
16411,"('178.250.2.141', 443)","('104.16.208.165', 443)",1,0
16412,"('178.250.2.141', 443)","('35.169.44.29', 443)",1,0
16413,"('178.250.2.141', 443)","('172.217.17.33', 443)",1,0
16414,"('178.250.2.141', 443)","('216.58.212.226', 443)",1,0
16415,"('178.250.2.141', 443)","('185.64.189.115', 443)",1,0
16416,"('178.250.2.141', 443)","('34.233.218.142', 443)",1,0
16417,"('178.250.2.141', 443)","('185.31.128.129', 443)",2,0
16418,"('178.250.2.141', 443)","('108.177.126.154', 443)",2,0
16419,"('178.250.2.141', 443)","('23.37.60.15', 443)",2,0
16420,"('178.250.2.141', 443)","('216.58.212.162', 443)",1,0
16421,"('178.250.2.141', 443)","('172.217.168.232', 443)",1,0
16422,"('178.250.2.141', 443)","('185.102.218.54', 443)",2,0
16423,"('178.250.2.141', 443)","('185.31.128.155', 443)",2,0
16424,"('178.250.2.141', 443)","('104.31.79.167', 443)",1,0
16425,"('35.172.105.163', 443)","('23.62.99.186', 443)",1,0
16426,"('35.172.105.163', 443)","('69.196.244.99', 443)",2,0
16427,"('35.172.105.163', 443)","('54.237.206.34', 443)",1,0
16428,"('35.172.105.163', 443)","('208.67.222.222', 53)",2,0
16429,"('35.172.105.163', 443)","('92.122.254.8', 443)",2,0
16430,"('35.172.105.163', 443)","('3.120.53.177', 443)",1,0
16431,"('35.172.105.163', 443)","('172.217.17.98', 443)",2,0
16432,"('35.172.105.163', 443)","('209.167.231.17', 443)",1,0
16433,"('35.172.105.163', 443)","('193.0.160.129', 443)",2,0
16434,"('35.172.105.163', 443)","('216.58.212.230', 443)",1,0
16435,"('35.172.105.163', 443)","('104.28.30.105', 443)",1,0
16436,"('35.172.105.163', 443)","('178.250.2.148', 443)",2,0
16437,"('35.172.105.163', 443)","('31.13.64.2', 443)",1,0
16438,"('35.172.105.163', 443)","('31.13.64.35', 443)",2,0
16439,"('35.172.105.163', 443)","('172.217.17.68', 443)",2,0
16440,"('35.172.105.163', 443)","('216.58.211.98', 443)",1,0
16441,"('35.172.105.163', 443)","('104.17.96.235', 443)",2,0
16442,"('35.172.105.163', 443)","('216.58.211.106', 443)",2,0
16443,"('35.172.105.163', 443)","('104.17.96.235', 80)",1,0
16444,"('35.172.105.163', 443)","('172.217.168.194', 443)",2,0
16445,"('35.172.105.163', 443)","('178.250.2.135', 443)",2,0
16446,"('35.172.105.163', 443)","('104.16.208.165', 443)",1,0
16447,"('35.172.105.163', 443)","('35.169.44.29', 443)",1,0
16448,"('35.172.105.163', 443)","('172.217.17.33', 443)",1,0
16449,"('35.172.105.163', 443)","('216.58.212.226', 443)",1,0
16450,"('35.172.105.163', 443)","('185.64.189.115', 443)",1,0
16451,"('35.172.105.163', 443)","('34.233.218.142', 443)",1,0
16452,"('35.172.105.163', 443)","('92.122.254.10', 443)",1,0
16453,"('35.172.105.163', 443)","('185.31.128.129', 443)",2,0
16454,"('35.172.105.163', 443)","('108.177.126.154', 443)",2,0
16455,"('35.172.105.163', 443)","('23.37.60.15', 443)",2,0
16456,"('35.172.105.163', 443)","('216.58.212.162', 443)",1,0
16457,"('35.172.105.163', 443)","('172.217.168.232', 443)",1,0
16458,"('35.172.105.163', 443)","('185.102.218.54', 443)",2,0
16459,"('35.172.105.163', 443)","('185.31.128.155', 443)",2,0
16460,"('35.172.105.163', 443)","('172.217.168.226', 443)",1,0
16461,"('35.172.105.163', 443)","('104.31.79.167', 443)",1,0
16462,"('23.62.99.186', 443)","('69.196.244.99', 443)",1,0
16463,"('23.62.99.186', 443)","('54.237.206.34', 443)",1,0
16464,"('23.62.99.186', 443)","('208.67.222.222', 53)",1,0
16465,"('23.62.99.186', 443)","('92.122.254.8', 443)",1,0
16466,"('23.62.99.186', 443)","('3.120.53.177', 443)",1,0
16467,"('23.62.99.186', 443)","('172.217.17.98', 443)",1,0
16468,"('23.62.99.186', 443)","('209.167.231.17', 443)",1,0
16469,"('23.62.99.186', 443)","('193.0.160.129', 443)",1,0
16470,"('23.62.99.186', 443)","('216.58.212.230', 443)",1,0
16471,"('23.62.99.186', 443)","('104.28.30.105', 443)",1,0
16472,"('23.62.99.186', 443)","('178.250.2.148', 443)",1,0
16473,"('23.62.99.186', 443)","('31.13.64.2', 443)",1,0
16474,"('23.62.99.186', 443)","('31.13.64.35', 443)",1,0
16475,"('23.62.99.186', 443)","('172.217.17.68', 443)",1,0
16476,"('23.62.99.186', 443)","('216.58.211.98', 443)",1,0
16477,"('23.62.99.186', 443)","('104.17.96.235', 443)",1,0
16478,"('23.62.99.186', 443)","('216.58.211.106', 443)",1,0
16479,"('23.62.99.186', 443)","('104.17.96.235', 80)",1,0
16480,"('23.62.99.186', 443)","('172.217.168.194', 443)",1,0
16481,"('23.62.99.186', 443)","('178.250.2.135', 443)",1,0
16482,"('23.62.99.186', 443)","('104.16.208.165', 443)",1,0
16483,"('23.62.99.186', 443)","('35.169.44.29', 443)",1,0
16484,"('23.62.99.186', 443)","('172.217.17.33', 443)",1,0
16485,"('23.62.99.186', 443)","('216.58.212.226', 443)",1,0
16486,"('23.62.99.186', 443)","('185.64.189.115', 443)",1,0
16487,"('23.62.99.186', 443)","('34.233.218.142', 443)",1,0
16488,"('23.62.99.186', 443)","('92.122.254.10', 443)",1,0
16489,"('23.62.99.186', 443)","('185.31.128.129', 443)",1,0
16490,"('23.62.99.186', 443)","('108.177.126.154', 443)",1,0
16491,"('23.62.99.186', 443)","('23.37.60.15', 443)",1,0
16492,"('23.62.99.186', 443)","('216.58.212.162', 443)",1,0
16493,"('23.62.99.186', 443)","('172.217.168.232', 443)",1,0
16494,"('23.62.99.186', 443)","('185.102.218.54', 443)",1,0
16495,"('23.62.99.186', 443)","('185.31.128.155', 443)",1,0
16496,"('23.62.99.186', 443)","('172.217.168.226', 443)",1,0
16497,"('23.62.99.186', 443)","('104.31.79.167', 443)",1,0
16498,"('69.196.244.99', 443)","('54.237.206.34', 443)",1,0
16499,"('69.196.244.99', 443)","('208.67.222.222', 53)",2,0
16500,"('69.196.244.99', 443)","('92.122.254.8', 443)",2,0
16501,"('69.196.244.99', 443)","('3.120.53.177', 443)",1,0
16502,"('69.196.244.99', 443)","('172.217.17.98', 443)",2,0
16503,"('69.196.244.99', 443)","('209.167.231.17', 443)",1,0
16504,"('69.196.244.99', 443)","('193.0.160.129', 443)",2,0
16505,"('69.196.244.99', 443)","('216.58.212.230', 443)",1,0
16506,"('69.196.244.99', 443)","('104.28.30.105', 443)",1,0
16507,"('69.196.244.99', 443)","('178.250.2.148', 443)",2,0
16508,"('69.196.244.99', 443)","('31.13.64.2', 443)",1,0
16509,"('69.196.244.99', 443)","('31.13.64.35', 443)",2,0
16510,"('69.196.244.99', 443)","('172.217.17.68', 443)",2,0
16511,"('69.196.244.99', 443)","('216.58.211.98', 443)",1,0
16512,"('69.196.244.99', 443)","('104.17.96.235', 443)",2,0
16513,"('69.196.244.99', 443)","('216.58.211.106', 443)",2,0
16514,"('69.196.244.99', 443)","('104.17.96.235', 80)",1,0
16515,"('69.196.244.99', 443)","('172.217.168.194', 443)",2,0
16516,"('69.196.244.99', 443)","('178.250.2.135', 443)",2,0
16517,"('69.196.244.99', 443)","('104.16.208.165', 443)",1,0
16518,"('69.196.244.99', 443)","('35.169.44.29', 443)",1,0
16519,"('69.196.244.99', 443)","('172.217.17.33', 443)",1,0
16520,"('69.196.244.99', 443)","('216.58.212.226', 443)",1,0
16521,"('69.196.244.99', 443)","('185.64.189.115', 443)",1,0
16522,"('69.196.244.99', 443)","('34.233.218.142', 443)",1,0
16523,"('69.196.244.99', 443)","('92.122.254.10', 443)",1,0
16524,"('69.196.244.99', 443)","('185.31.128.129', 443)",2,0
16525,"('69.196.244.99', 443)","('108.177.126.154', 443)",2,0
16526,"('69.196.244.99', 443)","('23.37.60.15', 443)",2,0
16527,"('69.196.244.99', 443)","('216.58.212.162', 443)",1,0
16528,"('69.196.244.99', 443)","('172.217.168.232', 443)",1,0
16529,"('69.196.244.99', 443)","('185.102.218.54', 443)",2,0
16530,"('69.196.244.99', 443)","('185.31.128.155', 443)",2,0
16531,"('69.196.244.99', 443)","('172.217.168.226', 443)",1,0
16532,"('69.196.244.99', 443)","('104.31.79.167', 443)",1,0
16533,"('54.237.206.34', 443)","('92.122.254.8', 443)",1,0
16534,"('54.237.206.34', 443)","('3.120.53.177', 443)",1,0
16535,"('54.237.206.34', 443)","('209.167.231.17', 443)",1,0
16536,"('54.237.206.34', 443)","('193.0.160.129', 443)",1,0
16537,"('54.237.206.34', 443)","('216.58.212.230', 443)",1,0
16538,"('54.237.206.34', 443)","('104.28.30.105', 443)",1,0
16539,"('54.237.206.34', 443)","('178.250.2.148', 443)",1,0
16540,"('54.237.206.34', 443)","('31.13.64.2', 443)",1,0
16541,"('54.237.206.34', 443)","('216.58.211.98', 443)",1,0
16542,"('54.237.206.34', 443)","('104.17.96.235', 443)",1,0
16543,"('54.237.206.34', 443)","('216.58.211.106', 443)",1,0
16544,"('54.237.206.34', 443)","('104.17.96.235', 80)",1,0
16545,"('54.237.206.34', 443)","('172.217.168.194', 443)",1,0
16546,"('54.237.206.34', 443)","('178.250.2.135', 443)",1,0
16547,"('54.237.206.34', 443)","('104.16.208.165', 443)",1,0
16548,"('54.237.206.34', 443)","('172.217.17.33', 443)",1,0
16549,"('54.237.206.34', 443)","('216.58.212.226', 443)",1,0
16550,"('54.237.206.34', 443)","('185.64.189.115', 443)",1,0
16551,"('54.237.206.34', 443)","('185.31.128.129', 443)",1,0
16552,"('54.237.206.34', 443)","('23.37.60.15', 443)",1,0
16553,"('54.237.206.34', 443)","('216.58.212.162', 443)",1,0
16554,"('54.237.206.34', 443)","('185.102.218.54', 443)",1,0
16555,"('54.237.206.34', 443)","('185.31.128.155', 443)",1,0
16556,"('54.237.206.34', 443)","('172.217.168.226', 443)",1,0
16557,"('54.237.206.34', 443)","('104.31.79.167', 443)",1,0
16558,"('208.67.222.222', 53)","('92.122.254.8', 443)",2,0
16559,"('208.67.222.222', 53)","('3.120.53.177', 443)",1,0
16560,"('208.67.222.222', 53)","('209.167.231.17', 443)",1,0
16561,"('208.67.222.222', 53)","('193.0.160.129', 443)",2,0
16562,"('208.67.222.222', 53)","('104.28.30.105', 443)",1,0
16563,"('208.67.222.222', 53)","('31.13.64.2', 443)",1,0
16564,"('208.67.222.222', 53)","('104.17.96.235', 443)",2,0
16565,"('208.67.222.222', 53)","('104.17.96.235', 80)",1,0
16566,"('208.67.222.222', 53)","('185.31.128.129', 443)",2,0
16567,"('208.67.222.222', 53)","('23.37.60.15', 443)",2,0
16568,"('208.67.222.222', 53)","('216.58.212.162', 443)",1,0
16569,"('208.67.222.222', 53)","('185.102.218.54', 443)",2,0
16570,"('208.67.222.222', 53)","('185.31.128.155', 443)",2,0
16571,"('208.67.222.222', 53)","('104.31.79.167', 443)",1,0
16572,"('92.122.254.8', 443)","('3.120.53.177', 443)",1,0
16573,"('92.122.254.8', 443)","('172.217.17.98', 443)",2,0
16574,"('92.122.254.8', 443)","('209.167.231.17', 443)",1,0
16575,"('92.122.254.8', 443)","('193.0.160.129', 443)",2,0
16576,"('92.122.254.8', 443)","('216.58.212.230', 443)",1,0
16577,"('92.122.254.8', 443)","('104.28.30.105', 443)",1,0
16578,"('92.122.254.8', 443)","('178.250.2.148', 443)",2,0
16579,"('92.122.254.8', 443)","('31.13.64.2', 443)",1,0
16580,"('92.122.254.8', 443)","('31.13.64.35', 443)",2,0
16581,"('92.122.254.8', 443)","('172.217.17.68', 443)",2,0
16582,"('92.122.254.8', 443)","('216.58.211.98', 443)",1,0
16583,"('92.122.254.8', 443)","('104.17.96.235', 443)",2,0
16584,"('92.122.254.8', 443)","('216.58.211.106', 443)",2,0
16585,"('92.122.254.8', 443)","('104.17.96.235', 80)",1,0
16586,"('92.122.254.8', 443)","('172.217.168.194', 443)",2,0
16587,"('92.122.254.8', 443)","('178.250.2.135', 443)",2,0
16588,"('92.122.254.8', 443)","('104.16.208.165', 443)",1,0
16589,"('92.122.254.8', 443)","('35.169.44.29', 443)",1,0
16590,"('92.122.254.8', 443)","('172.217.17.33', 443)",1,0
16591,"('92.122.254.8', 443)","('216.58.212.226', 443)",1,0
16592,"('92.122.254.8', 443)","('185.64.189.115', 443)",1,0
16593,"('92.122.254.8', 443)","('34.233.218.142', 443)",1,0
16594,"('92.122.254.8', 443)","('92.122.254.10', 443)",1,0
16595,"('92.122.254.8', 443)","('185.31.128.129', 443)",2,0
16596,"('92.122.254.8', 443)","('108.177.126.154', 443)",2,0
16597,"('92.122.254.8', 443)","('23.37.60.15', 443)",2,0
16598,"('92.122.254.8', 443)","('216.58.212.162', 443)",1,0
16599,"('92.122.254.8', 443)","('172.217.168.232', 443)",1,0
16600,"('92.122.254.8', 443)","('185.102.218.54', 443)",2,0
16601,"('92.122.254.8', 443)","('185.31.128.155', 443)",2,0
16602,"('92.122.254.8', 443)","('172.217.168.226', 443)",1,0
16603,"('92.122.254.8', 443)","('104.31.79.167', 443)",1,0
16604,"('3.120.53.177', 443)","('172.217.17.98', 443)",1,0
16605,"('3.120.53.177', 443)","('209.167.231.17', 443)",1,0
16606,"('3.120.53.177', 443)","('193.0.160.129', 443)",1,0
16607,"('3.120.53.177', 443)","('216.58.212.230', 443)",1,0
16608,"('3.120.53.177', 443)","('104.28.30.105', 443)",1,0
16609,"('3.120.53.177', 443)","('178.250.2.148', 443)",1,0
16610,"('3.120.53.177', 443)","('31.13.64.2', 443)",1,0
16611,"('3.120.53.177', 443)","('31.13.64.35', 443)",1,0
16612,"('3.120.53.177', 443)","('172.217.17.68', 443)",1,0
16613,"('3.120.53.177', 443)","('216.58.211.98', 443)",1,0
16614,"('3.120.53.177', 443)","('104.17.96.235', 443)",1,0
16615,"('3.120.53.177', 443)","('216.58.211.106', 443)",1,0
16616,"('3.120.53.177', 443)","('104.17.96.235', 80)",1,0
16617,"('3.120.53.177', 443)","('172.217.168.194', 443)",1,0
16618,"('3.120.53.177', 443)","('178.250.2.135', 443)",1,0
16619,"('3.120.53.177', 443)","('104.16.208.165', 443)",1,0
16620,"('3.120.53.177', 443)","('35.169.44.29', 443)",1,0
16621,"('3.120.53.177', 443)","('172.217.17.33', 443)",1,0
16622,"('3.120.53.177', 443)","('216.58.212.226', 443)",1,0
16623,"('3.120.53.177', 443)","('185.64.189.115', 443)",1,0
16624,"('3.120.53.177', 443)","('34.233.218.142', 443)",1,0
16625,"('3.120.53.177', 443)","('92.122.254.10', 443)",1,0
16626,"('3.120.53.177', 443)","('185.31.128.129', 443)",1,0
16627,"('3.120.53.177', 443)","('108.177.126.154', 443)",1,0
16628,"('3.120.53.177', 443)","('23.37.60.15', 443)",1,0
16629,"('3.120.53.177', 443)","('216.58.212.162', 443)",1,0
16630,"('3.120.53.177', 443)","('172.217.168.232', 443)",1,0
16631,"('3.120.53.177', 443)","('185.102.218.54', 443)",1,0
16632,"('3.120.53.177', 443)","('185.31.128.155', 443)",1,0
16633,"('3.120.53.177', 443)","('172.217.168.226', 443)",1,0
16634,"('3.120.53.177', 443)","('104.31.79.167', 443)",1,0
16635,"('172.217.17.98', 443)","('209.167.231.17', 443)",1,0
16636,"('172.217.17.98', 443)","('193.0.160.129', 443)",2,0
16637,"('172.217.17.98', 443)","('216.58.212.230', 443)",1,0
16638,"('172.217.17.98', 443)","('104.28.30.105', 443)",1,0
16639,"('172.217.17.98', 443)","('178.250.2.148', 443)",2,0
16640,"('172.217.17.98', 443)","('31.13.64.2', 443)",1,0
16641,"('172.217.17.98', 443)","('104.17.96.235', 443)",2,0
16642,"('172.217.17.98', 443)","('216.58.211.106', 443)",2,0
16643,"('172.217.17.98', 443)","('104.17.96.235', 80)",1,0
16644,"('172.217.17.98', 443)","('178.250.2.135', 443)",2,0
16645,"('172.217.17.98', 443)","('104.16.208.165', 443)",1,0
16646,"('172.217.17.98', 443)","('172.217.17.33', 443)",1,0
16647,"('172.217.17.98', 443)","('216.58.212.226', 443)",1,0
16648,"('172.217.17.98', 443)","('185.64.189.115', 443)",1,0
16649,"('172.217.17.98', 443)","('185.31.128.129', 443)",2,0
16650,"('172.217.17.98', 443)","('23.37.60.15', 443)",2,0
16651,"('172.217.17.98', 443)","('216.58.212.162', 443)",1,0
16652,"('172.217.17.98', 443)","('185.102.218.54', 443)",2,0
16653,"('172.217.17.98', 443)","('185.31.128.155', 443)",2,0
16654,"('172.217.17.98', 443)","('104.31.79.167', 443)",1,0
16655,"('209.167.231.17', 443)","('193.0.160.129', 443)",1,0
16656,"('209.167.231.17', 443)","('216.58.212.230', 443)",1,0
16657,"('209.167.231.17', 443)","('104.28.30.105', 443)",1,0
16658,"('209.167.231.17', 443)","('178.250.2.148', 443)",1,0
16659,"('209.167.231.17', 443)","('31.13.64.2', 443)",1,0
16660,"('209.167.231.17', 443)","('31.13.64.35', 443)",1,0
16661,"('209.167.231.17', 443)","('172.217.17.68', 443)",1,0
16662,"('209.167.231.17', 443)","('216.58.211.98', 443)",1,0
16663,"('209.167.231.17', 443)","('104.17.96.235', 443)",1,0
16664,"('209.167.231.17', 443)","('216.58.211.106', 443)",1,0
16665,"('209.167.231.17', 443)","('104.17.96.235', 80)",1,0
16666,"('209.167.231.17', 443)","('172.217.168.194', 443)",1,0
16667,"('209.167.231.17', 443)","('178.250.2.135', 443)",1,0
16668,"('209.167.231.17', 443)","('104.16.208.165', 443)",1,0
16669,"('209.167.231.17', 443)","('35.169.44.29', 443)",1,0
16670,"('209.167.231.17', 443)","('172.217.17.33', 443)",1,0
16671,"('209.167.231.17', 443)","('216.58.212.226', 443)",1,0
16672,"('209.167.231.17', 443)","('185.64.189.115', 443)",1,0
16673,"('209.167.231.17', 443)","('34.233.218.142', 443)",1,0
16674,"('209.167.231.17', 443)","('92.122.254.10', 443)",1,0
16675,"('209.167.231.17', 443)","('185.31.128.129', 443)",1,0
16676,"('209.167.231.17', 443)","('108.177.126.154', 443)",1,0
16677,"('209.167.231.17', 443)","('23.37.60.15', 443)",1,0
16678,"('209.167.231.17', 443)","('216.58.212.162', 443)",1,0
16679,"('209.167.231.17', 443)","('172.217.168.232', 443)",1,0
16680,"('209.167.231.17', 443)","('185.102.218.54', 443)",1,0
16681,"('209.167.231.17', 443)","('185.31.128.155', 443)",1,0
16682,"('209.167.231.17', 443)","('172.217.168.226', 443)",1,0
16683,"('209.167.231.17', 443)","('104.31.79.167', 443)",1,0
16684,"('193.0.160.129', 443)","('216.58.212.230', 443)",1,0
16685,"('193.0.160.129', 443)","('104.28.30.105', 443)",1,0
16686,"('193.0.160.129', 443)","('178.250.2.148', 443)",2,0
16687,"('193.0.160.129', 443)","('31.13.64.2', 443)",1,0
16688,"('193.0.160.129', 443)","('31.13.64.35', 443)",2,0
16689,"('193.0.160.129', 443)","('172.217.17.68', 443)",2,0
16690,"('193.0.160.129', 443)","('216.58.211.98', 443)",1,0
16691,"('193.0.160.129', 443)","('104.17.96.235', 443)",2,0
16692,"('193.0.160.129', 443)","('216.58.211.106', 443)",2,0
16693,"('193.0.160.129', 443)","('104.17.96.235', 80)",1,0
16694,"('193.0.160.129', 443)","('172.217.168.194', 443)",2,0
16695,"('193.0.160.129', 443)","('178.250.2.135', 443)",2,0
16696,"('193.0.160.129', 443)","('104.16.208.165', 443)",1,0
16697,"('193.0.160.129', 443)","('35.169.44.29', 443)",1,0
16698,"('193.0.160.129', 443)","('172.217.17.33', 443)",1,0
16699,"('193.0.160.129', 443)","('216.58.212.226', 443)",1,0
16700,"('193.0.160.129', 443)","('185.64.189.115', 443)",1,0
16701,"('193.0.160.129', 443)","('34.233.218.142', 443)",1,0
16702,"('193.0.160.129', 443)","('92.122.254.10', 443)",1,0
16703,"('193.0.160.129', 443)","('185.31.128.129', 443)",2,0
16704,"('193.0.160.129', 443)","('108.177.126.154', 443)",2,0
16705,"('193.0.160.129', 443)","('23.37.60.15', 443)",2,0
16706,"('193.0.160.129', 443)","('216.58.212.162', 443)",1,0
16707,"('193.0.160.129', 443)","('172.217.168.232', 443)",1,0
16708,"('193.0.160.129', 443)","('185.102.218.54', 443)",2,0
16709,"('193.0.160.129', 443)","('185.31.128.155', 443)",2,0
16710,"('193.0.160.129', 443)","('172.217.168.226', 443)",1,0
16711,"('193.0.160.129', 443)","('104.31.79.167', 443)",1,0
16712,"('216.58.212.230', 443)","('104.28.30.105', 443)",1,0
16713,"('216.58.212.230', 443)","('178.250.2.148', 443)",1,0
16714,"('216.58.212.230', 443)","('31.13.64.2', 443)",1,0
16715,"('216.58.212.230', 443)","('216.58.211.98', 443)",1,0
16716,"('216.58.212.230', 443)","('104.17.96.235', 443)",1,0
16717,"('216.58.212.230', 443)","('104.17.96.235', 80)",1,0
16718,"('216.58.212.230', 443)","('178.250.2.135', 443)",1,0
16719,"('216.58.212.230', 443)","('35.169.44.29', 443)",1,0
16720,"('216.58.212.230', 443)","('172.217.17.33', 443)",1,0
16721,"('216.58.212.230', 443)","('185.64.189.115', 443)",1,0
16722,"('216.58.212.230', 443)","('34.233.218.142', 443)",1,0
16723,"('216.58.212.230', 443)","('92.122.254.10', 443)",1,0
16724,"('216.58.212.230', 443)","('185.31.128.129', 443)",1,0
16725,"('216.58.212.230', 443)","('23.37.60.15', 443)",1,0
16726,"('216.58.212.230', 443)","('216.58.212.162', 443)",1,0
16727,"('216.58.212.230', 443)","('185.102.218.54', 443)",1,0
16728,"('216.58.212.230', 443)","('185.31.128.155', 443)",1,0
16729,"('216.58.212.230', 443)","('104.31.79.167', 443)",1,0
16730,"('104.28.30.105', 443)","('178.250.2.148', 443)",1,0
16731,"('104.28.30.105', 443)","('31.13.64.2', 443)",1,0
16732,"('104.28.30.105', 443)","('31.13.64.35', 443)",1,0
16733,"('104.28.30.105', 443)","('172.217.17.68', 443)",1,0
16734,"('104.28.30.105', 443)","('216.58.211.98', 443)",1,0
16735,"('104.28.30.105', 443)","('104.17.96.235', 443)",1,0
16736,"('104.28.30.105', 443)","('216.58.211.106', 443)",1,0
16737,"('104.28.30.105', 443)","('104.17.96.235', 80)",1,0
16738,"('104.28.30.105', 443)","('172.217.168.194', 443)",1,0
16739,"('104.28.30.105', 443)","('178.250.2.135', 443)",1,0
16740,"('104.28.30.105', 443)","('104.16.208.165', 443)",1,0
16741,"('104.28.30.105', 443)","('35.169.44.29', 443)",1,0
16742,"('104.28.30.105', 443)","('172.217.17.33', 443)",1,0
16743,"('104.28.30.105', 443)","('216.58.212.226', 443)",1,0
16744,"('104.28.30.105', 443)","('185.64.189.115', 443)",1,0
16745,"('104.28.30.105', 443)","('34.233.218.142', 443)",1,0
16746,"('104.28.30.105', 443)","('92.122.254.10', 443)",1,0
16747,"('104.28.30.105', 443)","('185.31.128.129', 443)",1,0
16748,"('104.28.30.105', 443)","('108.177.126.154', 443)",1,0
16749,"('104.28.30.105', 443)","('23.37.60.15', 443)",1,0
16750,"('104.28.30.105', 443)","('216.58.212.162', 443)",1,0
16751,"('104.28.30.105', 443)","('172.217.168.232', 443)",1,0
16752,"('104.28.30.105', 443)","('185.102.218.54', 443)",1,0
16753,"('104.28.30.105', 443)","('185.31.128.155', 443)",1,0
16754,"('104.28.30.105', 443)","('172.217.168.226', 443)",1,0
16755,"('104.28.30.105', 443)","('104.31.79.167', 443)",1,0
16756,"('178.250.2.148', 443)","('31.13.64.2', 443)",1,0
16757,"('178.250.2.148', 443)","('172.217.17.68', 443)",2,0
16758,"('178.250.2.148', 443)","('216.58.211.98', 443)",1,0
16759,"('178.250.2.148', 443)","('104.17.96.235', 443)",2,0
16760,"('178.250.2.148', 443)","('216.58.211.106', 443)",2,0
16761,"('178.250.2.148', 443)","('104.17.96.235', 80)",1,0
16762,"('178.250.2.148', 443)","('172.217.168.194', 443)",2,0
16763,"('178.250.2.148', 443)","('104.16.208.165', 443)",1,0
16764,"('178.250.2.148', 443)","('35.169.44.29', 443)",1,0
16765,"('178.250.2.148', 443)","('172.217.17.33', 443)",1,0
16766,"('178.250.2.148', 443)","('216.58.212.226', 443)",1,0
16767,"('178.250.2.148', 443)","('185.64.189.115', 443)",1,0
16768,"('178.250.2.148', 443)","('34.233.218.142', 443)",1,0
16769,"('178.250.2.148', 443)","('185.31.128.129', 443)",2,0
16770,"('178.250.2.148', 443)","('108.177.126.154', 443)",2,0
16771,"('178.250.2.148', 443)","('23.37.60.15', 443)",2,0
16772,"('178.250.2.148', 443)","('216.58.212.162', 443)",1,0
16773,"('178.250.2.148', 443)","('172.217.168.232', 443)",1,0
16774,"('178.250.2.148', 443)","('185.102.218.54', 443)",2,0
16775,"('178.250.2.148', 443)","('185.31.128.155', 443)",2,0
16776,"('178.250.2.148', 443)","('104.31.79.167', 443)",1,0
16777,"('31.13.64.2', 443)","('31.13.64.35', 443)",1,0
16778,"('31.13.64.2', 443)","('172.217.17.68', 443)",1,0
16779,"('31.13.64.2', 443)","('216.58.211.98', 443)",1,0
16780,"('31.13.64.2', 443)","('104.17.96.235', 443)",1,0
16781,"('31.13.64.2', 443)","('216.58.211.106', 443)",1,0
16782,"('31.13.64.2', 443)","('104.17.96.235', 80)",1,0
16783,"('31.13.64.2', 443)","('172.217.168.194', 443)",1,0
16784,"('31.13.64.2', 443)","('178.250.2.135', 443)",1,0
16785,"('31.13.64.2', 443)","('104.16.208.165', 443)",1,0
16786,"('31.13.64.2', 443)","('35.169.44.29', 443)",1,0
16787,"('31.13.64.2', 443)","('172.217.17.33', 443)",1,0
16788,"('31.13.64.2', 443)","('216.58.212.226', 443)",1,0
16789,"('31.13.64.2', 443)","('185.64.189.115', 443)",1,0
16790,"('31.13.64.2', 443)","('34.233.218.142', 443)",1,0
16791,"('31.13.64.2', 443)","('92.122.254.10', 443)",1,0
16792,"('31.13.64.2', 443)","('185.31.128.129', 443)",1,0
16793,"('31.13.64.2', 443)","('108.177.126.154', 443)",1,0
16794,"('31.13.64.2', 443)","('23.37.60.15', 443)",1,0
16795,"('31.13.64.2', 443)","('216.58.212.162', 443)",1,0
16796,"('31.13.64.2', 443)","('172.217.168.232', 443)",1,0
16797,"('31.13.64.2', 443)","('185.102.218.54', 443)",1,0
16798,"('31.13.64.2', 443)","('185.31.128.155', 443)",1,0
16799,"('31.13.64.2', 443)","('172.217.168.226', 443)",1,0
16800,"('31.13.64.2', 443)","('104.31.79.167', 443)",1,0
16801,"('31.13.64.35', 443)","('104.17.96.235', 443)",2,0
16802,"('31.13.64.35', 443)","('104.17.96.235', 80)",1,0
16803,"('31.13.64.35', 443)","('185.64.189.115', 443)",1,0
16804,"('31.13.64.35', 443)","('185.31.128.129', 443)",2,0
16805,"('31.13.64.35', 443)","('23.37.60.15', 443)",2,0
