,source,target,weight,id
18044,"('104.20.50.244', 443)","('108.177.126.157', 443)",1,0
18045,"('104.20.50.244', 443)","('172.217.168.194', 443)",1,0
18046,"('172.217.168.206', 443)","('151.101.1.208', 443)",1,0
18047,"('172.217.168.206', 443)","('50.112.129.64', 443)",1,0
18048,"('172.217.168.206', 443)","('94.182.163.211', 443)",1,0
18049,"('172.217.168.206', 443)","('94.182.163.52', 80)",1,0
18050,"('172.217.168.206', 443)","('104.16.80.22', 443)",1,0
18051,"('172.217.168.206', 443)","('94.182.163.52', 443)",1,0
18052,"('172.217.168.206', 443)","('34.233.218.142', 443)",1,0
18053,"('172.217.168.206', 443)","('151.101.1.2', 443)",1,0
18054,"('151.101.1.208', 443)","('50.112.129.64', 443)",1,0
18055,"('151.101.1.208', 443)","('94.182.163.211', 443)",1,0
18056,"('151.101.1.208', 443)","('94.182.163.52', 80)",1,0
18057,"('151.101.1.208', 443)","('104.16.80.22', 443)",1,0
18058,"('151.101.1.208', 443)","('94.182.163.52', 443)",1,0
18059,"('151.101.1.208', 443)","('34.233.218.142', 443)",1,0
18060,"('151.101.1.208', 443)","('64.210.135.244', 443)",1,0
18061,"('151.101.1.208', 443)","('151.101.1.2', 443)",1,0
18062,"('151.101.1.208', 443)","('108.177.126.157', 443)",1,0
18063,"('151.101.1.208', 443)","('172.217.168.194', 443)",1,0
18064,"('50.112.129.64', 443)","('94.182.163.211', 443)",1,0
18065,"('50.112.129.64', 443)","('94.182.163.52', 80)",1,0
18066,"('50.112.129.64', 443)","('104.16.80.22', 443)",1,0
18067,"('50.112.129.64', 443)","('94.182.163.52', 443)",1,0
18068,"('50.112.129.64', 443)","('34.233.218.142', 443)",2,0
18069,"('50.112.129.64', 443)","('64.210.135.244', 443)",1,0
18070,"('50.112.129.64', 443)","('151.101.1.2', 443)",1,0
18071,"('50.112.129.64', 443)","('108.177.126.157', 443)",1,0
18072,"('50.112.129.64', 443)","('172.217.168.194', 443)",2,0
18073,"('94.182.163.211', 443)","('104.16.80.22', 443)",1,0
18074,"('94.182.163.211', 443)","('34.233.218.142', 443)",1,0
18075,"('94.182.163.211', 443)","('64.210.135.244', 443)",1,0
18076,"('94.182.163.211', 443)","('151.101.1.2', 443)",1,0
18077,"('94.182.163.211', 443)","('108.177.126.157', 443)",1,0
18078,"('94.182.163.52', 80)","('104.16.80.22', 443)",1,0
18079,"('94.182.163.52', 80)","('34.233.218.142', 443)",1,0
18080,"('94.182.163.52', 80)","('64.210.135.244', 443)",1,0
18081,"('94.182.163.52', 80)","('151.101.1.2', 443)",1,0
18082,"('94.182.163.52', 80)","('108.177.126.157', 443)",1,0
18083,"('104.16.80.22', 443)","('94.182.163.52', 443)",1,0
18084,"('104.16.80.22', 443)","('34.233.218.142', 443)",1,0
18085,"('104.16.80.22', 443)","('64.210.135.244', 443)",1,0
18086,"('104.16.80.22', 443)","('151.101.1.2', 443)",1,0
18087,"('104.16.80.22', 443)","('108.177.126.157', 443)",1,0
18088,"('104.16.80.22', 443)","('172.217.168.194', 443)",1,0
18089,"('94.182.163.52', 443)","('34.233.218.142', 443)",1,0
18090,"('94.182.163.52', 443)","('64.210.135.244', 443)",1,0
18091,"('94.182.163.52', 443)","('151.101.1.2', 443)",1,0
18092,"('94.182.163.52', 443)","('108.177.126.157', 443)",1,0
18093,"('34.233.218.142', 443)","('64.210.135.244', 443)",1,0
18094,"('34.233.218.142', 443)","('151.101.1.2', 443)",1,0
18095,"('34.233.218.142', 443)","('108.177.126.157', 443)",1,0
18096,"('34.233.218.142', 443)","('172.217.168.194', 443)",2,0
18097,"('64.210.135.244', 443)","('151.101.1.2', 443)",1,0
18098,"('64.210.135.244', 443)","('172.217.168.194', 443)",1,0
18099,"('151.101.1.2', 443)","('108.177.126.157', 443)",1,0
18100,"('151.101.1.2', 443)","('172.217.168.194', 443)",1,0
18101,"('23.45.74.86', 443)","('185.49.85.14', 80)",1,0
18102,"('23.45.74.86', 443)","('13.250.210.92', 443)",2,0
18103,"('23.45.74.86', 443)","('185.49.84.250', 80)",1,0
18104,"('23.45.74.86', 443)","('216.137.59.201', 443)",1,0
18105,"('23.45.74.86', 443)","('104.16.40.2', 443)",1,0
18106,"('23.45.74.86', 443)","('149.202.197.119', 443)",2,0
18107,"('23.45.74.86', 443)","('216.137.59.16', 443)",1,0
18108,"('23.45.74.86', 443)","('185.11.128.207', 443)",2,0
18109,"('23.45.74.86', 443)","('185.49.84.250', 443)",1,0
18110,"('185.49.85.14', 80)","('23.62.113.72', 443)",1,0
18111,"('185.49.85.14', 80)","('13.250.210.92', 443)",1,0
18112,"('185.49.85.14', 80)","('208.67.222.222', 53)",1,0
18113,"('185.49.85.14', 80)","('185.49.84.250', 80)",1,0
18114,"('185.49.85.14', 80)","('216.137.59.201', 443)",1,0
18115,"('185.49.85.14', 80)","('64.210.135.244', 443)",1,0
18116,"('185.49.85.14', 80)","('104.16.40.2', 443)",1,0
18117,"('185.49.85.14', 80)","('23.37.38.153', 443)",1,0
18118,"('185.49.85.14', 80)","('149.202.197.119', 443)",1,0
18119,"('185.49.85.14', 80)","('63.140.43.92', 443)",1,0
18120,"('185.49.85.14', 80)","('216.137.59.16', 443)",1,0
18121,"('185.49.85.14', 80)","('185.11.128.207', 443)",1,0
18122,"('185.49.85.14', 80)","('185.49.84.250', 443)",1,0
18123,"('185.49.85.14', 80)","('54.76.33.177', 443)",1,0
18124,"('23.62.113.72', 443)","('13.250.210.92', 443)",1,0
18125,"('23.62.113.72', 443)","('185.49.84.250', 80)",1,0
18126,"('23.62.113.72', 443)","('216.137.59.201', 443)",1,0
18127,"('23.62.113.72', 443)","('104.16.40.2', 443)",1,0
18128,"('23.62.113.72', 443)","('149.202.197.119', 443)",1,0
18129,"('23.62.113.72', 443)","('216.137.59.16', 443)",1,0
18130,"('23.62.113.72', 443)","('185.11.128.207', 443)",1,0
18131,"('23.62.113.72', 443)","('185.49.84.250', 443)",1,0
18132,"('13.250.210.92', 443)","('208.67.222.222', 53)",2,0
18133,"('13.250.210.92', 443)","('185.49.84.250', 80)",1,0
18134,"('13.250.210.92', 443)","('216.137.59.201', 443)",1,0
18135,"('13.250.210.92', 443)","('64.210.135.244', 443)",1,0
18136,"('13.250.210.92', 443)","('104.16.40.2', 443)",1,0
18137,"('13.250.210.92', 443)","('23.37.38.153', 443)",1,0
18138,"('13.250.210.92', 443)","('149.202.197.119', 443)",2,0
18139,"('13.250.210.92', 443)","('63.140.43.92', 443)",1,0
18140,"('13.250.210.92', 443)","('216.137.59.16', 443)",1,0
18141,"('13.250.210.92', 443)","('185.11.128.207', 443)",2,0
18142,"('13.250.210.92', 443)","('185.49.84.250', 443)",1,0
18143,"('13.250.210.92', 443)","('54.76.33.177', 443)",1,0
18144,"('208.67.222.222', 53)","('185.49.84.250', 80)",1,0
18145,"('208.67.222.222', 53)","('185.49.84.250', 443)",1,0
18146,"('185.49.84.250', 80)","('216.137.59.201', 443)",1,0
18147,"('185.49.84.250', 80)","('64.210.135.244', 443)",1,0
18148,"('185.49.84.250', 80)","('104.16.40.2', 443)",1,0
18149,"('185.49.84.250', 80)","('23.37.38.153', 443)",1,0
18150,"('185.49.84.250', 80)","('149.202.197.119', 443)",1,0
18151,"('185.49.84.250', 80)","('63.140.43.92', 443)",1,0
18152,"('185.49.84.250', 80)","('216.137.59.16', 443)",1,0
18153,"('185.49.84.250', 80)","('185.11.128.207', 443)",1,0
18154,"('185.49.84.250', 80)","('185.49.84.250', 443)",1,0
18155,"('185.49.84.250', 80)","('54.76.33.177', 443)",1,0
18156,"('216.137.59.201', 443)","('64.210.135.244', 443)",1,0
18157,"('216.137.59.201', 443)","('104.16.40.2', 443)",1,0
18158,"('216.137.59.201', 443)","('23.37.38.153', 443)",1,0
18159,"('216.137.59.201', 443)","('149.202.197.119', 443)",1,0
18160,"('216.137.59.201', 443)","('63.140.43.92', 443)",1,0
18161,"('216.137.59.201', 443)","('185.11.128.207', 443)",1,0
18162,"('216.137.59.201', 443)","('185.49.84.250', 443)",1,0
18163,"('216.137.59.201', 443)","('54.76.33.177', 443)",1,0
18164,"('64.210.135.244', 443)","('104.16.40.2', 443)",1,0
18165,"('64.210.135.244', 443)","('23.37.38.153', 443)",1,0
18166,"('64.210.135.244', 443)","('63.140.43.92', 443)",1,0
18167,"('64.210.135.244', 443)","('216.137.59.16', 443)",1,0
18168,"('64.210.135.244', 443)","('185.49.84.250', 443)",1,0
18169,"('104.16.40.2', 443)","('23.37.38.153', 443)",1,0
18170,"('104.16.40.2', 443)","('149.202.197.119', 443)",1,0
18171,"('104.16.40.2', 443)","('63.140.43.92', 443)",1,0
18172,"('104.16.40.2', 443)","('216.137.59.16', 443)",1,0
18173,"('104.16.40.2', 443)","('185.11.128.207', 443)",1,0
18174,"('104.16.40.2', 443)","('185.49.84.250', 443)",1,0
18175,"('104.16.40.2', 443)","('54.76.33.177', 443)",1,0
18176,"('23.37.38.153', 443)","('149.202.197.119', 443)",1,0
18177,"('23.37.38.153', 443)","('216.137.59.16', 443)",1,0
18178,"('23.37.38.153', 443)","('185.11.128.207', 443)",1,0
18179,"('23.37.38.153', 443)","('185.49.84.250', 443)",1,0
18180,"('149.202.197.119', 443)","('63.140.43.92', 443)",1,0
18181,"('149.202.197.119', 443)","('216.137.59.16', 443)",1,0
18182,"('149.202.197.119', 443)","('185.49.84.250', 443)",1,0
18183,"('63.140.43.92', 443)","('216.137.59.16', 443)",1,0
18184,"('63.140.43.92', 443)","('185.11.128.207', 443)",1,0
18185,"('63.140.43.92', 443)","('185.49.84.250', 443)",1,0
18186,"('216.137.59.16', 443)","('185.11.128.207', 443)",1,0
18187,"('216.137.59.16', 443)","('185.49.84.250', 443)",1,0
18188,"('216.137.59.16', 443)","('54.76.33.177', 443)",1,0
18189,"('185.11.128.207', 443)","('185.49.84.250', 443)",1,0
18190,"('185.49.84.250', 443)","('54.76.33.177', 443)",1,0
18191,"('31.13.64.16', 443)","('18.194.155.91', 443)",1,0
18192,"('31.13.64.16', 443)","('23.34.177.207', 443)",1,0
18193,"('31.13.64.16', 443)","('52.51.38.48', 443)",1,0
18194,"('31.13.64.16', 443)","('23.45.74.86', 443)",1,0
18195,"('31.13.64.16', 443)","('116.202.39.4', 443)",1,0
18196,"('31.13.64.16', 443)","('172.217.20.66', 443)",1,0
18197,"('31.13.64.16', 443)","('178.250.0.162', 443)",1,0
18198,"('31.13.64.16', 443)","('104.199.139.92', 443)",1,0
18199,"('31.13.64.16', 443)","('172.217.17.34', 443)",1,0
18200,"('31.13.64.16', 443)","('209.58.181.130', 443)",1,0
18201,"('31.13.64.16', 443)","('54.255.154.87', 443)",1,0
18202,"('31.13.64.16', 443)","('185.64.189.244', 443)",1,0
18203,"('31.13.64.16', 443)","('178.250.0.93', 443)",1,0
18204,"('31.13.64.16', 443)","('103.235.46.191', 443)",1,0
18205,"('31.13.64.16', 443)","('104.16.205.165', 443)",1,0
18206,"('31.13.64.16', 443)","('151.101.0.175', 443)",1,0
18207,"('31.13.64.16', 443)","('103.243.172.110', 443)",1,0
18208,"('31.13.64.16', 443)","('23.62.124.104', 443)",1,0
18209,"('31.13.64.16', 443)","('203.12.21.51', 443)",1,0
18210,"('31.13.64.16', 443)","('89.207.16.137', 443)",1,0
18211,"('31.13.64.16', 443)","('2.20.143.23', 443)",1,0
18212,"('31.13.64.16', 443)","('52.16.89.247', 443)",1,0
18213,"('31.13.64.16', 443)","('178.250.0.130', 443)",1,0
18214,"('31.13.64.16', 443)","('185.235.84.53', 443)",1,0
18215,"('31.13.64.16', 443)","('172.217.168.226', 443)",1,0
18216,"('31.13.64.16', 443)","('52.17.182.129', 443)",1,0
18217,"('31.13.64.16', 443)","('74.125.100.106', 443)",1,0
18218,"('31.13.64.16', 443)","('92.122.212.243', 443)",1,0
18219,"('31.13.64.16', 443)","('92.122.212.217', 443)",1,0
18220,"('31.13.64.16', 443)","('149.202.197.119', 443)",1,0
18221,"('31.13.64.16', 443)","('92.122.212.232', 443)",1,0
18222,"('31.13.64.16', 443)","('23.62.138.13', 443)",1,0
18223,"('31.13.64.16', 443)","('185.11.128.207', 443)",1,0
18224,"('31.13.64.16', 443)","('54.247.127.163', 443)",1,0
18225,"('31.13.64.16', 443)","('151.101.2.49', 443)",1,0
18226,"('31.13.64.16', 443)","('216.137.59.60', 443)",1,0
18227,"('31.13.64.16', 443)","('209.197.3.15', 443)",1,0
18228,"('31.13.64.16', 443)","('23.21.192.44', 443)",1,0
18229,"('31.13.64.16', 443)","('54.225.162.88', 443)",1,0
18230,"('31.13.64.16', 443)","('92.122.212.242', 443)",1,0
18231,"('31.13.64.16', 443)","('13.250.210.92', 443)",1,0
18232,"('31.13.64.16', 443)","('185.64.189.112', 443)",1,0
18233,"('31.13.64.16', 443)","('18.185.83.216', 443)",1,0
18234,"('31.13.64.16', 443)","('216.58.212.230', 443)",1,0
18235,"('31.13.64.16', 443)","('192.64.119.83', 443)",1,0
18236,"('31.13.64.16', 443)","('172.217.169.131', 443)",1,0
18237,"('31.13.64.16', 443)","('104.28.30.93', 80)",1,0
18238,"('31.13.64.16', 443)","('216.58.211.106', 443)",1,0
18239,"('31.13.64.16', 443)","('47.254.199.63', 443)",1,0
18240,"('31.13.64.16', 443)","('52.221.118.118', 443)",1,0
18241,"('31.13.64.16', 443)","('104.27.217.28', 80)",1,0
18242,"('31.13.64.16', 443)","('54.179.132.205', 443)",1,0
18243,"('31.13.64.16', 443)","('172.217.17.33', 443)",1,0
18244,"('31.13.64.16', 443)","('139.162.41.250', 443)",1,0
18245,"('31.13.64.16', 443)","('54.230.14.40', 443)",1,0
18246,"('31.13.64.16', 443)","('92.122.212.233', 443)",1,0
18247,"('31.13.64.16', 443)","('185.64.189.115', 443)",1,0
18248,"('31.13.64.16', 443)","('54.76.193.55', 443)",1,0
18249,"('31.13.64.16', 443)","('18.153.11.24', 443)",1,0
18250,"('31.13.64.16', 443)","('104.19.148.8', 443)",1,0
18251,"('31.13.64.16', 443)","('210.160.193.173', 443)",1,0
18252,"('31.13.64.16', 443)","('185.235.84.132', 443)",1,0
18253,"('31.13.64.16', 443)","('178.250.0.157', 443)",1,0
18254,"('31.13.64.16', 443)","('216.137.59.172', 443)",1,0
18255,"('18.194.155.91', 443)","('23.34.177.207', 443)",1,0
18256,"('18.194.155.91', 443)","('52.51.38.48', 443)",1,0
18257,"('18.194.155.91', 443)","('23.45.74.86', 443)",1,0
18258,"('18.194.155.91', 443)","('116.202.39.4', 443)",1,0
18259,"('18.194.155.91', 443)","('172.217.20.66', 443)",1,0
18260,"('18.194.155.91', 443)","('178.250.0.162', 443)",1,0
18261,"('18.194.155.91', 443)","('104.199.139.92', 443)",1,0
18262,"('18.194.155.91', 443)","('172.217.17.34', 443)",1,0
18263,"('18.194.155.91', 443)","('209.58.181.130', 443)",1,0
18264,"('18.194.155.91', 443)","('54.255.154.87', 443)",1,0
18265,"('18.194.155.91', 443)","('185.64.189.244', 443)",1,0
18266,"('18.194.155.91', 443)","('178.250.0.93', 443)",1,0
18267,"('18.194.155.91', 443)","('103.235.46.191', 443)",1,0
18268,"('18.194.155.91', 443)","('104.16.205.165', 443)",1,0
18269,"('18.194.155.91', 443)","('31.13.64.21', 443)",1,0
18270,"('18.194.155.91', 443)","('151.101.0.175', 443)",1,0
18271,"('18.194.155.91', 443)","('172.217.168.195', 443)",1,0
18272,"('18.194.155.91', 443)","('103.243.172.110', 443)",1,0
18273,"('18.194.155.91', 443)","('23.62.124.104', 443)",1,0
18274,"('18.194.155.91', 443)","('203.12.21.51', 443)",1,0
18275,"('18.194.155.91', 443)","('89.207.16.137', 443)",1,0
18276,"('18.194.155.91', 443)","('2.20.143.23', 443)",1,0
18277,"('18.194.155.91', 443)","('52.16.89.247', 443)",1,0
18278,"('18.194.155.91', 443)","('178.250.0.130', 443)",1,0
18279,"('18.194.155.91', 443)","('185.235.84.53', 443)",1,0
18280,"('18.194.155.91', 443)","('172.217.168.226', 443)",1,0
18281,"('18.194.155.91', 443)","('52.17.182.129', 443)",1,0
18282,"('18.194.155.91', 443)","('74.125.100.106', 443)",1,0
18283,"('18.194.155.91', 443)","('92.122.212.243', 443)",1,0
18284,"('18.194.155.91', 443)","('92.122.212.217', 443)",1,0
18285,"('18.194.155.91', 443)","('149.202.197.119', 443)",1,0
18286,"('18.194.155.91', 443)","('92.122.212.232', 443)",1,0
18287,"('18.194.155.91', 443)","('23.62.138.13', 443)",1,0
18288,"('18.194.155.91', 443)","('185.11.128.207', 443)",1,0
18289,"('18.194.155.91', 443)","('208.67.222.222', 53)",1,0
18290,"('18.194.155.91', 443)","('54.247.127.163', 443)",1,0
18291,"('18.194.155.91', 443)","('151.101.2.49', 443)",1,0
18292,"('18.194.155.91', 443)","('216.137.59.60', 443)",1,0
18293,"('18.194.155.91', 443)","('209.197.3.15', 443)",1,0
18294,"('18.194.155.91', 443)","('23.21.192.44', 443)",1,0
18295,"('18.194.155.91', 443)","('54.225.162.88', 443)",1,0
18296,"('18.194.155.91', 443)","('92.122.212.242', 443)",1,0
18297,"('18.194.155.91', 443)","('13.250.210.92', 443)",1,0
18298,"('18.194.155.91', 443)","('185.64.189.112', 443)",1,0
18299,"('18.194.155.91', 443)","('18.185.83.216', 443)",1,0
18300,"('18.194.155.91', 443)","('216.58.212.230', 443)",1,0
18301,"('18.194.155.91', 443)","('192.64.119.83', 443)",1,0
18302,"('18.194.155.91', 443)","('172.217.169.131', 443)",1,0
18303,"('18.194.155.91', 443)","('172.217.17.68', 443)",1,0
18304,"('18.194.155.91', 443)","('31.13.64.35', 443)",1,0
18305,"('18.194.155.91', 443)","('172.217.168.206', 443)",1,0
18306,"('18.194.155.91', 443)","('104.28.30.93', 80)",1,0
18307,"('18.194.155.91', 443)","('216.58.211.106', 443)",1,0
18308,"('18.194.155.91', 443)","('47.254.199.63', 443)",1,0
18309,"('18.194.155.91', 443)","('52.221.118.118', 443)",1,0
18310,"('18.194.155.91', 443)","('104.27.217.28', 80)",1,0
18311,"('18.194.155.91', 443)","('54.179.132.205', 443)",1,0
18312,"('18.194.155.91', 443)","('172.217.17.33', 443)",1,0
18313,"('18.194.155.91', 443)","('139.162.41.250', 443)",1,0
18314,"('18.194.155.91', 443)","('54.230.14.40', 443)",1,0
18315,"('18.194.155.91', 443)","('92.122.212.233', 443)",1,0
18316,"('18.194.155.91', 443)","('185.64.189.115', 443)",1,0
18317,"('18.194.155.91', 443)","('54.76.193.55', 443)",1,0
18318,"('18.194.155.91', 443)","('18.153.11.24', 443)",1,0
18319,"('18.194.155.91', 443)","('104.19.148.8', 443)",1,0
18320,"('18.194.155.91', 443)","('210.160.193.173', 443)",1,0
18321,"('18.194.155.91', 443)","('172.217.168.232', 443)",1,0
18322,"('18.194.155.91', 443)","('185.235.84.132', 443)",1,0
18323,"('18.194.155.91', 443)","('108.177.126.157', 443)",1,0
18324,"('18.194.155.91', 443)","('172.217.168.194', 443)",1,0
18325,"('18.194.155.91', 443)","('178.250.0.157', 443)",1,0
18326,"('18.194.155.91', 443)","('216.137.59.172', 443)",1,0
18327,"('23.34.177.207', 443)","('52.51.38.48', 443)",1,0
18328,"('23.34.177.207', 443)","('23.45.74.86', 443)",1,0
18329,"('23.34.177.207', 443)","('116.202.39.4', 443)",1,0
18330,"('23.34.177.207', 443)","('172.217.20.66', 443)",1,0
18331,"('23.34.177.207', 443)","('178.250.0.162', 443)",1,0
18332,"('23.34.177.207', 443)","('104.199.139.92', 443)",1,0
18333,"('23.34.177.207', 443)","('209.58.181.130', 443)",1,0
18334,"('23.34.177.207', 443)","('54.255.154.87', 443)",1,0
18335,"('23.34.177.207', 443)","('185.64.189.244', 443)",1,0
18336,"('23.34.177.207', 443)","('178.250.0.93', 443)",1,0
18337,"('23.34.177.207', 443)","('104.16.205.165', 443)",1,0
18338,"('23.34.177.207', 443)","('151.101.0.175', 443)",1,0
18339,"('23.34.177.207', 443)","('103.243.172.110', 443)",1,0
18340,"('23.34.177.207', 443)","('23.62.124.104', 443)",1,0
18341,"('23.34.177.207', 443)","('203.12.21.51', 443)",1,0
18342,"('23.34.177.207', 443)","('89.207.16.137', 443)",1,0
18343,"('23.34.177.207', 443)","('2.20.143.23', 443)",1,0
18344,"('23.34.177.207', 443)","('52.16.89.247', 443)",1,0
18345,"('23.34.177.207', 443)","('178.250.0.130', 443)",1,0
18346,"('23.34.177.207', 443)","('185.235.84.53', 443)",1,0
18347,"('23.34.177.207', 443)","('52.17.182.129', 443)",1,0
18348,"('23.34.177.207', 443)","('74.125.100.106', 443)",1,0
18349,"('23.34.177.207', 443)","('92.122.212.243', 443)",1,0
18350,"('23.34.177.207', 443)","('92.122.212.217', 443)",1,0
18351,"('23.34.177.207', 443)","('92.122.212.232', 443)",1,0
18352,"('23.34.177.207', 443)","('23.62.138.13', 443)",1,0
18353,"('23.34.177.207', 443)","('54.247.127.163', 443)",1,0
18354,"('23.34.177.207', 443)","('151.101.2.49', 443)",1,0
18355,"('23.34.177.207', 443)","('216.137.59.60', 443)",1,0
18356,"('23.34.177.207', 443)","('209.197.3.15', 443)",1,0
18357,"('23.34.177.207', 443)","('23.21.192.44', 443)",1,0
18358,"('23.34.177.207', 443)","('54.225.162.88', 443)",1,0
18359,"('23.34.177.207', 443)","('92.122.212.242', 443)",1,0
18360,"('23.34.177.207', 443)","('13.250.210.92', 443)",1,0
18361,"('23.34.177.207', 443)","('185.64.189.112', 443)",1,0
18362,"('23.34.177.207', 443)","('18.185.83.216', 443)",1,0
18363,"('23.34.177.207', 443)","('216.58.212.230', 443)",1,0
18364,"('23.34.177.207', 443)","('192.64.119.83', 443)",1,0
18365,"('23.34.177.207', 443)","('172.217.169.131', 443)",1,0
18366,"('23.34.177.207', 443)","('104.28.30.93', 80)",1,0
18367,"('23.34.177.207', 443)","('216.58.211.106', 443)",1,0
18368,"('23.34.177.207', 443)","('47.254.199.63', 443)",1,0
18369,"('23.34.177.207', 443)","('52.221.118.118', 443)",1,0
18370,"('23.34.177.207', 443)","('104.27.217.28', 80)",1,0
18371,"('23.34.177.207', 443)","('54.179.132.205', 443)",1,0
18372,"('23.34.177.207', 443)","('139.162.41.250', 443)",1,0
18373,"('23.34.177.207', 443)","('54.230.14.40', 443)",1,0
18374,"('23.34.177.207', 443)","('92.122.212.233', 443)",1,0
18375,"('23.34.177.207', 443)","('185.64.189.115', 443)",1,0
18376,"('23.34.177.207', 443)","('54.76.193.55', 443)",1,0
18377,"('23.34.177.207', 443)","('18.153.11.24', 443)",1,0
18378,"('23.34.177.207', 443)","('104.19.148.8', 443)",1,0
18379,"('23.34.177.207', 443)","('210.160.193.173', 443)",1,0
18380,"('23.34.177.207', 443)","('172.217.168.232', 443)",1,0
18381,"('23.34.177.207', 443)","('185.235.84.132', 443)",1,0
18382,"('23.34.177.207', 443)","('172.217.168.194', 443)",1,0
18383,"('23.34.177.207', 443)","('178.250.0.157', 443)",1,0
18384,"('23.34.177.207', 443)","('216.137.59.172', 443)",1,0
18385,"('52.51.38.48', 443)","('23.45.74.86', 443)",1,0
18386,"('52.51.38.48', 443)","('116.202.39.4', 443)",1,0
18387,"('52.51.38.48', 443)","('172.217.20.66', 443)",1,0
18388,"('52.51.38.48', 443)","('178.250.0.162', 443)",1,0
18389,"('52.51.38.48', 443)","('104.199.139.92', 443)",1,0
18390,"('52.51.38.48', 443)","('172.217.17.34', 443)",1,0
18391,"('52.51.38.48', 443)","('209.58.181.130', 443)",1,0
18392,"('52.51.38.48', 443)","('54.255.154.87', 443)",1,0
18393,"('52.51.38.48', 443)","('185.64.189.244', 443)",1,0
18394,"('52.51.38.48', 443)","('178.250.0.93', 443)",1,0
18395,"('52.51.38.48', 443)","('103.235.46.191', 443)",1,0
18396,"('52.51.38.48', 443)","('104.16.205.165', 443)",1,0
18397,"('52.51.38.48', 443)","('31.13.64.21', 443)",1,0
18398,"('52.51.38.48', 443)","('151.101.0.175', 443)",1,0
18399,"('52.51.38.48', 443)","('172.217.168.195', 443)",1,0
18400,"('52.51.38.48', 443)","('103.243.172.110', 443)",1,0
18401,"('52.51.38.48', 443)","('23.62.124.104', 443)",1,0
18402,"('52.51.38.48', 443)","('203.12.21.51', 443)",1,0
18403,"('52.51.38.48', 443)","('89.207.16.137', 443)",1,0
18404,"('52.51.38.48', 443)","('2.20.143.23', 443)",1,0
18405,"('52.51.38.48', 443)","('52.16.89.247', 443)",1,0
18406,"('52.51.38.48', 443)","('178.250.0.130', 443)",1,0
18407,"('52.51.38.48', 443)","('185.235.84.53', 443)",1,0
18408,"('52.51.38.48', 443)","('172.217.168.226', 443)",1,0
18409,"('52.51.38.48', 443)","('52.17.182.129', 443)",1,0
18410,"('52.51.38.48', 443)","('74.125.100.106', 443)",1,0
18411,"('52.51.38.48', 443)","('92.122.212.243', 443)",1,0
18412,"('52.51.38.48', 443)","('92.122.212.217', 443)",1,0
18413,"('52.51.38.48', 443)","('149.202.197.119', 443)",1,0
18414,"('52.51.38.48', 443)","('92.122.212.232', 443)",1,0
18415,"('52.51.38.48', 443)","('23.62.138.13', 443)",1,0
18416,"('52.51.38.48', 443)","('185.11.128.207', 443)",1,0
18417,"('52.51.38.48', 443)","('208.67.222.222', 53)",1,0
18418,"('52.51.38.48', 443)","('54.247.127.163', 443)",1,0
18419,"('52.51.38.48', 443)","('151.101.2.49', 443)",1,0
18420,"('52.51.38.48', 443)","('216.137.59.60', 443)",1,0
18421,"('52.51.38.48', 443)","('209.197.3.15', 443)",1,0
18422,"('52.51.38.48', 443)","('23.21.192.44', 443)",1,0
18423,"('52.51.38.48', 443)","('54.225.162.88', 443)",1,0
18424,"('52.51.38.48', 443)","('92.122.212.242', 443)",1,0
18425,"('52.51.38.48', 443)","('13.250.210.92', 443)",1,0
18426,"('52.51.38.48', 443)","('185.64.189.112', 443)",1,0
18427,"('52.51.38.48', 443)","('18.185.83.216', 443)",1,0
18428,"('52.51.38.48', 443)","('216.58.212.230', 443)",1,0
18429,"('52.51.38.48', 443)","('192.64.119.83', 443)",1,0
18430,"('52.51.38.48', 443)","('172.217.169.131', 443)",1,0
18431,"('52.51.38.48', 443)","('172.217.17.68', 443)",1,0
18432,"('52.51.38.48', 443)","('31.13.64.35', 443)",1,0
18433,"('52.51.38.48', 443)","('172.217.168.206', 443)",1,0
18434,"('52.51.38.48', 443)","('104.28.30.93', 80)",1,0
18435,"('52.51.38.48', 443)","('216.58.211.106', 443)",1,0
18436,"('52.51.38.48', 443)","('47.254.199.63', 443)",1,0
18437,"('52.51.38.48', 443)","('52.221.118.118', 443)",1,0
18438,"('52.51.38.48', 443)","('104.27.217.28', 80)",1,0
18439,"('52.51.38.48', 443)","('54.179.132.205', 443)",1,0
18440,"('52.51.38.48', 443)","('172.217.17.33', 443)",1,0
18441,"('52.51.38.48', 443)","('139.162.41.250', 443)",1,0
18442,"('52.51.38.48', 443)","('54.230.14.40', 443)",1,0
18443,"('52.51.38.48', 443)","('92.122.212.233', 443)",1,0
18444,"('52.51.38.48', 443)","('185.64.189.115', 443)",1,0
18445,"('52.51.38.48', 443)","('54.76.193.55', 443)",1,0
18446,"('52.51.38.48', 443)","('18.153.11.24', 443)",1,0
18447,"('52.51.38.48', 443)","('104.19.148.8', 443)",1,0
18448,"('52.51.38.48', 443)","('210.160.193.173', 443)",1,0
18449,"('52.51.38.48', 443)","('172.217.168.232', 443)",1,0
18450,"('52.51.38.48', 443)","('185.235.84.132', 443)",1,0
18451,"('52.51.38.48', 443)","('108.177.126.157', 443)",1,0
18452,"('52.51.38.48', 443)","('172.217.168.194', 443)",1,0
18453,"('52.51.38.48', 443)","('178.250.0.157', 443)",1,0
18454,"('52.51.38.48', 443)","('216.137.59.172', 443)",1,0
