,source,target,weight,id
32779,"('35.241.61.185', 443)","('106.11.14.98', 443)",1,0
32780,"('35.241.61.185', 443)","('178.250.0.160', 443)",1,0
32781,"('35.241.61.185', 443)","('72.246.100.13', 443)",1,0
32782,"('35.241.61.185', 443)","('104.20.115.3', 80)",1,0
32783,"('35.241.61.185', 443)","('104.27.208.30', 443)",1,0
32784,"('35.241.61.185', 443)","('198.11.132.57', 443)",1,0
32785,"('35.241.61.185', 443)","('104.20.114.3', 80)",1,0
32786,"('35.241.61.185', 443)","('104.20.115.3', 443)",1,0
32787,"('35.241.61.185', 443)","('172.217.17.40', 443)",1,0
32788,"('35.241.61.185', 443)","('104.20.114.3', 443)",1,0
32789,"('35.241.61.185', 443)","('178.250.0.130', 443)",1,0
32790,"('35.241.61.185', 443)","('172.217.168.227', 443)",1,0
32791,"('35.241.61.185', 443)","('68.232.35.163', 443)",1,0
32792,"('35.241.61.185', 443)","('68.232.35.190', 443)",1,0
32793,"('35.241.61.185', 443)","('92.223.126.251', 443)",1,0
32794,"('35.241.61.185', 443)","('178.250.0.148', 443)",1,0
32795,"('35.241.61.185', 443)","('216.137.59.229', 443)",1,0
32796,"('35.241.61.185', 443)","('106.11.250.82', 443)",1,0
32797,"('35.241.61.185', 443)","('216.58.211.98', 443)",1,0
32798,"('35.241.61.185', 443)","('47.246.16.234', 443)",1,0
32799,"('35.241.61.185', 443)","('178.250.2.135', 443)",1,0
32800,"('35.241.61.185', 443)","('216.200.199.79', 443)",1,0
32801,"('35.241.61.185', 443)","('202.181.145.136', 443)",1,0
32802,"('35.241.61.185', 443)","('185.64.189.115', 443)",1,0
32803,"('35.241.61.185', 443)","('87.250.251.119', 443)",1,0
32804,"('35.241.61.185', 443)","('77.234.41.52', 443)",1,0
32805,"('54.230.14.190', 443)","('106.11.14.98', 443)",1,0
32806,"('54.230.14.190', 443)","('178.250.0.160', 443)",1,0
32807,"('54.230.14.190', 443)","('72.246.100.13', 443)",1,0
32808,"('54.230.14.190', 443)","('104.20.115.3', 80)",1,0
32809,"('54.230.14.190', 443)","('104.27.208.30', 443)",1,0
32810,"('54.230.14.190', 443)","('198.11.132.57', 443)",1,0
32811,"('54.230.14.190', 443)","('104.20.114.3', 80)",1,0
32812,"('54.230.14.190', 443)","('104.20.115.3', 443)",1,0
32813,"('54.230.14.190', 443)","('172.217.17.40', 443)",1,0
32814,"('54.230.14.190', 443)","('104.20.114.3', 443)",1,0
32815,"('54.230.14.190', 443)","('178.250.0.130', 443)",1,0
32816,"('54.230.14.190', 443)","('172.217.168.227', 443)",1,0
32817,"('54.230.14.190', 443)","('68.232.35.163', 443)",1,0
32818,"('54.230.14.190', 443)","('68.232.35.190', 443)",1,0
32819,"('54.230.14.190', 443)","('92.223.126.251', 443)",1,0
32820,"('54.230.14.190', 443)","('178.250.0.148', 443)",1,0
32821,"('54.230.14.190', 443)","('216.137.59.229', 443)",1,0
32822,"('54.230.14.190', 443)","('106.11.250.82', 443)",1,0
32823,"('54.230.14.190', 443)","('216.58.211.98', 443)",1,0
32824,"('54.230.14.190', 443)","('47.246.16.234', 443)",1,0
32825,"('54.230.14.190', 443)","('178.250.2.135', 443)",1,0
32826,"('54.230.14.190', 443)","('216.200.199.79', 443)",1,0
32827,"('54.230.14.190', 443)","('202.181.145.136', 443)",1,0
32828,"('54.230.14.190', 443)","('185.64.189.115', 443)",1,0
32829,"('54.230.14.190', 443)","('87.250.251.119', 443)",1,0
32830,"('54.230.14.190', 443)","('77.234.41.52', 443)",1,0
32831,"('130.211.33.34', 443)","('106.11.14.98', 443)",1,0
32832,"('130.211.33.34', 443)","('178.250.0.160', 443)",1,0
32833,"('130.211.33.34', 443)","('72.246.100.13', 443)",1,0
32834,"('130.211.33.34', 443)","('104.20.115.3', 80)",1,0
32835,"('130.211.33.34', 443)","('104.27.208.30', 443)",1,0
32836,"('130.211.33.34', 443)","('198.11.132.57', 443)",1,0
32837,"('130.211.33.34', 443)","('104.20.114.3', 80)",1,0
32838,"('130.211.33.34', 443)","('104.20.115.3', 443)",1,0
32839,"('130.211.33.34', 443)","('172.217.17.40', 443)",1,0
32840,"('130.211.33.34', 443)","('104.20.114.3', 443)",1,0
32841,"('130.211.33.34', 443)","('178.250.0.130', 443)",1,0
32842,"('130.211.33.34', 443)","('172.217.168.227', 443)",1,0
32843,"('130.211.33.34', 443)","('68.232.35.163', 443)",1,0
32844,"('130.211.33.34', 443)","('68.232.35.190', 443)",1,0
32845,"('130.211.33.34', 443)","('92.223.126.251', 443)",1,0
32846,"('130.211.33.34', 443)","('178.250.0.148', 443)",1,0
32847,"('130.211.33.34', 443)","('216.137.59.229', 443)",1,0
32848,"('130.211.33.34', 443)","('106.11.250.82', 443)",1,0
32849,"('130.211.33.34', 443)","('216.58.211.98', 443)",1,0
32850,"('130.211.33.34', 443)","('47.246.16.234', 443)",1,0
32851,"('130.211.33.34', 443)","('178.250.2.135', 443)",1,0
32852,"('130.211.33.34', 443)","('216.200.199.79', 443)",1,0
32853,"('130.211.33.34', 443)","('202.181.145.136', 443)",1,0
32854,"('130.211.33.34', 443)","('185.64.189.115', 443)",1,0
32855,"('130.211.33.34', 443)","('87.250.251.119', 443)",1,0
32856,"('130.211.33.34', 443)","('77.234.41.52', 443)",1,0
32857,"('106.11.14.98', 443)","('172.217.168.230', 443)",1,0
32858,"('106.11.14.98', 443)","('178.250.0.160', 443)",1,0
32859,"('106.11.14.98', 443)","('172.217.168.195', 443)",1,0
32860,"('106.11.14.98', 443)","('107.178.252.66', 443)",1,0
32861,"('106.11.14.98', 443)","('72.246.100.13', 443)",1,0
32862,"('106.11.14.98', 443)","('104.20.115.3', 80)",1,0
32863,"('106.11.14.98', 443)","('104.27.208.30', 443)",1,0
32864,"('106.11.14.98', 443)","('104.20.114.3', 80)",1,0
32865,"('106.11.14.98', 443)","('54.230.14.209', 443)",1,0
32866,"('106.11.14.98', 443)","('104.20.115.3', 443)",1,0
32867,"('106.11.14.98', 443)","('172.217.17.40', 443)",1,0
32868,"('106.11.14.98', 443)","('104.20.114.3', 443)",1,0
32869,"('106.11.14.98', 443)","('178.250.0.130', 443)",1,0
32870,"('106.11.14.98', 443)","('172.217.168.227', 443)",1,0
32871,"('106.11.14.98', 443)","('68.232.35.163', 443)",1,0
32872,"('106.11.14.98', 443)","('68.232.35.190', 443)",1,0
32873,"('106.11.14.98', 443)","('35.190.42.251', 443)",1,0
32874,"('106.11.14.98', 443)","('130.211.18.143', 443)",1,0
32875,"('106.11.14.98', 443)","('92.223.126.251', 443)",1,0
32876,"('106.11.14.98', 443)","('108.177.126.155', 443)",1,0
32877,"('106.11.14.98', 443)","('178.250.0.148', 443)",1,0
32878,"('106.11.14.98', 443)","('64.233.166.149', 443)",1,0
32879,"('106.11.14.98', 443)","('216.137.59.229', 443)",1,0
32880,"('106.11.14.98', 443)","('172.217.17.68', 443)",1,0
32881,"('106.11.14.98', 443)","('216.58.211.98', 443)",1,0
32882,"('106.11.14.98', 443)","('216.137.59.161', 443)",1,0
32883,"('106.11.14.98', 443)","('178.250.2.135', 443)",1,0
32884,"('106.11.14.98', 443)","('35.186.215.218', 443)",1,0
32885,"('106.11.14.98', 443)","('172.217.20.98', 443)",1,0
32886,"('106.11.14.98', 443)","('202.181.145.136', 443)",1,0
32887,"('106.11.14.98', 443)","('54.230.14.53', 443)",1,0
32888,"('106.11.14.98', 443)","('185.64.189.115', 443)",1,0
32889,"('106.11.14.98', 443)","('216.137.59.114', 443)",1,0
32890,"('106.11.14.98', 443)","('87.250.251.119', 443)",1,0
32891,"('106.11.14.98', 443)","('172.217.168.234', 443)",1,0
32892,"('106.11.14.98', 443)","('216.58.212.179', 443)",1,0
32893,"('106.11.14.98', 443)","('54.230.14.25', 443)",1,0
32894,"('106.11.14.98', 443)","('77.234.41.52', 443)",1,0
32895,"('106.11.14.98', 443)","('172.217.168.194', 443)",1,0
32896,"('172.217.168.230', 443)","('104.20.115.3', 80)",1,0
32897,"('172.217.168.230', 443)","('104.27.208.30', 443)",1,0
32898,"('172.217.168.230', 443)","('198.11.132.57', 443)",1,0
32899,"('172.217.168.230', 443)","('104.20.114.3', 80)",1,0
32900,"('172.217.168.230', 443)","('104.20.115.3', 443)",1,0
32901,"('172.217.168.230', 443)","('172.217.17.40', 443)",1,0
32902,"('172.217.168.230', 443)","('104.20.114.3', 443)",1,0
32903,"('172.217.168.230', 443)","('216.137.59.229', 443)",1,0
32904,"('172.217.168.230', 443)","('106.11.250.82', 443)",1,0
32905,"('172.217.168.230', 443)","('216.58.211.98', 443)",1,0
32906,"('172.217.168.230', 443)","('47.246.16.234', 443)",1,0
32907,"('172.217.168.230', 443)","('216.200.199.79', 443)",1,0
32908,"('178.250.0.160', 443)","('172.217.168.195', 443)",1,0
32909,"('178.250.0.160', 443)","('107.178.252.66', 443)",1,0
32910,"('178.250.0.160', 443)","('72.246.100.13', 443)",1,0
32911,"('178.250.0.160', 443)","('104.20.115.3', 80)",1,0
32912,"('178.250.0.160', 443)","('104.27.208.30', 443)",1,0
32913,"('178.250.0.160', 443)","('198.11.132.57', 443)",2,0
32914,"('178.250.0.160', 443)","('104.20.114.3', 80)",1,0
32915,"('178.250.0.160', 443)","('54.230.14.209', 443)",1,0
32916,"('178.250.0.160', 443)","('104.20.115.3', 443)",2,0
32917,"('178.250.0.160', 443)","('172.217.17.40', 443)",1,0
32918,"('178.250.0.160', 443)","('104.20.114.3', 443)",2,0
32919,"('178.250.0.160', 443)","('68.232.35.163', 443)",1,0
32920,"('178.250.0.160', 443)","('68.232.35.190', 443)",1,0
32921,"('178.250.0.160', 443)","('35.190.42.251', 443)",1,0
32922,"('178.250.0.160', 443)","('130.211.18.143', 443)",1,0
32923,"('178.250.0.160', 443)","('92.223.126.251', 443)",1,0
32924,"('178.250.0.160', 443)","('64.233.166.149', 443)",1,0
32925,"('178.250.0.160', 443)","('216.137.59.229', 443)",1,0
32926,"('178.250.0.160', 443)","('106.11.250.82', 443)",2,0
32927,"('178.250.0.160', 443)","('216.58.211.98', 443)",2,0
32928,"('178.250.0.160', 443)","('216.137.59.161', 443)",1,0
32929,"('178.250.0.160', 443)","('47.246.16.234', 443)",1,0
32930,"('178.250.0.160', 443)","('35.186.215.218', 443)",1,0
32931,"('178.250.0.160', 443)","('216.200.199.79', 443)",1,0
32932,"('178.250.0.160', 443)","('202.181.145.136', 443)",1,0
32933,"('178.250.0.160', 443)","('54.230.14.53', 443)",1,0
32934,"('178.250.0.160', 443)","('216.137.59.114', 443)",1,0
32935,"('178.250.0.160', 443)","('87.250.251.119', 443)",1,0
32936,"('178.250.0.160', 443)","('172.217.168.234', 443)",1,0
32937,"('178.250.0.160', 443)","('54.230.14.25', 443)",1,0
32938,"('178.250.0.160', 443)","('77.234.41.52', 443)",1,0
32939,"('172.217.168.195', 443)","('104.20.115.3', 80)",1,0
32940,"('172.217.168.195', 443)","('104.27.208.30', 443)",1,0
32941,"('172.217.168.195', 443)","('198.11.132.57', 443)",1,0
32942,"('172.217.168.195', 443)","('104.20.114.3', 80)",1,0
32943,"('172.217.168.195', 443)","('104.20.115.3', 443)",1,0
32944,"('172.217.168.195', 443)","('172.217.17.40', 443)",1,0
32945,"('172.217.168.195', 443)","('104.20.114.3', 443)",1,0
32946,"('172.217.168.195', 443)","('178.250.0.148', 443)",1,0
32947,"('172.217.168.195', 443)","('216.137.59.229', 443)",1,0
32948,"('172.217.168.195', 443)","('106.11.250.82', 443)",1,0
32949,"('172.217.168.195', 443)","('47.246.16.234', 443)",1,0
32950,"('172.217.168.195', 443)","('178.250.2.135', 443)",1,0
32951,"('172.217.168.195', 443)","('216.200.199.79', 443)",1,0
32952,"('172.217.168.195', 443)","('185.64.189.115', 443)",1,0
32953,"('107.178.252.66', 443)","('72.246.100.13', 443)",1,0
32954,"('107.178.252.66', 443)","('104.20.115.3', 80)",1,0
32955,"('107.178.252.66', 443)","('104.27.208.30', 443)",1,0
32956,"('107.178.252.66', 443)","('198.11.132.57', 443)",1,0
32957,"('107.178.252.66', 443)","('104.20.114.3', 80)",1,0
32958,"('107.178.252.66', 443)","('104.20.115.3', 443)",1,0
32959,"('107.178.252.66', 443)","('172.217.17.40', 443)",1,0
32960,"('107.178.252.66', 443)","('104.20.114.3', 443)",1,0
32961,"('107.178.252.66', 443)","('178.250.0.130', 443)",1,0
32962,"('107.178.252.66', 443)","('172.217.168.227', 443)",1,0
32963,"('107.178.252.66', 443)","('68.232.35.163', 443)",1,0
32964,"('107.178.252.66', 443)","('68.232.35.190', 443)",1,0
32965,"('107.178.252.66', 443)","('92.223.126.251', 443)",1,0
32966,"('107.178.252.66', 443)","('178.250.0.148', 443)",1,0
32967,"('107.178.252.66', 443)","('216.137.59.229', 443)",1,0
32968,"('107.178.252.66', 443)","('106.11.250.82', 443)",1,0
32969,"('107.178.252.66', 443)","('216.58.211.98', 443)",1,0
32970,"('107.178.252.66', 443)","('47.246.16.234', 443)",1,0
32971,"('107.178.252.66', 443)","('178.250.2.135', 443)",1,0
32972,"('107.178.252.66', 443)","('216.200.199.79', 443)",1,0
32973,"('107.178.252.66', 443)","('202.181.145.136', 443)",1,0
32974,"('107.178.252.66', 443)","('185.64.189.115', 443)",1,0
32975,"('107.178.252.66', 443)","('87.250.251.119', 443)",1,0
32976,"('107.178.252.66', 443)","('77.234.41.52', 443)",1,0
32977,"('72.246.100.13', 443)","('104.20.115.3', 80)",1,0
32978,"('72.246.100.13', 443)","('104.27.208.30', 443)",1,0
32979,"('72.246.100.13', 443)","('198.11.132.57', 443)",1,0
32980,"('72.246.100.13', 443)","('104.20.114.3', 80)",1,0
32981,"('72.246.100.13', 443)","('54.230.14.209', 443)",1,0
32982,"('72.246.100.13', 443)","('104.20.115.3', 443)",1,0
32983,"('72.246.100.13', 443)","('172.217.17.40', 443)",1,0
32984,"('72.246.100.13', 443)","('104.20.114.3', 443)",1,0
32985,"('72.246.100.13', 443)","('178.250.0.130', 443)",1,0
32986,"('72.246.100.13', 443)","('68.232.35.163', 443)",1,0
32987,"('72.246.100.13', 443)","('68.232.35.190', 443)",1,0
32988,"('72.246.100.13', 443)","('35.190.42.251', 443)",1,0
32989,"('72.246.100.13', 443)","('130.211.18.143', 443)",1,0
32990,"('72.246.100.13', 443)","('178.250.0.148', 443)",1,0
32991,"('72.246.100.13', 443)","('64.233.166.149', 443)",1,0
32992,"('72.246.100.13', 443)","('216.137.59.229', 443)",1,0
32993,"('72.246.100.13', 443)","('106.11.250.82', 443)",1,0
32994,"('72.246.100.13', 443)","('216.58.211.98', 443)",1,0
32995,"('72.246.100.13', 443)","('216.137.59.161', 443)",1,0
32996,"('72.246.100.13', 443)","('47.246.16.234', 443)",1,0
32997,"('72.246.100.13', 443)","('178.250.2.135', 443)",1,0
32998,"('72.246.100.13', 443)","('35.186.215.218', 443)",1,0
32999,"('72.246.100.13', 443)","('216.200.199.79', 443)",1,0
33000,"('72.246.100.13', 443)","('172.217.20.98', 443)",1,0
33001,"('72.246.100.13', 443)","('202.181.145.136', 443)",1,0
33002,"('72.246.100.13', 443)","('54.230.14.53', 443)",1,0
33003,"('72.246.100.13', 443)","('185.64.189.115', 443)",1,0
33004,"('72.246.100.13', 443)","('216.137.59.114', 443)",1,0
33005,"('72.246.100.13', 443)","('172.217.168.234', 443)",1,0
33006,"('72.246.100.13', 443)","('54.230.14.25', 443)",1,0
33007,"('72.246.100.13', 443)","('172.217.168.194', 443)",1,0
33008,"('104.20.115.3', 80)","('104.27.208.30', 443)",1,0
33009,"('104.20.115.3', 80)","('198.11.132.57', 443)",1,0
33010,"('104.20.115.3', 80)","('104.20.114.3', 80)",1,0
33011,"('104.20.115.3', 80)","('54.230.14.209', 443)",1,0
33012,"('104.20.115.3', 80)","('104.20.115.3', 443)",1,0
33013,"('104.20.115.3', 80)","('172.217.17.40', 443)",1,0
33014,"('104.20.115.3', 80)","('104.20.114.3', 443)",1,0
33015,"('104.20.115.3', 80)","('178.250.0.130', 443)",1,0
33016,"('104.20.115.3', 80)","('172.217.168.227', 443)",1,0
33017,"('104.20.115.3', 80)","('68.232.35.163', 443)",1,0
33018,"('104.20.115.3', 80)","('68.232.35.190', 443)",1,0
33019,"('104.20.115.3', 80)","('35.190.42.251', 443)",1,0
33020,"('104.20.115.3', 80)","('208.67.222.222', 53)",1,0
33021,"('104.20.115.3', 80)","('130.211.18.143', 443)",1,0
33022,"('104.20.115.3', 80)","('92.223.126.251', 443)",1,0
33023,"('104.20.115.3', 80)","('108.177.126.155', 443)",1,0
33024,"('104.20.115.3', 80)","('178.250.0.148', 443)",1,0
33025,"('104.20.115.3', 80)","('64.233.166.149', 443)",1,0
33026,"('104.20.115.3', 80)","('216.137.59.229', 443)",1,0
33027,"('104.20.115.3', 80)","('106.11.250.82', 443)",1,0
33028,"('104.20.115.3', 80)","('172.217.17.68', 443)",1,0
33029,"('104.20.115.3', 80)","('216.58.211.98', 443)",1,0
33030,"('104.20.115.3', 80)","('216.137.59.161', 443)",1,0
33031,"('104.20.115.3', 80)","('47.246.16.234', 443)",1,0
33032,"('104.20.115.3', 80)","('178.250.2.135', 443)",1,0
33033,"('104.20.115.3', 80)","('35.186.215.218', 443)",1,0
33034,"('104.20.115.3', 80)","('216.200.199.79', 443)",1,0
33035,"('104.20.115.3', 80)","('172.217.20.98', 443)",1,0
33036,"('104.20.115.3', 80)","('202.181.145.136', 443)",1,0
33037,"('104.20.115.3', 80)","('54.230.14.53', 443)",1,0
33038,"('104.20.115.3', 80)","('185.64.189.115', 443)",1,0
33039,"('104.20.115.3', 80)","('216.137.59.114', 443)",1,0
33040,"('104.20.115.3', 80)","('87.250.251.119', 443)",1,0
33041,"('104.20.115.3', 80)","('172.217.168.234', 443)",1,0
33042,"('104.20.115.3', 80)","('216.58.212.179', 443)",1,0
33043,"('104.20.115.3', 80)","('54.230.14.25', 443)",1,0
33044,"('104.20.115.3', 80)","('77.234.41.52', 443)",1,0
33045,"('104.20.115.3', 80)","('172.217.168.194', 443)",1,0
33046,"('104.27.208.30', 443)","('198.11.132.57', 443)",1,0
33047,"('104.27.208.30', 443)","('104.20.114.3', 80)",1,0
33048,"('104.27.208.30', 443)","('54.230.14.209', 443)",1,0
33049,"('104.27.208.30', 443)","('104.20.115.3', 443)",1,0
33050,"('104.27.208.30', 443)","('172.217.17.40', 443)",1,0
33051,"('104.27.208.30', 443)","('104.20.114.3', 443)",1,0
33052,"('104.27.208.30', 443)","('178.250.0.130', 443)",1,0
33053,"('104.27.208.30', 443)","('68.232.35.163', 443)",1,0
33054,"('104.27.208.30', 443)","('68.232.35.190', 443)",1,0
33055,"('104.27.208.30', 443)","('35.190.42.251', 443)",1,0
33056,"('104.27.208.30', 443)","('130.211.18.143', 443)",1,0
33057,"('104.27.208.30', 443)","('92.223.126.251', 443)",1,0
33058,"('104.27.208.30', 443)","('108.177.126.155', 443)",1,0
33059,"('104.27.208.30', 443)","('178.250.0.148', 443)",1,0
33060,"('104.27.208.30', 443)","('64.233.166.149', 443)",1,0
33061,"('104.27.208.30', 443)","('216.137.59.229', 443)",1,0
33062,"('104.27.208.30', 443)","('106.11.250.82', 443)",1,0
33063,"('104.27.208.30', 443)","('172.217.17.68', 443)",1,0
33064,"('104.27.208.30', 443)","('216.137.59.161', 443)",1,0
33065,"('104.27.208.30', 443)","('47.246.16.234', 443)",1,0
33066,"('104.27.208.30', 443)","('178.250.2.135', 443)",1,0
33067,"('104.27.208.30', 443)","('35.186.215.218', 443)",1,0
33068,"('104.27.208.30', 443)","('216.200.199.79', 443)",1,0
33069,"('104.27.208.30', 443)","('202.181.145.136', 443)",1,0
33070,"('104.27.208.30', 443)","('54.230.14.53', 443)",1,0
33071,"('104.27.208.30', 443)","('185.64.189.115', 443)",1,0
33072,"('104.27.208.30', 443)","('216.137.59.114', 443)",1,0
33073,"('104.27.208.30', 443)","('87.250.251.119', 443)",1,0
33074,"('104.27.208.30', 443)","('172.217.168.234', 443)",1,0
33075,"('104.27.208.30', 443)","('216.58.212.179', 443)",1,0
33076,"('104.27.208.30', 443)","('54.230.14.25', 443)",1,0
33077,"('104.27.208.30', 443)","('77.234.41.52', 443)",1,0
33078,"('198.11.132.57', 443)","('104.20.114.3', 80)",1,0
33079,"('198.11.132.57', 443)","('54.230.14.209', 443)",1,0
33080,"('198.11.132.57', 443)","('104.20.115.3', 443)",2,0
33081,"('198.11.132.57', 443)","('172.217.17.40', 443)",1,0
33082,"('198.11.132.57', 443)","('104.20.114.3', 443)",2,0
33083,"('198.11.132.57', 443)","('178.250.0.130', 443)",2,0
33084,"('198.11.132.57', 443)","('172.217.168.227', 443)",1,0
33085,"('198.11.132.57', 443)","('68.232.35.163', 443)",1,0
33086,"('198.11.132.57', 443)","('68.232.35.190', 443)",1,0
33087,"('198.11.132.57', 443)","('35.190.42.251', 443)",1,0
33088,"('198.11.132.57', 443)","('130.211.18.143', 443)",1,0
33089,"('198.11.132.57', 443)","('92.223.126.251', 443)",1,0
33090,"('198.11.132.57', 443)","('108.177.126.155', 443)",1,0
33091,"('198.11.132.57', 443)","('178.250.0.148', 443)",2,0
33092,"('198.11.132.57', 443)","('64.233.166.149', 443)",1,0
33093,"('198.11.132.57', 443)","('216.137.59.229', 443)",1,0
33094,"('198.11.132.57', 443)","('172.217.17.68', 443)",1,0
33095,"('198.11.132.57', 443)","('216.58.211.98', 443)",2,0
33096,"('198.11.132.57', 443)","('216.137.59.161', 443)",1,0
33097,"('198.11.132.57', 443)","('178.250.2.135', 443)",1,0
33098,"('198.11.132.57', 443)","('35.186.215.218', 443)",1,0
33099,"('198.11.132.57', 443)","('172.217.20.98', 443)",1,0
33100,"('198.11.132.57', 443)","('202.181.145.136', 443)",1,0
33101,"('198.11.132.57', 443)","('54.230.14.53', 443)",1,0
33102,"('198.11.132.57', 443)","('185.64.189.115', 443)",1,0
33103,"('198.11.132.57', 443)","('216.137.59.114', 443)",1,0
33104,"('198.11.132.57', 443)","('87.250.251.119', 443)",1,0
33105,"('198.11.132.57', 443)","('172.217.168.234', 443)",1,0
33106,"('198.11.132.57', 443)","('216.58.212.179', 443)",1,0
33107,"('198.11.132.57', 443)","('54.230.14.25', 443)",1,0
33108,"('198.11.132.57', 443)","('77.234.41.52', 443)",1,0
33109,"('198.11.132.57', 443)","('172.217.168.194', 443)",1,0
33110,"('104.20.114.3', 80)","('54.230.14.209', 443)",1,0
33111,"('104.20.114.3', 80)","('104.20.115.3', 443)",1,0
33112,"('104.20.114.3', 80)","('172.217.17.40', 443)",1,0
33113,"('104.20.114.3', 80)","('104.20.114.3', 443)",1,0
33114,"('104.20.114.3', 80)","('178.250.0.130', 443)",1,0
33115,"('104.20.114.3', 80)","('172.217.168.227', 443)",1,0
33116,"('104.20.114.3', 80)","('68.232.35.163', 443)",1,0
33117,"('104.20.114.3', 80)","('68.232.35.190', 443)",1,0
33118,"('104.20.114.3', 80)","('35.190.42.251', 443)",1,0
33119,"('104.20.114.3', 80)","('208.67.222.222', 53)",1,0
33120,"('104.20.114.3', 80)","('130.211.18.143', 443)",1,0
33121,"('104.20.114.3', 80)","('92.223.126.251', 443)",1,0
33122,"('104.20.114.3', 80)","('108.177.126.155', 443)",1,0
33123,"('104.20.114.3', 80)","('178.250.0.148', 443)",1,0
33124,"('104.20.114.3', 80)","('64.233.166.149', 443)",1,0
33125,"('104.20.114.3', 80)","('216.137.59.229', 443)",1,0
33126,"('104.20.114.3', 80)","('106.11.250.82', 443)",1,0
33127,"('104.20.114.3', 80)","('172.217.17.68', 443)",1,0
33128,"('104.20.114.3', 80)","('216.58.211.98', 443)",1,0
33129,"('104.20.114.3', 80)","('216.137.59.161', 443)",1,0
33130,"('104.20.114.3', 80)","('47.246.16.234', 443)",1,0
33131,"('104.20.114.3', 80)","('178.250.2.135', 443)",1,0
33132,"('104.20.114.3', 80)","('35.186.215.218', 443)",1,0
33133,"('104.20.114.3', 80)","('216.200.199.79', 443)",1,0
33134,"('104.20.114.3', 80)","('172.217.20.98', 443)",1,0
33135,"('104.20.114.3', 80)","('202.181.145.136', 443)",1,0
33136,"('104.20.114.3', 80)","('54.230.14.53', 443)",1,0
33137,"('104.20.114.3', 80)","('185.64.189.115', 443)",1,0
33138,"('104.20.114.3', 80)","('216.137.59.114', 443)",1,0
33139,"('104.20.114.3', 80)","('87.250.251.119', 443)",1,0
33140,"('104.20.114.3', 80)","('172.217.168.234', 443)",1,0
33141,"('104.20.114.3', 80)","('216.58.212.179', 443)",1,0
33142,"('104.20.114.3', 80)","('54.230.14.25', 443)",1,0
33143,"('104.20.114.3', 80)","('77.234.41.52', 443)",1,0
33144,"('104.20.114.3', 80)","('172.217.168.194', 443)",1,0
33145,"('54.230.14.209', 443)","('104.20.115.3', 443)",1,0
33146,"('54.230.14.209', 443)","('172.217.17.40', 443)",1,0
33147,"('54.230.14.209', 443)","('104.20.114.3', 443)",1,0
33148,"('54.230.14.209', 443)","('178.250.0.130', 443)",1,0
33149,"('54.230.14.209', 443)","('172.217.168.227', 443)",1,0
33150,"('54.230.14.209', 443)","('68.232.35.163', 443)",1,0
33151,"('54.230.14.209', 443)","('68.232.35.190', 443)",1,0
33152,"('54.230.14.209', 443)","('92.223.126.251', 443)",1,0
33153,"('54.230.14.209', 443)","('178.250.0.148', 443)",1,0
33154,"('54.230.14.209', 443)","('216.137.59.229', 443)",1,0
33155,"('54.230.14.209', 443)","('106.11.250.82', 443)",1,0
33156,"('54.230.14.209', 443)","('216.58.211.98', 443)",1,0
33157,"('54.230.14.209', 443)","('47.246.16.234', 443)",1,0
33158,"('54.230.14.209', 443)","('178.250.2.135', 443)",1,0
33159,"('54.230.14.209', 443)","('216.200.199.79', 443)",1,0
33160,"('54.230.14.209', 443)","('202.181.145.136', 443)",1,0
33161,"('54.230.14.209', 443)","('185.64.189.115', 443)",1,0
33162,"('54.230.14.209', 443)","('87.250.251.119', 443)",1,0
33163,"('54.230.14.209', 443)","('77.234.41.52', 443)",1,0
33164,"('104.20.115.3', 443)","('172.217.17.40', 443)",1,0
33165,"('104.20.115.3', 443)","('104.20.114.3', 443)",2,0
33166,"('104.20.115.3', 443)","('178.250.0.130', 443)",2,0
33167,"('104.20.115.3', 443)","('172.217.168.227', 443)",1,0
33168,"('104.20.115.3', 443)","('68.232.35.163', 443)",1,0
33169,"('104.20.115.3', 443)","('68.232.35.190', 443)",1,0
33170,"('104.20.115.3', 443)","('35.190.42.251', 443)",1,0
33171,"('104.20.115.3', 443)","('208.67.222.222', 53)",2,0
33172,"('104.20.115.3', 443)","('130.211.18.143', 443)",1,0
33173,"('104.20.115.3', 443)","('92.223.126.251', 443)",1,0
33174,"('104.20.115.3', 443)","('108.177.126.155', 443)",1,0
33175,"('104.20.115.3', 443)","('178.250.0.148', 443)",2,0
33176,"('104.20.115.3', 443)","('64.233.166.149', 443)",1,0
33177,"('104.20.115.3', 443)","('216.137.59.229', 443)",1,0
33178,"('104.20.115.3', 443)","('106.11.250.82', 443)",2,0
33179,"('104.20.115.3', 443)","('172.217.17.68', 443)",1,0
33180,"('104.20.115.3', 443)","('216.58.211.98', 443)",2,0
33181,"('104.20.115.3', 443)","('216.137.59.161', 443)",1,0
33182,"('104.20.115.3', 443)","('47.246.16.234', 443)",1,0
33183,"('104.20.115.3', 443)","('178.250.2.135', 443)",1,0
33184,"('104.20.115.3', 443)","('35.186.215.218', 443)",1,0
33185,"('104.20.115.3', 443)","('216.200.199.79', 443)",1,0
33186,"('104.20.115.3', 443)","('172.217.20.98', 443)",1,0
33187,"('104.20.115.3', 443)","('202.181.145.136', 443)",1,0
33188,"('104.20.115.3', 443)","('54.230.14.53', 443)",1,0
33189,"('104.20.115.3', 443)","('185.64.189.115', 443)",1,0
