,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
399,"('23.62.119.23', 443)",1398,52,999.9130434782609,176.42966400216662,501.38323851007743,251385.1518588532,-0.9333586789474635,-0.670508525543859,52.0,498.6,818.0,1105.0,1279.0,1398.0,1398.0,1398.0,1398.0,29,493,52,121.79310344827586,0.0,128.5895312171425,16535.267538644464,1.8695330720217536,2.222605021355884,52.0,52.0,52.0,52.0,52.0,58.400000000000006,79.59999999999994,158.20000000000007,329.19999999999993,98,1398,52,740.0612244897959,868.8049000442827,585.2750237233936,342546.85339441895,-0.051538685802252696,-1.7689542507428144,52.0,52.0,83.69999999999999,344.80000000000007,812.0,1105.0,1398.0,1398.0,1398.0,36263.0,1.5,0.5,2,49.0,1,0.09019607843137255,0.24313725490196078,0.4666666666666667,0.09019607843137255,0
400,"('178.250.2.130', 80)",1398,40,887.75,0.0,622.9124924211151,388019.97321428574,-0.44485806028126207,-1.7838918265852957,57.60000000000001,166.0,166.0,1074.0000000000007,1398.0,1398.0,1398.0,1398.0,1398.0,28,456,52,80.53571428571429,0.0,101.81372421621514,10366.034438775512,3.329880103278678,9.098673098787064,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,54.400000000000006,56,1398,40,484.14285714285717,5.930408874022408,601.7405833013398,362091.72959183675,0.8106617807847941,-1.293096253867479,52.0,52.0,52.0,52.0,56.0,166.0,878.5,1398.0,1398.0,9037.333333333334,1.0,0.0,3,18.666666666666668,1,0.6980392156862745,0.9803921568627451,0.00784313725490196,0.5098039215686274,0
401,"('169.45.207.192', 80)",1398,52,703.6578947368421,548.5628208470728,613.080156016186,375867.277700831,0.10671108578265458,-1.8933571551296988,52.0,60.0,118.3,185.60000000000002,422.0,1254.4,1393.3999999999999,1398.0,1398.0,33,488,40,103.60606060606061,0.0,103.49877451885803,10711.996326905415,2.167636061604485,4.234183941861785,52.0,52.0,52.0,52.0,52.0,52.0,60.0,164.80000000000004,250.0,71,1398,40,424.76056338028167,56.33888430321287,543.7980793647669,295716.35112080927,1.0820973774785068,-0.6848145664209389,52.0,52.0,52.0,60.0,90.0,180.0,310.0,1292.0,1398.0,10052.666666666666,1.3333333333333333,0.4714045207910317,3,23.666666666666668,1,0.6627450980392157,0.17647058823529413,0.8117647058823529,0.7529411764705882,0
402,"('216.137.59.224', 443)",1398,52,1021.9148936170212,0.0,582.2232272710569,338983.88637392473,-0.9294571981690611,-1.0908517242366105,60.0,98.0,1315.9999999999989,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,100,366,40,67.35,0.0,55.81171472011947,3114.9475,4.0481279280194045,16.46237876327943,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,66.60000000000022,194,1398,40,529.8711340206186,20.75643105907843,627.2449322577615,393436.2050430439,0.6419620909896023,-1.5565598699360175,52.0,52.0,52.0,52.0,60.0,145.0,1398.0,1398.0,1398.0,34265.0,2.3333333333333335,0.9428090415820634,3,64.66666666666667,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.8784313725490196,0
403,"('104.102.219.201', 443)",75,52,63.5,17.049925512814422,11.5,132.25,0.0,-2.0,54.300000000000004,56.6,58.9,61.2,63.5,65.8,68.1,70.4,72.7,3,52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,5,75,40,51.8,17.791226622067224,12.781236246936365,163.35999999999996,0.8813574975137327,-0.5382460494167036,40.0,40.0,42.4,47.2,52.0,52.0,52.0,56.60000000000001,65.80000000000001,259.0,1.0,0.0,1,5.0,1,0.40784313725490196,0.4,0.8588235294117647,0.788235294117647,0
404,"('151.106.1.3', 443)",1398,52,673.4,653.0862772517177,600.5849148954709,360702.24000000005,0.19961479259873705,-1.794893642650505,52.0,58.4,76.1,219.20000000000002,492.5,928.1999999999996,1335.0,1398.0,1398.0,13,929,52,145.46153846153845,0.0,234.2137798562591,54856.0946745562,2.8406166504429744,6.657683829380618,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,130.80000000000018,240.40000000000006,23,1398,52,375.0,11.860817748044816,506.2874248109853,256326.95652173914,1.2574596339530884,-0.1584252009167515,52.0,52.0,52.0,52.0,60.0,101.99999999999994,277.5999999999999,827.4000000000003,1380.0,4312.5,1.0,0.0,2,11.5,1,0.592156862745098,0.41568627450980394,0.00392156862745098,0.011764705882352941,0
405,"('23.62.119.75', 443)",1398,52,816.0905511811023,0.0,627.0366341924379,393174.94061938114,-0.2380088129455338,-1.8536359146637993,52.0,52.0,83.0,354.0,1398.0,1398.0,1398.0,1398.0,1398.0,226,1398,40,206.94690265486724,0.0,360.05088973417503,129636.64319837108,2.3642863161658845,4.381276459413047,40.0,52.0,52.0,52.0,52.0,52.0,60.0,103.0,702.0,480,1398,40,529.2854166666667,35.58245324413445,601.2825180013077,361540.666453993,0.6330310413401282,-1.4778344323304562,52.0,52.0,52.0,52.0,64.0,332.39999999999964,1188.0,1398.0,1398.0,42342.833333333336,2.0,1.0,6,80.0,1,0.09019607843137255,0.24313725490196078,0.4666666666666667,0.29411764705882354,0
406,"('18.208.40.224', 443)",1398,52,476.3333333333333,75.6127131437857,544.2362640536838,296193.1111111111,0.8712447209475718,-0.9793487356427009,52.0,56.800000000000004,69.2,87.00000000000001,103.0,279.79999999999995,619.7999999999998,1049.4,1398.0,13,884,52,142.07692307692307,0.0,222.69484520940364,49592.99408284025,2.8057077533310477,6.502035975565947,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,130.80000000000018,241.20000000000007,22,1398,52,278.8181818181818,5.930408874022408,421.28770523065634,177483.3305785124,1.8346953594288558,1.8947714745216828,52.0,52.0,52.0,52.0,56.0,73.79999999999998,155.49999999999994,310.6,877.3000000000001,1533.5,1.25,0.4330127018922193,4,5.5,1,0.07058823529411765,0.8156862745098039,0.1568627450980392,0.8784313725490196,0
407,"('13.74.252.44', 443)",1398,60,588.0,300.9682503566372,578.8750584826862,335096.3333333333,0.6405818564741479,-1.4993632967760337,81.5,103.0,189.5,276.0,284.5,293.0,845.5,1398.0,1398.0,10,570,52,141.6,0.0,162.3324982866955,26351.839999999997,1.8115211308671497,1.9945479350726645,52.0,52.0,52.0,52.0,52.0,55.199999999999996,95.39999999999998,201.60000000000002,323.39999999999986,16,1398,52,309.0,43.73676544591526,434.5522120528211,188835.625,1.8713373652307819,2.0012372615391865,52.0,52.0,52.0,60.0,81.5,178.0,284.5,296.0,984.0,4944.0,1.0,0.0,1,16.0,1,0.050980392156862744,0.2901960784313726,0.9882352941176471,0.17254901960784313,0
408,"('63.140.43.37', 443)",40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,0,0,0,,,,,,,,,,,,,,,,1,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,0.0,1,1.0,1,0.24705882352941178,0.5490196078431373,0.16862745098039217,0.1450980392156863,0
409,"('23.62.124.90', 443)",1398,52,445.73333333333335,85.99092867332492,563.0010617712506,316970.19555555563,1.0051674559531865,-0.9087461437824911,52.0,52.0,53.60000000000001,69.00000000000001,110.0,187.00000000000006,292.4,1308.4,1398.0,16,351,52,98.4375,0.0,85.95781578047455,7388.74609375,1.9001556333365393,2.43437506269294,52.0,52.0,52.0,52.0,52.0,52.0,71.0,137.0,212.5,31,1398,52,266.48387096774195,11.860817748044816,432.7914547310765,187308.44328824145,2.0762086023133515,2.5510800770056665,52.0,52.0,52.0,52.0,60.0,82.0,137.0,286.0,1286.0,4130.5,1.5,0.5,2,15.5,1,0.09019607843137255,0.24313725490196078,0.48627450980392156,0.35294117647058826,0
410,"('216.58.211.105', 443)",1398,52,355.84615384615387,90.43873532884172,467.82497485768306,218860.20710059177,1.5709130910235494,0.8739393526029304,52.0,52.0,60.0,90.0,113.0,113.0,337.5,551.0,1398.0,27,396,52,105.0,0.0,96.02314535800441,9220.444444444445,1.753300390961094,1.6875899885304824,52.0,52.0,52.0,52.0,52.0,62.4,67.6,127.60000000000002,268.20000000000005,53,1398,52,228.0566037735849,17.791226622067224,357.4743909600228,127787.94019223921,2.6093137477308708,5.718458770082474,52.0,52.0,52.0,58.400000000000006,64.0,93.39999999999998,122.59999999999997,299.40000000000003,520.0000000000007,6043.5,1.0,0.0,2,26.5,1,0.8470588235294118,0.22745098039215686,0.8274509803921568,0.4117647058823529,0
411,"('178.249.101.99', 443)",1398,40,450.1111111111111,62.269293177235284,556.56005854304,309759.09876543214,0.9135374884739035,-0.9496207755193726,40.0,40.0,40.8,66.40000000000002,82.0,146.79999999999987,639.0999999999995,1200.0000000000007,1398.0,17,377,40,88.29411764705883,0.0,91.75976608122033,8419.854671280274,2.0828847456679296,3.374691338809364,40.0,40.0,40.0,40.0,40.0,40.0,63.59999999999999,122.00000000000003,198.40000000000003,35,1398,40,274.37142857142857,11.860817748044816,442.8267049447728,196095.4906122449,1.8787726279735968,1.9201284817230428,40.0,40.0,40.0,40.0,48.0,78.0,128.19999999999993,313.80000000000024,1200.0000000000007,4801.5,1.5,0.5,2,17.5,1,0.6980392156862745,0.9764705882352941,0.396078431372549,0.38823529411764707,0
412,"('104.27.18.113', 443)",1398,40,1017.7185185185185,0.0,571.1899943600766,326258.0096570644,-0.9007518996416796,-1.1165390126334604,70.0,216.0,830.5999999999991,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,138,316,40,54.19565217391305,0.0,43.472773204408234,1889.8820100819148,3.8603932501547975,15.609915832823937,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,104.3,273,1398,40,530.6630036630037,44.478066555168056,627.9791036056351,394357.75456533703,0.6217831078060254,-1.5727108591753058,40.0,40.0,40.0,40.0,70.0,240.0,1398.0,1398.0,1398.0,144871.0,2.0,0.0,1,273.0,1,0.40784313725490196,0.10588235294117647,0.07058823529411765,0.44313725490196076,0
413,"('205.185.208.78', 443)",1398,52,414.25,137.1407052117682,494.7258710639661,244753.6875,1.1716570903630463,-0.20955702566261625,52.0,52.0,54.39999999999999,69.20000000000002,144.5,268.4,417.7999999999999,768.0000000000002,1342.6000000000001,15,539,52,107.26666666666667,0.0,129.24316444421947,16703.79555555556,2.5453863206496417,5.462912149307503,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.60000000000014,227.2,27,1398,52,243.7037037037037,0.0,375.9363435885483,141328.13443072705,2.2352150446072097,3.8861827290213364,52.0,52.0,52.0,52.0,52.0,60.0,183.59999999999997,300.00000000000006,661.0000000000007,2193.3333333333335,1.0,0.0,3,9.0,1,0.803921568627451,0.7254901960784313,0.8156862745098039,0.3058823529411765,0
414,"('107.178.254.65', 443)",107,52,70.33333333333333,0.0,25.92724864350674,672.2222222222222,0.7071067811865483,-1.4999999999999993,52.0,52.0,52.0,52.0,52.0,63.0,74.0,85.0,96.0,1,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,4,107,52,65.75,0.0,23.81569860407206,567.1875,1.1547005383792517,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,57.49999999999998,74.00000000000003,90.50000000000001,263.0,1.0,0.0,1,4.0,1,0.4196078431372549,0.6980392156862745,0.996078431372549,0.2549019607843137,0
415,"('185.64.189.110', 443)",1204,40,337.4054054054054,0.0,377.1239999285818,142222.51132213295,0.6965603144108713,-1.216846587585272,52.0,52.0,52.0,52.0,52.0,60.0,647.1999999999998,830.0,844.0,46,1398,52,576.6086956521739,449.2284722071974,573.3024271428335,328675.6729678639,0.5681451213688703,-1.4278786872220872,52.0,52.0,52.0,160.0,355.0,571.0,1022.9999999999973,1398.0,1398.0,83,1398,40,469.9759036144578,160.12103959860502,509.60215940000427,259694.36086514735,0.8211904208489889,-0.8351437897359038,52.0,52.0,52.0,52.0,160.0,554.9999999999999,702.3999999999999,853.5999999999999,1398.0,19504.0,2.5,1.5,2,41.5,1,0.7254901960784313,0.25098039215686274,0.7411764705882353,0.43137254901960786,0
416,"('94.130.163.44', 443)",1340,52,723.7142857142857,653.0862772517177,551.3621351540498,304000.20408163266,0.11514306415764143,-1.8049763403400445,66.9,195.8,291.7,344.4,496.5,1197.3999999999999,1340.0,1340.0,1340.0,21,699,52,149.23809523809524,0.0,200.83419002273038,40334.371882086176,1.9129289683589206,2.027251509698119,52.0,52.0,52.0,52.0,52.0,52.0,52.0,178.0,525.0,35,1340,52,379.0285714285714,11.860817748044816,474.3481834935952,225006.19918367345,1.2665061676549179,0.019087730317690177,52.0,52.0,52.0,52.0,60.0,258.4,360.5999999999999,653.4000000000002,1340.0,6633.0,1.5,0.5,2,17.5,1,0.3686274509803922,0.5098039215686274,0.6392156862745098,0.17254901960784313,0
417,"('172.217.17.72', 443)",296,52,108.0,56.33888430321287,66.56725921952923,4431.2,1.497122248329404,1.730118786118398,52.0,52.0,53.60000000000001,73.20000000000002,90.0,109.4,116.2,144.6,181.2,17,742,52,170.0,0.0,209.78392244794895,44009.294117647056,1.69888203856485,1.4013588635481042,52.0,52.0,52.0,52.0,52.0,73.19999999999999,99.39999999999996,229.00000000000009,521.6,32,742,52,140.9375,28.169442151606436,162.52479378159506,26414.30859375,2.415351104065444,5.092938671168156,52.0,52.0,52.0,52.0,71.0,90.0,115.8,146.4,291.60000000000014,2255.0,1.0,0.0,2,16.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.2823529411764706,0
418,"('92.122.252.239', 443)",83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,3,52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,5,83,40,53.4,17.791226622067224,15.742934923323542,247.84,1.0824247428031613,-0.29050990226310613,40.0,40.0,42.4,47.2,52.0,52.0,52.0,58.20000000000001,70.6,267.0,1.0,0.0,1,5.0,1,0.3607843137254902,0.47843137254901963,0.9882352941176471,0.9372549019607843,0
419,"('18.184.103.21', 443)",1340,52,526.0,269.83360376801954,533.2883835224615,284396.5,0.610779760465207,-1.3636778576140245,57.6,69.2,85.0,99.00000000000001,238.0,469.80000000000007,808.5999999999997,1146.8000000000002,1340.0,12,1270,52,184.66666666666666,0.0,334.89534020181424,112154.88888888888,2.7934869673088754,6.211424212850558,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,154.4000000000001,280.6000000000001,20,1340,52,321.2,11.860817748044816,457.18000831182457,209013.56,1.5095405497838625,0.5594366421467036,52.0,52.0,52.0,52.0,60.0,91.0,212.19999999999987,469.8000000000005,1277.0,2141.3333333333335,1.0,0.0,3,6.666666666666667,1,0.07058823529411765,0.7215686274509804,0.403921568627451,0.08235294117647059,0
420,"('208.109.192.70', 443)",1398,40,463.47058823529414,388.4417812484677,532.5335800124068,283592.0138408304,1.068824327441611,-0.613310325691736,40.0,42.400000000000006,52.0,163.80000000000007,314.0,319.4,333.3999999999999,1193.4000000000008,1398.0,23,506,40,90.26086956521739,0.0,108.50935339018889,11774.279773156897,2.6278222378557454,6.729052066154303,40.0,40.0,40.0,40.0,40.0,40.0,47.99999999999997,123.60000000000015,224.40000000000003,40,1398,40,248.875,8.895613311033612,401.66492176315325,161334.709375,2.2654956807634052,3.7465430624384997,40.0,40.0,40.0,40.0,46.0,64.39999999999998,239.0,315.8,595.2000000000013,3318.3333333333335,1.0,0.0,3,13.333333333333334,1,0.8156862745098039,0.42745098039215684,0.7529411764705882,0.27450980392156865,0
421,"('151.101.1.111', 443)",110,52,69.8,0.0,23.412817002659036,548.1600000000001,0.7845665980113815,-1.04105855040726,52.0,52.0,52.0,52.0,52.0,64.4,76.8,88.4,99.20000000000002,4,64,52,55.0,0.0,5.196152422706632,27.0,1.1547005383792515,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,53.199999999999996,56.800000000000004,60.400000000000006,9,110,52,63.22222222222222,0.0,19.251422907167598,370.6172839506173,1.5824258864493703,1.0739012277402447,52.0,52.0,52.0,52.0,52.0,52.0,59.199999999999996,71.60000000000001,88.4,569.0,1.0,0.0,1,9.0,1,0.592156862745098,0.396078431372549,0.00392156862745098,0.43529411764705883,0
422,"('198.11.132.66', 443)",1320,40,468.22727272727275,216.4599239018179,533.4416498565264,284559.99380165286,0.8856709659716197,-1.0574304224416948,40.0,40.0,60.0,109.0,186.0,297.6,430.1,1320.0,1320.0,52,446,40,81.0576923076923,0.0,82.57640132757675,6818.862056213018,2.3402954558749425,5.74533395172937,40.0,40.0,40.0,40.0,40.0,40.0,53.999999999999915,122.00000000000024,210.39999999999998,96,1320,40,258.5104166666667,29.65204437011204,413.9223456456856,171331.7082248264,2.0251990357120917,2.4518767204239875,40.0,40.0,40.0,40.0,60.0,109.0,185.5,296.0,1320.0,4963.4,1.0,0.0,5,19.2,1,0.7764705882352941,0.043137254901960784,0.5176470588235295,0.25882352941176473,0
423,"('23.222.40.201', 443)",1398,52,404.25,22.98033438683683,503.19969942359864,253209.9375,1.0402470674324926,-0.5972212045188403,52.0,52.0,52.0,60.0,67.5,121.0,499.0,897.0,1273.5,21,548,52,113.0952380952381,0.0,127.84697130774104,16344.848072562363,2.337373905037069,4.4894522152925935,52.0,52.0,52.0,52.0,52.0,52.0,60.0,137.0,255.0,37,1398,52,239.0,0.0,373.6024046453084,139578.75675675675,2.1417454836415755,3.340729467982813,52.0,52.0,52.0,52.0,52.0,60.0,124.19999999999999,279.8,785.9999999999998,2947.6666666666665,1.0,0.0,3,12.333333333333334,1,0.09019607843137255,0.8705882352941177,0.1568627450980392,0.788235294117647,0
424,"('5.255.255.80', 443)",1398,52,530.4666666666667,507.04995872891584,539.7541250935982,291334.5155555556,0.8555693634712718,-1.0070219888363807,52.0,52.0,93.40000000000003,267.20000000000005,394.0,394.0,394.0,1398.0,1398.0,22,1398,52,450.6363636363636,99.33434863987533,494.70519646043607,244733.23140495867,0.7922987291726353,-0.9534905725654492,52.0,52.0,52.0,52.0,119.0,367.19999999999993,762.3999999999999,972.8,1280.8000000000006,37,1398,52,483.0,292.0726370456036,514.9386738611092,265161.8378378378,0.8370438956753821,-0.9100696659338174,52.0,52.0,52.0,60.0,249.0,394.0,646.3999999999999,973.0,1398.0,8935.5,2.5,1.5,2,18.5,1,0.0196078431372549,1.0,1.0,0.3137254901960784,0
425,"('54.194.184.41', 443)",1398,52,294.05882352941177,56.33888430321287,419.0203519679227,175578.0553633218,2.0621672301758722,2.7179454966826224,52.0,60.8,79.2,90.0,90.0,111.79999999999998,271.59999999999997,327.6,827.4000000000003,21,682,52,131.61904761904762,0.0,167.33128708400054,27999.759637188206,2.4785516812140256,4.829421913307422,52.0,52.0,52.0,52.0,52.0,60.0,90.0,176.0,178.0,38,1398,52,204.28947368421052,31.87594769787044,317.08864009716643,100545.20567867036,2.8913685335343042,7.790901830226128,52.0,52.0,52.0,58.400000000000006,73.5,90.0,142.59999999999997,228.40000000000015,483.60000000000053,3881.5,1.5,0.5,2,19.0,1,0.21176470588235294,0.7607843137254902,0.7215686274509804,0.1607843137254902,0
426,"('54.199.237.156', 80)",1398,52,388.2,11.860817748044816,532.8425283327148,283921.16,1.2116335292971447,-0.31717173071648297,52.0,52.0,52.0,56.800000000000004,60.0,84.79999999999995,276.19999999999993,788.4000000000001,1398.0,14,720,52,144.71428571428572,0.0,224.0862170082337,50214.632653061206,2.04947191628163,2.2183654318365864,52.0,52.0,52.0,52.0,52.0,52.0,52.8,60.0,484.20000000000067,24,1398,52,246.16666666666666,0.0,402.49468595525855,162001.97222222222,2.022943567935496,2.794650256712642,52.0,52.0,52.0,52.0,52.0,58.39999999999999,60.0,327.60000000000105,703.8,1969.3333333333333,1.6666666666666667,0.9428090415820634,3,8.0,1,0.21176470588235294,0.7803921568627451,0.9294117647058824,0.611764705882353,0
427,"('95.100.185.21', 443)",83,52,62.333333333333336,0.0,14.613540144521982,213.55555555555557,0.7071067811865469,-1.5000000000000004,52.0,52.0,52.0,52.0,52.0,52.0,70.6,83.0,83.0,7,64,52,57.142857142857146,0.0,5.938459911664722,35.26530612244898,0.28867513459481126,-1.9166666666666672,52.0,52.0,52.0,52.0,52.0,59.199999999999996,64.0,64.0,64.0,16,83,52,60.0625,0.0,11.924076222081105,142.18359375,1.1481913623347197,-0.2997763596027072,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,83.0,480.5,1.5,0.5,2,8.0,1,0.37254901960784315,0.39215686274509803,0.7254901960784313,0.08235294117647059,0
428,"('172.217.17.67', 443)",107,52,64.22222222222223,0.0,22.8656840302852,522.8395061728395,1.3363062095621212,-0.2142857142857162,52.0,52.0,52.0,52.0,52.0,52.0,52.0,74.00000000000003,107.0,5,64,52,54.4,0.0,4.8,23.04,1.5000000000000009,0.25000000000000133,52.0,52.0,52.0,52.0,52.0,52.0,52.0,54.400000000000006,59.2,14,107,52,60.714285714285715,0.0,19.14392321125342,366.4897959183674,1.9453165619468522,1.9154395672539835,52.0,52.0,52.0,52.0,52.0,52.0,52.0,56.800000000000004,94.10000000000005,212.5,1.0,0.0,4,3.5,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.2627450980392157,0
429,"('172.217.20.110', 443)",1101,52,147.64285714285714,28.169442151606436,204.45209258715187,41800.65816326532,3.6661775272628088,14.012586974112015,52.0,52.0,52.0,58.400000000000006,71.0,90.0,112.4,204.0,282.9000000000001,37,652,52,133.0,0.0,169.7874665097038,28827.783783783783,2.2358319978959305,3.4389473517390092,52.0,52.0,52.0,52.0,52.0,60.0,83.6,132.60000000000002,378.79999999999956,65,1101,52,139.30769230769232,11.860817748044816,185.65741179983365,34468.67455621301,3.1043834566637987,10.597686987186345,52.0,52.0,52.0,52.0,60.0,82.0,90.0,150.4000000000002,307.8000000000001,1811.0,1.0,0.0,5,13.0,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.43137254901960786,0
430,"('172.64.196.6', 443)",101,40,60.333333333333336,17.049925512814422,23.142073276946377,535.5555555555555,0.639650355906892,-1.0561230867237132,40.0,40.0,40.0,40.0,51.5,63.0,70.5,78.0,89.5,5,52,40,44.8,0.0,5.878775382679627,34.559999999999995,0.4082482904638645,-1.8333333333333321,40.0,40.0,40.0,40.0,40.0,44.8,49.6,52.0,52.0,11,101,40,53.27272727272727,0.0,19.174276845867837,367.65289256198344,1.4278800037651997,0.8724783734617207,40.0,40.0,40.0,40.0,40.0,52.0,52.0,63.0,78.0,586.0,1.0,0.0,1,11.0,1,0.6745098039215687,0.25098039215686274,0.7686274509803922,0.023529411764705882,0
431,"('185.33.223.206', 80)",1398,52,306.5833333333333,5.930408874022408,420.5899543762573,176895.90972222222,1.5574448081948913,1.1824985324426267,52.0,52.0,52.0,52.0,56.0,62.4,271.89999999999975,551.4000000000002,856.4000000000001,14,1398,52,415.35714285714283,5.930408874022408,496.56902946157254,246580.8010204081,1.0177300346781013,-0.517684485473866,52.0,52.0,52.0,52.0,56.0,324.79999999999995,453.5999999999998,900.0,1248.6000000000006,26,1398,52,365.15384615384613,5.930408874022408,466.2177348957898,217358.97633136093,1.2454330287471385,0.09701332846262645,52.0,52.0,52.0,52.0,56.0,64.0,397.5,885.0,1149.0,2373.5,1.0,0.0,4,6.5,1,0.7254901960784313,0.12941176470588237,0.8745098039215686,0.807843137254902,0
432,"('192.229.221.215', 443)",1398,40,1229.5416666666667,0.0,424.55851865660276,180249.9357638889,-2.2233884752981306,3.087371373605488,224.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,98,740,40,59.38775510204081,0.0,101.72979743810153,10348.951686797167,6.189151802238418,38.03411428891672,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,194,1398,40,638.4329896907217,37.80635657189285,660.8345693014594,436702.3279838453,0.25058321289475166,-1.9087855048802174,40.0,40.0,40.0,40.0,65.5,1398.0,1398.0,1398.0,1398.0,61928.0,1.0,0.0,2,97.0,1,0.7529411764705882,0.8980392156862745,0.8666666666666667,0.8431372549019608,0
433,"('66.155.71.189', 443)",1398,40,519.875,457.3827844089782,532.0621292433807,283090.109375,0.8552616400827836,-0.9126852013981992,45.599999999999994,54.0,85.70000000000002,244.60000000000008,364.0,447.2,479.4,1032.4000000000005,1398.0,13,658,40,114.46153846153847,0.0,168.50319119763572,28393.325443786976,2.5626236123619583,5.389813164041463,40.0,40.0,40.0,40.0,40.0,40.0,47.99999999999997,118.80000000000014,233.20000000000007,21,1398,40,268.9047619047619,11.860817748044816,405.19294695618606,164181.3242630386,2.00614198845524,2.8475272480819003,40.0,40.0,40.0,40.0,48.0,63.0,252.0,438.0,658.0,1882.3333333333333,1.3333333333333333,0.4714045207910317,3,7.0,1,0.25882352941176473,0.6078431372549019,0.2784313725490196,0.7411764705882353,0
434,"('50.17.28.69', 443)",1340,52,439.75,60.78669095872968,522.8940499757097,273418.1875,0.9618488096560748,-0.8674676870956044,52.0,52.0,56.0,60.0,93.0,284.0,466.5,1233.0,1340.0,21,1398,52,207.47619047619048,0.0,349.3961619773967,122077.67800453522,2.341787092331633,4.380375703654927,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,778.0,37,1398,52,307.9189189189189,0.0,448.06662019007945,200763.69612856093,1.5836254774530867,0.8867177898876446,52.0,52.0,52.0,52.0,52.0,60.0,199.19999999999993,503.4000000000001,1275.7999999999997,3797.6666666666665,1.6666666666666667,0.4714045207910317,3,12.333333333333334,1,0.19607843137254902,0.06666666666666667,0.10980392156862745,0.27058823529411763,0
435,"('34.239.20.30', 443)",1398,52,490.9375,80.8018209085553,586.9391438588416,344497.55859375,0.8001174914861245,-1.2986061763281564,52.0,52.0,71.5,90.0,106.5,121.0,744.0,1398.0,1398.0,16,481,52,107.875,0.0,111.8374238571329,12507.609375,2.3893916452362842,4.967585590513383,52.0,52.0,52.0,52.0,52.0,52.0,75.0,145.0,215.0,32,1398,52,299.40625,28.91074326085924,463.8823166611738,215186.8037109375,1.7826081467100199,1.382009127823057,52.0,52.0,52.0,52.0,71.5,94.79999999999998,137.79999999999998,298.40000000000003,1376.0000000000005,4790.5,1.5,0.5,2,16.0,1,0.13333333333333333,0.9372549019607843,0.0784313725490196,0.11764705882352941,0
436,"('104.17.41.113', 443)",1398,40,735.7425742574258,932.5567954400236,634.759978859482,402920.23076169,0.0021359278444338845,-1.936927464891836,70.0,72.0,72.0,104.0,669.0,1398.0,1398.0,1398.0,1398.0,40,339,40,89.775,0.0,71.47883865172965,5109.224375000001,1.6392114660459565,2.309915337303086,40.0,40.0,40.0,40.0,40.0,80.39999999999996,114.0,125.0,188.60000000000008,141,1398,40,552.4893617021277,123.05598413596496,612.258064732584,374859.93783008907,0.5817685520183588,-1.5947640378177954,40.0,49.0,70.0,72.0,123.0,244.0,1398.0,1398.0,1398.0,38950.5,1.5,0.5,2,70.5,1,0.40784313725490196,0.06666666666666667,0.1607843137254902,0.44313725490196076,0
