,source,target,weight,id
36131,"('46.29.100.76', 443)","('52.29.82.21', 443)",1,0
36132,"('46.29.100.76', 443)","('35.227.197.177', 443)",1,0
36133,"('46.29.100.76', 443)","('205.185.208.78', 443)",1,0
36134,"('46.29.100.76', 443)","('185.64.189.110', 443)",1,0
36135,"('46.29.100.76', 443)","('81.19.72.56', 443)",1,0
36136,"('46.29.100.76', 443)","('185.59.222.23', 443)",1,0
36137,"('46.29.100.76', 443)","('89.163.159.120', 443)",1,0
36138,"('46.29.100.76', 443)","('37.157.2.249', 443)",1,0
36139,"('46.29.100.76', 443)","('92.122.252.239', 443)",1,0
36140,"('46.29.100.76', 443)","('83.133.189.193', 443)",1,0
36141,"('46.29.100.76', 443)","('80.82.201.88', 443)",1,0
36142,"('46.29.100.76', 443)","('116.202.39.4', 443)",1,0
36143,"('46.29.100.76', 443)","('91.192.149.12', 443)",1,0
36144,"('46.29.100.76', 443)","('52.211.144.109', 443)",1,0
36145,"('46.29.100.76', 443)","('89.163.159.122', 443)",1,0
36146,"('46.29.100.76', 443)","('77.66.11.200', 443)",1,0
36147,"('46.29.100.76', 443)","('185.29.135.42', 443)",1,0
36148,"('46.29.100.76', 443)","('151.101.2.217', 443)",1,0
36149,"('46.29.100.76', 443)","('94.199.253.33', 443)",1,0
36150,"('46.29.100.76', 443)","('62.138.238.103', 443)",1,0
36151,"('46.29.100.76', 443)","('51.75.146.159', 443)",1,0
36152,"('46.29.100.76', 443)","('172.217.20.74', 443)",1,0
36153,"('46.29.100.76', 443)","('52.44.134.29', 443)",1,0
36154,"('46.29.100.76', 443)","('34.240.175.172', 443)",1,0
36155,"('46.29.100.76', 443)","('213.19.162.76', 443)",1,0
36156,"('46.29.100.76', 443)","('170.76.216.244', 80)",1,0
36157,"('46.29.100.76', 443)","('81.19.72.57', 443)",1,0
36158,"('46.29.100.76', 443)","('149.202.80.197', 443)",1,0
36159,"('46.29.100.76', 443)","('117.50.14.128', 443)",1,0
36160,"('46.29.100.76', 443)","('34.255.244.192', 443)",1,0
36161,"('46.29.100.76', 443)","('3.120.56.246', 443)",1,0
36162,"('46.29.100.76', 443)","('192.229.221.214', 443)",1,0
36163,"('46.29.100.76', 443)","('216.58.212.230', 443)",1,0
36164,"('46.29.100.76', 443)","('87.248.202.46', 443)",1,0
36165,"('46.29.100.76', 443)","('18.196.132.175', 443)",1,0
36166,"('46.29.100.76', 443)","('34.250.96.113', 443)",1,0
36167,"('46.29.100.76', 443)","('18.153.11.18', 80)",1,0
36168,"('46.29.100.76', 443)","('8.41.222.152', 443)",1,0
36169,"('46.29.100.76', 443)","('63.140.40.60', 443)",1,0
36170,"('46.29.100.76', 443)","('52.25.109.230', 443)",1,0
36171,"('46.29.100.76', 443)","('34.255.28.155', 443)",1,0
36172,"('46.29.100.76', 443)","('93.184.220.30', 443)",1,0
36173,"('138.201.230.88', 443)","('128.1.34.4', 443)",1,0
36174,"('138.201.230.88', 443)","('23.38.33.253', 443)",1,0
36175,"('138.201.230.88', 443)","('2.20.173.223', 443)",1,0
36176,"('138.201.230.88', 443)","('92.122.254.10', 443)",1,0
36177,"('138.201.230.88', 443)","('23.62.140.165', 443)",1,0
36178,"('138.201.230.88', 443)","('151.101.192.166', 443)",1,0
36179,"('138.201.230.88', 443)","('185.33.220.82', 443)",1,0
36180,"('138.201.230.88', 443)","('104.25.31.118', 443)",1,0
36181,"('138.201.230.88', 443)","('217.79.188.2', 443)",1,0
36182,"('138.201.230.88', 443)","('69.169.86.38', 443)",1,0
36183,"('138.201.230.88', 443)","('62.168.44.119', 443)",1,0
36184,"('138.201.230.88', 443)","('23.45.74.86', 443)",1,0
36185,"('138.201.230.88', 443)","('54.180.15.142', 443)",1,0
36186,"('138.201.230.88', 443)","('216.137.59.151', 443)",1,0
36187,"('138.201.230.88', 443)","('18.185.170.232', 443)",1,0
36188,"('138.201.230.88', 443)","('159.180.84.2', 443)",1,0
36189,"('138.201.230.88', 443)","('18.197.145.83', 443)",1,0
36190,"('138.201.230.88', 443)","('54.230.15.4', 443)",1,0
36191,"('138.201.230.88', 443)","('52.49.254.226', 443)",1,0
36192,"('138.201.230.88', 443)","('92.122.254.168', 443)",1,0
36193,"('138.201.230.88', 443)","('62.138.238.100', 443)",1,0
36194,"('138.201.230.88', 443)","('91.215.103.65', 443)",1,0
36195,"('138.201.230.88', 443)","('92.122.254.168', 80)",1,0
36196,"('138.201.230.88', 443)","('62.138.238.59', 443)",1,0
36197,"('138.201.230.88', 443)","('62.138.238.118', 443)",1,0
36198,"('138.201.230.88', 443)","('18.203.30.199', 443)",1,0
36199,"('138.201.230.88', 443)","('80.82.217.100', 443)",1,0
36200,"('138.201.230.88', 443)","('81.171.14.118', 443)",1,0
36201,"('138.201.230.88', 443)","('147.75.102.200', 443)",1,0
36202,"('138.201.230.88', 443)","('62.138.239.58', 443)",1,0
36203,"('138.201.230.88', 443)","('195.216.249.67', 443)",1,0
36204,"('138.201.230.88', 443)","('62.138.238.104', 443)",1,0
36205,"('138.201.230.88', 443)","('107.178.241.34', 443)",1,0
36206,"('138.201.230.88', 443)","('23.38.32.164', 443)",1,0
36207,"('138.201.230.88', 443)","('89.163.159.126', 443)",1,0
36208,"('138.201.230.88', 443)","('52.213.21.157', 443)",1,0
36209,"('138.201.230.88', 443)","('62.138.239.100', 443)",1,0
36210,"('138.201.230.88', 443)","('95.216.101.186', 443)",1,0
36211,"('138.201.230.88', 443)","('52.29.82.21', 443)",1,0
36212,"('138.201.230.88', 443)","('35.227.197.177', 443)",1,0
36213,"('138.201.230.88', 443)","('205.185.208.78', 443)",1,0
36214,"('138.201.230.88', 443)","('185.64.189.110', 443)",1,0
36215,"('138.201.230.88', 443)","('185.59.222.23', 443)",1,0
36216,"('138.201.230.88', 443)","('89.163.159.120', 443)",1,0
36217,"('138.201.230.88', 443)","('37.157.2.249', 443)",1,0
36218,"('138.201.230.88', 443)","('92.122.252.239', 443)",1,0
36219,"('138.201.230.88', 443)","('83.133.189.193', 443)",1,0
36220,"('138.201.230.88', 443)","('80.82.201.88', 443)",1,0
36221,"('138.201.230.88', 443)","('116.202.39.4', 443)",1,0
36222,"('138.201.230.88', 443)","('52.211.144.109', 443)",1,0
36223,"('138.201.230.88', 443)","('89.163.159.122', 443)",1,0
36224,"('138.201.230.88', 443)","('77.66.11.200', 443)",1,0
36225,"('138.201.230.88', 443)","('185.29.135.42', 443)",1,0
36226,"('138.201.230.88', 443)","('151.101.2.217', 443)",1,0
36227,"('138.201.230.88', 443)","('94.199.253.33', 443)",1,0
36228,"('138.201.230.88', 443)","('62.138.238.103', 443)",1,0
36229,"('138.201.230.88', 443)","('51.75.146.159', 443)",1,0
36230,"('138.201.230.88', 443)","('172.217.20.74', 443)",1,0
36231,"('138.201.230.88', 443)","('52.44.134.29', 443)",1,0
36232,"('138.201.230.88', 443)","('34.240.175.172', 443)",1,0
36233,"('138.201.230.88', 443)","('170.76.216.244', 80)",1,0
36234,"('138.201.230.88', 443)","('149.202.80.197', 443)",1,0
36235,"('138.201.230.88', 443)","('117.50.14.128', 443)",1,0
36236,"('138.201.230.88', 443)","('34.255.244.192', 443)",1,0
36237,"('138.201.230.88', 443)","('3.120.56.246', 443)",1,0
36238,"('138.201.230.88', 443)","('192.229.221.214', 443)",1,0
36239,"('138.201.230.88', 443)","('216.58.212.230', 443)",1,0
36240,"('138.201.230.88', 443)","('87.248.202.46', 443)",1,0
36241,"('138.201.230.88', 443)","('18.196.132.175', 443)",1,0
36242,"('138.201.230.88', 443)","('34.250.96.113', 443)",1,0
36243,"('138.201.230.88', 443)","('18.153.11.18', 80)",1,0
36244,"('138.201.230.88', 443)","('8.41.222.152', 443)",1,0
36245,"('138.201.230.88', 443)","('63.140.40.60', 443)",1,0
36246,"('138.201.230.88', 443)","('52.25.109.230', 443)",1,0
36247,"('138.201.230.88', 443)","('34.255.28.155', 443)",1,0
36248,"('138.201.230.88', 443)","('93.184.220.30', 443)",1,0
36249,"('128.1.34.4', 443)","('2.20.173.223', 443)",1,0
36250,"('128.1.34.4', 443)","('92.122.254.10', 443)",1,0
36251,"('128.1.34.4', 443)","('23.62.140.165', 443)",2,0
36252,"('128.1.34.4', 443)","('151.101.192.166', 443)",1,0
36253,"('128.1.34.4', 443)","('185.33.220.82', 443)",1,0
36254,"('128.1.34.4', 443)","('104.25.31.118', 443)",1,0
36255,"('128.1.34.4', 443)","('69.169.86.38', 443)",1,0
36256,"('128.1.34.4', 443)","('62.168.44.119', 443)",1,0
36257,"('128.1.34.4', 443)","('23.45.74.86', 443)",1,0
36258,"('128.1.34.4', 443)","('54.180.15.142', 443)",1,0
36259,"('128.1.34.4', 443)","('216.137.59.151', 443)",2,0
36260,"('128.1.34.4', 443)","('18.185.170.232', 443)",1,0
36261,"('128.1.34.4', 443)","('159.180.84.2', 443)",1,0
36262,"('128.1.34.4', 443)","('18.197.145.83', 443)",2,0
36263,"('128.1.34.4', 443)","('54.230.15.4', 443)",1,0
36264,"('128.1.34.4', 443)","('92.122.254.168', 443)",1,0
36265,"('128.1.34.4', 443)","('92.122.254.168', 80)",1,0
36266,"('128.1.34.4', 443)","('18.203.30.199', 443)",2,0
36267,"('128.1.34.4', 443)","('80.82.217.100', 443)",1,0
36268,"('128.1.34.4', 443)","('81.171.14.118', 443)",1,0
36269,"('128.1.34.4', 443)","('62.138.239.58', 443)",2,0
36270,"('128.1.34.4', 443)","('195.216.249.67', 443)",1,0
36271,"('128.1.34.4', 443)","('89.163.159.126', 443)",1,0
36272,"('128.1.34.4', 443)","('52.213.21.157', 443)",1,0
36273,"('128.1.34.4', 443)","('78.46.94.184', 443)",1,0
36274,"('128.1.34.4', 443)","('95.216.101.186', 443)",1,0
36275,"('128.1.34.4', 443)","('52.29.82.21', 443)",1,0
36276,"('128.1.34.4', 443)","('35.227.197.177', 443)",1,0
36277,"('128.1.34.4', 443)","('205.185.208.78', 443)",2,0
36278,"('128.1.34.4', 443)","('185.64.189.110', 443)",1,0
36279,"('128.1.34.4', 443)","('185.59.222.23', 443)",1,0
36280,"('128.1.34.4', 443)","('37.157.2.249', 443)",1,0
36281,"('128.1.34.4', 443)","('92.122.252.239', 443)",1,0
36282,"('128.1.34.4', 443)","('83.133.189.193', 443)",1,0
36283,"('128.1.34.4', 443)","('116.202.39.4', 443)",2,0
36284,"('128.1.34.4', 443)","('91.192.149.12', 443)",1,0
36285,"('128.1.34.4', 443)","('52.211.144.109', 443)",1,0
36286,"('128.1.34.4', 443)","('89.163.159.122', 443)",1,0
36287,"('128.1.34.4', 443)","('77.66.11.200', 443)",2,0
36288,"('128.1.34.4', 443)","('185.29.135.42', 443)",1,0
36289,"('128.1.34.4', 443)","('94.199.253.33', 443)",2,0
36290,"('128.1.34.4', 443)","('51.75.146.159', 443)",1,0
36291,"('128.1.34.4', 443)","('172.217.20.74', 443)",1,0
36292,"('128.1.34.4', 443)","('52.44.134.29', 443)",1,0
36293,"('128.1.34.4', 443)","('34.240.175.172', 443)",1,0
36294,"('128.1.34.4', 443)","('213.19.162.76', 443)",1,0
36295,"('128.1.34.4', 443)","('170.76.216.244', 80)",1,0
36296,"('128.1.34.4', 443)","('81.19.72.57', 443)",1,0
36297,"('128.1.34.4', 443)","('34.255.244.192', 443)",1,0
36298,"('128.1.34.4', 443)","('3.120.56.246', 443)",1,0
36299,"('128.1.34.4', 443)","('192.229.221.214', 443)",1,0
36300,"('128.1.34.4', 443)","('216.58.212.230', 443)",1,0
36301,"('128.1.34.4', 443)","('87.248.202.46', 443)",2,0
36302,"('128.1.34.4', 443)","('34.250.96.113', 443)",1,0
36303,"('128.1.34.4', 443)","('18.153.11.18', 80)",1,0
36304,"('128.1.34.4', 443)","('8.41.222.152', 443)",1,0
36305,"('128.1.34.4', 443)","('63.140.40.60', 443)",1,0
36306,"('128.1.34.4', 443)","('52.25.109.230', 443)",1,0
36307,"('128.1.34.4', 443)","('93.184.220.30', 443)",1,0
36308,"('23.38.33.253', 443)","('2.20.173.223', 443)",1,0
36309,"('23.38.33.253', 443)","('185.33.220.82', 443)",1,0
36310,"('23.38.33.253', 443)","('69.169.86.38', 443)",1,0
36311,"('23.38.33.253', 443)","('62.168.44.119', 443)",1,0
36312,"('23.38.33.253', 443)","('216.137.59.151', 443)",2,0
36313,"('23.38.33.253', 443)","('18.185.170.232', 443)",2,0
36314,"('23.38.33.253', 443)","('159.180.84.2', 443)",1,0
36315,"('23.38.33.253', 443)","('18.197.145.83', 443)",2,0
36316,"('23.38.33.253', 443)","('80.82.217.100', 443)",2,0
36317,"('23.38.33.253', 443)","('81.171.14.118', 443)",1,0
36318,"('23.38.33.253', 443)","('62.138.239.58', 443)",2,0
36319,"('23.38.33.253', 443)","('195.216.249.67', 443)",1,0
36320,"('23.38.33.253', 443)","('89.163.159.126', 443)",1,0
36321,"('23.38.33.253', 443)","('52.213.21.157', 443)",1,0
36322,"('23.38.33.253', 443)","('78.46.94.184', 443)",1,0
36323,"('23.38.33.253', 443)","('95.216.101.186', 443)",1,0
36324,"('23.38.33.253', 443)","('52.29.82.21', 443)",2,0
36325,"('23.38.33.253', 443)","('205.185.208.78', 443)",2,0
36326,"('23.38.33.253', 443)","('185.64.189.110', 443)",1,0
36327,"('23.38.33.253', 443)","('185.59.222.23', 443)",1,0
36328,"('23.38.33.253', 443)","('83.133.189.193', 443)",1,0
36329,"('23.38.33.253', 443)","('91.192.149.12', 443)",1,0
36330,"('23.38.33.253', 443)","('52.211.144.109', 443)",2,0
36331,"('23.38.33.253', 443)","('89.163.159.122', 443)",1,0
36332,"('23.38.33.253', 443)","('77.66.11.200', 443)",2,0
36333,"('23.38.33.253', 443)","('94.199.253.33', 443)",2,0
36334,"('23.38.33.253', 443)","('51.75.146.159', 443)",1,0
36335,"('23.38.33.253', 443)","('172.217.20.74', 443)",1,0
36336,"('23.38.33.253', 443)","('170.76.216.244', 80)",1,0
36337,"('23.38.33.253', 443)","('81.19.72.57', 443)",1,0
36338,"('23.38.33.253', 443)","('34.255.244.192', 443)",1,0
36339,"('23.38.33.253', 443)","('192.229.221.214', 443)",1,0
36340,"('23.38.33.253', 443)","('34.250.96.113', 443)",2,0
36341,"('23.38.33.253', 443)","('18.153.11.18', 80)",1,0
36342,"('23.38.33.253', 443)","('93.184.220.30', 443)",1,0
36343,"('2.20.173.223', 443)","('92.122.254.10', 443)",1,0
36344,"('2.20.173.223', 443)","('23.62.140.165', 443)",1,0
36345,"('2.20.173.223', 443)","('151.101.192.166', 443)",1,0
36346,"('2.20.173.223', 443)","('185.33.220.82', 443)",1,0
36347,"('2.20.173.223', 443)","('104.25.31.118', 443)",1,0
36348,"('2.20.173.223', 443)","('217.79.188.2', 443)",1,0
36349,"('2.20.173.223', 443)","('69.169.86.38', 443)",1,0
36350,"('2.20.173.223', 443)","('62.168.44.119', 443)",1,0
36351,"('2.20.173.223', 443)","('23.45.74.86', 443)",1,0
36352,"('2.20.173.223', 443)","('54.180.15.142', 443)",1,0
36353,"('2.20.173.223', 443)","('216.137.59.151', 443)",1,0
36354,"('2.20.173.223', 443)","('18.185.170.232', 443)",1,0
36355,"('2.20.173.223', 443)","('159.180.84.2', 443)",1,0
36356,"('2.20.173.223', 443)","('18.197.145.83', 443)",1,0
36357,"('2.20.173.223', 443)","('54.230.15.4', 443)",1,0
36358,"('2.20.173.223', 443)","('52.49.254.226', 443)",1,0
36359,"('2.20.173.223', 443)","('92.122.254.168', 443)",1,0
36360,"('2.20.173.223', 443)","('62.138.238.100', 443)",1,0
36361,"('2.20.173.223', 443)","('91.215.103.65', 443)",1,0
36362,"('2.20.173.223', 443)","('92.122.254.168', 80)",1,0
36363,"('2.20.173.223', 443)","('62.138.238.59', 443)",1,0
36364,"('2.20.173.223', 443)","('62.138.238.118', 443)",1,0
36365,"('2.20.173.223', 443)","('18.203.30.199', 443)",1,0
36366,"('2.20.173.223', 443)","('80.82.217.100', 443)",1,0
36367,"('2.20.173.223', 443)","('81.171.14.118', 443)",1,0
36368,"('2.20.173.223', 443)","('147.75.102.200', 443)",1,0
36369,"('2.20.173.223', 443)","('62.138.239.58', 443)",1,0
36370,"('2.20.173.223', 443)","('195.216.249.67', 443)",1,0
36371,"('2.20.173.223', 443)","('62.138.238.104', 443)",1,0
36372,"('2.20.173.223', 443)","('107.178.241.34', 443)",1,0
36373,"('2.20.173.223', 443)","('23.38.32.164', 443)",1,0
36374,"('2.20.173.223', 443)","('89.163.159.126', 443)",1,0
36375,"('2.20.173.223', 443)","('52.213.21.157', 443)",1,0
36376,"('2.20.173.223', 443)","('78.46.94.184', 443)",1,0
36377,"('2.20.173.223', 443)","('62.138.239.100', 443)",1,0
36378,"('2.20.173.223', 443)","('95.216.101.186', 443)",1,0
36379,"('2.20.173.223', 443)","('52.29.82.21', 443)",1,0
36380,"('2.20.173.223', 443)","('35.227.197.177', 443)",1,0
36381,"('2.20.173.223', 443)","('205.185.208.78', 443)",1,0
36382,"('2.20.173.223', 443)","('185.64.189.110', 443)",1,0
36383,"('2.20.173.223', 443)","('81.19.72.56', 443)",1,0
36384,"('2.20.173.223', 443)","('185.59.222.23', 443)",1,0
36385,"('2.20.173.223', 443)","('89.163.159.120', 443)",1,0
36386,"('2.20.173.223', 443)","('37.157.2.249', 443)",1,0
36387,"('2.20.173.223', 443)","('92.122.252.239', 443)",1,0
36388,"('2.20.173.223', 443)","('83.133.189.193', 443)",1,0
36389,"('2.20.173.223', 443)","('80.82.201.88', 443)",1,0
36390,"('2.20.173.223', 443)","('116.202.39.4', 443)",1,0
36391,"('2.20.173.223', 443)","('91.192.149.12', 443)",1,0
36392,"('2.20.173.223', 443)","('52.211.144.109', 443)",1,0
36393,"('2.20.173.223', 443)","('89.163.159.122', 443)",1,0
36394,"('2.20.173.223', 443)","('77.66.11.200', 443)",1,0
36395,"('2.20.173.223', 443)","('185.29.135.42', 443)",1,0
36396,"('2.20.173.223', 443)","('151.101.2.217', 443)",1,0
36397,"('2.20.173.223', 443)","('94.199.253.33', 443)",1,0
36398,"('2.20.173.223', 443)","('62.138.238.103', 443)",1,0
36399,"('2.20.173.223', 443)","('51.75.146.159', 443)",1,0
36400,"('2.20.173.223', 443)","('172.217.20.74', 443)",1,0
36401,"('2.20.173.223', 443)","('52.44.134.29', 443)",1,0
36402,"('2.20.173.223', 443)","('34.240.175.172', 443)",1,0
36403,"('2.20.173.223', 443)","('213.19.162.76', 443)",1,0
36404,"('2.20.173.223', 443)","('170.76.216.244', 80)",1,0
36405,"('2.20.173.223', 443)","('81.19.72.57', 443)",1,0
36406,"('2.20.173.223', 443)","('149.202.80.197', 443)",1,0
36407,"('2.20.173.223', 443)","('117.50.14.128', 443)",1,0
36408,"('2.20.173.223', 443)","('34.255.244.192', 443)",1,0
36409,"('2.20.173.223', 443)","('3.120.56.246', 443)",1,0
36410,"('2.20.173.223', 443)","('192.229.221.214', 443)",1,0
36411,"('2.20.173.223', 443)","('216.58.212.230', 443)",1,0
36412,"('2.20.173.223', 443)","('87.248.202.46', 443)",1,0
36413,"('2.20.173.223', 443)","('18.196.132.175', 443)",1,0
36414,"('2.20.173.223', 443)","('34.250.96.113', 443)",1,0
36415,"('2.20.173.223', 443)","('18.153.11.18', 80)",1,0
36416,"('2.20.173.223', 443)","('8.41.222.152', 443)",1,0
36417,"('2.20.173.223', 443)","('63.140.40.60', 443)",1,0
36418,"('2.20.173.223', 443)","('52.25.109.230', 443)",1,0
36419,"('2.20.173.223', 443)","('34.255.28.155', 443)",1,0
36420,"('2.20.173.223', 443)","('93.184.220.30', 443)",1,0
36421,"('92.122.254.10', 443)","('151.101.192.166', 443)",1,0
36422,"('92.122.254.10', 443)","('185.33.220.82', 443)",1,0
36423,"('92.122.254.10', 443)","('104.25.31.118', 443)",1,0
36424,"('92.122.254.10', 443)","('217.79.188.2', 443)",1,0
36425,"('92.122.254.10', 443)","('69.169.86.38', 443)",1,0
36426,"('92.122.254.10', 443)","('62.168.44.119', 443)",1,0
36427,"('92.122.254.10', 443)","('54.180.15.142', 443)",1,0
36428,"('92.122.254.10', 443)","('216.137.59.151', 443)",1,0
36429,"('92.122.254.10', 443)","('18.185.170.232', 443)",1,0
36430,"('92.122.254.10', 443)","('159.180.84.2', 443)",1,0
36431,"('92.122.254.10', 443)","('18.197.145.83', 443)",1,0
36432,"('92.122.254.10', 443)","('52.49.254.226', 443)",1,0
36433,"('92.122.254.10', 443)","('92.122.254.168', 443)",1,0
36434,"('92.122.254.10', 443)","('62.138.238.100', 443)",1,0
36435,"('92.122.254.10', 443)","('91.215.103.65', 443)",1,0
36436,"('92.122.254.10', 443)","('92.122.254.168', 80)",1,0
36437,"('92.122.254.10', 443)","('62.138.238.59', 443)",1,0
36438,"('92.122.254.10', 443)","('62.138.238.118', 443)",1,0
36439,"('92.122.254.10', 443)","('18.203.30.199', 443)",1,0
36440,"('92.122.254.10', 443)","('80.82.217.100', 443)",1,0
36441,"('92.122.254.10', 443)","('81.171.14.118', 443)",1,0
36442,"('92.122.254.10', 443)","('147.75.102.200', 443)",1,0
36443,"('92.122.254.10', 443)","('62.138.239.58', 443)",1,0
36444,"('92.122.254.10', 443)","('195.216.249.67', 443)",1,0
36445,"('92.122.254.10', 443)","('62.138.238.104', 443)",1,0
36446,"('92.122.254.10', 443)","('107.178.241.34', 443)",1,0
36447,"('92.122.254.10', 443)","('23.38.32.164', 443)",1,0
36448,"('92.122.254.10', 443)","('89.163.159.126', 443)",1,0
36449,"('92.122.254.10', 443)","('52.213.21.157', 443)",1,0
36450,"('92.122.254.10', 443)","('78.46.94.184', 443)",1,0
36451,"('92.122.254.10', 443)","('62.138.239.100', 443)",1,0
36452,"('92.122.254.10', 443)","('95.216.101.186', 443)",1,0
36453,"('92.122.254.10', 443)","('52.29.82.21', 443)",1,0
36454,"('92.122.254.10', 443)","('205.185.208.78', 443)",1,0
36455,"('92.122.254.10', 443)","('185.64.189.110', 443)",1,0
36456,"('92.122.254.10', 443)","('81.19.72.56', 443)",1,0
36457,"('92.122.254.10', 443)","('185.59.222.23', 443)",1,0
36458,"('92.122.254.10', 443)","('89.163.159.120', 443)",1,0
36459,"('92.122.254.10', 443)","('37.157.2.249', 443)",1,0
36460,"('92.122.254.10', 443)","('92.122.252.239', 443)",1,0
36461,"('92.122.254.10', 443)","('83.133.189.193', 443)",1,0
36462,"('92.122.254.10', 443)","('80.82.201.88', 443)",1,0
36463,"('92.122.254.10', 443)","('116.202.39.4', 443)",1,0
36464,"('92.122.254.10', 443)","('91.192.149.12', 443)",1,0
36465,"('92.122.254.10', 443)","('52.211.144.109', 443)",1,0
36466,"('92.122.254.10', 443)","('89.163.159.122', 443)",1,0
36467,"('92.122.254.10', 443)","('77.66.11.200', 443)",1,0
36468,"('92.122.254.10', 443)","('151.101.2.217', 443)",1,0
36469,"('92.122.254.10', 443)","('94.199.253.33', 443)",1,0
36470,"('92.122.254.10', 443)","('62.138.238.103', 443)",1,0
36471,"('92.122.254.10', 443)","('51.75.146.159', 443)",1,0
36472,"('92.122.254.10', 443)","('172.217.20.74', 443)",1,0
36473,"('92.122.254.10', 443)","('52.44.134.29', 443)",1,0
36474,"('92.122.254.10', 443)","('34.240.175.172', 443)",1,0
36475,"('92.122.254.10', 443)","('170.76.216.244', 80)",1,0
36476,"('92.122.254.10', 443)","('81.19.72.57', 443)",1,0
36477,"('92.122.254.10', 443)","('149.202.80.197', 443)",1,0
36478,"('92.122.254.10', 443)","('117.50.14.128', 443)",1,0
36479,"('92.122.254.10', 443)","('34.255.244.192', 443)",1,0
36480,"('92.122.254.10', 443)","('3.120.56.246', 443)",1,0
36481,"('92.122.254.10', 443)","('192.229.221.214', 443)",1,0
36482,"('92.122.254.10', 443)","('216.58.212.230', 443)",1,0
36483,"('92.122.254.10', 443)","('87.248.202.46', 443)",1,0
36484,"('92.122.254.10', 443)","('18.196.132.175', 443)",1,0
36485,"('92.122.254.10', 443)","('34.250.96.113', 443)",1,0
36486,"('92.122.254.10', 443)","('18.153.11.18', 80)",1,0
36487,"('92.122.254.10', 443)","('8.41.222.152', 443)",1,0
36488,"('92.122.254.10', 443)","('52.25.109.230', 443)",1,0
36489,"('92.122.254.10', 443)","('93.184.220.30', 443)",1,0
36490,"('23.62.140.165', 443)","('151.101.192.166', 443)",1,0
36491,"('23.62.140.165', 443)","('185.33.220.82', 443)",1,0
36492,"('23.62.140.165', 443)","('104.25.31.118', 443)",1,0
36493,"('23.62.140.165', 443)","('217.79.188.2', 443)",1,0
36494,"('23.62.140.165', 443)","('69.169.86.38', 443)",1,0
36495,"('23.62.140.165', 443)","('62.168.44.119', 443)",1,0
36496,"('23.62.140.165', 443)","('54.180.15.142', 443)",1,0
36497,"('23.62.140.165', 443)","('216.137.59.151', 443)",2,0
36498,"('23.62.140.165', 443)","('18.185.170.232', 443)",1,0
36499,"('23.62.140.165', 443)","('159.180.84.2', 443)",1,0
36500,"('23.62.140.165', 443)","('18.197.145.83', 443)",2,0
36501,"('23.62.140.165', 443)","('52.49.254.226', 443)",1,0
36502,"('23.62.140.165', 443)","('92.122.254.168', 443)",1,0
36503,"('23.62.140.165', 443)","('62.138.238.100', 443)",2,0
36504,"('23.62.140.165', 443)","('91.215.103.65', 443)",2,0
36505,"('23.62.140.165', 443)","('92.122.254.168', 80)",1,0
36506,"('23.62.140.165', 443)","('62.138.238.59', 443)",1,0
36507,"('23.62.140.165', 443)","('62.138.238.118', 443)",2,0
36508,"('23.62.140.165', 443)","('18.203.30.199', 443)",2,0
36509,"('23.62.140.165', 443)","('80.82.217.100', 443)",1,0
36510,"('23.62.140.165', 443)","('81.171.14.118', 443)",1,0
36511,"('23.62.140.165', 443)","('147.75.102.200', 443)",1,0
36512,"('23.62.140.165', 443)","('62.138.239.58', 443)",2,0
36513,"('23.62.140.165', 443)","('195.216.249.67', 443)",1,0
36514,"('23.62.140.165', 443)","('62.138.238.104', 443)",2,0
36515,"('23.62.140.165', 443)","('107.178.241.34', 443)",1,0
36516,"('23.62.140.165', 443)","('23.38.32.164', 443)",1,0
36517,"('23.62.140.165', 443)","('89.163.159.126', 443)",1,0
36518,"('23.62.140.165', 443)","('52.213.21.157', 443)",1,0
36519,"('23.62.140.165', 443)","('78.46.94.184', 443)",1,0
36520,"('23.62.140.165', 443)","('62.138.239.100', 443)",2,0
36521,"('23.62.140.165', 443)","('95.216.101.186', 443)",1,0
36522,"('23.62.140.165', 443)","('52.29.82.21', 443)",1,0
36523,"('23.62.140.165', 443)","('205.185.208.78', 443)",2,0
36524,"('23.62.140.165', 443)","('185.64.189.110', 443)",1,0
36525,"('23.62.140.165', 443)","('81.19.72.56', 443)",1,0
36526,"('23.62.140.165', 443)","('185.59.222.23', 443)",1,0
36527,"('23.62.140.165', 443)","('89.163.159.120', 443)",1,0
36528,"('23.62.140.165', 443)","('37.157.2.249', 443)",1,0
36529,"('23.62.140.165', 443)","('92.122.252.239', 443)",1,0
36530,"('23.62.140.165', 443)","('83.133.189.193', 443)",1,0
36531,"('23.62.140.165', 443)","('80.82.201.88', 443)",1,0
36532,"('23.62.140.165', 443)","('116.202.39.4', 443)",2,0
36533,"('23.62.140.165', 443)","('91.192.149.12', 443)",1,0
36534,"('23.62.140.165', 443)","('52.211.144.109', 443)",1,0
36535,"('23.62.140.165', 443)","('89.163.159.122', 443)",1,0
36536,"('23.62.140.165', 443)","('77.66.11.200', 443)",2,0
36537,"('23.62.140.165', 443)","('151.101.2.217', 443)",1,0
36538,"('23.62.140.165', 443)","('94.199.253.33', 443)",2,0
36539,"('23.62.140.165', 443)","('62.138.238.103', 443)",2,0
36540,"('23.62.140.165', 443)","('51.75.146.159', 443)",1,0
36541,"('23.62.140.165', 443)","('172.217.20.74', 443)",1,0
