,source,target,weight,id
35663,"('216.137.59.198', 443)","('35.190.14.224', 443)",1,0
35664,"('216.137.59.198', 443)","('18.195.52.121', 443)",1,0
35665,"('216.137.59.198', 443)","('151.101.129.177', 443)",1,0
35666,"('216.137.59.198', 443)","('151.101.36.134', 443)",1,0
35667,"('216.137.59.198', 443)","('212.71.236.71', 443)",1,0
35668,"('216.137.59.198', 443)","('151.101.1.194', 443)",1,0
35669,"('216.137.59.198', 443)","('151.139.237.73', 443)",1,0
35670,"('216.137.59.198', 443)","('151.101.66.217', 443)",1,0
35671,"('216.137.59.198', 443)","('2.20.171.186', 80)",1,0
35672,"('216.137.59.198', 443)","('185.33.223.218', 443)",1,0
35673,"('216.137.59.198', 443)","('146.88.138.85', 443)",1,0
35674,"('216.137.59.198', 443)","('23.38.33.253', 443)",1,0
35675,"('216.137.59.198', 443)","('72.251.249.9', 443)",1,0
35676,"('216.137.59.198', 443)","('52.214.20.156', 443)",1,0
35677,"('216.137.59.198', 443)","('92.122.252.173', 443)",1,0
35678,"('216.137.59.198', 443)","('63.140.40.124', 443)",1,0
35679,"('216.137.59.198', 443)","('205.234.175.175', 443)",1,0
35680,"('216.137.59.198', 443)","('216.137.59.232', 443)",1,0
35681,"('216.137.59.198', 443)","('106.11.95.1', 443)",1,0
35682,"('216.137.59.198', 443)","('50.19.60.226', 443)",1,0
35683,"('216.137.59.198', 443)","('185.33.223.202', 443)",1,0
35684,"('216.137.59.198', 443)","('108.177.126.155', 443)",1,0
35685,"('216.137.59.198', 443)","('23.111.11.100', 443)",1,0
35686,"('216.137.59.198', 443)","('104.28.19.232', 443)",1,0
35687,"('216.137.59.198', 443)","('213.19.162.51', 443)",1,0
35688,"('216.137.59.198', 443)","('152.195.15.114', 443)",1,0
35689,"('216.137.59.198', 443)","('52.20.235.219', 443)",1,0
35690,"('216.137.59.198', 443)","('52.211.104.45', 443)",1,0
35691,"('216.137.59.198', 443)","('18.197.22.234', 443)",1,0
35692,"('216.137.59.198', 443)","('185.64.189.110', 443)",1,0
35693,"('216.137.59.198', 443)","('5.10.88.212', 443)",1,0
35694,"('216.137.59.198', 443)","('18.185.191.3', 443)",1,0
35695,"('216.137.59.198', 443)","('216.137.59.76', 443)",1,0
35696,"('216.137.59.198', 443)","('172.217.20.74', 443)",1,0
35697,"('216.137.59.198', 443)","('52.22.2.8', 443)",1,0
35698,"('216.137.59.198', 443)","('204.2.250.100', 443)",1,0
35699,"('216.137.59.198', 443)","('104.16.79.166', 443)",1,0
35700,"('216.137.59.198', 443)","('216.58.212.230', 443)",1,0
35701,"('216.137.59.198', 443)","('198.11.132.221', 443)",1,0
35702,"('216.137.59.198', 443)","('151.101.64.134', 443)",1,0
35703,"('216.137.59.198', 443)","('69.16.175.10', 443)",1,0
35704,"('172.217.168.206', 443)","('69.16.175.42', 443)",1,0
35705,"('172.217.168.206', 443)","('212.71.236.71', 443)",1,0
35706,"('172.217.168.206', 443)","('151.101.66.217', 443)",1,0
35707,"('172.217.168.206', 443)","('52.214.20.156', 443)",1,0
35708,"('172.217.168.206', 443)","('63.140.40.124', 443)",1,0
35709,"('172.217.168.206', 443)","('205.234.175.175', 443)",1,0
35710,"('172.217.168.206', 443)","('50.19.60.226', 443)",1,0
35711,"('172.217.168.206', 443)","('23.111.11.100', 443)",1,0
35712,"('172.217.168.206', 443)","('104.28.19.232', 443)",1,0
35713,"('172.217.168.206', 443)","('213.19.162.51', 443)",1,0
35714,"('172.217.168.206', 443)","('152.195.15.114', 443)",1,0
35715,"('172.217.168.206', 443)","('52.20.235.219', 443)",1,0
35716,"('172.217.168.206', 443)","('18.197.22.234', 443)",1,0
35717,"('172.217.168.206', 443)","('18.185.191.3', 443)",1,0
35718,"('151.101.38.217', 443)","('216.58.212.162', 443)",1,0
35719,"('151.101.38.217', 443)","('69.16.175.42', 443)",1,0
35720,"('151.101.38.217', 443)","('35.190.14.224', 443)",1,0
35721,"('151.101.38.217', 443)","('18.195.52.121', 443)",1,0
35722,"('151.101.38.217', 443)","('151.101.129.177', 443)",1,0
35723,"('151.101.38.217', 443)","('213.19.162.31', 443)",1,0
35724,"('151.101.38.217', 443)","('151.101.36.134', 443)",1,0
35725,"('151.101.38.217', 443)","('212.71.236.71', 443)",1,0
35726,"('151.101.38.217', 443)","('151.139.237.73', 443)",1,0
35727,"('151.101.38.217', 443)","('54.230.14.239', 443)",1,0
35728,"('151.101.38.217', 443)","('151.101.66.217', 443)",1,0
35729,"('151.101.38.217', 443)","('2.20.171.186', 80)",1,0
35730,"('151.101.38.217', 443)","('146.88.138.85', 443)",1,0
35731,"('151.101.38.217', 443)","('216.137.59.226', 443)",1,0
35732,"('151.101.38.217', 443)","('2.20.169.71', 443)",1,0
35733,"('151.101.38.217', 443)","('72.251.249.9', 443)",1,0
35734,"('151.101.38.217', 443)","('52.214.20.156', 443)",1,0
35735,"('151.101.38.217', 443)","('92.122.252.173', 443)",1,0
35736,"('151.101.38.217', 443)","('63.140.40.124', 443)",1,0
35737,"('151.101.38.217', 443)","('205.234.175.175', 443)",1,0
35738,"('151.101.38.217', 443)","('50.19.60.226', 443)",1,0
35739,"('151.101.38.217', 443)","('185.33.223.202', 443)",1,0
35740,"('151.101.38.217', 443)","('108.177.126.155', 443)",1,0
35741,"('151.101.38.217', 443)","('23.111.11.100', 443)",1,0
35742,"('151.101.38.217', 443)","('104.28.19.232', 443)",1,0
35743,"('151.101.38.217', 443)","('213.19.162.51', 443)",1,0
35744,"('151.101.38.217', 443)","('152.195.15.114', 443)",1,0
35745,"('151.101.38.217', 443)","('52.20.235.219', 443)",1,0
35746,"('151.101.38.217', 443)","('52.211.104.45', 443)",1,0
35747,"('151.101.38.217', 443)","('18.197.22.234', 443)",1,0
35748,"('151.101.38.217', 443)","('185.64.189.110', 443)",1,0
35749,"('151.101.38.217', 443)","('5.10.88.212', 443)",1,0
35750,"('151.101.38.217', 443)","('18.185.191.3', 443)",1,0
35751,"('151.101.38.217', 443)","('216.137.59.78', 443)",1,0
35752,"('151.101.38.217', 443)","('172.217.20.74', 443)",1,0
35753,"('151.101.38.217', 443)","('52.22.2.8', 443)",1,0
35754,"('151.101.38.217', 443)","('104.19.197.151', 443)",1,0
35755,"('151.101.38.217', 443)","('204.2.250.100', 443)",1,0
35756,"('151.101.38.217', 443)","('104.16.79.166', 443)",1,0
35757,"('151.101.38.217', 443)","('151.101.64.134', 443)",1,0
35758,"('151.101.38.217', 443)","('69.16.175.10', 443)",1,0
35759,"('151.101.38.217', 443)","('216.137.59.24', 443)",1,0
35760,"('52.94.220.16', 443)","('69.16.175.42', 443)",1,0
35761,"('52.94.220.16', 443)","('212.71.236.71', 443)",1,0
35762,"('52.94.220.16', 443)","('151.139.237.73', 443)",1,0
35763,"('52.94.220.16', 443)","('151.101.66.217', 443)",1,0
35764,"('52.94.220.16', 443)","('72.251.249.9', 443)",1,0
35765,"('52.94.220.16', 443)","('52.214.20.156', 443)",1,0
35766,"('52.94.220.16', 443)","('92.122.252.173', 443)",1,0
35767,"('52.94.220.16', 443)","('63.140.40.124', 443)",1,0
35768,"('52.94.220.16', 443)","('205.234.175.175', 443)",1,0
35769,"('52.94.220.16', 443)","('50.19.60.226', 443)",1,0
35770,"('52.94.220.16', 443)","('23.111.11.100', 443)",1,0
35771,"('52.94.220.16', 443)","('104.28.19.232', 443)",1,0
35772,"('52.94.220.16', 443)","('213.19.162.51', 443)",1,0
35773,"('52.94.220.16', 443)","('152.195.15.114', 443)",1,0
35774,"('52.94.220.16', 443)","('52.20.235.219', 443)",1,0
35775,"('52.94.220.16', 443)","('52.211.104.45', 443)",1,0
35776,"('52.94.220.16', 443)","('18.197.22.234', 443)",1,0
35777,"('52.94.220.16', 443)","('185.64.189.110', 443)",1,0
35778,"('52.94.220.16', 443)","('5.10.88.212', 443)",1,0
35779,"('52.94.220.16', 443)","('18.185.191.3', 443)",1,0
35780,"('216.58.212.162', 443)","('69.16.175.42', 443)",1,0
35781,"('216.58.212.162', 443)","('203.119.213.108', 443)",1,0
35782,"('216.58.212.162', 443)","('35.190.14.224', 443)",1,0
35783,"('216.58.212.162', 443)","('18.195.52.121', 443)",1,0
35784,"('216.58.212.162', 443)","('151.101.129.177', 443)",1,0
35785,"('216.58.212.162', 443)","('151.101.36.134', 443)",1,0
35786,"('216.58.212.162', 443)","('212.71.236.71', 443)",1,0
35787,"('216.58.212.162', 443)","('151.139.237.73', 443)",1,0
35788,"('216.58.212.162', 443)","('54.230.14.239', 443)",1,0
35789,"('216.58.212.162', 443)","('151.101.66.217', 443)",1,0
35790,"('216.58.212.162', 443)","('146.88.138.85', 443)",1,0
35791,"('216.58.212.162', 443)","('216.137.59.226', 443)",1,0
35792,"('216.58.212.162', 443)","('52.214.20.156', 443)",1,0
35793,"('216.58.212.162', 443)","('205.234.175.175', 443)",1,0
35794,"('216.58.212.162', 443)","('216.137.59.232', 443)",1,0
35795,"('216.58.212.162', 443)","('106.11.95.1', 443)",1,0
35796,"('216.58.212.162', 443)","('50.19.60.226', 443)",1,0
35797,"('216.58.212.162', 443)","('108.177.126.155', 443)",1,0
35798,"('216.58.212.162', 443)","('23.111.11.100', 443)",1,0
35799,"('216.58.212.162', 443)","('104.28.19.232', 443)",1,0
35800,"('216.58.212.162', 443)","('213.19.162.51', 443)",1,0
35801,"('216.58.212.162', 443)","('52.20.235.219', 443)",1,0
35802,"('216.58.212.162', 443)","('18.197.22.234', 443)",1,0
35803,"('216.58.212.162', 443)","('5.10.88.212', 443)",1,0
35804,"('216.58.212.162', 443)","('18.185.191.3', 443)",1,0
35805,"('216.58.212.162', 443)","('216.137.59.78', 443)",1,0
35806,"('216.58.212.162', 443)","('216.137.59.76', 443)",1,0
35807,"('216.58.212.162', 443)","('52.22.2.8', 443)",1,0
35808,"('216.58.212.162', 443)","('104.16.79.166', 443)",1,0
35809,"('216.58.212.162', 443)","('198.11.132.221', 443)",1,0
35810,"('216.58.212.162', 443)","('151.101.64.134', 443)",1,0
35811,"('216.58.212.162', 443)","('69.16.175.10', 443)",1,0
35812,"('216.58.212.162', 443)","('216.137.59.24', 443)",1,0
35813,"('172.217.168.232', 443)","('69.16.175.42', 443)",1,0
35814,"('172.217.168.232', 443)","('35.190.14.224', 443)",1,0
35815,"('172.217.168.232', 443)","('18.195.52.121', 443)",1,0
35816,"('172.217.168.232', 443)","('151.101.129.177', 443)",1,0
35817,"('172.217.168.232', 443)","('151.101.36.134', 443)",1,0
35818,"('172.217.168.232', 443)","('212.71.236.71', 443)",1,0
35819,"('172.217.168.232', 443)","('151.101.66.217', 443)",1,0
35820,"('172.217.168.232', 443)","('146.88.138.85', 443)",1,0
35821,"('172.217.168.232', 443)","('72.251.249.9', 443)",1,0
35822,"('172.217.168.232', 443)","('52.214.20.156', 443)",1,0
35823,"('172.217.168.232', 443)","('92.122.252.173', 443)",1,0
35824,"('172.217.168.232', 443)","('63.140.40.124', 443)",1,0
35825,"('172.217.168.232', 443)","('205.234.175.175', 443)",1,0
35826,"('172.217.168.232', 443)","('50.19.60.226', 443)",1,0
35827,"('172.217.168.232', 443)","('108.177.126.155', 443)",1,0
35828,"('172.217.168.232', 443)","('23.111.11.100', 443)",1,0
35829,"('172.217.168.232', 443)","('104.28.19.232', 443)",1,0
35830,"('172.217.168.232', 443)","('213.19.162.51', 443)",1,0
35831,"('172.217.168.232', 443)","('152.195.15.114', 443)",1,0
35832,"('172.217.168.232', 443)","('52.20.235.219', 443)",1,0
35833,"('172.217.168.232', 443)","('52.211.104.45', 443)",1,0
35834,"('172.217.168.232', 443)","('18.197.22.234', 443)",1,0
35835,"('172.217.168.232', 443)","('185.64.189.110', 443)",1,0
35836,"('172.217.168.232', 443)","('18.185.191.3', 443)",1,0
35837,"('172.217.168.232', 443)","('52.22.2.8', 443)",1,0
35838,"('172.217.168.232', 443)","('104.16.79.166', 443)",1,0
35839,"('172.217.168.232', 443)","('151.101.64.134', 443)",1,0
35840,"('172.217.168.194', 443)","('69.16.175.42', 443)",1,0
35841,"('172.217.168.194', 443)","('35.190.14.224', 443)",1,0
35842,"('172.217.168.194', 443)","('18.195.52.121', 443)",1,0
35843,"('172.217.168.194', 443)","('151.101.129.177', 443)",1,0
35844,"('172.217.168.194', 443)","('151.101.36.134', 443)",1,0
35845,"('172.217.168.194', 443)","('212.71.236.71', 443)",1,0
35846,"('172.217.168.194', 443)","('151.139.237.73', 443)",1,0
35847,"('172.217.168.194', 443)","('151.101.66.217', 443)",1,0
35848,"('172.217.168.194', 443)","('146.88.138.85', 443)",1,0
35849,"('172.217.168.194', 443)","('52.214.20.156', 443)",1,0
35850,"('172.217.168.194', 443)","('92.122.252.173', 443)",1,0
35851,"('172.217.168.194', 443)","('205.234.175.175', 443)",1,0
35852,"('172.217.168.194', 443)","('50.19.60.226', 443)",1,0
35853,"('172.217.168.194', 443)","('108.177.126.155', 443)",1,0
35854,"('172.217.168.194', 443)","('23.111.11.100', 443)",1,0
35855,"('172.217.168.194', 443)","('104.28.19.232', 443)",1,0
35856,"('172.217.168.194', 443)","('213.19.162.51', 443)",1,0
35857,"('172.217.168.194', 443)","('52.20.235.219', 443)",1,0
35858,"('172.217.168.194', 443)","('52.211.104.45', 443)",1,0
35859,"('172.217.168.194', 443)","('18.197.22.234', 443)",1,0
35860,"('172.217.168.194', 443)","('5.10.88.212', 443)",1,0
35861,"('172.217.168.194', 443)","('18.185.191.3', 443)",1,0
35862,"('172.217.168.194', 443)","('52.22.2.8', 443)",1,0
35863,"('172.217.168.194', 443)","('104.16.79.166', 443)",1,0
35864,"('172.217.168.194', 443)","('151.101.64.134', 443)",1,0
35865,"('69.16.175.42', 443)","('172.217.20.66', 443)",1,0
35866,"('69.16.175.42', 443)","('203.119.213.108', 443)",1,0
35867,"('69.16.175.42', 443)","('35.190.14.224', 443)",1,0
35868,"('69.16.175.42', 443)","('92.122.254.129', 443)",1,0
35869,"('69.16.175.42', 443)","('18.195.52.121', 443)",1,0
35870,"('69.16.175.42', 443)","('151.101.129.177', 443)",1,0
35871,"('69.16.175.42', 443)","('213.19.162.31', 443)",1,0
35872,"('69.16.175.42', 443)","('151.101.36.134', 443)",1,0
35873,"('69.16.175.42', 443)","('212.71.236.71', 443)",1,0
35874,"('69.16.175.42', 443)","('52.85.254.245', 443)",1,0
35875,"('69.16.175.42', 443)","('151.101.1.194', 443)",1,0
35876,"('69.16.175.42', 443)","('208.67.222.222', 53)",1,0
35877,"('69.16.175.42', 443)","('151.139.237.73', 443)",1,0
35878,"('69.16.175.42', 443)","('54.230.14.239', 443)",1,0
35879,"('69.16.175.42', 443)","('151.101.66.217', 443)",1,0
35880,"('69.16.175.42', 443)","('2.20.171.186', 80)",1,0
35881,"('69.16.175.42', 443)","('185.33.223.218', 443)",1,0
35882,"('69.16.175.42', 443)","('216.137.59.41', 443)",1,0
35883,"('69.16.175.42', 443)","('146.88.138.85', 443)",1,0
35884,"('69.16.175.42', 443)","('23.38.33.253', 443)",1,0
35885,"('69.16.175.42', 443)","('216.137.59.226', 443)",1,0
35886,"('69.16.175.42', 443)","('2.20.169.71', 443)",1,0
35887,"('69.16.175.42', 443)","('72.251.249.9', 443)",1,0
35888,"('69.16.175.42', 443)","('52.214.20.156', 443)",1,0
35889,"('69.16.175.42', 443)","('92.122.252.173', 443)",1,0
35890,"('69.16.175.42', 443)","('63.140.40.124', 443)",1,0
35891,"('69.16.175.42', 443)","('205.234.175.175', 443)",1,0
35892,"('69.16.175.42', 443)","('216.137.59.232', 443)",1,0
35893,"('69.16.175.42', 443)","('106.11.95.1', 443)",1,0
35894,"('69.16.175.42', 443)","('50.19.60.226', 443)",1,0
35895,"('69.16.175.42', 443)","('185.33.223.202', 443)",1,0
35896,"('69.16.175.42', 443)","('108.177.126.155', 443)",1,0
35897,"('69.16.175.42', 443)","('23.111.11.100', 443)",1,0
35898,"('69.16.175.42', 443)","('104.28.19.232', 443)",1,0
35899,"('69.16.175.42', 443)","('213.19.162.51', 443)",1,0
35900,"('69.16.175.42', 443)","('152.195.15.114', 443)",1,0
35901,"('69.16.175.42', 443)","('52.20.235.219', 443)",1,0
35902,"('69.16.175.42', 443)","('52.211.104.45', 443)",1,0
35903,"('69.16.175.42', 443)","('18.197.22.234', 443)",1,0
35904,"('69.16.175.42', 443)","('185.64.189.110', 443)",1,0
35905,"('69.16.175.42', 443)","('5.10.88.212', 443)",1,0
35906,"('69.16.175.42', 443)","('18.185.191.3', 443)",1,0
35907,"('69.16.175.42', 443)","('216.137.59.78', 443)",1,0
35908,"('69.16.175.42', 443)","('216.137.59.76', 443)",1,0
35909,"('69.16.175.42', 443)","('172.217.20.74', 443)",1,0
35910,"('69.16.175.42', 443)","('52.22.2.8', 443)",1,0
35911,"('69.16.175.42', 443)","('104.19.197.151', 443)",1,0
35912,"('69.16.175.42', 443)","('204.2.250.100', 443)",1,0
35913,"('69.16.175.42', 443)","('104.16.79.166', 443)",1,0
35914,"('69.16.175.42', 443)","('216.58.212.230', 443)",1,0
35915,"('69.16.175.42', 443)","('198.11.132.221', 443)",1,0
35916,"('69.16.175.42', 443)","('172.217.17.68', 443)",1,0
35917,"('69.16.175.42', 443)","('151.101.64.134', 443)",1,0
35918,"('69.16.175.42', 443)","('69.16.175.10', 443)",1,0
35919,"('69.16.175.42', 443)","('216.58.212.130', 443)",1,0
35920,"('69.16.175.42', 443)","('216.137.59.24', 443)",1,0
35921,"('172.217.20.66', 443)","('35.190.14.224', 443)",1,0
35922,"('172.217.20.66', 443)","('18.195.52.121', 443)",1,0
35923,"('172.217.20.66', 443)","('151.101.129.177', 443)",1,0
35924,"('172.217.20.66', 443)","('151.101.36.134', 443)",1,0
35925,"('172.217.20.66', 443)","('212.71.236.71', 443)",1,0
35926,"('172.217.20.66', 443)","('151.139.237.73', 443)",1,0
35927,"('172.217.20.66', 443)","('151.101.66.217', 443)",1,0
35928,"('172.217.20.66', 443)","('146.88.138.85', 443)",1,0
35929,"('172.217.20.66', 443)","('52.214.20.156', 443)",1,0
35930,"('172.217.20.66', 443)","('92.122.252.173', 443)",1,0
35931,"('172.217.20.66', 443)","('205.234.175.175', 443)",1,0
35932,"('172.217.20.66', 443)","('50.19.60.226', 443)",1,0
35933,"('172.217.20.66', 443)","('108.177.126.155', 443)",1,0
35934,"('172.217.20.66', 443)","('23.111.11.100', 443)",1,0
35935,"('172.217.20.66', 443)","('104.28.19.232', 443)",1,0
35936,"('172.217.20.66', 443)","('213.19.162.51', 443)",1,0
35937,"('172.217.20.66', 443)","('52.20.235.219', 443)",1,0
35938,"('172.217.20.66', 443)","('52.211.104.45', 443)",1,0
35939,"('172.217.20.66', 443)","('18.197.22.234', 443)",1,0
35940,"('172.217.20.66', 443)","('5.10.88.212', 443)",1,0
35941,"('172.217.20.66', 443)","('18.185.191.3', 443)",1,0
35942,"('172.217.20.66', 443)","('52.22.2.8', 443)",1,0
35943,"('172.217.20.66', 443)","('104.16.79.166', 443)",1,0
35944,"('172.217.20.66', 443)","('151.101.64.134', 443)",1,0
35945,"('203.119.213.108', 443)","('35.190.14.224', 443)",1,0
35946,"('203.119.213.108', 443)","('92.122.254.129', 443)",1,0
35947,"('203.119.213.108', 443)","('18.195.52.121', 443)",1,0
35948,"('203.119.213.108', 443)","('151.101.129.177', 443)",1,0
35949,"('203.119.213.108', 443)","('213.19.162.31', 443)",1,0
35950,"('203.119.213.108', 443)","('151.101.36.134', 443)",1,0
35951,"('203.119.213.108', 443)","('212.71.236.71', 443)",1,0
35952,"('203.119.213.108', 443)","('151.139.237.73', 443)",1,0
35953,"('203.119.213.108', 443)","('54.230.14.239', 443)",1,0
35954,"('203.119.213.108', 443)","('151.101.66.217', 443)",1,0
35955,"('203.119.213.108', 443)","('2.20.171.186', 80)",1,0
35956,"('203.119.213.108', 443)","('146.88.138.85', 443)",1,0
35957,"('203.119.213.108', 443)","('216.137.59.226', 443)",1,0
35958,"('203.119.213.108', 443)","('2.20.169.71', 443)",1,0
35959,"('203.119.213.108', 443)","('72.251.249.9', 443)",1,0
35960,"('203.119.213.108', 443)","('52.214.20.156', 443)",1,0
35961,"('203.119.213.108', 443)","('92.122.252.173', 443)",1,0
35962,"('203.119.213.108', 443)","('63.140.40.124', 443)",1,0
35963,"('203.119.213.108', 443)","('205.234.175.175', 443)",1,0
35964,"('203.119.213.108', 443)","('50.19.60.226', 443)",1,0
35965,"('203.119.213.108', 443)","('185.33.223.202', 443)",1,0
35966,"('203.119.213.108', 443)","('108.177.126.155', 443)",1,0
35967,"('203.119.213.108', 443)","('23.111.11.100', 443)",1,0
35968,"('203.119.213.108', 443)","('104.28.19.232', 443)",1,0
35969,"('203.119.213.108', 443)","('213.19.162.51', 443)",1,0
35970,"('203.119.213.108', 443)","('152.195.15.114', 443)",1,0
35971,"('203.119.213.108', 443)","('52.20.235.219', 443)",1,0
35972,"('203.119.213.108', 443)","('52.211.104.45', 443)",1,0
35973,"('203.119.213.108', 443)","('18.197.22.234', 443)",1,0
35974,"('203.119.213.108', 443)","('185.64.189.110', 443)",1,0
35975,"('203.119.213.108', 443)","('5.10.88.212', 443)",1,0
35976,"('203.119.213.108', 443)","('18.185.191.3', 443)",1,0
35977,"('203.119.213.108', 443)","('216.137.59.78', 443)",1,0
35978,"('203.119.213.108', 443)","('172.217.20.74', 443)",1,0
35979,"('203.119.213.108', 443)","('52.22.2.8', 443)",1,0
35980,"('203.119.213.108', 443)","('104.19.197.151', 443)",1,0
35981,"('203.119.213.108', 443)","('204.2.250.100', 443)",1,0
35982,"('203.119.213.108', 443)","('104.16.79.166', 443)",1,0
35983,"('203.119.213.108', 443)","('151.101.64.134', 443)",1,0
35984,"('203.119.213.108', 443)","('69.16.175.10', 443)",1,0
35985,"('203.119.213.108', 443)","('216.137.59.24', 443)",1,0
35986,"('35.190.14.224', 443)","('92.122.254.129', 443)",1,0
35987,"('35.190.14.224', 443)","('212.71.236.71', 443)",1,0
35988,"('35.190.14.224', 443)","('52.85.254.245', 443)",1,0
35989,"('35.190.14.224', 443)","('151.101.1.194', 443)",1,0
35990,"('35.190.14.224', 443)","('151.139.237.73', 443)",1,0
35991,"('35.190.14.224', 443)","('54.230.14.239', 443)",1,0
35992,"('35.190.14.224', 443)","('151.101.66.217', 443)",1,0
35993,"('35.190.14.224', 443)","('2.20.171.186', 80)",1,0
35994,"('35.190.14.224', 443)","('185.33.223.218', 443)",1,0
35995,"('35.190.14.224', 443)","('216.137.59.41', 443)",1,0
35996,"('35.190.14.224', 443)","('216.137.59.226', 443)",1,0
35997,"('35.190.14.224', 443)","('2.20.169.71', 443)",1,0
35998,"('35.190.14.224', 443)","('72.251.249.9', 443)",1,0
35999,"('35.190.14.224', 443)","('52.214.20.156', 443)",1,0
36000,"('35.190.14.224', 443)","('92.122.252.173', 443)",1,0
36001,"('35.190.14.224', 443)","('63.140.40.124', 443)",1,0
36002,"('35.190.14.224', 443)","('205.234.175.175', 443)",1,0
36003,"('35.190.14.224', 443)","('216.137.59.232', 443)",1,0
36004,"('35.190.14.224', 443)","('106.11.95.1', 443)",1,0
36005,"('35.190.14.224', 443)","('50.19.60.226', 443)",1,0
36006,"('35.190.14.224', 443)","('185.33.223.202', 443)",1,0
36007,"('35.190.14.224', 443)","('23.111.11.100', 443)",1,0
36008,"('35.190.14.224', 443)","('104.28.19.232', 443)",1,0
36009,"('35.190.14.224', 443)","('213.19.162.51', 443)",1,0
36010,"('35.190.14.224', 443)","('152.195.15.114', 443)",1,0
36011,"('35.190.14.224', 443)","('52.20.235.219', 443)",1,0
36012,"('35.190.14.224', 443)","('52.211.104.45', 443)",1,0
36013,"('35.190.14.224', 443)","('18.197.22.234', 443)",1,0
36014,"('35.190.14.224', 443)","('185.64.189.110', 443)",1,0
36015,"('35.190.14.224', 443)","('5.10.88.212', 443)",1,0
36016,"('35.190.14.224', 443)","('18.185.191.3', 443)",1,0
36017,"('35.190.14.224', 443)","('216.137.59.76', 443)",1,0
36018,"('35.190.14.224', 443)","('104.19.197.151', 443)",1,0
36019,"('35.190.14.224', 443)","('204.2.250.100', 443)",1,0
36020,"('35.190.14.224', 443)","('216.58.212.230', 443)",1,0
36021,"('35.190.14.224', 443)","('198.11.132.221', 443)",1,0
36022,"('35.190.14.224', 443)","('69.16.175.10', 443)",1,0
36023,"('35.190.14.224', 443)","('216.58.212.130', 443)",1,0
36024,"('35.190.14.224', 443)","('216.137.59.24', 443)",1,0
36025,"('92.122.254.129', 443)","('18.195.52.121', 443)",1,0
36026,"('92.122.254.129', 443)","('151.101.129.177', 443)",1,0
36027,"('92.122.254.129', 443)","('151.101.36.134', 443)",1,0
36028,"('92.122.254.129', 443)","('212.71.236.71', 443)",1,0
36029,"('92.122.254.129', 443)","('151.139.237.73', 443)",1,0
36030,"('92.122.254.129', 443)","('151.101.66.217', 443)",1,0
36031,"('92.122.254.129', 443)","('2.20.171.186', 80)",1,0
36032,"('92.122.254.129', 443)","('185.33.223.218', 443)",1,0
36033,"('92.122.254.129', 443)","('146.88.138.85', 443)",1,0
36034,"('92.122.254.129', 443)","('52.214.20.156', 443)",1,0
36035,"('92.122.254.129', 443)","('92.122.252.173', 443)",1,0
36036,"('92.122.254.129', 443)","('205.234.175.175', 443)",1,0
36037,"('92.122.254.129', 443)","('216.137.59.232', 443)",1,0
36038,"('92.122.254.129', 443)","('106.11.95.1', 443)",1,0
36039,"('92.122.254.129', 443)","('50.19.60.226', 443)",1,0
36040,"('92.122.254.129', 443)","('108.177.126.155', 443)",1,0
36041,"('92.122.254.129', 443)","('23.111.11.100', 443)",1,0
36042,"('92.122.254.129', 443)","('104.28.19.232', 443)",1,0
36043,"('92.122.254.129', 443)","('213.19.162.51', 443)",1,0
36044,"('92.122.254.129', 443)","('52.20.235.219', 443)",1,0
36045,"('92.122.254.129', 443)","('52.211.104.45', 443)",1,0
36046,"('92.122.254.129', 443)","('18.197.22.234', 443)",1,0
36047,"('92.122.254.129', 443)","('5.10.88.212', 443)",1,0
36048,"('92.122.254.129', 443)","('18.185.191.3', 443)",1,0
36049,"('92.122.254.129', 443)","('216.137.59.76', 443)",1,0
36050,"('92.122.254.129', 443)","('52.22.2.8', 443)",1,0
36051,"('92.122.254.129', 443)","('104.16.79.166', 443)",1,0
36052,"('92.122.254.129', 443)","('216.58.212.230', 443)",1,0
36053,"('92.122.254.129', 443)","('198.11.132.221', 443)",1,0
36054,"('92.122.254.129', 443)","('151.101.64.134', 443)",1,0
36055,"('18.195.52.121', 443)","('212.71.236.71', 443)",1,0
36056,"('18.195.52.121', 443)","('52.85.254.245', 443)",1,0
36057,"('18.195.52.121', 443)","('151.101.1.194', 443)",1,0
36058,"('18.195.52.121', 443)","('151.139.237.73', 443)",1,0
36059,"('18.195.52.121', 443)","('54.230.14.239', 443)",1,0
36060,"('18.195.52.121', 443)","('151.101.66.217', 443)",1,0
36061,"('18.195.52.121', 443)","('2.20.171.186', 80)",1,0
36062,"('18.195.52.121', 443)","('185.33.223.218', 443)",1,0
36063,"('18.195.52.121', 443)","('216.137.59.41', 443)",1,0
36064,"('18.195.52.121', 443)","('216.137.59.226', 443)",1,0
36065,"('18.195.52.121', 443)","('2.20.169.71', 443)",1,0
36066,"('18.195.52.121', 443)","('72.251.249.9', 443)",1,0
36067,"('18.195.52.121', 443)","('52.214.20.156', 443)",1,0
36068,"('18.195.52.121', 443)","('92.122.252.173', 443)",1,0
36069,"('18.195.52.121', 443)","('63.140.40.124', 443)",1,0
36070,"('18.195.52.121', 443)","('205.234.175.175', 443)",1,0
36071,"('18.195.52.121', 443)","('216.137.59.232', 443)",1,0
36072,"('18.195.52.121', 443)","('106.11.95.1', 443)",1,0
36073,"('18.195.52.121', 443)","('50.19.60.226', 443)",1,0
