,source,target,weight,id
25112,"('35.156.114.230', 443)","('66.117.28.86', 443)",1,0
25113,"('35.156.114.230', 443)","('159.54.242.176', 443)",1,0
25114,"('35.156.114.230', 443)","('54.246.133.167', 80)",1,0
25115,"('35.156.114.230', 443)","('23.52.52.54', 443)",1,0
25116,"('35.156.114.230', 443)","('23.38.33.173', 443)",1,0
25117,"('35.156.114.230', 443)","('172.217.20.110', 443)",1,0
25118,"('35.156.114.230', 443)","('18.233.115.196', 443)",1,0
25119,"('35.156.114.230', 443)","('35.186.226.184', 443)",1,0
25120,"('35.156.114.230', 443)","('184.73.247.90', 443)",1,0
25121,"('35.156.114.230', 443)","('192.132.33.27', 443)",1,0
25122,"('35.156.114.230', 443)","('185.235.84.144', 443)",1,0
25123,"('35.156.114.230', 443)","('52.48.145.247', 443)",1,0
25124,"('35.156.114.230', 443)","('23.52.55.108', 443)",1,0
25125,"('35.156.114.230', 443)","('52.205.55.32', 443)",1,0
25126,"('35.156.114.230', 443)","('172.217.17.68', 443)",1,0
25127,"('35.156.114.230', 443)","('54.246.133.167', 443)",1,0
25128,"('35.156.114.230', 443)","('52.85.255.201', 443)",1,0
25129,"('35.156.114.230', 443)","('173.194.76.188', 5228)",1,0
25130,"('35.156.114.230', 443)","('54.195.251.142', 443)",1,0
25131,"('35.156.114.230', 443)","('63.140.41.221', 443)",1,0
25132,"('35.156.114.230', 443)","('108.177.126.157', 443)",1,0
25133,"('172.217.168.195', 443)","('23.38.34.36', 443)",1,0
25134,"('172.217.168.195', 443)","('104.193.82.53', 443)",2,0
25135,"('172.217.168.195', 443)","('104.16.13.243', 443)",1,0
25136,"('172.217.168.195', 443)","('18.196.45.133', 443)",2,0
25137,"('172.217.168.195', 443)","('69.192.73.61', 443)",2,0
25138,"('172.217.168.195', 443)","('52.51.227.120', 443)",1,0
25139,"('172.217.168.195', 443)","('172.217.17.33', 443)",2,0
25140,"('172.217.168.195', 443)","('31.186.247.145', 80)",1,0
25141,"('172.217.168.195', 443)","('54.194.133.237', 443)",2,0
25142,"('172.217.168.195', 443)","('185.31.128.129', 443)",2,0
25143,"('172.217.168.195', 443)","('2.17.185.187', 443)",1,0
25144,"('172.217.168.195', 443)","('13.107.21.200', 443)",1,0
25145,"('172.217.168.195', 443)","('104.193.83.156', 443)",2,0
25146,"('172.217.168.195', 443)","('54.236.224.143', 443)",2,0
25147,"('172.217.168.195', 443)","('52.0.94.28', 443)",1,0
25148,"('172.217.168.195', 443)","('5.255.255.50', 443)",1,0
25149,"('172.217.168.195', 443)","('205.185.216.42', 443)",1,0
25150,"('172.217.168.195', 443)","('85.194.240.137', 443)",1,0
25151,"('172.217.168.195', 443)","('159.54.242.176', 443)",1,0
25152,"('172.217.168.195', 443)","('54.246.133.167', 80)",2,0
25153,"('172.217.168.195', 443)","('23.52.52.54', 443)",1,0
25154,"('172.217.168.195', 443)","('18.233.115.196', 443)",2,0
25155,"('172.217.168.195', 443)","('184.73.247.90', 443)",2,0
25156,"('172.217.168.195', 443)","('192.132.33.27', 443)",1,0
25157,"('172.217.168.195', 443)","('52.48.145.247', 443)",2,0
25158,"('172.217.168.195', 443)","('23.52.55.108', 443)",1,0
25159,"('172.217.168.195', 443)","('52.205.55.32', 443)",2,0
25160,"('172.217.168.195', 443)","('54.246.133.167', 443)",2,0
25161,"('172.217.168.195', 443)","('54.195.251.142', 443)",2,0
25162,"('172.217.168.195', 443)","('63.140.41.221', 443)",1,0
25163,"('172.217.168.195', 443)","('108.177.126.157', 443)",1,0
25164,"('23.38.34.36', 443)","('104.193.82.53', 443)",1,0
25165,"('23.38.34.36', 443)","('52.85.255.141', 443)",1,0
25166,"('23.38.34.36', 443)","('208.67.222.222', 53)",1,0
25167,"('23.38.34.36', 443)","('104.16.13.243', 443)",1,0
25168,"('23.38.34.36', 443)","('74.119.119.150', 443)",1,0
25169,"('23.38.34.36', 443)","('35.186.236.204', 443)",1,0
25170,"('23.38.34.36', 443)","('18.196.45.133', 443)",1,0
25171,"('23.38.34.36', 443)","('69.192.73.61', 443)",1,0
25172,"('23.38.34.36', 443)","('188.125.66.33', 443)",1,0
25173,"('23.38.34.36', 443)","('52.51.227.120', 443)",1,0
25174,"('23.38.34.36', 443)","('172.217.168.238', 443)",1,0
25175,"('23.38.34.36', 443)","('23.38.33.253', 443)",1,0
25176,"('23.38.34.36', 443)","('172.217.17.33', 443)",1,0
25177,"('23.38.34.36', 443)","('31.186.247.145', 80)",1,0
25178,"('23.38.34.36', 443)","('54.194.133.237', 443)",1,0
25179,"('23.38.34.36', 443)","('185.31.128.129', 443)",1,0
25180,"('23.38.34.36', 443)","('2.17.185.187', 443)",1,0
25181,"('23.38.34.36', 443)","('52.85.255.94', 443)",1,0
25182,"('23.38.34.36', 443)","('13.107.21.200', 443)",1,0
25183,"('23.38.34.36', 443)","('104.193.83.156', 443)",1,0
25184,"('23.38.34.36', 443)","('35.190.25.25', 443)",1,0
25185,"('23.38.34.36', 443)","('54.236.224.143', 443)",1,0
25186,"('23.38.34.36', 443)","('88.221.165.28', 443)",1,0
25187,"('23.38.34.36', 443)","('31.13.64.21', 443)",1,0
25188,"('23.38.34.36', 443)","('52.0.94.28', 443)",1,0
25189,"('23.38.34.36', 443)","('5.255.255.50', 443)",1,0
25190,"('23.38.34.36', 443)","('104.244.42.197', 443)",1,0
25191,"('23.38.34.36', 443)","('216.58.212.228', 443)",1,0
25192,"('23.38.34.36', 443)","('104.66.101.26', 443)",1,0
25193,"('23.38.34.36', 443)","('68.232.35.133', 443)",1,0
25194,"('23.38.34.36', 443)","('205.185.216.42', 443)",1,0
25195,"('23.38.34.36', 443)","('35.186.235.23', 443)",1,0
25196,"('23.38.34.36', 443)","('85.194.240.137', 443)",1,0
25197,"('23.38.34.36', 443)","('66.117.28.86', 443)",1,0
25198,"('23.38.34.36', 443)","('159.54.242.176', 443)",1,0
25199,"('23.38.34.36', 443)","('54.246.133.167', 80)",1,0
25200,"('23.38.34.36', 443)","('23.52.52.54', 443)",1,0
25201,"('23.38.34.36', 443)","('23.38.33.173', 443)",1,0
25202,"('23.38.34.36', 443)","('172.217.20.110', 443)",1,0
25203,"('23.38.34.36', 443)","('18.233.115.196', 443)",1,0
25204,"('23.38.34.36', 443)","('35.186.226.184', 443)",1,0
25205,"('23.38.34.36', 443)","('184.73.247.90', 443)",1,0
25206,"('23.38.34.36', 443)","('192.132.33.27', 443)",1,0
25207,"('23.38.34.36', 443)","('185.235.84.144', 443)",1,0
25208,"('23.38.34.36', 443)","('52.48.145.247', 443)",1,0
25209,"('23.38.34.36', 443)","('23.52.55.108', 443)",1,0
25210,"('23.38.34.36', 443)","('52.205.55.32', 443)",1,0
25211,"('23.38.34.36', 443)","('172.217.17.68', 443)",1,0
25212,"('23.38.34.36', 443)","('54.246.133.167', 443)",1,0
25213,"('23.38.34.36', 443)","('52.85.255.201', 443)",1,0
25214,"('23.38.34.36', 443)","('173.194.76.188', 5228)",1,0
25215,"('23.38.34.36', 443)","('54.195.251.142', 443)",1,0
25216,"('23.38.34.36', 443)","('63.140.41.221', 443)",1,0
25217,"('23.38.34.36', 443)","('108.177.126.157', 443)",1,0
25218,"('104.193.82.53', 443)","('52.85.255.141', 443)",1,0
25219,"('104.193.82.53', 443)","('208.67.222.222', 53)",2,0
25220,"('104.193.82.53', 443)","('104.16.13.243', 443)",1,0
25221,"('104.193.82.53', 443)","('74.119.119.150', 443)",2,0
25222,"('104.193.82.53', 443)","('35.186.236.204', 443)",1,0
25223,"('104.193.82.53', 443)","('18.196.45.133', 443)",2,0
25224,"('104.193.82.53', 443)","('69.192.73.61', 443)",1,0
25225,"('104.193.82.53', 443)","('188.125.66.33', 443)",1,0
25226,"('104.193.82.53', 443)","('52.51.227.120', 443)",1,0
25227,"('104.193.82.53', 443)","('172.217.168.238', 443)",1,0
25228,"('104.193.82.53', 443)","('23.38.33.253', 443)",2,0
25229,"('104.193.82.53', 443)","('172.217.17.33', 443)",2,0
25230,"('104.193.82.53', 443)","('31.186.247.145', 80)",1,0
25231,"('104.193.82.53', 443)","('54.194.133.237', 443)",1,0
25232,"('104.193.82.53', 443)","('185.31.128.129', 443)",2,0
25233,"('104.193.82.53', 443)","('2.17.185.187', 443)",1,0
25234,"('104.193.82.53', 443)","('52.85.255.94', 443)",1,0
25235,"('104.193.82.53', 443)","('13.107.21.200', 443)",1,0
25236,"('104.193.82.53', 443)","('104.193.83.156', 443)",2,0
25237,"('104.193.82.53', 443)","('35.190.25.25', 443)",1,0
25238,"('104.193.82.53', 443)","('54.236.224.143', 443)",1,0
25239,"('104.193.82.53', 443)","('88.221.165.28', 443)",1,0
25240,"('104.193.82.53', 443)","('31.13.64.21', 443)",1,0
25241,"('104.193.82.53', 443)","('52.0.94.28', 443)",1,0
25242,"('104.193.82.53', 443)","('5.255.255.50', 443)",1,0
25243,"('104.193.82.53', 443)","('104.244.42.197', 443)",1,0
25244,"('104.193.82.53', 443)","('216.58.212.228', 443)",1,0
25245,"('104.193.82.53', 443)","('104.66.101.26', 443)",2,0
25246,"('104.193.82.53', 443)","('68.232.35.133', 443)",1,0
25247,"('104.193.82.53', 443)","('205.185.216.42', 443)",1,0
25248,"('104.193.82.53', 443)","('35.186.235.23', 443)",1,0
25249,"('104.193.82.53', 443)","('85.194.240.137', 443)",1,0
25250,"('104.193.82.53', 443)","('66.117.28.86', 443)",1,0
25251,"('104.193.82.53', 443)","('159.54.242.176', 443)",1,0
25252,"('104.193.82.53', 443)","('54.246.133.167', 80)",1,0
25253,"('104.193.82.53', 443)","('23.52.52.54', 443)",1,0
25254,"('104.193.82.53', 443)","('23.38.33.173', 443)",1,0
25255,"('104.193.82.53', 443)","('172.217.20.110', 443)",1,0
25256,"('104.193.82.53', 443)","('18.233.115.196', 443)",1,0
25257,"('104.193.82.53', 443)","('35.186.226.184', 443)",1,0
25258,"('104.193.82.53', 443)","('184.73.247.90', 443)",1,0
25259,"('104.193.82.53', 443)","('192.132.33.27', 443)",1,0
25260,"('104.193.82.53', 443)","('185.235.84.144', 443)",2,0
25261,"('104.193.82.53', 443)","('52.48.145.247', 443)",1,0
25262,"('104.193.82.53', 443)","('23.52.55.108', 443)",1,0
25263,"('104.193.82.53', 443)","('52.205.55.32', 443)",2,0
25264,"('104.193.82.53', 443)","('172.217.17.68', 443)",2,0
25265,"('104.193.82.53', 443)","('54.246.133.167', 443)",2,0
25266,"('104.193.82.53', 443)","('52.85.255.201', 443)",1,0
25267,"('104.193.82.53', 443)","('173.194.76.188', 5228)",2,0
25268,"('104.193.82.53', 443)","('54.195.251.142', 443)",2,0
25269,"('104.193.82.53', 443)","('63.140.41.221', 443)",1,0
25270,"('104.193.82.53', 443)","('108.177.126.157', 443)",1,0
25271,"('52.85.255.141', 443)","('104.16.13.243', 443)",1,0
25272,"('52.85.255.141', 443)","('74.119.119.150', 443)",1,0
25273,"('52.85.255.141', 443)","('18.196.45.133', 443)",1,0
25274,"('52.85.255.141', 443)","('69.192.73.61', 443)",1,0
25275,"('52.85.255.141', 443)","('188.125.66.33', 443)",1,0
25276,"('52.85.255.141', 443)","('52.51.227.120', 443)",1,0
25277,"('52.85.255.141', 443)","('172.217.168.238', 443)",1,0
25278,"('52.85.255.141', 443)","('23.38.33.253', 443)",1,0
25279,"('52.85.255.141', 443)","('172.217.17.33', 443)",1,0
25280,"('52.85.255.141', 443)","('31.186.247.145', 80)",1,0
25281,"('52.85.255.141', 443)","('54.194.133.237', 443)",1,0
25282,"('52.85.255.141', 443)","('185.31.128.129', 443)",1,0
25283,"('52.85.255.141', 443)","('2.17.185.187', 443)",1,0
25284,"('52.85.255.141', 443)","('52.85.255.94', 443)",1,0
25285,"('52.85.255.141', 443)","('13.107.21.200', 443)",1,0
25286,"('52.85.255.141', 443)","('104.193.83.156', 443)",1,0
25287,"('52.85.255.141', 443)","('35.190.25.25', 443)",1,0
25288,"('52.85.255.141', 443)","('54.236.224.143', 443)",1,0
25289,"('52.85.255.141', 443)","('88.221.165.28', 443)",1,0
25290,"('52.85.255.141', 443)","('31.13.64.21', 443)",1,0
25291,"('52.85.255.141', 443)","('52.0.94.28', 443)",1,0
25292,"('52.85.255.141', 443)","('5.255.255.50', 443)",1,0
25293,"('52.85.255.141', 443)","('104.244.42.197', 443)",1,0
25294,"('52.85.255.141', 443)","('216.58.212.228', 443)",1,0
25295,"('52.85.255.141', 443)","('104.66.101.26', 443)",1,0
25296,"('52.85.255.141', 443)","('68.232.35.133', 443)",1,0
25297,"('52.85.255.141', 443)","('205.185.216.42', 443)",1,0
25298,"('52.85.255.141', 443)","('35.186.235.23', 443)",1,0
25299,"('52.85.255.141', 443)","('85.194.240.137', 443)",1,0
25300,"('52.85.255.141', 443)","('159.54.242.176', 443)",1,0
25301,"('52.85.255.141', 443)","('54.246.133.167', 80)",1,0
25302,"('52.85.255.141', 443)","('23.52.52.54', 443)",1,0
25303,"('52.85.255.141', 443)","('23.38.33.173', 443)",1,0
25304,"('52.85.255.141', 443)","('172.217.20.110', 443)",1,0
25305,"('52.85.255.141', 443)","('18.233.115.196', 443)",1,0
25306,"('52.85.255.141', 443)","('35.186.226.184', 443)",1,0
25307,"('52.85.255.141', 443)","('184.73.247.90', 443)",1,0
25308,"('52.85.255.141', 443)","('192.132.33.27', 443)",1,0
25309,"('52.85.255.141', 443)","('185.235.84.144', 443)",1,0
25310,"('52.85.255.141', 443)","('52.48.145.247', 443)",1,0
25311,"('52.85.255.141', 443)","('23.52.55.108', 443)",1,0
25312,"('52.85.255.141', 443)","('52.205.55.32', 443)",1,0
25313,"('52.85.255.141', 443)","('54.246.133.167', 443)",1,0
25314,"('52.85.255.141', 443)","('52.85.255.201', 443)",1,0
25315,"('52.85.255.141', 443)","('54.195.251.142', 443)",1,0
25316,"('52.85.255.141', 443)","('63.140.41.221', 443)",1,0
25317,"('52.85.255.141', 443)","('108.177.126.157', 443)",1,0
25318,"('208.67.222.222', 53)","('104.16.13.243', 443)",1,0
25319,"('208.67.222.222', 53)","('18.196.45.133', 443)",2,0
25320,"('208.67.222.222', 53)","('69.192.73.61', 443)",2,0
25321,"('208.67.222.222', 53)","('52.51.227.120', 443)",2,0
25322,"('208.67.222.222', 53)","('172.217.17.33', 443)",2,0
25323,"('208.67.222.222', 53)","('31.186.247.145', 80)",1,0
25324,"('208.67.222.222', 53)","('54.194.133.237', 443)",2,0
25325,"('208.67.222.222', 53)","('185.31.128.129', 443)",2,0
25326,"('208.67.222.222', 53)","('2.17.185.187', 443)",1,0
25327,"('208.67.222.222', 53)","('104.193.83.156', 443)",2,0
25328,"('208.67.222.222', 53)","('54.236.224.143', 443)",2,0
25329,"('208.67.222.222', 53)","('52.0.94.28', 443)",1,0
25330,"('208.67.222.222', 53)","('85.194.240.137', 443)",1,0
25331,"('208.67.222.222', 53)","('54.246.133.167', 80)",2,0
25332,"('208.67.222.222', 53)","('23.52.52.54', 443)",1,0
25333,"('208.67.222.222', 53)","('18.233.115.196', 443)",2,0
25334,"('208.67.222.222', 53)","('184.73.247.90', 443)",2,0
25335,"('208.67.222.222', 53)","('192.132.33.27', 443)",2,0
25336,"('208.67.222.222', 53)","('52.48.145.247', 443)",2,0
25337,"('208.67.222.222', 53)","('23.52.55.108', 443)",1,0
25338,"('208.67.222.222', 53)","('52.205.55.32', 443)",2,0
25339,"('208.67.222.222', 53)","('54.246.133.167', 443)",2,0
25340,"('208.67.222.222', 53)","('54.195.251.142', 443)",2,0
25341,"('208.67.222.222', 53)","('63.140.41.221', 443)",1,0
25342,"('208.67.222.222', 53)","('108.177.126.157', 443)",1,0
25343,"('104.16.13.243', 443)","('74.119.119.150', 443)",1,0
25344,"('104.16.13.243', 443)","('35.186.236.204', 443)",1,0
25345,"('104.16.13.243', 443)","('18.196.45.133', 443)",1,0
25346,"('104.16.13.243', 443)","('69.192.73.61', 443)",1,0
25347,"('104.16.13.243', 443)","('188.125.66.33', 443)",1,0
25348,"('104.16.13.243', 443)","('52.51.227.120', 443)",1,0
25349,"('104.16.13.243', 443)","('172.217.168.238', 443)",1,0
25350,"('104.16.13.243', 443)","('23.38.33.253', 443)",1,0
25351,"('104.16.13.243', 443)","('172.217.17.33', 443)",1,0
25352,"('104.16.13.243', 443)","('31.186.247.145', 80)",1,0
25353,"('104.16.13.243', 443)","('54.194.133.237', 443)",1,0
25354,"('104.16.13.243', 443)","('185.31.128.129', 443)",1,0
25355,"('104.16.13.243', 443)","('2.17.185.187', 443)",1,0
25356,"('104.16.13.243', 443)","('52.85.255.94', 443)",1,0
25357,"('104.16.13.243', 443)","('13.107.21.200', 443)",1,0
25358,"('104.16.13.243', 443)","('104.193.83.156', 443)",1,0
25359,"('104.16.13.243', 443)","('35.190.25.25', 443)",1,0
25360,"('104.16.13.243', 443)","('54.236.224.143', 443)",1,0
25361,"('104.16.13.243', 443)","('88.221.165.28', 443)",1,0
25362,"('104.16.13.243', 443)","('31.13.64.21', 443)",1,0
25363,"('104.16.13.243', 443)","('52.0.94.28', 443)",1,0
25364,"('104.16.13.243', 443)","('5.255.255.50', 443)",1,0
25365,"('104.16.13.243', 443)","('104.244.42.197', 443)",1,0
25366,"('104.16.13.243', 443)","('216.58.212.228', 443)",1,0
25367,"('104.16.13.243', 443)","('104.66.101.26', 443)",1,0
25368,"('104.16.13.243', 443)","('68.232.35.133', 443)",1,0
25369,"('104.16.13.243', 443)","('205.185.216.42', 443)",1,0
25370,"('104.16.13.243', 443)","('35.186.235.23', 443)",1,0
25371,"('104.16.13.243', 443)","('85.194.240.137', 443)",1,0
25372,"('104.16.13.243', 443)","('66.117.28.86', 443)",1,0
25373,"('104.16.13.243', 443)","('159.54.242.176', 443)",1,0
25374,"('104.16.13.243', 443)","('54.246.133.167', 80)",1,0
25375,"('104.16.13.243', 443)","('23.52.52.54', 443)",1,0
25376,"('104.16.13.243', 443)","('23.38.33.173', 443)",1,0
25377,"('104.16.13.243', 443)","('172.217.20.110', 443)",1,0
25378,"('104.16.13.243', 443)","('18.233.115.196', 443)",1,0
25379,"('104.16.13.243', 443)","('35.186.226.184', 443)",1,0
25380,"('104.16.13.243', 443)","('184.73.247.90', 443)",1,0
25381,"('104.16.13.243', 443)","('192.132.33.27', 443)",1,0
25382,"('104.16.13.243', 443)","('185.235.84.144', 443)",1,0
25383,"('104.16.13.243', 443)","('52.48.145.247', 443)",1,0
25384,"('104.16.13.243', 443)","('23.52.55.108', 443)",1,0
25385,"('104.16.13.243', 443)","('52.205.55.32', 443)",1,0
25386,"('104.16.13.243', 443)","('172.217.17.68', 443)",1,0
25387,"('104.16.13.243', 443)","('54.246.133.167', 443)",1,0
25388,"('104.16.13.243', 443)","('52.85.255.201', 443)",1,0
25389,"('104.16.13.243', 443)","('173.194.76.188', 5228)",1,0
25390,"('104.16.13.243', 443)","('54.195.251.142', 443)",1,0
25391,"('104.16.13.243', 443)","('63.140.41.221', 443)",1,0
25392,"('104.16.13.243', 443)","('108.177.126.157', 443)",1,0
25393,"('74.119.119.150', 443)","('35.186.236.204', 443)",1,0
25394,"('74.119.119.150', 443)","('18.196.45.133', 443)",2,0
25395,"('74.119.119.150', 443)","('69.192.73.61', 443)",1,0
25396,"('74.119.119.150', 443)","('188.125.66.33', 443)",1,0
25397,"('74.119.119.150', 443)","('52.51.227.120', 443)",1,0
25398,"('74.119.119.150', 443)","('172.217.168.238', 443)",1,0
25399,"('74.119.119.150', 443)","('23.38.33.253', 443)",2,0
25400,"('74.119.119.150', 443)","('172.217.17.33', 443)",2,0
25401,"('74.119.119.150', 443)","('31.186.247.145', 80)",1,0
25402,"('74.119.119.150', 443)","('54.194.133.237', 443)",1,0
25403,"('74.119.119.150', 443)","('185.31.128.129', 443)",2,0
25404,"('74.119.119.150', 443)","('2.17.185.187', 443)",1,0
25405,"('74.119.119.150', 443)","('52.85.255.94', 443)",1,0
25406,"('74.119.119.150', 443)","('13.107.21.200', 443)",1,0
25407,"('74.119.119.150', 443)","('104.193.83.156', 443)",2,0
25408,"('74.119.119.150', 443)","('35.190.25.25', 443)",1,0
25409,"('74.119.119.150', 443)","('54.236.224.143', 443)",1,0
25410,"('74.119.119.150', 443)","('52.0.94.28', 443)",1,0
25411,"('74.119.119.150', 443)","('5.255.255.50', 443)",1,0
25412,"('74.119.119.150', 443)","('104.244.42.197', 443)",1,0
25413,"('74.119.119.150', 443)","('216.58.212.228', 443)",1,0
25414,"('74.119.119.150', 443)","('68.232.35.133', 443)",1,0
25415,"('74.119.119.150', 443)","('205.185.216.42', 443)",1,0
25416,"('74.119.119.150', 443)","('35.186.235.23', 443)",1,0
25417,"('74.119.119.150', 443)","('85.194.240.137', 443)",1,0
25418,"('74.119.119.150', 443)","('66.117.28.86', 443)",1,0
25419,"('74.119.119.150', 443)","('159.54.242.176', 443)",1,0
25420,"('74.119.119.150', 443)","('54.246.133.167', 80)",1,0
25421,"('74.119.119.150', 443)","('23.52.52.54', 443)",1,0
25422,"('74.119.119.150', 443)","('23.38.33.173', 443)",1,0
25423,"('74.119.119.150', 443)","('172.217.20.110', 443)",1,0
25424,"('74.119.119.150', 443)","('18.233.115.196', 443)",1,0
25425,"('74.119.119.150', 443)","('35.186.226.184', 443)",1,0
25426,"('74.119.119.150', 443)","('184.73.247.90', 443)",1,0
25427,"('74.119.119.150', 443)","('192.132.33.27', 443)",1,0
25428,"('74.119.119.150', 443)","('52.48.145.247', 443)",1,0
25429,"('74.119.119.150', 443)","('23.52.55.108', 443)",1,0
25430,"('74.119.119.150', 443)","('52.205.55.32', 443)",2,0
25431,"('74.119.119.150', 443)","('54.246.133.167', 443)",2,0
25432,"('74.119.119.150', 443)","('52.85.255.201', 443)",1,0
25433,"('74.119.119.150', 443)","('54.195.251.142', 443)",2,0
25434,"('74.119.119.150', 443)","('63.140.41.221', 443)",1,0
25435,"('74.119.119.150', 443)","('108.177.126.157', 443)",1,0
25436,"('35.186.236.204', 443)","('18.196.45.133', 443)",1,0
25437,"('35.186.236.204', 443)","('69.192.73.61', 443)",1,0
25438,"('35.186.236.204', 443)","('188.125.66.33', 443)",1,0
25439,"('35.186.236.204', 443)","('52.51.227.120', 443)",1,0
25440,"('35.186.236.204', 443)","('172.217.168.238', 443)",1,0
25441,"('35.186.236.204', 443)","('23.38.33.253', 443)",1,0
25442,"('35.186.236.204', 443)","('172.217.17.33', 443)",1,0
25443,"('35.186.236.204', 443)","('31.186.247.145', 80)",1,0
25444,"('35.186.236.204', 443)","('54.194.133.237', 443)",1,0
25445,"('35.186.236.204', 443)","('185.31.128.129', 443)",1,0
25446,"('35.186.236.204', 443)","('2.17.185.187', 443)",1,0
25447,"('35.186.236.204', 443)","('52.85.255.94', 443)",1,0
25448,"('35.186.236.204', 443)","('13.107.21.200', 443)",1,0
25449,"('35.186.236.204', 443)","('104.193.83.156', 443)",1,0
25450,"('35.186.236.204', 443)","('35.190.25.25', 443)",1,0
25451,"('35.186.236.204', 443)","('54.236.224.143', 443)",1,0
25452,"('35.186.236.204', 443)","('88.221.165.28', 443)",1,0
25453,"('35.186.236.204', 443)","('31.13.64.21', 443)",1,0
25454,"('35.186.236.204', 443)","('52.0.94.28', 443)",1,0
25455,"('35.186.236.204', 443)","('5.255.255.50', 443)",1,0
25456,"('35.186.236.204', 443)","('104.244.42.197', 443)",1,0
25457,"('35.186.236.204', 443)","('216.58.212.228', 443)",1,0
25458,"('35.186.236.204', 443)","('104.66.101.26', 443)",1,0
25459,"('35.186.236.204', 443)","('68.232.35.133', 443)",1,0
25460,"('35.186.236.204', 443)","('205.185.216.42', 443)",1,0
25461,"('35.186.236.204', 443)","('35.186.235.23', 443)",1,0
25462,"('35.186.236.204', 443)","('85.194.240.137', 443)",1,0
25463,"('35.186.236.204', 443)","('159.54.242.176', 443)",1,0
25464,"('35.186.236.204', 443)","('54.246.133.167', 80)",1,0
25465,"('35.186.236.204', 443)","('23.52.52.54', 443)",1,0
25466,"('35.186.236.204', 443)","('23.38.33.173', 443)",1,0
25467,"('35.186.236.204', 443)","('172.217.20.110', 443)",1,0
25468,"('35.186.236.204', 443)","('18.233.115.196', 443)",1,0
25469,"('35.186.236.204', 443)","('35.186.226.184', 443)",1,0
25470,"('35.186.236.204', 443)","('184.73.247.90', 443)",1,0
25471,"('35.186.236.204', 443)","('192.132.33.27', 443)",1,0
25472,"('35.186.236.204', 443)","('185.235.84.144', 443)",1,0
25473,"('35.186.236.204', 443)","('52.48.145.247', 443)",1,0
25474,"('35.186.236.204', 443)","('23.52.55.108', 443)",1,0
25475,"('35.186.236.204', 443)","('52.205.55.32', 443)",1,0
25476,"('35.186.236.204', 443)","('54.246.133.167', 443)",1,0
25477,"('35.186.236.204', 443)","('52.85.255.201', 443)",1,0
25478,"('35.186.236.204', 443)","('54.195.251.142', 443)",1,0
25479,"('35.186.236.204', 443)","('63.140.41.221', 443)",1,0
25480,"('35.186.236.204', 443)","('108.177.126.157', 443)",1,0
25481,"('18.196.45.133', 443)","('69.192.73.61', 443)",1,0
25482,"('18.196.45.133', 443)","('188.125.66.33', 443)",1,0
25483,"('18.196.45.133', 443)","('52.51.227.120', 443)",1,0
25484,"('18.196.45.133', 443)","('172.217.168.238', 443)",1,0
25485,"('18.196.45.133', 443)","('23.38.33.253', 443)",2,0
25486,"('18.196.45.133', 443)","('172.217.17.33', 443)",2,0
25487,"('18.196.45.133', 443)","('31.186.247.145', 80)",1,0
25488,"('18.196.45.133', 443)","('54.194.133.237', 443)",1,0
25489,"('18.196.45.133', 443)","('185.31.128.129', 443)",2,0
25490,"('18.196.45.133', 443)","('2.17.185.187', 443)",1,0
25491,"('18.196.45.133', 443)","('52.85.255.94', 443)",1,0
25492,"('18.196.45.133', 443)","('13.107.21.200', 443)",1,0
25493,"('18.196.45.133', 443)","('104.193.83.156', 443)",2,0
25494,"('18.196.45.133', 443)","('35.190.25.25', 443)",1,0
25495,"('18.196.45.133', 443)","('54.236.224.143', 443)",1,0
25496,"('18.196.45.133', 443)","('88.221.165.28', 443)",1,0
25497,"('18.196.45.133', 443)","('31.13.64.21', 443)",1,0
25498,"('18.196.45.133', 443)","('52.0.94.28', 443)",1,0
25499,"('18.196.45.133', 443)","('5.255.255.50', 443)",1,0
25500,"('18.196.45.133', 443)","('104.244.42.197', 443)",1,0
25501,"('18.196.45.133', 443)","('216.58.212.228', 443)",1,0
25502,"('18.196.45.133', 443)","('104.66.101.26', 443)",2,0
25503,"('18.196.45.133', 443)","('68.232.35.133', 443)",1,0
25504,"('18.196.45.133', 443)","('205.185.216.42', 443)",1,0
25505,"('18.196.45.133', 443)","('35.186.235.23', 443)",1,0
25506,"('18.196.45.133', 443)","('85.194.240.137', 443)",1,0
25507,"('18.196.45.133', 443)","('66.117.28.86', 443)",1,0
25508,"('18.196.45.133', 443)","('159.54.242.176', 443)",1,0
25509,"('18.196.45.133', 443)","('54.246.133.167', 80)",1,0
25510,"('18.196.45.133', 443)","('23.52.52.54', 443)",1,0
25511,"('18.196.45.133', 443)","('23.38.33.173', 443)",1,0
25512,"('18.196.45.133', 443)","('172.217.20.110', 443)",1,0
25513,"('18.196.45.133', 443)","('18.233.115.196', 443)",1,0
25514,"('18.196.45.133', 443)","('35.186.226.184', 443)",1,0
25515,"('18.196.45.133', 443)","('184.73.247.90', 443)",1,0
25516,"('18.196.45.133', 443)","('192.132.33.27', 443)",1,0
25517,"('18.196.45.133', 443)","('185.235.84.144', 443)",2,0
25518,"('18.196.45.133', 443)","('52.48.145.247', 443)",1,0
25519,"('18.196.45.133', 443)","('23.52.55.108', 443)",1,0
25520,"('18.196.45.133', 443)","('52.205.55.32', 443)",2,0
25521,"('18.196.45.133', 443)","('172.217.17.68', 443)",2,0
25522,"('18.196.45.133', 443)","('54.246.133.167', 443)",2,0
