,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
419,"('151.101.37.50', 443)",110,52,74.25,22.98033438683683,24.21130934088448,586.1875,0.4285820536714127,-1.4506828410424475,52.0,52.0,52.0,52.0,67.5,83.0,83.0,99.20000000000002,110.0,8,52,40,47.5,0.0,5.809475019311125,33.75,-0.5163977794943223,-1.7333333333333334,40.0,40.0,41.2,49.60000000000001,52.0,52.0,52.0,52.0,52.0,16,110,40,60.875,0.0,22.110164517705424,488.859375,1.3020871632616302,0.3350798572602991,40.0,52.0,52.0,52.0,52.0,52.0,52.0,83.0,96.5,974.0,2.0,0.0,1,16.0,1,0.592156862745098,0.396078431372549,0.1450980392156863,0.19607843137254902,0
420,"('35.244.249.179', 443)",1398,52,325.5,85.99092867332492,457.2018544519321,209033.5357142857,1.7346595864812622,1.3929895910904948,52.0,52.0,52.0,60.0,110.0,113.0,303.29999999999995,438.40000000000026,1398.0,28,569,52,124.82142857142857,14.82602218505602,145.4372848568434,21152.003826530614,2.3721992682138793,4.15213570706069,52.0,52.0,52.0,52.0,62.0,82.79999999999998,89.6,137.0,267.6000000000002,56,1398,52,225.16071428571428,31.134646588617642,353.78064111545336,125160.74202806123,2.5930267956670705,5.709375128248993,52.0,52.0,52.0,60.0,73.0,90.0,125.0,309.0,540.5,6304.5,2.0,1.0,2,28.0,1,0.13725490196078433,0.9568627450980393,0.9764705882352941,0.7019607843137254,0
421,"('61.213.187.245', 443)",1398,52,349.84615384615387,11.860817748044816,477.5944282231761,228096.43786982255,1.5048934018384978,0.6657477792382518,52.0,52.0,56.8,60.0,60.0,128.39999999999984,316.0,517.6000000000005,1247.6000000000006,21,569,52,104.0,0.0,139.24934812192464,19390.380952380954,2.653877204204365,5.392014651365644,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,34,1398,52,198.0,0.0,336.8431298359031,113463.29411764706,2.7286186141849127,6.649897574961912,52.0,52.0,52.0,52.0,52.0,60.0,60.0,230.80000000000027,541.4,2244.0,3.6666666666666665,0.4714045207910317,3,11.333333333333334,1,0.23921568627450981,0.8352941176470589,0.7333333333333333,0.9607843137254902,0
422,"('172.217.17.78', 443)",1398,52,1311.4812030075188,0.0,271.0125708457959,73447.81355644754,-4.062536950301618,14.926979887539918,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,99,1378,52,80.74747474747475,4.447806655516806,144.57016355594538,20900.532190592803,7.78514955054997,64.02055203121655,56.0,56.0,56.0,59.0,59.0,59.0,59.0,59.0,64.0,232,1398,52,786.2974137931035,0.0,649.282689344916,421568.0106829667,-0.20346524466821764,-1.9427488164213245,56.0,59.0,59.0,66.00000000000003,1378.0,1378.0,1378.0,1378.0,1378.0,91210.5,1.0,0.0,2,116.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.3058823529411765,0
423,"('92.123.233.180', 443)",1398,52,474.0625,100.07564974912813,532.8248385668127,283902.30859375,0.8403041769818975,-0.9892805516491272,52.0,52.0,56.0,83.0,119.5,294.0,675.0,1105.0,1398.0,14,1155,52,186.64285714285714,0.0,299.5388377257989,89723.51530612247,2.50202112689911,5.017976826724036,52.0,52.0,52.0,52.0,52.0,58.39999999999999,95.49999999999997,158.2,451.7000000000004,30,1398,52,339.93333333333334,28.91074326085924,462.43514380096826,213846.2622222222,1.4202846739518136,0.4193085324578658,52.0,52.0,52.0,52.0,71.5,117.59999999999997,212.79999999999967,649.8000000000002,1179.3000000000004,5099.0,1.0,0.0,2,15.0,1,0.3607843137254902,0.4823529411764706,0.9137254901960784,0.7058823529411765,0
424,"('35.186.226.184', 443)",203,52,89.06666666666666,0.0,53.175767246201744,2827.662222222222,1.205033176816892,-0.03930208881772712,52.0,52.0,52.0,52.0,52.0,68.80000000000001,101.99999999999997,121.40000000000003,182.0,16,582,52,157.3125,50.40847542919047,166.04506871253358,27570.96484375,1.5698855743733608,0.879267550690257,52.0,52.0,52.0,60.0,86.0,90.0,116.0,180.0,444.5,31,582,52,124.29032258064517,11.860817748044816,129.46644690455318,16761.560874089486,2.3315812517300607,4.530565427459754,52.0,52.0,52.0,52.0,60.0,90.0,107.0,155.0,203.0,1926.5,2.5,1.5,2,15.5,1,0.13725490196078433,0.7294117647058823,0.8862745098039215,0.7215686274509804,0
425,"('142.0.160.13', 443)",52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,4,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,208.0,1.0,0.0,1,4.0,1,0.5568627450980392,0.0,0.6274509803921569,0.050980392156862744,0
426,"('185.235.84.144', 443)",1398,40,384.4406779661017,128.98639300998738,522.1437970386903,272634.14478598104,1.345044446961392,-0.023718173969871525,49.60000000000001,52.0,52.0,60.0,127.0,211.79999999999973,319.3999999999992,785.4000000000059,1398.0,60,905,52,221.86666666666667,0.0,280.6540852286949,78766.71555555555,1.3733230165120291,0.4413954195863954,52.0,52.0,52.0,52.0,52.0,55.19999999999999,160.19999999999905,429.0000000000005,599.4000000000004,119,1398,40,302.47058823529414,11.860817748044816,426.019919515536,181492.97182402376,1.7315736816446203,1.6655127355939756,52.0,52.0,52.0,52.0,60.0,113.59999999999981,319.3999999999992,464.000000000001,1003.6000000000014,2999.5,1.0833333333333333,0.2763853991962833,12,9.916666666666666,1,0.7254901960784313,0.9215686274509803,0.32941176470588235,0.5647058823529412,0
427,"('212.16.67.4', 443)",1398,40,575.125,124.53858635447057,640.7144327818752,410514.984375,0.48680217196904807,-1.72883394439802,40.0,40.0,40.0,40.0,124.0,286.0,1398.0,1398.0,1398.0,16,565,40,114.3125,17.791226622067224,169.33499296881905,28674.33984375,2.242346964651886,3.077133544456311,40.0,40.0,40.0,40.0,52.0,52.0,60.0,60.0,324.0,32,1398,40,344.71875,17.791226622067224,522.1893355368697,272681.7021484375,1.414633093282868,0.17875976750624156,40.0,40.0,40.0,40.0,52.0,60.0,164.49999999999994,563.4,1398.0,2757.75,1.0,0.0,4,8.0,1,0.8313725490196079,0.06274509803921569,0.2627450980392157,0.01568627450980392,0
428,"('18.214.67.212', 443)",1398,52,706.8181818181819,861.3918889517547,598.7304474973113,358478.1487603306,0.04705968507095982,-1.8064455233943455,60.0,83.0,103.0,110.0,817.0,958.0,1398.0,1398.0,1398.0,15,885,52,150.93333333333334,0.0,235.27302343353256,55353.39555555556,2.3406525685656843,4.006839481628797,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.60000000000014,412.59999999999985,26,1398,52,386.11538461538464,11.860817748044816,508.9420646281156,259022.025147929,1.1507140259815067,-0.3671295716776757,52.0,52.0,52.0,52.0,60.0,103.0,373.5,885.0,1398.0,3346.3333333333335,1.0,0.0,3,8.666666666666666,1,0.07058823529411765,0.8392156862745098,0.2627450980392157,0.8313725490196079,0
429,"('108.161.188.138', 443)",1398,40,1266.3841807909605,0.0,375.22485820242434,140793.69421302946,-2.6559005730217677,5.336735119014522,809.4000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,182,557,40,53.76923076923077,0.0,64.7539853112841,4193.078613693997,6.149759149726511,40.745637148963155,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,50.80000000000007,359,1398,40,651.6323119777159,56.33888430321287,662.6307984933426,439079.57511192485,0.21338907010278055,-1.9268889293127847,40.0,40.0,40.0,40.0,78.0,1398.0,1398.0,1398.0,1398.0,116968.0,2.0,1.0,2,179.5,1,0.4235294117647059,0.6313725490196078,0.7372549019607844,0.5411764705882353,0
430,"('69.196.244.99', 443)",93,93,93.0,0.0,0.0,0.0,0.0,-3.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,2,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,3,93,40,57.666666666666664,0.0,24.98443960192468,624.2222222222223,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,50.599999999999994,61.19999999999999,71.80000000000001,82.4,86.5,1.0,0.0,2,1.5,1,0.27058823529411763,0.7686274509803922,0.9568627450980393,0.38823529411764707,0
431,"('3.122.36.177', 443)",1398,52,274.5882352941176,56.33888430321287,421.0148884922954,177253.53633217997,2.159164255765119,3.002022357903966,52.0,52.0,58.39999999999999,85.8,90.0,111.79999999999998,147.39999999999992,311.4000000000001,781.2000000000004,19,765,52,131.94736842105263,0.0,189.25601532099333,35817.83933518006,2.5667578723335986,5.10727016170911,52.0,52.0,52.0,52.0,52.0,58.39999999999999,64.0,112.00000000000003,256.1999999999997,36,1398,52,199.30555555555554,14.82602218505602,328.1429921580973,107677.82330246911,2.841388397610996,7.208708394099862,52.0,52.0,52.0,52.0,62.0,90.0,109.5,178.0,469.5,3587.5,1.0,0.0,2,18.0,1,0.011764705882352941,0.47843137254901963,0.1411764705882353,0.6941176470588235,0
432,"('88.221.164.222', 443)",1398,52,959.3333333333334,0.0,588.7192785096212,346590.3888888889,-0.7091908947835033,-1.4286744881954587,66.5,160.40000000000003,567.4999999999999,1271.4,1398.0,1398.0,1398.0,1398.0,1398.0,15,569,52,123.8,0.0,161.72082941497257,26153.62666666666,2.073077501234582,2.536784638963094,52.0,52.0,52.0,52.0,52.0,52.0,52.0,82.00000000000011,359.5999999999999,27,1398,52,495.14814814814815,11.860817748044816,583.9043366412194,340944.2743484225,0.7779965776321097,-1.2647569017913176,52.0,52.0,52.0,52.0,60.0,249.19999999999996,692.5999999999996,1398.0,1398.0,13369.0,1.0,0.0,1,27.0,1,0.34509803921568627,0.8666666666666667,0.6431372549019608,0.8705882352941177,0
433,"('64.41.197.48', 443)",1398,52,764.6923076923077,982.9652708692141,610.6138632072059,372849.28994082834,-0.030915569371086703,-1.8636080964085713,53.60000000000001,69.20000000000002,180.19999999999993,309.80000000000007,735.0,1398.0,1398.0,1398.0,1398.0,17,569,52,117.23529411764706,17.791226622067224,145.6714794693726,21220.179930795846,2.3290796506838185,3.850259235594544,52.0,52.0,52.0,55.2,64.0,64.0,64.0,64.0,282.0000000000001,30,1398,52,397.8,17.791226622067224,525.8610336074224,276529.8266666666,1.221521580356534,-0.2709814317745689,52.0,52.0,57.599999999999994,64.0,64.0,120.99999999999986,359.5999999999997,867.600000000002,1398.0,3978.0,1.3333333333333333,0.4714045207910317,3,10.0,1,0.25098039215686274,0.1607843137254902,0.7725490196078432,0.18823529411764706,0
434,"('54.246.153.43', 443)",1398,52,395.45454545454544,102.29955307688654,489.393198235671,239505.70247933877,1.4101194093990164,0.3028828330727098,52.0,60.0,90.0,90.0,121.0,310.0,332.0,447.0,1398.0,11,585,52,171.54545454545453,11.860817748044816,195.45023251055434,38200.79338842975,1.4972991534576512,0.45105190620880764,52.0,52.0,52.0,52.0,60.0,90.0,145.0,178.0,569.0,22,1398,52,283.5,56.33888430321287,389.08491127492744,151387.06818181818,2.071849637120805,3.2114489472812444,52.0,52.0,54.39999999999999,72.0,90.0,135.39999999999998,270.3999999999999,424.00000000000006,583.4000000000001,6237.0,1.0,0.0,1,22.0,1,0.21176470588235294,0.9647058823529412,0.6,0.16862745098039217,0
435,"('34.224.124.174', 443)",98,52,77.66666666666667,22.239033277584028,19.154343864744856,366.8888888888889,-0.3960727278302712,-1.4999999999999998,58.2,64.4,70.6,76.80000000000001,83.0,86.0,89.0,92.0,95.0,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,6,98,52,64.83333333333333,0.0,18.658480347790622,348.1388888888889,0.873019105295943,-1.0370346437642708,52.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,90.5,389.0,1.0,0.0,1,6.0,1,0.13333333333333333,0.8784313725490196,0.48627450980392156,0.6823529411764706,0
436,"('88.198.239.116', 443)",1398,52,620.3,633.0711473018921,563.9929166221859,318088.01,0.3862592062742268,-1.521073177946224,52.0,58.4,76.1,228.8,483.0,702.3999999999999,976.5999999999999,1398.0,1398.0,14,756,52,148.78571428571428,0.0,215.09140202362767,46264.31122448982,2.0697417479069924,2.6087114376714258,52.0,52.0,52.0,52.0,52.0,52.0,52.8,107.20000000000005,451.7000000000004,24,1398,52,345.25,5.930408874022408,462.1273498723052,213561.6875,1.4042593107981782,0.5374974759172444,52.0,52.0,52.0,52.0,56.0,78.39999999999998,350.2999999999995,686.4000000000003,1217.3999999999996,4143.0,1.0,0.0,2,12.0,1,0.34509803921568627,0.7764705882352941,0.9372549019607843,0.4549019607843137,0
437,"('216.58.212.230', 443)",1398,48,813.1428571428571,29.65204437011204,612.2967912248256,374907.3605442177,-0.22175369897459504,-1.8503722240496228,59.0,114.0,126.0,554.0,1378.0,1378.0,1378.0,1378.0,1378.0,18,1378,52,173.38888888888889,5.930408874022408,317.2895871262803,100672.68209876542,3.109842080581055,8.691607477349361,52.0,52.0,56.0,56.0,56.0,56.8,63.599999999999994,97.20000000000007,359.0000000000002,39,1398,48,517.8717948717949,91.92133754734732,591.653059265144,350053.342537804,0.6964167450624091,-1.4051628118792874,52.0,56.0,56.0,60.800000000000004,114.0,242.00000000000009,1073.5999999999985,1378.0,1378.0,10098.5,1.0,0.0,2,19.5,1,0.8470588235294118,0.22745098039215686,0.8313725490196079,0.9019607843137255,0
438,"('37.157.6.252', 443)",1398,52,497.0,68.19970205125769,550.2706221267473,302797.75757575757,0.8076050450658552,-1.1205749886603522,52.0,52.0,87.2,90.0,98.0,419.99999999999994,570.7999999999997,1334.2,1398.0,39,1398,52,188.12820512820514,0.0,282.5842447099924,79853.85535831687,2.751111046064983,7.615539775897025,52.0,52.0,52.0,52.0,52.0,52.0,126.1999999999999,256.0,493.80000000000024,72,1398,52,329.69444444444446,56.33888430321287,453.56509513485645,205721.29552469138,1.5775551991905885,0.9451523143349356,52.0,52.0,52.0,52.0,90.0,98.0,256.0,496.0,1352.8,5934.5,2.0,0.7071067811865476,4,18.0,1,0.1450980392156863,0.615686274509804,0.023529411764705882,0.9882352941176471,0
439,"('87.248.202.46', 443)",1398,52,487.64285714285717,28.91074326085924,561.2399037771964,314990.22959183675,0.7368551147248557,-1.2406353138878714,52.0,52.0,52.0,53.60000000000001,71.5,277.4,831.5999999999999,1185.6000000000001,1398.0,15,1398,52,194.0,0.0,347.38777564368417,120678.26666666666,2.8100149682504294,6.730205213472862,52.0,52.0,52.0,52.0,52.0,52.0,58.39999999999999,179.4,415.39999999999986,29,1398,52,335.7586206896552,0.0,485.8136903546756,236014.94173602862,1.4545653187908443,0.41563243136458494,52.0,52.0,52.0,52.0,52.0,60.0,182.2,664.6000000000006,1398.0,3245.6666666666665,1.0,0.0,3,9.666666666666666,1,0.3411764705882353,0.9725490196078431,0.792156862745098,0.1803921568627451,0
440,"('23.52.55.108', 443)",1398,52,908.9871794871794,0.0,619.1414753530094,383336.16650230106,-0.5480306560931208,-1.6451383793437753,52.0,75.0,141.09999999999985,1097.0,1398.0,1398.0,1398.0,1398.0,1398.0,49,1398,40,346.57142857142856,11.860817748044816,494.90906194152154,244934.9795918368,1.4634816107849542,0.42577605139341435,52.0,52.0,52.0,52.0,52.0,92.39999999999996,242.0,629.4000000000009,1398.0,127,1398,40,691.992125984252,364.7201457523781,636.3111393648016,404891.8660797321,0.13302169764393332,-1.9100361199001674,52.0,52.0,52.0,89.60000000000005,286.0,1398.0,1398.0,1398.0,1398.0,21970.75,1.75,1.299038105676658,4,31.75,1,0.09019607843137255,0.20392156862745098,0.21568627450980393,0.4235294117647059,0
441,"('195.209.111.15', 443)",1398,52,436.6666666666667,209.04691280928986,525.9288080254885,276601.1111111111,1.1828849358083593,-0.3982388536208723,52.0,56.800000000000004,69.2,105.00000000000003,193.0,286.59999999999997,354.4,789.6000000000004,1398.0,13,1203,52,190.6153846153846,0.0,323.2342657153544,104480.39053254435,2.4271392631828173,4.572259553524775,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,130.80000000000018,490.80000000000024,22,1398,52,291.27272727272725,5.930408874022408,435.34857317474837,189528.3801652892,1.820350117376334,1.7343814258470092,52.0,52.0,52.0,52.0,56.0,73.79999999999998,188.49999999999997,369.20000000000005,1139.6000000000013,3204.0,2.0,0.0,2,11.0,1,0.7647058823529411,0.8196078431372549,0.43529411764705883,0.058823529411764705,0
442,"('172.217.17.68', 443)",1398,44,903.3881578947369,0.0,601.0938171076357,361313.77696502773,-0.5469761086072094,-1.6098522418708103,48.0,52.0,244.0,1290.0,1378.0,1378.0,1378.0,1378.0,1378.0,331,1378,51,169.54682779456192,0.0,280.5648598032233,78716.64055640237,3.0278113987487933,9.112869885600713,52.0,56.0,56.0,56.0,56.0,56.0,59.0,116.0,470.0,787,1398,44,594.7458703939009,286.14222817158117,611.3036948496401,373692.2073368219,0.41853199921533757,-1.7218787338170336,49.0,56.0,56.0,56.0,241.0,554.0,1378.0,1378.0,1378.0,16716.60714285714,1.5357142857142858,0.8652886742561227,28,28.107142857142858,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.26666666666666666,0
443,"('172.217.7.163', 443)",1378,44,178.83333333333334,5.930408874022408,365.01023577733025,133232.47222222222,2.9205216929976627,6.719933470267646,44.0,44.8,48.0,48.0,48.0,54.599999999999994,63.89999999999999,84.4,215.90000000000006,10,1378,51,297.2,11.860817748044816,420.68914889737766,176979.36,1.7466568168882863,1.6134914217109326,55.5,56.0,56.0,56.0,61.5,126.59999999999994,224.10000000000002,353.0000000000001,851.4999999999998,22,1378,44,232.63636363636363,15.567323294308821,395.7159846352783,156591.14049586782,2.2669037038497466,3.5933503264122546,44.4,48.0,48.9,56.0,56.0,63.2,82.39999999999999,227.20000000000002,738.0000000000011,1706.0,1.0,0.0,3,7.333333333333333,1,0.6745098039215687,0.8509803921568627,0.027450980392156862,0.6392156862745098,0
444,"('66.135.201.153', 443)",1370,40,477.11764705882354,75.6127131437857,573.7067176910825,329139.3979238754,0.7147677113344852,-1.3688328463199972,40.0,40.0,43.199999999999996,54.80000000000001,91.0,119.19999999999999,976.0,1291.2000000000003,1370.0,21,557,40,142.57142857142858,0.0,184.36805100475655,33991.578231292515,1.4127032559559098,0.23675376032313533,40.0,40.0,40.0,40.0,40.0,40.0,60.0,358.0,484.0,38,1370,40,292.2368421052632,2.965204437011204,440.11550124045044,193701.65443213293,1.636142048343219,1.167541105383754,40.0,40.0,40.0,40.0,42.0,62.19999999999999,133.29999999999993,527.8000000000001,1094.2000000000016,5552.5,1.0,0.0,2,19.0,1,0.25882352941176473,0.5294117647058824,0.788235294117647,0.6,0
445,"('54.246.133.167', 443)",1340,52,644.6363636363636,733.888098160273,574.6583605978066,330232.2314049587,0.19094842670523002,-1.7615029650558693,52.0,60.0,83.0,103.0,547.0,834.0,1340.0,1340.0,1340.0,15,1398,52,233.06666666666666,0.0,375.9546899413398,141341.92888888894,2.1450441533140334,3.5065224513030593,52.0,52.0,52.0,52.0,52.0,52.0,58.39999999999999,256.2000000000004,690.1999999999999,26,1398,52,407.1923076923077,11.860817748044816,512.4472219901712,262602.15532544383,1.0450688082538595,-0.6092902499783555,52.0,52.0,52.0,52.0,60.0,103.0,558.0,834.0,1340.0,5293.5,1.0,0.0,2,13.0,1,0.21176470588235294,0.9647058823529412,0.5215686274509804,0.6549019607843137,0
446,"('2.20.171.42', 443)",1398,52,607.625,419.57642783708536,533.3732130272385,284486.984375,0.5238157108985173,-1.4326554042624744,57.6,144.00000000000003,274.0,302.0,339.0,495.4000000000001,941.2999999999996,1240.8000000000002,1398.0,12,569,52,185.25,0.0,208.09498031748228,43303.520833333336,1.0842566428587472,-0.7250305829622317,52.0,52.0,52.0,52.0,52.0,56.8,142.5999999999999,450.0000000000002,532.4,20,1398,52,354.2,99.33434863987533,427.3090918761266,182593.06,1.4690226263756385,0.959337633561931,52.0,52.0,52.0,56.8,119.0,286.0,412.9999999999998,541.0,1044.3000000000006,7084.0,1.0,0.0,1,20.0,1,0.00784313725490196,0.0784313725490196,0.6705882352941176,0.16470588235294117,0
447,"('103.229.76.153', 443)",317,52,111.86206896551724,0.0,99.82388772852231,9964.808561236627,1.3972421784409799,0.18706876599389766,52.0,52.0,52.0,52.0,52.0,60.0,97.0,158.0,317.0,88,1398,52,354.28409090909093,6.671709983275209,484.0298391643291,234284.88520144625,1.3838596561384957,0.2843746872797457,52.0,52.0,52.0,52.0,56.5,103.0,403.59999999999997,569.0,1398.0,175,1398,52,233.7657142857143,0.0,370.7524657025085,137457.39082448976,2.3618897315640055,4.379969662006101,52.0,52.0,52.0,52.0,52.0,60.0,134.99999999999994,317.0,569.0,13636.333333333334,2.3333333333333335,1.247219128924647,3,58.333333333333336,1,0.403921568627451,0.8980392156862745,0.2980392156862745,0.6,0
448,"('64.158.223.143', 443)",1398,40,487.3076923076923,63.75189539574088,574.8785001553184,330485.2899408284,0.8026337528107194,-1.2399021244028576,52.0,52.0,56.8,60.0,83.0,288.4,645.5999999999988,1298.4000000000003,1398.0,16,663,52,131.375,0.0,186.38128762029734,34737.984375,2.200318232428419,3.0622883285308307,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,373.5,29,1398,40,290.9310344827586,11.860817748044816,445.69882602450224,198647.44351961953,1.7560641223497275,1.4885678655576529,52.0,52.0,52.0,52.0,52.0,60.0,139.99999999999977,413.6000000000006,1198.7999999999997,2812.3333333333335,1.0,0.0,3,9.666666666666666,1,0.25098039215686274,0.6196078431372549,0.8745098039215686,0.5607843137254902,0
449,"('216.58.212.142', 443)",1378,48,678.6666666666666,610.0908129150552,618.2898906571971,382282.3888888888,0.15068485874677165,-1.876881131783722,49.1,65.2,90.0,120.00000000000003,459.5,1128.3999999999996,1378.0,1378.0,1378.0,11,1378,56,421.72727272727275,19.273828840572826,585.6531848223502,342989.6528925619,1.0199548740517594,-0.9587035392686873,56.0,56.0,56.0,56.0,69.0,75.0,81.0,1378.0,1378.0,23,1378,48,555.7826086956521,62.269293177235284,616.4117734762626,379963.47448015126,0.5291853393128081,-1.662430606835789,56.0,56.0,57.8,73.80000000000001,90.0,282.7999999999996,1378.0,1378.0,1378.0,12783.0,2.0,0.0,1,23.0,1,0.8470588235294118,0.22745098039215686,0.8313725490196079,0.5568627450980392,0
450,"('182.161.73.211', 443)",1398,40,372.3076923076923,29.65204437011204,543.7140629490106,295624.98224852065,1.262696909868123,-0.34975897777910436,40.0,52.0,52.0,52.0,60.0,60.0,178.5,1209.0,1398.0,29,681,52,155.44827586206895,0.0,205.93698169115189,42410.04042806183,1.6653198850571924,1.0482526478750236,52.0,52.0,52.0,52.0,52.0,52.0,60.0,193.6000000000007,569.0,55,1398,40,257.96363636363634,11.860817748044816,416.93365348093283,173833.6714049586,1.998064244743034,2.5125953701142,52.0,52.0,52.0,52.0,52.0,60.0,60.0,394.0,997.8000000000006,2837.6,2.4,1.2,5,11.0,1,0.7137254901960784,0.6313725490196078,0.28627450980392155,0.8274509803921568,0
451,"('95.100.184.7', 443)",1398,52,1311.858585858586,0.0,312.1859718375277,97460.08101214164,-3.559435904329096,10.99285621950205,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,102,1398,52,83.57843137254902,0.0,163.96792107798845,26885.479142637447,6.169643487895633,41.31998681021483,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,201,1398,52,688.5522388059702,17.791226622067224,662.3670567879061,438730.1179178732,0.11140215792578466,-1.9635141479534346,52.0,52.0,52.0,52.0,64.0,1398.0,1398.0,1398.0,1398.0,138399.0,2.0,0.0,1,201.0,1,0.37254901960784315,0.39215686274509803,0.7215686274509804,0.027450980392156862,0
452,"('217.21.185.218', 443)",1398,40,838.7,475.17401103104544,591.8437378227466,350279.01,-0.26292882665636347,-1.7339795229248236,58.0,113.60000000000002,327.20000000000005,619.4000000000002,1077.5,1398.0,1398.0,1398.0,1398.0,25,569,52,145.44,0.0,179.76074766199653,32313.926399999997,1.6368660035337368,0.9266587501354628,52.0,52.0,52.0,52.0,52.0,52.0,58.39999999999998,234.0,514.6,45,1398,40,453.55555555555554,29.65204437011204,540.6484401184092,292300.73580246913,0.9712014862955577,-0.7638802595411187,52.0,52.0,52.0,52.0,60.0,305.59999999999974,559.3999999999999,1398.0,1398.0,10205.0,1.5,0.5,2,22.5,1,0.8509803921568627,0.08235294117647059,0.7254901960784313,0.8549019607843137,0
453,"('213.87.44.187', 443)",1398,52,571.6,347.67022023956366,575.3448009672113,331021.64,0.5751043843931392,-1.4478080511417577,52.0,52.0,57.6,181.8,286.5,479.19999999999976,932.4999999999999,1398.0,1398.0,13,569,52,135.46153846153845,0.0,171.2014626935248,29309.940828402367,1.8238385253351315,1.5575551916348145,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,130.80000000000018,424.4000000000002,23,1398,52,325.0869565217391,0.0,455.2296995969014,207234.07939508508,1.6161436022885085,1.1350060946042344,52.0,52.0,52.0,52.0,52.0,83.59999999999991,281.79999999999995,535.8000000000002,1265.0000000000005,3738.5,1.0,0.0,2,11.5,1,0.8352941176470589,0.3411764705882353,0.17254901960784313,0.7333333333333333,0
454,"('192.0.73.2', 443)",79,40,61.0,22.239033277584028,16.06237840420901,258.0,-0.2736424660533174,-1.5,44.8,49.6,54.4,59.2,64.0,67.0,70.0,73.0,76.0,1,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,4,79,40,55.75,17.791226622067224,16.618889854620253,276.1875,0.2895264968595827,-1.6237779003737334,40.0,40.0,40.0,44.800000000000004,52.0,59.199999999999996,65.5,70.0,74.5,223.0,1.0,0.0,1,4.0,1,0.7529411764705882,0.0,0.28627450980392155,0.00784313725490196,0
455,"('88.221.165.198', 443)",1398,52,1157.338028169014,0.0,450.66592178785896,203099.7730609006,-1.6737725144564766,1.1863065074860204,121.0,1097.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,64,569,52,82.0,0.0,97.49262792642324,9504.8125,3.6852256922257194,13.089325016897352,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,120.50000000000016,135,1398,52,647.5481481481481,216.4599239018179,632.1646494213767,399632.1439780521,0.2402147744623697,-1.8555753318763895,52.0,52.0,52.0,52.0,198.0,1097.0,1398.0,1398.0,1398.0,43709.5,1.0,0.0,2,67.5,1,0.34509803921568627,0.8666666666666667,0.6470588235294118,0.7764705882352941,0
