,source,target,weight,id
28342,"('172.217.20.66', 80)","('42.236.126.237', 80)",1,0
28343,"('104.20.57.139', 443)","('151.101.2.110', 443)",1,0
28344,"('104.20.57.139', 443)","('172.217.168.230', 443)",1,0
28345,"('104.20.57.139', 443)","('31.172.81.158', 443)",1,0
28346,"('104.20.57.139', 443)","('172.217.168.227', 443)",1,0
28347,"('104.20.57.139', 443)","('104.24.10.72', 80)",1,0
28348,"('104.20.57.139', 443)","('104.24.10.72', 443)",1,0
28349,"('104.20.57.139', 443)","('95.211.229.247', 443)",1,0
28350,"('104.20.57.139', 443)","('87.248.100.137', 443)",1,0
28351,"('104.20.57.139', 443)","('78.140.187.213', 443)",1,0
28352,"('104.20.57.139', 443)","('188.42.162.170', 443)",1,0
28353,"('104.20.57.139', 443)","('172.217.17.98', 80)",1,0
28354,"('104.20.57.139', 443)","('54.230.129.113', 443)",1,0
28355,"('104.20.57.139', 443)","('54.192.130.115', 443)",1,0
28356,"('104.20.57.139', 443)","('54.230.129.29', 443)",1,0
28357,"('104.20.57.139', 443)","('205.185.216.10', 443)",1,0
28358,"('104.20.57.139', 443)","('35.190.10.112', 443)",1,0
28359,"('104.20.57.139', 443)","('104.17.49.107', 443)",1,0
28360,"('104.20.57.139', 443)","('78.140.191.114', 443)",1,0
28361,"('104.20.57.139', 443)","('54.158.228.172', 443)",1,0
28362,"('104.20.57.139', 443)","('54.192.130.32', 443)",1,0
28363,"('104.20.57.139', 443)","('172.217.17.33', 80)",1,0
28364,"('104.20.57.139', 443)","('184.72.124.184', 443)",1,0
28365,"('104.20.57.139', 443)","('35.173.0.175', 443)",1,0
28366,"('104.20.57.139', 443)","('172.217.168.232', 443)",1,0
28367,"('104.20.57.139', 443)","('203.205.224.27', 80)",1,0
28368,"('104.20.57.139', 443)","('108.177.126.157', 443)",1,0
28369,"('104.20.57.139', 443)","('42.236.126.237', 80)",1,0
28370,"('151.101.2.110', 443)","('172.217.168.230', 443)",1,0
28371,"('151.101.2.110', 443)","('31.172.81.158', 443)",1,0
28372,"('151.101.2.110', 443)","('172.217.168.227', 443)",1,0
28373,"('151.101.2.110', 443)","('104.24.10.72', 80)",1,0
28374,"('151.101.2.110', 443)","('104.24.10.72', 443)",1,0
28375,"('151.101.2.110', 443)","('95.211.229.247', 443)",1,0
28376,"('151.101.2.110', 443)","('87.248.100.137', 443)",1,0
28377,"('151.101.2.110', 443)","('78.140.187.213', 443)",1,0
28378,"('151.101.2.110', 443)","('188.42.162.170', 443)",1,0
28379,"('151.101.2.110', 443)","('172.217.17.98', 80)",1,0
28380,"('151.101.2.110', 443)","('54.230.129.113', 443)",1,0
28381,"('151.101.2.110', 443)","('54.192.130.115', 443)",1,0
28382,"('151.101.2.110', 443)","('54.230.129.29', 443)",1,0
28383,"('151.101.2.110', 443)","('205.185.216.10', 443)",1,0
28384,"('151.101.2.110', 443)","('35.190.10.112', 443)",1,0
28385,"('151.101.2.110', 443)","('104.17.49.107', 443)",1,0
28386,"('151.101.2.110', 443)","('78.140.191.114', 443)",1,0
28387,"('151.101.2.110', 443)","('54.158.228.172', 443)",1,0
28388,"('151.101.2.110', 443)","('54.192.130.32', 443)",1,0
28389,"('151.101.2.110', 443)","('172.217.17.33', 80)",1,0
28390,"('151.101.2.110', 443)","('184.72.124.184', 443)",1,0
28391,"('151.101.2.110', 443)","('35.173.0.175', 443)",1,0
28392,"('151.101.2.110', 443)","('203.205.224.27', 80)",1,0
28393,"('151.101.2.110', 443)","('42.236.126.237', 80)",1,0
28394,"('172.217.168.230', 443)","('31.172.81.158', 443)",1,0
28395,"('172.217.168.230', 443)","('104.24.10.72', 80)",1,0
28396,"('172.217.168.230', 443)","('104.24.10.72', 443)",1,0
28397,"('172.217.168.230', 443)","('95.211.229.247', 443)",1,0
28398,"('172.217.168.230', 443)","('87.248.100.137', 443)",1,0
28399,"('172.217.168.230', 443)","('78.140.187.213', 443)",1,0
28400,"('172.217.168.230', 443)","('188.42.162.170', 443)",1,0
28401,"('172.217.168.230', 443)","('54.230.129.113', 443)",1,0
28402,"('172.217.168.230', 443)","('54.230.129.29', 443)",1,0
28403,"('172.217.168.230', 443)","('205.185.216.10', 443)",1,0
28404,"('172.217.168.230', 443)","('35.190.10.112', 443)",1,0
28405,"('172.217.168.230', 443)","('104.17.49.107', 443)",1,0
28406,"('172.217.168.230', 443)","('78.140.191.114', 443)",1,0
28407,"('172.217.168.230', 443)","('54.158.228.172', 443)",1,0
28408,"('172.217.168.230', 443)","('184.72.124.184', 443)",1,0
28409,"('172.217.168.230', 443)","('35.173.0.175', 443)",1,0
28410,"('172.217.168.230', 443)","('203.205.224.27', 80)",1,0
28411,"('172.217.168.230', 443)","('42.236.126.237', 80)",1,0
28412,"('31.172.81.158', 443)","('172.217.168.227', 443)",1,0
28413,"('31.172.81.158', 443)","('104.24.10.72', 80)",1,0
28414,"('31.172.81.158', 443)","('104.24.10.72', 443)",1,0
28415,"('31.172.81.158', 443)","('95.211.229.247', 443)",1,0
28416,"('31.172.81.158', 443)","('87.248.100.137', 443)",1,0
28417,"('31.172.81.158', 443)","('78.140.187.213', 443)",1,0
28418,"('31.172.81.158', 443)","('188.42.162.170', 443)",1,0
28419,"('31.172.81.158', 443)","('172.217.17.98', 80)",1,0
28420,"('31.172.81.158', 443)","('54.230.129.113', 443)",1,0
28421,"('31.172.81.158', 443)","('54.192.130.115', 443)",1,0
28422,"('31.172.81.158', 443)","('54.230.129.29', 443)",1,0
28423,"('31.172.81.158', 443)","('205.185.216.10', 443)",1,0
28424,"('31.172.81.158', 443)","('35.190.10.112', 443)",1,0
28425,"('31.172.81.158', 443)","('104.17.49.107', 443)",1,0
28426,"('31.172.81.158', 443)","('78.140.191.114', 443)",1,0
28427,"('31.172.81.158', 443)","('54.158.228.172', 443)",1,0
28428,"('31.172.81.158', 443)","('54.192.130.32', 443)",1,0
28429,"('31.172.81.158', 443)","('172.217.17.33', 80)",1,0
28430,"('31.172.81.158', 443)","('184.72.124.184', 443)",1,0
28431,"('31.172.81.158', 443)","('35.173.0.175', 443)",1,0
28432,"('31.172.81.158', 443)","('203.205.224.27', 80)",1,0
28433,"('31.172.81.158', 443)","('42.236.126.237', 80)",1,0
28434,"('172.217.168.227', 443)","('104.24.10.72', 80)",1,0
28435,"('172.217.168.227', 443)","('104.24.10.72', 443)",1,0
28436,"('172.217.168.227', 443)","('95.211.229.247', 443)",1,0
28437,"('172.217.168.227', 443)","('87.248.100.137', 443)",1,0
28438,"('172.217.168.227', 443)","('78.140.187.213', 443)",1,0
28439,"('172.217.168.227', 443)","('188.42.162.170', 443)",1,0
28440,"('172.217.168.227', 443)","('54.230.129.113', 443)",1,0
28441,"('172.217.168.227', 443)","('54.230.129.29', 443)",1,0
28442,"('172.217.168.227', 443)","('205.185.216.10', 443)",1,0
28443,"('172.217.168.227', 443)","('35.190.10.112', 443)",1,0
28444,"('172.217.168.227', 443)","('104.17.49.107', 443)",1,0
28445,"('172.217.168.227', 443)","('78.140.191.114', 443)",1,0
28446,"('172.217.168.227', 443)","('54.158.228.172', 443)",2,0
28447,"('172.217.168.227', 443)","('184.72.124.184', 443)",2,0
28448,"('172.217.168.227', 443)","('35.173.0.175', 443)",2,0
28449,"('172.217.168.227', 443)","('203.205.224.27', 80)",1,0
28450,"('172.217.168.227', 443)","('42.236.126.237', 80)",1,0
28451,"('104.24.10.72', 80)","('104.24.10.72', 443)",1,0
28452,"('104.24.10.72', 80)","('208.67.222.222', 53)",2,0
28453,"('104.24.10.72', 80)","('95.211.229.247', 443)",1,0
28454,"('104.24.10.72', 80)","('87.248.100.137', 443)",2,0
28455,"('104.24.10.72', 80)","('78.140.187.213', 443)",1,0
28456,"('104.24.10.72', 80)","('188.42.162.170', 443)",2,0
28457,"('104.24.10.72', 80)","('172.217.17.98', 80)",1,0
28458,"('104.24.10.72', 80)","('54.230.129.113', 443)",1,0
28459,"('104.24.10.72', 80)","('54.192.130.115', 443)",1,0
28460,"('104.24.10.72', 80)","('172.217.17.68', 443)",1,0
28461,"('104.24.10.72', 80)","('54.230.129.29', 443)",1,0
28462,"('104.24.10.72', 80)","('172.217.168.206', 443)",2,0
28463,"('104.24.10.72', 80)","('205.185.216.10', 443)",1,0
28464,"('104.24.10.72', 80)","('216.58.212.238', 443)",2,0
28465,"('104.24.10.72', 80)","('35.190.10.112', 443)",1,0
28466,"('104.24.10.72', 80)","('104.17.49.107', 443)",1,0
28467,"('104.24.10.72', 80)","('78.140.191.114', 443)",2,0
28468,"('104.24.10.72', 80)","('54.158.228.172', 443)",1,0
28469,"('104.24.10.72', 80)","('54.192.130.32', 443)",1,0
28470,"('104.24.10.72', 80)","('172.217.17.33', 80)",1,0
28471,"('104.24.10.72', 80)","('173.194.76.188', 5228)",2,0
28472,"('104.24.10.72', 80)","('184.72.124.184', 443)",1,0
28473,"('104.24.10.72', 80)","('35.173.0.175', 443)",1,0
28474,"('104.24.10.72', 80)","('172.217.168.232', 443)",1,0
28475,"('104.24.10.72', 80)","('203.205.224.27', 80)",1,0
28476,"('104.24.10.72', 80)","('108.177.126.157', 443)",2,0
28477,"('104.24.10.72', 80)","('42.236.126.237', 80)",1,0
28478,"('104.24.10.72', 443)","('208.67.222.222', 53)",1,0
28479,"('104.24.10.72', 443)","('95.211.229.247', 443)",1,0
28480,"('104.24.10.72', 443)","('87.248.100.137', 443)",1,0
28481,"('104.24.10.72', 443)","('78.140.187.213', 443)",1,0
28482,"('104.24.10.72', 443)","('188.42.162.170', 443)",1,0
28483,"('104.24.10.72', 443)","('172.217.17.98', 80)",1,0
28484,"('104.24.10.72', 443)","('54.230.129.113', 443)",1,0
28485,"('104.24.10.72', 443)","('54.192.130.115', 443)",1,0
28486,"('104.24.10.72', 443)","('172.217.17.68', 443)",1,0
28487,"('104.24.10.72', 443)","('54.230.129.29', 443)",1,0
28488,"('104.24.10.72', 443)","('172.217.168.206', 443)",1,0
28489,"('104.24.10.72', 443)","('205.185.216.10', 443)",1,0
28490,"('104.24.10.72', 443)","('216.58.212.238', 443)",1,0
28491,"('104.24.10.72', 443)","('35.190.10.112', 443)",1,0
28492,"('104.24.10.72', 443)","('104.17.49.107', 443)",1,0
28493,"('104.24.10.72', 443)","('78.140.191.114', 443)",1,0
28494,"('104.24.10.72', 443)","('54.158.228.172', 443)",1,0
28495,"('104.24.10.72', 443)","('54.192.130.32', 443)",1,0
28496,"('104.24.10.72', 443)","('172.217.17.33', 80)",1,0
28497,"('104.24.10.72', 443)","('173.194.76.188', 5228)",1,0
28498,"('104.24.10.72', 443)","('184.72.124.184', 443)",1,0
28499,"('104.24.10.72', 443)","('35.173.0.175', 443)",1,0
28500,"('104.24.10.72', 443)","('172.217.168.232', 443)",1,0
28501,"('104.24.10.72', 443)","('203.205.224.27', 80)",1,0
28502,"('104.24.10.72', 443)","('108.177.126.157', 443)",1,0
28503,"('104.24.10.72', 443)","('42.236.126.237', 80)",1,0
28504,"('208.67.222.222', 53)","('188.42.162.170', 443)",2,0
28505,"('208.67.222.222', 53)","('54.230.129.113', 443)",1,0
28506,"('208.67.222.222', 53)","('54.230.129.29', 443)",1,0
28507,"('208.67.222.222', 53)","('35.190.10.112', 443)",1,0
28508,"('208.67.222.222', 53)","('78.140.191.114', 443)",2,0
28509,"('208.67.222.222', 53)","('54.158.228.172', 443)",2,0
28510,"('208.67.222.222', 53)","('184.72.124.184', 443)",2,0
28511,"('208.67.222.222', 53)","('35.173.0.175', 443)",2,0
28512,"('95.211.229.247', 443)","('188.42.162.170', 443)",1,0
28513,"('95.211.229.247', 443)","('54.230.129.113', 443)",1,0
28514,"('95.211.229.247', 443)","('54.192.130.115', 443)",1,0
28515,"('95.211.229.247', 443)","('54.230.129.29', 443)",1,0
28516,"('95.211.229.247', 443)","('172.217.168.206', 443)",1,0
28517,"('95.211.229.247', 443)","('35.190.10.112', 443)",1,0
28518,"('95.211.229.247', 443)","('78.140.191.114', 443)",1,0
28519,"('95.211.229.247', 443)","('54.158.228.172', 443)",1,0
28520,"('95.211.229.247', 443)","('54.192.130.32', 443)",1,0
28521,"('95.211.229.247', 443)","('184.72.124.184', 443)",1,0
28522,"('95.211.229.247', 443)","('35.173.0.175', 443)",1,0
28523,"('95.211.229.247', 443)","('172.217.168.232', 443)",1,0
28524,"('95.211.229.247', 443)","('203.205.224.27', 80)",1,0
28525,"('95.211.229.247', 443)","('42.236.126.237', 80)",1,0
28526,"('87.248.100.137', 443)","('188.42.162.170', 443)",2,0
28527,"('87.248.100.137', 443)","('54.230.129.113', 443)",1,0
28528,"('87.248.100.137', 443)","('54.192.130.115', 443)",1,0
28529,"('87.248.100.137', 443)","('54.230.129.29', 443)",1,0
28530,"('87.248.100.137', 443)","('172.217.168.206', 443)",2,0
28531,"('87.248.100.137', 443)","('35.190.10.112', 443)",1,0
28532,"('87.248.100.137', 443)","('78.140.191.114', 443)",2,0
28533,"('87.248.100.137', 443)","('54.158.228.172', 443)",1,0
28534,"('87.248.100.137', 443)","('54.192.130.32', 443)",1,0
28535,"('87.248.100.137', 443)","('184.72.124.184', 443)",1,0
28536,"('87.248.100.137', 443)","('35.173.0.175', 443)",1,0
28537,"('87.248.100.137', 443)","('172.217.168.232', 443)",1,0
28538,"('87.248.100.137', 443)","('203.205.224.27', 80)",1,0
28539,"('87.248.100.137', 443)","('42.236.126.237', 80)",1,0
28540,"('78.140.187.213', 443)","('188.42.162.170', 443)",1,0
28541,"('78.140.187.213', 443)","('54.230.129.113', 443)",1,0
28542,"('78.140.187.213', 443)","('54.192.130.115', 443)",1,0
28543,"('78.140.187.213', 443)","('54.230.129.29', 443)",1,0
28544,"('78.140.187.213', 443)","('172.217.168.206', 443)",1,0
28545,"('78.140.187.213', 443)","('35.190.10.112', 443)",1,0
28546,"('78.140.187.213', 443)","('78.140.191.114', 443)",1,0
28547,"('78.140.187.213', 443)","('54.158.228.172', 443)",1,0
28548,"('78.140.187.213', 443)","('54.192.130.32', 443)",1,0
28549,"('78.140.187.213', 443)","('184.72.124.184', 443)",1,0
28550,"('78.140.187.213', 443)","('35.173.0.175', 443)",1,0
28551,"('78.140.187.213', 443)","('172.217.168.232', 443)",1,0
28552,"('78.140.187.213', 443)","('203.205.224.27', 80)",1,0
28553,"('78.140.187.213', 443)","('42.236.126.237', 80)",1,0
28554,"('188.42.162.170', 443)","('172.217.17.98', 80)",1,0
28555,"('188.42.162.170', 443)","('54.230.129.113', 443)",1,0
28556,"('188.42.162.170', 443)","('54.192.130.115', 443)",1,0
28557,"('188.42.162.170', 443)","('172.217.17.68', 443)",1,0
28558,"('188.42.162.170', 443)","('54.230.129.29', 443)",1,0
28559,"('188.42.162.170', 443)","('172.217.168.206', 443)",2,0
28560,"('188.42.162.170', 443)","('205.185.216.10', 443)",1,0
28561,"('188.42.162.170', 443)","('216.58.212.238', 443)",2,0
28562,"('188.42.162.170', 443)","('35.190.10.112', 443)",1,0
28563,"('188.42.162.170', 443)","('104.17.49.107', 443)",1,0
28564,"('188.42.162.170', 443)","('78.140.191.114', 443)",2,0
28565,"('188.42.162.170', 443)","('54.158.228.172', 443)",1,0
28566,"('188.42.162.170', 443)","('54.192.130.32', 443)",1,0
28567,"('188.42.162.170', 443)","('172.217.17.33', 80)",1,0
28568,"('188.42.162.170', 443)","('173.194.76.188', 5228)",2,0
28569,"('188.42.162.170', 443)","('184.72.124.184', 443)",1,0
28570,"('188.42.162.170', 443)","('35.173.0.175', 443)",1,0
28571,"('188.42.162.170', 443)","('172.217.168.232', 443)",1,0
28572,"('188.42.162.170', 443)","('203.205.224.27', 80)",1,0
28573,"('188.42.162.170', 443)","('108.177.126.157', 443)",2,0
28574,"('188.42.162.170', 443)","('42.236.126.237', 80)",1,0
28575,"('172.217.17.98', 80)","('54.230.129.113', 443)",1,0
28576,"('172.217.17.98', 80)","('54.230.129.29', 443)",1,0
28577,"('172.217.17.98', 80)","('35.190.10.112', 443)",1,0
28578,"('172.217.17.98', 80)","('78.140.191.114', 443)",1,0
28579,"('172.217.17.98', 80)","('54.158.228.172', 443)",1,0
28580,"('172.217.17.98', 80)","('184.72.124.184', 443)",1,0
28581,"('172.217.17.98', 80)","('35.173.0.175', 443)",1,0
28582,"('172.217.17.98', 80)","('203.205.224.27', 80)",1,0
28583,"('172.217.17.98', 80)","('42.236.126.237', 80)",1,0
28584,"('54.230.129.113', 443)","('54.192.130.115', 443)",1,0
28585,"('54.230.129.113', 443)","('172.217.17.68', 443)",1,0
28586,"('54.230.129.113', 443)","('54.230.129.29', 443)",1,0
28587,"('54.230.129.113', 443)","('172.217.168.206', 443)",1,0
28588,"('54.230.129.113', 443)","('205.185.216.10', 443)",1,0
28589,"('54.230.129.113', 443)","('216.58.212.238', 443)",1,0
28590,"('54.230.129.113', 443)","('35.190.10.112', 443)",1,0
28591,"('54.230.129.113', 443)","('104.17.49.107', 443)",1,0
28592,"('54.230.129.113', 443)","('78.140.191.114', 443)",1,0
28593,"('54.230.129.113', 443)","('54.158.228.172', 443)",1,0
28594,"('54.230.129.113', 443)","('54.192.130.32', 443)",1,0
28595,"('54.230.129.113', 443)","('172.217.17.33', 80)",1,0
28596,"('54.230.129.113', 443)","('173.194.76.188', 5228)",1,0
28597,"('54.230.129.113', 443)","('184.72.124.184', 443)",1,0
28598,"('54.230.129.113', 443)","('35.173.0.175', 443)",1,0
28599,"('54.230.129.113', 443)","('172.217.168.232', 443)",1,0
28600,"('54.230.129.113', 443)","('203.205.224.27', 80)",1,0
28601,"('54.230.129.113', 443)","('108.177.126.157', 443)",1,0
28602,"('54.230.129.113', 443)","('42.236.126.237', 80)",1,0
28603,"('54.192.130.115', 443)","('54.230.129.29', 443)",1,0
28604,"('54.192.130.115', 443)","('205.185.216.10', 443)",1,0
28605,"('54.192.130.115', 443)","('35.190.10.112', 443)",1,0
28606,"('54.192.130.115', 443)","('104.17.49.107', 443)",1,0
28607,"('54.192.130.115', 443)","('78.140.191.114', 443)",1,0
28608,"('54.192.130.115', 443)","('54.158.228.172', 443)",1,0
28609,"('54.192.130.115', 443)","('184.72.124.184', 443)",1,0
28610,"('54.192.130.115', 443)","('35.173.0.175', 443)",1,0
28611,"('54.192.130.115', 443)","('203.205.224.27', 80)",1,0
28612,"('54.192.130.115', 443)","('42.236.126.237', 80)",1,0
28613,"('172.217.17.68', 443)","('54.230.129.29', 443)",1,0
28614,"('172.217.17.68', 443)","('35.190.10.112', 443)",1,0
28615,"('172.217.17.68', 443)","('78.140.191.114', 443)",1,0
28616,"('172.217.17.68', 443)","('54.158.228.172', 443)",1,0
28617,"('172.217.17.68', 443)","('184.72.124.184', 443)",1,0
28618,"('172.217.17.68', 443)","('35.173.0.175', 443)",1,0
28619,"('54.230.129.29', 443)","('172.217.168.206', 443)",1,0
28620,"('54.230.129.29', 443)","('205.185.216.10', 443)",1,0
28621,"('54.230.129.29', 443)","('216.58.212.238', 443)",1,0
28622,"('54.230.129.29', 443)","('35.190.10.112', 443)",1,0
28623,"('54.230.129.29', 443)","('104.17.49.107', 443)",1,0
28624,"('54.230.129.29', 443)","('78.140.191.114', 443)",1,0
28625,"('54.230.129.29', 443)","('54.158.228.172', 443)",1,0
28626,"('54.230.129.29', 443)","('54.192.130.32', 443)",1,0
28627,"('54.230.129.29', 443)","('172.217.17.33', 80)",1,0
28628,"('54.230.129.29', 443)","('173.194.76.188', 5228)",1,0
28629,"('54.230.129.29', 443)","('184.72.124.184', 443)",1,0
28630,"('54.230.129.29', 443)","('35.173.0.175', 443)",1,0
28631,"('54.230.129.29', 443)","('172.217.168.232', 443)",1,0
28632,"('54.230.129.29', 443)","('203.205.224.27', 80)",1,0
28633,"('54.230.129.29', 443)","('108.177.126.157', 443)",1,0
28634,"('54.230.129.29', 443)","('42.236.126.237', 80)",1,0
28635,"('172.217.168.206', 443)","('205.185.216.10', 443)",1,0
28636,"('172.217.168.206', 443)","('35.190.10.112', 443)",1,0
28637,"('172.217.168.206', 443)","('104.17.49.107', 443)",1,0
28638,"('172.217.168.206', 443)","('78.140.191.114', 443)",2,0
28639,"('172.217.168.206', 443)","('54.158.228.172', 443)",2,0
28640,"('172.217.168.206', 443)","('184.72.124.184', 443)",2,0
28641,"('172.217.168.206', 443)","('35.173.0.175', 443)",2,0
28642,"('205.185.216.10', 443)","('35.190.10.112', 443)",1,0
28643,"('205.185.216.10', 443)","('78.140.191.114', 443)",1,0
28644,"('205.185.216.10', 443)","('54.158.228.172', 443)",1,0
28645,"('205.185.216.10', 443)","('54.192.130.32', 443)",1,0
28646,"('205.185.216.10', 443)","('184.72.124.184', 443)",1,0
28647,"('205.185.216.10', 443)","('35.173.0.175', 443)",1,0
28648,"('205.185.216.10', 443)","('172.217.168.232', 443)",1,0
28649,"('205.185.216.10', 443)","('203.205.224.27', 80)",1,0
28650,"('205.185.216.10', 443)","('42.236.126.237', 80)",1,0
28651,"('216.58.212.238', 443)","('35.190.10.112', 443)",1,0
28652,"('216.58.212.238', 443)","('78.140.191.114', 443)",2,0
28653,"('216.58.212.238', 443)","('54.158.228.172', 443)",2,0
28654,"('216.58.212.238', 443)","('184.72.124.184', 443)",2,0
28655,"('216.58.212.238', 443)","('35.173.0.175', 443)",2,0
28656,"('35.190.10.112', 443)","('104.17.49.107', 443)",1,0
28657,"('35.190.10.112', 443)","('78.140.191.114', 443)",1,0
28658,"('35.190.10.112', 443)","('54.158.228.172', 443)",1,0
28659,"('35.190.10.112', 443)","('54.192.130.32', 443)",1,0
28660,"('35.190.10.112', 443)","('172.217.17.33', 80)",1,0
28661,"('35.190.10.112', 443)","('173.194.76.188', 5228)",1,0
28662,"('35.190.10.112', 443)","('184.72.124.184', 443)",1,0
28663,"('35.190.10.112', 443)","('35.173.0.175', 443)",1,0
28664,"('35.190.10.112', 443)","('172.217.168.232', 443)",1,0
28665,"('35.190.10.112', 443)","('203.205.224.27', 80)",1,0
28666,"('35.190.10.112', 443)","('108.177.126.157', 443)",1,0
28667,"('35.190.10.112', 443)","('42.236.126.237', 80)",1,0
28668,"('104.17.49.107', 443)","('78.140.191.114', 443)",1,0
28669,"('104.17.49.107', 443)","('54.158.228.172', 443)",1,0
28670,"('104.17.49.107', 443)","('54.192.130.32', 443)",1,0
28671,"('104.17.49.107', 443)","('184.72.124.184', 443)",1,0
28672,"('104.17.49.107', 443)","('35.173.0.175', 443)",1,0
28673,"('104.17.49.107', 443)","('172.217.168.232', 443)",1,0
28674,"('104.17.49.107', 443)","('203.205.224.27', 80)",1,0
28675,"('104.17.49.107', 443)","('42.236.126.237', 80)",1,0
28676,"('78.140.191.114', 443)","('54.158.228.172', 443)",1,0
28677,"('78.140.191.114', 443)","('54.192.130.32', 443)",1,0
28678,"('78.140.191.114', 443)","('172.217.17.33', 80)",1,0
28679,"('78.140.191.114', 443)","('173.194.76.188', 5228)",2,0
28680,"('78.140.191.114', 443)","('184.72.124.184', 443)",1,0
28681,"('78.140.191.114', 443)","('35.173.0.175', 443)",1,0
28682,"('78.140.191.114', 443)","('172.217.168.232', 443)",1,0
28683,"('78.140.191.114', 443)","('203.205.224.27', 80)",1,0
28684,"('78.140.191.114', 443)","('108.177.126.157', 443)",2,0
28685,"('78.140.191.114', 443)","('42.236.126.237', 80)",1,0
28686,"('54.158.228.172', 443)","('54.192.130.32', 443)",1,0
28687,"('54.158.228.172', 443)","('172.217.17.33', 80)",1,0
28688,"('54.158.228.172', 443)","('173.194.76.188', 5228)",2,0
28689,"('54.158.228.172', 443)","('184.72.124.184', 443)",2,0
28690,"('54.158.228.172', 443)","('35.173.0.175', 443)",2,0
28691,"('54.158.228.172', 443)","('172.217.168.232', 443)",2,0
28692,"('54.158.228.172', 443)","('203.205.224.27', 80)",1,0
28693,"('54.158.228.172', 443)","('108.177.126.157', 443)",1,0
28694,"('54.158.228.172', 443)","('42.236.126.237', 80)",1,0
28695,"('54.192.130.32', 443)","('184.72.124.184', 443)",1,0
28696,"('54.192.130.32', 443)","('35.173.0.175', 443)",1,0
28697,"('54.192.130.32', 443)","('203.205.224.27', 80)",1,0
28698,"('54.192.130.32', 443)","('42.236.126.237', 80)",1,0
28699,"('172.217.17.33', 80)","('184.72.124.184', 443)",1,0
28700,"('172.217.17.33', 80)","('35.173.0.175', 443)",1,0
28701,"('172.217.17.33', 80)","('203.205.224.27', 80)",1,0
28702,"('172.217.17.33', 80)","('42.236.126.237', 80)",1,0
28703,"('173.194.76.188', 5228)","('184.72.124.184', 443)",2,0
28704,"('173.194.76.188', 5228)","('35.173.0.175', 443)",2,0
28705,"('184.72.124.184', 443)","('35.173.0.175', 443)",2,0
28706,"('184.72.124.184', 443)","('172.217.168.232', 443)",2,0
28707,"('184.72.124.184', 443)","('203.205.224.27', 80)",1,0
28708,"('184.72.124.184', 443)","('108.177.126.157', 443)",1,0
28709,"('184.72.124.184', 443)","('42.236.126.237', 80)",1,0
28710,"('35.173.0.175', 443)","('172.217.168.232', 443)",2,0
28711,"('35.173.0.175', 443)","('203.205.224.27', 80)",1,0
28712,"('35.173.0.175', 443)","('108.177.126.157', 443)",1,0
28713,"('35.173.0.175', 443)","('42.236.126.237', 80)",1,0
28714,"('18.206.31.91', 443)","('109.201.156.11', 443)",1,0
28715,"('18.206.31.91', 443)","('104.27.170.168', 443)",1,0
28716,"('18.206.31.91', 443)","('93.184.221.133', 443)",1,0
28717,"('18.206.31.91', 443)","('23.251.121.206', 443)",2,0
28718,"('18.206.31.91', 443)","('172.217.17.67', 443)",1,0
28719,"('18.206.31.91', 443)","('87.240.190.67', 443)",1,0
28720,"('18.206.31.91', 443)","('88.198.16.238', 443)",1,0
28721,"('18.206.31.91', 443)","('50.7.125.54', 443)",1,0
28722,"('18.206.31.91', 443)","('203.190.242.244', 443)",2,0
28723,"('18.206.31.91', 443)","('50.7.171.11', 443)",1,0
28724,"('18.206.31.91', 443)","('178.63.62.12', 443)",1,0
28725,"('18.206.31.91', 443)","('203.190.242.254', 443)",1,0
28726,"('18.206.31.91', 443)","('109.201.156.20', 443)",1,0
28727,"('18.206.31.91', 443)","('104.24.10.72', 80)",1,0
28728,"('18.206.31.91', 443)","('172.217.17.42', 443)",1,0
28729,"('18.206.31.91', 443)","('50.7.125.138', 443)",1,0
28730,"('18.206.31.91', 443)","('87.248.100.137', 443)",2,0
28731,"('18.206.31.91', 443)","('188.42.162.170', 443)",1,0
28732,"('18.206.31.91', 443)","('87.250.250.90', 443)",1,0
28733,"('18.206.31.91', 443)","('179.43.156.206', 443)",2,0
28734,"('18.206.31.91', 443)","('109.201.156.218', 443)",1,0
28735,"('18.206.31.91', 443)","('109.201.157.90', 443)",1,0
28736,"('18.206.31.91', 443)","('136.243.75.33', 443)",1,0
28737,"('18.206.31.91', 443)","('178.63.75.168', 443)",1,0
28738,"('18.206.31.91', 443)","('78.140.191.114', 443)",1,0
28739,"('18.206.31.91', 443)","('172.217.168.202', 443)",1,0
28740,"('18.206.31.91', 443)","('172.217.20.106', 443)",1,0
28741,"('18.206.31.91', 443)","('172.217.168.234', 443)",1,0
28742,"('18.206.31.91', 443)","('54.192.130.43', 443)",1,0
28743,"('109.201.156.11', 443)","('104.27.170.168', 443)",1,0
28744,"('109.201.156.11', 443)","('23.251.121.206', 443)",1,0
28745,"('109.201.156.11', 443)","('172.217.17.67', 443)",1,0
28746,"('109.201.156.11', 443)","('31.13.64.21', 443)",1,0
28747,"('109.201.156.11', 443)","('203.190.242.244', 443)",1,0
28748,"('109.201.156.11', 443)","('104.24.10.72', 80)",1,0
28749,"('109.201.156.11', 443)","('172.217.17.42', 443)",1,0
28750,"('109.201.156.11', 443)","('87.248.100.137', 443)",1,0
28751,"('109.201.156.11', 443)","('188.42.162.170', 443)",1,0
28752,"('109.201.156.11', 443)","('179.43.156.206', 443)",1,0
