,source,target,weight,id
20594,"('95.100.185.45', 443)","('173.241.240.220', 443)",1,0
20595,"('95.100.185.45', 443)","('52.94.218.7', 443)",1,0
20596,"('95.100.185.45', 443)","('172.217.168.214', 443)",1,0
20597,"('95.100.185.45', 443)","('172.217.17.129', 443)",1,0
20598,"('95.100.185.45', 443)","('52.85.70.167', 443)",1,0
20599,"('95.100.185.45', 443)","('185.33.223.220', 443)",1,0
20600,"('95.100.185.45', 443)","('37.157.2.249', 443)",1,0
20601,"('95.100.185.45', 443)","('91.109.250.109', 443)",1,0
20602,"('95.100.185.45', 443)","('35.203.66.107', 443)",1,0
20603,"('185.64.189.247', 443)","('188.92.41.202', 443)",1,0
20604,"('185.64.189.247', 443)","('88.221.166.39', 443)",1,0
20605,"('185.64.189.247', 443)","('178.250.0.93', 443)",1,0
20606,"('185.64.189.247', 443)","('88.221.165.92', 443)",3,0
20607,"('185.64.189.247', 443)","('185.235.84.16', 443)",1,0
20608,"('185.64.189.247', 443)","('172.217.168.205', 443)",1,0
20609,"('185.64.189.247', 443)","('91.204.210.230', 443)",1,0
20610,"('185.64.189.247', 443)","('216.58.211.110', 443)",1,0
20611,"('185.64.189.247', 443)","('31.13.64.21', 443)",1,0
20612,"('185.64.189.247', 443)","('104.18.36.254', 443)",1,0
20613,"('185.64.189.247', 443)","('172.217.168.195', 443)",1,0
20614,"('185.64.189.247', 443)","('173.241.240.143', 443)",1,0
20615,"('185.64.189.247', 443)","('104.16.205.165', 443)",1,0
20616,"('185.64.189.247', 443)","('54.192.10.184', 443)",1,0
20617,"('185.64.189.247', 443)","('204.2.250.100', 443)",1,0
20618,"('185.64.189.247', 443)","('216.137.63.98', 443)",1,0
20619,"('185.64.189.247', 443)","('52.85.70.182', 443)",1,0
20620,"('185.64.189.247', 443)","('178.250.2.150', 443)",1,0
20621,"('185.64.189.247', 443)","('172.217.168.225', 443)",1,0
20622,"('185.64.189.247', 443)","('178.250.0.130', 443)",1,0
20623,"('185.64.189.247', 443)","('172.217.168.227', 443)",1,0
20624,"('185.64.189.247', 443)","('188.92.40.78', 443)",1,0
20625,"('185.64.189.247', 443)","('209.160.67.102', 443)",1,0
20626,"('185.64.189.247', 443)","('2.20.166.95', 443)",1,0
20627,"('185.64.189.247', 443)","('52.85.70.240', 443)",1,0
20628,"('185.64.189.247', 443)","('208.67.222.222', 53)",3,0
20629,"('185.64.189.247', 443)","('104.24.21.56', 443)",1,0
20630,"('185.64.189.247', 443)","('85.195.124.227', 443)",1,0
20631,"('185.64.189.247', 443)","('108.177.126.156', 443)",2,0
20632,"('185.64.189.247', 443)","('185.33.223.202', 443)",1,0
20633,"('185.64.189.247', 443)","('18.130.64.138', 443)",2,0
20634,"('185.64.189.247', 443)","('34.253.155.49', 443)",2,0
20635,"('185.64.189.247', 443)","('45.34.10.165', 443)",1,0
20636,"('185.64.189.247', 443)","('213.19.162.57', 443)",1,0
20637,"('185.64.189.247', 443)","('216.58.212.230', 443)",1,0
20638,"('185.64.189.247', 443)","('52.85.70.141', 443)",1,0
20639,"('185.64.189.247', 443)","('66.117.28.86', 443)",1,0
20640,"('185.64.189.247', 443)","('35.177.148.190', 443)",2,0
20641,"('185.64.189.247', 443)","('213.180.204.90', 443)",1,0
20642,"('185.64.189.247', 443)","('172.217.17.138', 443)",1,0
20643,"('185.64.189.247', 443)","('31.13.64.35', 443)",1,0
20644,"('185.64.189.247', 443)","('172.217.17.68', 443)",1,0
20645,"('185.64.189.247', 443)","('172.217.168.206', 443)",2,0
20646,"('185.64.189.247', 443)","('209.160.66.5', 443)",1,0
20647,"('185.64.189.247', 443)","('216.58.212.238', 443)",3,0
20648,"('185.64.189.247', 443)","('185.235.84.4', 443)",1,0
20649,"('185.64.189.247', 443)","('104.19.199.151', 443)",1,0
20650,"('185.64.189.247', 443)","('72.251.249.14', 443)",1,0
20651,"('185.64.189.247', 443)","('173.241.240.220', 443)",1,0
20652,"('185.64.189.247', 443)","('52.94.218.7', 443)",2,0
20653,"('185.64.189.247', 443)","('172.217.168.214', 443)",1,0
20654,"('185.64.189.247', 443)","('172.217.17.129', 443)",1,0
20655,"('185.64.189.247', 443)","('173.194.76.188', 5228)",3,0
20656,"('185.64.189.247', 443)","('52.85.70.167', 443)",1,0
20657,"('185.64.189.247', 443)","('185.33.223.220', 443)",1,0
20658,"('185.64.189.247', 443)","('37.157.2.249', 443)",1,0
20659,"('185.64.189.247', 443)","('172.217.168.232', 443)",1,0
20660,"('185.64.189.247', 443)","('91.109.250.109', 443)",1,0
20661,"('185.64.189.247', 443)","('35.203.66.107', 443)",1,0
20662,"('185.64.189.247', 443)","('172.217.168.194', 443)",1,0
20663,"('185.64.189.247', 443)","('213.19.162.61', 443)",3,0
20664,"('188.92.41.202', 443)","('88.221.166.39', 443)",1,0
20665,"('188.92.41.202', 443)","('178.250.0.93', 443)",1,0
20666,"('188.92.41.202', 443)","('88.221.165.92', 443)",1,0
20667,"('188.92.41.202', 443)","('185.235.84.16', 443)",1,0
20668,"('188.92.41.202', 443)","('172.217.168.205', 443)",2,0
20669,"('188.92.41.202', 443)","('91.204.210.230', 443)",1,0
20670,"('188.92.41.202', 443)","('216.58.211.110', 443)",2,0
20671,"('188.92.41.202', 443)","('31.13.64.21', 443)",2,0
20672,"('188.92.41.202', 443)","('104.18.36.254', 443)",1,0
20673,"('188.92.41.202', 443)","('172.217.168.195', 443)",2,0
20674,"('188.92.41.202', 443)","('173.241.240.143', 443)",1,0
20675,"('188.92.41.202', 443)","('104.16.205.165', 443)",1,0
20676,"('188.92.41.202', 443)","('54.192.10.184', 443)",1,0
20677,"('188.92.41.202', 443)","('204.2.250.100', 443)",1,0
20678,"('188.92.41.202', 443)","('216.137.63.98', 443)",1,0
20679,"('188.92.41.202', 443)","('52.85.70.182', 443)",1,0
20680,"('188.92.41.202', 443)","('178.250.2.150', 443)",1,0
20681,"('188.92.41.202', 443)","('172.217.168.225', 443)",1,0
20682,"('188.92.41.202', 443)","('178.250.0.130', 443)",1,0
20683,"('188.92.41.202', 443)","('172.217.168.227', 443)",1,0
20684,"('188.92.41.202', 443)","('188.92.40.78', 443)",1,0
20685,"('188.92.41.202', 443)","('209.160.67.102', 443)",1,0
20686,"('188.92.41.202', 443)","('2.20.166.95', 443)",1,0
20687,"('188.92.41.202', 443)","('52.85.70.240', 443)",1,0
20688,"('188.92.41.202', 443)","('208.67.222.222', 53)",2,0
20689,"('188.92.41.202', 443)","('104.24.21.56', 443)",1,0
20690,"('188.92.41.202', 443)","('85.195.124.227', 443)",1,0
20691,"('188.92.41.202', 443)","('108.177.126.156', 443)",2,0
20692,"('188.92.41.202', 443)","('185.33.223.202', 443)",2,0
20693,"('188.92.41.202', 443)","('18.130.64.138', 443)",1,0
20694,"('188.92.41.202', 443)","('34.253.155.49', 443)",1,0
20695,"('188.92.41.202', 443)","('45.34.10.165', 443)",1,0
20696,"('188.92.41.202', 443)","('213.19.162.57', 443)",1,0
20697,"('188.92.41.202', 443)","('216.58.212.230', 443)",1,0
20698,"('188.92.41.202', 443)","('52.85.70.141', 443)",1,0
20699,"('188.92.41.202', 443)","('66.117.28.86', 443)",1,0
20700,"('188.92.41.202', 443)","('35.177.148.190', 443)",1,0
20701,"('188.92.41.202', 443)","('213.180.204.90', 443)",1,0
20702,"('188.92.41.202', 443)","('172.217.17.138', 443)",1,0
20703,"('188.92.41.202', 443)","('31.13.64.35', 443)",2,0
20704,"('188.92.41.202', 443)","('172.217.17.68', 443)",2,0
20705,"('188.92.41.202', 443)","('172.217.168.206', 443)",2,0
20706,"('188.92.41.202', 443)","('209.160.66.5', 443)",1,0
20707,"('188.92.41.202', 443)","('216.58.212.238', 443)",2,0
20708,"('188.92.41.202', 443)","('185.235.84.4', 443)",1,0
20709,"('188.92.41.202', 443)","('104.19.199.151', 443)",1,0
20710,"('188.92.41.202', 443)","('72.251.249.14', 443)",2,0
20711,"('188.92.41.202', 443)","('173.241.240.220', 443)",1,0
20712,"('188.92.41.202', 443)","('52.94.218.7', 443)",1,0
20713,"('188.92.41.202', 443)","('172.217.168.214', 443)",2,0
20714,"('188.92.41.202', 443)","('172.217.17.129', 443)",2,0
20715,"('188.92.41.202', 443)","('173.194.76.188', 5228)",2,0
20716,"('188.92.41.202', 443)","('52.85.70.167', 443)",1,0
20717,"('188.92.41.202', 443)","('185.33.223.220', 443)",1,0
20718,"('188.92.41.202', 443)","('37.157.2.249', 443)",2,0
20719,"('188.92.41.202', 443)","('172.217.168.232', 443)",2,0
20720,"('188.92.41.202', 443)","('91.109.250.109', 443)",1,0
20721,"('188.92.41.202', 443)","('35.203.66.107', 443)",1,0
20722,"('188.92.41.202', 443)","('172.217.168.194', 443)",2,0
20723,"('188.92.41.202', 443)","('213.19.162.61', 443)",1,0
20724,"('88.221.166.39', 443)","('178.250.0.93', 443)",1,0
20725,"('88.221.166.39', 443)","('185.235.84.16', 443)",1,0
20726,"('88.221.166.39', 443)","('172.217.168.205', 443)",1,0
20727,"('88.221.166.39', 443)","('91.204.210.230', 443)",1,0
20728,"('88.221.166.39', 443)","('216.58.211.110', 443)",1,0
20729,"('88.221.166.39', 443)","('104.18.36.254', 443)",1,0
20730,"('88.221.166.39', 443)","('172.217.168.195', 443)",1,0
20731,"('88.221.166.39', 443)","('104.16.205.165', 443)",1,0
20732,"('88.221.166.39', 443)","('204.2.250.100', 443)",1,0
20733,"('88.221.166.39', 443)","('178.250.2.150', 443)",1,0
20734,"('88.221.166.39', 443)","('172.217.168.225', 443)",1,0
20735,"('88.221.166.39', 443)","('178.250.0.130', 443)",1,0
20736,"('88.221.166.39', 443)","('188.92.40.78', 443)",1,0
20737,"('88.221.166.39', 443)","('209.160.67.102', 443)",1,0
20738,"('88.221.166.39', 443)","('2.20.166.95', 443)",1,0
20739,"('88.221.166.39', 443)","('104.24.21.56', 443)",1,0
20740,"('88.221.166.39', 443)","('85.195.124.227', 443)",1,0
20741,"('88.221.166.39', 443)","('185.33.223.202', 443)",1,0
20742,"('88.221.166.39', 443)","('18.130.64.138', 443)",1,0
20743,"('88.221.166.39', 443)","('34.253.155.49', 443)",1,0
20744,"('88.221.166.39', 443)","('45.34.10.165', 443)",1,0
20745,"('88.221.166.39', 443)","('213.19.162.57', 443)",1,0
20746,"('88.221.166.39', 443)","('216.58.212.230', 443)",1,0
20747,"('88.221.166.39', 443)","('66.117.28.86', 443)",1,0
20748,"('88.221.166.39', 443)","('35.177.148.190', 443)",1,0
20749,"('88.221.166.39', 443)","('213.180.204.90', 443)",1,0
20750,"('88.221.166.39', 443)","('172.217.17.138', 443)",1,0
20751,"('88.221.166.39', 443)","('209.160.66.5', 443)",1,0
20752,"('88.221.166.39', 443)","('185.235.84.4', 443)",1,0
20753,"('88.221.166.39', 443)","('104.19.199.151', 443)",1,0
20754,"('88.221.166.39', 443)","('72.251.249.14', 443)",1,0
20755,"('88.221.166.39', 443)","('172.217.168.214', 443)",1,0
20756,"('88.221.166.39', 443)","('185.33.223.220', 443)",1,0
20757,"('88.221.166.39', 443)","('37.157.2.249', 443)",1,0
20758,"('88.221.166.39', 443)","('91.109.250.109', 443)",1,0
20759,"('88.221.166.39', 443)","('35.203.66.107', 443)",1,0
20760,"('178.250.0.93', 443)","('88.221.165.92', 443)",1,0
20761,"('178.250.0.93', 443)","('172.217.168.205', 443)",1,0
20762,"('178.250.0.93', 443)","('91.204.210.230', 443)",1,0
20763,"('178.250.0.93', 443)","('216.58.211.110', 443)",1,0
20764,"('178.250.0.93', 443)","('104.18.36.254', 443)",1,0
20765,"('178.250.0.93', 443)","('173.241.240.143', 443)",1,0
20766,"('178.250.0.93', 443)","('104.16.205.165', 443)",1,0
20767,"('178.250.0.93', 443)","('54.192.10.184', 443)",1,0
20768,"('178.250.0.93', 443)","('204.2.250.100', 443)",1,0
20769,"('178.250.0.93', 443)","('216.137.63.98', 443)",1,0
20770,"('178.250.0.93', 443)","('52.85.70.182', 443)",1,0
20771,"('178.250.0.93', 443)","('178.250.2.150', 443)",1,0
20772,"('178.250.0.93', 443)","('172.217.168.225', 443)",1,0
20773,"('178.250.0.93', 443)","('178.250.0.130', 443)",1,0
20774,"('178.250.0.93', 443)","('188.92.40.78', 443)",1,0
20775,"('178.250.0.93', 443)","('209.160.67.102', 443)",1,0
20776,"('178.250.0.93', 443)","('2.20.166.95', 443)",1,0
20777,"('178.250.0.93', 443)","('52.85.70.240', 443)",1,0
20778,"('178.250.0.93', 443)","('104.24.21.56', 443)",1,0
20779,"('178.250.0.93', 443)","('85.195.124.227', 443)",1,0
20780,"('178.250.0.93', 443)","('185.33.223.202', 443)",1,0
20781,"('178.250.0.93', 443)","('18.130.64.138', 443)",1,0
20782,"('178.250.0.93', 443)","('34.253.155.49', 443)",1,0
20783,"('178.250.0.93', 443)","('45.34.10.165', 443)",1,0
20784,"('178.250.0.93', 443)","('213.19.162.57', 443)",1,0
20785,"('178.250.0.93', 443)","('216.58.212.230', 443)",1,0
20786,"('178.250.0.93', 443)","('52.85.70.141', 443)",1,0
20787,"('178.250.0.93', 443)","('66.117.28.86', 443)",1,0
20788,"('178.250.0.93', 443)","('35.177.148.190', 443)",1,0
20789,"('178.250.0.93', 443)","('213.180.204.90', 443)",1,0
20790,"('178.250.0.93', 443)","('209.160.66.5', 443)",1,0
20791,"('178.250.0.93', 443)","('104.19.199.151', 443)",1,0
20792,"('178.250.0.93', 443)","('72.251.249.14', 443)",1,0
20793,"('178.250.0.93', 443)","('173.241.240.220', 443)",1,0
20794,"('178.250.0.93', 443)","('52.94.218.7', 443)",1,0
20795,"('178.250.0.93', 443)","('172.217.168.214', 443)",1,0
20796,"('178.250.0.93', 443)","('172.217.17.129', 443)",1,0
20797,"('178.250.0.93', 443)","('52.85.70.167', 443)",1,0
20798,"('178.250.0.93', 443)","('185.33.223.220', 443)",1,0
20799,"('178.250.0.93', 443)","('37.157.2.249', 443)",1,0
20800,"('178.250.0.93', 443)","('91.109.250.109', 443)",1,0
20801,"('178.250.0.93', 443)","('35.203.66.107', 443)",1,0
20802,"('178.250.0.93', 443)","('213.19.162.61', 443)",1,0
20803,"('88.221.165.92', 443)","('172.217.168.205', 443)",1,0
20804,"('88.221.165.92', 443)","('91.204.210.230', 443)",1,0
20805,"('88.221.165.92', 443)","('216.58.211.110', 443)",1,0
20806,"('88.221.165.92', 443)","('204.2.250.100', 443)",1,0
20807,"('88.221.165.92', 443)","('172.217.168.225', 443)",1,0
20808,"('88.221.165.92', 443)","('178.250.0.130', 443)",1,0
20809,"('88.221.165.92', 443)","('188.92.40.78', 443)",1,0
20810,"('88.221.165.92', 443)","('209.160.67.102', 443)",1,0
20811,"('88.221.165.92', 443)","('2.20.166.95', 443)",1,0
20812,"('88.221.165.92', 443)","('85.195.124.227', 443)",1,0
20813,"('88.221.165.92', 443)","('185.33.223.202', 443)",1,0
20814,"('88.221.165.92', 443)","('18.130.64.138', 443)",2,0
20815,"('88.221.165.92', 443)","('34.253.155.49', 443)",2,0
20816,"('88.221.165.92', 443)","('45.34.10.165', 443)",1,0
20817,"('88.221.165.92', 443)","('216.58.212.230', 443)",1,0
20818,"('88.221.165.92', 443)","('35.177.148.190', 443)",2,0
20819,"('88.221.165.92', 443)","('213.180.204.90', 443)",1,0
20820,"('88.221.165.92', 443)","('172.217.17.138', 443)",1,0
20821,"('88.221.165.92', 443)","('209.160.66.5', 443)",1,0
20822,"('88.221.165.92', 443)","('104.19.199.151', 443)",1,0
20823,"('88.221.165.92', 443)","('72.251.249.14', 443)",1,0
20824,"('88.221.165.92', 443)","('172.217.168.214', 443)",1,0
20825,"('88.221.165.92', 443)","('185.33.223.220', 443)",1,0
20826,"('88.221.165.92', 443)","('37.157.2.249', 443)",1,0
20827,"('88.221.165.92', 443)","('91.109.250.109', 443)",1,0
20828,"('88.221.165.92', 443)","('35.203.66.107', 443)",1,0
20829,"('185.235.84.16', 443)","('172.217.168.205', 443)",1,0
20830,"('185.235.84.16', 443)","('91.204.210.230', 443)",1,0
20831,"('185.235.84.16', 443)","('216.58.211.110', 443)",1,0
20832,"('185.235.84.16', 443)","('104.18.36.254', 443)",1,0
20833,"('185.235.84.16', 443)","('173.241.240.143', 443)",1,0
20834,"('185.235.84.16', 443)","('54.192.10.184', 443)",1,0
20835,"('185.235.84.16', 443)","('204.2.250.100', 443)",1,0
20836,"('185.235.84.16', 443)","('172.217.168.225', 443)",1,0
20837,"('185.235.84.16', 443)","('178.250.0.130', 443)",1,0
20838,"('185.235.84.16', 443)","('188.92.40.78', 443)",1,0
20839,"('185.235.84.16', 443)","('209.160.67.102', 443)",1,0
20840,"('185.235.84.16', 443)","('2.20.166.95', 443)",1,0
20841,"('185.235.84.16', 443)","('52.85.70.240', 443)",1,0
20842,"('185.235.84.16', 443)","('104.24.21.56', 443)",1,0
20843,"('185.235.84.16', 443)","('85.195.124.227', 443)",1,0
20844,"('185.235.84.16', 443)","('185.33.223.202', 443)",1,0
20845,"('185.235.84.16', 443)","('18.130.64.138', 443)",1,0
20846,"('185.235.84.16', 443)","('34.253.155.49', 443)",1,0
20847,"('185.235.84.16', 443)","('45.34.10.165', 443)",1,0
20848,"('185.235.84.16', 443)","('52.85.70.141', 443)",1,0
20849,"('185.235.84.16', 443)","('35.177.148.190', 443)",1,0
20850,"('185.235.84.16', 443)","('213.180.204.90', 443)",1,0
20851,"('185.235.84.16', 443)","('209.160.66.5', 443)",1,0
20852,"('185.235.84.16', 443)","('104.19.199.151', 443)",1,0
20853,"('185.235.84.16', 443)","('72.251.249.14', 443)",1,0
20854,"('185.235.84.16', 443)","('173.241.240.220', 443)",1,0
20855,"('185.235.84.16', 443)","('52.94.218.7', 443)",1,0
20856,"('185.235.84.16', 443)","('172.217.168.214', 443)",1,0
20857,"('185.235.84.16', 443)","('52.85.70.167', 443)",1,0
20858,"('185.235.84.16', 443)","('185.33.223.220', 443)",1,0
20859,"('185.235.84.16', 443)","('37.157.2.249', 443)",1,0
20860,"('185.235.84.16', 443)","('91.109.250.109', 443)",1,0
20861,"('185.235.84.16', 443)","('35.203.66.107', 443)",1,0
20862,"('172.217.168.205', 443)","('91.204.210.230', 443)",1,0
20863,"('172.217.168.205', 443)","('104.18.36.254', 443)",1,0
20864,"('172.217.168.205', 443)","('173.241.240.143', 443)",1,0
20865,"('172.217.168.205', 443)","('104.16.205.165', 443)",1,0
20866,"('172.217.168.205', 443)","('54.192.10.184', 443)",1,0
20867,"('172.217.168.205', 443)","('204.2.250.100', 443)",1,0
20868,"('172.217.168.205', 443)","('216.137.63.98', 443)",1,0
20869,"('172.217.168.205', 443)","('52.85.70.182', 443)",1,0
20870,"('172.217.168.205', 443)","('178.250.2.150', 443)",1,0
20871,"('172.217.168.205', 443)","('172.217.168.225', 443)",1,0
20872,"('172.217.168.205', 443)","('178.250.0.130', 443)",1,0
20873,"('172.217.168.205', 443)","('188.92.40.78', 443)",1,0
20874,"('172.217.168.205', 443)","('209.160.67.102', 443)",1,0
20875,"('172.217.168.205', 443)","('2.20.166.95', 443)",1,0
20876,"('172.217.168.205', 443)","('104.24.21.56', 443)",1,0
20877,"('172.217.168.205', 443)","('85.195.124.227', 443)",1,0
20878,"('172.217.168.205', 443)","('185.33.223.202', 443)",2,0
20879,"('172.217.168.205', 443)","('18.130.64.138', 443)",1,0
20880,"('172.217.168.205', 443)","('34.253.155.49', 443)",1,0
20881,"('172.217.168.205', 443)","('45.34.10.165', 443)",1,0
20882,"('172.217.168.205', 443)","('213.19.162.57', 443)",1,0
20883,"('172.217.168.205', 443)","('216.58.212.230', 443)",1,0
20884,"('172.217.168.205', 443)","('52.85.70.141', 443)",1,0
20885,"('172.217.168.205', 443)","('35.177.148.190', 443)",1,0
20886,"('172.217.168.205', 443)","('31.13.64.35', 443)",2,0
20887,"('172.217.168.205', 443)","('172.217.17.68', 443)",2,0
20888,"('172.217.168.205', 443)","('209.160.66.5', 443)",1,0
20889,"('172.217.168.205', 443)","('185.235.84.4', 443)",1,0
20890,"('172.217.168.205', 443)","('104.19.199.151', 443)",1,0
20891,"('172.217.168.205', 443)","('72.251.249.14', 443)",2,0
20892,"('172.217.168.205', 443)","('173.241.240.220', 443)",1,0
20893,"('172.217.168.205', 443)","('172.217.168.214', 443)",2,0
20894,"('172.217.168.205', 443)","('185.33.223.220', 443)",1,0
20895,"('172.217.168.205', 443)","('37.157.2.249', 443)",2,0
20896,"('172.217.168.205', 443)","('91.109.250.109', 443)",1,0
20897,"('91.204.210.230', 443)","('216.58.211.110', 443)",1,0
20898,"('91.204.210.230', 443)","('31.13.64.21', 443)",1,0
20899,"('91.204.210.230', 443)","('104.18.36.254', 443)",1,0
20900,"('91.204.210.230', 443)","('172.217.168.195', 443)",1,0
20901,"('91.204.210.230', 443)","('173.241.240.143', 443)",1,0
20902,"('91.204.210.230', 443)","('104.16.205.165', 443)",2,0
20903,"('91.204.210.230', 443)","('54.192.10.184', 443)",1,0
20904,"('91.204.210.230', 443)","('204.2.250.100', 443)",1,0
20905,"('91.204.210.230', 443)","('216.137.63.98', 443)",1,0
20906,"('91.204.210.230', 443)","('52.85.70.182', 443)",1,0
20907,"('91.204.210.230', 443)","('178.250.2.150', 443)",1,0
20908,"('91.204.210.230', 443)","('172.217.168.225', 443)",1,0
20909,"('91.204.210.230', 443)","('178.250.0.130', 443)",1,0
20910,"('91.204.210.230', 443)","('172.217.168.227', 443)",1,0
20911,"('91.204.210.230', 443)","('188.92.40.78', 443)",1,0
20912,"('91.204.210.230', 443)","('209.160.67.102', 443)",2,0
20913,"('91.204.210.230', 443)","('2.20.166.95', 443)",1,0
20914,"('91.204.210.230', 443)","('52.85.70.240', 443)",1,0
20915,"('91.204.210.230', 443)","('208.67.222.222', 53)",2,0
20916,"('91.204.210.230', 443)","('104.24.21.56', 443)",1,0
20917,"('91.204.210.230', 443)","('85.195.124.227', 443)",1,0
20918,"('91.204.210.230', 443)","('108.177.126.156', 443)",2,0
20919,"('91.204.210.230', 443)","('185.33.223.202', 443)",1,0
20920,"('91.204.210.230', 443)","('18.130.64.138', 443)",1,0
20921,"('91.204.210.230', 443)","('34.253.155.49', 443)",1,0
20922,"('91.204.210.230', 443)","('45.34.10.165', 443)",2,0
20923,"('91.204.210.230', 443)","('213.19.162.57', 443)",1,0
20924,"('91.204.210.230', 443)","('216.58.212.230', 443)",1,0
20925,"('91.204.210.230', 443)","('52.85.70.141', 443)",1,0
20926,"('91.204.210.230', 443)","('66.117.28.86', 443)",1,0
20927,"('91.204.210.230', 443)","('35.177.148.190', 443)",1,0
20928,"('91.204.210.230', 443)","('213.180.204.90', 443)",1,0
20929,"('91.204.210.230', 443)","('172.217.17.138', 443)",1,0
20930,"('91.204.210.230', 443)","('31.13.64.35', 443)",1,0
20931,"('91.204.210.230', 443)","('172.217.17.68', 443)",1,0
20932,"('91.204.210.230', 443)","('172.217.168.206', 443)",2,0
20933,"('91.204.210.230', 443)","('209.160.66.5', 443)",1,0
20934,"('91.204.210.230', 443)","('216.58.212.238', 443)",2,0
20935,"('91.204.210.230', 443)","('185.235.84.4', 443)",1,0
20936,"('91.204.210.230', 443)","('104.19.199.151', 443)",1,0
20937,"('91.204.210.230', 443)","('72.251.249.14', 443)",1,0
20938,"('91.204.210.230', 443)","('173.241.240.220', 443)",1,0
20939,"('91.204.210.230', 443)","('52.94.218.7', 443)",1,0
20940,"('91.204.210.230', 443)","('172.217.168.214', 443)",1,0
20941,"('91.204.210.230', 443)","('172.217.17.129', 443)",1,0
20942,"('91.204.210.230', 443)","('173.194.76.188', 5228)",2,0
20943,"('91.204.210.230', 443)","('52.85.70.167', 443)",1,0
20944,"('91.204.210.230', 443)","('185.33.223.220', 443)",2,0
20945,"('91.204.210.230', 443)","('37.157.2.249', 443)",1,0
20946,"('91.204.210.230', 443)","('172.217.168.232', 443)",1,0
20947,"('91.204.210.230', 443)","('91.109.250.109', 443)",2,0
20948,"('91.204.210.230', 443)","('35.203.66.107', 443)",1,0
20949,"('91.204.210.230', 443)","('172.217.168.194', 443)",1,0
20950,"('91.204.210.230', 443)","('213.19.162.61', 443)",2,0
20951,"('216.58.211.110', 443)","('104.18.36.254', 443)",1,0
20952,"('216.58.211.110', 443)","('172.217.168.195', 443)",2,0
20953,"('216.58.211.110', 443)","('173.241.240.143', 443)",1,0
20954,"('216.58.211.110', 443)","('104.16.205.165', 443)",1,0
20955,"('216.58.211.110', 443)","('54.192.10.184', 443)",1,0
20956,"('216.58.211.110', 443)","('204.2.250.100', 443)",1,0
20957,"('216.58.211.110', 443)","('216.137.63.98', 443)",1,0
20958,"('216.58.211.110', 443)","('52.85.70.182', 443)",1,0
20959,"('216.58.211.110', 443)","('178.250.2.150', 443)",1,0
20960,"('216.58.211.110', 443)","('172.217.168.225', 443)",1,0
20961,"('216.58.211.110', 443)","('178.250.0.130', 443)",1,0
20962,"('216.58.211.110', 443)","('188.92.40.78', 443)",1,0
20963,"('216.58.211.110', 443)","('209.160.67.102', 443)",1,0
20964,"('216.58.211.110', 443)","('2.20.166.95', 443)",1,0
20965,"('216.58.211.110', 443)","('104.24.21.56', 443)",1,0
20966,"('216.58.211.110', 443)","('85.195.124.227', 443)",1,0
20967,"('216.58.211.110', 443)","('185.33.223.202', 443)",2,0
20968,"('216.58.211.110', 443)","('18.130.64.138', 443)",1,0
20969,"('216.58.211.110', 443)","('34.253.155.49', 443)",1,0
20970,"('216.58.211.110', 443)","('45.34.10.165', 443)",1,0
20971,"('216.58.211.110', 443)","('213.19.162.57', 443)",1,0
20972,"('216.58.211.110', 443)","('216.58.212.230', 443)",1,0
20973,"('216.58.211.110', 443)","('52.85.70.141', 443)",1,0
20974,"('216.58.211.110', 443)","('35.177.148.190', 443)",1,0
20975,"('216.58.211.110', 443)","('172.217.17.138', 443)",1,0
20976,"('216.58.211.110', 443)","('31.13.64.35', 443)",2,0
20977,"('216.58.211.110', 443)","('172.217.17.68', 443)",2,0
20978,"('216.58.211.110', 443)","('209.160.66.5', 443)",1,0
20979,"('216.58.211.110', 443)","('185.235.84.4', 443)",1,0
20980,"('216.58.211.110', 443)","('104.19.199.151', 443)",1,0
20981,"('216.58.211.110', 443)","('72.251.249.14', 443)",2,0
20982,"('216.58.211.110', 443)","('173.241.240.220', 443)",1,0
20983,"('216.58.211.110', 443)","('172.217.168.214', 443)",2,0
20984,"('216.58.211.110', 443)","('185.33.223.220', 443)",1,0
20985,"('216.58.211.110', 443)","('37.157.2.249', 443)",2,0
20986,"('216.58.211.110', 443)","('91.109.250.109', 443)",1,0
20987,"('31.13.64.21', 443)","('204.2.250.100', 443)",1,0
20988,"('31.13.64.21', 443)","('172.217.168.225', 443)",1,0
20989,"('31.13.64.21', 443)","('178.250.0.130', 443)",1,0
20990,"('31.13.64.21', 443)","('209.160.67.102', 443)",1,0
20991,"('31.13.64.21', 443)","('2.20.166.95', 443)",1,0
20992,"('31.13.64.21', 443)","('85.195.124.227', 443)",1,0
20993,"('31.13.64.21', 443)","('185.33.223.202', 443)",2,0
20994,"('31.13.64.21', 443)","('18.130.64.138', 443)",1,0
20995,"('31.13.64.21', 443)","('34.253.155.49', 443)",1,0
20996,"('31.13.64.21', 443)","('45.34.10.165', 443)",1,0
20997,"('31.13.64.21', 443)","('35.177.148.190', 443)",1,0
20998,"('31.13.64.21', 443)","('209.160.66.5', 443)",1,0
20999,"('31.13.64.21', 443)","('72.251.249.14', 443)",2,0
21000,"('31.13.64.21', 443)","('172.217.168.214', 443)",2,0
21001,"('31.13.64.21', 443)","('37.157.2.249', 443)",2,0
21002,"('31.13.64.21', 443)","('91.109.250.109', 443)",1,0
21003,"('104.18.36.254', 443)","('173.241.240.143', 443)",1,0
21004,"('104.18.36.254', 443)","('54.192.10.184', 443)",1,0
