,source,target,weight,id
20499,"('54.192.130.177', 443)","('147.75.102.200', 443)",1,0
20500,"('54.192.130.177', 443)","('52.202.31.70', 443)",1,0
20501,"('54.192.130.177', 443)","('54.64.91.137', 443)",1,0
20502,"('54.192.130.177', 443)","('207.198.114.123', 443)",1,0
20503,"('54.192.130.177', 443)","('151.101.2.49', 443)",1,0
20504,"('54.192.130.177', 443)","('54.230.129.149', 443)",1,0
20505,"('54.192.130.177', 443)","('115.239.210.141', 80)",1,0
20506,"('54.192.130.177', 443)","('115.231.186.132', 80)",1,0
20507,"('54.192.130.177', 443)","('52.164.210.24', 443)",1,0
20508,"('54.192.130.177', 443)","('172.217.20.99', 443)",1,0
20509,"('54.192.130.177', 443)","('34.236.236.50', 443)",1,0
20510,"('54.192.130.177', 443)","('115.231.186.129', 80)",1,0
20511,"('54.192.130.177', 443)","('34.245.244.46', 443)",1,0
20512,"('54.192.130.177', 443)","('208.67.220.220', 53)",1,0
20513,"('54.192.130.177', 443)","('52.71.117.196', 443)",1,0
20514,"('54.192.130.177', 443)","('172.217.17.68', 443)",1,0
20515,"('54.192.130.177', 443)","('31.13.64.35', 443)",1,0
20516,"('54.192.130.177', 443)","('61.163.171.34', 80)",1,0
20517,"('54.192.130.177', 443)","('172.217.168.206', 443)",1,0
20518,"('54.192.130.177', 443)","('172.217.168.238', 443)",1,0
20519,"('54.192.130.177', 443)","('54.192.130.124', 443)",1,0
20520,"('54.192.130.177', 443)","('37.252.172.53', 443)",1,0
20521,"('54.192.130.177', 443)","('40.117.168.241', 443)",1,0
20522,"('54.192.130.177', 443)","('172.217.20.98', 443)",1,0
20523,"('54.192.130.177', 443)","('104.16.208.165', 443)",1,0
20524,"('54.192.130.177', 443)","('52.31.41.246', 443)",1,0
20525,"('54.192.130.177', 443)","('216.58.212.142', 443)",1,0
20526,"('54.192.130.177', 443)","('194.226.130.228', 443)",1,0
20527,"('54.192.130.177', 443)","('162.247.242.19', 443)",1,0
20528,"('54.192.130.177', 443)","('172.217.168.232', 443)",1,0
20529,"('54.192.130.177', 443)","('108.177.126.157', 443)",1,0
20530,"('54.192.130.177', 443)","('104.193.83.156', 443)",1,0
20531,"('54.192.130.177', 443)","('69.16.175.42', 443)",1,0
20532,"('111.202.114.81', 80)","('147.75.102.200', 443)",1,0
20533,"('111.202.114.81', 80)","('52.202.31.70', 443)",1,0
20534,"('111.202.114.81', 80)","('54.64.91.137', 443)",1,0
20535,"('111.202.114.81', 80)","('207.198.114.123', 443)",1,0
20536,"('111.202.114.81', 80)","('151.101.2.49', 443)",1,0
20537,"('111.202.114.81', 80)","('54.230.129.149', 443)",1,0
20538,"('111.202.114.81', 80)","('54.192.130.57', 443)",1,0
20539,"('111.202.114.81', 80)","('52.164.210.24', 443)",1,0
20540,"('111.202.114.81', 80)","('172.217.20.99', 443)",1,0
20541,"('111.202.114.81', 80)","('34.236.236.50', 443)",1,0
20542,"('111.202.114.81', 80)","('34.245.244.46', 443)",1,0
20543,"('111.202.114.81', 80)","('52.71.117.196', 443)",1,0
20544,"('111.202.114.81', 80)","('172.217.17.68', 443)",1,0
20545,"('111.202.114.81', 80)","('172.217.168.238', 443)",1,0
20546,"('111.202.114.81', 80)","('54.192.130.124', 443)",1,0
20547,"('111.202.114.81', 80)","('37.252.172.53', 443)",1,0
20548,"('111.202.114.81', 80)","('40.117.168.241', 443)",1,0
20549,"('111.202.114.81', 80)","('172.217.20.98', 443)",1,0
20550,"('111.202.114.81', 80)","('104.16.208.165', 443)",1,0
20551,"('111.202.114.81', 80)","('52.31.41.246', 443)",1,0
20552,"('111.202.114.81', 80)","('216.58.212.142', 443)",1,0
20553,"('111.202.114.81', 80)","('104.193.83.156', 443)",1,0
20554,"('147.75.102.200', 443)","('52.202.31.70', 443)",1,0
20555,"('147.75.102.200', 443)","('54.64.91.137', 443)",1,0
20556,"('147.75.102.200', 443)","('207.198.114.123', 443)",1,0
20557,"('147.75.102.200', 443)","('151.101.2.49', 443)",1,0
20558,"('147.75.102.200', 443)","('54.230.129.149', 443)",1,0
20559,"('147.75.102.200', 443)","('54.192.130.57', 443)",1,0
20560,"('147.75.102.200', 443)","('115.239.210.141', 80)",1,0
20561,"('147.75.102.200', 443)","('115.231.186.132', 80)",1,0
20562,"('147.75.102.200', 443)","('52.164.210.24', 443)",1,0
20563,"('147.75.102.200', 443)","('34.236.236.50', 443)",1,0
20564,"('147.75.102.200', 443)","('115.231.186.129', 80)",1,0
20565,"('147.75.102.200', 443)","('34.245.244.46', 443)",1,0
20566,"('147.75.102.200', 443)","('208.67.220.220', 53)",1,0
20567,"('147.75.102.200', 443)","('52.71.117.196', 443)",1,0
20568,"('147.75.102.200', 443)","('61.163.171.34', 80)",1,0
20569,"('147.75.102.200', 443)","('172.217.168.238', 443)",1,0
20570,"('147.75.102.200', 443)","('23.38.33.253', 443)",1,0
20571,"('147.75.102.200', 443)","('54.192.130.124', 443)",1,0
20572,"('147.75.102.200', 443)","('37.252.172.53', 443)",1,0
20573,"('147.75.102.200', 443)","('40.117.168.241', 443)",1,0
20574,"('147.75.102.200', 443)","('104.16.208.165', 443)",1,0
20575,"('147.75.102.200', 443)","('52.31.41.246', 443)",1,0
20576,"('147.75.102.200', 443)","('216.58.212.142', 443)",1,0
20577,"('147.75.102.200', 443)","('194.226.130.228', 443)",1,0
20578,"('147.75.102.200', 443)","('162.247.242.19', 443)",1,0
20579,"('147.75.102.200', 443)","('108.177.126.157', 443)",1,0
20580,"('147.75.102.200', 443)","('104.193.83.156', 443)",1,0
20581,"('147.75.102.200', 443)","('69.16.175.42', 443)",1,0
20582,"('208.67.222.222', 53)","('52.202.31.70', 443)",1,0
20583,"('208.67.222.222', 53)","('54.64.91.137', 443)",2,0
20584,"('208.67.222.222', 53)","('207.198.114.123', 443)",2,0
20585,"('208.67.222.222', 53)","('54.230.129.149', 443)",1,0
20586,"('208.67.222.222', 53)","('52.164.210.24', 443)",1,0
20587,"('208.67.222.222', 53)","('34.236.236.50', 443)",1,0
20588,"('208.67.222.222', 53)","('34.245.244.46', 443)",2,0
20589,"('208.67.222.222', 53)","('52.71.117.196', 443)",2,0
20590,"('208.67.222.222', 53)","('54.192.130.124', 443)",1,0
20591,"('208.67.222.222', 53)","('37.252.172.53', 443)",2,0
20592,"('208.67.222.222', 53)","('40.117.168.241', 443)",1,0
20593,"('208.67.222.222', 53)","('104.16.208.165', 443)",2,0
20594,"('208.67.222.222', 53)","('52.31.41.246', 443)",2,0
20595,"('208.67.222.222', 53)","('104.193.83.156', 443)",3,0
20596,"('52.202.31.70', 443)","('54.64.91.137', 443)",1,0
20597,"('52.202.31.70', 443)","('207.198.114.123', 443)",1,0
20598,"('52.202.31.70', 443)","('151.101.2.49', 443)",1,0
20599,"('52.202.31.70', 443)","('54.230.129.149', 443)",1,0
20600,"('52.202.31.70', 443)","('54.192.130.57', 443)",1,0
20601,"('52.202.31.70', 443)","('115.239.210.141', 80)",1,0
20602,"('52.202.31.70', 443)","('115.231.186.132', 80)",1,0
20603,"('52.202.31.70', 443)","('52.164.210.24', 443)",1,0
20604,"('52.202.31.70', 443)","('172.217.20.99', 443)",1,0
20605,"('52.202.31.70', 443)","('34.236.236.50', 443)",1,0
20606,"('52.202.31.70', 443)","('115.231.186.129', 80)",1,0
20607,"('52.202.31.70', 443)","('34.245.244.46', 443)",1,0
20608,"('52.202.31.70', 443)","('208.67.220.220', 53)",1,0
20609,"('52.202.31.70', 443)","('52.71.117.196', 443)",1,0
20610,"('52.202.31.70', 443)","('172.217.17.68', 443)",1,0
20611,"('52.202.31.70', 443)","('31.13.64.35', 443)",1,0
20612,"('52.202.31.70', 443)","('61.163.171.34', 80)",1,0
20613,"('52.202.31.70', 443)","('172.217.168.206', 443)",1,0
20614,"('52.202.31.70', 443)","('216.58.212.238', 443)",1,0
20615,"('52.202.31.70', 443)","('172.217.168.238', 443)",1,0
20616,"('52.202.31.70', 443)","('23.38.33.253', 443)",1,0
20617,"('52.202.31.70', 443)","('54.192.130.124', 443)",1,0
20618,"('52.202.31.70', 443)","('37.252.172.53', 443)",1,0
20619,"('52.202.31.70', 443)","('40.117.168.241', 443)",1,0
20620,"('52.202.31.70', 443)","('172.217.20.98', 443)",1,0
20621,"('52.202.31.70', 443)","('104.16.208.165', 443)",1,0
20622,"('52.202.31.70', 443)","('52.31.41.246', 443)",1,0
20623,"('52.202.31.70', 443)","('216.58.212.142', 443)",1,0
20624,"('52.202.31.70', 443)","('194.226.130.228', 443)",1,0
20625,"('52.202.31.70', 443)","('173.194.76.188', 5228)",1,0
20626,"('52.202.31.70', 443)","('162.247.242.19', 443)",1,0
20627,"('52.202.31.70', 443)","('172.217.168.232', 443)",1,0
20628,"('52.202.31.70', 443)","('108.177.126.157', 443)",1,0
20629,"('52.202.31.70', 443)","('104.193.83.156', 443)",1,0
20630,"('52.202.31.70', 443)","('69.16.175.42', 443)",1,0
20631,"('54.64.91.137', 443)","('207.198.114.123', 443)",2,0
20632,"('54.64.91.137', 443)","('151.101.2.49', 443)",2,0
20633,"('54.64.91.137', 443)","('54.230.129.149', 443)",1,0
20634,"('54.64.91.137', 443)","('54.192.130.57', 443)",1,0
20635,"('54.64.91.137', 443)","('115.239.210.141', 80)",1,0
20636,"('54.64.91.137', 443)","('115.231.186.132', 80)",2,0
20637,"('54.64.91.137', 443)","('52.164.210.24', 443)",1,0
20638,"('54.64.91.137', 443)","('172.217.20.99', 443)",1,0
20639,"('54.64.91.137', 443)","('34.236.236.50', 443)",1,0
20640,"('54.64.91.137', 443)","('115.231.186.129', 80)",2,0
20641,"('54.64.91.137', 443)","('34.245.244.46', 443)",1,0
20642,"('54.64.91.137', 443)","('208.67.220.220', 53)",1,0
20643,"('54.64.91.137', 443)","('52.71.117.196', 443)",2,0
20644,"('54.64.91.137', 443)","('172.217.17.68', 443)",2,0
20645,"('54.64.91.137', 443)","('31.13.64.35', 443)",1,0
20646,"('54.64.91.137', 443)","('61.163.171.34', 80)",1,0
20647,"('54.64.91.137', 443)","('172.217.168.206', 443)",2,0
20648,"('54.64.91.137', 443)","('216.58.212.238', 443)",2,0
20649,"('54.64.91.137', 443)","('172.217.168.238', 443)",2,0
20650,"('54.64.91.137', 443)","('23.38.33.253', 443)",1,0
20651,"('54.64.91.137', 443)","('54.192.130.124', 443)",1,0
20652,"('54.64.91.137', 443)","('37.252.172.53', 443)",2,0
20653,"('54.64.91.137', 443)","('40.117.168.241', 443)",1,0
20654,"('54.64.91.137', 443)","('172.217.20.98', 443)",2,0
20655,"('54.64.91.137', 443)","('104.16.208.165', 443)",2,0
20656,"('54.64.91.137', 443)","('52.31.41.246', 443)",2,0
20657,"('54.64.91.137', 443)","('216.58.212.142', 443)",1,0
20658,"('54.64.91.137', 443)","('194.226.130.228', 443)",1,0
20659,"('54.64.91.137', 443)","('173.194.76.188', 5228)",2,0
20660,"('54.64.91.137', 443)","('162.247.242.19', 443)",1,0
20661,"('54.64.91.137', 443)","('172.217.168.232', 443)",1,0
20662,"('54.64.91.137', 443)","('108.177.126.157', 443)",2,0
20663,"('54.64.91.137', 443)","('104.193.83.156', 443)",2,0
20664,"('54.64.91.137', 443)","('69.16.175.42', 443)",1,0
20665,"('207.198.114.123', 443)","('151.101.2.49', 443)",2,0
20666,"('207.198.114.123', 443)","('54.230.129.149', 443)",1,0
20667,"('207.198.114.123', 443)","('54.192.130.57', 443)",1,0
20668,"('207.198.114.123', 443)","('115.239.210.141', 80)",1,0
20669,"('207.198.114.123', 443)","('115.231.186.132', 80)",2,0
20670,"('207.198.114.123', 443)","('52.164.210.24', 443)",1,0
20671,"('207.198.114.123', 443)","('172.217.20.99', 443)",1,0
20672,"('207.198.114.123', 443)","('34.236.236.50', 443)",1,0
20673,"('207.198.114.123', 443)","('115.231.186.129', 80)",2,0
20674,"('207.198.114.123', 443)","('34.245.244.46', 443)",1,0
20675,"('207.198.114.123', 443)","('208.67.220.220', 53)",1,0
20676,"('207.198.114.123', 443)","('52.71.117.196', 443)",2,0
20677,"('207.198.114.123', 443)","('172.217.17.68', 443)",2,0
20678,"('207.198.114.123', 443)","('31.13.64.35', 443)",1,0
20679,"('207.198.114.123', 443)","('61.163.171.34', 80)",1,0
20680,"('207.198.114.123', 443)","('172.217.168.206', 443)",2,0
20681,"('207.198.114.123', 443)","('216.58.212.238', 443)",2,0
20682,"('207.198.114.123', 443)","('172.217.168.238', 443)",2,0
20683,"('207.198.114.123', 443)","('23.38.33.253', 443)",1,0
20684,"('207.198.114.123', 443)","('54.192.130.124', 443)",1,0
20685,"('207.198.114.123', 443)","('37.252.172.53', 443)",2,0
20686,"('207.198.114.123', 443)","('40.117.168.241', 443)",1,0
20687,"('207.198.114.123', 443)","('172.217.20.98', 443)",2,0
20688,"('207.198.114.123', 443)","('104.16.208.165', 443)",2,0
20689,"('207.198.114.123', 443)","('52.31.41.246', 443)",2,0
20690,"('207.198.114.123', 443)","('216.58.212.142', 443)",1,0
20691,"('207.198.114.123', 443)","('194.226.130.228', 443)",1,0
20692,"('207.198.114.123', 443)","('173.194.76.188', 5228)",2,0
20693,"('207.198.114.123', 443)","('162.247.242.19', 443)",1,0
20694,"('207.198.114.123', 443)","('172.217.168.232', 443)",1,0
20695,"('207.198.114.123', 443)","('108.177.126.157', 443)",2,0
20696,"('207.198.114.123', 443)","('104.193.83.156', 443)",2,0
20697,"('207.198.114.123', 443)","('69.16.175.42', 443)",1,0
20698,"('151.101.2.49', 443)","('54.230.129.149', 443)",1,0
20699,"('151.101.2.49', 443)","('54.192.130.57', 443)",1,0
20700,"('151.101.2.49', 443)","('115.239.210.141', 80)",1,0
20701,"('151.101.2.49', 443)","('115.231.186.132', 80)",2,0
20702,"('151.101.2.49', 443)","('52.164.210.24', 443)",1,0
20703,"('151.101.2.49', 443)","('172.217.20.99', 443)",1,0
20704,"('151.101.2.49', 443)","('34.236.236.50', 443)",1,0
20705,"('151.101.2.49', 443)","('115.231.186.129', 80)",2,0
20706,"('151.101.2.49', 443)","('34.245.244.46', 443)",1,0
20707,"('151.101.2.49', 443)","('208.67.220.220', 53)",1,0
20708,"('151.101.2.49', 443)","('52.71.117.196', 443)",2,0
20709,"('151.101.2.49', 443)","('31.13.64.35', 443)",1,0
20710,"('151.101.2.49', 443)","('61.163.171.34', 80)",1,0
20711,"('151.101.2.49', 443)","('172.217.168.238', 443)",2,0
20712,"('151.101.2.49', 443)","('23.38.33.253', 443)",1,0
20713,"('151.101.2.49', 443)","('54.192.130.124', 443)",1,0
20714,"('151.101.2.49', 443)","('37.252.172.53', 443)",2,0
20715,"('151.101.2.49', 443)","('40.117.168.241', 443)",1,0
20716,"('151.101.2.49', 443)","('104.16.208.165', 443)",2,0
20717,"('151.101.2.49', 443)","('52.31.41.246', 443)",2,0
20718,"('151.101.2.49', 443)","('216.58.212.142', 443)",1,0
20719,"('151.101.2.49', 443)","('194.226.130.228', 443)",1,0
20720,"('151.101.2.49', 443)","('162.247.242.19', 443)",1,0
20721,"('151.101.2.49', 443)","('172.217.168.232', 443)",1,0
20722,"('151.101.2.49', 443)","('104.193.83.156', 443)",2,0
20723,"('151.101.2.49', 443)","('69.16.175.42', 443)",1,0
20724,"('54.230.129.149', 443)","('54.192.130.57', 443)",1,0
20725,"('54.230.129.149', 443)","('115.239.210.141', 80)",1,0
20726,"('54.230.129.149', 443)","('115.231.186.132', 80)",1,0
20727,"('54.230.129.149', 443)","('52.164.210.24', 443)",1,0
20728,"('54.230.129.149', 443)","('172.217.20.99', 443)",1,0
20729,"('54.230.129.149', 443)","('34.236.236.50', 443)",1,0
20730,"('54.230.129.149', 443)","('115.231.186.129', 80)",1,0
20731,"('54.230.129.149', 443)","('34.245.244.46', 443)",1,0
20732,"('54.230.129.149', 443)","('208.67.220.220', 53)",1,0
20733,"('54.230.129.149', 443)","('52.71.117.196', 443)",1,0
20734,"('54.230.129.149', 443)","('172.217.17.68', 443)",1,0
20735,"('54.230.129.149', 443)","('31.13.64.35', 443)",1,0
20736,"('54.230.129.149', 443)","('61.163.171.34', 80)",1,0
20737,"('54.230.129.149', 443)","('172.217.168.206', 443)",1,0
20738,"('54.230.129.149', 443)","('216.58.212.238', 443)",1,0
20739,"('54.230.129.149', 443)","('172.217.168.238', 443)",1,0
20740,"('54.230.129.149', 443)","('23.38.33.253', 443)",1,0
20741,"('54.230.129.149', 443)","('54.192.130.124', 443)",1,0
20742,"('54.230.129.149', 443)","('37.252.172.53', 443)",1,0
20743,"('54.230.129.149', 443)","('40.117.168.241', 443)",1,0
20744,"('54.230.129.149', 443)","('172.217.20.98', 443)",1,0
20745,"('54.230.129.149', 443)","('104.16.208.165', 443)",1,0
20746,"('54.230.129.149', 443)","('52.31.41.246', 443)",1,0
20747,"('54.230.129.149', 443)","('216.58.212.142', 443)",1,0
20748,"('54.230.129.149', 443)","('194.226.130.228', 443)",1,0
20749,"('54.230.129.149', 443)","('173.194.76.188', 5228)",1,0
20750,"('54.230.129.149', 443)","('162.247.242.19', 443)",1,0
20751,"('54.230.129.149', 443)","('172.217.168.232', 443)",1,0
20752,"('54.230.129.149', 443)","('108.177.126.157', 443)",1,0
20753,"('54.230.129.149', 443)","('104.193.83.156', 443)",1,0
20754,"('54.230.129.149', 443)","('69.16.175.42', 443)",1,0
20755,"('54.192.130.57', 443)","('115.239.210.141', 80)",1,0
20756,"('54.192.130.57', 443)","('115.231.186.132', 80)",1,0
20757,"('54.192.130.57', 443)","('52.164.210.24', 443)",1,0
20758,"('54.192.130.57', 443)","('172.217.20.99', 443)",1,0
20759,"('54.192.130.57', 443)","('34.236.236.50', 443)",1,0
20760,"('54.192.130.57', 443)","('115.231.186.129', 80)",1,0
20761,"('54.192.130.57', 443)","('34.245.244.46', 443)",1,0
20762,"('54.192.130.57', 443)","('208.67.220.220', 53)",1,0
20763,"('54.192.130.57', 443)","('52.71.117.196', 443)",1,0
20764,"('54.192.130.57', 443)","('172.217.17.68', 443)",1,0
20765,"('54.192.130.57', 443)","('31.13.64.35', 443)",1,0
20766,"('54.192.130.57', 443)","('61.163.171.34', 80)",1,0
20767,"('54.192.130.57', 443)","('172.217.168.206', 443)",1,0
20768,"('54.192.130.57', 443)","('172.217.168.238', 443)",1,0
20769,"('54.192.130.57', 443)","('54.192.130.124', 443)",1,0
20770,"('54.192.130.57', 443)","('37.252.172.53', 443)",1,0
20771,"('54.192.130.57', 443)","('40.117.168.241', 443)",1,0
20772,"('54.192.130.57', 443)","('172.217.20.98', 443)",1,0
20773,"('54.192.130.57', 443)","('104.16.208.165', 443)",1,0
20774,"('54.192.130.57', 443)","('52.31.41.246', 443)",1,0
20775,"('54.192.130.57', 443)","('216.58.212.142', 443)",1,0
20776,"('54.192.130.57', 443)","('194.226.130.228', 443)",1,0
20777,"('54.192.130.57', 443)","('162.247.242.19', 443)",1,0
20778,"('54.192.130.57', 443)","('172.217.168.232', 443)",1,0
20779,"('54.192.130.57', 443)","('108.177.126.157', 443)",1,0
20780,"('54.192.130.57', 443)","('104.193.83.156', 443)",1,0
20781,"('54.192.130.57', 443)","('69.16.175.42', 443)",1,0
20782,"('115.239.210.141', 80)","('52.164.210.24', 443)",1,0
20783,"('115.239.210.141', 80)","('172.217.20.99', 443)",1,0
20784,"('115.239.210.141', 80)","('34.236.236.50', 443)",1,0
20785,"('115.239.210.141', 80)","('34.245.244.46', 443)",1,0
20786,"('115.239.210.141', 80)","('52.71.117.196', 443)",1,0
20787,"('115.239.210.141', 80)","('172.217.17.68', 443)",1,0
20788,"('115.239.210.141', 80)","('172.217.168.238', 443)",1,0
20789,"('115.239.210.141', 80)","('54.192.130.124', 443)",1,0
20790,"('115.239.210.141', 80)","('37.252.172.53', 443)",1,0
20791,"('115.239.210.141', 80)","('40.117.168.241', 443)",1,0
20792,"('115.239.210.141', 80)","('172.217.20.98', 443)",1,0
20793,"('115.239.210.141', 80)","('104.16.208.165', 443)",1,0
20794,"('115.239.210.141', 80)","('52.31.41.246', 443)",1,0
20795,"('115.239.210.141', 80)","('216.58.212.142', 443)",1,0
20796,"('115.239.210.141', 80)","('104.193.83.156', 443)",1,0
20797,"('115.231.186.132', 80)","('52.164.210.24', 443)",1,0
20798,"('115.231.186.132', 80)","('172.217.20.99', 443)",1,0
20799,"('115.231.186.132', 80)","('34.236.236.50', 443)",1,0
20800,"('115.231.186.132', 80)","('34.245.244.46', 443)",1,0
20801,"('115.231.186.132', 80)","('52.71.117.196', 443)",2,0
20802,"('115.231.186.132', 80)","('172.217.17.68', 443)",2,0
20803,"('115.231.186.132', 80)","('172.217.168.238', 443)",2,0
20804,"('115.231.186.132', 80)","('54.192.130.124', 443)",1,0
20805,"('115.231.186.132', 80)","('37.252.172.53', 443)",2,0
20806,"('115.231.186.132', 80)","('40.117.168.241', 443)",1,0
20807,"('115.231.186.132', 80)","('172.217.20.98', 443)",2,0
20808,"('115.231.186.132', 80)","('104.16.208.165', 443)",2,0
20809,"('115.231.186.132', 80)","('52.31.41.246', 443)",2,0
20810,"('115.231.186.132', 80)","('216.58.212.142', 443)",1,0
20811,"('115.231.186.132', 80)","('104.193.83.156', 443)",2,0
20812,"('52.164.210.24', 443)","('172.217.20.99', 443)",1,0
20813,"('52.164.210.24', 443)","('34.236.236.50', 443)",1,0
20814,"('52.164.210.24', 443)","('115.231.186.129', 80)",1,0
20815,"('52.164.210.24', 443)","('34.245.244.46', 443)",1,0
20816,"('52.164.210.24', 443)","('208.67.220.220', 53)",1,0
20817,"('52.164.210.24', 443)","('52.71.117.196', 443)",1,0
20818,"('52.164.210.24', 443)","('172.217.17.68', 443)",1,0
20819,"('52.164.210.24', 443)","('31.13.64.35', 443)",1,0
20820,"('52.164.210.24', 443)","('61.163.171.34', 80)",1,0
20821,"('52.164.210.24', 443)","('172.217.168.206', 443)",1,0
20822,"('52.164.210.24', 443)","('216.58.212.238', 443)",1,0
20823,"('52.164.210.24', 443)","('172.217.168.238', 443)",1,0
20824,"('52.164.210.24', 443)","('23.38.33.253', 443)",1,0
20825,"('52.164.210.24', 443)","('54.192.130.124', 443)",1,0
20826,"('52.164.210.24', 443)","('37.252.172.53', 443)",1,0
20827,"('52.164.210.24', 443)","('40.117.168.241', 443)",1,0
20828,"('52.164.210.24', 443)","('172.217.20.98', 443)",1,0
20829,"('52.164.210.24', 443)","('104.16.208.165', 443)",1,0
20830,"('52.164.210.24', 443)","('52.31.41.246', 443)",1,0
20831,"('52.164.210.24', 443)","('216.58.212.142', 443)",1,0
20832,"('52.164.210.24', 443)","('194.226.130.228', 443)",1,0
20833,"('52.164.210.24', 443)","('173.194.76.188', 5228)",1,0
20834,"('52.164.210.24', 443)","('162.247.242.19', 443)",1,0
20835,"('52.164.210.24', 443)","('172.217.168.232', 443)",1,0
20836,"('52.164.210.24', 443)","('108.177.126.157', 443)",1,0
20837,"('52.164.210.24', 443)","('104.193.83.156', 443)",1,0
20838,"('52.164.210.24', 443)","('69.16.175.42', 443)",1,0
20839,"('172.217.20.99', 443)","('34.236.236.50', 443)",1,0
20840,"('172.217.20.99', 443)","('115.231.186.129', 80)",1,0
20841,"('172.217.20.99', 443)","('34.245.244.46', 443)",1,0
20842,"('172.217.20.99', 443)","('52.71.117.196', 443)",1,0
20843,"('172.217.20.99', 443)","('61.163.171.34', 80)",1,0
20844,"('172.217.20.99', 443)","('23.38.33.253', 443)",1,0
20845,"('172.217.20.99', 443)","('54.192.130.124', 443)",1,0
20846,"('172.217.20.99', 443)","('37.252.172.53', 443)",1,0
20847,"('172.217.20.99', 443)","('40.117.168.241', 443)",1,0
20848,"('172.217.20.99', 443)","('104.16.208.165', 443)",1,0
20849,"('172.217.20.99', 443)","('52.31.41.246', 443)",1,0
20850,"('172.217.20.99', 443)","('194.226.130.228', 443)",1,0
20851,"('172.217.20.99', 443)","('162.247.242.19', 443)",1,0
20852,"('172.217.20.99', 443)","('104.193.83.156', 443)",1,0
20853,"('172.217.20.99', 443)","('69.16.175.42', 443)",1,0
20854,"('34.236.236.50', 443)","('115.231.186.129', 80)",1,0
20855,"('34.236.236.50', 443)","('34.245.244.46', 443)",1,0
20856,"('34.236.236.50', 443)","('208.67.220.220', 53)",1,0
20857,"('34.236.236.50', 443)","('52.71.117.196', 443)",1,0
20858,"('34.236.236.50', 443)","('172.217.17.68', 443)",1,0
20859,"('34.236.236.50', 443)","('31.13.64.35', 443)",1,0
20860,"('34.236.236.50', 443)","('61.163.171.34', 80)",1,0
20861,"('34.236.236.50', 443)","('172.217.168.206', 443)",1,0
20862,"('34.236.236.50', 443)","('216.58.212.238', 443)",1,0
20863,"('34.236.236.50', 443)","('172.217.168.238', 443)",1,0
20864,"('34.236.236.50', 443)","('23.38.33.253', 443)",1,0
20865,"('34.236.236.50', 443)","('54.192.130.124', 443)",1,0
20866,"('34.236.236.50', 443)","('37.252.172.53', 443)",1,0
20867,"('34.236.236.50', 443)","('40.117.168.241', 443)",1,0
20868,"('34.236.236.50', 443)","('172.217.20.98', 443)",1,0
20869,"('34.236.236.50', 443)","('104.16.208.165', 443)",1,0
20870,"('34.236.236.50', 443)","('52.31.41.246', 443)",1,0
20871,"('34.236.236.50', 443)","('216.58.212.142', 443)",1,0
20872,"('34.236.236.50', 443)","('194.226.130.228', 443)",1,0
20873,"('34.236.236.50', 443)","('173.194.76.188', 5228)",1,0
20874,"('34.236.236.50', 443)","('162.247.242.19', 443)",1,0
20875,"('34.236.236.50', 443)","('172.217.168.232', 443)",1,0
20876,"('34.236.236.50', 443)","('108.177.126.157', 443)",1,0
20877,"('34.236.236.50', 443)","('104.193.83.156', 443)",1,0
20878,"('34.236.236.50', 443)","('69.16.175.42', 443)",1,0
20879,"('115.231.186.129', 80)","('34.245.244.46', 443)",1,0
20880,"('115.231.186.129', 80)","('52.71.117.196', 443)",2,0
20881,"('115.231.186.129', 80)","('172.217.17.68', 443)",2,0
20882,"('115.231.186.129', 80)","('172.217.168.238', 443)",2,0
20883,"('115.231.186.129', 80)","('54.192.130.124', 443)",1,0
20884,"('115.231.186.129', 80)","('37.252.172.53', 443)",2,0
20885,"('115.231.186.129', 80)","('40.117.168.241', 443)",1,0
20886,"('115.231.186.129', 80)","('172.217.20.98', 443)",2,0
20887,"('115.231.186.129', 80)","('104.16.208.165', 443)",2,0
20888,"('115.231.186.129', 80)","('52.31.41.246', 443)",2,0
20889,"('115.231.186.129', 80)","('216.58.212.142', 443)",1,0
20890,"('115.231.186.129', 80)","('104.193.83.156', 443)",2,0
20891,"('34.245.244.46', 443)","('208.67.220.220', 53)",2,0
20892,"('34.245.244.46', 443)","('52.71.117.196', 443)",1,0
20893,"('34.245.244.46', 443)","('172.217.17.68', 443)",1,0
20894,"('34.245.244.46', 443)","('31.13.64.35', 443)",1,0
20895,"('34.245.244.46', 443)","('61.163.171.34', 80)",1,0
20896,"('34.245.244.46', 443)","('172.217.168.206', 443)",1,0
20897,"('34.245.244.46', 443)","('216.58.212.238', 443)",2,0
20898,"('34.245.244.46', 443)","('172.217.168.238', 443)",1,0
20899,"('34.245.244.46', 443)","('23.38.33.253', 443)",1,0
20900,"('34.245.244.46', 443)","('54.192.130.124', 443)",1,0
20901,"('34.245.244.46', 443)","('37.252.172.53', 443)",1,0
20902,"('34.245.244.46', 443)","('40.117.168.241', 443)",1,0
20903,"('34.245.244.46', 443)","('172.217.20.98', 443)",1,0
20904,"('34.245.244.46', 443)","('104.16.208.165', 443)",1,0
20905,"('34.245.244.46', 443)","('52.31.41.246', 443)",1,0
20906,"('34.245.244.46', 443)","('216.58.212.142', 443)",1,0
20907,"('34.245.244.46', 443)","('194.226.130.228', 443)",1,0
20908,"('34.245.244.46', 443)","('173.194.76.188', 5228)",2,0
20909,"('34.245.244.46', 443)","('162.247.242.19', 443)",1,0
