,source,target,weight,id
17888,"('104.20.50.28', 443)","('198.134.112.241', 443)",1,0
17889,"('104.20.50.28', 443)","('146.20.128.149', 443)",1,0
17890,"('104.20.50.28', 443)","('23.62.121.92', 443)",1,0
17891,"('104.20.50.28', 443)","('37.157.6.252', 443)",1,0
17892,"('104.20.50.28', 443)","('52.85.255.139', 443)",1,0
17893,"('104.20.50.28', 443)","('172.217.17.68', 443)",1,0
17894,"('104.20.50.28', 443)","('31.13.64.35', 443)",1,0
17895,"('104.20.50.28', 443)","('216.58.211.98', 443)",1,0
17896,"('104.20.50.28', 443)","('146.20.129.110', 443)",1,0
17897,"('104.20.50.28', 443)","('172.217.20.67', 443)",1,0
17898,"('104.20.50.28', 443)","('192.229.233.25', 443)",1,0
17899,"('104.20.50.28', 443)","('216.58.212.238', 443)",1,0
17900,"('104.20.50.28', 443)","('47.74.174.177', 443)",1,0
17901,"('104.20.50.28', 443)","('216.58.211.106', 443)",1,0
17902,"('104.20.50.28', 443)","('68.232.35.16', 443)",1,0
17903,"('104.20.50.28', 443)","('198.134.112.243', 443)",1,0
17904,"('104.20.50.28', 443)","('61.213.187.169', 443)",1,0
17905,"('104.20.50.28', 443)","('35.227.197.177', 443)",1,0
17906,"('104.20.50.28', 443)","('107.23.42.143', 443)",1,0
17907,"('104.20.50.28', 443)","('172.217.17.33', 443)",1,0
17908,"('104.20.50.28', 443)","('172.217.17.74', 443)",1,0
17909,"('104.20.50.28', 443)","('213.196.5.2', 443)",1,0
17910,"('104.20.50.28', 443)","('173.194.76.188', 5228)",1,0
17911,"('104.20.50.28', 443)","('182.253.240.29', 443)",1,0
17912,"('104.20.50.28', 443)","('35.190.14.86', 443)",1,0
17913,"('104.20.50.28', 443)","('213.19.162.21', 443)",1,0
17914,"('104.20.50.28', 443)","('108.177.15.113', 443)",1,0
17915,"('104.20.50.28', 443)","('172.217.168.232', 443)",1,0
17916,"('104.20.50.28', 443)","('3.17.116.255', 443)",1,0
17917,"('104.20.50.28', 443)","('108.177.126.157', 443)",1,0
17918,"('104.20.50.28', 443)","('172.217.168.194', 443)",1,0
17919,"('104.20.50.28', 443)","('87.248.116.11', 443)",1,0
17920,"('172.217.17.97', 443)","('151.101.2.217', 443)",1,0
17921,"('172.217.17.97', 443)","('95.100.64.176', 443)",1,0
17922,"('172.217.17.97', 443)","('52.85.255.212', 443)",1,0
17923,"('172.217.17.97', 443)","('88.221.69.195', 443)",1,0
17924,"('172.217.17.97', 443)","('52.85.255.5', 443)",1,0
17925,"('172.217.17.97', 443)","('172.217.168.195', 443)",3,0
17926,"('172.217.17.97', 443)","('172.217.17.142', 443)",3,0
17927,"('172.217.17.97', 443)","('23.56.185.239', 443)",1,0
17928,"('172.217.17.97', 443)","('23.62.124.104', 443)",4,0
17929,"('172.217.17.97', 443)","('52.85.255.172', 80)",1,0
17930,"('172.217.17.97', 443)","('104.18.35.61', 443)",1,0
17931,"('172.217.17.97', 443)","('104.20.49.28', 443)",1,0
17932,"('172.217.17.97', 443)","('52.85.255.172', 443)",1,0
17933,"('172.217.17.97', 443)","('52.3.63.183', 443)",2,0
17934,"('172.217.17.97', 443)","('35.244.232.184', 443)",1,0
17935,"('172.217.17.97', 443)","('151.101.2.109', 443)",1,0
17936,"('172.217.17.97', 443)","('87.248.116.12', 443)",2,0
17937,"('172.217.17.97', 443)","('205.185.216.42', 443)",1,0
17938,"('172.217.17.97', 443)","('87.248.100.137', 443)",2,0
17939,"('172.217.17.97', 443)","('198.134.112.241', 443)",1,0
17940,"('172.217.17.97', 443)","('146.20.128.149', 443)",1,0
17941,"('172.217.17.97', 443)","('23.62.121.92', 443)",1,0
17942,"('172.217.17.97', 443)","('37.157.6.252', 443)",1,0
17943,"('172.217.17.97', 443)","('52.85.255.139', 443)",1,0
17944,"('172.217.17.97', 443)","('146.20.129.110', 443)",1,0
17945,"('172.217.17.97', 443)","('172.217.20.67', 443)",1,0
17946,"('172.217.17.97', 443)","('192.229.233.25', 443)",1,0
17947,"('172.217.17.97', 443)","('47.74.174.177', 443)",1,0
17948,"('172.217.17.97', 443)","('68.232.35.16', 443)",1,0
17949,"('172.217.17.97', 443)","('198.134.112.243', 443)",1,0
17950,"('172.217.17.97', 443)","('61.213.187.169', 443)",1,0
17951,"('172.217.17.97', 443)","('35.227.197.177', 443)",1,0
17952,"('172.217.17.97', 443)","('107.23.42.143', 443)",2,0
17953,"('172.217.17.97', 443)","('213.196.5.2', 443)",1,0
17954,"('172.217.17.97', 443)","('182.253.240.29', 443)",1,0
17955,"('172.217.17.97', 443)","('35.190.14.86', 443)",1,0
17956,"('172.217.17.97', 443)","('3.17.116.255', 443)",1,0
17957,"('151.101.2.217', 443)","('95.100.64.176', 443)",1,0
17958,"('151.101.2.217', 443)","('52.85.255.212', 443)",1,0
17959,"('151.101.2.217', 443)","('172.217.17.130', 443)",1,0
17960,"('151.101.2.217', 443)","('88.221.69.195', 443)",1,0
17961,"('151.101.2.217', 443)","('52.85.255.5', 443)",1,0
17962,"('151.101.2.217', 443)","('31.13.64.21', 443)",1,0
17963,"('151.101.2.217', 443)","('172.217.168.195', 443)",1,0
17964,"('151.101.2.217', 443)","('172.217.17.142', 443)",1,0
17965,"('151.101.2.217', 443)","('23.56.185.239', 443)",1,0
17966,"('151.101.2.217', 443)","('23.62.124.104', 443)",1,0
17967,"('151.101.2.217', 443)","('52.85.255.172', 80)",1,0
17968,"('151.101.2.217', 443)","('104.18.35.61', 443)",1,0
17969,"('151.101.2.217', 443)","('104.20.49.28', 443)",1,0
17970,"('151.101.2.217', 443)","('52.85.255.172', 443)",1,0
17971,"('151.101.2.217', 443)","('52.3.63.183', 443)",1,0
17972,"('151.101.2.217', 443)","('35.244.232.184', 443)",1,0
17973,"('151.101.2.217', 443)","('172.217.168.227', 443)",1,0
17974,"('151.101.2.217', 443)","('52.85.255.157', 443)",1,0
17975,"('151.101.2.217', 443)","('208.67.222.222', 53)",1,0
17976,"('151.101.2.217', 443)","('151.101.2.109', 443)",1,0
17977,"('151.101.2.217', 443)","('151.101.2.49', 443)",1,0
17978,"('151.101.2.217', 443)","('87.248.116.12', 443)",1,0
17979,"('151.101.2.217', 443)","('205.185.216.42', 443)",1,0
17980,"('151.101.2.217', 443)","('93.93.104.50', 443)",1,0
17981,"('151.101.2.217', 443)","('87.248.100.137', 443)",1,0
17982,"('151.101.2.217', 443)","('198.134.112.241', 443)",1,0
17983,"('151.101.2.217', 443)","('146.20.128.149', 443)",1,0
17984,"('151.101.2.217', 443)","('23.62.121.92', 443)",1,0
17985,"('151.101.2.217', 443)","('37.157.6.252', 443)",1,0
17986,"('151.101.2.217', 443)","('52.85.255.139', 443)",1,0
17987,"('151.101.2.217', 443)","('172.217.17.68', 443)",1,0
17988,"('151.101.2.217', 443)","('31.13.64.35', 443)",1,0
17989,"('151.101.2.217', 443)","('216.58.211.98', 443)",1,0
17990,"('151.101.2.217', 443)","('146.20.129.110', 443)",1,0
17991,"('151.101.2.217', 443)","('172.217.20.67', 443)",1,0
17992,"('151.101.2.217', 443)","('192.229.233.25', 443)",1,0
17993,"('151.101.2.217', 443)","('216.58.212.238', 443)",1,0
17994,"('151.101.2.217', 443)","('47.74.174.177', 443)",1,0
17995,"('151.101.2.217', 443)","('216.58.211.106', 443)",1,0
17996,"('151.101.2.217', 443)","('68.232.35.16', 443)",1,0
17997,"('151.101.2.217', 443)","('198.134.112.243', 443)",1,0
17998,"('151.101.2.217', 443)","('61.213.187.169', 443)",1,0
17999,"('151.101.2.217', 443)","('35.227.197.177', 443)",1,0
18000,"('151.101.2.217', 443)","('107.23.42.143', 443)",1,0
18001,"('151.101.2.217', 443)","('172.217.17.33', 443)",1,0
18002,"('151.101.2.217', 443)","('172.217.17.74', 443)",1,0
18003,"('151.101.2.217', 443)","('213.196.5.2', 443)",1,0
18004,"('151.101.2.217', 443)","('173.194.76.188', 5228)",1,0
18005,"('151.101.2.217', 443)","('182.253.240.29', 443)",1,0
18006,"('151.101.2.217', 443)","('35.190.14.86', 443)",1,0
18007,"('151.101.2.217', 443)","('213.19.162.21', 443)",1,0
18008,"('151.101.2.217', 443)","('108.177.15.113', 443)",1,0
18009,"('151.101.2.217', 443)","('172.217.168.232', 443)",1,0
18010,"('151.101.2.217', 443)","('3.17.116.255', 443)",1,0
18011,"('151.101.2.217', 443)","('108.177.126.157', 443)",1,0
18012,"('151.101.2.217', 443)","('172.217.168.194', 443)",1,0
18013,"('151.101.2.217', 443)","('87.248.116.11', 443)",1,0
18014,"('95.100.64.176', 443)","('52.85.255.212', 443)",1,0
18015,"('95.100.64.176', 443)","('88.221.69.195', 443)",1,0
18016,"('95.100.64.176', 443)","('52.85.255.5', 443)",1,0
18017,"('95.100.64.176', 443)","('172.217.17.142', 443)",1,0
18018,"('95.100.64.176', 443)","('23.56.185.239', 443)",1,0
18019,"('95.100.64.176', 443)","('23.62.124.104', 443)",1,0
18020,"('95.100.64.176', 443)","('52.85.255.172', 80)",1,0
18021,"('95.100.64.176', 443)","('104.18.35.61', 443)",1,0
18022,"('95.100.64.176', 443)","('104.20.49.28', 443)",1,0
18023,"('95.100.64.176', 443)","('52.85.255.172', 443)",1,0
18024,"('95.100.64.176', 443)","('52.3.63.183', 443)",1,0
18025,"('95.100.64.176', 443)","('35.244.232.184', 443)",1,0
18026,"('95.100.64.176', 443)","('151.101.2.109', 443)",1,0
18027,"('95.100.64.176', 443)","('151.101.2.49', 443)",1,0
18028,"('95.100.64.176', 443)","('87.248.116.12', 443)",1,0
18029,"('95.100.64.176', 443)","('205.185.216.42', 443)",1,0
18030,"('95.100.64.176', 443)","('93.93.104.50', 443)",1,0
18031,"('95.100.64.176', 443)","('87.248.100.137', 443)",1,0
18032,"('95.100.64.176', 443)","('198.134.112.241', 443)",1,0
18033,"('95.100.64.176', 443)","('146.20.128.149', 443)",1,0
18034,"('95.100.64.176', 443)","('23.62.121.92', 443)",1,0
18035,"('95.100.64.176', 443)","('37.157.6.252', 443)",1,0
18036,"('95.100.64.176', 443)","('52.85.255.139', 443)",1,0
18037,"('95.100.64.176', 443)","('216.58.211.98', 443)",1,0
18038,"('95.100.64.176', 443)","('146.20.129.110', 443)",1,0
18039,"('95.100.64.176', 443)","('192.229.233.25', 443)",1,0
18040,"('95.100.64.176', 443)","('47.74.174.177', 443)",1,0
18041,"('95.100.64.176', 443)","('216.58.211.106', 443)",1,0
18042,"('95.100.64.176', 443)","('68.232.35.16', 443)",1,0
18043,"('95.100.64.176', 443)","('198.134.112.243', 443)",1,0
18044,"('95.100.64.176', 443)","('61.213.187.169', 443)",1,0
18045,"('95.100.64.176', 443)","('35.227.197.177', 443)",1,0
18046,"('95.100.64.176', 443)","('107.23.42.143', 443)",1,0
18047,"('95.100.64.176', 443)","('172.217.17.33', 443)",1,0
18048,"('95.100.64.176', 443)","('172.217.17.74', 443)",1,0
18049,"('95.100.64.176', 443)","('213.196.5.2', 443)",1,0
18050,"('95.100.64.176', 443)","('182.253.240.29', 443)",1,0
18051,"('95.100.64.176', 443)","('35.190.14.86', 443)",1,0
18052,"('95.100.64.176', 443)","('213.19.162.21', 443)",1,0
18053,"('95.100.64.176', 443)","('3.17.116.255', 443)",1,0
18054,"('95.100.64.176', 443)","('172.217.168.194', 443)",1,0
18055,"('95.100.64.176', 443)","('87.248.116.11', 443)",1,0
18056,"('52.85.255.212', 443)","('172.217.17.130', 443)",1,0
18057,"('52.85.255.212', 443)","('88.221.69.195', 443)",1,0
18058,"('52.85.255.212', 443)","('52.85.255.5', 443)",1,0
18059,"('52.85.255.212', 443)","('31.13.64.21', 443)",1,0
18060,"('52.85.255.212', 443)","('172.217.168.195', 443)",1,0
18061,"('52.85.255.212', 443)","('172.217.17.142', 443)",1,0
18062,"('52.85.255.212', 443)","('23.56.185.239', 443)",1,0
18063,"('52.85.255.212', 443)","('23.62.124.104', 443)",1,0
18064,"('52.85.255.212', 443)","('52.85.255.172', 80)",1,0
18065,"('52.85.255.212', 443)","('104.18.35.61', 443)",1,0
18066,"('52.85.255.212', 443)","('104.20.49.28', 443)",1,0
18067,"('52.85.255.212', 443)","('52.85.255.172', 443)",1,0
18068,"('52.85.255.212', 443)","('52.3.63.183', 443)",1,0
18069,"('52.85.255.212', 443)","('35.244.232.184', 443)",1,0
18070,"('52.85.255.212', 443)","('172.217.168.227', 443)",1,0
18071,"('52.85.255.212', 443)","('52.85.255.157', 443)",1,0
18072,"('52.85.255.212', 443)","('208.67.222.222', 53)",1,0
18073,"('52.85.255.212', 443)","('151.101.2.109', 443)",1,0
18074,"('52.85.255.212', 443)","('151.101.2.49', 443)",1,0
18075,"('52.85.255.212', 443)","('87.248.116.12', 443)",1,0
18076,"('52.85.255.212', 443)","('205.185.216.42', 443)",1,0
18077,"('52.85.255.212', 443)","('93.93.104.50', 443)",1,0
18078,"('52.85.255.212', 443)","('87.248.100.137', 443)",1,0
18079,"('52.85.255.212', 443)","('198.134.112.241', 443)",1,0
18080,"('52.85.255.212', 443)","('146.20.128.149', 443)",1,0
18081,"('52.85.255.212', 443)","('23.62.121.92', 443)",1,0
18082,"('52.85.255.212', 443)","('37.157.6.252', 443)",1,0
18083,"('52.85.255.212', 443)","('52.85.255.139', 443)",1,0
18084,"('52.85.255.212', 443)","('172.217.17.68', 443)",1,0
18085,"('52.85.255.212', 443)","('31.13.64.35', 443)",1,0
18086,"('52.85.255.212', 443)","('216.58.211.98', 443)",1,0
18087,"('52.85.255.212', 443)","('146.20.129.110', 443)",1,0
18088,"('52.85.255.212', 443)","('172.217.20.67', 443)",1,0
18089,"('52.85.255.212', 443)","('192.229.233.25', 443)",1,0
18090,"('52.85.255.212', 443)","('216.58.212.238', 443)",1,0
18091,"('52.85.255.212', 443)","('47.74.174.177', 443)",1,0
18092,"('52.85.255.212', 443)","('216.58.211.106', 443)",1,0
18093,"('52.85.255.212', 443)","('68.232.35.16', 443)",1,0
18094,"('52.85.255.212', 443)","('198.134.112.243', 443)",1,0
18095,"('52.85.255.212', 443)","('61.213.187.169', 443)",1,0
18096,"('52.85.255.212', 443)","('35.227.197.177', 443)",1,0
18097,"('52.85.255.212', 443)","('107.23.42.143', 443)",1,0
18098,"('52.85.255.212', 443)","('172.217.17.33', 443)",1,0
18099,"('52.85.255.212', 443)","('172.217.17.74', 443)",1,0
18100,"('52.85.255.212', 443)","('213.196.5.2', 443)",1,0
18101,"('52.85.255.212', 443)","('173.194.76.188', 5228)",1,0
18102,"('52.85.255.212', 443)","('182.253.240.29', 443)",1,0
18103,"('52.85.255.212', 443)","('35.190.14.86', 443)",1,0
18104,"('52.85.255.212', 443)","('213.19.162.21', 443)",1,0
18105,"('52.85.255.212', 443)","('108.177.15.113', 443)",1,0
18106,"('52.85.255.212', 443)","('172.217.168.232', 443)",1,0
18107,"('52.85.255.212', 443)","('3.17.116.255', 443)",1,0
18108,"('52.85.255.212', 443)","('108.177.126.157', 443)",1,0
18109,"('52.85.255.212', 443)","('172.217.168.194', 443)",1,0
18110,"('52.85.255.212', 443)","('87.248.116.11', 443)",1,0
18111,"('172.217.17.130', 443)","('172.217.17.142', 443)",1,0
18112,"('172.217.17.130', 443)","('23.62.124.104', 443)",1,0
18113,"('172.217.17.130', 443)","('52.85.255.172', 80)",1,0
18114,"('172.217.17.130', 443)","('104.18.35.61', 443)",1,0
18115,"('172.217.17.130', 443)","('104.20.49.28', 443)",1,0
18116,"('172.217.17.130', 443)","('52.85.255.172', 443)",1,0
18117,"('172.217.17.130', 443)","('52.3.63.183', 443)",1,0
18118,"('172.217.17.130', 443)","('35.244.232.184', 443)",1,0
18119,"('172.217.17.130', 443)","('151.101.2.109', 443)",1,0
18120,"('172.217.17.130', 443)","('87.248.116.12', 443)",1,0
18121,"('172.217.17.130', 443)","('87.248.100.137', 443)",1,0
18122,"('172.217.17.130', 443)","('198.134.112.241', 443)",1,0
18123,"('172.217.17.130', 443)","('146.20.128.149', 443)",1,0
18124,"('172.217.17.130', 443)","('37.157.6.252', 443)",1,0
18125,"('172.217.17.130', 443)","('146.20.129.110', 443)",1,0
18126,"('172.217.17.130', 443)","('192.229.233.25', 443)",1,0
18127,"('172.217.17.130', 443)","('68.232.35.16', 443)",1,0
18128,"('172.217.17.130', 443)","('198.134.112.243', 443)",1,0
18129,"('172.217.17.130', 443)","('107.23.42.143', 443)",1,0
18130,"('172.217.17.130', 443)","('213.196.5.2', 443)",1,0
18131,"('172.217.17.130', 443)","('182.253.240.29', 443)",1,0
18132,"('172.217.17.130', 443)","('35.190.14.86', 443)",1,0
18133,"('172.217.17.130', 443)","('3.17.116.255', 443)",1,0
18134,"('88.221.69.195', 443)","('52.85.255.5', 443)",1,0
18135,"('88.221.69.195', 443)","('172.217.17.142', 443)",1,0
18136,"('88.221.69.195', 443)","('23.62.124.104', 443)",1,0
18137,"('88.221.69.195', 443)","('52.85.255.172', 80)",1,0
18138,"('88.221.69.195', 443)","('104.18.35.61', 443)",1,0
18139,"('88.221.69.195', 443)","('104.20.49.28', 443)",1,0
18140,"('88.221.69.195', 443)","('52.85.255.172', 443)",1,0
18141,"('88.221.69.195', 443)","('52.3.63.183', 443)",1,0
18142,"('88.221.69.195', 443)","('35.244.232.184', 443)",1,0
18143,"('88.221.69.195', 443)","('52.85.255.157', 443)",1,0
18144,"('88.221.69.195', 443)","('151.101.2.109', 443)",1,0
18145,"('88.221.69.195', 443)","('151.101.2.49', 443)",1,0
18146,"('88.221.69.195', 443)","('87.248.116.12', 443)",1,0
18147,"('88.221.69.195', 443)","('93.93.104.50', 443)",1,0
18148,"('88.221.69.195', 443)","('87.248.100.137', 443)",1,0
18149,"('88.221.69.195', 443)","('198.134.112.241', 443)",1,0
18150,"('88.221.69.195', 443)","('146.20.128.149', 443)",1,0
18151,"('88.221.69.195', 443)","('37.157.6.252', 443)",1,0
18152,"('88.221.69.195', 443)","('52.85.255.139', 443)",1,0
18153,"('88.221.69.195', 443)","('172.217.17.68', 443)",1,0
18154,"('88.221.69.195', 443)","('216.58.211.98', 443)",1,0
18155,"('88.221.69.195', 443)","('146.20.129.110', 443)",1,0
18156,"('88.221.69.195', 443)","('172.217.20.67', 443)",1,0
18157,"('88.221.69.195', 443)","('192.229.233.25', 443)",1,0
18158,"('88.221.69.195', 443)","('47.74.174.177', 443)",1,0
18159,"('88.221.69.195', 443)","('216.58.211.106', 443)",1,0
18160,"('88.221.69.195', 443)","('68.232.35.16', 443)",1,0
18161,"('88.221.69.195', 443)","('198.134.112.243', 443)",1,0
18162,"('88.221.69.195', 443)","('61.213.187.169', 443)",1,0
18163,"('88.221.69.195', 443)","('35.227.197.177', 443)",1,0
18164,"('88.221.69.195', 443)","('107.23.42.143', 443)",1,0
18165,"('88.221.69.195', 443)","('172.217.17.33', 443)",1,0
18166,"('88.221.69.195', 443)","('172.217.17.74', 443)",1,0
18167,"('88.221.69.195', 443)","('213.196.5.2', 443)",1,0
18168,"('88.221.69.195', 443)","('182.253.240.29', 443)",1,0
18169,"('88.221.69.195', 443)","('35.190.14.86', 443)",1,0
18170,"('88.221.69.195', 443)","('213.19.162.21', 443)",1,0
18171,"('88.221.69.195', 443)","('3.17.116.255', 443)",1,0
18172,"('88.221.69.195', 443)","('87.248.116.11', 443)",1,0
18173,"('52.85.255.5', 443)","('31.13.64.21', 443)",1,0
18174,"('52.85.255.5', 443)","('172.217.17.142', 443)",1,0
18175,"('52.85.255.5', 443)","('23.56.185.239', 443)",1,0
18176,"('52.85.255.5', 443)","('23.62.124.104', 443)",1,0
18177,"('52.85.255.5', 443)","('52.85.255.172', 80)",1,0
18178,"('52.85.255.5', 443)","('104.18.35.61', 443)",1,0
18179,"('52.85.255.5', 443)","('104.20.49.28', 443)",1,0
18180,"('52.85.255.5', 443)","('52.85.255.172', 443)",1,0
18181,"('52.85.255.5', 443)","('52.3.63.183', 443)",1,0
18182,"('52.85.255.5', 443)","('35.244.232.184', 443)",1,0
18183,"('52.85.255.5', 443)","('52.85.255.157', 443)",1,0
18184,"('52.85.255.5', 443)","('151.101.2.109', 443)",1,0
18185,"('52.85.255.5', 443)","('151.101.2.49', 443)",1,0
18186,"('52.85.255.5', 443)","('87.248.116.12', 443)",1,0
18187,"('52.85.255.5', 443)","('205.185.216.42', 443)",1,0
18188,"('52.85.255.5', 443)","('93.93.104.50', 443)",1,0
18189,"('52.85.255.5', 443)","('87.248.100.137', 443)",1,0
18190,"('52.85.255.5', 443)","('198.134.112.241', 443)",1,0
18191,"('52.85.255.5', 443)","('146.20.128.149', 443)",1,0
18192,"('52.85.255.5', 443)","('23.62.121.92', 443)",1,0
18193,"('52.85.255.5', 443)","('37.157.6.252', 443)",1,0
18194,"('52.85.255.5', 443)","('31.13.64.35', 443)",1,0
18195,"('52.85.255.5', 443)","('146.20.129.110', 443)",1,0
18196,"('52.85.255.5', 443)","('192.229.233.25', 443)",1,0
18197,"('52.85.255.5', 443)","('68.232.35.16', 443)",1,0
18198,"('52.85.255.5', 443)","('198.134.112.243', 443)",1,0
18199,"('52.85.255.5', 443)","('107.23.42.143', 443)",1,0
18200,"('52.85.255.5', 443)","('172.217.17.74', 443)",1,0
18201,"('52.85.255.5', 443)","('213.196.5.2', 443)",1,0
18202,"('52.85.255.5', 443)","('182.253.240.29', 443)",1,0
18203,"('52.85.255.5', 443)","('35.190.14.86', 443)",1,0
18204,"('52.85.255.5', 443)","('108.177.15.113', 443)",1,0
18205,"('52.85.255.5', 443)","('172.217.168.232', 443)",1,0
18206,"('52.85.255.5', 443)","('3.17.116.255', 443)",1,0
18207,"('52.85.255.5', 443)","('87.248.116.11', 443)",1,0
18208,"('31.13.64.21', 443)","('172.217.17.142', 443)",2,0
18209,"('31.13.64.21', 443)","('23.62.124.104', 443)",3,0
18210,"('31.13.64.21', 443)","('52.85.255.172', 80)",1,0
18211,"('31.13.64.21', 443)","('104.18.35.61', 443)",1,0
18212,"('31.13.64.21', 443)","('104.20.49.28', 443)",1,0
18213,"('31.13.64.21', 443)","('52.85.255.172', 443)",1,0
18214,"('31.13.64.21', 443)","('52.3.63.183', 443)",1,0
18215,"('31.13.64.21', 443)","('35.244.232.184', 443)",1,0
18216,"('31.13.64.21', 443)","('151.101.2.109', 443)",1,0
18217,"('31.13.64.21', 443)","('151.101.2.49', 443)",1,0
18218,"('31.13.64.21', 443)","('87.248.116.12', 443)",3,0
18219,"('31.13.64.21', 443)","('93.93.104.50', 443)",1,0
18220,"('31.13.64.21', 443)","('87.248.100.137', 443)",2,0
18221,"('31.13.64.21', 443)","('198.134.112.241', 443)",1,0
18222,"('31.13.64.21', 443)","('146.20.128.149', 443)",1,0
18223,"('31.13.64.21', 443)","('37.157.6.252', 443)",1,0
18224,"('31.13.64.21', 443)","('52.85.255.139', 443)",1,0
18225,"('31.13.64.21', 443)","('146.20.129.110', 443)",1,0
18226,"('31.13.64.21', 443)","('192.229.233.25', 443)",1,0
18227,"('31.13.64.21', 443)","('47.74.174.177', 443)",1,0
18228,"('31.13.64.21', 443)","('68.232.35.16', 443)",1,0
18229,"('31.13.64.21', 443)","('198.134.112.243', 443)",1,0
18230,"('31.13.64.21', 443)","('61.213.187.169', 443)",1,0
18231,"('31.13.64.21', 443)","('35.227.197.177', 443)",1,0
18232,"('31.13.64.21', 443)","('107.23.42.143', 443)",1,0
18233,"('31.13.64.21', 443)","('172.217.17.74', 443)",2,0
18234,"('31.13.64.21', 443)","('213.196.5.2', 443)",1,0
18235,"('31.13.64.21', 443)","('182.253.240.29', 443)",1,0
18236,"('31.13.64.21', 443)","('35.190.14.86', 443)",1,0
18237,"('31.13.64.21', 443)","('3.17.116.255', 443)",1,0
18238,"('172.217.168.195', 443)","('172.217.17.142', 443)",3,0
18239,"('172.217.168.195', 443)","('23.62.124.104', 443)",3,0
18240,"('172.217.168.195', 443)","('52.85.255.172', 80)",1,0
18241,"('172.217.168.195', 443)","('104.18.35.61', 443)",1,0
18242,"('172.217.168.195', 443)","('104.20.49.28', 443)",1,0
18243,"('172.217.168.195', 443)","('52.85.255.172', 443)",1,0
18244,"('172.217.168.195', 443)","('52.3.63.183', 443)",2,0
18245,"('172.217.168.195', 443)","('35.244.232.184', 443)",1,0
18246,"('172.217.168.195', 443)","('151.101.2.109', 443)",1,0
18247,"('172.217.168.195', 443)","('151.101.2.49', 443)",1,0
18248,"('172.217.168.195', 443)","('87.248.116.12', 443)",2,0
18249,"('172.217.168.195', 443)","('93.93.104.50', 443)",1,0
18250,"('172.217.168.195', 443)","('87.248.100.137', 443)",2,0
18251,"('172.217.168.195', 443)","('198.134.112.241', 443)",1,0
18252,"('172.217.168.195', 443)","('146.20.128.149', 443)",1,0
18253,"('172.217.168.195', 443)","('37.157.6.252', 443)",1,0
18254,"('172.217.168.195', 443)","('146.20.129.110', 443)",1,0
18255,"('172.217.168.195', 443)","('192.229.233.25', 443)",1,0
18256,"('172.217.168.195', 443)","('68.232.35.16', 443)",1,0
18257,"('172.217.168.195', 443)","('198.134.112.243', 443)",1,0
18258,"('172.217.168.195', 443)","('107.23.42.143', 443)",2,0
18259,"('172.217.168.195', 443)","('213.196.5.2', 443)",1,0
18260,"('172.217.168.195', 443)","('182.253.240.29', 443)",1,0
18261,"('172.217.168.195', 443)","('35.190.14.86', 443)",1,0
18262,"('172.217.168.195', 443)","('3.17.116.255', 443)",1,0
18263,"('172.217.168.195', 443)","('87.248.116.11', 443)",1,0
18264,"('172.217.17.142', 443)","('23.56.185.239', 443)",1,0
18265,"('172.217.17.142', 443)","('23.62.124.104', 443)",3,0
18266,"('172.217.17.142', 443)","('52.85.255.172', 80)",1,0
18267,"('172.217.17.142', 443)","('104.18.35.61', 443)",1,0
18268,"('172.217.17.142', 443)","('104.20.49.28', 443)",1,0
18269,"('172.217.17.142', 443)","('52.85.255.172', 443)",1,0
18270,"('172.217.17.142', 443)","('52.3.63.183', 443)",2,0
18271,"('172.217.17.142', 443)","('35.244.232.184', 443)",1,0
18272,"('172.217.17.142', 443)","('172.217.168.227', 443)",1,0
18273,"('172.217.17.142', 443)","('52.85.255.157', 443)",1,0
18274,"('172.217.17.142', 443)","('208.67.222.222', 53)",4,0
18275,"('172.217.17.142', 443)","('151.101.2.109', 443)",1,0
18276,"('172.217.17.142', 443)","('151.101.2.49', 443)",1,0
18277,"('172.217.17.142', 443)","('87.248.116.12', 443)",2,0
18278,"('172.217.17.142', 443)","('205.185.216.42', 443)",1,0
18279,"('172.217.17.142', 443)","('93.93.104.50', 443)",1,0
18280,"('172.217.17.142', 443)","('87.248.100.137', 443)",2,0
18281,"('172.217.17.142', 443)","('198.134.112.241', 443)",1,0
18282,"('172.217.17.142', 443)","('146.20.128.149', 443)",1,0
18283,"('172.217.17.142', 443)","('23.62.121.92', 443)",1,0
18284,"('172.217.17.142', 443)","('37.157.6.252', 443)",1,0
18285,"('172.217.17.142', 443)","('52.85.255.139', 443)",1,0
18286,"('172.217.17.142', 443)","('172.217.17.68', 443)",1,0
18287,"('172.217.17.142', 443)","('31.13.64.35', 443)",2,0
18288,"('172.217.17.142', 443)","('216.58.211.98', 443)",2,0
18289,"('172.217.17.142', 443)","('146.20.129.110', 443)",1,0
18290,"('172.217.17.142', 443)","('172.217.20.67', 443)",1,0
18291,"('172.217.17.142', 443)","('192.229.233.25', 443)",1,0
18292,"('172.217.17.142', 443)","('216.58.212.238', 443)",4,0
18293,"('172.217.17.142', 443)","('47.74.174.177', 443)",1,0
18294,"('172.217.17.142', 443)","('216.58.211.106', 443)",1,0
18295,"('172.217.17.142', 443)","('68.232.35.16', 443)",1,0
18296,"('172.217.17.142', 443)","('198.134.112.243', 443)",1,0
18297,"('172.217.17.142', 443)","('61.213.187.169', 443)",1,0
18298,"('172.217.17.142', 443)","('35.227.197.177', 443)",1,0
