,source,target,weight,id
31055,"('23.38.33.253', 443)","('134.178.253.144', 443)",1,0
31056,"('23.38.33.253', 443)","('52.57.241.102', 443)",2,0
31057,"('23.38.33.253', 443)","('172.217.17.110', 443)",1,0
31058,"('23.38.33.253', 443)","('213.244.178.178', 443)",1,0
31059,"('23.38.33.253', 443)","('63.140.43.37', 443)",1,0
31060,"('23.38.33.253', 443)","('8.41.222.150', 443)",1,0
31061,"('23.38.33.253', 443)","('178.249.101.99', 443)",2,0
31062,"('23.38.33.253', 443)","('104.16.208.165', 443)",1,0
31063,"('23.38.33.253', 443)","('95.142.206.5', 443)",1,0
31064,"('23.38.33.253', 443)","('94.130.163.44', 443)",1,0
31065,"('23.38.33.253', 443)","('151.101.128.166', 443)",1,0
31066,"('23.38.33.253', 443)","('31.186.247.145', 443)",1,0
31067,"('23.38.33.253', 443)","('94.182.183.75', 443)",1,0
31068,"('23.38.33.253', 443)","('185.147.178.24', 443)",1,0
31069,"('23.38.33.253', 443)","('52.86.164.68', 443)",2,0
31070,"('23.38.33.253', 443)","('172.217.20.110', 443)",2,0
31071,"('23.38.33.253', 443)","('88.221.164.225', 443)",2,0
31072,"('23.38.33.253', 443)","('52.17.182.129', 443)",2,0
31073,"('23.38.33.253', 443)","('52.9.110.144', 443)",1,0
31074,"('23.38.33.253', 443)","('154.8.240.21', 443)",1,0
31075,"('23.38.33.253', 443)","('35.177.109.169', 443)",2,0
31076,"('23.38.33.253', 443)","('23.37.53.224', 443)",1,0
31077,"('23.38.33.253', 443)","('159.69.33.233', 443)",1,0
31078,"('23.38.33.253', 443)","('23.52.55.108', 443)",1,0
31079,"('23.38.33.253', 443)","('151.101.1.198', 443)",1,0
31080,"('23.38.33.253', 443)","('104.66.100.136', 443)",1,0
31081,"('23.38.33.253', 443)","('107.23.89.178', 443)",1,0
31082,"('23.38.33.253', 443)","('216.58.212.130', 443)",1,0
31083,"('37.59.195.0', 443)","('192.33.31.192', 443)",1,0
31084,"('37.59.195.0', 443)","('178.162.133.149', 443)",1,0
31085,"('37.59.195.0', 443)","('68.232.35.180', 443)",1,0
31086,"('37.59.195.0', 443)","('151.101.2.202', 443)",1,0
31087,"('37.59.195.0', 443)","('88.221.165.7', 443)",2,0
31088,"('37.59.195.0', 443)","('13.107.21.200', 443)",2,0
31089,"('37.59.195.0', 443)","('125.64.41.172', 443)",1,0
31090,"('37.59.195.0', 443)","('54.192.130.105', 443)",1,0
31091,"('37.59.195.0', 443)","('54.192.130.200', 443)",1,0
31092,"('37.59.195.0', 443)","('151.101.38.133', 443)",1,0
31093,"('37.59.195.0', 443)","('64.30.230.22', 443)",1,0
31094,"('37.59.195.0', 443)","('54.240.184.195', 443)",1,0
31095,"('37.59.195.0', 443)","('54.192.130.253', 443)",1,0
31096,"('37.59.195.0', 443)","('95.101.126.251', 443)",2,0
31097,"('37.59.195.0', 443)","('104.66.101.26', 443)",2,0
31098,"('37.59.195.0', 443)","('185.29.135.181', 443)",1,0
31099,"('37.59.195.0', 443)","('95.100.184.166', 443)",2,0
31100,"('37.59.195.0', 443)","('54.192.130.14', 443)",1,0
31101,"('37.59.195.0', 443)","('54.192.130.24', 443)",1,0
31102,"('37.59.195.0', 443)","('13.32.219.176', 443)",1,0
31103,"('37.59.195.0', 443)","('52.57.241.102', 443)",2,0
31104,"('37.59.195.0', 443)","('172.217.17.110', 443)",1,0
31105,"('37.59.195.0', 443)","('213.244.178.178', 443)",1,0
31106,"('37.59.195.0', 443)","('66.117.28.86', 443)",2,0
31107,"('37.59.195.0', 443)","('63.140.43.37', 443)",1,0
31108,"('37.59.195.0', 443)","('8.41.222.150', 443)",1,0
31109,"('37.59.195.0', 443)","('178.249.101.99', 443)",2,0
31110,"('37.59.195.0', 443)","('104.16.208.165', 443)",1,0
31111,"('37.59.195.0', 443)","('95.142.206.5', 443)",1,0
31112,"('37.59.195.0', 443)","('151.101.128.166', 443)",1,0
31113,"('37.59.195.0', 443)","('31.186.247.145', 443)",2,0
31114,"('37.59.195.0', 443)","('54.192.130.37', 443)",1,0
31115,"('37.59.195.0', 443)","('54.230.129.55', 443)",1,0
31116,"('37.59.195.0', 443)","('151.101.2.2', 443)",2,0
31117,"('37.59.195.0', 443)","('52.86.164.68', 443)",4,0
31118,"('37.59.195.0', 443)","('88.221.165.92', 443)",2,0
31119,"('37.59.195.0', 443)","('35.186.226.184', 443)",1,0
31120,"('37.59.195.0', 443)","('88.221.164.225', 443)",2,0
31121,"('37.59.195.0', 443)","('52.17.182.129', 443)",3,0
31122,"('37.59.195.0', 443)","('52.9.110.144', 443)",3,0
31123,"('37.59.195.0', 443)","('154.8.240.21', 443)",1,0
31124,"('37.59.195.0', 443)","('35.177.109.169', 443)",2,0
31125,"('37.59.195.0', 443)","('23.37.53.224', 443)",1,0
31126,"('37.59.195.0', 443)","('23.52.55.108', 443)",3,0
31127,"('37.59.195.0', 443)","('151.101.1.198', 443)",1,0
31128,"('37.59.195.0', 443)","('173.241.240.220', 443)",1,0
31129,"('37.59.195.0', 443)","('104.66.100.136', 443)",2,0
31130,"('37.59.195.0', 443)","('107.23.89.178', 443)",1,0
31131,"('37.59.195.0', 443)","('216.58.212.130', 443)",1,0
31132,"('37.59.195.0', 443)","('54.240.184.104', 443)",1,0
31133,"('192.33.31.192', 443)","('178.162.133.149', 443)",1,0
31134,"('192.33.31.192', 443)","('172.217.17.33', 443)",2,0
31135,"('192.33.31.192', 443)","('68.232.35.180', 443)",1,0
31136,"('192.33.31.192', 443)","('151.101.2.202', 443)",1,0
31137,"('192.33.31.192', 443)","('88.221.165.7', 443)",1,0
31138,"('192.33.31.192', 443)","('13.107.21.200', 443)",1,0
31139,"('192.33.31.192', 443)","('34.249.72.87', 443)",1,0
31140,"('192.33.31.192', 443)","('35.190.24.107', 443)",1,0
31141,"('192.33.31.192', 443)","('125.64.41.172', 443)",1,0
31142,"('192.33.31.192', 443)","('54.192.130.105', 443)",1,0
31143,"('192.33.31.192', 443)","('54.192.130.200', 443)",1,0
31144,"('192.33.31.192', 443)","('185.235.84.16', 443)",1,0
31145,"('192.33.31.192', 443)","('151.139.237.11', 443)",1,0
31146,"('192.33.31.192', 443)","('172.217.17.130', 443)",2,0
31147,"('192.33.31.192', 443)","('151.101.38.133', 443)",1,0
31148,"('192.33.31.192', 443)","('31.13.64.21', 443)",2,0
31149,"('192.33.31.192', 443)","('64.30.230.22', 443)",1,0
31150,"('192.33.31.192', 443)","('54.240.184.195', 443)",1,0
31151,"('192.33.31.192', 443)","('104.244.42.197', 443)",1,0
31152,"('192.33.31.192', 443)","('54.192.130.253', 443)",1,0
31153,"('192.33.31.192', 443)","('95.101.126.251', 443)",1,0
31154,"('192.33.31.192', 443)","('104.66.101.26', 443)",1,0
31155,"('192.33.31.192', 443)","('185.29.135.181', 443)",1,0
31156,"('192.33.31.192', 443)","('5.135.121.145', 443)",1,0
31157,"('192.33.31.192', 443)","('18.153.11.5', 443)",1,0
31158,"('192.33.31.192', 443)","('95.100.184.166', 443)",1,0
31159,"('192.33.31.192', 443)","('54.192.130.14', 443)",1,0
31160,"('192.33.31.192', 443)","('134.178.253.144', 443)",1,0
31161,"('192.33.31.192', 443)","('54.192.130.24', 443)",2,0
31162,"('192.33.31.192', 443)","('13.32.219.176', 443)",1,0
31163,"('192.33.31.192', 443)","('52.57.241.102', 443)",1,0
31164,"('192.33.31.192', 443)","('172.217.17.110', 443)",1,0
31165,"('192.33.31.192', 443)","('213.244.178.178', 443)",1,0
31166,"('192.33.31.192', 443)","('66.117.28.86', 443)",1,0
31167,"('192.33.31.192', 443)","('63.140.43.37', 443)",1,0
31168,"('192.33.31.192', 443)","('8.41.222.150', 443)",1,0
31169,"('192.33.31.192', 443)","('178.249.101.99', 443)",1,0
31170,"('192.33.31.192', 443)","('104.16.208.165', 443)",1,0
31171,"('192.33.31.192', 443)","('95.142.206.5', 443)",1,0
31172,"('192.33.31.192', 443)","('94.130.163.44', 443)",1,0
31173,"('192.33.31.192', 443)","('151.101.128.166', 443)",1,0
31174,"('192.33.31.192', 443)","('108.177.126.154', 443)",2,0
31175,"('192.33.31.192', 443)","('31.186.247.145', 443)",1,0
31176,"('192.33.31.192', 443)","('54.192.130.37', 443)",1,0
31177,"('192.33.31.192', 443)","('94.182.183.75', 443)",1,0
31178,"('192.33.31.192', 443)","('54.230.129.55', 443)",1,0
31179,"('192.33.31.192', 443)","('185.147.178.24', 443)",1,0
31180,"('192.33.31.192', 443)","('178.250.0.162', 443)",1,0
31181,"('192.33.31.192', 443)","('151.101.2.2', 443)",1,0
31182,"('192.33.31.192', 443)","('104.244.46.16', 443)",1,0
31183,"('192.33.31.192', 443)","('52.86.164.68', 443)",1,0
31184,"('192.33.31.192', 443)","('172.217.20.110', 443)",1,0
31185,"('192.33.31.192', 443)","('88.221.165.92', 443)",1,0
31186,"('192.33.31.192', 443)","('35.186.226.184', 443)",1,0
31187,"('192.33.31.192', 443)","('88.221.164.225', 443)",1,0
31188,"('192.33.31.192', 443)","('52.17.182.129', 443)",1,0
31189,"('192.33.31.192', 443)","('52.9.110.144', 443)",1,0
31190,"('192.33.31.192', 443)","('154.8.240.21', 443)",1,0
31191,"('192.33.31.192', 443)","('35.177.109.169', 443)",1,0
31192,"('192.33.31.192', 443)","('23.37.53.224', 443)",1,0
31193,"('192.33.31.192', 443)","('159.69.33.233', 443)",1,0
31194,"('192.33.31.192', 443)","('23.52.55.108', 443)",1,0
31195,"('192.33.31.192', 443)","('151.101.1.198', 443)",1,0
31196,"('192.33.31.192', 443)","('172.217.17.68', 443)",1,0
31197,"('192.33.31.192', 443)","('173.241.240.220', 443)",1,0
31198,"('192.33.31.192', 443)","('104.66.100.136', 443)",1,0
31199,"('192.33.31.192', 443)","('173.194.76.188', 5228)",2,0
31200,"('192.33.31.192', 443)","('107.23.89.178', 443)",1,0
31201,"('192.33.31.192', 443)","('216.58.212.130', 443)",2,0
31202,"('192.33.31.192', 443)","('54.240.184.104', 443)",1,0
31203,"('178.162.133.149', 443)","('172.217.17.33', 443)",1,0
31204,"('178.162.133.149', 443)","('68.232.35.180', 443)",1,0
31205,"('178.162.133.149', 443)","('151.101.2.202', 443)",1,0
31206,"('178.162.133.149', 443)","('88.221.165.7', 443)",1,0
31207,"('178.162.133.149', 443)","('13.107.21.200', 443)",1,0
31208,"('178.162.133.149', 443)","('34.249.72.87', 443)",1,0
31209,"('178.162.133.149', 443)","('35.190.24.107', 443)",1,0
31210,"('178.162.133.149', 443)","('125.64.41.172', 443)",1,0
31211,"('178.162.133.149', 443)","('54.192.130.105', 443)",1,0
31212,"('178.162.133.149', 443)","('54.192.130.200', 443)",1,0
31213,"('178.162.133.149', 443)","('151.139.237.11', 443)",1,0
31214,"('178.162.133.149', 443)","('172.217.17.130', 443)",1,0
31215,"('178.162.133.149', 443)","('151.101.38.133', 443)",1,0
31216,"('178.162.133.149', 443)","('31.13.64.21', 443)",1,0
31217,"('178.162.133.149', 443)","('64.30.230.22', 443)",1,0
31218,"('178.162.133.149', 443)","('54.240.184.195', 443)",1,0
31219,"('178.162.133.149', 443)","('104.244.42.197', 443)",1,0
31220,"('178.162.133.149', 443)","('54.192.130.253', 443)",1,0
31221,"('178.162.133.149', 443)","('95.101.126.251', 443)",1,0
31222,"('178.162.133.149', 443)","('104.66.101.26', 443)",1,0
31223,"('178.162.133.149', 443)","('185.29.135.181', 443)",1,0
31224,"('178.162.133.149', 443)","('5.135.121.145', 443)",1,0
31225,"('178.162.133.149', 443)","('18.153.11.5', 443)",1,0
31226,"('178.162.133.149', 443)","('95.100.184.166', 443)",1,0
31227,"('178.162.133.149', 443)","('54.192.130.14', 443)",1,0
31228,"('178.162.133.149', 443)","('134.178.253.144', 443)",1,0
31229,"('178.162.133.149', 443)","('54.192.130.24', 443)",1,0
31230,"('178.162.133.149', 443)","('13.32.219.176', 443)",1,0
31231,"('178.162.133.149', 443)","('52.57.241.102', 443)",1,0
31232,"('178.162.133.149', 443)","('172.217.17.110', 443)",1,0
31233,"('178.162.133.149', 443)","('213.244.178.178', 443)",1,0
31234,"('178.162.133.149', 443)","('66.117.28.86', 443)",1,0
31235,"('178.162.133.149', 443)","('63.140.43.37', 443)",1,0
31236,"('178.162.133.149', 443)","('178.249.101.99', 443)",1,0
31237,"('178.162.133.149', 443)","('104.16.208.165', 443)",1,0
31238,"('178.162.133.149', 443)","('95.142.206.5', 443)",1,0
31239,"('178.162.133.149', 443)","('94.130.163.44', 443)",1,0
31240,"('178.162.133.149', 443)","('151.101.128.166', 443)",1,0
31241,"('178.162.133.149', 443)","('31.186.247.145', 443)",1,0
31242,"('178.162.133.149', 443)","('54.192.130.37', 443)",1,0
31243,"('178.162.133.149', 443)","('94.182.183.75', 443)",1,0
31244,"('178.162.133.149', 443)","('54.230.129.55', 443)",1,0
31245,"('178.162.133.149', 443)","('185.147.178.24', 443)",1,0
31246,"('178.162.133.149', 443)","('104.244.46.16', 443)",1,0
31247,"('178.162.133.149', 443)","('52.86.164.68', 443)",1,0
31248,"('178.162.133.149', 443)","('172.217.20.110', 443)",1,0
31249,"('178.162.133.149', 443)","('35.186.226.184', 443)",1,0
31250,"('178.162.133.149', 443)","('88.221.164.225', 443)",1,0
31251,"('178.162.133.149', 443)","('52.17.182.129', 443)",1,0
31252,"('178.162.133.149', 443)","('52.9.110.144', 443)",1,0
31253,"('178.162.133.149', 443)","('154.8.240.21', 443)",1,0
31254,"('178.162.133.149', 443)","('35.177.109.169', 443)",1,0
31255,"('178.162.133.149', 443)","('23.37.53.224', 443)",1,0
31256,"('178.162.133.149', 443)","('159.69.33.233', 443)",1,0
31257,"('178.162.133.149', 443)","('23.52.55.108', 443)",1,0
31258,"('178.162.133.149', 443)","('151.101.1.198', 443)",1,0
31259,"('178.162.133.149', 443)","('172.217.17.68', 443)",1,0
31260,"('178.162.133.149', 443)","('173.241.240.220', 443)",1,0
31261,"('178.162.133.149', 443)","('104.66.100.136', 443)",1,0
31262,"('178.162.133.149', 443)","('107.23.89.178', 443)",1,0
31263,"('178.162.133.149', 443)","('216.58.212.130', 443)",1,0
31264,"('178.162.133.149', 443)","('54.240.184.104', 443)",1,0
31265,"('172.217.17.33', 443)","('68.232.35.180', 443)",1,0
31266,"('172.217.17.33', 443)","('151.101.2.202', 443)",1,0
31267,"('172.217.17.33', 443)","('88.221.165.7', 443)",2,0
31268,"('172.217.17.33', 443)","('13.107.21.200', 443)",1,0
31269,"('172.217.17.33', 443)","('125.64.41.172', 443)",1,0
31270,"('172.217.17.33', 443)","('54.192.130.105', 443)",1,0
31271,"('172.217.17.33', 443)","('54.192.130.200', 443)",1,0
31272,"('172.217.17.33', 443)","('151.101.38.133', 443)",1,0
31273,"('172.217.17.33', 443)","('31.13.64.21', 443)",2,0
31274,"('172.217.17.33', 443)","('64.30.230.22', 443)",1,0
31275,"('172.217.17.33', 443)","('54.240.184.195', 443)",1,0
31276,"('172.217.17.33', 443)","('95.101.126.251', 443)",1,0
31277,"('172.217.17.33', 443)","('185.29.135.181', 443)",1,0
31278,"('172.217.17.33', 443)","('95.100.184.166', 443)",1,0
31279,"('172.217.17.33', 443)","('54.192.130.14', 443)",1,0
31280,"('172.217.17.33', 443)","('134.178.253.144', 443)",1,0
31281,"('172.217.17.33', 443)","('54.192.130.24', 443)",3,0
31282,"('172.217.17.33', 443)","('13.32.219.176', 443)",1,0
31283,"('172.217.17.33', 443)","('52.57.241.102', 443)",2,0
31284,"('172.217.17.33', 443)","('172.217.17.110', 443)",1,0
31285,"('172.217.17.33', 443)","('213.244.178.178', 443)",1,0
31286,"('172.217.17.33', 443)","('66.117.28.86', 443)",1,0
31287,"('172.217.17.33', 443)","('63.140.43.37', 443)",1,0
31288,"('172.217.17.33', 443)","('8.41.222.150', 443)",1,0
31289,"('172.217.17.33', 443)","('178.249.101.99', 443)",1,0
31290,"('172.217.17.33', 443)","('104.16.208.165', 443)",1,0
31291,"('172.217.17.33', 443)","('95.142.206.5', 443)",1,0
31292,"('172.217.17.33', 443)","('151.101.128.166', 443)",1,0
31293,"('172.217.17.33', 443)","('31.186.247.145', 443)",1,0
31294,"('172.217.17.33', 443)","('54.192.130.37', 443)",1,0
31295,"('172.217.17.33', 443)","('54.230.129.55', 443)",1,0
31296,"('172.217.17.33', 443)","('151.101.2.2', 443)",1,0
31297,"('172.217.17.33', 443)","('52.86.164.68', 443)",2,0
31298,"('172.217.17.33', 443)","('35.186.226.184', 443)",1,0
31299,"('172.217.17.33', 443)","('88.221.164.225', 443)",2,0
31300,"('172.217.17.33', 443)","('52.17.182.129', 443)",2,0
31301,"('172.217.17.33', 443)","('52.9.110.144', 443)",1,0
31302,"('172.217.17.33', 443)","('154.8.240.21', 443)",1,0
31303,"('172.217.17.33', 443)","('35.177.109.169', 443)",2,0
31304,"('172.217.17.33', 443)","('23.37.53.224', 443)",1,0
31305,"('172.217.17.33', 443)","('23.52.55.108', 443)",1,0
31306,"('172.217.17.33', 443)","('151.101.1.198', 443)",1,0
31307,"('172.217.17.33', 443)","('104.66.100.136', 443)",1,0
31308,"('172.217.17.33', 443)","('107.23.89.178', 443)",1,0
31309,"('172.217.17.33', 443)","('216.58.212.130', 443)",3,0
31310,"('172.217.17.33', 443)","('54.240.184.104', 443)",1,0
31311,"('68.232.35.180', 443)","('151.101.2.202', 443)",1,0
31312,"('68.232.35.180', 443)","('88.221.165.7', 443)",1,0
31313,"('68.232.35.180', 443)","('13.107.21.200', 443)",1,0
31314,"('68.232.35.180', 443)","('34.249.72.87', 443)",1,0
31315,"('68.232.35.180', 443)","('35.190.24.107', 443)",1,0
31316,"('68.232.35.180', 443)","('125.64.41.172', 443)",1,0
31317,"('68.232.35.180', 443)","('185.235.84.16', 443)",1,0
31318,"('68.232.35.180', 443)","('151.139.237.11', 443)",1,0
31319,"('68.232.35.180', 443)","('172.217.17.130', 443)",1,0
31320,"('68.232.35.180', 443)","('151.101.38.133', 443)",1,0
31321,"('68.232.35.180', 443)","('64.30.230.22', 443)",2,0
31322,"('68.232.35.180', 443)","('54.192.130.253', 443)",1,0
31323,"('68.232.35.180', 443)","('95.101.126.251', 443)",1,0
31324,"('68.232.35.180', 443)","('185.29.135.181', 443)",1,0
31325,"('68.232.35.180', 443)","('5.135.121.145', 443)",1,0
31326,"('68.232.35.180', 443)","('18.153.11.5', 443)",1,0
31327,"('68.232.35.180', 443)","('95.100.184.166', 443)",1,0
31328,"('68.232.35.180', 443)","('52.57.241.102', 443)",1,0
31329,"('68.232.35.180', 443)","('172.217.17.110', 443)",1,0
31330,"('68.232.35.180', 443)","('213.244.178.178', 443)",1,0
31331,"('68.232.35.180', 443)","('63.140.43.37', 443)",1,0
31332,"('68.232.35.180', 443)","('8.41.222.150', 443)",1,0
31333,"('68.232.35.180', 443)","('178.249.101.99', 443)",1,0
31334,"('68.232.35.180', 443)","('104.16.208.165', 443)",1,0
31335,"('68.232.35.180', 443)","('95.142.206.5', 443)",1,0
31336,"('68.232.35.180', 443)","('94.130.163.44', 443)",1,0
31337,"('68.232.35.180', 443)","('151.101.128.166', 443)",1,0
31338,"('68.232.35.180', 443)","('108.177.126.154', 443)",1,0
31339,"('68.232.35.180', 443)","('31.186.247.145', 443)",1,0
31340,"('68.232.35.180', 443)","('54.192.130.37', 443)",1,0
31341,"('68.232.35.180', 443)","('94.182.183.75', 443)",1,0
31342,"('68.232.35.180', 443)","('185.147.178.24', 443)",1,0
31343,"('68.232.35.180', 443)","('52.86.164.68', 443)",1,0
31344,"('68.232.35.180', 443)","('172.217.20.110', 443)",1,0
31345,"('68.232.35.180', 443)","('88.221.165.92', 443)",2,0
31346,"('68.232.35.180', 443)","('88.221.164.225', 443)",1,0
31347,"('68.232.35.180', 443)","('52.17.182.129', 443)",1,0
31348,"('68.232.35.180', 443)","('52.9.110.144', 443)",1,0
31349,"('68.232.35.180', 443)","('154.8.240.21', 443)",1,0
31350,"('68.232.35.180', 443)","('35.177.109.169', 443)",1,0
31351,"('68.232.35.180', 443)","('23.37.53.224', 443)",1,0
31352,"('68.232.35.180', 443)","('159.69.33.233', 443)",1,0
31353,"('68.232.35.180', 443)","('23.52.55.108', 443)",2,0
31354,"('68.232.35.180', 443)","('151.101.1.198', 443)",1,0
31355,"('68.232.35.180', 443)","('173.241.240.220', 443)",1,0
31356,"('68.232.35.180', 443)","('104.66.100.136', 443)",1,0
31357,"('68.232.35.180', 443)","('107.23.89.178', 443)",1,0
31358,"('68.232.35.180', 443)","('216.58.212.130', 443)",1,0
31359,"('151.101.2.202', 443)","('88.221.165.7', 443)",1,0
31360,"('151.101.2.202', 443)","('13.107.21.200', 443)",1,0
31361,"('151.101.2.202', 443)","('34.249.72.87', 443)",1,0
31362,"('151.101.2.202', 443)","('35.190.24.107', 443)",1,0
31363,"('151.101.2.202', 443)","('125.64.41.172', 443)",1,0
31364,"('151.101.2.202', 443)","('54.192.130.105', 443)",1,0
31365,"('151.101.2.202', 443)","('54.192.130.200', 443)",1,0
31366,"('151.101.2.202', 443)","('185.235.84.16', 443)",1,0
31367,"('151.101.2.202', 443)","('151.139.237.11', 443)",1,0
31368,"('151.101.2.202', 443)","('172.217.17.130', 443)",1,0
31369,"('151.101.2.202', 443)","('151.101.38.133', 443)",1,0
31370,"('151.101.2.202', 443)","('64.30.230.22', 443)",1,0
31371,"('151.101.2.202', 443)","('54.240.184.195', 443)",1,0
31372,"('151.101.2.202', 443)","('104.244.42.197', 443)",1,0
31373,"('151.101.2.202', 443)","('54.192.130.253', 443)",1,0
31374,"('151.101.2.202', 443)","('95.101.126.251', 443)",1,0
31375,"('151.101.2.202', 443)","('104.66.101.26', 443)",1,0
31376,"('151.101.2.202', 443)","('185.29.135.181', 443)",1,0
31377,"('151.101.2.202', 443)","('5.135.121.145', 443)",1,0
31378,"('151.101.2.202', 443)","('18.153.11.5', 443)",1,0
31379,"('151.101.2.202', 443)","('95.100.184.166', 443)",1,0
31380,"('151.101.2.202', 443)","('54.192.130.14', 443)",1,0
31381,"('151.101.2.202', 443)","('134.178.253.144', 443)",1,0
31382,"('151.101.2.202', 443)","('54.192.130.24', 443)",1,0
31383,"('151.101.2.202', 443)","('13.32.219.176', 443)",1,0
31384,"('151.101.2.202', 443)","('52.57.241.102', 443)",1,0
31385,"('151.101.2.202', 443)","('172.217.17.110', 443)",1,0
31386,"('151.101.2.202', 443)","('213.244.178.178', 443)",1,0
31387,"('151.101.2.202', 443)","('66.117.28.86', 443)",1,0
31388,"('151.101.2.202', 443)","('63.140.43.37', 443)",1,0
31389,"('151.101.2.202', 443)","('8.41.222.150', 443)",1,0
31390,"('151.101.2.202', 443)","('178.249.101.99', 443)",1,0
31391,"('151.101.2.202', 443)","('104.16.208.165', 443)",1,0
31392,"('151.101.2.202', 443)","('95.142.206.5', 443)",1,0
31393,"('151.101.2.202', 443)","('94.130.163.44', 443)",1,0
31394,"('151.101.2.202', 443)","('151.101.128.166', 443)",1,0
31395,"('151.101.2.202', 443)","('31.186.247.145', 443)",1,0
31396,"('151.101.2.202', 443)","('54.192.130.37', 443)",1,0
31397,"('151.101.2.202', 443)","('94.182.183.75', 443)",1,0
31398,"('151.101.2.202', 443)","('54.230.129.55', 443)",1,0
31399,"('151.101.2.202', 443)","('185.147.178.24', 443)",1,0
31400,"('151.101.2.202', 443)","('104.244.46.16', 443)",1,0
31401,"('151.101.2.202', 443)","('52.86.164.68', 443)",1,0
31402,"('151.101.2.202', 443)","('172.217.20.110', 443)",1,0
31403,"('151.101.2.202', 443)","('35.186.226.184', 443)",1,0
31404,"('151.101.2.202', 443)","('88.221.164.225', 443)",1,0
31405,"('151.101.2.202', 443)","('52.17.182.129', 443)",1,0
31406,"('151.101.2.202', 443)","('52.9.110.144', 443)",1,0
31407,"('151.101.2.202', 443)","('154.8.240.21', 443)",1,0
31408,"('151.101.2.202', 443)","('35.177.109.169', 443)",1,0
31409,"('151.101.2.202', 443)","('23.37.53.224', 443)",1,0
31410,"('151.101.2.202', 443)","('159.69.33.233', 443)",1,0
31411,"('151.101.2.202', 443)","('23.52.55.108', 443)",1,0
31412,"('151.101.2.202', 443)","('151.101.1.198', 443)",1,0
31413,"('151.101.2.202', 443)","('172.217.17.68', 443)",1,0
31414,"('151.101.2.202', 443)","('173.241.240.220', 443)",1,0
31415,"('151.101.2.202', 443)","('104.66.100.136', 443)",1,0
31416,"('151.101.2.202', 443)","('107.23.89.178', 443)",1,0
31417,"('151.101.2.202', 443)","('216.58.212.130', 443)",1,0
31418,"('151.101.2.202', 443)","('54.240.184.104', 443)",1,0
31419,"('88.221.165.7', 443)","('13.107.21.200', 443)",1,0
31420,"('88.221.165.7', 443)","('34.249.72.87', 443)",2,0
31421,"('88.221.165.7', 443)","('35.190.24.107', 443)",1,0
31422,"('88.221.165.7', 443)","('125.64.41.172', 443)",1,0
31423,"('88.221.165.7', 443)","('54.192.130.105', 443)",1,0
31424,"('88.221.165.7', 443)","('54.192.130.200', 443)",1,0
31425,"('88.221.165.7', 443)","('185.235.84.16', 443)",2,0
31426,"('88.221.165.7', 443)","('151.139.237.11', 443)",1,0
31427,"('88.221.165.7', 443)","('172.217.17.130', 443)",2,0
31428,"('88.221.165.7', 443)","('151.101.38.133', 443)",1,0
31429,"('88.221.165.7', 443)","('31.13.64.21', 443)",1,0
31430,"('88.221.165.7', 443)","('64.30.230.22', 443)",1,0
31431,"('88.221.165.7', 443)","('54.240.184.195', 443)",1,0
31432,"('88.221.165.7', 443)","('104.244.42.197', 443)",1,0
31433,"('88.221.165.7', 443)","('54.192.130.253', 443)",1,0
31434,"('88.221.165.7', 443)","('95.101.126.251', 443)",1,0
31435,"('88.221.165.7', 443)","('104.66.101.26', 443)",2,0
31436,"('88.221.165.7', 443)","('185.29.135.181', 443)",1,0
31437,"('88.221.165.7', 443)","('5.135.121.145', 443)",2,0
31438,"('88.221.165.7', 443)","('18.153.11.5', 443)",1,0
31439,"('88.221.165.7', 443)","('95.100.184.166', 443)",1,0
31440,"('88.221.165.7', 443)","('54.192.130.14', 443)",1,0
31441,"('88.221.165.7', 443)","('134.178.253.144', 443)",1,0
31442,"('88.221.165.7', 443)","('54.192.130.24', 443)",1,0
31443,"('88.221.165.7', 443)","('13.32.219.176', 443)",1,0
31444,"('88.221.165.7', 443)","('52.57.241.102', 443)",2,0
31445,"('88.221.165.7', 443)","('172.217.17.110', 443)",1,0
31446,"('88.221.165.7', 443)","('213.244.178.178', 443)",1,0
31447,"('88.221.165.7', 443)","('66.117.28.86', 443)",1,0
31448,"('88.221.165.7', 443)","('63.140.43.37', 443)",1,0
31449,"('88.221.165.7', 443)","('8.41.222.150', 443)",1,0
31450,"('88.221.165.7', 443)","('178.249.101.99', 443)",1,0
31451,"('88.221.165.7', 443)","('104.16.208.165', 443)",1,0
31452,"('88.221.165.7', 443)","('95.142.206.5', 443)",1,0
31453,"('88.221.165.7', 443)","('94.130.163.44', 443)",1,0
31454,"('88.221.165.7', 443)","('151.101.128.166', 443)",1,0
31455,"('88.221.165.7', 443)","('108.177.126.154', 443)",2,0
31456,"('88.221.165.7', 443)","('31.186.247.145', 443)",1,0
31457,"('88.221.165.7', 443)","('54.192.130.37', 443)",1,0
31458,"('88.221.165.7', 443)","('94.182.183.75', 443)",1,0
31459,"('88.221.165.7', 443)","('54.230.129.55', 443)",1,0
31460,"('88.221.165.7', 443)","('185.147.178.24', 443)",1,0
31461,"('88.221.165.7', 443)","('178.250.0.162', 443)",2,0
31462,"('88.221.165.7', 443)","('151.101.2.2', 443)",1,0
31463,"('88.221.165.7', 443)","('104.244.46.16', 443)",1,0
31464,"('88.221.165.7', 443)","('52.86.164.68', 443)",2,0
31465,"('88.221.165.7', 443)","('172.217.20.110', 443)",1,0
