,source,target,weight,id
23851,"('172.217.17.34', 443)","('5.134.213.56', 443)",1,0
23852,"('172.217.17.34', 443)","('5.134.213.33', 443)",1,0
23853,"('172.217.17.34', 443)","('159.45.2.156', 443)",1,0
23854,"('172.217.17.34', 443)","('185.31.27.178', 443)",1,0
23855,"('54.72.147.141', 443)","('103.235.46.191', 443)",1,0
23856,"('54.72.147.141', 443)","('171.161.148.150', 443)",1,0
23857,"('54.72.147.141', 443)","('192.33.31.176', 443)",1,0
23858,"('54.72.147.141', 443)","('5.134.213.18', 443)",1,0
23859,"('54.72.147.141', 443)","('185.31.27.168', 443)",1,0
23860,"('54.72.147.141', 443)","('54.76.33.177', 443)",1,0
23861,"('54.72.147.141', 443)","('172.217.168.195', 443)",1,0
23862,"('54.72.147.141', 443)","('172.217.17.78', 443)",1,0
23863,"('54.72.147.141', 443)","('185.31.25.82', 443)",1,0
23864,"('54.72.147.141', 443)","('159.45.170.178', 443)",1,0
23865,"('54.72.147.141', 443)","('213.244.178.240', 443)",1,0
23866,"('54.72.147.141', 443)","('159.45.2.145', 443)",1,0
23867,"('54.72.147.141', 443)","('159.45.170.143', 443)",1,0
23868,"('54.72.147.141', 443)","('23.52.57.27', 443)",1,0
23869,"('54.72.147.141', 443)","('194.1.144.3', 443)",1,0
23870,"('54.72.147.141', 443)","('34.247.35.63', 443)",1,0
23871,"('54.72.147.141', 443)","('119.254.147.230', 443)",1,0
23872,"('54.72.147.141', 443)","('213.244.178.210', 443)",1,0
23873,"('54.72.147.141', 443)","('222.73.244.121', 80)",1,0
23874,"('54.72.147.141', 443)","('69.192.65.236', 443)",1,0
23875,"('54.72.147.141', 443)","('91.192.148.14', 443)",1,0
23876,"('54.72.147.141', 443)","('213.244.178.209', 80)",1,0
23877,"('54.72.147.141', 443)","('185.184.8.30', 443)",1,0
23878,"('54.72.147.141', 443)","('151.101.2.219', 443)",1,0
23879,"('54.72.147.141', 443)","('52.213.106.142', 443)",1,0
23880,"('54.72.147.141', 443)","('172.217.17.68', 443)",1,0
23881,"('54.72.147.141', 443)","('92.123.232.47', 443)",1,0
23882,"('54.72.147.141', 443)","('52.19.162.251', 443)",1,0
23883,"('54.72.147.141', 443)","('172.217.17.33', 443)",1,0
23884,"('54.72.147.141', 443)","('171.161.206.100', 443)",1,0
23885,"('54.72.147.141', 443)","('222.73.244.201', 80)",1,0
23886,"('54.72.147.141', 443)","('185.31.27.169', 443)",1,0
23887,"('54.72.147.141', 443)","('5.134.213.56', 443)",1,0
23888,"('54.72.147.141', 443)","('5.134.213.33', 443)",1,0
23889,"('54.72.147.141', 443)","('159.45.2.156', 443)",1,0
23890,"('54.72.147.141', 443)","('185.31.27.178', 443)",1,0
23891,"('54.72.147.141', 443)","('172.217.168.194', 443)",1,0
23892,"('172.217.168.230', 443)","('103.235.46.191', 443)",3,0
23893,"('172.217.168.230', 443)","('192.33.31.176', 443)",1,0
23894,"('172.217.168.230', 443)","('5.134.213.18', 443)",2,0
23895,"('172.217.168.230', 443)","('185.31.27.168', 443)",2,0
23896,"('172.217.168.230', 443)","('54.76.33.177', 443)",1,0
23897,"('172.217.168.230', 443)","('172.217.168.195', 443)",3,0
23898,"('172.217.168.230', 443)","('172.217.17.78', 443)",2,0
23899,"('172.217.168.230', 443)","('185.31.25.82', 443)",2,0
23900,"('172.217.168.230', 443)","('159.45.170.178', 443)",2,0
23901,"('172.217.168.230', 443)","('213.244.178.240', 443)",2,0
23902,"('172.217.168.230', 443)","('159.45.2.145', 443)",2,0
23903,"('172.217.168.230', 443)","('159.45.170.143', 443)",2,0
23904,"('172.217.168.230', 443)","('23.52.57.27', 443)",1,0
23905,"('172.217.168.230', 443)","('194.1.144.3', 443)",1,0
23906,"('172.217.168.230', 443)","('34.247.35.63', 443)",1,0
23907,"('172.217.168.230', 443)","('119.254.147.230', 443)",1,0
23908,"('172.217.168.230', 443)","('213.244.178.210', 443)",1,0
23909,"('172.217.168.230', 443)","('222.73.244.121', 80)",1,0
23910,"('172.217.168.230', 443)","('69.192.65.236', 443)",2,0
23911,"('172.217.168.230', 443)","('213.244.178.209', 80)",1,0
23912,"('172.217.168.230', 443)","('185.184.8.30', 443)",1,0
23913,"('172.217.168.230', 443)","('151.101.2.219', 443)",1,0
23914,"('172.217.168.230', 443)","('52.213.106.142', 443)",3,0
23915,"('172.217.168.230', 443)","('172.217.17.68', 443)",3,0
23916,"('172.217.168.230', 443)","('92.123.232.47', 443)",3,0
23917,"('172.217.168.230', 443)","('52.19.162.251', 443)",3,0
23918,"('172.217.168.230', 443)","('172.217.17.33', 443)",2,0
23919,"('172.217.168.230', 443)","('222.73.244.201', 80)",1,0
23920,"('172.217.168.230', 443)","('185.31.27.169', 443)",1,0
23921,"('172.217.168.230', 443)","('5.134.213.56', 443)",2,0
23922,"('172.217.168.230', 443)","('5.134.213.33', 443)",1,0
23923,"('172.217.168.230', 443)","('159.45.2.156', 443)",2,0
23924,"('172.217.168.230', 443)","('185.31.27.178', 443)",2,0
23925,"('103.235.46.191', 443)","('171.161.148.150', 443)",1,0
23926,"('103.235.46.191', 443)","('31.13.64.21', 443)",2,0
23927,"('103.235.46.191', 443)","('192.33.31.176', 443)",1,0
23928,"('103.235.46.191', 443)","('54.76.33.177', 443)",1,0
23929,"('103.235.46.191', 443)","('172.217.168.195', 443)",3,0
23930,"('103.235.46.191', 443)","('172.217.17.78', 443)",2,0
23931,"('103.235.46.191', 443)","('159.45.170.178', 443)",2,0
23932,"('103.235.46.191', 443)","('34.231.31.77', 443)",1,0
23933,"('103.235.46.191', 443)","('159.45.2.145', 443)",2,0
23934,"('103.235.46.191', 443)","('159.45.170.143', 443)",2,0
23935,"('103.235.46.191', 443)","('23.52.57.27', 443)",1,0
23936,"('103.235.46.191', 443)","('194.1.144.3', 443)",1,0
23937,"('103.235.46.191', 443)","('147.75.102.200', 443)",2,0
23938,"('103.235.46.191', 443)","('34.247.35.63', 443)",1,0
23939,"('103.235.46.191', 443)","('213.244.178.210', 443)",1,0
23940,"('103.235.46.191', 443)","('222.73.244.121', 80)",1,0
23941,"('103.235.46.191', 443)","('69.192.65.236', 443)",2,0
23942,"('103.235.46.191', 443)","('91.192.148.14', 443)",1,0
23943,"('103.235.46.191', 443)","('185.184.8.30', 443)",1,0
23944,"('103.235.46.191', 443)","('151.101.2.219', 443)",1,0
23945,"('103.235.46.191', 443)","('52.213.106.142', 443)",3,0
23946,"('103.235.46.191', 443)","('172.217.17.68', 443)",3,0
23947,"('103.235.46.191', 443)","('31.13.64.35', 443)",2,0
23948,"('103.235.46.191', 443)","('92.123.232.47', 443)",3,0
23949,"('103.235.46.191', 443)","('34.213.220.39', 443)",1,0
23950,"('103.235.46.191', 443)","('52.19.162.251', 443)",3,0
23951,"('103.235.46.191', 443)","('172.217.20.98', 443)",3,0
23952,"('103.235.46.191', 443)","('172.217.17.33', 443)",2,0
23953,"('103.235.46.191', 443)","('171.161.206.100', 443)",1,0
23954,"('103.235.46.191', 443)","('222.73.244.201', 80)",1,0
23955,"('103.235.46.191', 443)","('172.217.17.74', 443)",1,0
23956,"('103.235.46.191', 443)","('159.45.2.156', 443)",2,0
23957,"('103.235.46.191', 443)","('185.31.27.178', 443)",2,0
23958,"('171.161.148.150', 443)","('192.33.31.176', 443)",1,0
23959,"('171.161.148.150', 443)","('5.134.213.18', 443)",1,0
23960,"('171.161.148.150', 443)","('185.31.27.168', 443)",1,0
23961,"('171.161.148.150', 443)","('54.76.33.177', 443)",1,0
23962,"('171.161.148.150', 443)","('172.217.168.195', 443)",1,0
23963,"('171.161.148.150', 443)","('172.217.17.78', 443)",1,0
23964,"('171.161.148.150', 443)","('185.31.25.82', 443)",1,0
23965,"('171.161.148.150', 443)","('159.45.170.178', 443)",1,0
23966,"('171.161.148.150', 443)","('213.244.178.240', 443)",1,0
23967,"('171.161.148.150', 443)","('34.231.31.77', 443)",1,0
23968,"('171.161.148.150', 443)","('159.45.2.145', 443)",1,0
23969,"('171.161.148.150', 443)","('159.45.170.143', 443)",1,0
23970,"('171.161.148.150', 443)","('23.52.57.27', 443)",1,0
23971,"('171.161.148.150', 443)","('194.1.144.3', 443)",1,0
23972,"('171.161.148.150', 443)","('147.75.102.200', 443)",1,0
23973,"('171.161.148.150', 443)","('34.247.35.63', 443)",1,0
23974,"('171.161.148.150', 443)","('119.254.147.230', 443)",1,0
23975,"('171.161.148.150', 443)","('213.244.178.210', 443)",1,0
23976,"('171.161.148.150', 443)","('222.73.244.121', 80)",1,0
23977,"('171.161.148.150', 443)","('69.192.65.236', 443)",1,0
23978,"('171.161.148.150', 443)","('213.244.178.209', 80)",1,0
23979,"('171.161.148.150', 443)","('185.184.8.30', 443)",1,0
23980,"('171.161.148.150', 443)","('151.101.2.219', 443)",1,0
23981,"('171.161.148.150', 443)","('52.213.106.142', 443)",1,0
23982,"('171.161.148.150', 443)","('172.217.17.68', 443)",1,0
23983,"('171.161.148.150', 443)","('202.6.246.32', 443)",1,0
23984,"('171.161.148.150', 443)","('92.123.232.47', 443)",1,0
23985,"('171.161.148.150', 443)","('34.213.220.39', 443)",1,0
23986,"('171.161.148.150', 443)","('52.19.162.251', 443)",1,0
23987,"('171.161.148.150', 443)","('172.217.17.33', 443)",1,0
23988,"('171.161.148.150', 443)","('222.73.244.201', 80)",1,0
23989,"('171.161.148.150', 443)","('185.31.27.169', 443)",1,0
23990,"('171.161.148.150', 443)","('5.134.213.56', 443)",1,0
23991,"('171.161.148.150', 443)","('5.134.213.33', 443)",1,0
23992,"('171.161.148.150', 443)","('159.45.2.156', 443)",1,0
23993,"('171.161.148.150', 443)","('172.217.168.232', 443)",1,0
23994,"('171.161.148.150', 443)","('185.31.27.178', 443)",1,0
23995,"('31.13.64.21', 443)","('5.134.213.18', 443)",1,0
23996,"('31.13.64.21', 443)","('185.31.27.168', 443)",1,0
23997,"('31.13.64.21', 443)","('172.217.17.78', 443)",1,0
23998,"('31.13.64.21', 443)","('185.31.25.82', 443)",1,0
23999,"('31.13.64.21', 443)","('159.45.170.178', 443)",1,0
24000,"('31.13.64.21', 443)","('213.244.178.240', 443)",1,0
24001,"('31.13.64.21', 443)","('159.45.2.145', 443)",1,0
24002,"('31.13.64.21', 443)","('159.45.170.143', 443)",1,0
24003,"('31.13.64.21', 443)","('23.52.57.27', 443)",1,0
24004,"('31.13.64.21', 443)","('194.1.144.3', 443)",1,0
24005,"('31.13.64.21', 443)","('119.254.147.230', 443)",1,0
24006,"('31.13.64.21', 443)","('69.192.65.236', 443)",1,0
24007,"('31.13.64.21', 443)","('213.244.178.209', 80)",1,0
24008,"('31.13.64.21', 443)","('185.184.8.30', 443)",1,0
24009,"('31.13.64.21', 443)","('151.101.2.219', 443)",1,0
24010,"('31.13.64.21', 443)","('52.213.106.142', 443)",2,0
24011,"('31.13.64.21', 443)","('92.123.232.47', 443)",2,0
24012,"('31.13.64.21', 443)","('52.19.162.251', 443)",2,0
24013,"('31.13.64.21', 443)","('185.31.27.169', 443)",1,0
24014,"('31.13.64.21', 443)","('5.134.213.56', 443)",1,0
24015,"('31.13.64.21', 443)","('5.134.213.33', 443)",1,0
24016,"('31.13.64.21', 443)","('159.45.2.156', 443)",1,0
24017,"('31.13.64.21', 443)","('185.31.27.178', 443)",1,0
24018,"('192.33.31.176', 443)","('5.134.213.18', 443)",1,0
24019,"('192.33.31.176', 443)","('185.31.27.168', 443)",1,0
24020,"('192.33.31.176', 443)","('54.76.33.177', 443)",1,0
24021,"('192.33.31.176', 443)","('172.217.168.195', 443)",1,0
24022,"('192.33.31.176', 443)","('172.217.17.78', 443)",1,0
24023,"('192.33.31.176', 443)","('185.31.25.82', 443)",1,0
24024,"('192.33.31.176', 443)","('159.45.170.178', 443)",1,0
24025,"('192.33.31.176', 443)","('213.244.178.240', 443)",1,0
24026,"('192.33.31.176', 443)","('34.231.31.77', 443)",1,0
24027,"('192.33.31.176', 443)","('159.45.2.145', 443)",1,0
24028,"('192.33.31.176', 443)","('159.45.170.143', 443)",1,0
24029,"('192.33.31.176', 443)","('23.52.57.27', 443)",1,0
24030,"('192.33.31.176', 443)","('194.1.144.3', 443)",1,0
24031,"('192.33.31.176', 443)","('147.75.102.200', 443)",1,0
24032,"('192.33.31.176', 443)","('119.254.147.230', 443)",1,0
24033,"('192.33.31.176', 443)","('213.244.178.210', 443)",1,0
24034,"('192.33.31.176', 443)","('222.73.244.121', 80)",1,0
24035,"('192.33.31.176', 443)","('69.192.65.236', 443)",1,0
24036,"('192.33.31.176', 443)","('91.192.148.14', 443)",1,0
24037,"('192.33.31.176', 443)","('213.244.178.209', 80)",1,0
24038,"('192.33.31.176', 443)","('185.184.8.30', 443)",1,0
24039,"('192.33.31.176', 443)","('151.101.2.219', 443)",1,0
24040,"('192.33.31.176', 443)","('52.213.106.142', 443)",1,0
24041,"('192.33.31.176', 443)","('172.217.17.68', 443)",1,0
24042,"('192.33.31.176', 443)","('31.13.64.35', 443)",1,0
24043,"('192.33.31.176', 443)","('202.6.246.32', 443)",1,0
24044,"('192.33.31.176', 443)","('92.123.232.47', 443)",1,0
24045,"('192.33.31.176', 443)","('34.213.220.39', 443)",1,0
24046,"('192.33.31.176', 443)","('52.19.162.251', 443)",1,0
24047,"('192.33.31.176', 443)","('172.217.17.33', 443)",1,0
24048,"('192.33.31.176', 443)","('171.161.206.100', 443)",1,0
24049,"('192.33.31.176', 443)","('222.73.244.201', 80)",1,0
24050,"('192.33.31.176', 443)","('185.31.27.169', 443)",1,0
24051,"('192.33.31.176', 443)","('172.217.17.74', 443)",1,0
24052,"('192.33.31.176', 443)","('5.134.213.56', 443)",1,0
24053,"('192.33.31.176', 443)","('5.134.213.33', 443)",1,0
24054,"('192.33.31.176', 443)","('159.45.2.156', 443)",1,0
24055,"('192.33.31.176', 443)","('185.31.27.178', 443)",1,0
24056,"('192.33.31.176', 443)","('172.217.168.194', 443)",1,0
24057,"('5.134.213.18', 443)","('54.76.33.177', 443)",1,0
24058,"('5.134.213.18', 443)","('172.217.168.195', 443)",2,0
24059,"('5.134.213.18', 443)","('172.217.17.78', 443)",2,0
24060,"('5.134.213.18', 443)","('159.45.170.178', 443)",2,0
24061,"('5.134.213.18', 443)","('34.231.31.77', 443)",1,0
24062,"('5.134.213.18', 443)","('159.45.2.145', 443)",2,0
24063,"('5.134.213.18', 443)","('159.45.170.143', 443)",2,0
24064,"('5.134.213.18', 443)","('23.52.57.27', 443)",1,0
24065,"('5.134.213.18', 443)","('194.1.144.3', 443)",1,0
24066,"('5.134.213.18', 443)","('147.75.102.200', 443)",2,0
24067,"('5.134.213.18', 443)","('34.247.35.63', 443)",1,0
24068,"('5.134.213.18', 443)","('213.244.178.210', 443)",1,0
24069,"('5.134.213.18', 443)","('222.73.244.121', 80)",1,0
24070,"('5.134.213.18', 443)","('69.192.65.236', 443)",2,0
24071,"('5.134.213.18', 443)","('91.192.148.14', 443)",1,0
24072,"('5.134.213.18', 443)","('185.184.8.30', 443)",1,0
24073,"('5.134.213.18', 443)","('151.101.2.219', 443)",1,0
24074,"('5.134.213.18', 443)","('52.213.106.142', 443)",2,0
24075,"('5.134.213.18', 443)","('172.217.17.68', 443)",2,0
24076,"('5.134.213.18', 443)","('31.13.64.35', 443)",1,0
24077,"('5.134.213.18', 443)","('92.123.232.47', 443)",2,0
24078,"('5.134.213.18', 443)","('34.213.220.39', 443)",1,0
24079,"('5.134.213.18', 443)","('52.19.162.251', 443)",2,0
24080,"('5.134.213.18', 443)","('172.217.20.98', 443)",2,0
24081,"('5.134.213.18', 443)","('172.217.17.33', 443)",1,0
24082,"('5.134.213.18', 443)","('171.161.206.100', 443)",1,0
24083,"('5.134.213.18', 443)","('222.73.244.201', 80)",1,0
24084,"('5.134.213.18', 443)","('172.217.17.74', 443)",1,0
24085,"('5.134.213.18', 443)","('159.45.2.156', 443)",2,0
24086,"('5.134.213.18', 443)","('185.31.27.178', 443)",2,0
24087,"('185.31.27.168', 443)","('54.76.33.177', 443)",1,0
24088,"('185.31.27.168', 443)","('172.217.168.195', 443)",2,0
24089,"('185.31.27.168', 443)","('172.217.17.78', 443)",2,0
24090,"('185.31.27.168', 443)","('159.45.170.178', 443)",2,0
24091,"('185.31.27.168', 443)","('34.231.31.77', 443)",1,0
24092,"('185.31.27.168', 443)","('159.45.2.145', 443)",2,0
24093,"('185.31.27.168', 443)","('159.45.170.143', 443)",2,0
24094,"('185.31.27.168', 443)","('23.52.57.27', 443)",1,0
24095,"('185.31.27.168', 443)","('194.1.144.3', 443)",1,0
24096,"('185.31.27.168', 443)","('147.75.102.200', 443)",2,0
24097,"('185.31.27.168', 443)","('34.247.35.63', 443)",1,0
24098,"('185.31.27.168', 443)","('213.244.178.210', 443)",1,0
24099,"('185.31.27.168', 443)","('222.73.244.121', 80)",1,0
24100,"('185.31.27.168', 443)","('69.192.65.236', 443)",2,0
24101,"('185.31.27.168', 443)","('91.192.148.14', 443)",1,0
24102,"('185.31.27.168', 443)","('185.184.8.30', 443)",1,0
24103,"('185.31.27.168', 443)","('151.101.2.219', 443)",1,0
24104,"('185.31.27.168', 443)","('52.213.106.142', 443)",2,0
24105,"('185.31.27.168', 443)","('172.217.17.68', 443)",2,0
24106,"('185.31.27.168', 443)","('31.13.64.35', 443)",1,0
24107,"('185.31.27.168', 443)","('92.123.232.47', 443)",2,0
24108,"('185.31.27.168', 443)","('34.213.220.39', 443)",1,0
24109,"('185.31.27.168', 443)","('52.19.162.251', 443)",2,0
24110,"('185.31.27.168', 443)","('172.217.20.98', 443)",2,0
24111,"('185.31.27.168', 443)","('172.217.17.33', 443)",1,0
24112,"('185.31.27.168', 443)","('171.161.206.100', 443)",1,0
24113,"('185.31.27.168', 443)","('222.73.244.201', 80)",1,0
24114,"('185.31.27.168', 443)","('172.217.17.74', 443)",1,0
24115,"('185.31.27.168', 443)","('159.45.2.156', 443)",2,0
24116,"('185.31.27.168', 443)","('185.31.27.178', 443)",2,0
24117,"('54.76.33.177', 443)","('172.217.168.195', 443)",2,0
24118,"('54.76.33.177', 443)","('172.217.17.78', 443)",1,0
24119,"('54.76.33.177', 443)","('185.31.25.82', 443)",1,0
24120,"('54.76.33.177', 443)","('159.45.170.178', 443)",1,0
24121,"('54.76.33.177', 443)","('34.231.31.77', 443)",1,0
24122,"('54.76.33.177', 443)","('159.45.2.145', 443)",1,0
24123,"('54.76.33.177', 443)","('159.45.170.143', 443)",1,0
24124,"('54.76.33.177', 443)","('23.52.57.27', 443)",1,0
24125,"('54.76.33.177', 443)","('194.1.144.3', 443)",1,0
24126,"('54.76.33.177', 443)","('147.75.102.200', 443)",1,0
24127,"('54.76.33.177', 443)","('34.247.35.63', 443)",1,0
24128,"('54.76.33.177', 443)","('119.254.147.230', 443)",1,0
24129,"('54.76.33.177', 443)","('222.73.244.121', 80)",1,0
24130,"('54.76.33.177', 443)","('69.192.65.236', 443)",1,0
24131,"('54.76.33.177', 443)","('91.192.148.14', 443)",1,0
24132,"('54.76.33.177', 443)","('213.244.178.209', 80)",1,0
24133,"('54.76.33.177', 443)","('185.184.8.30', 443)",1,0
24134,"('54.76.33.177', 443)","('151.101.2.219', 443)",1,0
24135,"('54.76.33.177', 443)","('52.213.106.142', 443)",1,0
24136,"('54.76.33.177', 443)","('202.6.246.32', 443)",1,0
24137,"('54.76.33.177', 443)","('92.123.232.47', 443)",1,0
24138,"('54.76.33.177', 443)","('34.213.220.39', 443)",1,0
24139,"('54.76.33.177', 443)","('52.19.162.251', 443)",1,0
24140,"('54.76.33.177', 443)","('172.217.17.33', 443)",1,0
24141,"('54.76.33.177', 443)","('171.161.206.100', 443)",1,0
24142,"('54.76.33.177', 443)","('222.73.244.201', 80)",1,0
24143,"('54.76.33.177', 443)","('185.31.27.169', 443)",1,0
24144,"('54.76.33.177', 443)","('172.217.17.74', 443)",1,0
24145,"('54.76.33.177', 443)","('5.134.213.56', 443)",1,0
24146,"('54.76.33.177', 443)","('5.134.213.33', 443)",1,0
24147,"('54.76.33.177', 443)","('159.45.2.156', 443)",1,0
24148,"('54.76.33.177', 443)","('172.217.168.232', 443)",1,0
24149,"('54.76.33.177', 443)","('185.31.27.178', 443)",1,0
24150,"('54.76.33.177', 443)","('172.217.168.194', 443)",1,0
24151,"('172.217.168.195', 443)","('172.217.17.78', 443)",2,0
24152,"('172.217.168.195', 443)","('185.31.25.82', 443)",2,0
24153,"('172.217.168.195', 443)","('159.45.170.178', 443)",3,0
24154,"('172.217.168.195', 443)","('213.244.178.240', 443)",2,0
24155,"('172.217.168.195', 443)","('159.45.2.145', 443)",2,0
24156,"('172.217.168.195', 443)","('159.45.170.143', 443)",2,0
24157,"('172.217.168.195', 443)","('23.52.57.27', 443)",1,0
24158,"('172.217.168.195', 443)","('194.1.144.3', 443)",1,0
24159,"('172.217.168.195', 443)","('34.247.35.63', 443)",1,0
24160,"('172.217.168.195', 443)","('119.254.147.230', 443)",2,0
24161,"('172.217.168.195', 443)","('69.192.65.236', 443)",2,0
24162,"('172.217.168.195', 443)","('213.244.178.209', 80)",1,0
24163,"('172.217.168.195', 443)","('185.184.8.30', 443)",2,0
24164,"('172.217.168.195', 443)","('151.101.2.219', 443)",1,0
24165,"('172.217.168.195', 443)","('52.213.106.142', 443)",3,0
24166,"('172.217.168.195', 443)","('202.6.246.32', 443)",1,0
24167,"('172.217.168.195', 443)","('92.123.232.47', 443)",3,0
24168,"('172.217.168.195', 443)","('34.213.220.39', 443)",1,0
24169,"('172.217.168.195', 443)","('52.19.162.251', 443)",3,0
24170,"('172.217.168.195', 443)","('185.31.27.169', 443)",1,0
24171,"('172.217.168.195', 443)","('172.217.17.74', 443)",1,0
24172,"('172.217.168.195', 443)","('5.134.213.56', 443)",2,0
24173,"('172.217.168.195', 443)","('5.134.213.33', 443)",1,0
24174,"('172.217.168.195', 443)","('159.45.2.156', 443)",2,0
24175,"('172.217.168.195', 443)","('185.31.27.178', 443)",2,0
24176,"('172.217.17.78', 443)","('185.31.25.82', 443)",2,0
24177,"('172.217.17.78', 443)","('159.45.170.178', 443)",2,0
24178,"('172.217.17.78', 443)","('213.244.178.240', 443)",2,0
24179,"('172.217.17.78', 443)","('34.231.31.77', 443)",1,0
24180,"('172.217.17.78', 443)","('159.45.2.145', 443)",2,0
24181,"('172.217.17.78', 443)","('159.45.170.143', 443)",2,0
24182,"('172.217.17.78', 443)","('23.52.57.27', 443)",1,0
24183,"('172.217.17.78', 443)","('194.1.144.3', 443)",1,0
24184,"('172.217.17.78', 443)","('147.75.102.200', 443)",2,0
24185,"('172.217.17.78', 443)","('34.247.35.63', 443)",1,0
24186,"('172.217.17.78', 443)","('119.254.147.230', 443)",1,0
24187,"('172.217.17.78', 443)","('213.244.178.210', 443)",1,0
24188,"('172.217.17.78', 443)","('222.73.244.121', 80)",1,0
24189,"('172.217.17.78', 443)","('69.192.65.236', 443)",2,0
24190,"('172.217.17.78', 443)","('91.192.148.14', 443)",1,0
24191,"('172.217.17.78', 443)","('213.244.178.209', 80)",1,0
24192,"('172.217.17.78', 443)","('185.184.8.30', 443)",1,0
24193,"('172.217.17.78', 443)","('151.101.2.219', 443)",1,0
24194,"('172.217.17.78', 443)","('208.67.220.220', 53)",2,0
24195,"('172.217.17.78', 443)","('52.213.106.142', 443)",2,0
24196,"('172.217.17.78', 443)","('172.217.17.68', 443)",2,0
24197,"('172.217.17.78', 443)","('31.13.64.35', 443)",1,0
24198,"('172.217.17.78', 443)","('202.6.246.32', 443)",1,0
24199,"('172.217.17.78', 443)","('216.58.212.238', 443)",2,0
24200,"('172.217.17.78', 443)","('92.123.232.47', 443)",2,0
24201,"('172.217.17.78', 443)","('34.213.220.39', 443)",1,0
24202,"('172.217.17.78', 443)","('52.19.162.251', 443)",2,0
24203,"('172.217.17.78', 443)","('172.217.20.98', 443)",2,0
24204,"('172.217.17.78', 443)","('172.217.17.33', 443)",1,0
24205,"('172.217.17.78', 443)","('171.161.206.100', 443)",1,0
24206,"('172.217.17.78', 443)","('222.73.244.201', 80)",1,0
24207,"('172.217.17.78', 443)","('185.31.27.169', 443)",1,0
24208,"('172.217.17.78', 443)","('172.217.17.74', 443)",1,0
24209,"('172.217.17.78', 443)","('5.134.213.56', 443)",2,0
24210,"('172.217.17.78', 443)","('5.134.213.33', 443)",1,0
24211,"('172.217.17.78', 443)","('173.194.76.188', 5228)",2,0
24212,"('172.217.17.78', 443)","('159.45.2.156', 443)",2,0
24213,"('172.217.17.78', 443)","('172.217.168.232', 443)",2,0
24214,"('172.217.17.78', 443)","('185.31.27.178', 443)",2,0
24215,"('172.217.17.78', 443)","('172.217.168.194', 443)",1,0
24216,"('185.31.25.82', 443)","('159.45.170.178', 443)",2,0
24217,"('185.31.25.82', 443)","('34.231.31.77', 443)",1,0
24218,"('185.31.25.82', 443)","('159.45.2.145', 443)",2,0
24219,"('185.31.25.82', 443)","('159.45.170.143', 443)",2,0
24220,"('185.31.25.82', 443)","('23.52.57.27', 443)",1,0
24221,"('185.31.25.82', 443)","('194.1.144.3', 443)",1,0
24222,"('185.31.25.82', 443)","('147.75.102.200', 443)",2,0
24223,"('185.31.25.82', 443)","('34.247.35.63', 443)",1,0
24224,"('185.31.25.82', 443)","('213.244.178.210', 443)",1,0
24225,"('185.31.25.82', 443)","('222.73.244.121', 80)",1,0
24226,"('185.31.25.82', 443)","('69.192.65.236', 443)",2,0
24227,"('185.31.25.82', 443)","('91.192.148.14', 443)",1,0
24228,"('185.31.25.82', 443)","('185.184.8.30', 443)",1,0
24229,"('185.31.25.82', 443)","('151.101.2.219', 443)",1,0
24230,"('185.31.25.82', 443)","('52.213.106.142', 443)",2,0
24231,"('185.31.25.82', 443)","('172.217.17.68', 443)",2,0
24232,"('185.31.25.82', 443)","('31.13.64.35', 443)",1,0
24233,"('185.31.25.82', 443)","('92.123.232.47', 443)",2,0
24234,"('185.31.25.82', 443)","('34.213.220.39', 443)",1,0
24235,"('185.31.25.82', 443)","('52.19.162.251', 443)",2,0
24236,"('185.31.25.82', 443)","('172.217.20.98', 443)",2,0
24237,"('185.31.25.82', 443)","('172.217.17.33', 443)",1,0
24238,"('185.31.25.82', 443)","('171.161.206.100', 443)",1,0
24239,"('185.31.25.82', 443)","('222.73.244.201', 80)",1,0
24240,"('185.31.25.82', 443)","('172.217.17.74', 443)",1,0
24241,"('185.31.25.82', 443)","('159.45.2.156', 443)",2,0
24242,"('185.31.25.82', 443)","('185.31.27.178', 443)",2,0
24243,"('159.45.170.178', 443)","('213.244.178.240', 443)",2,0
24244,"('159.45.170.178', 443)","('34.231.31.77', 443)",1,0
24245,"('159.45.170.178', 443)","('159.45.2.145', 443)",2,0
24246,"('159.45.170.178', 443)","('159.45.170.143', 443)",2,0
24247,"('159.45.170.178', 443)","('23.52.57.27', 443)",1,0
24248,"('159.45.170.178', 443)","('194.1.144.3', 443)",1,0
24249,"('159.45.170.178', 443)","('147.75.102.200', 443)",2,0
24250,"('159.45.170.178', 443)","('34.247.35.63', 443)",1,0
24251,"('159.45.170.178', 443)","('119.254.147.230', 443)",2,0
24252,"('159.45.170.178', 443)","('213.244.178.210', 443)",1,0
24253,"('159.45.170.178', 443)","('222.73.244.121', 80)",1,0
24254,"('159.45.170.178', 443)","('69.192.65.236', 443)",2,0
24255,"('159.45.170.178', 443)","('91.192.148.14', 443)",1,0
24256,"('159.45.170.178', 443)","('213.244.178.209', 80)",1,0
24257,"('159.45.170.178', 443)","('185.184.8.30', 443)",2,0
24258,"('159.45.170.178', 443)","('151.101.2.219', 443)",1,0
24259,"('159.45.170.178', 443)","('208.67.220.220', 53)",3,0
24260,"('159.45.170.178', 443)","('52.213.106.142', 443)",2,0
24261,"('159.45.170.178', 443)","('172.217.17.68', 443)",2,0
