,source,target,weight,id
16943,"('23.38.37.113', 443)","('18.184.119.244', 443)",1,0
16944,"('23.38.37.113', 443)","('34.234.142.9', 443)",1,0
16945,"('23.38.37.113', 443)","('52.45.149.50', 443)",1,0
16946,"('23.38.37.113', 443)","('35.172.105.163', 443)",1,0
16947,"('23.38.37.113', 443)","('172.217.168.227', 443)",1,0
16948,"('23.38.37.113', 443)","('104.19.198.151', 443)",1,0
16949,"('23.38.37.113', 443)","('95.101.2.11', 443)",1,0
16950,"('23.38.37.113', 443)","('69.196.244.99', 443)",1,0
16951,"('23.38.37.113', 443)","('107.23.3.145', 443)",1,0
16952,"('23.38.37.113', 443)","('208.67.222.222', 53)",1,0
16953,"('23.38.37.113', 443)","('34.192.8.133', 443)",1,0
16954,"('23.38.37.113', 443)","('52.85.255.108', 443)",1,0
16955,"('23.38.37.113', 443)","('209.167.231.17', 443)",1,0
16956,"('23.38.37.113', 443)","('34.224.124.174', 443)",1,0
16957,"('23.38.37.113', 443)","('52.71.69.182', 443)",1,0
16958,"('23.38.37.113', 443)","('34.231.61.67', 443)",1,0
16959,"('23.38.37.113', 443)","('31.13.64.35', 443)",1,0
16960,"('23.38.37.113', 443)","('172.217.17.68', 443)",1,0
16961,"('23.38.37.113', 443)","('192.229.233.25', 443)",1,0
16962,"('23.38.37.113', 443)","('172.217.168.206', 443)",1,0
16963,"('23.38.37.113', 443)","('216.58.212.238', 443)",1,0
16964,"('23.38.37.113', 443)","('104.17.96.235', 443)",1,0
16965,"('23.38.37.113', 443)","('216.58.211.106', 443)",1,0
16966,"('23.38.37.113', 443)","('104.17.96.235', 80)",1,0
16967,"('23.38.37.113', 443)","('88.221.165.83', 443)",1,0
16968,"('23.38.37.113', 443)","('172.217.17.33', 443)",1,0
16969,"('23.38.37.113', 443)","('172.217.168.232', 443)",1,0
16970,"('23.38.37.113', 443)","('34.233.218.142', 443)",1,0
16971,"('23.38.37.113', 443)","('173.194.76.188', 5228)",1,0
16972,"('23.38.37.113', 443)","('54.208.170.64', 443)",1,0
16973,"('23.38.37.113', 443)","('108.177.15.113', 443)",1,0
16974,"('23.38.37.113', 443)","('52.3.167.163', 443)",1,0
16975,"('23.38.37.113', 443)","('185.102.218.54', 443)",1,0
16976,"('23.38.37.113', 443)","('108.177.126.157', 443)",1,0
16977,"('23.38.37.113', 443)","('172.217.168.226', 443)",1,0
16978,"('23.38.37.113', 443)","('104.31.79.167', 443)",1,0
16979,"('23.38.37.113', 443)","('52.85.255.49', 443)",1,0
16980,"('18.184.119.244', 443)","('34.234.142.9', 443)",1,0
16981,"('18.184.119.244', 443)","('52.45.149.50', 443)",1,0
16982,"('18.184.119.244', 443)","('35.172.105.163', 443)",1,0
16983,"('18.184.119.244', 443)","('172.217.168.227', 443)",1,0
16984,"('18.184.119.244', 443)","('104.19.198.151', 443)",1,0
16985,"('18.184.119.244', 443)","('95.101.2.11', 443)",1,0
16986,"('18.184.119.244', 443)","('69.196.244.99', 443)",1,0
16987,"('18.184.119.244', 443)","('107.23.3.145', 443)",1,0
16988,"('18.184.119.244', 443)","('208.67.222.222', 53)",2,0
16989,"('18.184.119.244', 443)","('34.192.8.133', 443)",1,0
16990,"('18.184.119.244', 443)","('52.85.255.108', 443)",1,0
16991,"('18.184.119.244', 443)","('209.167.231.17', 443)",1,0
16992,"('18.184.119.244', 443)","('34.224.124.174', 443)",1,0
16993,"('18.184.119.244', 443)","('52.71.69.182', 443)",1,0
16994,"('18.184.119.244', 443)","('34.231.61.67', 443)",1,0
16995,"('18.184.119.244', 443)","('31.13.64.35', 443)",1,0
16996,"('18.184.119.244', 443)","('172.217.17.68', 443)",1,0
16997,"('18.184.119.244', 443)","('192.229.233.25', 443)",1,0
16998,"('18.184.119.244', 443)","('172.217.168.206', 443)",1,0
16999,"('18.184.119.244', 443)","('216.58.212.238', 443)",2,0
17000,"('18.184.119.244', 443)","('104.17.96.235', 443)",1,0
17001,"('18.184.119.244', 443)","('216.58.211.106', 443)",1,0
17002,"('18.184.119.244', 443)","('104.17.96.235', 80)",1,0
17003,"('18.184.119.244', 443)","('88.221.165.83', 443)",1,0
17004,"('18.184.119.244', 443)","('172.217.17.33', 443)",1,0
17005,"('18.184.119.244', 443)","('172.217.168.232', 443)",1,0
17006,"('18.184.119.244', 443)","('34.233.218.142', 443)",1,0
17007,"('18.184.119.244', 443)","('173.194.76.188', 5228)",2,0
17008,"('18.184.119.244', 443)","('54.208.170.64', 443)",1,0
17009,"('18.184.119.244', 443)","('108.177.15.113', 443)",1,0
17010,"('18.184.119.244', 443)","('52.3.167.163', 443)",1,0
17011,"('18.184.119.244', 443)","('185.102.218.54', 443)",1,0
17012,"('18.184.119.244', 443)","('108.177.126.157', 443)",1,0
17013,"('18.184.119.244', 443)","('172.217.168.226', 443)",1,0
17014,"('18.184.119.244', 443)","('104.31.79.167', 443)",1,0
17015,"('18.184.119.244', 443)","('52.85.255.49', 443)",1,0
17016,"('34.234.142.9', 443)","('52.45.149.50', 443)",1,0
17017,"('34.234.142.9', 443)","('35.172.105.163', 443)",1,0
17018,"('34.234.142.9', 443)","('104.19.198.151', 443)",1,0
17019,"('34.234.142.9', 443)","('95.101.2.11', 443)",1,0
17020,"('34.234.142.9', 443)","('69.196.244.99', 443)",1,0
17021,"('34.234.142.9', 443)","('107.23.3.145', 443)",1,0
17022,"('34.234.142.9', 443)","('34.192.8.133', 443)",1,0
17023,"('34.234.142.9', 443)","('52.85.255.108', 443)",1,0
17024,"('34.234.142.9', 443)","('209.167.231.17', 443)",1,0
17025,"('34.234.142.9', 443)","('34.224.124.174', 443)",1,0
17026,"('34.234.142.9', 443)","('52.71.69.182', 443)",1,0
17027,"('34.234.142.9', 443)","('34.231.61.67', 443)",1,0
17028,"('34.234.142.9', 443)","('192.229.233.25', 443)",1,0
17029,"('34.234.142.9', 443)","('104.17.96.235', 443)",1,0
17030,"('34.234.142.9', 443)","('216.58.211.106', 443)",1,0
17031,"('34.234.142.9', 443)","('104.17.96.235', 80)",1,0
17032,"('34.234.142.9', 443)","('172.217.17.33', 443)",1,0
17033,"('34.234.142.9', 443)","('54.208.170.64', 443)",1,0
17034,"('34.234.142.9', 443)","('108.177.15.113', 443)",1,0
17035,"('34.234.142.9', 443)","('185.102.218.54', 443)",1,0
17036,"('34.234.142.9', 443)","('172.217.168.226', 443)",1,0
17037,"('34.234.142.9', 443)","('104.31.79.167', 443)",1,0
17038,"('34.234.142.9', 443)","('52.85.255.49', 443)",1,0
17039,"('52.45.149.50', 443)","('35.172.105.163', 443)",1,0
17040,"('52.45.149.50', 443)","('172.217.168.227', 443)",1,0
17041,"('52.45.149.50', 443)","('104.19.198.151', 443)",1,0
17042,"('52.45.149.50', 443)","('95.101.2.11', 443)",1,0
17043,"('52.45.149.50', 443)","('69.196.244.99', 443)",2,0
17044,"('52.45.149.50', 443)","('107.23.3.145', 443)",2,0
17045,"('52.45.149.50', 443)","('208.67.222.222', 53)",2,0
17046,"('52.45.149.50', 443)","('34.192.8.133', 443)",1,0
17047,"('52.45.149.50', 443)","('52.85.255.108', 443)",1,0
17048,"('52.45.149.50', 443)","('209.167.231.17', 443)",1,0
17049,"('52.45.149.50', 443)","('34.224.124.174', 443)",1,0
17050,"('52.45.149.50', 443)","('52.71.69.182', 443)",1,0
17051,"('52.45.149.50', 443)","('34.231.61.67', 443)",1,0
17052,"('52.45.149.50', 443)","('31.13.64.35', 443)",1,0
17053,"('52.45.149.50', 443)","('172.217.17.68', 443)",2,0
17054,"('52.45.149.50', 443)","('192.229.233.25', 443)",1,0
17055,"('52.45.149.50', 443)","('172.217.168.206', 443)",1,0
17056,"('52.45.149.50', 443)","('216.58.212.238', 443)",2,0
17057,"('52.45.149.50', 443)","('104.17.96.235', 443)",1,0
17058,"('52.45.149.50', 443)","('216.58.211.106', 443)",1,0
17059,"('52.45.149.50', 443)","('104.17.96.235', 80)",1,0
17060,"('52.45.149.50', 443)","('88.221.165.83', 443)",1,0
17061,"('52.45.149.50', 443)","('172.217.17.33', 443)",1,0
17062,"('52.45.149.50', 443)","('172.217.168.232', 443)",2,0
17063,"('52.45.149.50', 443)","('34.233.218.142', 443)",1,0
17064,"('52.45.149.50', 443)","('173.194.76.188', 5228)",2,0
17065,"('52.45.149.50', 443)","('54.208.170.64', 443)",1,0
17066,"('52.45.149.50', 443)","('108.177.15.113', 443)",1,0
17067,"('52.45.149.50', 443)","('52.3.167.163', 443)",1,0
17068,"('52.45.149.50', 443)","('185.102.218.54', 443)",1,0
17069,"('52.45.149.50', 443)","('108.177.126.157', 443)",2,0
17070,"('52.45.149.50', 443)","('172.217.168.226', 443)",2,0
17071,"('52.45.149.50', 443)","('104.31.79.167', 443)",1,0
17072,"('52.45.149.50', 443)","('52.85.255.49', 443)",1,0
17073,"('35.172.105.163', 443)","('172.217.168.227', 443)",1,0
17074,"('35.172.105.163', 443)","('104.19.198.151', 443)",1,0
17075,"('35.172.105.163', 443)","('95.101.2.11', 443)",1,0
17076,"('35.172.105.163', 443)","('69.196.244.99', 443)",1,0
17077,"('35.172.105.163', 443)","('107.23.3.145', 443)",1,0
17078,"('35.172.105.163', 443)","('208.67.222.222', 53)",1,0
17079,"('35.172.105.163', 443)","('34.192.8.133', 443)",1,0
17080,"('35.172.105.163', 443)","('52.85.255.108', 443)",1,0
17081,"('35.172.105.163', 443)","('209.167.231.17', 443)",1,0
17082,"('35.172.105.163', 443)","('34.224.124.174', 443)",1,0
17083,"('35.172.105.163', 443)","('52.71.69.182', 443)",1,0
17084,"('35.172.105.163', 443)","('34.231.61.67', 443)",1,0
17085,"('35.172.105.163', 443)","('31.13.64.35', 443)",1,0
17086,"('35.172.105.163', 443)","('172.217.17.68', 443)",1,0
17087,"('35.172.105.163', 443)","('192.229.233.25', 443)",1,0
17088,"('35.172.105.163', 443)","('172.217.168.206', 443)",1,0
17089,"('35.172.105.163', 443)","('216.58.212.238', 443)",1,0
17090,"('35.172.105.163', 443)","('104.17.96.235', 443)",1,0
17091,"('35.172.105.163', 443)","('216.58.211.106', 443)",1,0
17092,"('35.172.105.163', 443)","('104.17.96.235', 80)",1,0
17093,"('35.172.105.163', 443)","('88.221.165.83', 443)",1,0
17094,"('35.172.105.163', 443)","('172.217.17.33', 443)",1,0
17095,"('35.172.105.163', 443)","('172.217.168.232', 443)",1,0
17096,"('35.172.105.163', 443)","('34.233.218.142', 443)",1,0
17097,"('35.172.105.163', 443)","('173.194.76.188', 5228)",1,0
17098,"('35.172.105.163', 443)","('54.208.170.64', 443)",1,0
17099,"('35.172.105.163', 443)","('108.177.15.113', 443)",1,0
17100,"('35.172.105.163', 443)","('52.3.167.163', 443)",1,0
17101,"('35.172.105.163', 443)","('185.102.218.54', 443)",1,0
17102,"('35.172.105.163', 443)","('108.177.126.157', 443)",1,0
17103,"('35.172.105.163', 443)","('172.217.168.226', 443)",1,0
17104,"('35.172.105.163', 443)","('104.31.79.167', 443)",1,0
17105,"('35.172.105.163', 443)","('52.85.255.49', 443)",1,0
17106,"('172.217.168.227', 443)","('95.101.2.11', 443)",1,0
17107,"('172.217.168.227', 443)","('69.196.244.99', 443)",1,0
17108,"('172.217.168.227', 443)","('107.23.3.145', 443)",1,0
17109,"('172.217.168.227', 443)","('34.192.8.133', 443)",1,0
17110,"('172.217.168.227', 443)","('52.85.255.108', 443)",1,0
17111,"('172.217.168.227', 443)","('209.167.231.17', 443)",1,0
17112,"('172.217.168.227', 443)","('34.224.124.174', 443)",1,0
17113,"('172.217.168.227', 443)","('52.71.69.182', 443)",1,0
17114,"('172.217.168.227', 443)","('34.231.61.67', 443)",1,0
17115,"('172.217.168.227', 443)","('192.229.233.25', 443)",1,0
17116,"('172.217.168.227', 443)","('104.17.96.235', 443)",1,0
17117,"('172.217.168.227', 443)","('104.17.96.235', 80)",1,0
17118,"('172.217.168.227', 443)","('54.208.170.64', 443)",1,0
17119,"('172.217.168.227', 443)","('185.102.218.54', 443)",1,0
17120,"('172.217.168.227', 443)","('104.31.79.167', 443)",1,0
17121,"('172.217.168.227', 443)","('52.85.255.49', 443)",1,0
17122,"('104.19.198.151', 443)","('95.101.2.11', 443)",1,0
17123,"('104.19.198.151', 443)","('69.196.244.99', 443)",1,0
17124,"('104.19.198.151', 443)","('107.23.3.145', 443)",1,0
17125,"('104.19.198.151', 443)","('34.192.8.133', 443)",1,0
17126,"('104.19.198.151', 443)","('52.85.255.108', 443)",1,0
17127,"('104.19.198.151', 443)","('209.167.231.17', 443)",1,0
17128,"('104.19.198.151', 443)","('34.224.124.174', 443)",1,0
17129,"('104.19.198.151', 443)","('52.71.69.182', 443)",1,0
17130,"('104.19.198.151', 443)","('34.231.61.67', 443)",1,0
17131,"('104.19.198.151', 443)","('192.229.233.25', 443)",1,0
17132,"('104.19.198.151', 443)","('104.17.96.235', 443)",1,0
17133,"('104.19.198.151', 443)","('104.17.96.235', 80)",1,0
17134,"('104.19.198.151', 443)","('88.221.165.83', 443)",1,0
17135,"('104.19.198.151', 443)","('34.233.218.142', 443)",1,0
17136,"('104.19.198.151', 443)","('54.208.170.64', 443)",1,0
17137,"('104.19.198.151', 443)","('52.3.167.163', 443)",1,0
17138,"('104.19.198.151', 443)","('185.102.218.54', 443)",1,0
17139,"('104.19.198.151', 443)","('104.31.79.167', 443)",1,0
17140,"('104.19.198.151', 443)","('52.85.255.49', 443)",1,0
17141,"('95.101.2.11', 443)","('69.196.244.99', 443)",1,0
17142,"('95.101.2.11', 443)","('107.23.3.145', 443)",1,0
17143,"('95.101.2.11', 443)","('208.67.222.222', 53)",1,0
17144,"('95.101.2.11', 443)","('34.192.8.133', 443)",1,0
17145,"('95.101.2.11', 443)","('52.85.255.108', 443)",1,0
17146,"('95.101.2.11', 443)","('209.167.231.17', 443)",1,0
17147,"('95.101.2.11', 443)","('34.224.124.174', 443)",1,0
17148,"('95.101.2.11', 443)","('52.71.69.182', 443)",1,0
17149,"('95.101.2.11', 443)","('34.231.61.67', 443)",1,0
17150,"('95.101.2.11', 443)","('31.13.64.35', 443)",1,0
17151,"('95.101.2.11', 443)","('172.217.17.68', 443)",1,0
17152,"('95.101.2.11', 443)","('192.229.233.25', 443)",1,0
17153,"('95.101.2.11', 443)","('172.217.168.206', 443)",1,0
17154,"('95.101.2.11', 443)","('216.58.212.238', 443)",1,0
17155,"('95.101.2.11', 443)","('104.17.96.235', 443)",1,0
17156,"('95.101.2.11', 443)","('216.58.211.106', 443)",1,0
17157,"('95.101.2.11', 443)","('104.17.96.235', 80)",1,0
17158,"('95.101.2.11', 443)","('88.221.165.83', 443)",1,0
17159,"('95.101.2.11', 443)","('172.217.17.33', 443)",1,0
17160,"('95.101.2.11', 443)","('172.217.168.232', 443)",1,0
17161,"('95.101.2.11', 443)","('34.233.218.142', 443)",1,0
17162,"('95.101.2.11', 443)","('173.194.76.188', 5228)",1,0
17163,"('95.101.2.11', 443)","('54.208.170.64', 443)",1,0
17164,"('95.101.2.11', 443)","('108.177.15.113', 443)",1,0
17165,"('95.101.2.11', 443)","('52.3.167.163', 443)",1,0
17166,"('95.101.2.11', 443)","('185.102.218.54', 443)",1,0
17167,"('95.101.2.11', 443)","('108.177.126.157', 443)",1,0
17168,"('95.101.2.11', 443)","('172.217.168.226', 443)",1,0
17169,"('95.101.2.11', 443)","('104.31.79.167', 443)",1,0
17170,"('95.101.2.11', 443)","('52.85.255.49', 443)",1,0
17171,"('69.196.244.99', 443)","('107.23.3.145', 443)",2,0
17172,"('69.196.244.99', 443)","('208.67.222.222', 53)",2,0
17173,"('69.196.244.99', 443)","('34.192.8.133', 443)",1,0
17174,"('69.196.244.99', 443)","('52.85.255.108', 443)",1,0
17175,"('69.196.244.99', 443)","('209.167.231.17', 443)",1,0
17176,"('69.196.244.99', 443)","('34.224.124.174', 443)",1,0
17177,"('69.196.244.99', 443)","('52.71.69.182', 443)",1,0
17178,"('69.196.244.99', 443)","('34.231.61.67', 443)",1,0
17179,"('69.196.244.99', 443)","('31.13.64.35', 443)",1,0
17180,"('69.196.244.99', 443)","('172.217.17.68', 443)",2,0
17181,"('69.196.244.99', 443)","('192.229.233.25', 443)",1,0
17182,"('69.196.244.99', 443)","('172.217.168.206', 443)",1,0
17183,"('69.196.244.99', 443)","('216.58.212.238', 443)",2,0
17184,"('69.196.244.99', 443)","('104.17.96.235', 443)",1,0
17185,"('69.196.244.99', 443)","('216.58.211.106', 443)",1,0
17186,"('69.196.244.99', 443)","('104.17.96.235', 80)",1,0
17187,"('69.196.244.99', 443)","('88.221.165.83', 443)",1,0
17188,"('69.196.244.99', 443)","('172.217.17.33', 443)",1,0
17189,"('69.196.244.99', 443)","('172.217.168.232', 443)",2,0
17190,"('69.196.244.99', 443)","('34.233.218.142', 443)",1,0
17191,"('69.196.244.99', 443)","('173.194.76.188', 5228)",2,0
17192,"('69.196.244.99', 443)","('54.208.170.64', 443)",1,0
17193,"('69.196.244.99', 443)","('108.177.15.113', 443)",1,0
17194,"('69.196.244.99', 443)","('52.3.167.163', 443)",1,0
17195,"('69.196.244.99', 443)","('185.102.218.54', 443)",1,0
17196,"('69.196.244.99', 443)","('108.177.126.157', 443)",2,0
17197,"('69.196.244.99', 443)","('172.217.168.226', 443)",2,0
17198,"('69.196.244.99', 443)","('104.31.79.167', 443)",1,0
17199,"('69.196.244.99', 443)","('52.85.255.49', 443)",1,0
17200,"('107.23.3.145', 443)","('208.67.222.222', 53)",2,0
17201,"('107.23.3.145', 443)","('34.192.8.133', 443)",1,0
17202,"('107.23.3.145', 443)","('52.85.255.108', 443)",1,0
17203,"('107.23.3.145', 443)","('209.167.231.17', 443)",1,0
17204,"('107.23.3.145', 443)","('34.224.124.174', 443)",1,0
17205,"('107.23.3.145', 443)","('52.71.69.182', 443)",1,0
17206,"('107.23.3.145', 443)","('34.231.61.67', 443)",1,0
17207,"('107.23.3.145', 443)","('31.13.64.35', 443)",1,0
17208,"('107.23.3.145', 443)","('172.217.17.68', 443)",2,0
17209,"('107.23.3.145', 443)","('192.229.233.25', 443)",1,0
17210,"('107.23.3.145', 443)","('172.217.168.206', 443)",1,0
17211,"('107.23.3.145', 443)","('216.58.212.238', 443)",2,0
17212,"('107.23.3.145', 443)","('104.17.96.235', 443)",1,0
17213,"('107.23.3.145', 443)","('216.58.211.106', 443)",1,0
17214,"('107.23.3.145', 443)","('104.17.96.235', 80)",1,0
17215,"('107.23.3.145', 443)","('88.221.165.83', 443)",1,0
17216,"('107.23.3.145', 443)","('172.217.17.33', 443)",1,0
17217,"('107.23.3.145', 443)","('172.217.168.232', 443)",2,0
17218,"('107.23.3.145', 443)","('34.233.218.142', 443)",1,0
17219,"('107.23.3.145', 443)","('173.194.76.188', 5228)",2,0
17220,"('107.23.3.145', 443)","('54.208.170.64', 443)",1,0
17221,"('107.23.3.145', 443)","('108.177.15.113', 443)",1,0
17222,"('107.23.3.145', 443)","('52.3.167.163', 443)",1,0
17223,"('107.23.3.145', 443)","('185.102.218.54', 443)",1,0
17224,"('107.23.3.145', 443)","('108.177.126.157', 443)",2,0
17225,"('107.23.3.145', 443)","('172.217.168.226', 443)",2,0
17226,"('107.23.3.145', 443)","('104.31.79.167', 443)",1,0
17227,"('107.23.3.145', 443)","('52.85.255.49', 443)",1,0
17228,"('208.67.222.222', 53)","('34.192.8.133', 443)",1,0
17229,"('208.67.222.222', 53)","('52.85.255.108', 443)",1,0
17230,"('208.67.222.222', 53)","('209.167.231.17', 443)",1,0
17231,"('208.67.222.222', 53)","('34.224.124.174', 443)",1,0
17232,"('208.67.222.222', 53)","('52.71.69.182', 443)",1,0
17233,"('208.67.222.222', 53)","('34.231.61.67', 443)",1,0
17234,"('208.67.222.222', 53)","('104.17.96.235', 443)",1,0
17235,"('208.67.222.222', 53)","('104.17.96.235', 80)",1,0
17236,"('208.67.222.222', 53)","('54.208.170.64', 443)",1,0
17237,"('208.67.222.222', 53)","('185.102.218.54', 443)",1,0
17238,"('208.67.222.222', 53)","('52.85.255.49', 443)",1,0
17239,"('34.192.8.133', 443)","('52.85.255.108', 443)",1,0
17240,"('34.192.8.133', 443)","('209.167.231.17', 443)",1,0
17241,"('34.192.8.133', 443)","('34.224.124.174', 443)",1,0
17242,"('34.192.8.133', 443)","('52.71.69.182', 443)",1,0
17243,"('34.192.8.133', 443)","('34.231.61.67', 443)",1,0
17244,"('34.192.8.133', 443)","('31.13.64.35', 443)",1,0
17245,"('34.192.8.133', 443)","('172.217.17.68', 443)",1,0
17246,"('34.192.8.133', 443)","('192.229.233.25', 443)",1,0
17247,"('34.192.8.133', 443)","('172.217.168.206', 443)",1,0
17248,"('34.192.8.133', 443)","('216.58.212.238', 443)",1,0
17249,"('34.192.8.133', 443)","('104.17.96.235', 443)",1,0
17250,"('34.192.8.133', 443)","('216.58.211.106', 443)",1,0
17251,"('34.192.8.133', 443)","('104.17.96.235', 80)",1,0
17252,"('34.192.8.133', 443)","('88.221.165.83', 443)",1,0
17253,"('34.192.8.133', 443)","('172.217.17.33', 443)",1,0
17254,"('34.192.8.133', 443)","('172.217.168.232', 443)",1,0
17255,"('34.192.8.133', 443)","('34.233.218.142', 443)",1,0
17256,"('34.192.8.133', 443)","('173.194.76.188', 5228)",1,0
17257,"('34.192.8.133', 443)","('54.208.170.64', 443)",1,0
17258,"('34.192.8.133', 443)","('108.177.15.113', 443)",1,0
17259,"('34.192.8.133', 443)","('52.3.167.163', 443)",1,0
17260,"('34.192.8.133', 443)","('185.102.218.54', 443)",1,0
17261,"('34.192.8.133', 443)","('108.177.126.157', 443)",1,0
17262,"('34.192.8.133', 443)","('172.217.168.226', 443)",1,0
17263,"('34.192.8.133', 443)","('104.31.79.167', 443)",1,0
17264,"('34.192.8.133', 443)","('52.85.255.49', 443)",1,0
17265,"('52.85.255.108', 443)","('209.167.231.17', 443)",1,0
17266,"('52.85.255.108', 443)","('34.224.124.174', 443)",1,0
17267,"('52.85.255.108', 443)","('52.71.69.182', 443)",1,0
17268,"('52.85.255.108', 443)","('34.231.61.67', 443)",1,0
17269,"('52.85.255.108', 443)","('31.13.64.35', 443)",1,0
17270,"('52.85.255.108', 443)","('172.217.17.68', 443)",1,0
17271,"('52.85.255.108', 443)","('192.229.233.25', 443)",1,0
17272,"('52.85.255.108', 443)","('172.217.168.206', 443)",1,0
17273,"('52.85.255.108', 443)","('216.58.212.238', 443)",1,0
17274,"('52.85.255.108', 443)","('104.17.96.235', 443)",1,0
17275,"('52.85.255.108', 443)","('216.58.211.106', 443)",1,0
17276,"('52.85.255.108', 443)","('104.17.96.235', 80)",1,0
17277,"('52.85.255.108', 443)","('88.221.165.83', 443)",1,0
17278,"('52.85.255.108', 443)","('172.217.17.33', 443)",1,0
17279,"('52.85.255.108', 443)","('172.217.168.232', 443)",1,0
17280,"('52.85.255.108', 443)","('34.233.218.142', 443)",1,0
17281,"('52.85.255.108', 443)","('173.194.76.188', 5228)",1,0
17282,"('52.85.255.108', 443)","('54.208.170.64', 443)",1,0
17283,"('52.85.255.108', 443)","('108.177.15.113', 443)",1,0
17284,"('52.85.255.108', 443)","('52.3.167.163', 443)",1,0
17285,"('52.85.255.108', 443)","('185.102.218.54', 443)",1,0
17286,"('52.85.255.108', 443)","('108.177.126.157', 443)",1,0
17287,"('52.85.255.108', 443)","('172.217.168.226', 443)",1,0
17288,"('52.85.255.108', 443)","('104.31.79.167', 443)",1,0
17289,"('52.85.255.108', 443)","('52.85.255.49', 443)",1,0
17290,"('209.167.231.17', 443)","('34.224.124.174', 443)",1,0
17291,"('209.167.231.17', 443)","('52.71.69.182', 443)",1,0
17292,"('209.167.231.17', 443)","('34.231.61.67', 443)",1,0
17293,"('209.167.231.17', 443)","('31.13.64.35', 443)",1,0
17294,"('209.167.231.17', 443)","('172.217.17.68', 443)",1,0
17295,"('209.167.231.17', 443)","('192.229.233.25', 443)",1,0
17296,"('209.167.231.17', 443)","('172.217.168.206', 443)",1,0
17297,"('209.167.231.17', 443)","('216.58.212.238', 443)",1,0
17298,"('209.167.231.17', 443)","('104.17.96.235', 443)",1,0
17299,"('209.167.231.17', 443)","('216.58.211.106', 443)",1,0
17300,"('209.167.231.17', 443)","('104.17.96.235', 80)",1,0
17301,"('209.167.231.17', 443)","('88.221.165.83', 443)",1,0
17302,"('209.167.231.17', 443)","('172.217.17.33', 443)",1,0
17303,"('209.167.231.17', 443)","('172.217.168.232', 443)",1,0
17304,"('209.167.231.17', 443)","('34.233.218.142', 443)",1,0
17305,"('209.167.231.17', 443)","('173.194.76.188', 5228)",1,0
17306,"('209.167.231.17', 443)","('54.208.170.64', 443)",1,0
17307,"('209.167.231.17', 443)","('108.177.15.113', 443)",1,0
17308,"('209.167.231.17', 443)","('52.3.167.163', 443)",1,0
17309,"('209.167.231.17', 443)","('185.102.218.54', 443)",1,0
17310,"('209.167.231.17', 443)","('108.177.126.157', 443)",1,0
17311,"('209.167.231.17', 443)","('172.217.168.226', 443)",1,0
17312,"('209.167.231.17', 443)","('104.31.79.167', 443)",1,0
17313,"('209.167.231.17', 443)","('52.85.255.49', 443)",1,0
17314,"('34.224.124.174', 443)","('52.71.69.182', 443)",1,0
17315,"('34.224.124.174', 443)","('34.231.61.67', 443)",1,0
17316,"('34.224.124.174', 443)","('31.13.64.35', 443)",1,0
17317,"('34.224.124.174', 443)","('172.217.17.68', 443)",1,0
17318,"('34.224.124.174', 443)","('192.229.233.25', 443)",1,0
17319,"('34.224.124.174', 443)","('172.217.168.206', 443)",1,0
17320,"('34.224.124.174', 443)","('216.58.212.238', 443)",1,0
17321,"('34.224.124.174', 443)","('104.17.96.235', 443)",1,0
17322,"('34.224.124.174', 443)","('216.58.211.106', 443)",1,0
17323,"('34.224.124.174', 443)","('104.17.96.235', 80)",1,0
17324,"('34.224.124.174', 443)","('88.221.165.83', 443)",1,0
17325,"('34.224.124.174', 443)","('172.217.17.33', 443)",1,0
17326,"('34.224.124.174', 443)","('172.217.168.232', 443)",1,0
17327,"('34.224.124.174', 443)","('34.233.218.142', 443)",1,0
17328,"('34.224.124.174', 443)","('173.194.76.188', 5228)",1,0
17329,"('34.224.124.174', 443)","('54.208.170.64', 443)",1,0
17330,"('34.224.124.174', 443)","('108.177.15.113', 443)",1,0
17331,"('34.224.124.174', 443)","('52.3.167.163', 443)",1,0
17332,"('34.224.124.174', 443)","('185.102.218.54', 443)",1,0
17333,"('34.224.124.174', 443)","('108.177.126.157', 443)",1,0
17334,"('34.224.124.174', 443)","('172.217.168.226', 443)",1,0
17335,"('34.224.124.174', 443)","('104.31.79.167', 443)",1,0
17336,"('34.224.124.174', 443)","('52.85.255.49', 443)",1,0
17337,"('52.71.69.182', 443)","('34.231.61.67', 443)",1,0
17338,"('52.71.69.182', 443)","('31.13.64.35', 443)",1,0
17339,"('52.71.69.182', 443)","('172.217.17.68', 443)",1,0
17340,"('52.71.69.182', 443)","('192.229.233.25', 443)",1,0
17341,"('52.71.69.182', 443)","('172.217.168.206', 443)",1,0
17342,"('52.71.69.182', 443)","('216.58.212.238', 443)",1,0
17343,"('52.71.69.182', 443)","('104.17.96.235', 443)",1,0
17344,"('52.71.69.182', 443)","('216.58.211.106', 443)",1,0
17345,"('52.71.69.182', 443)","('104.17.96.235', 80)",1,0
17346,"('52.71.69.182', 443)","('88.221.165.83', 443)",1,0
17347,"('52.71.69.182', 443)","('172.217.17.33', 443)",1,0
17348,"('52.71.69.182', 443)","('172.217.168.232', 443)",1,0
17349,"('52.71.69.182', 443)","('34.233.218.142', 443)",1,0
17350,"('52.71.69.182', 443)","('173.194.76.188', 5228)",1,0
17351,"('52.71.69.182', 443)","('54.208.170.64', 443)",1,0
17352,"('52.71.69.182', 443)","('108.177.15.113', 443)",1,0
17353,"('52.71.69.182', 443)","('52.3.167.163', 443)",1,0
