id,folder,fname,sample_type,label,modified_mac
9829.0,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_36550_212-179-180-96_443.pcap.Seconds_1442409000.pcap,4.0,13201.0,00:33:91:26:65:10
9830.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_56784_212-179-154-231_443.pcap.Seconds_1441875000.pcap,4.0,13201.0,00:33:91:26:66:10
9831.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_44070_212-179-154-238_443.pcap.Seconds_1441802400.pcap,4.0,13201.0,00:33:91:26:67:10
9832.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_47472_212-179-180-103_443.pcap.Seconds_1441696800.pcap,4.0,13201.0,00:33:91:26:68:10
9833.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_55055_212-179-180-76_443.pcap.Seconds_1451308800.pcap,4.0,17201.0,00:43:31:26:69:10
9834.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_35911_192-229-233-25_443.pcap.Seconds_1451315400.pcap,4.0,16201.0,00:3f:49:26:6a:10
9835.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_58162_184-72-236-220_443.pcap.Seconds_1444767600.pcap,4.0,18201.0,00:47:19:26:6b:10
9836.0,l_hi_ff,L_cyber_ff_10-06__11_16_59.pcap.TCP_10-0-0-9_45171_104-244-43-199_443.pcap.Seconds_1444129800.pcap,4.0,16201.0,00:3f:49:26:6c:10
9837.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_39659_212-179-154-244_443.pcap.Seconds_1441695000.pcap,4.0,13201.0,00:33:91:26:6d:10
9838.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_45947_54-77-136-139_443.pcap.Seconds_1451315400.pcap,4.0,18201.0,00:47:19:26:6e:10
9839.0,l_hi_ff,L_cyber_ff_09-08__13_40_06.pcap.TCP_10-0-0-9_48634_212-179-180-123_443.pcap.Seconds_1441722000.pcap,4.0,13201.0,00:33:91:26:6f:10
9840.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_34332_212-179-180-102_443.pcap.Seconds_1441684800.pcap,4.0,13201.0,00:33:91:26:70:10
9841.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_34200_212-179-154-237_443.pcap.Seconds_1441808400.pcap,4.0,13201.0,00:33:91:26:71:10
9842.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_60886_54-230-79-34_443.pcap.Seconds_1451316600.pcap,4.0,18201.0,00:47:19:26:72:10
9843.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_60343_212-179-154-216_443.pcap.Seconds_1441689600.pcap,4.0,13201.0,00:33:91:26:73:10
9844.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_42154_31-13-93-7_443.pcap.Seconds_1451308200.pcap,4.0,12201.0,00:2f:a9:26:74:10
9845.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_44518_216-58-210-46_443.pcap.Seconds_1444258800.pcap,4.0,13201.0,00:33:91:26:75:10
9846.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_50760_212-179-154-224_443.pcap.Seconds_1441799400.pcap,4.0,13201.0,00:33:91:26:76:10
9847.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_44182_64-233-166-136_443.pcap.Seconds_1444245600.pcap,4.0,13201.0,00:33:91:26:77:10
9848.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_33325_216-137-63-184_443.pcap.Seconds_1451308200.pcap,4.0,18201.0,00:47:19:26:78:10
9849.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_36310_212-179-180-116_443.pcap.Seconds_1444230000.pcap,4.0,13201.0,00:33:91:26:79:10
9850.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_50023_212-179-180-102_443.pcap.Seconds_1444777200.pcap,4.0,13201.0,00:33:91:26:7a:10
9851.0,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_53662_212-179-154-230_443.pcap.Seconds_1442426400.pcap,4.0,13201.0,00:33:91:26:7b:10
9852.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_33316_216-137-63-184_443.pcap.Seconds_1451308200.pcap,4.0,18201.0,00:47:19:26:7c:10
9853.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_42922_212-179-154-216_443.pcap.Seconds_1441657200.pcap,4.0,13201.0,00:33:91:26:7d:10
9854.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_45402_212-179-180-123_443.pcap.Seconds_1444276200.pcap,4.0,13201.0,00:33:91:26:7e:10
9855.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_59988_212-179-154-245_443.pcap.Seconds_1444740600.pcap,4.0,13201.0,00:33:91:26:7f:10
9856.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_46104_54-192-78-4_443.pcap.Seconds_1451317800.pcap,4.0,18201.0,00:47:19:26:80:10
9857.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_55002_212-179-180-76_443.pcap.Seconds_1451308800.pcap,4.0,17201.0,00:43:31:26:81:10
9858.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_46548_212-179-154-251_443.pcap.Seconds_1444233600.pcap,4.0,13201.0,00:33:91:26:82:10
9859.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_41808_212-179-154-223_443.pcap.Seconds_1441806000.pcap,4.0,13201.0,00:33:91:26:83:10
9860.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_53911_212-179-154-244_443.pcap.Seconds_1444263000.pcap,4.0,13201.0,00:33:91:26:84:10
9861.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_54581_212-179-180-82_443.pcap.Seconds_1442494800.pcap,4.0,13201.0,00:33:91:26:85:10
9862.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_54982_212-179-180-109_443.pcap.Seconds_1444962000.pcap,4.0,13201.0,00:33:91:26:86:10
9863.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_50418_212-179-154-245_443.pcap.Seconds_1444750800.pcap,4.0,13201.0,00:33:91:26:87:10
9864.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_48775_212-179-154-244_443.pcap.Seconds_1441753800.pcap,4.0,13201.0,00:33:91:26:88:10
9865.0,l_hi_ff,L_cyber_ff_09-08__13_40_06.pcap.TCP_10-0-0-9_55174_216-58-208-46_443.pcap.Seconds_1441725600.pcap,4.0,13201.0,00:33:91:26:89:10
9866.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_51610_212-179-180-103_443.pcap.Seconds_1444739400.pcap,4.0,13201.0,00:33:91:26:8a:10
9867.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_58216_212-179-180-116_443.pcap.Seconds_1444735800.pcap,4.0,13201.0,00:33:91:26:8b:10
9868.0,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_48579_216-58-210-14_443.pcap.Seconds_1442414400.pcap,4.0,13201.0,00:33:91:26:8c:10
9869.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_58000_212-179-154-247_443.pcap.Seconds_1451317200.pcap,4.0,17201.0,00:43:31:26:8d:10
9870.0,l_hi_ff,L_cyber_ff_10-06__14_04_06.pcap.TCP_10-0-0-9_57284_212-179-154-224_443.pcap.Seconds_1444158000.pcap,4.0,13201.0,00:33:91:26:8e:10
9871.0,l_hi_ff,L_cyber_ff_10-08__16_08_09.pcap.TCP_10-0-0-9_57788_212-179-180-95_443.pcap.Seconds_1444334400.pcap,4.0,13201.0,00:33:91:26:8f:10
9872.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_48550_212-179-180-103_443.pcap.Seconds_1444767600.pcap,4.0,13201.0,00:33:91:26:90:10
9873.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_49834_173-194-67-93_443.pcap.Seconds_1442493000.pcap,4.0,13201.0,00:33:91:26:91:10
9874.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_35169_212-179-154-210_443.pcap.Seconds_1441761000.pcap,4.0,13201.0,00:33:91:26:92:10
9875.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_48005_212-179-180-110_443.pcap.Seconds_1444963200.pcap,4.0,13201.0,00:33:91:26:93:10
9876.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_50609_212-179-154-231_443.pcap.Seconds_1442496000.pcap,4.0,13201.0,00:33:91:26:94:10
9877.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_34997_64-233-184-91_443.pcap.Seconds_1441743600.pcap,4.0,13201.0,00:33:91:26:95:10
9878.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_55012_192-229-233-25_443.pcap.Seconds_1444954800.pcap,4.0,16201.0,00:3f:49:26:96:10
9879.0,l_hi_ff,L_cyber_ff_10-08__16_08_09.pcap.TCP_10-0-0-9_38865_212-179-180-103_443.pcap.Seconds_1444321800.pcap,4.0,13201.0,00:33:91:26:97:10
9880.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_34959_212-179-180-117_443.pcap.Seconds_1444777200.pcap,4.0,13201.0,00:33:91:26:98:10
9881.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_48828_216-58-208-78_443.pcap.Seconds_1441832400.pcap,4.0,13201.0,00:33:91:26:99:10
9882.0,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_36395_212-179-154-237_443.pcap.Seconds_1442407200.pcap,4.0,13201.0,00:33:91:26:9a:10
9883.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_46507_104-244-43-135_443.pcap.Seconds_1444789200.pcap,4.0,16201.0,00:3f:49:26:9b:10
9884.0,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_47962_212-179-180-103_443.pcap.Seconds_1442408400.pcap,4.0,13201.0,00:33:91:26:9c:10
9885.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_56827_54-230-186-235_443.pcap.Seconds_1444732200.pcap,4.0,18201.0,00:47:19:26:9d:10
9886.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_54200_173-194-67-190_443.pcap.Seconds_1442509200.pcap,4.0,13201.0,00:33:91:26:9e:10
9887.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_55241_212-179-180-76_443.pcap.Seconds_1451308800.pcap,4.0,17201.0,00:43:31:26:9f:10
9888.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_39360_212-179-180-109_443.pcap.Seconds_1444777800.pcap,4.0,13201.0,00:33:91:26:a0:10
9889.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_48878_212-179-154-237_443.pcap.Seconds_1442514600.pcap,4.0,13201.0,00:33:91:26:a1:10
9890.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_53855_104-244-43-231_443.pcap.Seconds_1444778400.pcap,4.0,16201.0,00:3f:49:26:a2:10
9891.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_56927_54-230-79-81_443.pcap.Seconds_1451315400.pcap,4.0,18201.0,00:47:19:26:a3:10
9892.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_52810_212-179-154-231_443.pcap.Seconds_1444264200.pcap,4.0,13201.0,00:33:91:26:a4:10
9893.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_45066_212-179-154-245_443.pcap.Seconds_1442540400.pcap,4.0,13201.0,00:33:91:26:a5:10
9894.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_36506_212-179-180-95_443.pcap.Seconds_1441759200.pcap,4.0,13201.0,00:33:91:26:a6:10
9895.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_35572_54-230-79-80_443.pcap.Seconds_1451316600.pcap,4.0,18201.0,00:47:19:26:a7:10
9896.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_37365_212-179-154-237_443.pcap.Seconds_1441746600.pcap,4.0,13201.0,00:33:91:26:a8:10
9897.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_42708_212-179-154-216_443.pcap.Seconds_1441701000.pcap,4.0,13201.0,00:33:91:26:a9:10
9898.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_41336_104-244-43-71_443.pcap.Seconds_1444926600.pcap,4.0,16201.0,00:3f:49:26:aa:10
9899.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_41218_212-179-154-237_443.pcap.Seconds_1451315400.pcap,4.0,18201.0,00:47:19:26:ab:10
9900.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_43301_212-179-154-237_443.pcap.Seconds_1444791600.pcap,4.0,13201.0,00:33:91:26:ac:10
9901.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_55758_74-125-206-136_443.pcap.Seconds_1441750800.pcap,4.0,13201.0,00:33:91:26:ad:10
9902.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_48428_93-184-220-127_443.pcap.Seconds_1451308200.pcap,4.0,18201.0,00:47:19:26:ae:10
9903.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_36048_212-179-180-109_443.pcap.Seconds_1441754400.pcap,4.0,13201.0,00:33:91:26:af:10
9904.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_60330_212-179-154-230_443.pcap.Seconds_1444273800.pcap,4.0,13201.0,00:33:91:26:b0:10
9905.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_44477_54-192-78-4_443.pcap.Seconds_1451314800.pcap,4.0,18201.0,00:47:19:26:b1:10
9906.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_48014_212-179-154-230_443.pcap.Seconds_1444996800.pcap,4.0,13201.0,00:33:91:26:b2:10
9907.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_35360_212-179-154-251_443.pcap.Seconds_1442532600.pcap,4.0,13201.0,00:33:91:26:b3:10
9908.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_49662_64-233-167-93_443.pcap.Seconds_1441751400.pcap,4.0,13201.0,00:33:91:26:b4:10
9909.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_59801_216-58-210-78_443.pcap.Seconds_1441658400.pcap,4.0,13201.0,00:33:91:26:b5:10
9910.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_60895_212-179-154-223_443.pcap.Seconds_1441659000.pcap,4.0,13201.0,00:33:91:26:b6:10
9911.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_2-20-180-17_443_10-0-0-7_38095.pcap.Seconds_1451315400.pcap,4.0,12201.0,00:2f:a9:26:b7:10
9912.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_52299_192-229-233-25_443.pcap.Seconds_1444778400.pcap,4.0,16201.0,00:3f:49:26:b8:10
9913.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_41321_212-179-154-237_443.pcap.Seconds_1442491200.pcap,4.0,13201.0,00:33:91:26:b9:10
9914.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_46942_31-13-93-52_443.pcap.Seconds_1451317800.pcap,4.0,18201.0,00:47:19:26:ba:10
9915.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_40717_212-179-154-223_443.pcap.Seconds_1444986000.pcap,4.0,13201.0,00:33:91:26:bb:10
9916.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_34221_212-179-154-230_443.pcap.Seconds_1444779600.pcap,4.0,13201.0,00:33:91:26:bc:10
9917.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_57680_212-179-154-251_443.pcap.Seconds_1444234800.pcap,4.0,13201.0,00:33:91:26:bd:10
9918.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_40831_192-229-233-25_443.pcap.Seconds_1441799400.pcap,4.0,16201.0,00:3f:49:26:be:10
9919.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_55267_54-230-79-15_443.pcap.Seconds_1451315400.pcap,4.0,18201.0,00:47:19:26:bf:10
9920.0,l_hi_ff,L_cyber_ff_10-06__14_04_06.pcap.TCP_10-0-0-9_36546_212-179-180-123_443.pcap.Seconds_1444145400.pcap,4.0,13201.0,00:33:91:26:c0:10
9921.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_54580_216-58-208-78_443.pcap.Seconds_1444913400.pcap,4.0,13201.0,00:33:91:26:c1:10
9922.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_54375_212-179-180-116_443.pcap.Seconds_1441674600.pcap,4.0,13201.0,00:33:91:26:c2:10
9923.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_60840_192-229-233-25_443.pcap.Seconds_1444934400.pcap,4.0,16201.0,00:3f:49:26:c3:10
9924.0,l_hi_ff,L_cyber_ff_10-08__16_08_09.pcap.TCP_10-0-0-9_53500_54-192-186-124_443.pcap.Seconds_1444320000.pcap,4.0,18201.0,00:47:19:26:c4:10
9925.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_53517_212-179-180-110_443.pcap.Seconds_1441780200.pcap,4.0,13201.0,00:33:91:26:c5:10
9926.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_41683_212-179-154-237_443.pcap.Seconds_1451316600.pcap,4.0,13201.0,00:33:91:26:c6:10
9927.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_38772_212-179-154-238_443.pcap.Seconds_1444282200.pcap,4.0,13201.0,00:33:91:26:c7:10
9928.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_60175_104-244-43-135_443.pcap.Seconds_1444766400.pcap,4.0,16201.0,00:3f:49:26:c8:10
9929.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_37885_212-179-154-216_443.pcap.Seconds_1444929000.pcap,4.0,13201.0,00:33:91:26:c9:10
9930.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_35830_212-179-154-251_443.pcap.Seconds_1441704000.pcap,4.0,13201.0,00:33:91:26:ca:10
9931.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_33725_212-179-154-210_443.pcap.Seconds_1441811400.pcap,4.0,13201.0,00:33:91:26:cb:10
9932.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_51382_192-229-233-25_443.pcap.Seconds_1444787400.pcap,4.0,16201.0,00:3f:49:26:cc:10
9933.0,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_44152_212-179-154-216_443.pcap.Seconds_1442429400.pcap,4.0,13201.0,00:33:91:26:cd:10
9934.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_42286_192-229-233-25_443.pcap.Seconds_1441827000.pcap,4.0,16201.0,00:3f:49:26:ce:10
9935.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_45721_64-233-166-93_443.pcap.Seconds_1442503800.pcap,4.0,13201.0,00:33:91:26:cf:10
9936.0,l_hi_ff,L_cyber_ff_10-08__10_07_57.pcap.TCP_10-0-0-9_42632_212-179-154-223_443.pcap.Seconds_1444300200.pcap,4.0,13201.0,00:33:91:26:d0:10
9937.0,l_hi_ff,L_cyber_ff_10-06__14_04_06.pcap.TCP_10-0-0-9_33015_212-179-180-102_443.pcap.Seconds_1444153800.pcap,4.0,13201.0,00:33:91:26:d1:10
9938.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_44333_216-58-208-78_443.pcap.Seconds_1441811400.pcap,4.0,13201.0,00:33:91:26:d2:10
9939.0,l_hi_ff,L_cyber_ff_10-06__14_04_06.pcap.TCP_10-0-0-9_58085_212-179-180-123_443.pcap.Seconds_1444140600.pcap,4.0,13201.0,00:33:91:26:d3:10
9940.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_41400_64-233-184-91_443.pcap.Seconds_1441843200.pcap,4.0,13201.0,00:33:91:26:d4:10
9941.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_44426_104-244-43-231_443.pcap.Seconds_1444935000.pcap,4.0,16201.0,00:3f:49:26:d5:10
9942.0,l_hi_ff,L_cyber_ff_09-08__13_40_06.pcap.TCP_10-0-0-9_59839_212-179-154-245_443.pcap.Seconds_1441730400.pcap,4.0,13201.0,00:33:91:26:d6:10
9943.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_60887_54-230-79-34_443.pcap.Seconds_1451316600.pcap,4.0,18201.0,00:47:19:26:d7:10
9944.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_54913_212-179-180-76_443.pcap.Seconds_1451308800.pcap,4.0,17201.0,00:43:31:26:d8:10
9945.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_36503_212-179-180-88_443.pcap.Seconds_1444953000.pcap,4.0,13201.0,00:33:91:26:d9:10
9946.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_42003_104-244-42-193_443.pcap.Seconds_1444801200.pcap,4.0,16201.0,00:3f:49:26:da:10
9947.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_35973_31-13-93-36_443.pcap.Seconds_1451317800.pcap,4.0,12201.0,00:2f:a9:26:db:10
9948.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_34158_104-244-43-71_443.pcap.Seconds_1444777800.pcap,4.0,16201.0,00:3f:49:26:dc:10
9949.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_50937_212-179-154-244_443.pcap.Seconds_1444769400.pcap,4.0,13201.0,00:33:91:26:dd:10
9950.0,l_hi_ff,L_cyber_ff_02-17__18_54_25.pcap.TCP_10-0-0-10_45361_104-244-42-193_443.pcap.Seconds_1455735000.pcap,4.0,16201.0,00:3f:49:26:de:10
9951.0,l_hi_ff,L_cyber_ff_02-09__16_01_04.pcap.TCP_10-0-0-20_50438_104-244-43-103_443.pcap.Seconds_1455033600.pcap,4.0,16201.0,00:3f:49:26:df:10
9952.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_36197_192-229-233-25_443.pcap.Seconds_1451316000.pcap,4.0,16201.0,00:3f:49:26:e0:10
9953.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_49474_212-179-180-109_443.pcap.Seconds_1442518200.pcap,4.0,13201.0,00:33:91:26:e1:10
9954.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_34219_104-244-43-71_443.pcap.Seconds_1444965600.pcap,4.0,16201.0,00:3f:49:26:e2:10
9955.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_57724_212-179-180-123_443.pcap.Seconds_1441867800.pcap,4.0,13201.0,00:33:91:26:e3:10
9956.0,l_hi_ff,L_cyber_ff_10-06__11_16_59.pcap.TCP_10-0-0-9_42537_74-125-21-94_443.pcap.Seconds_1444134600.pcap,4.0,13201.0,00:33:91:26:e4:10
9957.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_55279_212-179-154-224_443.pcap.Seconds_1444747200.pcap,4.0,13201.0,00:33:91:26:e5:10
9958.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_55781_216-58-208-46_443.pcap.Seconds_1444765200.pcap,4.0,13201.0,00:33:91:26:e6:10
9959.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_54767_212-179-180-76_443.pcap.Seconds_1451308200.pcap,4.0,17201.0,00:43:31:26:e7:10
9960.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_54875_212-179-180-76_443.pcap.Seconds_1451308800.pcap,4.0,17201.0,00:43:31:26:e8:10
9961.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_47952_216-58-210-14_443.pcap.Seconds_1441654200.pcap,4.0,13201.0,00:33:91:26:e9:10
9962.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_35282_216-58-210-14_443.pcap.Seconds_1441659600.pcap,4.0,13201.0,00:33:91:26:ea:10
9963.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_39003_212-179-180-123_443.pcap.Seconds_1442493000.pcap,4.0,13201.0,00:33:91:26:eb:10
9964.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_54505_212-179-154-245_443.pcap.Seconds_1441805400.pcap,4.0,13201.0,00:33:91:26:ec:10
9965.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_36028_104-244-43-135_443.pcap.Seconds_1444951200.pcap,4.0,16201.0,00:3f:49:26:ed:10
