,source,target,weight,id
11818,"('23.2.213.204', 443)","('35.190.10.112', 443)",2,0
11819,"('23.2.213.204', 443)","('13.74.252.44', 443)",2,0
11820,"('23.2.213.204', 443)","('8.37.239.129', 443)",1,0
11821,"('23.2.213.204', 443)","('95.100.65.135', 443)",1,0
11822,"('23.2.213.204', 443)","('152.195.132.202', 443)",2,0
11823,"('23.2.213.204', 443)","('172.217.168.232', 443)",2,0
11824,"('23.2.213.204', 443)","('193.164.197.227', 443)",1,0
11825,"('23.2.213.204', 443)","('2.21.41.193', 443)",2,0
11826,"('23.2.213.204', 443)","('216.58.212.226', 443)",2,0
11827,"('23.2.213.204', 443)","('52.18.50.205', 443)",1,0
11828,"('23.2.213.204', 443)","('52.212.115.169', 443)",2,0
11829,"('23.2.213.204', 443)","('108.177.126.154', 443)",2,0
11830,"('23.2.213.204', 443)","('52.203.157.58', 443)",2,0
11831,"('23.2.213.204', 443)","('172.226.216.124', 443)",1,0
11832,"('23.2.213.204', 443)","('62.161.94.232', 443)",1,0
11833,"('23.2.213.204', 443)","('104.20.34.236', 443)",1,0
11834,"('23.2.213.204', 443)","('95.100.64.194', 443)",1,0
11835,"('23.2.213.204', 443)","('35.241.22.185', 443)",1,0
11836,"('54.81.103.120', 443)","('208.67.220.220', 53)",1,0
11837,"('54.81.103.120', 443)","('34.254.135.85', 443)",1,0
11838,"('54.81.103.120', 443)","('45.54.49.5', 443)",1,0
11839,"('54.81.103.120', 443)","('172.217.17.68', 443)",1,0
11840,"('54.81.103.120', 443)","('34.241.153.249', 443)",1,0
11841,"('54.81.103.120', 443)","('31.13.64.35', 443)",1,0
11842,"('54.81.103.120', 443)","('172.217.17.115', 443)",1,0
11843,"('54.81.103.120', 443)","('172.217.168.206', 443)",1,0
11844,"('54.81.103.120', 443)","('130.211.13.193', 443)",1,0
11845,"('54.81.103.120', 443)","('35.190.10.112', 443)",1,0
11846,"('54.81.103.120', 443)","('13.74.252.44', 443)",1,0
11847,"('54.81.103.120', 443)","('8.37.239.129', 443)",1,0
11848,"('54.81.103.120', 443)","('95.100.65.135', 443)",1,0
11849,"('54.81.103.120', 443)","('152.195.132.202', 443)",1,0
11850,"('54.81.103.120', 443)","('172.217.168.232', 443)",1,0
11851,"('54.81.103.120', 443)","('193.164.197.227', 443)",1,0
11852,"('54.81.103.120', 443)","('2.21.41.193', 443)",1,0
11853,"('54.81.103.120', 443)","('216.58.212.226', 443)",1,0
11854,"('54.81.103.120', 443)","('52.18.50.205', 443)",1,0
11855,"('54.81.103.120', 443)","('52.212.115.169', 443)",1,0
11856,"('54.81.103.120', 443)","('108.177.126.154', 443)",1,0
11857,"('54.81.103.120', 443)","('52.203.157.58', 443)",1,0
11858,"('54.81.103.120', 443)","('172.226.216.124', 443)",1,0
11859,"('54.81.103.120', 443)","('62.161.94.232', 443)",1,0
11860,"('54.81.103.120', 443)","('104.20.34.236', 443)",1,0
11861,"('54.81.103.120', 443)","('95.100.64.194', 443)",1,0
11862,"('54.81.103.120', 443)","('35.241.22.185', 443)",1,0
11863,"('208.67.220.220', 53)","('34.254.135.85', 443)",1,0
11864,"('208.67.220.220', 53)","('45.54.49.5', 443)",1,0
11865,"('208.67.220.220', 53)","('34.241.153.249', 443)",1,0
11866,"('208.67.220.220', 53)","('172.217.17.115', 443)",1,0
11867,"('208.67.220.220', 53)","('130.211.13.193', 443)",1,0
11868,"('208.67.220.220', 53)","('35.190.10.112', 443)",2,0
11869,"('208.67.220.220', 53)","('13.74.252.44', 443)",2,0
11870,"('208.67.220.220', 53)","('8.37.239.129', 443)",1,0
11871,"('208.67.220.220', 53)","('95.100.65.135', 443)",1,0
11872,"('208.67.220.220', 53)","('152.195.132.202', 443)",2,0
11873,"('208.67.220.220', 53)","('193.164.197.227', 443)",1,0
11874,"('208.67.220.220', 53)","('216.58.212.226', 443)",2,0
11875,"('208.67.220.220', 53)","('52.18.50.205', 443)",1,0
11876,"('208.67.220.220', 53)","('52.212.115.169', 443)",2,0
11877,"('208.67.220.220', 53)","('108.177.126.154', 443)",2,0
11878,"('208.67.220.220', 53)","('52.203.157.58', 443)",2,0
11879,"('208.67.220.220', 53)","('172.226.216.124', 443)",1,0
11880,"('208.67.220.220', 53)","('62.161.94.232', 443)",1,0
11881,"('208.67.220.220', 53)","('104.20.34.236', 443)",1,0
11882,"('208.67.220.220', 53)","('95.100.64.194', 443)",1,0
11883,"('208.67.220.220', 53)","('35.241.22.185', 443)",1,0
11884,"('34.254.135.85', 443)","('45.54.49.5', 443)",1,0
11885,"('34.254.135.85', 443)","('172.217.17.68', 443)",1,0
11886,"('34.254.135.85', 443)","('34.241.153.249', 443)",1,0
11887,"('34.254.135.85', 443)","('31.13.64.35', 443)",1,0
11888,"('34.254.135.85', 443)","('172.217.17.115', 443)",1,0
11889,"('34.254.135.85', 443)","('172.217.168.206', 443)",1,0
11890,"('34.254.135.85', 443)","('130.211.13.193', 443)",1,0
11891,"('34.254.135.85', 443)","('35.190.10.112', 443)",1,0
11892,"('34.254.135.85', 443)","('13.74.252.44', 443)",1,0
11893,"('34.254.135.85', 443)","('8.37.239.129', 443)",1,0
11894,"('34.254.135.85', 443)","('95.100.65.135', 443)",1,0
11895,"('34.254.135.85', 443)","('152.195.132.202', 443)",1,0
11896,"('34.254.135.85', 443)","('172.217.168.232', 443)",1,0
11897,"('34.254.135.85', 443)","('193.164.197.227', 443)",1,0
11898,"('34.254.135.85', 443)","('2.21.41.193', 443)",1,0
11899,"('34.254.135.85', 443)","('216.58.212.226', 443)",1,0
11900,"('34.254.135.85', 443)","('52.18.50.205', 443)",1,0
11901,"('34.254.135.85', 443)","('52.212.115.169', 443)",1,0
11902,"('34.254.135.85', 443)","('108.177.126.154', 443)",1,0
11903,"('34.254.135.85', 443)","('52.203.157.58', 443)",1,0
11904,"('34.254.135.85', 443)","('172.226.216.124', 443)",1,0
11905,"('34.254.135.85', 443)","('62.161.94.232', 443)",1,0
11906,"('34.254.135.85', 443)","('104.20.34.236', 443)",1,0
11907,"('34.254.135.85', 443)","('95.100.64.194', 443)",1,0
11908,"('34.254.135.85', 443)","('35.241.22.185', 443)",1,0
11909,"('45.54.49.5', 443)","('34.241.153.249', 443)",1,0
11910,"('45.54.49.5', 443)","('172.217.17.115', 443)",1,0
11911,"('45.54.49.5', 443)","('130.211.13.193', 443)",1,0
11912,"('45.54.49.5', 443)","('35.190.10.112', 443)",1,0
11913,"('45.54.49.5', 443)","('13.74.252.44', 443)",1,0
11914,"('45.54.49.5', 443)","('8.37.239.129', 443)",1,0
11915,"('45.54.49.5', 443)","('95.100.65.135', 443)",1,0
11916,"('45.54.49.5', 443)","('152.195.132.202', 443)",1,0
11917,"('45.54.49.5', 443)","('193.164.197.227', 443)",1,0
11918,"('45.54.49.5', 443)","('2.21.41.193', 443)",1,0
11919,"('45.54.49.5', 443)","('52.18.50.205', 443)",1,0
11920,"('45.54.49.5', 443)","('52.212.115.169', 443)",1,0
11921,"('45.54.49.5', 443)","('52.203.157.58', 443)",1,0
11922,"('45.54.49.5', 443)","('172.226.216.124', 443)",1,0
11923,"('45.54.49.5', 443)","('62.161.94.232', 443)",1,0
11924,"('45.54.49.5', 443)","('104.20.34.236', 443)",1,0
11925,"('45.54.49.5', 443)","('95.100.64.194', 443)",1,0
11926,"('45.54.49.5', 443)","('35.241.22.185', 443)",1,0
11927,"('172.217.17.68', 443)","('34.241.153.249', 443)",1,0
11928,"('172.217.17.68', 443)","('172.217.17.115', 443)",1,0
11929,"('172.217.17.68', 443)","('130.211.13.193', 443)",1,0
11930,"('172.217.17.68', 443)","('13.74.252.44', 443)",2,0
11931,"('172.217.17.68', 443)","('152.195.132.202', 443)",2,0
11932,"('172.217.17.68', 443)","('193.164.197.227', 443)",1,0
11933,"('172.217.17.68', 443)","('2.21.41.193', 443)",2,0
11934,"('172.217.17.68', 443)","('52.18.50.205', 443)",1,0
11935,"('172.217.17.68', 443)","('52.212.115.169', 443)",2,0
11936,"('172.217.17.68', 443)","('52.203.157.58', 443)",2,0
11937,"('172.217.17.68', 443)","('104.20.34.236', 443)",1,0
11938,"('172.217.17.68', 443)","('35.241.22.185', 443)",1,0
11939,"('34.241.153.249', 443)","('31.13.64.35', 443)",1,0
11940,"('34.241.153.249', 443)","('172.217.17.115', 443)",1,0
11941,"('34.241.153.249', 443)","('172.217.168.206', 443)",1,0
11942,"('34.241.153.249', 443)","('130.211.13.193', 443)",1,0
11943,"('34.241.153.249', 443)","('35.190.10.112', 443)",1,0
11944,"('34.241.153.249', 443)","('13.74.252.44', 443)",1,0
11945,"('34.241.153.249', 443)","('8.37.239.129', 443)",1,0
11946,"('34.241.153.249', 443)","('95.100.65.135', 443)",1,0
11947,"('34.241.153.249', 443)","('152.195.132.202', 443)",1,0
11948,"('34.241.153.249', 443)","('172.217.168.232', 443)",1,0
11949,"('34.241.153.249', 443)","('193.164.197.227', 443)",1,0
11950,"('34.241.153.249', 443)","('2.21.41.193', 443)",1,0
11951,"('34.241.153.249', 443)","('216.58.212.226', 443)",1,0
11952,"('34.241.153.249', 443)","('52.18.50.205', 443)",1,0
11953,"('34.241.153.249', 443)","('52.212.115.169', 443)",1,0
11954,"('34.241.153.249', 443)","('108.177.126.154', 443)",1,0
11955,"('34.241.153.249', 443)","('52.203.157.58', 443)",1,0
11956,"('34.241.153.249', 443)","('172.226.216.124', 443)",1,0
11957,"('34.241.153.249', 443)","('62.161.94.232', 443)",1,0
11958,"('34.241.153.249', 443)","('104.20.34.236', 443)",1,0
11959,"('34.241.153.249', 443)","('95.100.64.194', 443)",1,0
11960,"('34.241.153.249', 443)","('35.241.22.185', 443)",1,0
11961,"('31.13.64.35', 443)","('172.217.17.115', 443)",1,0
11962,"('31.13.64.35', 443)","('130.211.13.193', 443)",1,0
11963,"('31.13.64.35', 443)","('35.190.10.112', 443)",2,0
11964,"('31.13.64.35', 443)","('13.74.252.44', 443)",2,0
11965,"('31.13.64.35', 443)","('8.37.239.129', 443)",1,0
11966,"('31.13.64.35', 443)","('95.100.65.135', 443)",1,0
11967,"('31.13.64.35', 443)","('152.195.132.202', 443)",2,0
11968,"('31.13.64.35', 443)","('193.164.197.227', 443)",1,0
11969,"('31.13.64.35', 443)","('2.21.41.193', 443)",2,0
11970,"('31.13.64.35', 443)","('52.18.50.205', 443)",1,0
11971,"('31.13.64.35', 443)","('52.212.115.169', 443)",2,0
11972,"('31.13.64.35', 443)","('52.203.157.58', 443)",2,0
11973,"('31.13.64.35', 443)","('172.226.216.124', 443)",1,0
11974,"('31.13.64.35', 443)","('62.161.94.232', 443)",1,0
11975,"('31.13.64.35', 443)","('104.20.34.236', 443)",1,0
11976,"('31.13.64.35', 443)","('95.100.64.194', 443)",1,0
11977,"('31.13.64.35', 443)","('35.241.22.185', 443)",1,0
11978,"('172.217.17.115', 443)","('130.211.13.193', 443)",1,0
11979,"('172.217.17.115', 443)","('35.190.10.112', 443)",1,0
11980,"('172.217.17.115', 443)","('13.74.252.44', 443)",1,0
11981,"('172.217.17.115', 443)","('8.37.239.129', 443)",1,0
11982,"('172.217.17.115', 443)","('152.195.132.202', 443)",1,0
11983,"('172.217.17.115', 443)","('172.217.168.232', 443)",1,0
11984,"('172.217.17.115', 443)","('193.164.197.227', 443)",1,0
11985,"('172.217.17.115', 443)","('2.21.41.193', 443)",1,0
11986,"('172.217.17.115', 443)","('216.58.212.226', 443)",1,0
11987,"('172.217.17.115', 443)","('52.18.50.205', 443)",1,0
11988,"('172.217.17.115', 443)","('52.212.115.169', 443)",1,0
11989,"('172.217.17.115', 443)","('108.177.126.154', 443)",1,0
11990,"('172.217.17.115', 443)","('52.203.157.58', 443)",1,0
11991,"('172.217.17.115', 443)","('172.226.216.124', 443)",1,0
11992,"('172.217.17.115', 443)","('62.161.94.232', 443)",1,0
11993,"('172.217.17.115', 443)","('95.100.64.194', 443)",1,0
11994,"('172.217.17.115', 443)","('35.241.22.185', 443)",1,0
11995,"('172.217.168.206', 443)","('130.211.13.193', 443)",1,0
11996,"('172.217.168.206', 443)","('13.74.252.44', 443)",2,0
11997,"('172.217.168.206', 443)","('152.195.132.202', 443)",2,0
11998,"('172.217.168.206', 443)","('193.164.197.227', 443)",1,0
11999,"('172.217.168.206', 443)","('2.21.41.193', 443)",2,0
12000,"('172.217.168.206', 443)","('52.18.50.205', 443)",1,0
12001,"('172.217.168.206', 443)","('52.212.115.169', 443)",2,0
12002,"('172.217.168.206', 443)","('52.203.157.58', 443)",2,0
12003,"('172.217.168.206', 443)","('35.241.22.185', 443)",1,0
12004,"('130.211.13.193', 443)","('35.190.10.112', 443)",1,0
12005,"('130.211.13.193', 443)","('13.74.252.44', 443)",1,0
12006,"('130.211.13.193', 443)","('8.37.239.129', 443)",1,0
12007,"('130.211.13.193', 443)","('95.100.65.135', 443)",1,0
12008,"('130.211.13.193', 443)","('152.195.132.202', 443)",1,0
12009,"('130.211.13.193', 443)","('172.217.168.232', 443)",1,0
12010,"('130.211.13.193', 443)","('193.164.197.227', 443)",1,0
12011,"('130.211.13.193', 443)","('2.21.41.193', 443)",1,0
12012,"('130.211.13.193', 443)","('216.58.212.226', 443)",1,0
12013,"('130.211.13.193', 443)","('52.18.50.205', 443)",1,0
12014,"('130.211.13.193', 443)","('52.212.115.169', 443)",1,0
12015,"('130.211.13.193', 443)","('108.177.126.154', 443)",1,0
12016,"('130.211.13.193', 443)","('52.203.157.58', 443)",1,0
12017,"('130.211.13.193', 443)","('172.226.216.124', 443)",1,0
12018,"('130.211.13.193', 443)","('62.161.94.232', 443)",1,0
12019,"('130.211.13.193', 443)","('104.20.34.236', 443)",1,0
12020,"('130.211.13.193', 443)","('95.100.64.194', 443)",1,0
12021,"('130.211.13.193', 443)","('35.241.22.185', 443)",1,0
12022,"('35.190.10.112', 443)","('13.74.252.44', 443)",2,0
12023,"('35.190.10.112', 443)","('152.195.132.202', 443)",2,0
12024,"('35.190.10.112', 443)","('193.164.197.227', 443)",1,0
12025,"('35.190.10.112', 443)","('2.21.41.193', 443)",2,0
12026,"('35.190.10.112', 443)","('52.18.50.205', 443)",1,0
12027,"('35.190.10.112', 443)","('52.212.115.169', 443)",2,0
12028,"('35.190.10.112', 443)","('52.203.157.58', 443)",2,0
12029,"('35.190.10.112', 443)","('104.20.34.236', 443)",1,0
12030,"('35.190.10.112', 443)","('35.241.22.185', 443)",1,0
12031,"('13.74.252.44', 443)","('8.37.239.129', 443)",1,0
12032,"('13.74.252.44', 443)","('95.100.65.135', 443)",1,0
12033,"('13.74.252.44', 443)","('152.195.132.202', 443)",2,0
12034,"('13.74.252.44', 443)","('172.217.168.232', 443)",2,0
12035,"('13.74.252.44', 443)","('193.164.197.227', 443)",1,0
12036,"('13.74.252.44', 443)","('2.21.41.193', 443)",2,0
12037,"('13.74.252.44', 443)","('216.58.212.226', 443)",2,0
12038,"('13.74.252.44', 443)","('52.18.50.205', 443)",1,0
12039,"('13.74.252.44', 443)","('52.212.115.169', 443)",2,0
12040,"('13.74.252.44', 443)","('108.177.126.154', 443)",2,0
12041,"('13.74.252.44', 443)","('52.203.157.58', 443)",2,0
12042,"('13.74.252.44', 443)","('172.226.216.124', 443)",1,0
12043,"('13.74.252.44', 443)","('62.161.94.232', 443)",1,0
12044,"('13.74.252.44', 443)","('104.20.34.236', 443)",1,0
12045,"('13.74.252.44', 443)","('95.100.64.194', 443)",1,0
12046,"('13.74.252.44', 443)","('35.241.22.185', 443)",1,0
12047,"('8.37.239.129', 443)","('152.195.132.202', 443)",1,0
12048,"('8.37.239.129', 443)","('193.164.197.227', 443)",1,0
12049,"('8.37.239.129', 443)","('2.21.41.193', 443)",1,0
12050,"('8.37.239.129', 443)","('52.18.50.205', 443)",1,0
12051,"('8.37.239.129', 443)","('52.212.115.169', 443)",1,0
12052,"('8.37.239.129', 443)","('52.203.157.58', 443)",1,0
12053,"('8.37.239.129', 443)","('104.20.34.236', 443)",1,0
12054,"('8.37.239.129', 443)","('35.241.22.185', 443)",1,0
12055,"('95.100.65.135', 443)","('152.195.132.202', 443)",1,0
12056,"('95.100.65.135', 443)","('193.164.197.227', 443)",1,0
12057,"('95.100.65.135', 443)","('2.21.41.193', 443)",1,0
12058,"('95.100.65.135', 443)","('52.18.50.205', 443)",1,0
12059,"('95.100.65.135', 443)","('52.212.115.169', 443)",1,0
12060,"('95.100.65.135', 443)","('52.203.157.58', 443)",1,0
12061,"('95.100.65.135', 443)","('35.241.22.185', 443)",1,0
12062,"('152.195.132.202', 443)","('172.217.168.232', 443)",2,0
12063,"('152.195.132.202', 443)","('193.164.197.227', 443)",1,0
12064,"('152.195.132.202', 443)","('2.21.41.193', 443)",2,0
12065,"('152.195.132.202', 443)","('216.58.212.226', 443)",2,0
12066,"('152.195.132.202', 443)","('52.18.50.205', 443)",1,0
12067,"('152.195.132.202', 443)","('52.212.115.169', 443)",2,0
12068,"('152.195.132.202', 443)","('108.177.126.154', 443)",2,0
12069,"('152.195.132.202', 443)","('52.203.157.58', 443)",2,0
12070,"('152.195.132.202', 443)","('172.226.216.124', 443)",1,0
12071,"('152.195.132.202', 443)","('62.161.94.232', 443)",1,0
12072,"('152.195.132.202', 443)","('104.20.34.236', 443)",1,0
12073,"('152.195.132.202', 443)","('95.100.64.194', 443)",1,0
12074,"('152.195.132.202', 443)","('35.241.22.185', 443)",1,0
12075,"('172.217.168.232', 443)","('193.164.197.227', 443)",1,0
12076,"('172.217.168.232', 443)","('2.21.41.193', 443)",2,0
12077,"('172.217.168.232', 443)","('52.18.50.205', 443)",1,0
12078,"('172.217.168.232', 443)","('52.212.115.169', 443)",2,0
12079,"('172.217.168.232', 443)","('52.203.157.58', 443)",2,0
12080,"('172.217.168.232', 443)","('104.20.34.236', 443)",1,0
12081,"('172.217.168.232', 443)","('35.241.22.185', 443)",1,0
12082,"('193.164.197.227', 443)","('2.21.41.193', 443)",1,0
12083,"('193.164.197.227', 443)","('216.58.212.226', 443)",1,0
12084,"('193.164.197.227', 443)","('52.18.50.205', 443)",1,0
12085,"('193.164.197.227', 443)","('52.212.115.169', 443)",1,0
12086,"('193.164.197.227', 443)","('108.177.126.154', 443)",1,0
12087,"('193.164.197.227', 443)","('52.203.157.58', 443)",1,0
12088,"('193.164.197.227', 443)","('172.226.216.124', 443)",1,0
12089,"('193.164.197.227', 443)","('62.161.94.232', 443)",1,0
12090,"('193.164.197.227', 443)","('104.20.34.236', 443)",1,0
12091,"('193.164.197.227', 443)","('95.100.64.194', 443)",1,0
12092,"('193.164.197.227', 443)","('35.241.22.185', 443)",1,0
12093,"('2.21.41.193', 443)","('216.58.212.226', 443)",2,0
12094,"('2.21.41.193', 443)","('52.18.50.205', 443)",1,0
12095,"('2.21.41.193', 443)","('52.212.115.169', 443)",2,0
12096,"('2.21.41.193', 443)","('108.177.126.154', 443)",2,0
12097,"('2.21.41.193', 443)","('52.203.157.58', 443)",2,0
12098,"('2.21.41.193', 443)","('172.226.216.124', 443)",1,0
12099,"('2.21.41.193', 443)","('62.161.94.232', 443)",1,0
12100,"('2.21.41.193', 443)","('104.20.34.236', 443)",1,0
12101,"('2.21.41.193', 443)","('95.100.64.194', 443)",1,0
12102,"('2.21.41.193', 443)","('35.241.22.185', 443)",1,0
12103,"('216.58.212.226', 443)","('52.18.50.205', 443)",1,0
12104,"('216.58.212.226', 443)","('52.212.115.169', 443)",2,0
12105,"('216.58.212.226', 443)","('52.203.157.58', 443)",2,0
12106,"('216.58.212.226', 443)","('104.20.34.236', 443)",1,0
12107,"('216.58.212.226', 443)","('35.241.22.185', 443)",1,0
12108,"('52.18.50.205', 443)","('52.212.115.169', 443)",1,0
12109,"('52.18.50.205', 443)","('108.177.126.154', 443)",1,0
12110,"('52.18.50.205', 443)","('52.203.157.58', 443)",1,0
12111,"('52.18.50.205', 443)","('172.226.216.124', 443)",1,0
12112,"('52.18.50.205', 443)","('62.161.94.232', 443)",1,0
12113,"('52.18.50.205', 443)","('104.20.34.236', 443)",1,0
12114,"('52.18.50.205', 443)","('95.100.64.194', 443)",1,0
12115,"('52.18.50.205', 443)","('35.241.22.185', 443)",1,0
12116,"('52.212.115.169', 443)","('108.177.126.154', 443)",2,0
12117,"('52.212.115.169', 443)","('52.203.157.58', 443)",2,0
12118,"('52.212.115.169', 443)","('172.226.216.124', 443)",1,0
12119,"('52.212.115.169', 443)","('62.161.94.232', 443)",1,0
12120,"('52.212.115.169', 443)","('104.20.34.236', 443)",1,0
12121,"('52.212.115.169', 443)","('95.100.64.194', 443)",1,0
12122,"('52.212.115.169', 443)","('35.241.22.185', 443)",1,0
12123,"('108.177.126.154', 443)","('52.203.157.58', 443)",2,0
12124,"('108.177.126.154', 443)","('104.20.34.236', 443)",1,0
12125,"('108.177.126.154', 443)","('35.241.22.185', 443)",1,0
12126,"('52.203.157.58', 443)","('172.226.216.124', 443)",1,0
12127,"('52.203.157.58', 443)","('62.161.94.232', 443)",1,0
12128,"('52.203.157.58', 443)","('104.20.34.236', 443)",1,0
12129,"('52.203.157.58', 443)","('95.100.64.194', 443)",1,0
12130,"('52.203.157.58', 443)","('35.241.22.185', 443)",1,0
12131,"('172.226.216.124', 443)","('104.20.34.236', 443)",1,0
12132,"('172.226.216.124', 443)","('35.241.22.185', 443)",1,0
12133,"('62.161.94.232', 443)","('104.20.34.236', 443)",1,0
12134,"('62.161.94.232', 443)","('35.241.22.185', 443)",1,0
12135,"('104.20.34.236', 443)","('95.100.64.194', 443)",1,0
12136,"('104.20.34.236', 443)","('35.241.22.185', 443)",1,0
12137,"('95.100.64.194', 443)","('35.241.22.185', 443)",1,0
12138,"('54.152.60.84', 443)","('52.211.31.76', 443)",1,0
12139,"('54.152.60.84', 443)","('45.60.13.212', 443)",1,0
12140,"('54.152.60.84', 443)","('8.37.236.225', 443)",1,0
12141,"('54.152.60.84', 443)","('81.95.155.130', 443)",1,0
12142,"('54.152.60.84', 443)","('23.40.243.35', 443)",1,0
12143,"('54.152.60.84', 443)","('54.239.164.132', 443)",1,0
12144,"('54.152.60.84', 443)","('172.227.94.178', 443)",1,0
12145,"('54.152.60.84', 443)","('104.244.42.197', 443)",1,0
12146,"('54.152.60.84', 443)","('2.21.42.189', 443)",1,0
12147,"('54.152.60.84', 443)","('47.89.0.199', 80)",1,0
12148,"('54.152.60.84', 443)","('172.217.168.226', 443)",1,0
12149,"('54.152.60.84', 443)","('54.194.73.223', 443)",1,0
12150,"('54.152.60.84', 443)","('52.54.55.174', 443)",1,0
12151,"('54.152.60.84', 443)","('104.20.20.239', 443)",1,0
12152,"('54.152.60.84', 443)","('46.228.164.13', 443)",1,0
12153,"('54.152.60.84', 443)","('185.63.144.5', 443)",1,0
12154,"('54.152.60.84', 443)","('112.74.137.42', 443)",1,0
12155,"('54.152.60.84', 443)","('34.205.124.139', 443)",1,0
12156,"('54.152.60.84', 443)","('208.100.17.175', 443)",1,0
12157,"('54.152.60.84', 443)","('66.117.28.86', 443)",1,0
12158,"('54.152.60.84', 443)","('188.125.66.33', 443)",1,0
12159,"('54.152.60.84', 443)","('34.241.198.89', 443)",1,0
12160,"('54.152.60.84', 443)","('47.98.19.153', 443)",1,0
12161,"('54.152.60.84', 443)","('54.239.164.87', 443)",1,0
12162,"('54.152.60.84', 443)","('172.217.168.194', 443)",1,0
12163,"('54.152.60.84', 443)","('54.239.164.50', 443)",1,0
12164,"('54.152.60.84', 443)","('35.172.207.54', 443)",1,0
12165,"('54.152.60.84', 443)","('104.244.42.131', 443)",1,0
12166,"('54.152.60.84', 443)","('198.11.189.20', 443)",1,0
12167,"('54.152.60.84', 443)","('54.90.242.25', 443)",1,0
12168,"('54.152.60.84', 443)","('204.2.255.224', 443)",1,0
12169,"('54.152.60.84', 443)","('52.7.222.158', 443)",1,0
12170,"('180.179.9.87', 443)","('52.211.31.76', 443)",1,0
12171,"('180.179.9.87', 443)","('81.95.155.130', 443)",1,0
12172,"('180.179.9.87', 443)","('54.239.164.132', 443)",1,0
12173,"('180.179.9.87', 443)","('104.244.42.197', 443)",1,0
12174,"('180.179.9.87', 443)","('2.21.42.189', 443)",1,0
12175,"('180.179.9.87', 443)","('172.217.168.226', 443)",1,0
12176,"('180.179.9.87', 443)","('54.194.73.223', 443)",1,0
12177,"('180.179.9.87', 443)","('52.54.55.174', 443)",1,0
12178,"('180.179.9.87', 443)","('104.20.20.239', 443)",1,0
12179,"('180.179.9.87', 443)","('46.228.164.13', 443)",1,0
12180,"('180.179.9.87', 443)","('112.74.137.42', 443)",1,0
12181,"('180.179.9.87', 443)","('208.100.17.175', 443)",1,0
12182,"('180.179.9.87', 443)","('34.241.198.89', 443)",1,0
12183,"('180.179.9.87', 443)","('47.98.19.153', 443)",1,0
12184,"('180.179.9.87', 443)","('54.239.164.87', 443)",1,0
12185,"('180.179.9.87', 443)","('54.239.164.50', 443)",1,0
12186,"('180.179.9.87', 443)","('35.172.207.54', 443)",1,0
12187,"('180.179.9.87', 443)","('104.244.42.131', 443)",1,0
12188,"('180.179.9.87', 443)","('54.90.242.25', 443)",1,0
12189,"('180.179.9.87', 443)","('204.2.255.224', 443)",1,0
12190,"('180.179.9.87', 443)","('52.7.222.158', 443)",1,0
12191,"('34.192.141.135', 443)","('52.211.31.76', 443)",1,0
12192,"('34.192.141.135', 443)","('45.60.13.212', 443)",1,0
12193,"('34.192.141.135', 443)","('8.37.236.225', 443)",1,0
12194,"('34.192.141.135', 443)","('81.95.155.130', 443)",1,0
12195,"('34.192.141.135', 443)","('23.40.243.35', 443)",1,0
12196,"('34.192.141.135', 443)","('54.239.164.132', 443)",1,0
12197,"('34.192.141.135', 443)","('172.227.94.178', 443)",1,0
12198,"('34.192.141.135', 443)","('104.244.42.197', 443)",1,0
12199,"('34.192.141.135', 443)","('2.21.42.189', 443)",1,0
12200,"('34.192.141.135', 443)","('47.89.0.199', 80)",1,0
12201,"('34.192.141.135', 443)","('172.217.168.226', 443)",1,0
12202,"('34.192.141.135', 443)","('54.194.73.223', 443)",1,0
12203,"('34.192.141.135', 443)","('52.54.55.174', 443)",1,0
12204,"('34.192.141.135', 443)","('104.20.20.239', 443)",1,0
12205,"('34.192.141.135', 443)","('46.228.164.13', 443)",1,0
12206,"('34.192.141.135', 443)","('185.63.144.5', 443)",1,0
12207,"('34.192.141.135', 443)","('112.74.137.42', 443)",1,0
12208,"('34.192.141.135', 443)","('34.205.124.139', 443)",1,0
12209,"('34.192.141.135', 443)","('208.100.17.175', 443)",1,0
12210,"('34.192.141.135', 443)","('66.117.28.86', 443)",1,0
12211,"('34.192.141.135', 443)","('188.125.66.33', 443)",1,0
12212,"('34.192.141.135', 443)","('34.241.198.89', 443)",1,0
12213,"('34.192.141.135', 443)","('47.98.19.153', 443)",1,0
12214,"('34.192.141.135', 443)","('54.239.164.87', 443)",1,0
12215,"('34.192.141.135', 443)","('172.217.168.194', 443)",1,0
12216,"('34.192.141.135', 443)","('54.239.164.50', 443)",1,0
12217,"('34.192.141.135', 443)","('35.172.207.54', 443)",1,0
12218,"('34.192.141.135', 443)","('104.244.42.131', 443)",1,0
12219,"('34.192.141.135', 443)","('198.11.189.20', 443)",1,0
12220,"('34.192.141.135', 443)","('54.90.242.25', 443)",1,0
12221,"('34.192.141.135', 443)","('204.2.255.224', 443)",1,0
12222,"('34.192.141.135', 443)","('52.7.222.158', 443)",1,0
12223,"('172.217.20.66', 443)","('52.211.31.76', 443)",1,0
12224,"('172.217.20.66', 443)","('81.95.155.130', 443)",1,0
12225,"('172.217.20.66', 443)","('23.40.243.35', 443)",1,0
12226,"('172.217.20.66', 443)","('54.239.164.132', 443)",1,0
12227,"('172.217.20.66', 443)","('172.227.94.178', 443)",1,0
12228,"('172.217.20.66', 443)","('104.244.42.197', 443)",1,0
