,source,target,weight,id
7427,"('66.117.28.86', 443)","('13.232.249.206', 443)",1,0
7428,"('66.117.28.86', 443)","('87.250.250.114', 443)",1,0
7429,"('66.117.28.86', 443)","('54.230.202.77', 443)",1,0
7430,"('66.117.28.86', 443)","('52.213.58.51', 443)",2,0
7431,"('66.117.28.86', 443)","('54.77.130.155', 443)",2,0
7432,"('66.117.28.86', 443)","('151.101.128.166', 443)",2,0
7433,"('66.117.28.86', 443)","('108.177.126.154', 443)",2,0
7434,"('66.117.28.86', 443)","('87.250.251.119', 443)",1,0
7435,"('66.117.28.86', 443)","('93.158.134.36', 443)",1,0
7436,"('66.117.28.86', 443)","('35.203.66.107', 443)",2,0
7437,"('213.180.204.90', 443)","('66.117.29.227', 443)",1,0
7438,"('213.180.204.90', 443)","('74.214.194.133', 443)",1,0
7439,"('213.180.204.90', 443)","('172.217.17.68', 443)",1,0
7440,"('213.180.204.90', 443)","('216.58.211.98', 443)",1,0
7441,"('213.180.204.90', 443)","('152.195.39.114', 443)",1,0
7442,"('213.180.204.90', 443)","('23.2.220.193', 443)",1,0
7443,"('213.180.204.90', 443)","('88.221.165.83', 443)",1,0
7444,"('213.180.204.90', 443)","('54.230.202.76', 443)",1,0
7445,"('213.180.204.90', 443)","('13.232.249.206', 443)",1,0
7446,"('213.180.204.90', 443)","('87.250.250.114', 443)",1,0
7447,"('213.180.204.90', 443)","('54.230.202.77', 443)",1,0
7448,"('213.180.204.90', 443)","('52.213.58.51', 443)",1,0
7449,"('213.180.204.90', 443)","('54.77.130.155', 443)",1,0
7450,"('213.180.204.90', 443)","('151.101.128.166', 443)",1,0
7451,"('213.180.204.90', 443)","('108.177.126.154', 443)",1,0
7452,"('213.180.204.90', 443)","('172.217.168.232', 443)",1,0
7453,"('213.180.204.90', 443)","('35.203.66.107', 443)",1,0
7454,"('213.180.204.90', 443)","('172.217.168.194', 443)",1,0
7455,"('66.117.29.227', 443)","('74.214.194.133', 443)",1,0
7456,"('66.117.29.227', 443)","('216.58.211.98', 443)",2,0
7457,"('66.117.29.227', 443)","('152.195.39.114', 443)",2,0
7458,"('66.117.29.227', 443)","('23.2.220.193', 443)",2,0
7459,"('66.117.29.227', 443)","('88.212.196.105', 443)",1,0
7460,"('66.117.29.227', 443)","('88.221.165.83', 443)",2,0
7461,"('66.117.29.227', 443)","('54.230.202.76', 443)",2,0
7462,"('66.117.29.227', 443)","('13.232.249.206', 443)",1,0
7463,"('66.117.29.227', 443)","('87.250.250.114', 443)",1,0
7464,"('66.117.29.227', 443)","('54.230.202.77', 443)",1,0
7465,"('66.117.29.227', 443)","('52.213.58.51', 443)",2,0
7466,"('66.117.29.227', 443)","('54.77.130.155', 443)",2,0
7467,"('66.117.29.227', 443)","('151.101.128.166', 443)",2,0
7468,"('66.117.29.227', 443)","('108.177.126.154', 443)",3,0
7469,"('66.117.29.227', 443)","('87.250.251.119', 443)",1,0
7470,"('66.117.29.227', 443)","('93.158.134.36', 443)",1,0
7471,"('66.117.29.227', 443)","('35.203.66.107', 443)",2,0
7472,"('74.214.194.133', 443)","('172.217.17.68', 443)",1,0
7473,"('74.214.194.133', 443)","('216.58.211.98', 443)",1,0
7474,"('74.214.194.133', 443)","('172.217.168.206', 443)",1,0
7475,"('74.214.194.133', 443)","('152.195.39.114', 443)",1,0
7476,"('74.214.194.133', 443)","('23.2.220.193', 443)",1,0
7477,"('74.214.194.133', 443)","('88.212.196.105', 443)",1,0
7478,"('74.214.194.133', 443)","('88.221.165.83', 443)",1,0
7479,"('74.214.194.133', 443)","('54.230.202.76', 443)",1,0
7480,"('74.214.194.133', 443)","('13.232.249.206', 443)",1,0
7481,"('74.214.194.133', 443)","('87.250.250.114', 443)",1,0
7482,"('74.214.194.133', 443)","('54.230.202.77', 443)",1,0
7483,"('74.214.194.133', 443)","('52.213.58.51', 443)",1,0
7484,"('74.214.194.133', 443)","('54.77.130.155', 443)",1,0
7485,"('74.214.194.133', 443)","('151.101.128.166', 443)",1,0
7486,"('74.214.194.133', 443)","('108.177.126.154', 443)",1,0
7487,"('74.214.194.133', 443)","('87.250.251.119', 443)",1,0
7488,"('74.214.194.133', 443)","('93.158.134.36', 443)",1,0
7489,"('74.214.194.133', 443)","('172.217.168.232', 443)",1,0
7490,"('74.214.194.133', 443)","('35.203.66.107', 443)",1,0
7491,"('74.214.194.133', 443)","('172.217.168.194', 443)",1,0
7492,"('172.217.17.68', 443)","('216.58.211.98', 443)",2,0
7493,"('172.217.17.68', 443)","('152.195.39.114', 443)",2,0
7494,"('172.217.17.68', 443)","('23.2.220.193', 443)",2,0
7495,"('172.217.17.68', 443)","('88.212.196.105', 443)",1,0
7496,"('172.217.17.68', 443)","('54.230.202.76', 443)",2,0
7497,"('172.217.17.68', 443)","('13.232.249.206', 443)",1,0
7498,"('172.217.17.68', 443)","('87.250.250.114', 443)",1,0
7499,"('172.217.17.68', 443)","('54.230.202.77', 443)",1,0
7500,"('172.217.17.68', 443)","('52.213.58.51', 443)",2,0
7501,"('172.217.17.68', 443)","('54.77.130.155', 443)",2,0
7502,"('172.217.17.68', 443)","('151.101.128.166', 443)",2,0
7503,"('172.217.17.68', 443)","('93.158.134.36', 443)",1,0
7504,"('172.217.17.68', 443)","('35.203.66.107', 443)",2,0
7505,"('216.58.211.98', 443)","('152.195.39.114', 443)",2,0
7506,"('216.58.211.98', 443)","('23.2.220.193', 443)",2,0
7507,"('216.58.211.98', 443)","('88.212.196.105', 443)",1,0
7508,"('216.58.211.98', 443)","('88.221.165.83', 443)",2,0
7509,"('216.58.211.98', 443)","('54.230.202.76', 443)",2,0
7510,"('216.58.211.98', 443)","('13.232.249.206', 443)",1,0
7511,"('216.58.211.98', 443)","('87.250.250.114', 443)",1,0
7512,"('216.58.211.98', 443)","('54.230.202.77', 443)",1,0
7513,"('216.58.211.98', 443)","('52.213.58.51', 443)",2,0
7514,"('216.58.211.98', 443)","('54.77.130.155', 443)",2,0
7515,"('216.58.211.98', 443)","('151.101.128.166', 443)",2,0
7516,"('216.58.211.98', 443)","('87.250.251.119', 443)",1,0
7517,"('216.58.211.98', 443)","('93.158.134.36', 443)",1,0
7518,"('216.58.211.98', 443)","('35.203.66.107', 443)",2,0
7519,"('172.217.168.206', 443)","('152.195.39.114', 443)",2,0
7520,"('172.217.168.206', 443)","('23.2.220.193', 443)",2,0
7521,"('172.217.168.206', 443)","('54.230.202.76', 443)",2,0
7522,"('172.217.168.206', 443)","('13.232.249.206', 443)",1,0
7523,"('172.217.168.206', 443)","('87.250.250.114', 443)",1,0
7524,"('172.217.168.206', 443)","('54.230.202.77', 443)",1,0
7525,"('172.217.168.206', 443)","('52.213.58.51', 443)",2,0
7526,"('172.217.168.206', 443)","('54.77.130.155', 443)",2,0
7527,"('172.217.168.206', 443)","('151.101.128.166', 443)",2,0
7528,"('172.217.168.206', 443)","('35.203.66.107', 443)",2,0
7529,"('152.195.39.114', 443)","('23.2.220.193', 443)",2,0
7530,"('152.195.39.114', 443)","('88.212.196.105', 443)",1,0
7531,"('152.195.39.114', 443)","('88.221.165.83', 443)",2,0
7532,"('152.195.39.114', 443)","('54.230.202.76', 443)",2,0
7533,"('152.195.39.114', 443)","('13.232.249.206', 443)",1,0
7534,"('152.195.39.114', 443)","('87.250.250.114', 443)",1,0
7535,"('152.195.39.114', 443)","('54.230.202.77', 443)",1,0
7536,"('152.195.39.114', 443)","('52.213.58.51', 443)",2,0
7537,"('152.195.39.114', 443)","('54.77.130.155', 443)",2,0
7538,"('152.195.39.114', 443)","('151.101.128.166', 443)",2,0
7539,"('152.195.39.114', 443)","('108.177.126.154', 443)",2,0
7540,"('152.195.39.114', 443)","('87.250.251.119', 443)",1,0
7541,"('152.195.39.114', 443)","('93.158.134.36', 443)",1,0
7542,"('152.195.39.114', 443)","('172.217.168.232', 443)",2,0
7543,"('152.195.39.114', 443)","('35.203.66.107', 443)",2,0
7544,"('152.195.39.114', 443)","('172.217.168.194', 443)",2,0
7545,"('23.2.220.193', 443)","('88.212.196.105', 443)",1,0
7546,"('23.2.220.193', 443)","('88.221.165.83', 443)",2,0
7547,"('23.2.220.193', 443)","('54.230.202.76', 443)",2,0
7548,"('23.2.220.193', 443)","('13.232.249.206', 443)",1,0
7549,"('23.2.220.193', 443)","('87.250.250.114', 443)",1,0
7550,"('23.2.220.193', 443)","('54.230.202.77', 443)",1,0
7551,"('23.2.220.193', 443)","('52.213.58.51', 443)",2,0
7552,"('23.2.220.193', 443)","('54.77.130.155', 443)",2,0
7553,"('23.2.220.193', 443)","('151.101.128.166', 443)",2,0
7554,"('23.2.220.193', 443)","('108.177.126.154', 443)",2,0
7555,"('23.2.220.193', 443)","('87.250.251.119', 443)",1,0
7556,"('23.2.220.193', 443)","('93.158.134.36', 443)",1,0
7557,"('23.2.220.193', 443)","('172.217.168.232', 443)",2,0
7558,"('23.2.220.193', 443)","('35.203.66.107', 443)",2,0
7559,"('23.2.220.193', 443)","('172.217.168.194', 443)",2,0
7560,"('88.212.196.105', 443)","('88.221.165.83', 443)",1,0
7561,"('88.212.196.105', 443)","('54.230.202.76', 443)",1,0
7562,"('88.212.196.105', 443)","('13.232.249.206', 443)",1,0
7563,"('88.212.196.105', 443)","('87.250.250.114', 443)",1,0
7564,"('88.212.196.105', 443)","('54.230.202.77', 443)",1,0
7565,"('88.212.196.105', 443)","('52.213.58.51', 443)",1,0
7566,"('88.212.196.105', 443)","('54.77.130.155', 443)",1,0
7567,"('88.212.196.105', 443)","('151.101.128.166', 443)",1,0
7568,"('88.212.196.105', 443)","('108.177.126.154', 443)",1,0
7569,"('88.212.196.105', 443)","('172.217.168.232', 443)",1,0
7570,"('88.212.196.105', 443)","('35.203.66.107', 443)",1,0
7571,"('88.212.196.105', 443)","('172.217.168.194', 443)",1,0
7572,"('88.221.165.83', 443)","('54.230.202.76', 443)",2,0
7573,"('88.221.165.83', 443)","('13.232.249.206', 443)",1,0
7574,"('88.221.165.83', 443)","('87.250.250.114', 443)",1,0
7575,"('88.221.165.83', 443)","('54.230.202.77', 443)",1,0
7576,"('88.221.165.83', 443)","('52.213.58.51', 443)",2,0
7577,"('88.221.165.83', 443)","('54.77.130.155', 443)",2,0
7578,"('88.221.165.83', 443)","('151.101.128.166', 443)",2,0
7579,"('88.221.165.83', 443)","('87.250.251.119', 443)",1,0
7580,"('88.221.165.83', 443)","('93.158.134.36', 443)",1,0
7581,"('88.221.165.83', 443)","('172.217.168.232', 443)",2,0
7582,"('88.221.165.83', 443)","('35.203.66.107', 443)",2,0
7583,"('54.230.202.76', 443)","('13.232.249.206', 443)",1,0
7584,"('54.230.202.76', 443)","('87.250.250.114', 443)",1,0
7585,"('54.230.202.76', 443)","('54.230.202.77', 443)",1,0
7586,"('54.230.202.76', 443)","('52.213.58.51', 443)",2,0
7587,"('54.230.202.76', 443)","('54.77.130.155', 443)",2,0
7588,"('54.230.202.76', 443)","('151.101.128.166', 443)",2,0
7589,"('54.230.202.76', 443)","('108.177.126.154', 443)",2,0
7590,"('54.230.202.76', 443)","('87.250.251.119', 443)",1,0
7591,"('54.230.202.76', 443)","('93.158.134.36', 443)",1,0
7592,"('54.230.202.76', 443)","('172.217.168.232', 443)",2,0
7593,"('54.230.202.76', 443)","('35.203.66.107', 443)",2,0
7594,"('54.230.202.76', 443)","('172.217.168.194', 443)",2,0
7595,"('13.232.249.206', 443)","('87.250.250.114', 443)",1,0
7596,"('13.232.249.206', 443)","('54.230.202.77', 443)",1,0
7597,"('13.232.249.206', 443)","('52.213.58.51', 443)",1,0
7598,"('13.232.249.206', 443)","('54.77.130.155', 443)",1,0
7599,"('13.232.249.206', 443)","('151.101.128.166', 443)",1,0
7600,"('13.232.249.206', 443)","('108.177.126.154', 443)",1,0
7601,"('13.232.249.206', 443)","('87.250.251.119', 443)",1,0
7602,"('13.232.249.206', 443)","('93.158.134.36', 443)",1,0
7603,"('13.232.249.206', 443)","('172.217.168.232', 443)",1,0
7604,"('13.232.249.206', 443)","('35.203.66.107', 443)",1,0
7605,"('13.232.249.206', 443)","('172.217.168.194', 443)",1,0
7606,"('87.250.250.114', 443)","('54.230.202.77', 443)",1,0
7607,"('87.250.250.114', 443)","('52.213.58.51', 443)",1,0
7608,"('87.250.250.114', 443)","('54.77.130.155', 443)",1,0
7609,"('87.250.250.114', 443)","('151.101.128.166', 443)",1,0
7610,"('87.250.250.114', 443)","('108.177.126.154', 443)",1,0
7611,"('87.250.250.114', 443)","('87.250.251.119', 443)",1,0
7612,"('87.250.250.114', 443)","('93.158.134.36', 443)",1,0
7613,"('87.250.250.114', 443)","('172.217.168.232', 443)",1,0
7614,"('87.250.250.114', 443)","('35.203.66.107', 443)",1,0
7615,"('87.250.250.114', 443)","('172.217.168.194', 443)",1,0
7616,"('54.230.202.77', 443)","('52.213.58.51', 443)",1,0
7617,"('54.230.202.77', 443)","('54.77.130.155', 443)",1,0
7618,"('54.230.202.77', 443)","('151.101.128.166', 443)",1,0
7619,"('54.230.202.77', 443)","('108.177.126.154', 443)",1,0
7620,"('54.230.202.77', 443)","('87.250.251.119', 443)",1,0
7621,"('54.230.202.77', 443)","('93.158.134.36', 443)",1,0
7622,"('54.230.202.77', 443)","('172.217.168.232', 443)",1,0
7623,"('54.230.202.77', 443)","('35.203.66.107', 443)",1,0
7624,"('54.230.202.77', 443)","('172.217.168.194', 443)",1,0
7625,"('52.213.58.51', 443)","('54.77.130.155', 443)",2,0
7626,"('52.213.58.51', 443)","('151.101.128.166', 443)",2,0
7627,"('52.213.58.51', 443)","('108.177.126.154', 443)",2,0
7628,"('52.213.58.51', 443)","('87.250.251.119', 443)",1,0
7629,"('52.213.58.51', 443)","('93.158.134.36', 443)",1,0
7630,"('52.213.58.51', 443)","('172.217.168.232', 443)",2,0
7631,"('52.213.58.51', 443)","('35.203.66.107', 443)",2,0
7632,"('52.213.58.51', 443)","('172.217.168.194', 443)",2,0
7633,"('54.77.130.155', 443)","('151.101.128.166', 443)",2,0
7634,"('54.77.130.155', 443)","('108.177.126.154', 443)",2,0
7635,"('54.77.130.155', 443)","('87.250.251.119', 443)",1,0
7636,"('54.77.130.155', 443)","('93.158.134.36', 443)",1,0
7637,"('54.77.130.155', 443)","('172.217.168.232', 443)",2,0
7638,"('54.77.130.155', 443)","('35.203.66.107', 443)",2,0
7639,"('54.77.130.155', 443)","('172.217.168.194', 443)",2,0
7640,"('151.101.128.166', 443)","('108.177.126.154', 443)",2,0
7641,"('151.101.128.166', 443)","('87.250.251.119', 443)",1,0
7642,"('151.101.128.166', 443)","('93.158.134.36', 443)",1,0
7643,"('151.101.128.166', 443)","('172.217.168.232', 443)",2,0
7644,"('151.101.128.166', 443)","('35.203.66.107', 443)",2,0
7645,"('151.101.128.166', 443)","('172.217.168.194', 443)",2,0
7646,"('108.177.126.154', 443)","('93.158.134.36', 443)",1,0
7647,"('108.177.126.154', 443)","('35.203.66.107', 443)",2,0
7648,"('87.250.251.119', 443)","('35.203.66.107', 443)",1,0
7649,"('93.158.134.36', 443)","('172.217.168.232', 443)",1,0
7650,"('93.158.134.36', 443)","('35.203.66.107', 443)",1,0
7651,"('93.158.134.36', 443)","('172.217.168.194', 443)",1,0
7652,"('172.217.168.232', 443)","('35.203.66.107', 443)",2,0
7653,"('35.203.66.107', 443)","('172.217.168.194', 443)",2,0
7654,"('180.179.9.87', 443)","('151.101.66.109', 443)",1,0
7655,"('180.179.9.87', 443)","('172.217.20.66', 443)",1,0
7656,"('180.179.9.87', 443)","('172.217.19.194', 443)",1,0
7657,"('180.179.9.87', 443)","('52.217.0.150', 443)",1,0
7658,"('180.179.9.87', 443)","('104.244.46.16', 443)",1,0
7659,"('180.179.9.87', 443)","('66.117.29.4', 443)",1,0
7660,"('180.179.9.87', 443)","('52.19.42.53', 443)",1,0
7661,"('180.179.9.87', 443)","('213.19.162.41', 443)",1,0
7662,"('180.179.9.87', 443)","('66.117.29.3', 443)",1,0
7663,"('180.179.9.87', 443)","('54.230.202.196', 443)",1,0
7664,"('180.179.9.87', 443)","('23.222.67.78', 443)",1,0
7665,"('180.179.9.87', 443)","('23.222.47.221', 443)",1,0
7666,"('180.179.9.87', 443)","('104.18.211.105', 443)",1,0
7667,"('180.179.9.87', 443)","('151.101.2.109', 443)",1,0
7668,"('180.179.9.87', 443)","('23.21.220.245', 443)",1,0
7669,"('180.179.9.87', 443)","('54.230.202.248', 443)",1,0
7670,"('180.179.9.87', 443)","('185.33.223.216', 443)",1,0
7671,"('180.179.9.87', 443)","('13.107.21.200', 443)",1,0
7672,"('180.179.9.87', 443)","('23.2.220.193', 443)",1,0
7673,"('180.179.9.87', 443)","('152.195.39.114', 443)",1,0
7674,"('180.179.9.87', 443)","('88.221.165.83', 443)",1,0
7675,"('180.179.9.87', 443)","('54.230.202.76', 443)",1,0
7676,"('180.179.9.87', 443)","('52.213.58.51', 443)",1,0
7677,"('180.179.9.87', 443)","('54.77.130.155', 443)",1,0
7678,"('180.179.9.87', 443)","('68.67.153.60', 443)",1,0
7679,"('180.179.9.87', 443)","('151.101.128.166', 443)",1,0
7680,"('180.179.9.87', 443)","('54.230.202.118', 443)",1,0
7681,"('180.179.9.87', 443)","('23.222.58.15', 443)",1,0
7682,"('180.179.9.87', 443)","('35.203.66.107', 443)",1,0
7683,"('180.179.9.87', 443)","('5.10.88.212', 443)",1,0
7684,"('151.101.66.109', 443)","('172.217.20.66', 443)",1,0
7685,"('151.101.66.109', 443)","('172.217.19.194', 443)",2,0
7686,"('151.101.66.109', 443)","('52.217.0.150', 443)",2,0
7687,"('151.101.66.109', 443)","('104.244.46.16', 443)",2,0
7688,"('151.101.66.109', 443)","('66.117.29.4', 443)",1,0
7689,"('151.101.66.109', 443)","('119.63.198.174', 443)",1,0
7690,"('151.101.66.109', 443)","('52.19.42.53', 443)",1,0
7691,"('151.101.66.109', 443)","('213.19.162.41', 443)",1,0
7692,"('151.101.66.109', 443)","('66.117.29.3', 443)",1,0
7693,"('151.101.66.109', 443)","('172.217.20.110', 443)",2,0
7694,"('151.101.66.109', 443)","('172.217.17.130', 443)",1,0
7695,"('151.101.66.109', 443)","('8.37.239.2', 443)",2,0
7696,"('151.101.66.109', 443)","('54.230.202.196', 443)",2,0
7697,"('151.101.66.109', 443)","('23.222.67.78', 443)",1,0
7698,"('151.101.66.109', 443)","('23.222.47.221', 443)",1,0
7699,"('151.101.66.109', 443)","('119.63.198.172', 443)",1,0
7700,"('151.101.66.109', 443)","('157.185.188.1', 80)",2,0
7701,"('151.101.66.109', 443)","('104.18.211.105', 443)",2,0
7702,"('151.101.66.109', 443)","('192.28.144.124', 443)",2,0
7703,"('151.101.66.109', 443)","('198.11.132.39', 443)",1,0
7704,"('151.101.66.109', 443)","('208.67.222.222', 53)",2,0
7705,"('151.101.66.109', 443)","('151.101.2.109', 443)",2,0
7706,"('151.101.66.109', 443)","('23.21.220.245', 443)",2,0
7707,"('151.101.66.109', 443)","('54.230.202.248', 443)",2,0
7708,"('151.101.66.109', 443)","('54.230.202.164', 443)",1,0
7709,"('151.101.66.109', 443)","('185.33.223.216', 443)",1,0
7710,"('151.101.66.109', 443)","('172.217.20.99', 443)",2,0
7711,"('151.101.66.109', 443)","('13.107.21.200', 443)",2,0
7712,"('151.101.66.109', 443)","('66.117.28.86', 443)",1,0
7713,"('151.101.66.109', 443)","('66.117.29.227', 443)",2,0
7714,"('151.101.66.109', 443)","('23.2.220.193', 443)",1,0
7715,"('151.101.66.109', 443)","('172.217.17.68', 443)",2,0
7716,"('151.101.66.109', 443)","('216.58.211.98', 443)",1,0
7717,"('151.101.66.109', 443)","('172.217.168.206', 443)",2,0
7718,"('151.101.66.109', 443)","('152.195.39.114', 443)",1,0
7719,"('151.101.66.109', 443)","('119.63.198.180', 443)",1,0
7720,"('151.101.66.109', 443)","('88.221.165.83', 443)",1,0
7721,"('151.101.66.109', 443)","('54.230.202.76', 443)",1,0
7722,"('151.101.66.109', 443)","('52.213.58.51', 443)",1,0
7723,"('151.101.66.109', 443)","('54.77.130.155', 443)",1,0
7724,"('151.101.66.109', 443)","('68.67.153.60', 443)",2,0
7725,"('151.101.66.109', 443)","('151.101.128.166', 443)",1,0
7726,"('151.101.66.109', 443)","('108.177.126.154', 443)",2,0
7727,"('151.101.66.109', 443)","('54.230.202.118', 443)",2,0
7728,"('151.101.66.109', 443)","('23.222.58.15', 443)",2,0
7729,"('151.101.66.109', 443)","('172.217.168.232', 443)",2,0
7730,"('151.101.66.109', 443)","('35.203.66.107', 443)",1,0
7731,"('151.101.66.109', 443)","('172.217.168.194', 443)",1,0
7732,"('151.101.66.109', 443)","('5.10.88.212', 443)",2,0
7733,"('172.217.20.66', 443)","('172.217.19.194', 443)",1,0
7734,"('172.217.20.66', 443)","('52.217.0.150', 443)",1,0
7735,"('172.217.20.66', 443)","('104.244.46.16', 443)",1,0
7736,"('172.217.20.66', 443)","('119.63.198.174', 443)",1,0
7737,"('172.217.20.66', 443)","('172.217.20.110', 443)",1,0
7738,"('172.217.20.66', 443)","('54.230.202.196', 443)",1,0
7739,"('172.217.20.66', 443)","('119.63.198.172', 443)",1,0
7740,"('172.217.20.66', 443)","('104.18.211.105', 443)",1,0
7741,"('172.217.20.66', 443)","('192.28.144.124', 443)",1,0
7742,"('172.217.20.66', 443)","('151.101.2.109', 443)",1,0
7743,"('172.217.20.66', 443)","('23.21.220.245', 443)",1,0
7744,"('172.217.20.66', 443)","('54.230.202.248', 443)",1,0
7745,"('172.217.20.66', 443)","('13.107.21.200', 443)",1,0
7746,"('172.217.20.66', 443)","('119.63.198.180', 443)",1,0
7747,"('172.217.20.66', 443)","('68.67.153.60', 443)",1,0
7748,"('172.217.20.66', 443)","('54.230.202.118', 443)",1,0
7749,"('172.217.20.66', 443)","('23.222.58.15', 443)",1,0
7750,"('172.217.20.66', 443)","('5.10.88.212', 443)",1,0
7751,"('172.217.19.194', 443)","('52.217.0.150', 443)",2,0
7752,"('172.217.19.194', 443)","('104.244.46.16', 443)",2,0
7753,"('172.217.19.194', 443)","('66.117.29.4', 443)",1,0
7754,"('172.217.19.194', 443)","('119.63.198.174', 443)",1,0
7755,"('172.217.19.194', 443)","('52.19.42.53', 443)",1,0
7756,"('172.217.19.194', 443)","('213.19.162.41', 443)",1,0
7757,"('172.217.19.194', 443)","('66.117.29.3', 443)",1,0
7758,"('172.217.19.194', 443)","('172.217.20.110', 443)",2,0
7759,"('172.217.19.194', 443)","('172.217.17.130', 443)",1,0
7760,"('172.217.19.194', 443)","('8.37.239.2', 443)",2,0
7761,"('172.217.19.194', 443)","('54.230.202.196', 443)",2,0
7762,"('172.217.19.194', 443)","('23.222.67.78', 443)",1,0
7763,"('172.217.19.194', 443)","('23.222.47.221', 443)",1,0
7764,"('172.217.19.194', 443)","('119.63.198.172', 443)",1,0
7765,"('172.217.19.194', 443)","('157.185.188.1', 80)",2,0
7766,"('172.217.19.194', 443)","('104.18.211.105', 443)",2,0
7767,"('172.217.19.194', 443)","('192.28.144.124', 443)",2,0
7768,"('172.217.19.194', 443)","('198.11.132.39', 443)",1,0
7769,"('172.217.19.194', 443)","('208.67.222.222', 53)",2,0
7770,"('172.217.19.194', 443)","('151.101.2.109', 443)",2,0
7771,"('172.217.19.194', 443)","('23.21.220.245', 443)",2,0
7772,"('172.217.19.194', 443)","('54.230.202.248', 443)",2,0
7773,"('172.217.19.194', 443)","('54.230.202.164', 443)",1,0
7774,"('172.217.19.194', 443)","('185.33.223.216', 443)",1,0
7775,"('172.217.19.194', 443)","('172.217.20.99', 443)",2,0
7776,"('172.217.19.194', 443)","('13.107.21.200', 443)",2,0
7777,"('172.217.19.194', 443)","('66.117.28.86', 443)",1,0
7778,"('172.217.19.194', 443)","('66.117.29.227', 443)",2,0
7779,"('172.217.19.194', 443)","('23.2.220.193', 443)",1,0
7780,"('172.217.19.194', 443)","('172.217.17.68', 443)",2,0
7781,"('172.217.19.194', 443)","('216.58.211.98', 443)",1,0
7782,"('172.217.19.194', 443)","('172.217.168.206', 443)",2,0
7783,"('172.217.19.194', 443)","('152.195.39.114', 443)",1,0
7784,"('172.217.19.194', 443)","('119.63.198.180', 443)",1,0
7785,"('172.217.19.194', 443)","('88.221.165.83', 443)",1,0
7786,"('172.217.19.194', 443)","('54.230.202.76', 443)",1,0
7787,"('172.217.19.194', 443)","('52.213.58.51', 443)",1,0
7788,"('172.217.19.194', 443)","('54.77.130.155', 443)",1,0
7789,"('172.217.19.194', 443)","('68.67.153.60', 443)",2,0
7790,"('172.217.19.194', 443)","('151.101.128.166', 443)",1,0
7791,"('172.217.19.194', 443)","('108.177.126.154', 443)",2,0
7792,"('172.217.19.194', 443)","('54.230.202.118', 443)",2,0
7793,"('172.217.19.194', 443)","('23.222.58.15', 443)",2,0
7794,"('172.217.19.194', 443)","('172.217.168.232', 443)",2,0
7795,"('172.217.19.194', 443)","('35.203.66.107', 443)",1,0
7796,"('172.217.19.194', 443)","('172.217.168.194', 443)",1,0
7797,"('172.217.19.194', 443)","('5.10.88.212', 443)",2,0
7798,"('52.217.0.150', 443)","('104.244.46.16', 443)",2,0
7799,"('52.217.0.150', 443)","('66.117.29.4', 443)",1,0
7800,"('52.217.0.150', 443)","('119.63.198.174', 443)",1,0
7801,"('52.217.0.150', 443)","('52.19.42.53', 443)",1,0
7802,"('52.217.0.150', 443)","('213.19.162.41', 443)",1,0
7803,"('52.217.0.150', 443)","('66.117.29.3', 443)",1,0
7804,"('52.217.0.150', 443)","('172.217.20.110', 443)",2,0
7805,"('52.217.0.150', 443)","('172.217.17.130', 443)",1,0
7806,"('52.217.0.150', 443)","('8.37.239.2', 443)",2,0
7807,"('52.217.0.150', 443)","('54.230.202.196', 443)",2,0
7808,"('52.217.0.150', 443)","('23.222.67.78', 443)",1,0
7809,"('52.217.0.150', 443)","('23.222.47.221', 443)",1,0
7810,"('52.217.0.150', 443)","('119.63.198.172', 443)",1,0
7811,"('52.217.0.150', 443)","('157.185.188.1', 80)",2,0
7812,"('52.217.0.150', 443)","('104.18.211.105', 443)",2,0
7813,"('52.217.0.150', 443)","('192.28.144.124', 443)",2,0
7814,"('52.217.0.150', 443)","('198.11.132.39', 443)",1,0
7815,"('52.217.0.150', 443)","('208.67.222.222', 53)",2,0
7816,"('52.217.0.150', 443)","('151.101.2.109', 443)",2,0
7817,"('52.217.0.150', 443)","('23.21.220.245', 443)",2,0
7818,"('52.217.0.150', 443)","('54.230.202.248', 443)",2,0
7819,"('52.217.0.150', 443)","('54.230.202.164', 443)",1,0
7820,"('52.217.0.150', 443)","('185.33.223.216', 443)",1,0
7821,"('52.217.0.150', 443)","('172.217.20.99', 443)",2,0
7822,"('52.217.0.150', 443)","('13.107.21.200', 443)",2,0
7823,"('52.217.0.150', 443)","('66.117.28.86', 443)",1,0
7824,"('52.217.0.150', 443)","('66.117.29.227', 443)",2,0
7825,"('52.217.0.150', 443)","('23.2.220.193', 443)",1,0
7826,"('52.217.0.150', 443)","('172.217.17.68', 443)",2,0
7827,"('52.217.0.150', 443)","('216.58.211.98', 443)",1,0
7828,"('52.217.0.150', 443)","('172.217.168.206', 443)",2,0
7829,"('52.217.0.150', 443)","('152.195.39.114', 443)",1,0
7830,"('52.217.0.150', 443)","('119.63.198.180', 443)",1,0
7831,"('52.217.0.150', 443)","('88.221.165.83', 443)",1,0
7832,"('52.217.0.150', 443)","('54.230.202.76', 443)",1,0
7833,"('52.217.0.150', 443)","('52.213.58.51', 443)",1,0
7834,"('52.217.0.150', 443)","('54.77.130.155', 443)",1,0
7835,"('52.217.0.150', 443)","('68.67.153.60', 443)",2,0
7836,"('52.217.0.150', 443)","('151.101.128.166', 443)",1,0
7837,"('52.217.0.150', 443)","('108.177.126.154', 443)",2,0
