,source,target,weight,id
9666,"('198.11.132.39', 443)","('157.240.11.22', 443)",1,0
9667,"('198.11.132.39', 443)","('66.155.71.189', 443)",1,0
9668,"('198.11.132.39', 443)","('104.17.119.107', 443)",1,0
9669,"('198.11.132.39', 443)","('52.48.183.127', 443)",1,0
9670,"('198.11.132.39', 443)","('52.28.80.243', 443)",1,0
9671,"('198.11.132.39', 443)","('34.194.164.46', 443)",1,0
9672,"('198.11.132.39', 443)","('93.184.221.189', 443)",1,0
9673,"('198.11.132.39', 443)","('204.11.109.65', 443)",1,0
9674,"('198.11.132.39', 443)","('18.195.155.181', 443)",1,0
9675,"('198.11.132.39', 443)","('8.39.54.243', 443)",1,0
9676,"('198.11.132.39', 443)","('217.21.185.218', 443)",1,0
9677,"('18.153.11.25', 443)","('23.56.184.34', 443)",1,0
9678,"('18.153.11.25', 443)","('8.37.239.4', 443)",1,0
9679,"('18.153.11.25', 443)","('185.64.189.112', 443)",1,0
9680,"('18.153.11.25', 443)","('8.39.54.155', 443)",1,0
9681,"('18.153.11.25', 443)","('192.99.0.97', 443)",1,0
9682,"('18.153.11.25', 443)","('23.56.184.227', 443)",1,0
9683,"('18.153.11.25', 443)","('52.222.167.17', 443)",1,0
9684,"('18.153.11.25', 443)","('35.190.74.53', 443)",1,0
9685,"('18.153.11.25', 443)","('35.227.197.177', 443)",1,0
9686,"('18.153.11.25', 443)","('18.232.243.41', 443)",1,0
9687,"('18.153.11.25', 443)","('52.222.167.139', 443)",1,0
9688,"('18.153.11.25', 443)","('185.64.189.110', 443)",1,0
9689,"('18.153.11.25', 443)","('203.12.21.11', 443)",1,0
9690,"('18.153.11.25', 443)","('151.101.128.166', 443)",1,0
9691,"('18.153.11.25', 443)","('8.39.54.37', 443)",1,0
9692,"('18.153.11.25', 443)","('103.208.26.136', 443)",1,0
9693,"('18.153.11.25', 443)","('52.2.126.154', 443)",1,0
9694,"('18.153.11.25', 443)","('185.64.189.114', 443)",1,0
9695,"('18.153.11.25', 443)","('104.25.122.19', 443)",1,0
9696,"('18.153.11.25', 443)","('52.28.177.8', 443)",1,0
9697,"('18.153.11.25', 443)","('178.62.205.171', 443)",1,0
9698,"('18.153.11.25', 443)","('52.222.167.201', 443)",1,0
9699,"('18.153.11.25', 443)","('2.21.43.22', 443)",1,0
9700,"('18.153.11.25', 443)","('34.242.98.223', 443)",1,0
9701,"('18.153.11.25', 443)","('54.246.129.36', 443)",1,0
9702,"('18.153.11.25', 443)","('104.193.83.157', 443)",1,0
9703,"('18.153.11.25', 443)","('35.244.249.179', 443)",1,0
9704,"('18.153.11.25', 443)","('159.253.128.183', 443)",1,0
9705,"('18.153.11.25', 443)","('157.240.11.22', 443)",1,0
9706,"('18.153.11.25', 443)","('52.222.167.144', 443)",1,0
9707,"('18.153.11.25', 443)","('66.155.71.189', 443)",1,0
9708,"('18.153.11.25', 443)","('23.40.243.35', 443)",1,0
9709,"('18.153.11.25', 443)","('103.243.172.110', 443)",1,0
9710,"('18.153.11.25', 443)","('52.222.167.184', 443)",1,0
9711,"('18.153.11.25', 443)","('104.17.119.107', 443)",1,0
9712,"('18.153.11.25', 443)","('185.94.180.126', 443)",1,0
9713,"('18.153.11.25', 443)","('52.48.183.127', 443)",1,0
9714,"('18.153.11.25', 443)","('108.177.126.156', 443)",1,0
9715,"('18.153.11.25', 443)","('52.28.80.243', 443)",1,0
9716,"('18.153.11.25', 443)","('34.194.164.46', 443)",1,0
9717,"('18.153.11.25', 443)","('93.184.221.189', 443)",1,0
9718,"('18.153.11.25', 443)","('172.217.17.68', 443)",1,0
9719,"('18.153.11.25', 443)","('204.11.109.65', 443)",1,0
9720,"('18.153.11.25', 443)","('18.195.155.181', 443)",1,0
9721,"('18.153.11.25', 443)","('8.39.54.243', 443)",1,0
9722,"('18.153.11.25', 443)","('217.21.185.218', 443)",1,0
9723,"('23.56.184.34', 443)","('52.222.167.17', 443)",1,0
9724,"('23.56.184.34', 443)","('35.190.74.53', 443)",1,0
9725,"('23.56.184.34', 443)","('203.12.21.11', 443)",1,0
9726,"('23.56.184.34', 443)","('52.28.177.8', 443)",1,0
9727,"('23.56.184.34', 443)","('2.21.43.22', 443)",1,0
9728,"('23.56.184.34', 443)","('157.240.11.22', 443)",1,0
9729,"('23.56.184.34', 443)","('52.28.80.243', 443)",1,0
9730,"('23.56.184.34', 443)","('18.195.155.181', 443)",1,0
9731,"('23.56.184.34', 443)","('8.39.54.243', 443)",1,0
9732,"('8.37.239.4', 443)","('52.222.167.17', 443)",1,0
9733,"('8.37.239.4', 443)","('35.190.74.53', 443)",1,0
9734,"('8.37.239.4', 443)","('203.12.21.11', 443)",1,0
9735,"('8.37.239.4', 443)","('52.28.177.8', 443)",1,0
9736,"('8.37.239.4', 443)","('2.21.43.22', 443)",1,0
9737,"('8.37.239.4', 443)","('157.240.11.22', 443)",1,0
9738,"('8.37.239.4', 443)","('185.94.180.126', 443)",1,0
9739,"('8.37.239.4', 443)","('52.28.80.243', 443)",1,0
9740,"('8.37.239.4', 443)","('18.195.155.181', 443)",1,0
9741,"('8.37.239.4', 443)","('8.39.54.243', 443)",1,0
9742,"('185.64.189.112', 443)","('52.222.167.17', 443)",1,0
9743,"('185.64.189.112', 443)","('35.190.74.53', 443)",1,0
9744,"('185.64.189.112', 443)","('203.12.21.11', 443)",1,0
9745,"('185.64.189.112', 443)","('52.28.177.8', 443)",1,0
9746,"('185.64.189.112', 443)","('2.21.43.22', 443)",1,0
9747,"('185.64.189.112', 443)","('157.240.11.22', 443)",1,0
9748,"('185.64.189.112', 443)","('185.94.180.126', 443)",1,0
9749,"('185.64.189.112', 443)","('52.28.80.243', 443)",1,0
9750,"('185.64.189.112', 443)","('18.195.155.181', 443)",1,0
9751,"('185.64.189.112', 443)","('8.39.54.243', 443)",1,0
9752,"('8.39.54.155', 443)","('52.222.167.17', 443)",1,0
9753,"('8.39.54.155', 443)","('35.190.74.53', 443)",1,0
9754,"('8.39.54.155', 443)","('203.12.21.11', 443)",1,0
9755,"('8.39.54.155', 443)","('52.28.177.8', 443)",1,0
9756,"('8.39.54.155', 443)","('2.21.43.22', 443)",1,0
9757,"('8.39.54.155', 443)","('157.240.11.22', 443)",1,0
9758,"('8.39.54.155', 443)","('52.222.167.184', 443)",1,0
9759,"('8.39.54.155', 443)","('185.94.180.126', 443)",1,0
9760,"('8.39.54.155', 443)","('52.28.80.243', 443)",1,0
9761,"('8.39.54.155', 443)","('18.195.155.181', 443)",1,0
9762,"('8.39.54.155', 443)","('8.39.54.243', 443)",1,0
9763,"('192.99.0.97', 443)","('52.222.167.17', 443)",1,0
9764,"('192.99.0.97', 443)","('35.190.74.53', 443)",1,0
9765,"('192.99.0.97', 443)","('203.12.21.11', 443)",1,0
9766,"('192.99.0.97', 443)","('52.28.177.8', 443)",1,0
9767,"('192.99.0.97', 443)","('2.21.43.22', 443)",1,0
9768,"('192.99.0.97', 443)","('157.240.11.22', 443)",1,0
9769,"('192.99.0.97', 443)","('52.222.167.184', 443)",1,0
9770,"('192.99.0.97', 443)","('185.94.180.126', 443)",1,0
9771,"('192.99.0.97', 443)","('52.28.80.243', 443)",1,0
9772,"('192.99.0.97', 443)","('18.195.155.181', 443)",1,0
9773,"('192.99.0.97', 443)","('8.39.54.243', 443)",1,0
9774,"('23.56.184.227', 443)","('52.222.167.17', 443)",1,0
9775,"('23.56.184.227', 443)","('35.190.74.53', 443)",1,0
9776,"('23.56.184.227', 443)","('203.12.21.11', 443)",1,0
9777,"('23.56.184.227', 443)","('52.28.177.8', 443)",1,0
9778,"('23.56.184.227', 443)","('2.21.43.22', 443)",1,0
9779,"('23.56.184.227', 443)","('157.240.11.22', 443)",1,0
9780,"('23.56.184.227', 443)","('52.28.80.243', 443)",1,0
9781,"('23.56.184.227', 443)","('18.195.155.181', 443)",1,0
9782,"('23.56.184.227', 443)","('8.39.54.243', 443)",1,0
9783,"('52.222.167.17', 443)","('35.190.74.53', 443)",1,0
9784,"('52.222.167.17', 443)","('35.227.197.177', 443)",1,0
9785,"('52.222.167.17', 443)","('18.232.243.41', 443)",1,0
9786,"('52.222.167.17', 443)","('52.222.167.139', 443)",1,0
9787,"('52.222.167.17', 443)","('185.64.189.110', 443)",1,0
9788,"('52.222.167.17', 443)","('203.12.21.11', 443)",1,0
9789,"('52.222.167.17', 443)","('151.101.128.166', 443)",1,0
9790,"('52.222.167.17', 443)","('8.39.54.37', 443)",1,0
9791,"('52.222.167.17', 443)","('103.208.26.136', 443)",1,0
9792,"('52.222.167.17', 443)","('52.2.126.154', 443)",1,0
9793,"('52.222.167.17', 443)","('185.64.189.114', 443)",1,0
9794,"('52.222.167.17', 443)","('104.25.122.19', 443)",1,0
9795,"('52.222.167.17', 443)","('52.28.177.8', 443)",1,0
9796,"('52.222.167.17', 443)","('178.62.205.171', 443)",1,0
9797,"('52.222.167.17', 443)","('52.222.167.201', 443)",1,0
9798,"('52.222.167.17', 443)","('2.21.43.22', 443)",1,0
9799,"('52.222.167.17', 443)","('34.242.98.223', 443)",1,0
9800,"('52.222.167.17', 443)","('54.246.129.36', 443)",1,0
9801,"('52.222.167.17', 443)","('104.193.83.157', 443)",1,0
9802,"('52.222.167.17', 443)","('35.244.249.179', 443)",1,0
9803,"('52.222.167.17', 443)","('159.253.128.183', 443)",1,0
9804,"('52.222.167.17', 443)","('157.240.11.22', 443)",1,0
9805,"('52.222.167.17', 443)","('52.222.167.144', 443)",1,0
9806,"('52.222.167.17', 443)","('66.155.71.189', 443)",1,0
9807,"('52.222.167.17', 443)","('23.40.243.35', 443)",1,0
9808,"('52.222.167.17', 443)","('103.243.172.110', 443)",1,0
9809,"('52.222.167.17', 443)","('52.222.167.184', 443)",1,0
9810,"('52.222.167.17', 443)","('104.17.119.107', 443)",1,0
9811,"('52.222.167.17', 443)","('185.94.180.126', 443)",1,0
9812,"('52.222.167.17', 443)","('52.48.183.127', 443)",1,0
9813,"('52.222.167.17', 443)","('108.177.126.156', 443)",1,0
9814,"('52.222.167.17', 443)","('52.28.80.243', 443)",1,0
9815,"('52.222.167.17', 443)","('34.194.164.46', 443)",1,0
9816,"('52.222.167.17', 443)","('93.184.221.189', 443)",1,0
9817,"('52.222.167.17', 443)","('172.217.17.68', 443)",1,0
9818,"('52.222.167.17', 443)","('204.11.109.65', 443)",1,0
9819,"('52.222.167.17', 443)","('18.195.155.181', 443)",1,0
9820,"('52.222.167.17', 443)","('8.39.54.243', 443)",1,0
9821,"('52.222.167.17', 443)","('217.21.185.218', 443)",1,0
9822,"('35.190.74.53', 443)","('35.227.197.177', 443)",1,0
9823,"('35.190.74.53', 443)","('18.232.243.41', 443)",1,0
9824,"('35.190.74.53', 443)","('52.222.167.139', 443)",1,0
9825,"('35.190.74.53', 443)","('185.64.189.110', 443)",1,0
9826,"('35.190.74.53', 443)","('203.12.21.11', 443)",1,0
9827,"('35.190.74.53', 443)","('151.101.128.166', 443)",1,0
9828,"('35.190.74.53', 443)","('8.39.54.37', 443)",1,0
9829,"('35.190.74.53', 443)","('103.208.26.136', 443)",1,0
9830,"('35.190.74.53', 443)","('52.2.126.154', 443)",1,0
9831,"('35.190.74.53', 443)","('185.64.189.114', 443)",1,0
9832,"('35.190.74.53', 443)","('104.25.122.19', 443)",1,0
9833,"('35.190.74.53', 443)","('52.28.177.8', 443)",1,0
9834,"('35.190.74.53', 443)","('178.62.205.171', 443)",1,0
9835,"('35.190.74.53', 443)","('52.222.167.201', 443)",1,0
9836,"('35.190.74.53', 443)","('2.21.43.22', 443)",1,0
9837,"('35.190.74.53', 443)","('34.242.98.223', 443)",1,0
9838,"('35.190.74.53', 443)","('54.246.129.36', 443)",1,0
9839,"('35.190.74.53', 443)","('104.193.83.157', 443)",1,0
9840,"('35.190.74.53', 443)","('35.244.249.179', 443)",1,0
9841,"('35.190.74.53', 443)","('159.253.128.183', 443)",1,0
9842,"('35.190.74.53', 443)","('157.240.11.22', 443)",1,0
9843,"('35.190.74.53', 443)","('52.222.167.144', 443)",1,0
9844,"('35.190.74.53', 443)","('66.155.71.189', 443)",1,0
9845,"('35.190.74.53', 443)","('23.40.243.35', 443)",1,0
9846,"('35.190.74.53', 443)","('103.243.172.110', 443)",1,0
9847,"('35.190.74.53', 443)","('52.222.167.184', 443)",1,0
9848,"('35.190.74.53', 443)","('104.17.119.107', 443)",1,0
9849,"('35.190.74.53', 443)","('185.94.180.126', 443)",1,0
9850,"('35.190.74.53', 443)","('52.48.183.127', 443)",1,0
9851,"('35.190.74.53', 443)","('108.177.126.156', 443)",1,0
9852,"('35.190.74.53', 443)","('52.28.80.243', 443)",1,0
9853,"('35.190.74.53', 443)","('34.194.164.46', 443)",1,0
9854,"('35.190.74.53', 443)","('93.184.221.189', 443)",1,0
9855,"('35.190.74.53', 443)","('172.217.17.68', 443)",1,0
9856,"('35.190.74.53', 443)","('204.11.109.65', 443)",1,0
9857,"('35.190.74.53', 443)","('18.195.155.181', 443)",1,0
9858,"('35.190.74.53', 443)","('8.39.54.243', 443)",1,0
9859,"('35.190.74.53', 443)","('217.21.185.218', 443)",1,0
9860,"('35.227.197.177', 443)","('203.12.21.11', 443)",1,0
9861,"('35.227.197.177', 443)","('52.28.177.8', 443)",1,0
9862,"('35.227.197.177', 443)","('2.21.43.22', 443)",1,0
9863,"('35.227.197.177', 443)","('157.240.11.22', 443)",1,0
9864,"('35.227.197.177', 443)","('52.222.167.184', 443)",1,0
9865,"('35.227.197.177', 443)","('185.94.180.126', 443)",1,0
9866,"('35.227.197.177', 443)","('52.28.80.243', 443)",1,0
9867,"('35.227.197.177', 443)","('18.195.155.181', 443)",1,0
9868,"('35.227.197.177', 443)","('8.39.54.243', 443)",1,0
9869,"('18.232.243.41', 443)","('203.12.21.11', 443)",1,0
9870,"('18.232.243.41', 443)","('52.28.177.8', 443)",1,0
9871,"('18.232.243.41', 443)","('2.21.43.22', 443)",1,0
9872,"('18.232.243.41', 443)","('157.240.11.22', 443)",1,0
9873,"('18.232.243.41', 443)","('52.222.167.184', 443)",1,0
9874,"('18.232.243.41', 443)","('185.94.180.126', 443)",1,0
9875,"('18.232.243.41', 443)","('52.28.80.243', 443)",1,0
9876,"('18.232.243.41', 443)","('18.195.155.181', 443)",1,0
9877,"('18.232.243.41', 443)","('8.39.54.243', 443)",1,0
9878,"('52.222.167.139', 443)","('203.12.21.11', 443)",1,0
9879,"('52.222.167.139', 443)","('52.28.177.8', 443)",1,0
9880,"('52.222.167.139', 443)","('2.21.43.22', 443)",1,0
9881,"('52.222.167.139', 443)","('157.240.11.22', 443)",1,0
9882,"('52.222.167.139', 443)","('52.222.167.184', 443)",1,0
9883,"('52.222.167.139', 443)","('185.94.180.126', 443)",1,0
9884,"('52.222.167.139', 443)","('52.28.80.243', 443)",1,0
9885,"('52.222.167.139', 443)","('18.195.155.181', 443)",1,0
9886,"('52.222.167.139', 443)","('8.39.54.243', 443)",1,0
9887,"('185.64.189.110', 443)","('203.12.21.11', 443)",1,0
9888,"('185.64.189.110', 443)","('52.28.177.8', 443)",1,0
9889,"('185.64.189.110', 443)","('2.21.43.22', 443)",1,0
9890,"('185.64.189.110', 443)","('157.240.11.22', 443)",1,0
9891,"('185.64.189.110', 443)","('52.222.167.184', 443)",1,0
9892,"('185.64.189.110', 443)","('185.94.180.126', 443)",1,0
9893,"('185.64.189.110', 443)","('52.28.80.243', 443)",1,0
9894,"('185.64.189.110', 443)","('18.195.155.181', 443)",1,0
9895,"('185.64.189.110', 443)","('8.39.54.243', 443)",1,0
9896,"('203.12.21.11', 443)","('151.101.128.166', 443)",1,0
9897,"('203.12.21.11', 443)","('8.39.54.37', 443)",1,0
9898,"('203.12.21.11', 443)","('103.208.26.136', 443)",1,0
9899,"('203.12.21.11', 443)","('52.2.126.154', 443)",1,0
9900,"('203.12.21.11', 443)","('185.64.189.114', 443)",1,0
9901,"('203.12.21.11', 443)","('104.25.122.19', 443)",1,0
9902,"('203.12.21.11', 443)","('52.28.177.8', 443)",1,0
9903,"('203.12.21.11', 443)","('178.62.205.171', 443)",1,0
9904,"('203.12.21.11', 443)","('52.222.167.201', 443)",1,0
9905,"('203.12.21.11', 443)","('2.21.43.22', 443)",1,0
9906,"('203.12.21.11', 443)","('34.242.98.223', 443)",1,0
9907,"('203.12.21.11', 443)","('54.246.129.36', 443)",1,0
9908,"('203.12.21.11', 443)","('104.193.83.157', 443)",1,0
9909,"('203.12.21.11', 443)","('35.244.249.179', 443)",1,0
9910,"('203.12.21.11', 443)","('159.253.128.183', 443)",1,0
9911,"('203.12.21.11', 443)","('157.240.11.22', 443)",1,0
9912,"('203.12.21.11', 443)","('52.222.167.144', 443)",1,0
9913,"('203.12.21.11', 443)","('66.155.71.189', 443)",1,0
9914,"('203.12.21.11', 443)","('23.40.243.35', 443)",1,0
9915,"('203.12.21.11', 443)","('103.243.172.110', 443)",1,0
9916,"('203.12.21.11', 443)","('52.222.167.184', 443)",1,0
9917,"('203.12.21.11', 443)","('104.17.119.107', 443)",1,0
9918,"('203.12.21.11', 443)","('185.94.180.126', 443)",1,0
9919,"('203.12.21.11', 443)","('52.48.183.127', 443)",1,0
9920,"('203.12.21.11', 443)","('108.177.126.156', 443)",1,0
9921,"('203.12.21.11', 443)","('52.28.80.243', 443)",1,0
9922,"('203.12.21.11', 443)","('34.194.164.46', 443)",1,0
9923,"('203.12.21.11', 443)","('93.184.221.189', 443)",1,0
9924,"('203.12.21.11', 443)","('172.217.17.68', 443)",1,0
9925,"('203.12.21.11', 443)","('204.11.109.65', 443)",1,0
9926,"('203.12.21.11', 443)","('18.195.155.181', 443)",1,0
9927,"('203.12.21.11', 443)","('8.39.54.243', 443)",1,0
9928,"('203.12.21.11', 443)","('217.21.185.218', 443)",1,0
9929,"('151.101.128.166', 443)","('52.28.177.8', 443)",1,0
9930,"('151.101.128.166', 443)","('2.21.43.22', 443)",1,0
9931,"('151.101.128.166', 443)","('157.240.11.22', 443)",1,0
9932,"('151.101.128.166', 443)","('52.222.167.184', 443)",1,0
9933,"('151.101.128.166', 443)","('185.94.180.126', 443)",1,0
9934,"('151.101.128.166', 443)","('52.28.80.243', 443)",1,0
9935,"('151.101.128.166', 443)","('18.195.155.181', 443)",1,0
9936,"('151.101.128.166', 443)","('8.39.54.243', 443)",1,0
9937,"('8.39.54.37', 443)","('52.28.177.8', 443)",1,0
9938,"('8.39.54.37', 443)","('2.21.43.22', 443)",1,0
9939,"('8.39.54.37', 443)","('157.240.11.22', 443)",1,0
9940,"('8.39.54.37', 443)","('52.222.167.184', 443)",1,0
9941,"('8.39.54.37', 443)","('185.94.180.126', 443)",1,0
9942,"('8.39.54.37', 443)","('52.28.80.243', 443)",1,0
9943,"('8.39.54.37', 443)","('18.195.155.181', 443)",1,0
9944,"('8.39.54.37', 443)","('8.39.54.243', 443)",1,0
9945,"('103.208.26.136', 443)","('52.28.177.8', 443)",1,0
9946,"('103.208.26.136', 443)","('2.21.43.22', 443)",1,0
9947,"('103.208.26.136', 443)","('157.240.11.22', 443)",1,0
9948,"('103.208.26.136', 443)","('52.222.167.184', 443)",1,0
9949,"('103.208.26.136', 443)","('52.28.80.243', 443)",1,0
9950,"('103.208.26.136', 443)","('18.195.155.181', 443)",1,0
9951,"('103.208.26.136', 443)","('8.39.54.243', 443)",1,0
9952,"('52.2.126.154', 443)","('52.28.177.8', 443)",1,0
9953,"('52.2.126.154', 443)","('2.21.43.22', 443)",1,0
9954,"('52.2.126.154', 443)","('157.240.11.22', 443)",1,0
9955,"('52.2.126.154', 443)","('52.222.167.184', 443)",1,0
9956,"('52.2.126.154', 443)","('185.94.180.126', 443)",1,0
9957,"('52.2.126.154', 443)","('52.28.80.243', 443)",1,0
9958,"('52.2.126.154', 443)","('18.195.155.181', 443)",1,0
9959,"('52.2.126.154', 443)","('8.39.54.243', 443)",1,0
9960,"('185.64.189.114', 443)","('52.28.177.8', 443)",1,0
9961,"('185.64.189.114', 443)","('2.21.43.22', 443)",1,0
9962,"('185.64.189.114', 443)","('157.240.11.22', 443)",1,0
9963,"('185.64.189.114', 443)","('52.222.167.184', 443)",1,0
9964,"('185.64.189.114', 443)","('185.94.180.126', 443)",1,0
9965,"('185.64.189.114', 443)","('52.28.80.243', 443)",1,0
9966,"('185.64.189.114', 443)","('18.195.155.181', 443)",1,0
9967,"('185.64.189.114', 443)","('8.39.54.243', 443)",1,0
9968,"('104.25.122.19', 443)","('52.28.177.8', 443)",1,0
9969,"('104.25.122.19', 443)","('2.21.43.22', 443)",1,0
9970,"('104.25.122.19', 443)","('157.240.11.22', 443)",1,0
9971,"('104.25.122.19', 443)","('52.28.80.243', 443)",1,0
9972,"('104.25.122.19', 443)","('18.195.155.181', 443)",1,0
9973,"('104.25.122.19', 443)","('8.39.54.243', 443)",1,0
9974,"('52.28.177.8', 443)","('178.62.205.171', 443)",1,0
9975,"('52.28.177.8', 443)","('52.222.167.201', 443)",1,0
9976,"('52.28.177.8', 443)","('2.21.43.22', 443)",1,0
9977,"('52.28.177.8', 443)","('34.242.98.223', 443)",1,0
9978,"('52.28.177.8', 443)","('54.246.129.36', 443)",1,0
9979,"('52.28.177.8', 443)","('104.193.83.157', 443)",1,0
9980,"('52.28.177.8', 443)","('35.244.249.179', 443)",1,0
9981,"('52.28.177.8', 443)","('159.253.128.183', 443)",1,0
9982,"('52.28.177.8', 443)","('157.240.11.22', 443)",1,0
9983,"('52.28.177.8', 443)","('52.222.167.144', 443)",1,0
9984,"('52.28.177.8', 443)","('66.155.71.189', 443)",1,0
9985,"('52.28.177.8', 443)","('23.40.243.35', 443)",1,0
9986,"('52.28.177.8', 443)","('103.243.172.110', 443)",1,0
9987,"('52.28.177.8', 443)","('52.222.167.184', 443)",1,0
9988,"('52.28.177.8', 443)","('104.17.119.107', 443)",1,0
9989,"('52.28.177.8', 443)","('185.94.180.126', 443)",1,0
9990,"('52.28.177.8', 443)","('52.48.183.127', 443)",1,0
9991,"('52.28.177.8', 443)","('108.177.126.156', 443)",1,0
9992,"('52.28.177.8', 443)","('52.28.80.243', 443)",1,0
9993,"('52.28.177.8', 443)","('34.194.164.46', 443)",1,0
9994,"('52.28.177.8', 443)","('93.184.221.189', 443)",1,0
9995,"('52.28.177.8', 443)","('172.217.17.68', 443)",1,0
9996,"('52.28.177.8', 443)","('204.11.109.65', 443)",1,0
9997,"('52.28.177.8', 443)","('18.195.155.181', 443)",1,0
9998,"('52.28.177.8', 443)","('8.39.54.243', 443)",1,0
9999,"('52.28.177.8', 443)","('217.21.185.218', 443)",1,0
10000,"('178.62.205.171', 443)","('2.21.43.22', 443)",1,0
10001,"('178.62.205.171', 443)","('157.240.11.22', 443)",1,0
10002,"('178.62.205.171', 443)","('52.28.80.243', 443)",1,0
10003,"('178.62.205.171', 443)","('18.195.155.181', 443)",1,0
10004,"('178.62.205.171', 443)","('8.39.54.243', 443)",1,0
10005,"('52.222.167.201', 443)","('2.21.43.22', 443)",1,0
10006,"('52.222.167.201', 443)","('157.240.11.22', 443)",1,0
10007,"('52.222.167.201', 443)","('52.222.167.184', 443)",1,0
10008,"('52.222.167.201', 443)","('185.94.180.126', 443)",1,0
10009,"('52.222.167.201', 443)","('52.28.80.243', 443)",1,0
10010,"('52.222.167.201', 443)","('18.195.155.181', 443)",1,0
10011,"('52.222.167.201', 443)","('8.39.54.243', 443)",1,0
10012,"('2.21.43.22', 443)","('34.242.98.223', 443)",1,0
10013,"('2.21.43.22', 443)","('54.246.129.36', 443)",1,0
10014,"('2.21.43.22', 443)","('104.193.83.157', 443)",1,0
10015,"('2.21.43.22', 443)","('35.244.249.179', 443)",1,0
10016,"('2.21.43.22', 443)","('159.253.128.183', 443)",1,0
10017,"('2.21.43.22', 443)","('157.240.11.22', 443)",1,0
10018,"('2.21.43.22', 443)","('52.222.167.144', 443)",1,0
10019,"('2.21.43.22', 443)","('66.155.71.189', 443)",1,0
10020,"('2.21.43.22', 443)","('23.40.243.35', 443)",1,0
10021,"('2.21.43.22', 443)","('103.243.172.110', 443)",1,0
10022,"('2.21.43.22', 443)","('52.222.167.184', 443)",1,0
10023,"('2.21.43.22', 443)","('104.17.119.107', 443)",1,0
10024,"('2.21.43.22', 443)","('185.94.180.126', 443)",1,0
10025,"('2.21.43.22', 443)","('52.48.183.127', 443)",1,0
10026,"('2.21.43.22', 443)","('108.177.126.156', 443)",1,0
10027,"('2.21.43.22', 443)","('52.28.80.243', 443)",1,0
10028,"('2.21.43.22', 443)","('34.194.164.46', 443)",1,0
10029,"('2.21.43.22', 443)","('93.184.221.189', 443)",1,0
10030,"('2.21.43.22', 443)","('172.217.17.68', 443)",1,0
10031,"('2.21.43.22', 443)","('204.11.109.65', 443)",1,0
10032,"('2.21.43.22', 443)","('18.195.155.181', 443)",1,0
10033,"('2.21.43.22', 443)","('8.39.54.243', 443)",1,0
10034,"('2.21.43.22', 443)","('217.21.185.218', 443)",1,0
10035,"('34.242.98.223', 443)","('157.240.11.22', 443)",1,0
10036,"('34.242.98.223', 443)","('52.222.167.184', 443)",1,0
10037,"('34.242.98.223', 443)","('185.94.180.126', 443)",1,0
10038,"('34.242.98.223', 443)","('52.28.80.243', 443)",1,0
10039,"('34.242.98.223', 443)","('18.195.155.181', 443)",1,0
10040,"('34.242.98.223', 443)","('8.39.54.243', 443)",1,0
10041,"('54.246.129.36', 443)","('157.240.11.22', 443)",1,0
10042,"('54.246.129.36', 443)","('52.222.167.184', 443)",1,0
10043,"('54.246.129.36', 443)","('185.94.180.126', 443)",1,0
10044,"('54.246.129.36', 443)","('52.28.80.243', 443)",1,0
10045,"('54.246.129.36', 443)","('18.195.155.181', 443)",1,0
10046,"('54.246.129.36', 443)","('8.39.54.243', 443)",1,0
10047,"('104.193.83.157', 443)","('157.240.11.22', 443)",1,0
10048,"('104.193.83.157', 443)","('52.222.167.184', 443)",1,0
10049,"('104.193.83.157', 443)","('185.94.180.126', 443)",1,0
10050,"('104.193.83.157', 443)","('52.28.80.243', 443)",1,0
10051,"('104.193.83.157', 443)","('18.195.155.181', 443)",1,0
10052,"('104.193.83.157', 443)","('8.39.54.243', 443)",1,0
10053,"('35.244.249.179', 443)","('157.240.11.22', 443)",1,0
10054,"('35.244.249.179', 443)","('185.94.180.126', 443)",1,0
10055,"('35.244.249.179', 443)","('52.28.80.243', 443)",1,0
10056,"('35.244.249.179', 443)","('18.195.155.181', 443)",1,0
10057,"('35.244.249.179', 443)","('8.39.54.243', 443)",1,0
10058,"('159.253.128.183', 443)","('157.240.11.22', 443)",1,0
10059,"('159.253.128.183', 443)","('52.222.167.184', 443)",1,0
10060,"('159.253.128.183', 443)","('185.94.180.126', 443)",1,0
10061,"('159.253.128.183', 443)","('52.28.80.243', 443)",1,0
10062,"('159.253.128.183', 443)","('18.195.155.181', 443)",1,0
10063,"('159.253.128.183', 443)","('8.39.54.243', 443)",1,0
10064,"('157.240.11.22', 443)","('52.222.167.144', 443)",1,0
10065,"('157.240.11.22', 443)","('66.155.71.189', 443)",1,0
10066,"('157.240.11.22', 443)","('23.40.243.35', 443)",1,0
10067,"('157.240.11.22', 443)","('103.243.172.110', 443)",1,0
10068,"('157.240.11.22', 443)","('52.222.167.184', 443)",1,0
10069,"('157.240.11.22', 443)","('104.17.119.107', 443)",1,0
10070,"('157.240.11.22', 443)","('185.94.180.126', 443)",1,0
10071,"('157.240.11.22', 443)","('52.48.183.127', 443)",1,0
10072,"('157.240.11.22', 443)","('108.177.126.156', 443)",1,0
10073,"('157.240.11.22', 443)","('52.28.80.243', 443)",1,0
10074,"('157.240.11.22', 443)","('34.194.164.46', 443)",1,0
10075,"('157.240.11.22', 443)","('93.184.221.189', 443)",1,0
10076,"('157.240.11.22', 443)","('172.217.17.68', 443)",1,0
