,source,target,weight,id
23343,"('148.251.77.207', 443)","('172.217.168.194', 443)",1,0
23344,"('50.31.142.51', 443)","('213.209.17.161', 443)",1,0
23345,"('50.31.142.51', 443)","('54.64.165.4', 443)",2,0
23346,"('50.31.142.51', 443)","('51.75.144.111', 443)",1,0
23347,"('50.31.142.51', 443)","('172.217.168.232', 443)",2,0
23348,"('50.31.142.51', 443)","('172.217.168.194', 443)",2,0
23349,"('213.209.17.161', 443)","('54.64.165.4', 443)",1,0
23350,"('213.209.17.161', 443)","('172.217.168.232', 443)",1,0
23351,"('54.64.165.4', 443)","('51.75.144.111', 443)",1,0
23352,"('54.64.165.4', 443)","('172.217.168.232', 443)",2,0
23353,"('54.64.165.4', 443)","('172.217.168.194', 443)",2,0
23354,"('51.75.144.111', 443)","('172.217.168.232', 443)",1,0
23355,"('14.116.143.163', 443)","('136.243.48.22', 443)",1,0
23356,"('14.116.143.163', 443)","('23.2.219.140', 443)",1,0
23357,"('14.116.143.163', 443)","('172.217.20.66', 443)",1,0
23358,"('14.116.143.163', 443)","('95.213.215.205', 443)",1,0
23359,"('14.116.143.163', 443)","('77.88.21.90', 443)",1,0
23360,"('14.116.143.163', 443)","('216.58.211.110', 443)",1,0
23361,"('14.116.143.163', 443)","('138.201.8.32', 443)",1,0
23362,"('14.116.143.163', 443)","('172.217.168.195', 443)",1,0
23363,"('14.116.143.163', 443)","('136.243.15.62', 443)",1,0
23364,"('14.116.143.163', 443)","('81.19.72.57', 443)",1,0
23365,"('14.116.143.163', 443)","('176.9.8.252', 443)",1,0
23366,"('14.116.143.163', 443)","('81.19.89.20', 443)",1,0
23367,"('14.116.143.163', 443)","('23.62.118.34', 443)",1,0
23368,"('14.116.143.163', 443)","('91.192.148.28', 443)",1,0
23369,"('14.116.143.163', 443)","('81.19.78.87', 443)",1,0
23370,"('14.116.143.163', 443)","('81.19.88.115', 443)",1,0
23371,"('14.116.143.163', 443)","('81.19.72.58', 443)",1,0
23372,"('14.116.143.163', 443)","('185.15.175.132', 443)",1,0
23373,"('14.116.143.163', 443)","('54.230.202.164', 443)",1,0
23374,"('14.116.143.163', 443)","('91.192.148.14', 443)",1,0
23375,"('14.116.143.163', 443)","('91.192.148.30', 443)",1,0
23376,"('14.116.143.163', 443)","('88.198.239.116', 443)",1,0
23377,"('14.116.143.163', 443)","('66.117.28.86', 443)",1,0
23378,"('14.116.143.163', 443)","('78.46.94.184', 443)",1,0
23379,"('14.116.143.163', 443)","('172.217.168.238', 443)",1,0
23380,"('14.116.143.163', 443)","('138.201.230.88', 443)",1,0
23381,"('14.116.143.163', 443)","('35.190.16.14', 443)",1,0
23382,"('14.116.143.163', 443)","('81.19.72.59', 443)",1,0
23383,"('14.116.143.163', 443)","('81.19.72.56', 443)",1,0
23384,"('14.116.143.163', 443)","('54.230.202.97', 443)",1,0
23385,"('14.116.143.163', 443)","('81.19.77.12', 443)",1,0
23386,"('14.116.143.163', 443)","('194.226.130.228', 443)",1,0
23387,"('14.116.143.163', 443)","('195.209.111.17', 443)",1,0
23388,"('14.116.143.163', 443)","('81.19.88.116', 443)",1,0
23389,"('136.243.48.22', 443)","('23.2.219.140', 443)",1,0
23390,"('136.243.48.22', 443)","('54.65.120.202', 443)",1,0
23391,"('136.243.48.22', 443)","('172.217.20.66', 443)",1,0
23392,"('136.243.48.22', 443)","('172.217.19.194', 443)",1,0
23393,"('136.243.48.22', 443)","('95.213.215.205', 443)",1,0
23394,"('136.243.48.22', 443)","('54.230.202.114', 443)",1,0
23395,"('136.243.48.22', 443)","('77.88.21.90', 443)",1,0
23396,"('136.243.48.22', 443)","('216.58.211.110', 443)",1,0
23397,"('136.243.48.22', 443)","('8.37.239.2', 443)",1,0
23398,"('136.243.48.22', 443)","('138.201.8.32', 443)",1,0
23399,"('136.243.48.22', 443)","('172.217.168.195', 443)",1,0
23400,"('136.243.48.22', 443)","('136.243.15.62', 443)",1,0
23401,"('136.243.48.22', 443)","('81.19.72.57', 443)",1,0
23402,"('136.243.48.22', 443)","('176.9.8.252', 443)",1,0
23403,"('136.243.48.22', 443)","('172.217.168.227', 443)",1,0
23404,"('136.243.48.22', 443)","('157.185.188.1', 80)",1,0
23405,"('136.243.48.22', 443)","('81.19.89.20', 443)",1,0
23406,"('136.243.48.22', 443)","('23.62.118.34', 443)",1,0
23407,"('136.243.48.22', 443)","('91.192.148.28', 443)",1,0
23408,"('136.243.48.22', 443)","('81.19.78.87', 443)",1,0
23409,"('136.243.48.22', 443)","('198.11.132.39', 443)",1,0
23410,"('136.243.48.22', 443)","('81.19.88.115', 443)",1,0
23411,"('136.243.48.22', 443)","('81.19.72.58', 443)",1,0
23412,"('136.243.48.22', 443)","('208.67.222.222', 53)",1,0
23413,"('136.243.48.22', 443)","('185.15.175.132', 443)",1,0
23414,"('136.243.48.22', 443)","('157.185.128.143', 80)",1,0
23415,"('136.243.48.22', 443)","('54.230.202.164', 443)",1,0
23416,"('136.243.48.22', 443)","('108.177.126.155', 443)",1,0
23417,"('136.243.48.22', 443)","('213.209.62.2', 443)",1,0
23418,"('136.243.48.22', 443)","('91.192.148.14', 443)",1,0
23419,"('136.243.48.22', 443)","('91.192.148.30', 443)",1,0
23420,"('136.243.48.22', 443)","('213.180.204.50', 443)",1,0
23421,"('136.243.48.22', 443)","('88.198.239.116', 443)",1,0
23422,"('136.243.48.22', 443)","('66.117.28.86', 443)",1,0
23423,"('136.243.48.22', 443)","('172.217.26.67', 443)",1,0
23424,"('136.243.48.22', 443)","('78.46.94.184', 443)",1,0
23425,"('136.243.48.22', 443)","('172.217.168.206', 443)",1,0
23426,"('136.243.48.22', 443)","('172.217.168.238', 443)",1,0
23427,"('136.243.48.22', 443)","('138.201.230.88', 443)",1,0
23428,"('136.243.48.22', 443)","('35.190.16.14', 443)",1,0
23429,"('136.243.48.22', 443)","('172.217.20.98', 443)",1,0
23430,"('136.243.48.22', 443)","('81.19.72.59', 443)",1,0
23431,"('136.243.48.22', 443)","('81.19.72.56', 443)",1,0
23432,"('136.243.48.22', 443)","('54.230.202.97', 443)",1,0
23433,"('136.243.48.22', 443)","('81.19.77.12', 443)",1,0
23434,"('136.243.48.22', 443)","('194.226.130.228', 443)",1,0
23435,"('136.243.48.22', 443)","('50.31.142.51', 443)",1,0
23436,"('136.243.48.22', 443)","('88.212.201.193', 443)",1,0
23437,"('136.243.48.22', 443)","('54.64.165.4', 443)",1,0
23438,"('136.243.48.22', 443)","('195.209.111.17', 443)",1,0
23439,"('136.243.48.22', 443)","('172.217.168.232', 443)",1,0
23440,"('136.243.48.22', 443)","('172.217.168.194', 443)",1,0
23441,"('136.243.48.22', 443)","('81.19.88.116', 443)",1,0
23442,"('23.2.219.140', 443)","('54.65.120.202', 443)",1,0
23443,"('23.2.219.140', 443)","('172.217.20.66', 443)",1,0
23444,"('23.2.219.140', 443)","('172.217.19.194', 443)",1,0
23445,"('23.2.219.140', 443)","('95.213.215.205', 443)",1,0
23446,"('23.2.219.140', 443)","('54.230.202.114', 443)",1,0
23447,"('23.2.219.140', 443)","('77.88.21.90', 443)",1,0
23448,"('23.2.219.140', 443)","('216.58.211.110', 443)",1,0
23449,"('23.2.219.140', 443)","('8.37.239.2', 443)",1,0
23450,"('23.2.219.140', 443)","('138.201.8.32', 443)",1,0
23451,"('23.2.219.140', 443)","('136.243.15.62', 443)",1,0
23452,"('23.2.219.140', 443)","('81.19.72.57', 443)",1,0
23453,"('23.2.219.140', 443)","('176.9.8.252', 443)",1,0
23454,"('23.2.219.140', 443)","('172.217.168.227', 443)",1,0
23455,"('23.2.219.140', 443)","('81.19.89.20', 443)",1,0
23456,"('23.2.219.140', 443)","('23.62.118.34', 443)",1,0
23457,"('23.2.219.140', 443)","('91.192.148.28', 443)",1,0
23458,"('23.2.219.140', 443)","('81.19.78.87', 443)",1,0
23459,"('23.2.219.140', 443)","('198.11.132.39', 443)",1,0
23460,"('23.2.219.140', 443)","('81.19.88.115', 443)",1,0
23461,"('23.2.219.140', 443)","('81.19.72.58', 443)",1,0
23462,"('23.2.219.140', 443)","('185.15.175.132', 443)",1,0
23463,"('23.2.219.140', 443)","('54.230.202.164', 443)",1,0
23464,"('23.2.219.140', 443)","('108.177.126.155', 443)",1,0
23465,"('23.2.219.140', 443)","('213.209.62.2', 443)",1,0
23466,"('23.2.219.140', 443)","('91.192.148.14', 443)",1,0
23467,"('23.2.219.140', 443)","('91.192.148.30', 443)",1,0
23468,"('23.2.219.140', 443)","('213.180.204.50', 443)",1,0
23469,"('23.2.219.140', 443)","('88.198.239.116', 443)",1,0
23470,"('23.2.219.140', 443)","('66.117.28.86', 443)",1,0
23471,"('23.2.219.140', 443)","('172.217.26.67', 443)",1,0
23472,"('23.2.219.140', 443)","('78.46.94.184', 443)",1,0
23473,"('23.2.219.140', 443)","('138.201.230.88', 443)",1,0
23474,"('23.2.219.140', 443)","('35.190.16.14', 443)",1,0
23475,"('23.2.219.140', 443)","('172.217.20.98', 443)",1,0
23476,"('23.2.219.140', 443)","('81.19.72.59', 443)",1,0
23477,"('23.2.219.140', 443)","('81.19.72.56', 443)",1,0
23478,"('23.2.219.140', 443)","('54.230.202.97', 443)",1,0
23479,"('23.2.219.140', 443)","('81.19.77.12', 443)",1,0
23480,"('23.2.219.140', 443)","('194.226.130.228', 443)",1,0
23481,"('23.2.219.140', 443)","('50.31.142.51', 443)",1,0
23482,"('23.2.219.140', 443)","('88.212.201.193', 443)",1,0
23483,"('23.2.219.140', 443)","('54.64.165.4', 443)",1,0
23484,"('23.2.219.140', 443)","('195.209.111.17', 443)",1,0
23485,"('23.2.219.140', 443)","('172.217.168.232', 443)",1,0
23486,"('23.2.219.140', 443)","('81.19.88.116', 443)",1,0
23487,"('54.65.120.202', 443)","('172.217.20.66', 443)",1,0
23488,"('54.65.120.202', 443)","('95.213.215.205', 443)",1,0
23489,"('54.65.120.202', 443)","('77.88.21.90', 443)",1,0
23490,"('54.65.120.202', 443)","('216.58.211.110', 443)",1,0
23491,"('54.65.120.202', 443)","('138.201.8.32', 443)",1,0
23492,"('54.65.120.202', 443)","('172.217.168.195', 443)",1,0
23493,"('54.65.120.202', 443)","('136.243.15.62', 443)",1,0
23494,"('54.65.120.202', 443)","('81.19.72.57', 443)",1,0
23495,"('54.65.120.202', 443)","('176.9.8.252', 443)",1,0
23496,"('54.65.120.202', 443)","('172.217.168.227', 443)",1,0
23497,"('54.65.120.202', 443)","('81.19.89.20', 443)",1,0
23498,"('54.65.120.202', 443)","('23.62.118.34', 443)",1,0
23499,"('54.65.120.202', 443)","('91.192.148.28', 443)",1,0
23500,"('54.65.120.202', 443)","('81.19.78.87', 443)",1,0
23501,"('54.65.120.202', 443)","('198.11.132.39', 443)",1,0
23502,"('54.65.120.202', 443)","('81.19.88.115', 443)",1,0
23503,"('54.65.120.202', 443)","('81.19.72.58', 443)",1,0
23504,"('54.65.120.202', 443)","('185.15.175.132', 443)",1,0
23505,"('54.65.120.202', 443)","('54.230.202.164', 443)",1,0
23506,"('54.65.120.202', 443)","('108.177.126.155', 443)",1,0
23507,"('54.65.120.202', 443)","('91.192.148.14', 443)",1,0
23508,"('54.65.120.202', 443)","('91.192.148.30', 443)",1,0
23509,"('54.65.120.202', 443)","('213.180.204.50', 443)",1,0
23510,"('54.65.120.202', 443)","('88.198.239.116', 443)",1,0
23511,"('54.65.120.202', 443)","('66.117.28.86', 443)",1,0
23512,"('54.65.120.202', 443)","('172.217.26.67', 443)",1,0
23513,"('54.65.120.202', 443)","('78.46.94.184', 443)",1,0
23514,"('54.65.120.202', 443)","('172.217.168.238', 443)",1,0
23515,"('54.65.120.202', 443)","('138.201.230.88', 443)",1,0
23516,"('54.65.120.202', 443)","('35.190.16.14', 443)",1,0
23517,"('54.65.120.202', 443)","('81.19.72.59', 443)",1,0
23518,"('54.65.120.202', 443)","('81.19.72.56', 443)",1,0
23519,"('54.65.120.202', 443)","('54.230.202.97', 443)",1,0
23520,"('54.65.120.202', 443)","('81.19.77.12', 443)",1,0
23521,"('54.65.120.202', 443)","('194.226.130.228', 443)",1,0
23522,"('54.65.120.202', 443)","('88.212.201.193', 443)",1,0
23523,"('54.65.120.202', 443)","('195.209.111.17', 443)",1,0
23524,"('54.65.120.202', 443)","('81.19.88.116', 443)",1,0
23525,"('172.217.20.66', 443)","('172.217.19.194', 443)",1,0
23526,"('172.217.20.66', 443)","('95.213.215.205', 443)",1,0
23527,"('172.217.20.66', 443)","('54.230.202.114', 443)",1,0
23528,"('172.217.20.66', 443)","('77.88.21.90', 443)",1,0
23529,"('172.217.20.66', 443)","('216.58.211.110', 443)",1,0
23530,"('172.217.20.66', 443)","('8.37.239.2', 443)",1,0
23531,"('172.217.20.66', 443)","('138.201.8.32', 443)",1,0
23532,"('172.217.20.66', 443)","('172.217.168.195', 443)",1,0
23533,"('172.217.20.66', 443)","('136.243.15.62', 443)",1,0
23534,"('172.217.20.66', 443)","('81.19.72.57', 443)",1,0
23535,"('172.217.20.66', 443)","('176.9.8.252', 443)",1,0
23536,"('172.217.20.66', 443)","('172.217.168.227', 443)",1,0
23537,"('172.217.20.66', 443)","('157.185.188.1', 80)",1,0
23538,"('172.217.20.66', 443)","('81.19.89.20', 443)",1,0
23539,"('172.217.20.66', 443)","('23.62.118.34', 443)",1,0
23540,"('172.217.20.66', 443)","('91.192.148.28', 443)",1,0
23541,"('172.217.20.66', 443)","('81.19.78.87', 443)",1,0
23542,"('172.217.20.66', 443)","('198.11.132.39', 443)",1,0
23543,"('172.217.20.66', 443)","('81.19.88.115', 443)",1,0
23544,"('172.217.20.66', 443)","('81.19.72.58', 443)",1,0
23545,"('172.217.20.66', 443)","('208.67.222.222', 53)",1,0
23546,"('172.217.20.66', 443)","('185.15.175.132', 443)",1,0
23547,"('172.217.20.66', 443)","('157.185.128.143', 80)",1,0
23548,"('172.217.20.66', 443)","('54.230.202.164', 443)",1,0
23549,"('172.217.20.66', 443)","('108.177.126.155', 443)",1,0
23550,"('172.217.20.66', 443)","('213.209.62.2', 443)",1,0
23551,"('172.217.20.66', 443)","('91.192.148.14', 443)",1,0
23552,"('172.217.20.66', 443)","('91.192.148.30', 443)",1,0
23553,"('172.217.20.66', 443)","('213.180.204.50', 443)",1,0
23554,"('172.217.20.66', 443)","('88.198.239.116', 443)",1,0
23555,"('172.217.20.66', 443)","('66.117.28.86', 443)",1,0
23556,"('172.217.20.66', 443)","('172.217.26.67', 443)",1,0
23557,"('172.217.20.66', 443)","('78.46.94.184', 443)",1,0
23558,"('172.217.20.66', 443)","('172.217.168.206', 443)",1,0
23559,"('172.217.20.66', 443)","('172.217.168.238', 443)",1,0
23560,"('172.217.20.66', 443)","('138.201.230.88', 443)",1,0
23561,"('172.217.20.66', 443)","('35.190.16.14', 443)",1,0
23562,"('172.217.20.66', 443)","('172.217.20.98', 443)",1,0
23563,"('172.217.20.66', 443)","('81.19.72.59', 443)",1,0
23564,"('172.217.20.66', 443)","('81.19.72.56', 443)",1,0
23565,"('172.217.20.66', 443)","('54.230.202.97', 443)",1,0
23566,"('172.217.20.66', 443)","('81.19.77.12', 443)",1,0
23567,"('172.217.20.66', 443)","('194.226.130.228', 443)",1,0
23568,"('172.217.20.66', 443)","('50.31.142.51', 443)",1,0
23569,"('172.217.20.66', 443)","('88.212.201.193', 443)",1,0
23570,"('172.217.20.66', 443)","('54.64.165.4', 443)",1,0
23571,"('172.217.20.66', 443)","('195.209.111.17', 443)",1,0
23572,"('172.217.20.66', 443)","('172.217.168.232', 443)",1,0
23573,"('172.217.20.66', 443)","('172.217.168.194', 443)",1,0
23574,"('172.217.20.66', 443)","('81.19.88.116', 443)",1,0
23575,"('172.217.19.194', 443)","('95.213.215.205', 443)",1,0
23576,"('172.217.19.194', 443)","('138.201.8.32', 443)",1,0
23577,"('172.217.19.194', 443)","('136.243.15.62', 443)",1,0
23578,"('172.217.19.194', 443)","('81.19.72.57', 443)",1,0
23579,"('172.217.19.194', 443)","('176.9.8.252', 443)",1,0
23580,"('172.217.19.194', 443)","('81.19.89.20', 443)",1,0
23581,"('172.217.19.194', 443)","('91.192.148.28', 443)",1,0
23582,"('172.217.19.194', 443)","('81.19.78.87', 443)",1,0
23583,"('172.217.19.194', 443)","('81.19.88.115', 443)",1,0
23584,"('172.217.19.194', 443)","('81.19.72.58', 443)",1,0
23585,"('172.217.19.194', 443)","('185.15.175.132', 443)",1,0
23586,"('172.217.19.194', 443)","('91.192.148.14', 443)",1,0
23587,"('172.217.19.194', 443)","('91.192.148.30', 443)",1,0
23588,"('172.217.19.194', 443)","('88.198.239.116', 443)",1,0
23589,"('172.217.19.194', 443)","('78.46.94.184', 443)",1,0
23590,"('172.217.19.194', 443)","('138.201.230.88', 443)",1,0
23591,"('172.217.19.194', 443)","('35.190.16.14', 443)",1,0
23592,"('172.217.19.194', 443)","('81.19.72.59', 443)",1,0
23593,"('172.217.19.194', 443)","('81.19.72.56', 443)",1,0
23594,"('172.217.19.194', 443)","('81.19.77.12', 443)",1,0
23595,"('172.217.19.194', 443)","('194.226.130.228', 443)",1,0
23596,"('172.217.19.194', 443)","('195.209.111.17', 443)",1,0
23597,"('172.217.19.194', 443)","('81.19.88.116', 443)",1,0
23598,"('95.213.215.205', 443)","('54.230.202.114', 443)",1,0
23599,"('95.213.215.205', 443)","('77.88.21.90', 443)",1,0
23600,"('95.213.215.205', 443)","('216.58.211.110', 443)",1,0
23601,"('95.213.215.205', 443)","('8.37.239.2', 443)",1,0
23602,"('95.213.215.205', 443)","('138.201.8.32', 443)",1,0
23603,"('95.213.215.205', 443)","('172.217.168.195', 443)",1,0
23604,"('95.213.215.205', 443)","('136.243.15.62', 443)",1,0
23605,"('95.213.215.205', 443)","('81.19.72.57', 443)",1,0
23606,"('95.213.215.205', 443)","('176.9.8.252', 443)",1,0
23607,"('95.213.215.205', 443)","('172.217.168.227', 443)",1,0
23608,"('95.213.215.205', 443)","('157.185.188.1', 80)",1,0
23609,"('95.213.215.205', 443)","('81.19.89.20', 443)",1,0
23610,"('95.213.215.205', 443)","('23.62.118.34', 443)",1,0
23611,"('95.213.215.205', 443)","('91.192.148.28', 443)",1,0
23612,"('95.213.215.205', 443)","('81.19.78.87', 443)",1,0
23613,"('95.213.215.205', 443)","('198.11.132.39', 443)",1,0
23614,"('95.213.215.205', 443)","('81.19.88.115', 443)",1,0
23615,"('95.213.215.205', 443)","('81.19.72.58', 443)",1,0
23616,"('95.213.215.205', 443)","('208.67.222.222', 53)",1,0
23617,"('95.213.215.205', 443)","('185.15.175.132', 443)",1,0
23618,"('95.213.215.205', 443)","('157.185.128.143', 80)",1,0
23619,"('95.213.215.205', 443)","('54.230.202.164', 443)",1,0
23620,"('95.213.215.205', 443)","('108.177.126.155', 443)",1,0
23621,"('95.213.215.205', 443)","('213.209.62.2', 443)",1,0
23622,"('95.213.215.205', 443)","('91.192.148.14', 443)",1,0
23623,"('95.213.215.205', 443)","('91.192.148.30', 443)",1,0
23624,"('95.213.215.205', 443)","('213.180.204.50', 443)",1,0
23625,"('95.213.215.205', 443)","('88.198.239.116', 443)",1,0
23626,"('95.213.215.205', 443)","('66.117.28.86', 443)",1,0
23627,"('95.213.215.205', 443)","('172.217.26.67', 443)",1,0
23628,"('95.213.215.205', 443)","('78.46.94.184', 443)",1,0
23629,"('95.213.215.205', 443)","('172.217.168.206', 443)",1,0
23630,"('95.213.215.205', 443)","('172.217.168.238', 443)",1,0
23631,"('95.213.215.205', 443)","('138.201.230.88', 443)",1,0
23632,"('95.213.215.205', 443)","('35.190.16.14', 443)",1,0
23633,"('95.213.215.205', 443)","('172.217.20.98', 443)",1,0
23634,"('95.213.215.205', 443)","('81.19.72.59', 443)",1,0
23635,"('95.213.215.205', 443)","('81.19.72.56', 443)",1,0
23636,"('95.213.215.205', 443)","('54.230.202.97', 443)",1,0
23637,"('95.213.215.205', 443)","('81.19.77.12', 443)",1,0
23638,"('95.213.215.205', 443)","('194.226.130.228', 443)",1,0
23639,"('95.213.215.205', 443)","('50.31.142.51', 443)",1,0
23640,"('95.213.215.205', 443)","('88.212.201.193', 443)",1,0
23641,"('95.213.215.205', 443)","('54.64.165.4', 443)",1,0
23642,"('95.213.215.205', 443)","('195.209.111.17', 443)",1,0
23643,"('95.213.215.205', 443)","('172.217.168.232', 443)",1,0
23644,"('95.213.215.205', 443)","('172.217.168.194', 443)",1,0
23645,"('95.213.215.205', 443)","('81.19.88.116', 443)",1,0
23646,"('54.230.202.114', 443)","('77.88.21.90', 443)",1,0
23647,"('54.230.202.114', 443)","('216.58.211.110', 443)",1,0
23648,"('54.230.202.114', 443)","('138.201.8.32', 443)",1,0
23649,"('54.230.202.114', 443)","('172.217.168.195', 443)",1,0
23650,"('54.230.202.114', 443)","('136.243.15.62', 443)",1,0
23651,"('54.230.202.114', 443)","('81.19.72.57', 443)",1,0
23652,"('54.230.202.114', 443)","('176.9.8.252', 443)",1,0
23653,"('54.230.202.114', 443)","('172.217.168.227', 443)",1,0
23654,"('54.230.202.114', 443)","('81.19.89.20', 443)",1,0
23655,"('54.230.202.114', 443)","('23.62.118.34', 443)",1,0
23656,"('54.230.202.114', 443)","('91.192.148.28', 443)",1,0
23657,"('54.230.202.114', 443)","('81.19.78.87', 443)",1,0
23658,"('54.230.202.114', 443)","('198.11.132.39', 443)",1,0
23659,"('54.230.202.114', 443)","('81.19.88.115', 443)",1,0
23660,"('54.230.202.114', 443)","('81.19.72.58', 443)",1,0
23661,"('54.230.202.114', 443)","('185.15.175.132', 443)",1,0
23662,"('54.230.202.114', 443)","('54.230.202.164', 443)",1,0
23663,"('54.230.202.114', 443)","('108.177.126.155', 443)",1,0
23664,"('54.230.202.114', 443)","('91.192.148.14', 443)",1,0
23665,"('54.230.202.114', 443)","('91.192.148.30', 443)",1,0
23666,"('54.230.202.114', 443)","('213.180.204.50', 443)",1,0
23667,"('54.230.202.114', 443)","('88.198.239.116', 443)",1,0
23668,"('54.230.202.114', 443)","('66.117.28.86', 443)",1,0
23669,"('54.230.202.114', 443)","('172.217.26.67', 443)",1,0
23670,"('54.230.202.114', 443)","('78.46.94.184', 443)",1,0
23671,"('54.230.202.114', 443)","('172.217.168.238', 443)",1,0
23672,"('54.230.202.114', 443)","('138.201.230.88', 443)",1,0
23673,"('54.230.202.114', 443)","('35.190.16.14', 443)",1,0
23674,"('54.230.202.114', 443)","('81.19.72.59', 443)",1,0
23675,"('54.230.202.114', 443)","('81.19.72.56', 443)",1,0
23676,"('54.230.202.114', 443)","('54.230.202.97', 443)",1,0
23677,"('54.230.202.114', 443)","('81.19.77.12', 443)",1,0
23678,"('54.230.202.114', 443)","('194.226.130.228', 443)",1,0
23679,"('54.230.202.114', 443)","('88.212.201.193', 443)",1,0
23680,"('54.230.202.114', 443)","('195.209.111.17', 443)",1,0
23681,"('54.230.202.114', 443)","('81.19.88.116', 443)",1,0
23682,"('77.88.21.90', 443)","('138.201.8.32', 443)",1,0
23683,"('77.88.21.90', 443)","('172.217.168.195', 443)",1,0
23684,"('77.88.21.90', 443)","('136.243.15.62', 443)",1,0
23685,"('77.88.21.90', 443)","('81.19.72.57', 443)",1,0
23686,"('77.88.21.90', 443)","('176.9.8.252', 443)",1,0
23687,"('77.88.21.90', 443)","('172.217.168.227', 443)",1,0
23688,"('77.88.21.90', 443)","('81.19.89.20', 443)",1,0
23689,"('77.88.21.90', 443)","('23.62.118.34', 443)",1,0
23690,"('77.88.21.90', 443)","('91.192.148.28', 443)",1,0
23691,"('77.88.21.90', 443)","('81.19.78.87', 443)",1,0
23692,"('77.88.21.90', 443)","('198.11.132.39', 443)",1,0
23693,"('77.88.21.90', 443)","('81.19.88.115', 443)",1,0
23694,"('77.88.21.90', 443)","('81.19.72.58', 443)",1,0
23695,"('77.88.21.90', 443)","('185.15.175.132', 443)",1,0
23696,"('77.88.21.90', 443)","('157.185.128.143', 80)",1,0
23697,"('77.88.21.90', 443)","('108.177.126.155', 443)",1,0
23698,"('77.88.21.90', 443)","('213.209.62.2', 443)",1,0
23699,"('77.88.21.90', 443)","('91.192.148.14', 443)",1,0
23700,"('77.88.21.90', 443)","('91.192.148.30', 443)",1,0
23701,"('77.88.21.90', 443)","('88.198.239.116', 443)",1,0
23702,"('77.88.21.90', 443)","('66.117.28.86', 443)",1,0
23703,"('77.88.21.90', 443)","('78.46.94.184', 443)",1,0
23704,"('77.88.21.90', 443)","('172.217.168.238', 443)",1,0
23705,"('77.88.21.90', 443)","('138.201.230.88', 443)",1,0
23706,"('77.88.21.90', 443)","('35.190.16.14', 443)",1,0
23707,"('77.88.21.90', 443)","('81.19.72.59', 443)",1,0
23708,"('77.88.21.90', 443)","('81.19.72.56', 443)",1,0
23709,"('77.88.21.90', 443)","('54.230.202.97', 443)",1,0
23710,"('77.88.21.90', 443)","('81.19.77.12', 443)",1,0
23711,"('77.88.21.90', 443)","('194.226.130.228', 443)",1,0
23712,"('77.88.21.90', 443)","('50.31.142.51', 443)",1,0
23713,"('77.88.21.90', 443)","('54.64.165.4', 443)",1,0
23714,"('77.88.21.90', 443)","('195.209.111.17', 443)",1,0
23715,"('77.88.21.90', 443)","('81.19.88.116', 443)",1,0
23716,"('216.58.211.110', 443)","('138.201.8.32', 443)",1,0
23717,"('216.58.211.110', 443)","('136.243.15.62', 443)",1,0
23718,"('216.58.211.110', 443)","('81.19.72.57', 443)",1,0
23719,"('216.58.211.110', 443)","('176.9.8.252', 443)",1,0
23720,"('216.58.211.110', 443)","('81.19.89.20', 443)",1,0
23721,"('216.58.211.110', 443)","('23.62.118.34', 443)",1,0
23722,"('216.58.211.110', 443)","('91.192.148.28', 443)",1,0
23723,"('216.58.211.110', 443)","('81.19.78.87', 443)",1,0
23724,"('216.58.211.110', 443)","('81.19.88.115', 443)",1,0
23725,"('216.58.211.110', 443)","('81.19.72.58', 443)",1,0
23726,"('216.58.211.110', 443)","('185.15.175.132', 443)",1,0
23727,"('216.58.211.110', 443)","('157.185.128.143', 80)",1,0
23728,"('216.58.211.110', 443)","('213.209.62.2', 443)",1,0
23729,"('216.58.211.110', 443)","('91.192.148.14', 443)",1,0
23730,"('216.58.211.110', 443)","('91.192.148.30', 443)",1,0
23731,"('216.58.211.110', 443)","('88.198.239.116', 443)",1,0
23732,"('216.58.211.110', 443)","('66.117.28.86', 443)",1,0
23733,"('216.58.211.110', 443)","('78.46.94.184', 443)",1,0
23734,"('216.58.211.110', 443)","('138.201.230.88', 443)",1,0
23735,"('216.58.211.110', 443)","('35.190.16.14', 443)",1,0
23736,"('216.58.211.110', 443)","('81.19.72.59', 443)",1,0
23737,"('216.58.211.110', 443)","('81.19.72.56', 443)",1,0
23738,"('216.58.211.110', 443)","('81.19.77.12', 443)",1,0
23739,"('216.58.211.110', 443)","('194.226.130.228', 443)",1,0
23740,"('216.58.211.110', 443)","('50.31.142.51', 443)",1,0
23741,"('216.58.211.110', 443)","('54.64.165.4', 443)",1,0
23742,"('216.58.211.110', 443)","('195.209.111.17', 443)",1,0
23743,"('216.58.211.110', 443)","('81.19.88.116', 443)",1,0
23744,"('8.37.239.2', 443)","('138.201.8.32', 443)",1,0
23745,"('8.37.239.2', 443)","('136.243.15.62', 443)",1,0
23746,"('8.37.239.2', 443)","('81.19.72.57', 443)",1,0
23747,"('8.37.239.2', 443)","('176.9.8.252', 443)",1,0
23748,"('8.37.239.2', 443)","('81.19.89.20', 443)",1,0
23749,"('8.37.239.2', 443)","('91.192.148.28', 443)",1,0
23750,"('8.37.239.2', 443)","('81.19.78.87', 443)",1,0
23751,"('8.37.239.2', 443)","('81.19.88.115', 443)",1,0
23752,"('8.37.239.2', 443)","('81.19.72.58', 443)",1,0
23753,"('8.37.239.2', 443)","('185.15.175.132', 443)",1,0
