,source,target,weight,id
6438,"('23.56.185.158', 443)","('208.67.222.222', 53)",1,0
6439,"('23.56.185.158', 443)","('172.217.17.98', 443)",1,0
6440,"('23.56.185.158', 443)","('104.244.37.20', 443)",1,0
6441,"('23.56.185.158', 443)","('199.166.0.26', 443)",1,0
6442,"('23.56.185.158', 443)","('199.166.0.32', 443)",1,0
6443,"('23.56.185.158', 443)","('2.21.40.64', 443)",1,0
6444,"('23.56.185.158', 443)","('173.241.240.220', 443)",1,0
6445,"('23.56.185.158', 443)","('66.135.216.190', 443)",1,0
6446,"('23.56.185.158', 443)","('172.217.17.33', 443)",1,0
6447,"('23.56.185.158', 443)","('205.204.101.142', 443)",1,0
6448,"('23.56.185.158', 443)","('198.11.132.250', 443)",1,0
6449,"('23.56.185.158', 443)","('172.217.168.194', 443)",1,0
6450,"('66.135.209.52', 443)","('172.217.17.66', 443)",1,0
6451,"('66.135.209.52', 443)","('104.27.242.176', 443)",1,0
6452,"('66.135.209.52', 443)","('216.137.59.64', 443)",1,0
6453,"('66.135.209.52', 443)","('66.211.160.196', 443)",1,0
6454,"('66.135.209.52', 443)","('8.37.239.2', 443)",1,0
6455,"('66.135.209.52', 443)","('66.135.223.120', 443)",1,0
6456,"('66.135.209.52', 443)","('192.225.158.3', 443)",1,0
6457,"('66.135.209.52', 443)","('23.56.186.102', 443)",1,0
6458,"('66.135.209.52', 443)","('66.135.200.43', 443)",1,0
6459,"('66.135.209.52', 443)","('172.64.161.37', 443)",1,0
6460,"('66.135.209.52', 443)","('66.135.205.94', 443)",1,0
6461,"('66.135.209.52', 443)","('205.204.101.187', 443)",1,0
6462,"('66.135.209.52', 443)","('54.154.201.99', 443)",1,0
6463,"('66.135.209.52', 443)","('52.17.117.113', 443)",1,0
6464,"('66.135.209.52', 443)","('52.46.140.66', 443)",1,0
6465,"('66.135.209.52', 443)","('157.185.188.1', 80)",1,0
6466,"('66.135.209.52', 443)","('66.135.201.93', 443)",1,0
6467,"('66.135.209.52', 443)","('91.235.133.71', 443)",1,0
6468,"('66.135.209.52', 443)","('198.11.132.39', 443)",1,0
6469,"('66.135.209.52', 443)","('208.67.222.222', 53)",1,0
6470,"('66.135.209.52', 443)","('172.217.17.98', 443)",1,0
6471,"('66.135.209.52', 443)","('104.244.37.20', 443)",1,0
6472,"('66.135.209.52', 443)","('199.166.0.26', 443)",1,0
6473,"('66.135.209.52', 443)","('199.166.0.32', 443)",1,0
6474,"('66.135.209.52', 443)","('2.21.40.64', 443)",1,0
6475,"('66.135.209.52', 443)","('173.241.240.220', 443)",1,0
6476,"('66.135.209.52', 443)","('66.135.216.190', 443)",1,0
6477,"('66.135.209.52', 443)","('172.217.17.33', 443)",1,0
6478,"('66.135.209.52', 443)","('205.204.101.142', 443)",1,0
6479,"('66.135.209.52', 443)","('198.11.132.250', 443)",1,0
6480,"('66.135.209.52', 443)","('172.217.168.194', 443)",1,0
6481,"('172.217.17.66', 443)","('104.27.242.176', 443)",1,0
6482,"('172.217.17.66', 443)","('216.137.59.64', 443)",1,0
6483,"('172.217.17.66', 443)","('66.211.160.196', 443)",1,0
6484,"('172.217.17.66', 443)","('8.37.239.2', 443)",1,0
6485,"('172.217.17.66', 443)","('66.135.223.120', 443)",1,0
6486,"('172.217.17.66', 443)","('192.225.158.3', 443)",1,0
6487,"('172.217.17.66', 443)","('23.56.186.102', 443)",1,0
6488,"('172.217.17.66', 443)","('66.135.200.43', 443)",1,0
6489,"('172.217.17.66', 443)","('172.64.161.37', 443)",1,0
6490,"('172.217.17.66', 443)","('66.135.205.94', 443)",1,0
6491,"('172.217.17.66', 443)","('205.204.101.187', 443)",1,0
6492,"('172.217.17.66', 443)","('54.154.201.99', 443)",1,0
6493,"('172.217.17.66', 443)","('52.17.117.113', 443)",1,0
6494,"('172.217.17.66', 443)","('52.46.140.66', 443)",1,0
6495,"('172.217.17.66', 443)","('157.185.188.1', 80)",1,0
6496,"('172.217.17.66', 443)","('66.135.201.93', 443)",1,0
6497,"('172.217.17.66', 443)","('91.235.133.71', 443)",1,0
6498,"('172.217.17.66', 443)","('198.11.132.39', 443)",1,0
6499,"('172.217.17.66', 443)","('208.67.222.222', 53)",1,0
6500,"('172.217.17.66', 443)","('172.217.17.98', 443)",1,0
6501,"('172.217.17.66', 443)","('104.244.37.20', 443)",1,0
6502,"('172.217.17.66', 443)","('199.166.0.26', 443)",1,0
6503,"('172.217.17.66', 443)","('199.166.0.32', 443)",1,0
6504,"('172.217.17.66', 443)","('2.21.40.64', 443)",1,0
6505,"('172.217.17.66', 443)","('173.241.240.220', 443)",1,0
6506,"('172.217.17.66', 443)","('66.135.216.190', 443)",1,0
6507,"('172.217.17.66', 443)","('172.217.17.33', 443)",1,0
6508,"('172.217.17.66', 443)","('205.204.101.142', 443)",1,0
6509,"('172.217.17.66', 443)","('198.11.132.250', 443)",1,0
6510,"('172.217.17.66', 443)","('172.217.168.194', 443)",1,0
6511,"('104.27.242.176', 443)","('216.137.59.64', 443)",1,0
6512,"('104.27.242.176', 443)","('66.211.160.196', 443)",1,0
6513,"('104.27.242.176', 443)","('8.37.239.2', 443)",2,0
6514,"('104.27.242.176', 443)","('66.135.223.120', 443)",1,0
6515,"('104.27.242.176', 443)","('192.225.158.3', 443)",1,0
6516,"('104.27.242.176', 443)","('23.56.186.102', 443)",1,0
6517,"('104.27.242.176', 443)","('66.135.200.43', 443)",1,0
6518,"('104.27.242.176', 443)","('172.64.161.37', 443)",2,0
6519,"('104.27.242.176', 443)","('66.135.205.94', 443)",1,0
6520,"('104.27.242.176', 443)","('205.204.101.187', 443)",1,0
6521,"('104.27.242.176', 443)","('54.154.201.99', 443)",1,0
6522,"('104.27.242.176', 443)","('52.17.117.113', 443)",1,0
6523,"('104.27.242.176', 443)","('52.46.140.66', 443)",1,0
6524,"('104.27.242.176', 443)","('157.185.188.1', 80)",2,0
6525,"('104.27.242.176', 443)","('66.135.201.93', 443)",1,0
6526,"('104.27.242.176', 443)","('91.235.133.71', 443)",1,0
6527,"('104.27.242.176', 443)","('198.11.132.39', 443)",1,0
6528,"('104.27.242.176', 443)","('208.67.222.222', 53)",2,0
6529,"('104.27.242.176', 443)","('172.217.17.98', 443)",1,0
6530,"('104.27.242.176', 443)","('104.244.37.20', 443)",1,0
6531,"('104.27.242.176', 443)","('199.166.0.26', 443)",1,0
6532,"('104.27.242.176', 443)","('199.166.0.32', 443)",1,0
6533,"('104.27.242.176', 443)","('2.21.40.64', 443)",2,0
6534,"('104.27.242.176', 443)","('173.241.240.220', 443)",1,0
6535,"('104.27.242.176', 443)","('66.135.216.190', 443)",1,0
6536,"('104.27.242.176', 443)","('172.217.17.33', 443)",1,0
6537,"('104.27.242.176', 443)","('205.204.101.142', 443)",1,0
6538,"('104.27.242.176', 443)","('198.11.132.250', 443)",1,0
6539,"('104.27.242.176', 443)","('172.217.168.194', 443)",1,0
6540,"('216.137.59.64', 443)","('66.211.160.196', 443)",1,0
6541,"('216.137.59.64', 443)","('8.37.239.2', 443)",1,0
6542,"('216.137.59.64', 443)","('66.135.223.120', 443)",1,0
6543,"('216.137.59.64', 443)","('192.225.158.3', 443)",1,0
6544,"('216.137.59.64', 443)","('23.56.186.102', 443)",1,0
6545,"('216.137.59.64', 443)","('66.135.200.43', 443)",1,0
6546,"('216.137.59.64', 443)","('172.64.161.37', 443)",1,0
6547,"('216.137.59.64', 443)","('66.135.205.94', 443)",1,0
6548,"('216.137.59.64', 443)","('205.204.101.187', 443)",1,0
6549,"('216.137.59.64', 443)","('54.154.201.99', 443)",1,0
6550,"('216.137.59.64', 443)","('52.17.117.113', 443)",1,0
6551,"('216.137.59.64', 443)","('52.46.140.66', 443)",1,0
6552,"('216.137.59.64', 443)","('157.185.188.1', 80)",1,0
6553,"('216.137.59.64', 443)","('66.135.201.93', 443)",1,0
6554,"('216.137.59.64', 443)","('91.235.133.71', 443)",1,0
6555,"('216.137.59.64', 443)","('198.11.132.39', 443)",1,0
6556,"('216.137.59.64', 443)","('208.67.222.222', 53)",1,0
6557,"('216.137.59.64', 443)","('172.217.17.98', 443)",1,0
6558,"('216.137.59.64', 443)","('104.244.37.20', 443)",1,0
6559,"('216.137.59.64', 443)","('199.166.0.26', 443)",1,0
6560,"('216.137.59.64', 443)","('199.166.0.32', 443)",1,0
6561,"('216.137.59.64', 443)","('2.21.40.64', 443)",1,0
6562,"('216.137.59.64', 443)","('173.241.240.220', 443)",1,0
6563,"('216.137.59.64', 443)","('66.135.216.190', 443)",1,0
6564,"('216.137.59.64', 443)","('172.217.17.33', 443)",1,0
6565,"('216.137.59.64', 443)","('205.204.101.142', 443)",1,0
6566,"('216.137.59.64', 443)","('198.11.132.250', 443)",1,0
6567,"('216.137.59.64', 443)","('172.217.168.194', 443)",1,0
6568,"('66.211.160.196', 443)","('8.37.239.2', 443)",1,0
6569,"('66.211.160.196', 443)","('66.135.223.120', 443)",1,0
6570,"('66.211.160.196', 443)","('192.225.158.3', 443)",1,0
6571,"('66.211.160.196', 443)","('23.56.186.102', 443)",1,0
6572,"('66.211.160.196', 443)","('66.135.200.43', 443)",1,0
6573,"('66.211.160.196', 443)","('172.64.161.37', 443)",1,0
6574,"('66.211.160.196', 443)","('66.135.205.94', 443)",1,0
6575,"('66.211.160.196', 443)","('205.204.101.187', 443)",1,0
6576,"('66.211.160.196', 443)","('54.154.201.99', 443)",1,0
6577,"('66.211.160.196', 443)","('52.17.117.113', 443)",1,0
6578,"('66.211.160.196', 443)","('52.46.140.66', 443)",1,0
6579,"('66.211.160.196', 443)","('157.185.188.1', 80)",1,0
6580,"('66.211.160.196', 443)","('66.135.201.93', 443)",1,0
6581,"('66.211.160.196', 443)","('91.235.133.71', 443)",1,0
6582,"('66.211.160.196', 443)","('198.11.132.39', 443)",1,0
6583,"('66.211.160.196', 443)","('208.67.222.222', 53)",1,0
6584,"('66.211.160.196', 443)","('172.217.17.98', 443)",1,0
6585,"('66.211.160.196', 443)","('104.244.37.20', 443)",1,0
6586,"('66.211.160.196', 443)","('199.166.0.26', 443)",1,0
6587,"('66.211.160.196', 443)","('199.166.0.32', 443)",1,0
6588,"('66.211.160.196', 443)","('2.21.40.64', 443)",1,0
6589,"('66.211.160.196', 443)","('173.241.240.220', 443)",1,0
6590,"('66.211.160.196', 443)","('66.135.216.190', 443)",1,0
6591,"('66.211.160.196', 443)","('172.217.17.33', 443)",1,0
6592,"('66.211.160.196', 443)","('205.204.101.142', 443)",1,0
6593,"('66.211.160.196', 443)","('198.11.132.250', 443)",1,0
6594,"('66.211.160.196', 443)","('172.217.168.194', 443)",1,0
6595,"('8.37.239.2', 443)","('66.135.223.120', 443)",1,0
6596,"('8.37.239.2', 443)","('192.225.158.3', 443)",1,0
6597,"('8.37.239.2', 443)","('23.56.186.102', 443)",1,0
6598,"('8.37.239.2', 443)","('66.135.200.43', 443)",1,0
6599,"('8.37.239.2', 443)","('172.64.161.37', 443)",2,0
6600,"('8.37.239.2', 443)","('66.135.205.94', 443)",1,0
6601,"('8.37.239.2', 443)","('54.154.201.99', 443)",1,0
6602,"('8.37.239.2', 443)","('52.17.117.113', 443)",1,0
6603,"('8.37.239.2', 443)","('52.46.140.66', 443)",1,0
6604,"('8.37.239.2', 443)","('66.135.201.93', 443)",1,0
6605,"('8.37.239.2', 443)","('91.235.133.71', 443)",1,0
6606,"('8.37.239.2', 443)","('104.244.37.20', 443)",1,0
6607,"('8.37.239.2', 443)","('199.166.0.26', 443)",1,0
6608,"('8.37.239.2', 443)","('199.166.0.32', 443)",1,0
6609,"('8.37.239.2', 443)","('2.21.40.64', 443)",2,0
6610,"('8.37.239.2', 443)","('173.241.240.220', 443)",1,0
6611,"('8.37.239.2', 443)","('66.135.216.190', 443)",1,0
6612,"('8.37.239.2', 443)","('172.217.17.33', 443)",1,0
6613,"('66.135.223.120', 443)","('192.225.158.3', 443)",1,0
6614,"('66.135.223.120', 443)","('23.56.186.102', 443)",1,0
6615,"('66.135.223.120', 443)","('66.135.200.43', 443)",1,0
6616,"('66.135.223.120', 443)","('172.64.161.37', 443)",1,0
6617,"('66.135.223.120', 443)","('66.135.205.94', 443)",1,0
6618,"('66.135.223.120', 443)","('205.204.101.187', 443)",1,0
6619,"('66.135.223.120', 443)","('54.154.201.99', 443)",1,0
6620,"('66.135.223.120', 443)","('52.17.117.113', 443)",1,0
6621,"('66.135.223.120', 443)","('52.46.140.66', 443)",1,0
6622,"('66.135.223.120', 443)","('157.185.188.1', 80)",1,0
6623,"('66.135.223.120', 443)","('66.135.201.93', 443)",1,0
6624,"('66.135.223.120', 443)","('91.235.133.71', 443)",1,0
6625,"('66.135.223.120', 443)","('198.11.132.39', 443)",1,0
6626,"('66.135.223.120', 443)","('208.67.222.222', 53)",1,0
6627,"('66.135.223.120', 443)","('172.217.17.98', 443)",1,0
6628,"('66.135.223.120', 443)","('104.244.37.20', 443)",1,0
6629,"('66.135.223.120', 443)","('199.166.0.26', 443)",1,0
6630,"('66.135.223.120', 443)","('199.166.0.32', 443)",1,0
6631,"('66.135.223.120', 443)","('2.21.40.64', 443)",1,0
6632,"('66.135.223.120', 443)","('173.241.240.220', 443)",1,0
6633,"('66.135.223.120', 443)","('66.135.216.190', 443)",1,0
6634,"('66.135.223.120', 443)","('172.217.17.33', 443)",1,0
6635,"('66.135.223.120', 443)","('205.204.101.142', 443)",1,0
6636,"('66.135.223.120', 443)","('198.11.132.250', 443)",1,0
6637,"('66.135.223.120', 443)","('172.217.168.194', 443)",1,0
6638,"('192.225.158.3', 443)","('23.56.186.102', 443)",1,0
6639,"('192.225.158.3', 443)","('66.135.200.43', 443)",1,0
6640,"('192.225.158.3', 443)","('172.64.161.37', 443)",1,0
6641,"('192.225.158.3', 443)","('66.135.205.94', 443)",1,0
6642,"('192.225.158.3', 443)","('205.204.101.187', 443)",1,0
6643,"('192.225.158.3', 443)","('54.154.201.99', 443)",1,0
6644,"('192.225.158.3', 443)","('52.17.117.113', 443)",1,0
6645,"('192.225.158.3', 443)","('52.46.140.66', 443)",1,0
6646,"('192.225.158.3', 443)","('157.185.188.1', 80)",1,0
6647,"('192.225.158.3', 443)","('66.135.201.93', 443)",1,0
6648,"('192.225.158.3', 443)","('91.235.133.71', 443)",1,0
6649,"('192.225.158.3', 443)","('198.11.132.39', 443)",1,0
6650,"('192.225.158.3', 443)","('208.67.222.222', 53)",1,0
6651,"('192.225.158.3', 443)","('172.217.17.98', 443)",1,0
6652,"('192.225.158.3', 443)","('104.244.37.20', 443)",1,0
6653,"('192.225.158.3', 443)","('199.166.0.26', 443)",1,0
6654,"('192.225.158.3', 443)","('199.166.0.32', 443)",1,0
6655,"('192.225.158.3', 443)","('2.21.40.64', 443)",1,0
6656,"('192.225.158.3', 443)","('173.241.240.220', 443)",1,0
6657,"('192.225.158.3', 443)","('66.135.216.190', 443)",1,0
6658,"('192.225.158.3', 443)","('172.217.17.33', 443)",1,0
6659,"('192.225.158.3', 443)","('205.204.101.142', 443)",1,0
6660,"('192.225.158.3', 443)","('198.11.132.250', 443)",1,0
6661,"('192.225.158.3', 443)","('172.217.168.194', 443)",1,0
6662,"('23.56.186.102', 443)","('66.135.200.43', 443)",1,0
6663,"('23.56.186.102', 443)","('172.64.161.37', 443)",1,0
6664,"('23.56.186.102', 443)","('66.135.205.94', 443)",1,0
6665,"('23.56.186.102', 443)","('205.204.101.187', 443)",1,0
6666,"('23.56.186.102', 443)","('54.154.201.99', 443)",1,0
6667,"('23.56.186.102', 443)","('52.17.117.113', 443)",1,0
6668,"('23.56.186.102', 443)","('52.46.140.66', 443)",1,0
6669,"('23.56.186.102', 443)","('157.185.188.1', 80)",1,0
6670,"('23.56.186.102', 443)","('66.135.201.93', 443)",1,0
6671,"('23.56.186.102', 443)","('91.235.133.71', 443)",1,0
6672,"('23.56.186.102', 443)","('198.11.132.39', 443)",1,0
6673,"('23.56.186.102', 443)","('208.67.222.222', 53)",1,0
6674,"('23.56.186.102', 443)","('172.217.17.98', 443)",1,0
6675,"('23.56.186.102', 443)","('104.244.37.20', 443)",1,0
6676,"('23.56.186.102', 443)","('199.166.0.26', 443)",1,0
6677,"('23.56.186.102', 443)","('199.166.0.32', 443)",1,0
6678,"('23.56.186.102', 443)","('2.21.40.64', 443)",1,0
6679,"('23.56.186.102', 443)","('173.241.240.220', 443)",1,0
6680,"('23.56.186.102', 443)","('66.135.216.190', 443)",1,0
6681,"('23.56.186.102', 443)","('172.217.17.33', 443)",1,0
6682,"('23.56.186.102', 443)","('205.204.101.142', 443)",1,0
6683,"('23.56.186.102', 443)","('198.11.132.250', 443)",1,0
6684,"('23.56.186.102', 443)","('172.217.168.194', 443)",1,0
6685,"('66.135.200.43', 443)","('172.64.161.37', 443)",1,0
6686,"('66.135.200.43', 443)","('66.135.205.94', 443)",1,0
6687,"('66.135.200.43', 443)","('205.204.101.187', 443)",1,0
6688,"('66.135.200.43', 443)","('54.154.201.99', 443)",1,0
6689,"('66.135.200.43', 443)","('52.17.117.113', 443)",1,0
6690,"('66.135.200.43', 443)","('52.46.140.66', 443)",1,0
6691,"('66.135.200.43', 443)","('157.185.188.1', 80)",1,0
6692,"('66.135.200.43', 443)","('66.135.201.93', 443)",1,0
6693,"('66.135.200.43', 443)","('91.235.133.71', 443)",1,0
6694,"('66.135.200.43', 443)","('198.11.132.39', 443)",1,0
6695,"('66.135.200.43', 443)","('208.67.222.222', 53)",1,0
6696,"('66.135.200.43', 443)","('172.217.17.98', 443)",1,0
6697,"('66.135.200.43', 443)","('104.244.37.20', 443)",1,0
6698,"('66.135.200.43', 443)","('199.166.0.26', 443)",1,0
6699,"('66.135.200.43', 443)","('199.166.0.32', 443)",1,0
6700,"('66.135.200.43', 443)","('2.21.40.64', 443)",1,0
6701,"('66.135.200.43', 443)","('173.241.240.220', 443)",1,0
6702,"('66.135.200.43', 443)","('66.135.216.190', 443)",1,0
6703,"('66.135.200.43', 443)","('172.217.17.33', 443)",1,0
6704,"('66.135.200.43', 443)","('205.204.101.142', 443)",1,0
6705,"('66.135.200.43', 443)","('198.11.132.250', 443)",1,0
6706,"('66.135.200.43', 443)","('172.217.168.194', 443)",1,0
6707,"('172.64.161.37', 443)","('66.135.205.94', 443)",1,0
6708,"('172.64.161.37', 443)","('205.204.101.187', 443)",1,0
6709,"('172.64.161.37', 443)","('54.154.201.99', 443)",1,0
6710,"('172.64.161.37', 443)","('52.17.117.113', 443)",1,0
6711,"('172.64.161.37', 443)","('52.46.140.66', 443)",1,0
6712,"('172.64.161.37', 443)","('157.185.188.1', 80)",2,0
6713,"('172.64.161.37', 443)","('66.135.201.93', 443)",1,0
6714,"('172.64.161.37', 443)","('91.235.133.71', 443)",1,0
6715,"('172.64.161.37', 443)","('198.11.132.39', 443)",1,0
6716,"('172.64.161.37', 443)","('208.67.222.222', 53)",2,0
6717,"('172.64.161.37', 443)","('172.217.17.98', 443)",1,0
6718,"('172.64.161.37', 443)","('104.244.37.20', 443)",1,0
6719,"('172.64.161.37', 443)","('199.166.0.26', 443)",1,0
6720,"('172.64.161.37', 443)","('199.166.0.32', 443)",1,0
6721,"('172.64.161.37', 443)","('2.21.40.64', 443)",2,0
6722,"('172.64.161.37', 443)","('173.241.240.220', 443)",1,0
6723,"('172.64.161.37', 443)","('66.135.216.190', 443)",1,0
6724,"('172.64.161.37', 443)","('172.217.17.33', 443)",1,0
6725,"('172.64.161.37', 443)","('205.204.101.142', 443)",1,0
6726,"('172.64.161.37', 443)","('198.11.132.250', 443)",1,0
6727,"('172.64.161.37', 443)","('172.217.168.194', 443)",1,0
6728,"('66.135.205.94', 443)","('205.204.101.187', 443)",1,0
6729,"('66.135.205.94', 443)","('54.154.201.99', 443)",1,0
6730,"('66.135.205.94', 443)","('52.17.117.113', 443)",1,0
6731,"('66.135.205.94', 443)","('52.46.140.66', 443)",1,0
6732,"('66.135.205.94', 443)","('157.185.188.1', 80)",1,0
6733,"('66.135.205.94', 443)","('66.135.201.93', 443)",1,0
6734,"('66.135.205.94', 443)","('91.235.133.71', 443)",1,0
6735,"('66.135.205.94', 443)","('198.11.132.39', 443)",1,0
6736,"('66.135.205.94', 443)","('208.67.222.222', 53)",1,0
6737,"('66.135.205.94', 443)","('172.217.17.98', 443)",1,0
6738,"('66.135.205.94', 443)","('104.244.37.20', 443)",1,0
6739,"('66.135.205.94', 443)","('199.166.0.26', 443)",1,0
6740,"('66.135.205.94', 443)","('199.166.0.32', 443)",1,0
6741,"('66.135.205.94', 443)","('2.21.40.64', 443)",1,0
6742,"('66.135.205.94', 443)","('173.241.240.220', 443)",1,0
6743,"('66.135.205.94', 443)","('66.135.216.190', 443)",1,0
6744,"('66.135.205.94', 443)","('172.217.17.33', 443)",1,0
6745,"('66.135.205.94', 443)","('205.204.101.142', 443)",1,0
6746,"('66.135.205.94', 443)","('198.11.132.250', 443)",1,0
6747,"('66.135.205.94', 443)","('172.217.168.194', 443)",1,0
6748,"('205.204.101.187', 443)","('54.154.201.99', 443)",1,0
6749,"('205.204.101.187', 443)","('52.17.117.113', 443)",1,0
6750,"('205.204.101.187', 443)","('52.46.140.66', 443)",1,0
6751,"('205.204.101.187', 443)","('66.135.201.93', 443)",1,0
6752,"('205.204.101.187', 443)","('91.235.133.71', 443)",1,0
6753,"('205.204.101.187', 443)","('198.11.132.39', 443)",1,0
6754,"('205.204.101.187', 443)","('172.217.17.98', 443)",1,0
6755,"('205.204.101.187', 443)","('104.244.37.20', 443)",1,0
6756,"('205.204.101.187', 443)","('199.166.0.26', 443)",1,0
6757,"('205.204.101.187', 443)","('199.166.0.32', 443)",1,0
6758,"('205.204.101.187', 443)","('2.21.40.64', 443)",1,0
6759,"('205.204.101.187', 443)","('173.241.240.220', 443)",1,0
6760,"('205.204.101.187', 443)","('66.135.216.190', 443)",1,0
6761,"('205.204.101.187', 443)","('172.217.17.33', 443)",1,0
6762,"('205.204.101.187', 443)","('172.217.168.194', 443)",1,0
6763,"('54.154.201.99', 443)","('52.17.117.113', 443)",1,0
6764,"('54.154.201.99', 443)","('52.46.140.66', 443)",1,0
6765,"('54.154.201.99', 443)","('157.185.188.1', 80)",1,0
6766,"('54.154.201.99', 443)","('66.135.201.93', 443)",1,0
6767,"('54.154.201.99', 443)","('91.235.133.71', 443)",1,0
6768,"('54.154.201.99', 443)","('198.11.132.39', 443)",1,0
6769,"('54.154.201.99', 443)","('208.67.222.222', 53)",1,0
6770,"('54.154.201.99', 443)","('172.217.17.98', 443)",1,0
6771,"('54.154.201.99', 443)","('104.244.37.20', 443)",1,0
6772,"('54.154.201.99', 443)","('199.166.0.26', 443)",1,0
6773,"('54.154.201.99', 443)","('199.166.0.32', 443)",1,0
6774,"('54.154.201.99', 443)","('2.21.40.64', 443)",1,0
6775,"('54.154.201.99', 443)","('173.241.240.220', 443)",1,0
6776,"('54.154.201.99', 443)","('66.135.216.190', 443)",1,0
6777,"('54.154.201.99', 443)","('172.217.17.33', 443)",1,0
6778,"('54.154.201.99', 443)","('205.204.101.142', 443)",1,0
6779,"('54.154.201.99', 443)","('198.11.132.250', 443)",1,0
6780,"('54.154.201.99', 443)","('172.217.168.194', 443)",1,0
6781,"('52.17.117.113', 443)","('52.46.140.66', 443)",1,0
6782,"('52.17.117.113', 443)","('157.185.188.1', 80)",1,0
6783,"('52.17.117.113', 443)","('66.135.201.93', 443)",1,0
6784,"('52.17.117.113', 443)","('91.235.133.71', 443)",1,0
6785,"('52.17.117.113', 443)","('198.11.132.39', 443)",1,0
6786,"('52.17.117.113', 443)","('208.67.222.222', 53)",1,0
6787,"('52.17.117.113', 443)","('172.217.17.98', 443)",1,0
6788,"('52.17.117.113', 443)","('104.244.37.20', 443)",1,0
6789,"('52.17.117.113', 443)","('199.166.0.26', 443)",1,0
6790,"('52.17.117.113', 443)","('199.166.0.32', 443)",1,0
6791,"('52.17.117.113', 443)","('2.21.40.64', 443)",1,0
6792,"('52.17.117.113', 443)","('173.241.240.220', 443)",1,0
6793,"('52.17.117.113', 443)","('66.135.216.190', 443)",1,0
6794,"('52.17.117.113', 443)","('172.217.17.33', 443)",1,0
6795,"('52.17.117.113', 443)","('205.204.101.142', 443)",1,0
6796,"('52.17.117.113', 443)","('198.11.132.250', 443)",1,0
6797,"('52.17.117.113', 443)","('172.217.168.194', 443)",1,0
6798,"('52.46.140.66', 443)","('157.185.188.1', 80)",1,0
6799,"('52.46.140.66', 443)","('66.135.201.93', 443)",1,0
6800,"('52.46.140.66', 443)","('91.235.133.71', 443)",1,0
6801,"('52.46.140.66', 443)","('198.11.132.39', 443)",1,0
6802,"('52.46.140.66', 443)","('208.67.222.222', 53)",1,0
6803,"('52.46.140.66', 443)","('172.217.17.98', 443)",1,0
6804,"('52.46.140.66', 443)","('104.244.37.20', 443)",1,0
6805,"('52.46.140.66', 443)","('199.166.0.26', 443)",1,0
6806,"('52.46.140.66', 443)","('199.166.0.32', 443)",1,0
6807,"('52.46.140.66', 443)","('2.21.40.64', 443)",1,0
6808,"('52.46.140.66', 443)","('173.241.240.220', 443)",1,0
6809,"('52.46.140.66', 443)","('66.135.216.190', 443)",1,0
6810,"('52.46.140.66', 443)","('172.217.17.33', 443)",1,0
6811,"('52.46.140.66', 443)","('205.204.101.142', 443)",1,0
6812,"('52.46.140.66', 443)","('198.11.132.250', 443)",1,0
6813,"('52.46.140.66', 443)","('172.217.168.194', 443)",1,0
6814,"('157.185.188.1', 80)","('66.135.201.93', 443)",1,0
6815,"('157.185.188.1', 80)","('91.235.133.71', 443)",1,0
6816,"('157.185.188.1', 80)","('104.244.37.20', 443)",1,0
6817,"('157.185.188.1', 80)","('199.166.0.26', 443)",1,0
6818,"('157.185.188.1', 80)","('199.166.0.32', 443)",1,0
6819,"('157.185.188.1', 80)","('2.21.40.64', 443)",2,0
6820,"('157.185.188.1', 80)","('173.241.240.220', 443)",1,0
6821,"('157.185.188.1', 80)","('66.135.216.190', 443)",1,0
6822,"('157.185.188.1', 80)","('172.217.17.33', 443)",1,0
6823,"('66.135.201.93', 443)","('91.235.133.71', 443)",1,0
6824,"('66.135.201.93', 443)","('198.11.132.39', 443)",1,0
6825,"('66.135.201.93', 443)","('208.67.222.222', 53)",1,0
6826,"('66.135.201.93', 443)","('172.217.17.98', 443)",1,0
6827,"('66.135.201.93', 443)","('104.244.37.20', 443)",1,0
6828,"('66.135.201.93', 443)","('199.166.0.26', 443)",1,0
6829,"('66.135.201.93', 443)","('199.166.0.32', 443)",1,0
6830,"('66.135.201.93', 443)","('2.21.40.64', 443)",1,0
6831,"('66.135.201.93', 443)","('173.241.240.220', 443)",1,0
6832,"('66.135.201.93', 443)","('66.135.216.190', 443)",1,0
6833,"('66.135.201.93', 443)","('172.217.17.33', 443)",1,0
6834,"('66.135.201.93', 443)","('205.204.101.142', 443)",1,0
6835,"('66.135.201.93', 443)","('198.11.132.250', 443)",1,0
6836,"('66.135.201.93', 443)","('172.217.168.194', 443)",1,0
6837,"('91.235.133.71', 443)","('198.11.132.39', 443)",1,0
6838,"('91.235.133.71', 443)","('208.67.222.222', 53)",1,0
6839,"('91.235.133.71', 443)","('172.217.17.98', 443)",1,0
6840,"('91.235.133.71', 443)","('104.244.37.20', 443)",1,0
6841,"('91.235.133.71', 443)","('199.166.0.26', 443)",1,0
6842,"('91.235.133.71', 443)","('199.166.0.32', 443)",1,0
6843,"('91.235.133.71', 443)","('2.21.40.64', 443)",1,0
6844,"('91.235.133.71', 443)","('173.241.240.220', 443)",1,0
6845,"('91.235.133.71', 443)","('66.135.216.190', 443)",1,0
6846,"('91.235.133.71', 443)","('172.217.17.33', 443)",1,0
6847,"('91.235.133.71', 443)","('205.204.101.142', 443)",1,0
6848,"('91.235.133.71', 443)","('198.11.132.250', 443)",1,0
