,source,target,weight,id
11692,"('111.202.114.35', 443)","('54.76.33.177', 443)",1,0
11693,"('111.202.114.35', 443)","('52.16.89.247', 443)",1,0
11694,"('111.202.114.35', 443)","('23.37.38.153', 443)",1,0
11695,"('111.202.114.35', 443)","('18.214.105.86', 443)",1,0
11696,"('111.202.114.35', 443)","('66.117.28.86', 443)",1,0
11697,"('111.202.114.35', 443)","('23.2.237.79', 443)",1,0
11698,"('111.202.114.35', 443)","('63.140.43.92', 443)",1,0
11699,"('111.202.114.35', 443)","('216.137.59.83', 443)",1,0
11700,"('111.202.114.35', 443)","('104.27.217.28', 443)",2,0
11701,"('111.202.114.35', 443)","('130.89.3.249', 443)",1,0
11702,"('140.205.172.21', 443)","('54.72.80.76', 443)",1,0
11703,"('140.205.172.21', 443)","('23.56.184.29', 443)",1,0
11704,"('140.205.172.21', 443)","('54.76.33.177', 443)",1,0
11705,"('140.205.172.21', 443)","('52.16.89.247', 443)",1,0
11706,"('140.205.172.21', 443)","('23.37.38.153', 443)",1,0
11707,"('140.205.172.21', 443)","('18.214.105.86', 443)",1,0
11708,"('140.205.172.21', 443)","('66.117.28.86', 443)",1,0
11709,"('140.205.172.21', 443)","('23.2.237.79', 443)",1,0
11710,"('140.205.172.21', 443)","('63.140.43.92', 443)",1,0
11711,"('140.205.172.21', 443)","('216.137.59.83', 443)",1,0
11712,"('140.205.172.21', 443)","('104.27.217.28', 443)",1,0
11713,"('140.205.172.21', 443)","('130.89.3.249', 443)",1,0
11714,"('54.72.80.76', 443)","('23.56.184.29', 443)",1,0
11715,"('54.72.80.76', 443)","('182.92.29.53', 443)",1,0
11716,"('54.72.80.76', 443)","('140.205.34.12', 443)",1,0
11717,"('54.72.80.76', 443)","('54.76.33.177', 443)",1,0
11718,"('54.72.80.76', 443)","('47.88.251.179', 80)",1,0
11719,"('54.72.80.76', 443)","('198.11.132.57', 443)",1,0
11720,"('54.72.80.76', 443)","('47.88.251.179', 443)",1,0
11721,"('54.72.80.76', 443)","('140.205.230.3', 443)",1,0
11722,"('54.72.80.76', 443)","('213.244.178.240', 443)",1,0
11723,"('54.72.80.76', 443)","('205.204.101.187', 443)",1,0
11724,"('54.72.80.76', 443)","('52.16.89.247', 443)",1,0
11725,"('54.72.80.76', 443)","('95.100.161.163', 443)",1,0
11726,"('54.72.80.76', 443)","('106.11.129.144', 443)",1,0
11727,"('54.72.80.76', 443)","('23.37.38.153', 443)",1,0
11728,"('54.72.80.76', 443)","('18.214.105.86', 443)",1,0
11729,"('54.72.80.76', 443)","('66.117.28.86', 443)",1,0
11730,"('54.72.80.76', 443)","('106.11.250.82', 443)",1,0
11731,"('54.72.80.76', 443)","('23.2.237.79', 443)",1,0
11732,"('54.72.80.76', 443)","('205.204.101.47', 443)",1,0
11733,"('54.72.80.76', 443)","('117.121.28.4', 443)",1,0
11734,"('54.72.80.76', 443)","('63.140.43.92', 443)",1,0
11735,"('54.72.80.76', 443)","('216.137.59.83', 443)",1,0
11736,"('54.72.80.76', 443)","('104.27.217.28', 443)",1,0
11737,"('54.72.80.76', 443)","('130.89.3.249', 443)",1,0
11738,"('23.56.184.29', 443)","('182.92.29.53', 443)",1,0
11739,"('23.56.184.29', 443)","('8.37.239.2', 443)",1,0
11740,"('23.56.184.29', 443)","('140.205.34.12', 443)",1,0
11741,"('23.56.184.29', 443)","('54.76.33.177', 443)",1,0
11742,"('23.56.184.29', 443)","('47.88.251.179', 80)",1,0
11743,"('23.56.184.29', 443)","('198.11.132.57', 443)",1,0
11744,"('23.56.184.29', 443)","('47.88.251.179', 443)",1,0
11745,"('23.56.184.29', 443)","('140.205.230.3', 443)",1,0
11746,"('23.56.184.29', 443)","('213.244.178.240', 443)",1,0
11747,"('23.56.184.29', 443)","('205.204.101.187', 443)",1,0
11748,"('23.56.184.29', 443)","('52.16.89.247', 443)",1,0
11749,"('23.56.184.29', 443)","('157.185.188.1', 80)",1,0
11750,"('23.56.184.29', 443)","('95.100.161.163', 443)",1,0
11751,"('23.56.184.29', 443)","('106.11.129.144', 443)",1,0
11752,"('23.56.184.29', 443)","('23.37.38.153', 443)",1,0
11753,"('23.56.184.29', 443)","('208.67.222.222', 53)",1,0
11754,"('23.56.184.29', 443)","('18.214.105.86', 443)",1,0
11755,"('23.56.184.29', 443)","('66.117.28.86', 443)",1,0
11756,"('23.56.184.29', 443)","('106.11.250.82', 443)",1,0
11757,"('23.56.184.29', 443)","('23.2.237.79', 443)",1,0
11758,"('23.56.184.29', 443)","('205.204.101.47', 443)",1,0
11759,"('23.56.184.29', 443)","('117.121.28.4', 443)",1,0
11760,"('23.56.184.29', 443)","('63.140.43.92', 443)",1,0
11761,"('23.56.184.29', 443)","('216.137.59.83', 443)",1,0
11762,"('23.56.184.29', 443)","('104.27.217.28', 443)",1,0
11763,"('23.56.184.29', 443)","('130.89.3.249', 443)",1,0
11764,"('182.92.29.53', 443)","('54.76.33.177', 443)",1,0
11765,"('182.92.29.53', 443)","('52.16.89.247', 443)",1,0
11766,"('182.92.29.53', 443)","('23.37.38.153', 443)",1,0
11767,"('182.92.29.53', 443)","('18.214.105.86', 443)",1,0
11768,"('182.92.29.53', 443)","('66.117.28.86', 443)",1,0
11769,"('182.92.29.53', 443)","('23.2.237.79', 443)",1,0
11770,"('182.92.29.53', 443)","('63.140.43.92', 443)",1,0
11771,"('182.92.29.53', 443)","('216.137.59.83', 443)",1,0
11772,"('182.92.29.53', 443)","('104.27.217.28', 443)",1,0
11773,"('182.92.29.53', 443)","('130.89.3.249', 443)",1,0
11774,"('8.37.239.2', 443)","('54.76.33.177', 443)",1,0
11775,"('8.37.239.2', 443)","('52.16.89.247', 443)",1,0
11776,"('8.37.239.2', 443)","('23.37.38.153', 443)",1,0
11777,"('8.37.239.2', 443)","('18.214.105.86', 443)",1,0
11778,"('8.37.239.2', 443)","('66.117.28.86', 443)",1,0
11779,"('8.37.239.2', 443)","('63.140.43.92', 443)",1,0
11780,"('8.37.239.2', 443)","('104.27.217.28', 443)",1,0
11781,"('8.37.239.2', 443)","('130.89.3.249', 443)",1,0
11782,"('140.205.34.12', 443)","('54.76.33.177', 443)",1,0
11783,"('140.205.34.12', 443)","('52.16.89.247', 443)",1,0
11784,"('140.205.34.12', 443)","('23.37.38.153', 443)",1,0
11785,"('140.205.34.12', 443)","('18.214.105.86', 443)",1,0
11786,"('140.205.34.12', 443)","('66.117.28.86', 443)",1,0
11787,"('140.205.34.12', 443)","('23.2.237.79', 443)",1,0
11788,"('140.205.34.12', 443)","('63.140.43.92', 443)",1,0
11789,"('140.205.34.12', 443)","('216.137.59.83', 443)",1,0
11790,"('140.205.34.12', 443)","('104.27.217.28', 443)",1,0
11791,"('140.205.34.12', 443)","('130.89.3.249', 443)",1,0
11792,"('54.76.33.177', 443)","('47.88.251.179', 80)",1,0
11793,"('54.76.33.177', 443)","('198.11.132.57', 443)",1,0
11794,"('54.76.33.177', 443)","('47.88.251.179', 443)",1,0
11795,"('54.76.33.177', 443)","('140.205.230.3', 443)",1,0
11796,"('54.76.33.177', 443)","('213.244.178.240', 443)",1,0
11797,"('54.76.33.177', 443)","('205.204.101.187', 443)",1,0
11798,"('54.76.33.177', 443)","('52.16.89.247', 443)",1,0
11799,"('54.76.33.177', 443)","('157.185.188.1', 80)",1,0
11800,"('54.76.33.177', 443)","('95.100.161.163', 443)",1,0
11801,"('54.76.33.177', 443)","('106.11.129.144', 443)",1,0
11802,"('54.76.33.177', 443)","('23.37.38.153', 443)",1,0
11803,"('54.76.33.177', 443)","('208.67.222.222', 53)",1,0
11804,"('54.76.33.177', 443)","('18.214.105.86', 443)",1,0
11805,"('54.76.33.177', 443)","('66.117.28.86', 443)",1,0
11806,"('54.76.33.177', 443)","('106.11.250.82', 443)",1,0
11807,"('54.76.33.177', 443)","('23.2.237.79', 443)",1,0
11808,"('54.76.33.177', 443)","('205.204.101.47', 443)",1,0
11809,"('54.76.33.177', 443)","('117.121.28.4', 443)",1,0
11810,"('54.76.33.177', 443)","('63.140.43.92', 443)",1,0
11811,"('54.76.33.177', 443)","('216.137.59.83', 443)",1,0
11812,"('54.76.33.177', 443)","('104.27.217.28', 443)",1,0
11813,"('54.76.33.177', 443)","('130.89.3.249', 443)",1,0
11814,"('47.88.251.179', 80)","('52.16.89.247', 443)",1,0
11815,"('47.88.251.179', 80)","('23.37.38.153', 443)",1,0
11816,"('47.88.251.179', 80)","('18.214.105.86', 443)",1,0
11817,"('47.88.251.179', 80)","('66.117.28.86', 443)",1,0
11818,"('47.88.251.179', 80)","('23.2.237.79', 443)",1,0
11819,"('47.88.251.179', 80)","('63.140.43.92', 443)",1,0
11820,"('47.88.251.179', 80)","('216.137.59.83', 443)",1,0
11821,"('47.88.251.179', 80)","('104.27.217.28', 443)",1,0
11822,"('47.88.251.179', 80)","('130.89.3.249', 443)",1,0
11823,"('198.11.132.57', 443)","('52.16.89.247', 443)",1,0
11824,"('198.11.132.57', 443)","('23.37.38.153', 443)",1,0
11825,"('198.11.132.57', 443)","('18.214.105.86', 443)",1,0
11826,"('198.11.132.57', 443)","('66.117.28.86', 443)",1,0
11827,"('198.11.132.57', 443)","('23.2.237.79', 443)",1,0
11828,"('198.11.132.57', 443)","('63.140.43.92', 443)",1,0
11829,"('198.11.132.57', 443)","('216.137.59.83', 443)",1,0
11830,"('198.11.132.57', 443)","('104.27.217.28', 443)",1,0
11831,"('198.11.132.57', 443)","('130.89.3.249', 443)",1,0
11832,"('47.88.251.179', 443)","('52.16.89.247', 443)",1,0
11833,"('47.88.251.179', 443)","('23.37.38.153', 443)",1,0
11834,"('47.88.251.179', 443)","('18.214.105.86', 443)",1,0
11835,"('47.88.251.179', 443)","('66.117.28.86', 443)",1,0
11836,"('47.88.251.179', 443)","('23.2.237.79', 443)",1,0
11837,"('47.88.251.179', 443)","('63.140.43.92', 443)",1,0
11838,"('47.88.251.179', 443)","('216.137.59.83', 443)",1,0
11839,"('47.88.251.179', 443)","('104.27.217.28', 443)",1,0
11840,"('47.88.251.179', 443)","('130.89.3.249', 443)",1,0
11841,"('140.205.230.3', 443)","('52.16.89.247', 443)",1,0
11842,"('140.205.230.3', 443)","('23.37.38.153', 443)",1,0
11843,"('140.205.230.3', 443)","('18.214.105.86', 443)",1,0
11844,"('140.205.230.3', 443)","('66.117.28.86', 443)",1,0
11845,"('140.205.230.3', 443)","('23.2.237.79', 443)",1,0
11846,"('140.205.230.3', 443)","('63.140.43.92', 443)",1,0
11847,"('140.205.230.3', 443)","('216.137.59.83', 443)",1,0
11848,"('140.205.230.3', 443)","('104.27.217.28', 443)",1,0
11849,"('140.205.230.3', 443)","('130.89.3.249', 443)",1,0
11850,"('213.244.178.240', 443)","('52.16.89.247', 443)",1,0
11851,"('213.244.178.240', 443)","('23.37.38.153', 443)",1,0
11852,"('213.244.178.240', 443)","('18.214.105.86', 443)",1,0
11853,"('213.244.178.240', 443)","('66.117.28.86', 443)",1,0
11854,"('213.244.178.240', 443)","('23.2.237.79', 443)",1,0
11855,"('213.244.178.240', 443)","('63.140.43.92', 443)",1,0
11856,"('213.244.178.240', 443)","('216.137.59.83', 443)",1,0
11857,"('213.244.178.240', 443)","('104.27.217.28', 443)",1,0
11858,"('213.244.178.240', 443)","('130.89.3.249', 443)",1,0
11859,"('205.204.101.187', 443)","('52.16.89.247', 443)",1,0
11860,"('205.204.101.187', 443)","('23.37.38.153', 443)",1,0
11861,"('205.204.101.187', 443)","('18.214.105.86', 443)",1,0
11862,"('205.204.101.187', 443)","('66.117.28.86', 443)",1,0
11863,"('205.204.101.187', 443)","('23.2.237.79', 443)",1,0
11864,"('205.204.101.187', 443)","('63.140.43.92', 443)",1,0
11865,"('205.204.101.187', 443)","('216.137.59.83', 443)",1,0
11866,"('205.204.101.187', 443)","('104.27.217.28', 443)",1,0
11867,"('205.204.101.187', 443)","('130.89.3.249', 443)",1,0
11868,"('52.16.89.247', 443)","('157.185.188.1', 80)",1,0
11869,"('52.16.89.247', 443)","('95.100.161.163', 443)",1,0
11870,"('52.16.89.247', 443)","('106.11.129.144', 443)",1,0
11871,"('52.16.89.247', 443)","('23.37.38.153', 443)",1,0
11872,"('52.16.89.247', 443)","('208.67.222.222', 53)",1,0
11873,"('52.16.89.247', 443)","('18.214.105.86', 443)",1,0
11874,"('52.16.89.247', 443)","('66.117.28.86', 443)",1,0
11875,"('52.16.89.247', 443)","('106.11.250.82', 443)",1,0
11876,"('52.16.89.247', 443)","('23.2.237.79', 443)",1,0
11877,"('52.16.89.247', 443)","('205.204.101.47', 443)",1,0
11878,"('52.16.89.247', 443)","('117.121.28.4', 443)",1,0
11879,"('52.16.89.247', 443)","('63.140.43.92', 443)",1,0
11880,"('52.16.89.247', 443)","('216.137.59.83', 443)",1,0
11881,"('52.16.89.247', 443)","('104.27.217.28', 443)",1,0
11882,"('52.16.89.247', 443)","('130.89.3.249', 443)",1,0
11883,"('157.185.188.1', 80)","('23.37.38.153', 443)",1,0
11884,"('157.185.188.1', 80)","('18.214.105.86', 443)",1,0
11885,"('157.185.188.1', 80)","('66.117.28.86', 443)",1,0
11886,"('157.185.188.1', 80)","('63.140.43.92', 443)",1,0
11887,"('157.185.188.1', 80)","('104.27.217.28', 443)",2,0
11888,"('157.185.188.1', 80)","('130.89.3.249', 443)",1,0
11889,"('95.100.161.163', 443)","('23.37.38.153', 443)",1,0
11890,"('95.100.161.163', 443)","('18.214.105.86', 443)",1,0
11891,"('95.100.161.163', 443)","('66.117.28.86', 443)",1,0
11892,"('95.100.161.163', 443)","('23.2.237.79', 443)",1,0
11893,"('95.100.161.163', 443)","('63.140.43.92', 443)",1,0
11894,"('95.100.161.163', 443)","('216.137.59.83', 443)",1,0
11895,"('95.100.161.163', 443)","('104.27.217.28', 443)",1,0
11896,"('95.100.161.163', 443)","('130.89.3.249', 443)",1,0
11897,"('106.11.129.144', 443)","('23.37.38.153', 443)",1,0
11898,"('106.11.129.144', 443)","('18.214.105.86', 443)",1,0
11899,"('106.11.129.144', 443)","('66.117.28.86', 443)",1,0
11900,"('106.11.129.144', 443)","('23.2.237.79', 443)",1,0
11901,"('106.11.129.144', 443)","('63.140.43.92', 443)",1,0
11902,"('106.11.129.144', 443)","('216.137.59.83', 443)",1,0
11903,"('106.11.129.144', 443)","('104.27.217.28', 443)",1,0
11904,"('106.11.129.144', 443)","('130.89.3.249', 443)",1,0
11905,"('23.37.38.153', 443)","('208.67.222.222', 53)",1,0
11906,"('23.37.38.153', 443)","('18.214.105.86', 443)",1,0
11907,"('23.37.38.153', 443)","('66.117.28.86', 443)",1,0
11908,"('23.37.38.153', 443)","('106.11.250.82', 443)",1,0
11909,"('23.37.38.153', 443)","('23.2.237.79', 443)",1,0
11910,"('23.37.38.153', 443)","('205.204.101.47', 443)",1,0
11911,"('23.37.38.153', 443)","('117.121.28.4', 443)",1,0
11912,"('23.37.38.153', 443)","('63.140.43.92', 443)",1,0
11913,"('23.37.38.153', 443)","('216.137.59.83', 443)",1,0
11914,"('23.37.38.153', 443)","('104.27.217.28', 443)",1,0
11915,"('23.37.38.153', 443)","('130.89.3.249', 443)",1,0
11916,"('208.67.222.222', 53)","('18.214.105.86', 443)",1,0
11917,"('208.67.222.222', 53)","('66.117.28.86', 443)",1,0
11918,"('208.67.222.222', 53)","('63.140.43.92', 443)",1,0
11919,"('208.67.222.222', 53)","('104.27.217.28', 443)",2,0
11920,"('208.67.222.222', 53)","('130.89.3.249', 443)",1,0
11921,"('18.214.105.86', 443)","('66.117.28.86', 443)",1,0
11922,"('18.214.105.86', 443)","('106.11.250.82', 443)",1,0
11923,"('18.214.105.86', 443)","('23.2.237.79', 443)",1,0
11924,"('18.214.105.86', 443)","('205.204.101.47', 443)",1,0
11925,"('18.214.105.86', 443)","('117.121.28.4', 443)",1,0
11926,"('18.214.105.86', 443)","('63.140.43.92', 443)",1,0
11927,"('18.214.105.86', 443)","('216.137.59.83', 443)",1,0
11928,"('18.214.105.86', 443)","('104.27.217.28', 443)",1,0
11929,"('18.214.105.86', 443)","('130.89.3.249', 443)",1,0
11930,"('66.117.28.86', 443)","('106.11.250.82', 443)",1,0
11931,"('66.117.28.86', 443)","('23.2.237.79', 443)",1,0
11932,"('66.117.28.86', 443)","('205.204.101.47', 443)",1,0
11933,"('66.117.28.86', 443)","('117.121.28.4', 443)",1,0
11934,"('66.117.28.86', 443)","('63.140.43.92', 443)",1,0
11935,"('66.117.28.86', 443)","('216.137.59.83', 443)",1,0
11936,"('66.117.28.86', 443)","('104.27.217.28', 443)",1,0
11937,"('66.117.28.86', 443)","('130.89.3.249', 443)",1,0
11938,"('106.11.250.82', 443)","('23.2.237.79', 443)",1,0
11939,"('106.11.250.82', 443)","('63.140.43.92', 443)",1,0
11940,"('106.11.250.82', 443)","('216.137.59.83', 443)",1,0
11941,"('106.11.250.82', 443)","('104.27.217.28', 443)",1,0
11942,"('106.11.250.82', 443)","('130.89.3.249', 443)",1,0
11943,"('23.2.237.79', 443)","('205.204.101.47', 443)",1,0
11944,"('23.2.237.79', 443)","('117.121.28.4', 443)",1,0
11945,"('23.2.237.79', 443)","('63.140.43.92', 443)",1,0
11946,"('23.2.237.79', 443)","('216.137.59.83', 443)",1,0
11947,"('23.2.237.79', 443)","('104.27.217.28', 443)",1,0
11948,"('23.2.237.79', 443)","('130.89.3.249', 443)",1,0
11949,"('205.204.101.47', 443)","('63.140.43.92', 443)",1,0
11950,"('205.204.101.47', 443)","('216.137.59.83', 443)",1,0
11951,"('205.204.101.47', 443)","('104.27.217.28', 443)",1,0
11952,"('205.204.101.47', 443)","('130.89.3.249', 443)",1,0
11953,"('117.121.28.4', 443)","('63.140.43.92', 443)",1,0
11954,"('117.121.28.4', 443)","('216.137.59.83', 443)",1,0
11955,"('117.121.28.4', 443)","('104.27.217.28', 443)",1,0
11956,"('117.121.28.4', 443)","('130.89.3.249', 443)",1,0
11957,"('63.140.43.92', 443)","('216.137.59.83', 443)",1,0
11958,"('63.140.43.92', 443)","('104.27.217.28', 443)",1,0
11959,"('63.140.43.92', 443)","('130.89.3.249', 443)",1,0
11960,"('216.137.59.83', 443)","('104.27.217.28', 443)",1,0
11961,"('216.137.59.83', 443)","('130.89.3.249', 443)",1,0
11962,"('104.27.217.28', 443)","('130.89.3.249', 443)",1,0
11963,"('180.179.9.87', 443)","('93.184.220.66', 443)",1,0
11964,"('180.179.9.87', 443)","('8.37.239.2', 80)",1,0
11965,"('180.179.9.87', 443)","('205.185.208.142', 443)",2,0
11966,"('180.179.9.87', 443)","('104.27.216.28', 80)",1,0
11967,"('180.179.9.87', 443)","('66.254.114.32', 443)",2,0
11968,"('180.179.9.87', 443)","('104.28.30.93', 80)",1,0
11969,"('180.179.9.87', 443)","('216.18.168.124', 443)",2,0
11970,"('180.179.9.87', 443)","('64.210.135.244', 443)",2,0
11971,"('14.116.143.163', 443)","('93.184.220.66', 443)",1,0
11972,"('14.116.143.163', 443)","('111.202.114.35', 443)",2,0
11973,"('14.116.143.163', 443)","('8.37.239.2', 80)",1,0
11974,"('14.116.143.163', 443)","('205.185.208.142', 443)",2,0
11975,"('14.116.143.163', 443)","('104.27.216.28', 80)",1,0
11976,"('14.116.143.163', 443)","('66.254.114.32', 443)",2,0
11977,"('14.116.143.163', 443)","('104.244.42.72', 443)",1,0
11978,"('14.116.143.163', 443)","('104.28.30.93', 80)",1,0
11979,"('14.116.143.163', 443)","('104.27.217.28', 443)",1,0
11980,"('14.116.143.163', 443)","('216.18.168.124', 443)",2,0
11981,"('14.116.143.163', 443)","('108.177.126.154', 443)",2,0
11982,"('14.116.143.163', 443)","('64.210.135.244', 443)",2,0
11983,"('93.184.220.66', 443)","('111.202.114.35', 443)",1,0
11984,"('93.184.220.66', 443)","('8.37.236.225', 443)",1,0
11985,"('93.184.220.66', 443)","('8.37.239.2', 80)",1,0
11986,"('93.184.220.66', 443)","('157.185.188.1', 80)",1,0
11987,"('93.184.220.66', 443)","('205.185.208.142', 443)",1,0
11988,"('93.184.220.66', 443)","('104.27.216.28', 80)",1,0
11989,"('93.184.220.66', 443)","('66.254.114.32', 443)",1,0
11990,"('93.184.220.66', 443)","('208.67.222.222', 53)",1,0
11991,"('93.184.220.66', 443)","('104.244.42.72', 443)",1,0
11992,"('93.184.220.66', 443)","('54.77.250.195', 443)",1,0
11993,"('93.184.220.66', 443)","('31.13.64.35', 443)",1,0
11994,"('93.184.220.66', 443)","('104.28.30.93', 80)",1,0
11995,"('93.184.220.66', 443)","('172.217.168.206', 443)",1,0
11996,"('93.184.220.66', 443)","('172.217.20.67', 443)",1,0
11997,"('93.184.220.66', 443)","('216.58.211.106', 443)",1,0
11998,"('93.184.220.66', 443)","('104.27.217.28', 443)",1,0
11999,"('93.184.220.66', 443)","('216.18.168.124', 443)",1,0
12000,"('93.184.220.66', 443)","('108.177.126.154', 443)",1,0
12001,"('93.184.220.66', 443)","('64.210.135.244', 443)",1,0
12002,"('111.202.114.35', 443)","('8.37.239.2', 80)",1,0
12003,"('111.202.114.35', 443)","('205.185.208.142', 443)",1,0
12004,"('111.202.114.35', 443)","('104.27.216.28', 80)",1,0
12005,"('111.202.114.35', 443)","('66.254.114.32', 443)",1,0
12006,"('111.202.114.35', 443)","('104.244.42.72', 443)",1,0
12007,"('111.202.114.35', 443)","('54.77.250.195', 443)",1,0
12008,"('111.202.114.35', 443)","('31.13.64.35', 443)",1,0
12009,"('111.202.114.35', 443)","('104.28.30.93', 80)",1,0
12010,"('111.202.114.35', 443)","('172.217.168.206', 443)",1,0
12011,"('111.202.114.35', 443)","('172.217.20.67', 443)",1,0
12012,"('111.202.114.35', 443)","('216.58.211.106', 443)",1,0
12013,"('111.202.114.35', 443)","('216.18.168.124', 443)",1,0
12014,"('111.202.114.35', 443)","('108.177.126.154', 443)",1,0
12015,"('111.202.114.35', 443)","('64.210.135.244', 443)",1,0
12016,"('8.37.236.225', 443)","('8.37.239.2', 80)",1,0
12017,"('8.37.236.225', 443)","('205.185.208.142', 443)",1,0
12018,"('8.37.236.225', 443)","('104.27.216.28', 80)",1,0
12019,"('8.37.236.225', 443)","('66.254.114.32', 443)",1,0
12020,"('8.37.236.225', 443)","('104.244.42.72', 443)",1,0
12021,"('8.37.236.225', 443)","('104.28.30.93', 80)",1,0
12022,"('8.37.236.225', 443)","('104.27.217.28', 443)",1,0
12023,"('8.37.236.225', 443)","('216.18.168.124', 443)",1,0
12024,"('8.37.236.225', 443)","('108.177.126.154', 443)",1,0
12025,"('8.37.236.225', 443)","('64.210.135.244', 443)",1,0
12026,"('8.37.239.2', 80)","('157.185.188.1', 80)",1,0
12027,"('8.37.239.2', 80)","('205.185.208.142', 443)",1,0
12028,"('8.37.239.2', 80)","('104.27.216.28', 80)",1,0
12029,"('8.37.239.2', 80)","('66.254.114.32', 443)",1,0
12030,"('8.37.239.2', 80)","('208.67.222.222', 53)",1,0
12031,"('8.37.239.2', 80)","('104.244.42.72', 443)",1,0
12032,"('8.37.239.2', 80)","('54.77.250.195', 443)",1,0
12033,"('8.37.239.2', 80)","('31.13.64.35', 443)",1,0
12034,"('8.37.239.2', 80)","('104.28.30.93', 80)",1,0
12035,"('8.37.239.2', 80)","('172.217.168.206', 443)",1,0
12036,"('8.37.239.2', 80)","('172.217.20.67', 443)",1,0
12037,"('8.37.239.2', 80)","('216.58.211.106', 443)",1,0
12038,"('8.37.239.2', 80)","('104.27.217.28', 443)",1,0
12039,"('8.37.239.2', 80)","('216.18.168.124', 443)",1,0
12040,"('8.37.239.2', 80)","('108.177.126.154', 443)",1,0
12041,"('8.37.239.2', 80)","('64.210.135.244', 443)",1,0
12042,"('157.185.188.1', 80)","('205.185.208.142', 443)",2,0
12043,"('157.185.188.1', 80)","('104.27.216.28', 80)",1,0
12044,"('157.185.188.1', 80)","('66.254.114.32', 443)",2,0
12045,"('157.185.188.1', 80)","('104.28.30.93', 80)",1,0
12046,"('157.185.188.1', 80)","('216.18.168.124', 443)",2,0
12047,"('157.185.188.1', 80)","('64.210.135.244', 443)",2,0
12048,"('205.185.208.142', 443)","('104.27.216.28', 80)",1,0
12049,"('205.185.208.142', 443)","('66.254.114.32', 443)",2,0
12050,"('205.185.208.142', 443)","('208.67.222.222', 53)",2,0
12051,"('205.185.208.142', 443)","('104.244.42.72', 443)",1,0
12052,"('205.185.208.142', 443)","('54.77.250.195', 443)",1,0
12053,"('205.185.208.142', 443)","('31.13.64.35', 443)",1,0
12054,"('205.185.208.142', 443)","('104.28.30.93', 80)",1,0
12055,"('205.185.208.142', 443)","('172.217.168.206', 443)",2,0
12056,"('205.185.208.142', 443)","('172.217.20.67', 443)",1,0
12057,"('205.185.208.142', 443)","('216.58.211.106', 443)",1,0
12058,"('205.185.208.142', 443)","('104.27.217.28', 443)",1,0
12059,"('205.185.208.142', 443)","('216.18.168.124', 443)",2,0
12060,"('205.185.208.142', 443)","('108.177.126.154', 443)",2,0
12061,"('205.185.208.142', 443)","('64.210.135.244', 443)",2,0
12062,"('104.27.216.28', 80)","('66.254.114.32', 443)",1,0
12063,"('104.27.216.28', 80)","('208.67.222.222', 53)",1,0
12064,"('104.27.216.28', 80)","('104.244.42.72', 443)",1,0
12065,"('104.27.216.28', 80)","('54.77.250.195', 443)",1,0
12066,"('104.27.216.28', 80)","('31.13.64.35', 443)",1,0
12067,"('104.27.216.28', 80)","('104.28.30.93', 80)",1,0
12068,"('104.27.216.28', 80)","('172.217.168.206', 443)",1,0
12069,"('104.27.216.28', 80)","('172.217.20.67', 443)",1,0
12070,"('104.27.216.28', 80)","('216.58.211.106', 443)",1,0
12071,"('104.27.216.28', 80)","('104.27.217.28', 443)",1,0
12072,"('104.27.216.28', 80)","('216.18.168.124', 443)",1,0
12073,"('104.27.216.28', 80)","('108.177.126.154', 443)",1,0
12074,"('104.27.216.28', 80)","('64.210.135.244', 443)",1,0
12075,"('66.254.114.32', 443)","('208.67.222.222', 53)",2,0
12076,"('66.254.114.32', 443)","('104.244.42.72', 443)",1,0
12077,"('66.254.114.32', 443)","('54.77.250.195', 443)",1,0
12078,"('66.254.114.32', 443)","('31.13.64.35', 443)",1,0
12079,"('66.254.114.32', 443)","('104.28.30.93', 80)",1,0
12080,"('66.254.114.32', 443)","('172.217.168.206', 443)",2,0
12081,"('66.254.114.32', 443)","('172.217.20.67', 443)",1,0
12082,"('66.254.114.32', 443)","('216.58.211.106', 443)",1,0
12083,"('66.254.114.32', 443)","('104.27.217.28', 443)",1,0
12084,"('66.254.114.32', 443)","('216.18.168.124', 443)",2,0
12085,"('66.254.114.32', 443)","('108.177.126.154', 443)",2,0
12086,"('66.254.114.32', 443)","('64.210.135.244', 443)",2,0
12087,"('208.67.222.222', 53)","('104.28.30.93', 80)",1,0
12088,"('208.67.222.222', 53)","('216.18.168.124', 443)",2,0
12089,"('208.67.222.222', 53)","('64.210.135.244', 443)",2,0
12090,"('104.244.42.72', 443)","('54.77.250.195', 443)",1,0
12091,"('104.244.42.72', 443)","('31.13.64.35', 443)",1,0
12092,"('104.244.42.72', 443)","('104.28.30.93', 80)",1,0
12093,"('104.244.42.72', 443)","('216.58.211.106', 443)",1,0
12094,"('104.244.42.72', 443)","('104.27.217.28', 443)",1,0
12095,"('104.244.42.72', 443)","('216.18.168.124', 443)",1,0
12096,"('104.244.42.72', 443)","('108.177.126.154', 443)",1,0
12097,"('104.244.42.72', 443)","('64.210.135.244', 443)",1,0
12098,"('54.77.250.195', 443)","('31.13.64.35', 443)",1,0
12099,"('54.77.250.195', 443)","('104.28.30.93', 80)",1,0
12100,"('54.77.250.195', 443)","('104.27.217.28', 443)",1,0
12101,"('54.77.250.195', 443)","('216.18.168.124', 443)",1,0
12102,"('54.77.250.195', 443)","('108.177.126.154', 443)",1,0
