,source,target,weight,id
7912,"('208.67.220.220', 53)","('95.100.76.185', 80)",2,0
7913,"('208.67.220.220', 53)","('202.80.220.127', 443)",1,0
7914,"('208.67.220.220', 53)","('95.100.65.135', 80)",2,0
7915,"('208.67.220.220', 53)","('172.217.20.98', 443)",3,0
7916,"('208.67.220.220', 53)","('202.80.220.218', 443)",1,0
7917,"('208.67.220.220', 53)","('45.60.65.37', 443)",1,0
7918,"('208.67.220.220', 53)","('107.154.103.19', 443)",1,0
7919,"('151.80.66.32', 443)","('172.217.17.68', 443)",1,0
7920,"('151.80.66.32', 443)","('31.13.64.35', 443)",1,0
7921,"('151.80.66.32', 443)","('95.100.76.185', 80)",1,0
7922,"('151.80.66.32', 443)","('172.217.168.206', 443)",1,0
7923,"('151.80.66.32', 443)","('202.80.220.127', 443)",1,0
7924,"('151.80.66.32', 443)","('95.100.65.135', 80)",1,0
7925,"('151.80.66.32', 443)","('157.185.129.21', 80)",1,0
7926,"('151.80.66.32', 443)","('172.217.20.98', 443)",1,0
7927,"('151.80.66.32', 443)","('202.80.220.218', 443)",1,0
7928,"('151.80.66.32', 443)","('45.60.65.37', 443)",1,0
7929,"('151.80.66.32', 443)","('107.154.103.19', 443)",1,0
7930,"('151.80.66.32', 443)","('172.217.168.232', 443)",1,0
7931,"('151.80.66.32', 443)","('172.217.168.194', 443)",1,0
7932,"('172.217.17.68', 443)","('95.100.76.185', 80)",1,0
7933,"('172.217.17.68', 443)","('95.100.65.135', 80)",1,0
7934,"('172.217.17.68', 443)","('45.60.65.37', 443)",1,0
7935,"('172.217.17.68', 443)","('107.154.103.19', 443)",1,0
7936,"('31.13.64.35', 443)","('95.100.76.185', 80)",1,0
7937,"('31.13.64.35', 443)","('95.100.65.135', 80)",1,0
7938,"('31.13.64.35', 443)","('45.60.65.37', 443)",1,0
7939,"('31.13.64.35', 443)","('107.154.103.19', 443)",1,0
7940,"('95.100.76.185', 80)","('172.217.168.206', 443)",1,0
7941,"('95.100.76.185', 80)","('202.80.220.127', 443)",1,0
7942,"('95.100.76.185', 80)","('95.100.65.135', 80)",2,0
7943,"('95.100.76.185', 80)","('157.185.129.21', 80)",2,0
7944,"('95.100.76.185', 80)","('172.217.20.98', 443)",2,0
7945,"('95.100.76.185', 80)","('202.80.220.218', 443)",1,0
7946,"('95.100.76.185', 80)","('45.60.65.37', 443)",1,0
7947,"('95.100.76.185', 80)","('107.154.103.19', 443)",1,0
7948,"('95.100.76.185', 80)","('172.217.168.232', 443)",1,0
7949,"('95.100.76.185', 80)","('172.217.168.194', 443)",2,0
7950,"('172.217.168.206', 443)","('95.100.65.135', 80)",1,0
7951,"('172.217.168.206', 443)","('45.60.65.37', 443)",1,0
7952,"('172.217.168.206', 443)","('107.154.103.19', 443)",1,0
7953,"('202.80.220.127', 443)","('95.100.65.135', 80)",1,0
7954,"('202.80.220.127', 443)","('172.217.20.98', 443)",1,0
7955,"('202.80.220.127', 443)","('45.60.65.37', 443)",1,0
7956,"('202.80.220.127', 443)","('107.154.103.19', 443)",1,0
7957,"('95.100.65.135', 80)","('157.185.129.21', 80)",2,0
7958,"('95.100.65.135', 80)","('172.217.20.98', 443)",2,0
7959,"('95.100.65.135', 80)","('202.80.220.218', 443)",1,0
7960,"('95.100.65.135', 80)","('45.60.65.37', 443)",1,0
7961,"('95.100.65.135', 80)","('107.154.103.19', 443)",1,0
7962,"('95.100.65.135', 80)","('172.217.168.232', 443)",1,0
7963,"('95.100.65.135', 80)","('172.217.168.194', 443)",2,0
7964,"('157.185.129.21', 80)","('45.60.65.37', 443)",1,0
7965,"('157.185.129.21', 80)","('107.154.103.19', 443)",1,0
7966,"('172.217.20.98', 443)","('202.80.220.218', 443)",1,0
7967,"('172.217.20.98', 443)","('45.60.65.37', 443)",1,0
7968,"('172.217.20.98', 443)","('107.154.103.19', 443)",1,0
7969,"('202.80.220.218', 443)","('45.60.65.37', 443)",1,0
7970,"('202.80.220.218', 443)","('107.154.103.19', 443)",1,0
7971,"('45.60.65.37', 443)","('107.154.103.19', 443)",1,0
7972,"('45.60.65.37', 443)","('172.217.168.232', 443)",1,0
7973,"('45.60.65.37', 443)","('172.217.168.194', 443)",1,0
7974,"('107.154.103.19', 443)","('172.217.168.232', 443)",1,0
7975,"('107.154.103.19', 443)","('172.217.168.194', 443)",1,0
7976,"('14.116.143.163', 443)","('180.179.9.87', 443)",6,0
7977,"('14.116.143.163', 443)","('172.217.20.66', 443)",2,0
7978,"('14.116.143.163', 443)","('107.181.185.132', 80)",1,0
7979,"('14.116.143.163', 443)","('8.37.236.225', 443)",5,0
7980,"('14.116.143.163', 443)","('8.37.239.2', 443)",6,0
7981,"('14.116.143.163', 443)","('212.129.33.171', 443)",1,0
7982,"('14.116.143.163', 443)","('172.217.168.227', 443)",2,0
7983,"('14.116.143.163', 443)","('157.185.188.1', 80)",6,0
7984,"('14.116.143.163', 443)","('195.154.28.196', 443)",1,0
7985,"('14.116.143.163', 443)","('157.185.128.203', 8053)",1,0
7986,"('14.116.143.163', 443)","('198.11.132.39', 443)",3,0
7987,"('14.116.143.163', 443)","('208.67.222.222', 53)",6,0
7988,"('14.116.143.163', 443)","('8.37.239.4', 443)",4,0
7989,"('14.116.143.163', 443)","('151.80.66.32', 80)",1,0
7990,"('14.116.143.163', 443)","('208.67.220.220', 53)",3,0
7991,"('14.116.143.163', 443)","('8.37.237.4', 443)",2,0
7992,"('14.116.143.163', 443)","('95.100.76.185', 80)",1,0
7993,"('14.116.143.163', 443)","('216.58.211.106', 443)",2,0
7994,"('14.116.143.163', 443)","('95.100.65.135', 80)",1,0
7995,"('14.116.143.163', 443)","('95.101.176.207', 80)",3,0
7996,"('14.116.143.163', 443)","('157.185.129.21', 80)",1,0
7997,"('14.116.143.163', 443)","('172.217.20.98', 443)",4,0
7998,"('14.116.143.163', 443)","('180.179.9.97', 80)",1,0
7999,"('14.116.143.163', 443)","('172.217.168.194', 443)",3,0
8000,"('14.116.143.163', 443)","('172.217.19.202', 443)",1,0
8001,"('180.179.9.87', 443)","('107.181.185.132', 80)",1,0
8002,"('180.179.9.87', 443)","('212.129.33.171', 443)",1,0
8003,"('180.179.9.87', 443)","('195.154.28.196', 443)",1,0
8004,"('180.179.9.87', 443)","('151.80.66.32', 80)",1,0
8005,"('180.179.9.87', 443)","('95.101.176.207', 80)",3,0
8006,"('180.179.9.87', 443)","('180.179.9.97', 80)",1,0
8007,"('180.179.9.87', 443)","('172.217.19.202', 443)",1,0
8008,"('172.217.20.66', 443)","('107.181.185.132', 80)",1,0
8009,"('172.217.20.66', 443)","('212.129.33.171', 443)",1,0
8010,"('172.217.20.66', 443)","('172.217.168.227', 443)",1,0
8011,"('172.217.20.66', 443)","('195.154.28.196', 443)",1,0
8012,"('172.217.20.66', 443)","('151.80.66.32', 80)",1,0
8013,"('172.217.20.66', 443)","('8.37.237.4', 443)",2,0
8014,"('172.217.20.66', 443)","('172.217.19.202', 443)",1,0
8015,"('107.181.185.132', 80)","('8.37.236.225', 443)",1,0
8016,"('107.181.185.132', 80)","('8.37.239.2', 443)",1,0
8017,"('107.181.185.132', 80)","('212.129.33.171', 443)",1,0
8018,"('107.181.185.132', 80)","('172.217.168.227', 443)",1,0
8019,"('107.181.185.132', 80)","('157.185.188.1', 80)",1,0
8020,"('107.181.185.132', 80)","('195.154.28.196', 443)",1,0
8021,"('107.181.185.132', 80)","('157.185.128.203', 8053)",1,0
8022,"('107.181.185.132', 80)","('198.11.132.39', 443)",1,0
8023,"('107.181.185.132', 80)","('208.67.222.222', 53)",1,0
8024,"('107.181.185.132', 80)","('8.37.239.4', 443)",1,0
8025,"('107.181.185.132', 80)","('151.80.66.32', 80)",1,0
8026,"('107.181.185.132', 80)","('208.67.220.220', 53)",1,0
8027,"('107.181.185.132', 80)","('8.37.237.4', 443)",1,0
8028,"('107.181.185.132', 80)","('95.100.76.185', 80)",1,0
8029,"('107.181.185.132', 80)","('216.58.211.106', 443)",1,0
8030,"('107.181.185.132', 80)","('95.100.65.135', 80)",1,0
8031,"('107.181.185.132', 80)","('95.101.176.207', 80)",1,0
8032,"('107.181.185.132', 80)","('157.185.129.21', 80)",1,0
8033,"('107.181.185.132', 80)","('172.217.20.98', 443)",1,0
8034,"('107.181.185.132', 80)","('180.179.9.97', 80)",1,0
8035,"('107.181.185.132', 80)","('172.217.168.194', 443)",1,0
8036,"('107.181.185.132', 80)","('172.217.19.202', 443)",1,0
8037,"('8.37.236.225', 443)","('212.129.33.171', 443)",1,0
8038,"('8.37.236.225', 443)","('172.217.168.227', 443)",2,0
8039,"('8.37.236.225', 443)","('195.154.28.196', 443)",1,0
8040,"('8.37.236.225', 443)","('151.80.66.32', 80)",1,0
8041,"('8.37.236.225', 443)","('172.217.19.202', 443)",1,0
8042,"('8.37.239.2', 443)","('212.129.33.171', 443)",1,0
8043,"('8.37.239.2', 443)","('195.154.28.196', 443)",1,0
8044,"('8.37.239.2', 443)","('151.80.66.32', 80)",1,0
8045,"('8.37.239.2', 443)","('172.217.19.202', 443)",1,0
8046,"('212.129.33.171', 443)","('172.217.168.227', 443)",1,0
8047,"('212.129.33.171', 443)","('157.185.188.1', 80)",1,0
8048,"('212.129.33.171', 443)","('195.154.28.196', 443)",1,0
8049,"('212.129.33.171', 443)","('157.185.128.203', 8053)",1,0
8050,"('212.129.33.171', 443)","('198.11.132.39', 443)",1,0
8051,"('212.129.33.171', 443)","('208.67.222.222', 53)",1,0
8052,"('212.129.33.171', 443)","('8.37.239.4', 443)",1,0
8053,"('212.129.33.171', 443)","('151.80.66.32', 80)",1,0
8054,"('212.129.33.171', 443)","('208.67.220.220', 53)",1,0
8055,"('212.129.33.171', 443)","('8.37.237.4', 443)",1,0
8056,"('212.129.33.171', 443)","('95.100.76.185', 80)",1,0
8057,"('212.129.33.171', 443)","('216.58.211.106', 443)",1,0
8058,"('212.129.33.171', 443)","('95.100.65.135', 80)",1,0
8059,"('212.129.33.171', 443)","('95.101.176.207', 80)",1,0
8060,"('212.129.33.171', 443)","('157.185.129.21', 80)",1,0
8061,"('212.129.33.171', 443)","('172.217.20.98', 443)",1,0
8062,"('212.129.33.171', 443)","('180.179.9.97', 80)",1,0
8063,"('212.129.33.171', 443)","('172.217.168.194', 443)",1,0
8064,"('212.129.33.171', 443)","('172.217.19.202', 443)",1,0
8065,"('172.217.168.227', 443)","('195.154.28.196', 443)",1,0
8066,"('172.217.168.227', 443)","('157.185.128.203', 8053)",1,0
8067,"('172.217.168.227', 443)","('151.80.66.32', 80)",1,0
8068,"('172.217.168.227', 443)","('208.67.220.220', 53)",1,0
8069,"('172.217.168.227', 443)","('8.37.237.4', 443)",1,0
8070,"('172.217.168.227', 443)","('95.100.76.185', 80)",1,0
8071,"('172.217.168.227', 443)","('95.100.65.135', 80)",1,0
8072,"('172.217.168.227', 443)","('95.101.176.207', 80)",1,0
8073,"('172.217.168.227', 443)","('157.185.129.21', 80)",1,0
8074,"('172.217.168.227', 443)","('180.179.9.97', 80)",1,0
8075,"('172.217.168.227', 443)","('172.217.19.202', 443)",1,0
8076,"('157.185.188.1', 80)","('195.154.28.196', 443)",1,0
8077,"('157.185.188.1', 80)","('151.80.66.32', 80)",1,0
8078,"('157.185.188.1', 80)","('172.217.19.202', 443)",1,0
8079,"('195.154.28.196', 443)","('157.185.128.203', 8053)",1,0
8080,"('195.154.28.196', 443)","('198.11.132.39', 443)",1,0
8081,"('195.154.28.196', 443)","('208.67.222.222', 53)",1,0
8082,"('195.154.28.196', 443)","('8.37.239.4', 443)",1,0
8083,"('195.154.28.196', 443)","('151.80.66.32', 80)",1,0
8084,"('195.154.28.196', 443)","('208.67.220.220', 53)",1,0
8085,"('195.154.28.196', 443)","('8.37.237.4', 443)",1,0
8086,"('195.154.28.196', 443)","('95.100.76.185', 80)",1,0
8087,"('195.154.28.196', 443)","('216.58.211.106', 443)",1,0
8088,"('195.154.28.196', 443)","('95.100.65.135', 80)",1,0
8089,"('195.154.28.196', 443)","('95.101.176.207', 80)",1,0
8090,"('195.154.28.196', 443)","('157.185.129.21', 80)",1,0
8091,"('195.154.28.196', 443)","('172.217.20.98', 443)",1,0
8092,"('195.154.28.196', 443)","('180.179.9.97', 80)",1,0
8093,"('195.154.28.196', 443)","('172.217.168.194', 443)",1,0
8094,"('195.154.28.196', 443)","('172.217.19.202', 443)",1,0
8095,"('157.185.128.203', 8053)","('151.80.66.32', 80)",1,0
8096,"('157.185.128.203', 8053)","('208.67.220.220', 53)",1,0
8097,"('157.185.128.203', 8053)","('8.37.237.4', 443)",1,0
8098,"('157.185.128.203', 8053)","('95.100.76.185', 80)",1,0
8099,"('157.185.128.203', 8053)","('95.100.65.135', 80)",1,0
8100,"('157.185.128.203', 8053)","('172.217.19.202', 443)",1,0
8101,"('198.11.132.39', 443)","('151.80.66.32', 80)",1,0
8102,"('198.11.132.39', 443)","('208.67.220.220', 53)",2,0
8103,"('198.11.132.39', 443)","('95.100.76.185', 80)",1,0
8104,"('198.11.132.39', 443)","('95.100.65.135', 80)",1,0
8105,"('198.11.132.39', 443)","('172.217.19.202', 443)",1,0
8106,"('208.67.222.222', 53)","('151.80.66.32', 80)",1,0
8107,"('208.67.222.222', 53)","('172.217.19.202', 443)",1,0
8108,"('8.37.239.4', 443)","('151.80.66.32', 80)",1,0
8109,"('8.37.239.4', 443)","('208.67.220.220', 53)",1,0
8110,"('8.37.239.4', 443)","('95.100.76.185', 80)",1,0
8111,"('8.37.239.4', 443)","('95.100.65.135', 80)",1,0
8112,"('8.37.239.4', 443)","('172.217.19.202', 443)",1,0
8113,"('151.80.66.32', 80)","('208.67.220.220', 53)",1,0
8114,"('151.80.66.32', 80)","('8.37.237.4', 443)",1,0
8115,"('151.80.66.32', 80)","('95.100.76.185', 80)",1,0
8116,"('151.80.66.32', 80)","('216.58.211.106', 443)",1,0
8117,"('151.80.66.32', 80)","('95.100.65.135', 80)",1,0
8118,"('151.80.66.32', 80)","('95.101.176.207', 80)",1,0
8119,"('151.80.66.32', 80)","('157.185.129.21', 80)",1,0
8120,"('151.80.66.32', 80)","('172.217.20.98', 443)",1,0
8121,"('151.80.66.32', 80)","('180.179.9.97', 80)",1,0
8122,"('151.80.66.32', 80)","('172.217.168.194', 443)",1,0
8123,"('151.80.66.32', 80)","('172.217.19.202', 443)",1,0
8124,"('208.67.220.220', 53)","('95.101.176.207', 80)",2,0
8125,"('208.67.220.220', 53)","('180.179.9.97', 80)",1,0
8126,"('208.67.220.220', 53)","('172.217.19.202', 443)",1,0
8127,"('8.37.237.4', 443)","('95.100.76.185', 80)",1,0
8128,"('8.37.237.4', 443)","('216.58.211.106', 443)",1,0
8129,"('8.37.237.4', 443)","('95.100.65.135', 80)",1,0
8130,"('8.37.237.4', 443)","('172.217.20.98', 443)",2,0
8131,"('8.37.237.4', 443)","('172.217.168.194', 443)",2,0
8132,"('8.37.237.4', 443)","('172.217.19.202', 443)",1,0
8133,"('95.100.76.185', 80)","('216.58.211.106', 443)",1,0
8134,"('95.100.76.185', 80)","('95.101.176.207', 80)",1,0
8135,"('95.100.76.185', 80)","('180.179.9.97', 80)",1,0
8136,"('95.100.76.185', 80)","('172.217.19.202', 443)",1,0
8137,"('216.58.211.106', 443)","('95.100.65.135', 80)",1,0
8138,"('216.58.211.106', 443)","('172.217.19.202', 443)",1,0
8139,"('95.100.65.135', 80)","('95.101.176.207', 80)",1,0
8140,"('95.100.65.135', 80)","('180.179.9.97', 80)",1,0
8141,"('95.100.65.135', 80)","('172.217.19.202', 443)",1,0
8142,"('95.101.176.207', 80)","('172.217.19.202', 443)",1,0
8143,"('157.185.129.21', 80)","('172.217.19.202', 443)",1,0
8144,"('172.217.20.98', 443)","('172.217.19.202', 443)",1,0
8145,"('180.179.9.97', 80)","('172.217.19.202', 443)",1,0
8146,"('172.217.168.194', 443)","('172.217.19.202', 443)",1,0
8147,"('66.117.29.228', 443)","('157.185.129.21', 80)",1,0
8148,"('66.117.29.228', 443)","('87.248.116.12', 443)",1,0
8149,"('66.117.29.228', 443)","('2.16.212.184', 443)",1,0
8150,"('66.117.29.228', 443)","('88.221.165.83', 443)",1,0
8151,"('66.117.29.228', 443)","('95.101.176.207', 80)",1,0
8152,"('66.117.29.228', 443)","('198.11.189.20', 443)",1,0
8153,"('66.117.29.228', 443)","('69.147.92.11', 443)",1,0
8154,"('66.117.29.228', 443)","('157.185.188.1', 80)",1,0
8155,"('66.117.29.228', 443)","('180.179.9.97', 80)",1,0
8156,"('66.117.29.228', 443)","('54.87.5.95', 443)",1,0
8157,"('66.117.29.228', 443)","('8.37.236.225', 443)",1,0
8158,"('66.117.29.228', 443)","('8.37.237.4', 443)",1,0
8159,"('66.117.29.228', 443)","('31.13.64.21', 443)",1,0
8160,"('66.117.29.228', 443)","('208.67.222.222', 53)",1,0
8161,"('66.117.29.228', 443)","('108.177.96.188', 5228)",1,0
8162,"('66.117.29.228', 443)","('8.37.239.4', 443)",1,0
8163,"('66.117.29.228', 443)","('87.248.116.11', 443)",1,0
8164,"('157.185.129.21', 80)","('87.248.116.12', 443)",1,0
8165,"('157.185.129.21', 80)","('88.221.165.83', 443)",1,0
8166,"('157.185.129.21', 80)","('198.11.189.20', 443)",1,0
8167,"('157.185.129.21', 80)","('69.147.92.11', 443)",1,0
8168,"('157.185.129.21', 80)","('54.87.5.95', 443)",1,0
8169,"('157.185.129.21', 80)","('87.248.116.11', 443)",1,0
8170,"('87.248.116.12', 443)","('2.16.212.184', 443)",1,0
8171,"('87.248.116.12', 443)","('88.221.165.83', 443)",1,0
8172,"('87.248.116.12', 443)","('95.101.176.207', 80)",1,0
8173,"('87.248.116.12', 443)","('198.11.189.20', 443)",1,0
8174,"('87.248.116.12', 443)","('69.147.92.11', 443)",1,0
8175,"('87.248.116.12', 443)","('157.185.188.1', 80)",1,0
8176,"('87.248.116.12', 443)","('180.179.9.97', 80)",1,0
8177,"('87.248.116.12', 443)","('54.87.5.95', 443)",1,0
8178,"('87.248.116.12', 443)","('8.37.236.225', 443)",1,0
8179,"('87.248.116.12', 443)","('8.37.237.4', 443)",1,0
8180,"('87.248.116.12', 443)","('31.13.64.21', 443)",1,0
8181,"('87.248.116.12', 443)","('208.67.222.222', 53)",1,0
8182,"('87.248.116.12', 443)","('108.177.96.188', 5228)",1,0
8183,"('87.248.116.12', 443)","('8.37.239.4', 443)",1,0
8184,"('87.248.116.12', 443)","('87.248.116.11', 443)",1,0
8185,"('2.16.212.184', 443)","('88.221.165.83', 443)",1,0
8186,"('2.16.212.184', 443)","('95.101.176.207', 80)",1,0
8187,"('2.16.212.184', 443)","('198.11.189.20', 443)",1,0
8188,"('2.16.212.184', 443)","('69.147.92.11', 443)",1,0
8189,"('2.16.212.184', 443)","('180.179.9.97', 80)",1,0
8190,"('2.16.212.184', 443)","('54.87.5.95', 443)",1,0
8191,"('2.16.212.184', 443)","('8.37.236.225', 443)",1,0
8192,"('2.16.212.184', 443)","('8.37.237.4', 443)",1,0
8193,"('2.16.212.184', 443)","('108.177.96.188', 5228)",1,0
8194,"('2.16.212.184', 443)","('87.248.116.11', 443)",1,0
8195,"('88.221.165.83', 443)","('95.101.176.207', 80)",1,0
8196,"('88.221.165.83', 443)","('198.11.189.20', 443)",1,0
8197,"('88.221.165.83', 443)","('69.147.92.11', 443)",1,0
8198,"('88.221.165.83', 443)","('157.185.188.1', 80)",1,0
8199,"('88.221.165.83', 443)","('180.179.9.97', 80)",1,0
8200,"('88.221.165.83', 443)","('54.87.5.95', 443)",1,0
8201,"('88.221.165.83', 443)","('8.37.236.225', 443)",1,0
8202,"('88.221.165.83', 443)","('8.37.237.4', 443)",1,0
8203,"('88.221.165.83', 443)","('31.13.64.21', 443)",1,0
8204,"('88.221.165.83', 443)","('208.67.222.222', 53)",1,0
8205,"('88.221.165.83', 443)","('108.177.96.188', 5228)",1,0
8206,"('88.221.165.83', 443)","('8.37.239.4', 443)",1,0
8207,"('88.221.165.83', 443)","('87.248.116.11', 443)",1,0
8208,"('95.101.176.207', 80)","('198.11.189.20', 443)",1,0
8209,"('95.101.176.207', 80)","('69.147.92.11', 443)",1,0
8210,"('95.101.176.207', 80)","('54.87.5.95', 443)",1,0
8211,"('95.101.176.207', 80)","('87.248.116.11', 443)",1,0
8212,"('198.11.189.20', 443)","('69.147.92.11', 443)",1,0
8213,"('198.11.189.20', 443)","('180.179.9.97', 80)",1,0
8214,"('198.11.189.20', 443)","('54.87.5.95', 443)",1,0
8215,"('198.11.189.20', 443)","('8.37.236.225', 443)",2,0
8216,"('198.11.189.20', 443)","('8.37.237.4', 443)",1,0
8217,"('198.11.189.20', 443)","('31.13.64.21', 443)",1,0
8218,"('198.11.189.20', 443)","('108.177.96.188', 5228)",1,0
8219,"('198.11.189.20', 443)","('8.37.239.4', 443)",1,0
8220,"('198.11.189.20', 443)","('87.248.116.11', 443)",1,0
8221,"('69.147.92.11', 443)","('157.185.188.1', 80)",1,0
8222,"('69.147.92.11', 443)","('180.179.9.97', 80)",1,0
8223,"('69.147.92.11', 443)","('54.87.5.95', 443)",1,0
8224,"('69.147.92.11', 443)","('8.37.236.225', 443)",1,0
8225,"('69.147.92.11', 443)","('8.37.237.4', 443)",1,0
8226,"('69.147.92.11', 443)","('31.13.64.21', 443)",1,0
8227,"('69.147.92.11', 443)","('208.67.222.222', 53)",1,0
8228,"('69.147.92.11', 443)","('108.177.96.188', 5228)",1,0
8229,"('69.147.92.11', 443)","('8.37.239.4', 443)",1,0
8230,"('69.147.92.11', 443)","('87.248.116.11', 443)",1,0
8231,"('157.185.188.1', 80)","('54.87.5.95', 443)",1,0
8232,"('157.185.188.1', 80)","('87.248.116.11', 443)",2,0
8233,"('180.179.9.97', 80)","('54.87.5.95', 443)",1,0
8234,"('180.179.9.97', 80)","('87.248.116.11', 443)",2,0
8235,"('54.87.5.95', 443)","('8.37.236.225', 443)",1,0
8236,"('54.87.5.95', 443)","('8.37.237.4', 443)",1,0
8237,"('54.87.5.95', 443)","('31.13.64.21', 443)",1,0
8238,"('54.87.5.95', 443)","('208.67.222.222', 53)",1,0
8239,"('54.87.5.95', 443)","('108.177.96.188', 5228)",1,0
8240,"('54.87.5.95', 443)","('8.37.239.4', 443)",1,0
8241,"('54.87.5.95', 443)","('87.248.116.11', 443)",1,0
8242,"('8.37.236.225', 443)","('87.248.116.11', 443)",2,0
8243,"('8.37.237.4', 443)","('108.177.96.188', 5228)",1,0
8244,"('8.37.237.4', 443)","('87.248.116.11', 443)",1,0
8245,"('31.13.64.21', 443)","('108.177.96.188', 5228)",1,0
8246,"('31.13.64.21', 443)","('87.248.116.11', 443)",1,0
8247,"('208.67.222.222', 53)","('87.248.116.11', 443)",2,0
8248,"('108.177.96.188', 5228)","('87.248.116.11', 443)",1,0
8249,"('8.37.239.4', 443)","('87.248.116.11', 443)",1,0
8250,"('95.101.176.207', 80)","('204.74.99.100', 443)",2,0
8251,"('204.74.99.100', 443)","('157.185.188.1', 80)",2,0
8252,"('204.74.99.100', 443)","('180.179.9.97', 80)",1,0
8253,"('204.74.99.100', 443)","('8.37.236.225', 443)",2,0
8254,"('204.74.99.100', 443)","('198.11.132.39', 443)",1,0
8255,"('204.74.99.100', 443)","('208.67.222.222', 53)",2,0
8256,"('204.74.99.100', 443)","('8.37.239.4', 443)",2,0
8257,"('31.13.64.16', 443)","('14.116.143.163', 443)",2,0
8258,"('31.13.64.16', 443)","('116.202.39.4', 443)",1,0
8259,"('31.13.64.16', 443)","('172.217.20.66', 443)",1,0
8260,"('31.13.64.16', 443)","('46.51.202.27', 443)",1,0
8261,"('31.13.64.16', 443)","('66.155.71.150', 443)",1,0
8262,"('31.13.64.16', 443)","('8.37.236.225', 443)",1,0
8263,"('31.13.64.16', 443)","('89.207.16.140', 443)",1,0
8264,"('31.13.64.16', 443)","('88.221.165.92', 443)",1,0
8265,"('31.13.64.16', 443)","('178.18.22.152', 443)",1,0
8266,"('31.13.64.16', 443)","('173.241.240.143', 443)",1,0
8267,"('31.13.64.16', 443)","('34.248.229.176', 443)",1,0
8268,"('31.13.64.16', 443)","('2.20.169.32', 443)",1,0
8269,"('31.13.64.16', 443)","('54.154.201.99', 443)",1,0
8270,"('31.13.64.16', 443)","('77.88.21.119', 443)",1,0
8271,"('31.13.64.16', 443)","('178.162.133.150', 443)",1,0
8272,"('31.13.64.16', 443)","('23.37.61.90', 443)",1,0
8273,"('31.13.64.16', 443)","('185.29.135.233', 443)",1,0
8274,"('31.13.64.16', 443)","('136.243.71.238', 443)",1,0
8275,"('31.13.64.16', 443)","('52.28.74.219', 443)",1,0
8276,"('31.13.64.16', 443)","('18.153.11.7', 443)",1,0
8277,"('31.13.64.16', 443)","('88.221.165.178', 443)",1,0
8278,"('31.13.64.16', 443)","('108.177.126.156', 443)",2,0
8279,"('31.13.64.16', 443)","('204.74.99.100', 443)",1,0
8280,"('31.13.64.16', 443)","('173.241.240.17', 443)",1,0
8281,"('31.13.64.16', 443)","('77.245.58.152', 443)",1,0
8282,"('31.13.64.16', 443)","('52.87.149.144', 443)",1,0
8283,"('31.13.64.16', 443)","('8.37.237.4', 443)",1,0
8284,"('31.13.64.16', 443)","('216.58.211.98', 443)",2,0
8285,"('31.13.64.16', 443)","('205.185.216.10', 443)",1,0
8286,"('31.13.64.16', 443)","('95.101.176.207', 80)",1,0
8287,"('31.13.64.16', 443)","('173.241.240.220', 443)",1,0
8288,"('31.13.64.16', 443)","('8.41.222.150', 443)",1,0
8289,"('31.13.64.16', 443)","('178.128.135.80', 443)",1,0
8290,"('31.13.64.16', 443)","('178.162.133.149', 443)",1,0
8291,"('31.13.64.16', 443)","('52.48.193.178', 443)",1,0
8292,"('31.13.64.16', 443)","('35.176.109.40', 443)",1,0
8293,"('31.13.64.16', 443)","('216.58.212.130', 443)",1,0
8294,"('31.13.64.16', 443)","('72.251.249.9', 443)",1,0
8295,"('180.179.9.87', 443)","('116.202.39.4', 443)",1,0
8296,"('180.179.9.87', 443)","('46.51.202.27', 443)",1,0
8297,"('180.179.9.87', 443)","('66.155.71.150', 443)",1,0
8298,"('180.179.9.87', 443)","('89.207.16.140', 443)",1,0
8299,"('180.179.9.87', 443)","('88.221.165.92', 443)",1,0
8300,"('180.179.9.87', 443)","('178.18.22.152', 443)",1,0
8301,"('180.179.9.87', 443)","('173.241.240.143', 443)",1,0
8302,"('180.179.9.87', 443)","('34.248.229.176', 443)",1,0
8303,"('180.179.9.87', 443)","('2.20.169.32', 443)",1,0
8304,"('180.179.9.87', 443)","('54.154.201.99', 443)",1,0
8305,"('180.179.9.87', 443)","('77.88.21.119', 443)",1,0
8306,"('180.179.9.87', 443)","('178.162.133.150', 443)",1,0
8307,"('180.179.9.87', 443)","('23.37.61.90', 443)",1,0
8308,"('180.179.9.87', 443)","('185.29.135.233', 443)",1,0
8309,"('180.179.9.87', 443)","('136.243.71.238', 443)",1,0
8310,"('180.179.9.87', 443)","('52.28.74.219', 443)",1,0
8311,"('180.179.9.87', 443)","('18.153.11.7', 443)",1,0
8312,"('180.179.9.87', 443)","('88.221.165.178', 443)",1,0
8313,"('180.179.9.87', 443)","('204.74.99.100', 443)",1,0
8314,"('180.179.9.87', 443)","('173.241.240.17', 443)",1,0
8315,"('180.179.9.87', 443)","('77.245.58.152', 443)",1,0
8316,"('180.179.9.87', 443)","('52.87.149.144', 443)",1,0
8317,"('180.179.9.87', 443)","('216.58.211.98', 443)",2,0
8318,"('180.179.9.87', 443)","('205.185.216.10', 443)",1,0
8319,"('180.179.9.87', 443)","('173.241.240.220', 443)",1,0
8320,"('180.179.9.87', 443)","('8.41.222.150', 443)",1,0
8321,"('180.179.9.87', 443)","('178.128.135.80', 443)",1,0
