,source,target,weight,id
9256,"('52.0.172.122', 443)","('52.85.252.202', 443)",1,0
9257,"('52.0.172.122', 443)","('54.230.13.124', 443)",1,0
9258,"('52.0.172.122', 443)","('52.57.128.175', 80)",1,0
9259,"('52.0.172.122', 443)","('216.137.59.79', 443)",1,0
9260,"('52.0.172.122', 443)","('52.57.128.175', 443)",1,0
9261,"('52.0.172.122', 443)","('157.185.188.1', 80)",1,0
9262,"('52.0.172.122', 443)","('157.185.128.203', 8053)",1,0
9263,"('52.0.172.122', 443)","('198.11.132.39', 443)",1,0
9264,"('52.0.172.122', 443)","('52.21.39.34', 443)",1,0
9265,"('52.0.172.122', 443)","('208.67.222.222', 53)",1,0
9266,"('52.0.172.122', 443)","('23.56.184.34', 443)",1,0
9267,"('52.0.172.122', 443)","('8.37.239.4', 443)",1,0
9268,"('52.0.172.122', 443)","('212.58.244.115', 443)",1,0
9269,"('52.0.172.122', 443)","('52.7.237.50', 443)",1,0
9270,"('52.0.172.122', 443)","('104.244.36.20', 443)",1,0
9271,"('52.0.172.122', 443)","('23.2.213.204', 443)",1,0
9272,"('52.0.172.122', 443)","('199.166.0.26', 443)",1,0
9273,"('52.0.172.122', 443)","('185.29.135.226', 443)",1,0
9274,"('52.0.172.122', 443)","('185.94.180.125', 443)",1,0
9275,"('52.0.172.122', 443)","('104.20.68.57', 443)",1,0
9276,"('52.0.172.122', 443)","('23.2.220.193', 443)",1,0
9277,"('52.0.172.122', 443)","('23.56.184.10', 443)",1,0
9278,"('52.0.172.122', 443)","('216.58.211.98', 443)",1,0
9279,"('52.0.172.122', 443)","('172.217.17.68', 443)",1,0
9280,"('52.0.172.122', 443)","('2.20.163.107', 80)",1,0
9281,"('52.0.172.122', 443)","('157.185.129.21', 80)",1,0
9282,"('52.0.172.122', 443)","('34.204.156.39', 443)",1,0
9283,"('52.0.172.122', 443)","('216.137.59.190', 443)",1,0
9284,"('52.0.172.122', 443)","('52.58.1.131', 443)",1,0
9285,"('52.0.172.122', 443)","('172.217.17.65', 443)",1,0
9286,"('52.0.172.122', 443)","('2.21.41.193', 443)",1,0
9287,"('52.0.172.122', 443)","('2.20.163.107', 443)",1,0
9288,"('52.0.172.122', 443)","('52.28.36.252', 443)",1,0
9289,"('52.0.172.122', 443)","('93.184.220.127', 443)",1,0
9290,"('52.0.172.122', 443)","('172.227.85.33', 443)",1,0
9291,"('52.0.172.122', 443)","('35.233.9.106', 443)",1,0
9292,"('52.0.172.122', 443)","('216.58.212.130', 443)",1,0
9293,"('52.0.172.122', 443)","('64.74.236.51', 443)",1,0
9294,"('52.0.172.122', 443)","('50.31.142.51', 443)",1,0
9295,"('52.0.172.122', 443)","('34.247.1.194', 443)",1,0
9296,"('52.0.172.122', 443)","('216.137.59.116', 443)",1,0
9297,"('52.0.172.122', 443)","('54.76.230.22', 443)",1,0
9298,"('52.0.172.122', 443)","('172.217.168.194', 443)",1,0
9299,"('52.85.252.202', 443)","('54.230.13.124', 443)",1,0
9300,"('52.85.252.202', 443)","('52.57.128.175', 80)",1,0
9301,"('52.85.252.202', 443)","('216.137.59.79', 443)",1,0
9302,"('52.85.252.202', 443)","('52.57.128.175', 443)",1,0
9303,"('52.85.252.202', 443)","('157.185.188.1', 80)",2,0
9304,"('52.85.252.202', 443)","('157.185.128.203', 8053)",1,0
9305,"('52.85.252.202', 443)","('198.11.132.39', 443)",1,0
9306,"('52.85.252.202', 443)","('52.21.39.34', 443)",1,0
9307,"('52.85.252.202', 443)","('208.67.222.222', 53)",2,0
9308,"('52.85.252.202', 443)","('23.56.184.34', 443)",2,0
9309,"('52.85.252.202', 443)","('8.37.239.4', 443)",1,0
9310,"('52.85.252.202', 443)","('212.58.244.115', 443)",1,0
9311,"('52.85.252.202', 443)","('52.7.237.50', 443)",1,0
9312,"('52.85.252.202', 443)","('104.244.36.20', 443)",1,0
9313,"('52.85.252.202', 443)","('23.2.213.204', 443)",1,0
9314,"('52.85.252.202', 443)","('199.166.0.26', 443)",1,0
9315,"('52.85.252.202', 443)","('185.29.135.226', 443)",1,0
9316,"('52.85.252.202', 443)","('185.94.180.125', 443)",1,0
9317,"('52.85.252.202', 443)","('104.20.68.57', 443)",1,0
9318,"('52.85.252.202', 443)","('23.2.220.193', 443)",1,0
9319,"('52.85.252.202', 443)","('23.56.184.10', 443)",2,0
9320,"('52.85.252.202', 443)","('216.58.211.98', 443)",1,0
9321,"('52.85.252.202', 443)","('172.217.17.68', 443)",1,0
9322,"('52.85.252.202', 443)","('2.20.163.107', 80)",1,0
9323,"('52.85.252.202', 443)","('157.185.129.21', 80)",2,0
9324,"('52.85.252.202', 443)","('34.204.156.39', 443)",1,0
9325,"('52.85.252.202', 443)","('216.137.59.190', 443)",1,0
9326,"('52.85.252.202', 443)","('52.58.1.131', 443)",1,0
9327,"('52.85.252.202', 443)","('172.217.17.65', 443)",1,0
9328,"('52.85.252.202', 443)","('2.21.41.193', 443)",1,0
9329,"('52.85.252.202', 443)","('2.20.163.107', 443)",2,0
9330,"('52.85.252.202', 443)","('52.28.36.252', 443)",1,0
9331,"('52.85.252.202', 443)","('93.184.220.127', 443)",2,0
9332,"('52.85.252.202', 443)","('172.227.85.33', 443)",1,0
9333,"('52.85.252.202', 443)","('35.233.9.106', 443)",1,0
9334,"('52.85.252.202', 443)","('216.58.212.130', 443)",1,0
9335,"('52.85.252.202', 443)","('64.74.236.51', 443)",1,0
9336,"('52.85.252.202', 443)","('50.31.142.51', 443)",1,0
9337,"('52.85.252.202', 443)","('34.247.1.194', 443)",1,0
9338,"('52.85.252.202', 443)","('216.137.59.116', 443)",2,0
9339,"('52.85.252.202', 443)","('54.76.230.22', 443)",1,0
9340,"('52.85.252.202', 443)","('172.217.168.194', 443)",1,0
9341,"('54.230.13.124', 443)","('52.57.128.175', 80)",1,0
9342,"('54.230.13.124', 443)","('216.137.59.79', 443)",1,0
9343,"('54.230.13.124', 443)","('52.57.128.175', 443)",1,0
9344,"('54.230.13.124', 443)","('157.185.128.203', 8053)",1,0
9345,"('54.230.13.124', 443)","('198.11.132.39', 443)",1,0
9346,"('54.230.13.124', 443)","('52.21.39.34', 443)",1,0
9347,"('54.230.13.124', 443)","('212.58.244.115', 443)",1,0
9348,"('54.230.13.124', 443)","('52.7.237.50', 443)",1,0
9349,"('54.230.13.124', 443)","('104.244.36.20', 443)",1,0
9350,"('54.230.13.124', 443)","('23.2.213.204', 443)",1,0
9351,"('54.230.13.124', 443)","('199.166.0.26', 443)",1,0
9352,"('54.230.13.124', 443)","('185.29.135.226', 443)",1,0
9353,"('54.230.13.124', 443)","('185.94.180.125', 443)",1,0
9354,"('54.230.13.124', 443)","('104.20.68.57', 443)",1,0
9355,"('54.230.13.124', 443)","('23.56.184.10', 443)",1,0
9356,"('54.230.13.124', 443)","('2.20.163.107', 80)",1,0
9357,"('54.230.13.124', 443)","('34.204.156.39', 443)",1,0
9358,"('54.230.13.124', 443)","('216.137.59.190', 443)",1,0
9359,"('54.230.13.124', 443)","('52.58.1.131', 443)",1,0
9360,"('54.230.13.124', 443)","('2.20.163.107', 443)",1,0
9361,"('54.230.13.124', 443)","('52.28.36.252', 443)",1,0
9362,"('54.230.13.124', 443)","('93.184.220.127', 443)",1,0
9363,"('54.230.13.124', 443)","('172.227.85.33', 443)",1,0
9364,"('54.230.13.124', 443)","('35.233.9.106', 443)",1,0
9365,"('54.230.13.124', 443)","('50.31.142.51', 443)",1,0
9366,"('54.230.13.124', 443)","('34.247.1.194', 443)",1,0
9367,"('54.230.13.124', 443)","('54.76.230.22', 443)",1,0
9368,"('52.57.128.175', 80)","('216.137.59.79', 443)",1,0
9369,"('52.57.128.175', 80)","('52.57.128.175', 443)",1,0
9370,"('52.57.128.175', 80)","('157.185.188.1', 80)",1,0
9371,"('52.57.128.175', 80)","('157.185.128.203', 8053)",1,0
9372,"('52.57.128.175', 80)","('198.11.132.39', 443)",1,0
9373,"('52.57.128.175', 80)","('52.21.39.34', 443)",1,0
9374,"('52.57.128.175', 80)","('208.67.222.222', 53)",1,0
9375,"('52.57.128.175', 80)","('23.56.184.34', 443)",1,0
9376,"('52.57.128.175', 80)","('8.37.239.4', 443)",1,0
9377,"('52.57.128.175', 80)","('212.58.244.115', 443)",1,0
9378,"('52.57.128.175', 80)","('52.7.237.50', 443)",1,0
9379,"('52.57.128.175', 80)","('104.244.36.20', 443)",1,0
9380,"('52.57.128.175', 80)","('23.2.213.204', 443)",1,0
9381,"('52.57.128.175', 80)","('199.166.0.26', 443)",1,0
9382,"('52.57.128.175', 80)","('185.29.135.226', 443)",1,0
9383,"('52.57.128.175', 80)","('185.94.180.125', 443)",1,0
9384,"('52.57.128.175', 80)","('104.20.68.57', 443)",1,0
9385,"('52.57.128.175', 80)","('23.2.220.193', 443)",1,0
9386,"('52.57.128.175', 80)","('23.56.184.10', 443)",1,0
9387,"('52.57.128.175', 80)","('216.58.211.98', 443)",1,0
9388,"('52.57.128.175', 80)","('172.217.17.68', 443)",1,0
9389,"('52.57.128.175', 80)","('2.20.163.107', 80)",1,0
9390,"('52.57.128.175', 80)","('157.185.129.21', 80)",1,0
9391,"('52.57.128.175', 80)","('34.204.156.39', 443)",1,0
9392,"('52.57.128.175', 80)","('216.137.59.190', 443)",1,0
9393,"('52.57.128.175', 80)","('52.58.1.131', 443)",1,0
9394,"('52.57.128.175', 80)","('172.217.17.65', 443)",1,0
9395,"('52.57.128.175', 80)","('2.21.41.193', 443)",1,0
9396,"('52.57.128.175', 80)","('2.20.163.107', 443)",1,0
9397,"('52.57.128.175', 80)","('52.28.36.252', 443)",1,0
9398,"('52.57.128.175', 80)","('93.184.220.127', 443)",1,0
9399,"('52.57.128.175', 80)","('172.227.85.33', 443)",1,0
9400,"('52.57.128.175', 80)","('35.233.9.106', 443)",1,0
9401,"('52.57.128.175', 80)","('216.58.212.130', 443)",1,0
9402,"('52.57.128.175', 80)","('64.74.236.51', 443)",1,0
9403,"('52.57.128.175', 80)","('50.31.142.51', 443)",1,0
9404,"('52.57.128.175', 80)","('34.247.1.194', 443)",1,0
9405,"('52.57.128.175', 80)","('216.137.59.116', 443)",1,0
9406,"('52.57.128.175', 80)","('54.76.230.22', 443)",1,0
9407,"('52.57.128.175', 80)","('172.217.168.194', 443)",1,0
9408,"('216.137.59.79', 443)","('52.57.128.175', 443)",1,0
9409,"('216.137.59.79', 443)","('157.185.188.1', 80)",1,0
9410,"('216.137.59.79', 443)","('157.185.128.203', 8053)",1,0
9411,"('216.137.59.79', 443)","('198.11.132.39', 443)",1,0
9412,"('216.137.59.79', 443)","('52.21.39.34', 443)",1,0
9413,"('216.137.59.79', 443)","('208.67.222.222', 53)",1,0
9414,"('216.137.59.79', 443)","('23.56.184.34', 443)",1,0
9415,"('216.137.59.79', 443)","('8.37.239.4', 443)",1,0
9416,"('216.137.59.79', 443)","('212.58.244.115', 443)",1,0
9417,"('216.137.59.79', 443)","('52.7.237.50', 443)",1,0
9418,"('216.137.59.79', 443)","('104.244.36.20', 443)",1,0
9419,"('216.137.59.79', 443)","('23.2.213.204', 443)",1,0
9420,"('216.137.59.79', 443)","('199.166.0.26', 443)",1,0
9421,"('216.137.59.79', 443)","('185.29.135.226', 443)",1,0
9422,"('216.137.59.79', 443)","('185.94.180.125', 443)",1,0
9423,"('216.137.59.79', 443)","('104.20.68.57', 443)",1,0
9424,"('216.137.59.79', 443)","('23.2.220.193', 443)",1,0
9425,"('216.137.59.79', 443)","('23.56.184.10', 443)",1,0
9426,"('216.137.59.79', 443)","('216.58.211.98', 443)",1,0
9427,"('216.137.59.79', 443)","('172.217.17.68', 443)",1,0
9428,"('216.137.59.79', 443)","('2.20.163.107', 80)",1,0
9429,"('216.137.59.79', 443)","('157.185.129.21', 80)",1,0
9430,"('216.137.59.79', 443)","('34.204.156.39', 443)",1,0
9431,"('216.137.59.79', 443)","('216.137.59.190', 443)",1,0
9432,"('216.137.59.79', 443)","('52.58.1.131', 443)",1,0
9433,"('216.137.59.79', 443)","('172.217.17.65', 443)",1,0
9434,"('216.137.59.79', 443)","('2.21.41.193', 443)",1,0
9435,"('216.137.59.79', 443)","('2.20.163.107', 443)",1,0
9436,"('216.137.59.79', 443)","('52.28.36.252', 443)",1,0
9437,"('216.137.59.79', 443)","('93.184.220.127', 443)",1,0
9438,"('216.137.59.79', 443)","('172.227.85.33', 443)",1,0
9439,"('216.137.59.79', 443)","('35.233.9.106', 443)",1,0
9440,"('216.137.59.79', 443)","('216.58.212.130', 443)",1,0
9441,"('216.137.59.79', 443)","('64.74.236.51', 443)",1,0
9442,"('216.137.59.79', 443)","('50.31.142.51', 443)",1,0
9443,"('216.137.59.79', 443)","('34.247.1.194', 443)",1,0
9444,"('216.137.59.79', 443)","('216.137.59.116', 443)",1,0
9445,"('216.137.59.79', 443)","('54.76.230.22', 443)",1,0
9446,"('216.137.59.79', 443)","('172.217.168.194', 443)",1,0
9447,"('52.57.128.175', 443)","('157.185.188.1', 80)",1,0
9448,"('52.57.128.175', 443)","('157.185.128.203', 8053)",1,0
9449,"('52.57.128.175', 443)","('198.11.132.39', 443)",1,0
9450,"('52.57.128.175', 443)","('52.21.39.34', 443)",1,0
9451,"('52.57.128.175', 443)","('208.67.222.222', 53)",1,0
9452,"('52.57.128.175', 443)","('23.56.184.34', 443)",1,0
9453,"('52.57.128.175', 443)","('8.37.239.4', 443)",1,0
9454,"('52.57.128.175', 443)","('212.58.244.115', 443)",1,0
9455,"('52.57.128.175', 443)","('52.7.237.50', 443)",1,0
9456,"('52.57.128.175', 443)","('104.244.36.20', 443)",1,0
9457,"('52.57.128.175', 443)","('23.2.213.204', 443)",1,0
9458,"('52.57.128.175', 443)","('199.166.0.26', 443)",1,0
9459,"('52.57.128.175', 443)","('185.29.135.226', 443)",1,0
9460,"('52.57.128.175', 443)","('185.94.180.125', 443)",1,0
9461,"('52.57.128.175', 443)","('104.20.68.57', 443)",1,0
9462,"('52.57.128.175', 443)","('23.2.220.193', 443)",1,0
9463,"('52.57.128.175', 443)","('23.56.184.10', 443)",1,0
9464,"('52.57.128.175', 443)","('216.58.211.98', 443)",1,0
9465,"('52.57.128.175', 443)","('172.217.17.68', 443)",1,0
9466,"('52.57.128.175', 443)","('2.20.163.107', 80)",1,0
9467,"('52.57.128.175', 443)","('157.185.129.21', 80)",1,0
9468,"('52.57.128.175', 443)","('34.204.156.39', 443)",1,0
9469,"('52.57.128.175', 443)","('216.137.59.190', 443)",1,0
9470,"('52.57.128.175', 443)","('52.58.1.131', 443)",1,0
9471,"('52.57.128.175', 443)","('172.217.17.65', 443)",1,0
9472,"('52.57.128.175', 443)","('2.21.41.193', 443)",1,0
9473,"('52.57.128.175', 443)","('2.20.163.107', 443)",1,0
9474,"('52.57.128.175', 443)","('52.28.36.252', 443)",1,0
9475,"('52.57.128.175', 443)","('93.184.220.127', 443)",1,0
9476,"('52.57.128.175', 443)","('172.227.85.33', 443)",1,0
9477,"('52.57.128.175', 443)","('35.233.9.106', 443)",1,0
9478,"('52.57.128.175', 443)","('216.58.212.130', 443)",1,0
9479,"('52.57.128.175', 443)","('64.74.236.51', 443)",1,0
9480,"('52.57.128.175', 443)","('50.31.142.51', 443)",1,0
9481,"('52.57.128.175', 443)","('34.247.1.194', 443)",1,0
9482,"('52.57.128.175', 443)","('216.137.59.116', 443)",1,0
9483,"('52.57.128.175', 443)","('54.76.230.22', 443)",1,0
9484,"('52.57.128.175', 443)","('172.217.168.194', 443)",1,0
9485,"('157.185.188.1', 80)","('52.7.237.50', 443)",1,0
9486,"('157.185.188.1', 80)","('185.29.135.226', 443)",1,0
9487,"('157.185.188.1', 80)","('185.94.180.125', 443)",1,0
9488,"('157.185.188.1', 80)","('2.20.163.107', 80)",1,0
9489,"('157.185.188.1', 80)","('34.204.156.39', 443)",1,0
9490,"('157.185.188.1', 80)","('93.184.220.127', 443)",2,0
9491,"('157.185.188.1', 80)","('172.227.85.33', 443)",1,0
9492,"('157.185.188.1', 80)","('35.233.9.106', 443)",1,0
9493,"('157.185.188.1', 80)","('50.31.142.51', 443)",1,0
9494,"('157.185.128.203', 8053)","('52.21.39.34', 443)",1,0
9495,"('157.185.128.203', 8053)","('23.56.184.34', 443)",1,0
9496,"('157.185.128.203', 8053)","('52.7.237.50', 443)",1,0
9497,"('157.185.128.203', 8053)","('104.244.36.20', 443)",1,0
9498,"('157.185.128.203', 8053)","('23.2.213.204', 443)",1,0
9499,"('157.185.128.203', 8053)","('199.166.0.26', 443)",1,0
9500,"('157.185.128.203', 8053)","('185.29.135.226', 443)",1,0
9501,"('157.185.128.203', 8053)","('185.94.180.125', 443)",1,0
9502,"('157.185.128.203', 8053)","('104.20.68.57', 443)",1,0
9503,"('157.185.128.203', 8053)","('23.2.220.193', 443)",1,0
9504,"('157.185.128.203', 8053)","('23.56.184.10', 443)",1,0
9505,"('157.185.128.203', 8053)","('2.20.163.107', 80)",1,0
9506,"('157.185.128.203', 8053)","('34.204.156.39', 443)",1,0
9507,"('157.185.128.203', 8053)","('216.137.59.190', 443)",1,0
9508,"('157.185.128.203', 8053)","('52.58.1.131', 443)",1,0
9509,"('157.185.128.203', 8053)","('172.217.17.65', 443)",3,0
9510,"('157.185.128.203', 8053)","('2.21.41.193', 443)",1,0
9511,"('157.185.128.203', 8053)","('52.28.36.252', 443)",1,0
9512,"('157.185.128.203', 8053)","('93.184.220.127', 443)",1,0
9513,"('157.185.128.203', 8053)","('172.227.85.33', 443)",1,0
9514,"('157.185.128.203', 8053)","('35.233.9.106', 443)",1,0
9515,"('157.185.128.203', 8053)","('64.74.236.51', 443)",1,0
9516,"('157.185.128.203', 8053)","('50.31.142.51', 443)",1,0
9517,"('157.185.128.203', 8053)","('34.247.1.194', 443)",1,0
9518,"('157.185.128.203', 8053)","('216.137.59.116', 443)",1,0
9519,"('157.185.128.203', 8053)","('54.76.230.22', 443)",1,0
9520,"('198.11.132.39', 443)","('52.21.39.34', 443)",1,0
9521,"('198.11.132.39', 443)","('23.56.184.34', 443)",1,0
9522,"('198.11.132.39', 443)","('52.7.237.50', 443)",1,0
9523,"('198.11.132.39', 443)","('104.244.36.20', 443)",1,0
9524,"('198.11.132.39', 443)","('23.2.213.204', 443)",1,0
9525,"('198.11.132.39', 443)","('199.166.0.26', 443)",1,0
9526,"('198.11.132.39', 443)","('185.29.135.226', 443)",1,0
9527,"('198.11.132.39', 443)","('185.94.180.125', 443)",1,0
9528,"('198.11.132.39', 443)","('104.20.68.57', 443)",1,0
9529,"('198.11.132.39', 443)","('23.56.184.10', 443)",1,0
9530,"('198.11.132.39', 443)","('2.20.163.107', 80)",1,0
9531,"('198.11.132.39', 443)","('34.204.156.39', 443)",1,0
9532,"('198.11.132.39', 443)","('216.137.59.190', 443)",1,0
9533,"('198.11.132.39', 443)","('52.58.1.131', 443)",1,0
9534,"('198.11.132.39', 443)","('172.217.17.65', 443)",2,0
9535,"('198.11.132.39', 443)","('52.28.36.252', 443)",1,0
9536,"('198.11.132.39', 443)","('93.184.220.127', 443)",1,0
9537,"('198.11.132.39', 443)","('172.227.85.33', 443)",1,0
9538,"('198.11.132.39', 443)","('35.233.9.106', 443)",1,0
9539,"('198.11.132.39', 443)","('64.74.236.51', 443)",1,0
9540,"('198.11.132.39', 443)","('50.31.142.51', 443)",1,0
9541,"('198.11.132.39', 443)","('34.247.1.194', 443)",1,0
9542,"('198.11.132.39', 443)","('216.137.59.116', 443)",1,0
9543,"('198.11.132.39', 443)","('54.76.230.22', 443)",1,0
9544,"('52.21.39.34', 443)","('52.7.237.50', 443)",1,0
9545,"('52.21.39.34', 443)","('185.29.135.226', 443)",1,0
9546,"('52.21.39.34', 443)","('185.94.180.125', 443)",1,0
9547,"('52.21.39.34', 443)","('23.2.220.193', 443)",1,0
9548,"('52.21.39.34', 443)","('2.20.163.107', 80)",1,0
9549,"('52.21.39.34', 443)","('34.204.156.39', 443)",1,0
9550,"('52.21.39.34', 443)","('93.184.220.127', 443)",1,0
9551,"('52.21.39.34', 443)","('172.227.85.33', 443)",1,0
9552,"('52.21.39.34', 443)","('35.233.9.106', 443)",1,0
9553,"('52.21.39.34', 443)","('50.31.142.51', 443)",1,0
9554,"('52.21.39.34', 443)","('216.137.59.116', 443)",1,0
9555,"('208.67.222.222', 53)","('52.7.237.50', 443)",1,0
9556,"('208.67.222.222', 53)","('185.29.135.226', 443)",1,0
9557,"('208.67.222.222', 53)","('185.94.180.125', 443)",1,0
9558,"('208.67.222.222', 53)","('2.20.163.107', 80)",1,0
9559,"('208.67.222.222', 53)","('34.204.156.39', 443)",1,0
9560,"('208.67.222.222', 53)","('93.184.220.127', 443)",2,0
9561,"('208.67.222.222', 53)","('172.227.85.33', 443)",1,0
9562,"('208.67.222.222', 53)","('35.233.9.106', 443)",1,0
9563,"('208.67.222.222', 53)","('50.31.142.51', 443)",1,0
9564,"('23.56.184.34', 443)","('52.7.237.50', 443)",1,0
9565,"('23.56.184.34', 443)","('185.29.135.226', 443)",1,0
9566,"('23.56.184.34', 443)","('185.94.180.125', 443)",1,0
9567,"('23.56.184.34', 443)","('2.20.163.107', 80)",1,0
9568,"('23.56.184.34', 443)","('34.204.156.39', 443)",1,0
9569,"('23.56.184.34', 443)","('93.184.220.127', 443)",2,0
9570,"('23.56.184.34', 443)","('172.227.85.33', 443)",1,0
9571,"('23.56.184.34', 443)","('35.233.9.106', 443)",1,0
9572,"('23.56.184.34', 443)","('50.31.142.51', 443)",1,0
9573,"('8.37.239.4', 443)","('52.7.237.50', 443)",1,0
9574,"('8.37.239.4', 443)","('185.29.135.226', 443)",1,0
9575,"('8.37.239.4', 443)","('185.94.180.125', 443)",1,0
9576,"('8.37.239.4', 443)","('2.20.163.107', 80)",1,0
9577,"('8.37.239.4', 443)","('34.204.156.39', 443)",1,0
9578,"('8.37.239.4', 443)","('93.184.220.127', 443)",1,0
9579,"('8.37.239.4', 443)","('172.227.85.33', 443)",1,0
9580,"('8.37.239.4', 443)","('35.233.9.106', 443)",1,0
9581,"('8.37.239.4', 443)","('50.31.142.51', 443)",1,0
9582,"('212.58.244.115', 443)","('52.7.237.50', 443)",1,0
9583,"('212.58.244.115', 443)","('185.29.135.226', 443)",1,0
9584,"('212.58.244.115', 443)","('185.94.180.125', 443)",1,0
9585,"('212.58.244.115', 443)","('23.2.220.193', 443)",1,0
9586,"('212.58.244.115', 443)","('2.20.163.107', 80)",1,0
9587,"('212.58.244.115', 443)","('34.204.156.39', 443)",1,0
9588,"('212.58.244.115', 443)","('93.184.220.127', 443)",1,0
9589,"('212.58.244.115', 443)","('172.227.85.33', 443)",1,0
9590,"('212.58.244.115', 443)","('35.233.9.106', 443)",1,0
9591,"('212.58.244.115', 443)","('50.31.142.51', 443)",1,0
9592,"('212.58.244.115', 443)","('216.137.59.116', 443)",1,0
9593,"('52.7.237.50', 443)","('104.244.36.20', 443)",1,0
9594,"('52.7.237.50', 443)","('23.2.213.204', 443)",1,0
9595,"('52.7.237.50', 443)","('199.166.0.26', 443)",1,0
9596,"('52.7.237.50', 443)","('185.29.135.226', 443)",1,0
9597,"('52.7.237.50', 443)","('185.94.180.125', 443)",1,0
9598,"('52.7.237.50', 443)","('104.20.68.57', 443)",1,0
9599,"('52.7.237.50', 443)","('23.2.220.193', 443)",1,0
9600,"('52.7.237.50', 443)","('23.56.184.10', 443)",1,0
9601,"('52.7.237.50', 443)","('216.58.211.98', 443)",1,0
9602,"('52.7.237.50', 443)","('172.217.17.68', 443)",1,0
9603,"('52.7.237.50', 443)","('2.20.163.107', 80)",1,0
9604,"('52.7.237.50', 443)","('157.185.129.21', 80)",1,0
9605,"('52.7.237.50', 443)","('34.204.156.39', 443)",1,0
9606,"('52.7.237.50', 443)","('216.137.59.190', 443)",1,0
9607,"('52.7.237.50', 443)","('52.58.1.131', 443)",1,0
9608,"('52.7.237.50', 443)","('172.217.17.65', 443)",1,0
9609,"('52.7.237.50', 443)","('2.21.41.193', 443)",1,0
9610,"('52.7.237.50', 443)","('2.20.163.107', 443)",1,0
9611,"('52.7.237.50', 443)","('52.28.36.252', 443)",1,0
9612,"('52.7.237.50', 443)","('93.184.220.127', 443)",1,0
9613,"('52.7.237.50', 443)","('172.227.85.33', 443)",1,0
9614,"('52.7.237.50', 443)","('35.233.9.106', 443)",1,0
9615,"('52.7.237.50', 443)","('216.58.212.130', 443)",1,0
9616,"('52.7.237.50', 443)","('64.74.236.51', 443)",1,0
9617,"('52.7.237.50', 443)","('50.31.142.51', 443)",1,0
9618,"('52.7.237.50', 443)","('34.247.1.194', 443)",1,0
9619,"('52.7.237.50', 443)","('216.137.59.116', 443)",1,0
9620,"('52.7.237.50', 443)","('54.76.230.22', 443)",1,0
9621,"('52.7.237.50', 443)","('172.217.168.194', 443)",1,0
9622,"('104.244.36.20', 443)","('185.29.135.226', 443)",1,0
9623,"('104.244.36.20', 443)","('185.94.180.125', 443)",1,0
9624,"('104.244.36.20', 443)","('23.2.220.193', 443)",1,0
9625,"('104.244.36.20', 443)","('2.20.163.107', 80)",1,0
9626,"('104.244.36.20', 443)","('34.204.156.39', 443)",1,0
9627,"('104.244.36.20', 443)","('93.184.220.127', 443)",1,0
9628,"('104.244.36.20', 443)","('172.227.85.33', 443)",1,0
9629,"('104.244.36.20', 443)","('35.233.9.106', 443)",1,0
9630,"('104.244.36.20', 443)","('50.31.142.51', 443)",1,0
9631,"('104.244.36.20', 443)","('216.137.59.116', 443)",1,0
9632,"('23.2.213.204', 443)","('185.29.135.226', 443)",1,0
9633,"('23.2.213.204', 443)","('185.94.180.125', 443)",1,0
9634,"('23.2.213.204', 443)","('23.2.220.193', 443)",1,0
9635,"('23.2.213.204', 443)","('2.20.163.107', 80)",1,0
9636,"('23.2.213.204', 443)","('34.204.156.39', 443)",1,0
9637,"('23.2.213.204', 443)","('93.184.220.127', 443)",1,0
9638,"('23.2.213.204', 443)","('172.227.85.33', 443)",1,0
9639,"('23.2.213.204', 443)","('35.233.9.106', 443)",1,0
9640,"('23.2.213.204', 443)","('50.31.142.51', 443)",1,0
9641,"('23.2.213.204', 443)","('216.137.59.116', 443)",1,0
9642,"('199.166.0.26', 443)","('185.29.135.226', 443)",1,0
9643,"('199.166.0.26', 443)","('185.94.180.125', 443)",1,0
9644,"('199.166.0.26', 443)","('23.2.220.193', 443)",1,0
9645,"('199.166.0.26', 443)","('2.20.163.107', 80)",1,0
9646,"('199.166.0.26', 443)","('34.204.156.39', 443)",1,0
9647,"('199.166.0.26', 443)","('93.184.220.127', 443)",1,0
9648,"('199.166.0.26', 443)","('172.227.85.33', 443)",1,0
9649,"('199.166.0.26', 443)","('35.233.9.106', 443)",1,0
9650,"('199.166.0.26', 443)","('50.31.142.51', 443)",1,0
9651,"('199.166.0.26', 443)","('216.137.59.116', 443)",1,0
9652,"('185.29.135.226', 443)","('185.94.180.125', 443)",1,0
9653,"('185.29.135.226', 443)","('104.20.68.57', 443)",1,0
9654,"('185.29.135.226', 443)","('23.2.220.193', 443)",1,0
9655,"('185.29.135.226', 443)","('23.56.184.10', 443)",1,0
9656,"('185.29.135.226', 443)","('216.58.211.98', 443)",1,0
9657,"('185.29.135.226', 443)","('172.217.17.68', 443)",1,0
9658,"('185.29.135.226', 443)","('2.20.163.107', 80)",1,0
9659,"('185.29.135.226', 443)","('157.185.129.21', 80)",1,0
9660,"('185.29.135.226', 443)","('34.204.156.39', 443)",1,0
9661,"('185.29.135.226', 443)","('216.137.59.190', 443)",1,0
9662,"('185.29.135.226', 443)","('52.58.1.131', 443)",1,0
9663,"('185.29.135.226', 443)","('172.217.17.65', 443)",1,0
9664,"('185.29.135.226', 443)","('2.21.41.193', 443)",1,0
9665,"('185.29.135.226', 443)","('2.20.163.107', 443)",1,0
