id,folder,fname,sample_type,label,modified_mac
5615.0,d_hi_safari,d_hi_safari_Tamer_Hosny_20_51_36_1080p.pcap.TCP_10-0-0-20_52901_212-179-17-141_443.pcap.Seconds_1450903800.pcap,4.0,17403.0,00:43:fb:15:ef:10
5616.0,d_hi_safari,d_hi_safari_Angry_Birds_14_41_22_720p.pcap.TCP_10-0-0-11_53840_212-179-180-82_443.pcap.Seconds_1451313600.pcap,4.0,17403.0,00:43:fb:15:f0:10
5617.0,d_hi_safari,d_hi_safari_Walking_Dead_15_44_57_1080p.pcap.TCP_10-0-0-11_54982_212-179-180-103_443.pcap.Seconds_1451317200.pcap,4.0,13403.0,00:34:5b:15:f1:10
5618.0,d_hi_safari,d_hi_safari_Fifty_shades_ofGrey_13_20_29_360p.pcap.TCP_10-0-0-11_52412_216-58-208-66_443.pcap.Seconds_1451308800.pcap,4.0,13403.0,00:34:5b:15:f2:10
5619.0,d_hi_safari,d_hi_safari_Angry_Birds_14_41_22_720p.pcap.TCP_10-0-0-11_53844_212-179-154-205_443.pcap.Seconds_1451313600.pcap,4.0,17403.0,00:43:fb:15:f3:10
5620.0,d_hi_safari,D_Infos-iMac.local_safari_11-19__18_56_48.pcap.TCP_10-0-0-2_55128_192-229-233-25_443.pcap.Seconds_1447959000.pcap,4.0,16403.0,00:40:13:15:f4:10
5621.0,d_hi_safari,D_Infos-iMac.local_safari_11-23__19_11_23.pcap.TCP_10-0-0-2_62867_104-244-42-129_443.pcap.Seconds_1448322600.pcap,4.0,16403.0,00:40:13:15:f5:10
5622.0,d_hi_safari,d_hi_safari_Tamer_Hosny_20_41_04_720p.pcap.TCP_10-0-0-20_52774_212-179-180-109_443.pcap.Seconds_1450903200.pcap,4.0,17403.0,00:43:fb:15:f6:10
5623.0,d_hi_safari,d_hi_safari_The_Huntasman_11_28_11_360p.pcap.TCP_10-0-0-11_50209_212-179-180-89_443.pcap.Seconds_1451301600.pcap,4.0,17403.0,00:43:fb:15:f7:10
5624.0,d_hi_safari,d_hi_safari_Taylor_Swift_Bad_Blood_23_30_15_240p.pcap.TCP_10-0-0-20_55146_212-179-154-221_443.pcap.Seconds_1450913400.pcap,4.0,18403.0,00:47:e3:15:f8:10
5625.0,d_hi_safari,d_hi_safari_Taylor_Swift_Wildest_Dreams_13_49_46_144p.pcap.TCP_10-0-0-11_63086_212-179-154-242_443.pcap.Seconds_1450965000.pcap,4.0,13403.0,00:34:5b:15:f9:10
5626.0,d_hi_safari,d_hi_safari_Sevyn_Streeter_Furious_7_13_21_36_144p.pcap.TCP_10-0-0-20_62640_81-218-16-204_443.pcap.Seconds_1450963200.pcap,4.0,17403.0,00:43:fb:15:fa:10
5627.0,d_hi_safari,d_hi_safari_Tamer_Hosny_20_06_35_360p.pcap.TCP_10-0-0-20_52658_212-179-180-109_443.pcap.Seconds_1450901400.pcap,4.0,18403.0,00:47:e3:15:fb:10
5628.0,d_hi_safari,d_hi_safari_Taylor_Swift_Wildest_Dreams_14_07_02_720p.pcap.TCP_10-0-0-11_63307_212-179-180-89_443.pcap.Seconds_1450965600.pcap,4.0,18403.0,00:47:e3:15:fc:10
5629.0,d_hi_safari,d_hi_safari_Sevyn_Streeter_Furious_7_13_38_42_720p.pcap.TCP_10-0-0-11_62873_212-179-154-222_443.pcap.Seconds_1450963800.pcap,4.0,17403.0,00:43:fb:15:fd:10
5630.0,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_57_40_720p.pcap.TCP_10-0-0-11_52971_212-179-180-82_443.pcap.Seconds_1451310600.pcap,4.0,17403.0,00:43:fb:15:fe:10
5631.0,d_hi_safari,d_hi_safari_Avengers_12_43_01_1080p.pcap.TCP_10-0-0-11_51616_212-179-154-210_443.pcap.Seconds_1451306400.pcap,4.0,17403.0,00:43:fb:15:ff:10
5632.0,d_hi_safari,d_hi_safari_Farruko_Hola_Beba_14_58_31_240p.pcap.TCP_10-0-0-11_64204_212-179-180-103_443.pcap.Seconds_1450968600.pcap,4.0,13403.0,00:34:5b:16:00:10
5633.0,d_hi_safari,D_Infos-iMac.local_safari_11-23__19_10_46.pcap.TCP_10-0-0-2_60551_104-244-43-7_443.pcap.Seconds_1448305800.pcap,4.0,16403.0,00:40:13:16:01:10
5634.0,d_hi_safari,d_hi_safari_Taylor_Swift_Wildest_Dreams_14_02_41_480p.pcap.TCP_10-0-0-11_63246_216-58-210-2_443.pcap.Seconds_1450965600.pcap,4.0,13403.0,00:34:5b:16:02:10
5635.0,d_hi_safari,d_hi_safari_The_Boy_trailer_15_49_54_144p.pcap.TCP_10-0-0-11_55186_212-179-154-231_443.pcap.Seconds_1451319000.pcap,4.0,13403.0,00:34:5b:16:03:10
5636.0,d_hi_safari,d_hi_safari_Taylor_Swift_19_10_16_144p.pcap.TCP_10-0-0-20_52019_212-179-180-123_443.pcap.Seconds_1450897800.pcap,4.0,13403.0,00:34:5b:16:04:10
5637.0,d_hi_safari,d_hi_safari_Deadpool_15_13_46_360p.pcap.TCP_10-0-0-11_54492_212-179-154-226_443.pcap.Seconds_1451315400.pcap,4.0,13403.0,00:34:5b:16:05:10
5638.0,d_hi_safari,d_hi_safari_Fifty_shades_ofGrey_13_26_20_720p.pcap.TCP_10-0-0-11_52483_212-179-154-251_443.pcap.Seconds_1451308800.pcap,4.0,18403.0,00:47:e3:16:06:10
5639.0,d_hi_safari,d_hi_safari_Justin_Bieber_21_48_03_720p.pcap.TCP_10-0-0-20_53542_212-179-180-123_443.pcap.Seconds_1450906800.pcap,4.0,17403.0,00:43:fb:16:07:10
5640.0,d_hi_safari,d_hi_safari_Justin_Bieber_21_51_52_1080p.pcap.TCP_10-0-0-20_53584_212-179-154-247_443.pcap.Seconds_1450907400.pcap,4.0,18403.0,00:47:e3:16:08:10
5641.0,d_hi_safari,D_Infos-iMac.local_safari_11-23__19_10_46.pcap.TCP_10-0-0-2_60537_104-244-43-7_443.pcap.Seconds_1448305800.pcap,4.0,16403.0,00:40:13:16:09:10
5642.0,d_hi_safari,d_hi_safari_Walking_Dead_15_44_57_1080p.pcap.TCP_10-0-0-11_54973_212-179-180-82_443.pcap.Seconds_1451317200.pcap,4.0,17403.0,00:43:fb:16:0a:10
5643.0,d_hi_safari,d_hi_safari_Angry_Birds_14_41_22_720p.pcap.TCP_10-0-0-11_53870_216-58-210-66_443.pcap.Seconds_1451313600.pcap,4.0,13403.0,00:34:5b:16:0b:10
5644.0,d_hi_safari,d_hi_safari_Angry_Birds_14_44_27_1080p.pcap.TCP_10-0-0-11_53912_212-179-180-96_443.pcap.Seconds_1451313600.pcap,4.0,18403.0,00:47:e3:16:0c:10
5645.0,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_23_15_13_720p.pcap.TCP_10-0-0-20_54888_212-179-154-242_443.pcap.Seconds_1450912200.pcap,4.0,13403.0,00:34:5b:16:0d:10
5646.0,d_hi_safari,d_hi_safari_The_Huntasman_11_34_26_720p.pcap.TCP_10-0-0-11_50326_216-58-213-130_443.pcap.Seconds_1451302200.pcap,4.0,13403.0,00:34:5b:16:0e:10
5647.0,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_22_59_32_144p.pcap.TCP_10-0-0-20_54701_173-194-112-74_443.pcap.Seconds_1450911600.pcap,4.0,13403.0,00:34:5b:16:0f:10
5648.0,d_hi_safari,d_hi_safari_Taylor_Swift_19_29_08_720p.pcap.TCP_10-0-0-20_52329_81-218-16-209_443.pcap.Seconds_1450898400.pcap,4.0,17403.0,00:43:fb:16:10:10
5649.0,d_hi_safari,D_Infos-iMac.local_safari_11-09__14_44_00.pcap.TCP_10-0-0-2_53462_192-229-233-25_443.pcap.Seconds_1447080000.pcap,4.0,16403.0,00:40:13:16:11:10
5650.0,d_hi_safari,D_Infos-iMac.local_safari_11-16__10_12_04.pcap.TCP_10-0-0-2_49761_212-179-154-217_443.pcap.Seconds_1447670400.pcap,4.0,13403.0,00:34:5b:16:12:10
5651.0,d_hi_safari,d_hi_safari_Tired_of_Running_22_42_34_720p.pcap.TCP_10-0-0-20_54471_216-58-210-2_443.pcap.Seconds_1450910400.pcap,4.0,13403.0,00:34:5b:16:13:10
5652.0,d_hi_safari,d_hi_safari_j_alvarez_21_03_02_144p.pcap.TCP_10-0-0-20_52937_216-58-213-162_443.pcap.Seconds_1450904400.pcap,4.0,13403.0,00:34:5b:16:14:10
5653.0,d_hi_safari,d_hi_safari_Deadpool_15_16_49_480p.pcap.TCP_10-0-0-11_54534_212-179-154-246_443.pcap.Seconds_1451315400.pcap,4.0,13403.0,00:34:5b:16:15:10
5654.0,d_hi_safari,d_hi_safari_Angry_Birds_14_38_30_480p.pcap.TCP_10-0-0-11_53828_212-179-180-95_443.pcap.Seconds_1451313600.pcap,4.0,18403.0,00:47:e3:16:16:10
5655.0,d_hi_safari,d_hi_safari_Sevyn_Streeter_Furious_7_13_38_42_720p.pcap.TCP_10-0-0-11_62878_212-179-154-246_443.pcap.Seconds_1450963800.pcap,4.0,13403.0,00:34:5b:16:17:10
5656.0,d_hi_safari,d_hi_safari_Kung_Fu_Panda_14_57_21_480p.pcap.TCP_10-0-0-11_54181_212-179-180-109_443.pcap.Seconds_1451314200.pcap,4.0,17403.0,00:43:fb:16:18:10
5657.0,d_hi_safari,d_hi_safari_Deadpool_15_13_46_360p.pcap.TCP_10-0-0-11_54483_212-179-154-236_443.pcap.Seconds_1451315400.pcap,4.0,17403.0,00:43:fb:16:19:10
5658.0,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_44_39_144p.pcap.TCP_10-0-0-11_52715_212-179-154-222_443.pcap.Seconds_1451310000.pcap,4.0,13403.0,00:34:5b:16:1a:10
5659.0,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_23_03_25_240p.pcap.TCP_10-0-0-20_54733_216-58-210-70_443.pcap.Seconds_1450911600.pcap,4.0,18403.0,00:47:e3:16:1b:10
5660.0,d_hi_safari,d_hi_safari_Justin_Bieber_21_36_50_240p.pcap.TCP_10-0-0-20_53400_64-233-184-95_443.pcap.Seconds_1450906200.pcap,4.0,13403.0,00:34:5b:16:1c:10
5661.0,d_hi_safari,D_Infos-iMac.local_safari_11-09__14_45_41.pcap.TCP_10-0-0-2_53598_192-229-233-25_443.pcap.Seconds_1447080000.pcap,4.0,16403.0,00:40:13:16:1d:10
5662.0,d_hi_safari,d_hi_safari_Sevyn_Streeter_Furious_7_13_30_06_360p.pcap.TCP_10-0-0-11_62773_212-179-154-242_443.pcap.Seconds_1450963800.pcap,4.0,18403.0,00:47:e3:16:1e:10
5663.0,d_hi_safari,d_hi_safari_The_Huntasman_11_21_43_144p.pcap.TCP_10-0-0-11_50044_216-58-213-162_443.pcap.Seconds_1451301600.pcap,4.0,13403.0,00:34:5b:16:1f:10
5664.0,d_hi_safari,D_Infos-iMac.local_safari_11-18__20_00_53.pcap.TCP_10-0-0-2_54672_192-229-233-25_443.pcap.Seconds_1447876800.pcap,4.0,16403.0,00:40:13:16:20:10
5665.0,d_hi_safari,d_hi_safari_The_Huntasman_11_31_16_480p.pcap.TCP_10-0-0-11_50308_212-179-180-109_443.pcap.Seconds_1451302200.pcap,4.0,13403.0,00:34:5b:16:21:10
5666.0,d_hi_safari,d_hi_safari_Tired_of_Running_22_42_34_720p.pcap.TCP_10-0-0-20_54462_212-179-154-241_443.pcap.Seconds_1450910400.pcap,4.0,18403.0,00:47:e3:16:22:10
5667.0,d_hi_safari,d_hi_safari_Sevyn_Streeter_Furious_7_13_21_36_144p.pcap.TCP_10-0-0-20_62653_216-58-208-66_443.pcap.Seconds_1450963200.pcap,4.0,13403.0,00:34:5b:16:23:10
5668.0,d_hi_safari,d_hi_safari_Captain_America_15_56_20_144p.pcap.TCP_10-0-0-11_55163_212-179-180-95_443.pcap.Seconds_1451317800.pcap,4.0,18403.0,00:47:e3:16:24:10
5669.0,d_hi_safari,d_hi_safari_Angry_Birds_14_41_22_720p.pcap.TCP_10-0-0-11_53860_216-58-210-66_443.pcap.Seconds_1451313600.pcap,4.0,13403.0,00:34:5b:16:25:10
5670.0,d_hi_safari,d_hi_safari_Batman_vs_Superman_14_19_30_720p.pcap.TCP_10-0-0-11_53429_216-58-210-66_443.pcap.Seconds_1451312400.pcap,4.0,13403.0,00:34:5b:16:26:10
5671.0,d_hi_safari,d_hi_safari_Avengers_12_36_52_480p.pcap.TCP_10-0-0-11_51540_212-179-180-102_443.pcap.Seconds_1451305800.pcap,4.0,13403.0,00:34:5b:16:27:10
5672.0,d_hi_safari,d_hi_safari_Kung_Fu_Panda_15_00_15_720p.pcap.TCP_10-0-0-11_54244_212-179-154-221_443.pcap.Seconds_1451314800.pcap,4.0,13403.0,00:34:5b:16:28:10
5673.0,d_hi_safari,d_hi_safari_Sevyn_Streeter_Furious_7_13_34_22_480p.pcap.TCP_10-0-0-11_62819_216-58-213-162_443.pcap.Seconds_1450963800.pcap,4.0,13403.0,00:34:5b:16:29:10
5674.0,d_hi_safari,d_hi_safari_Angry_Birds_14_35_39_360p.pcap.TCP_10-0-0-11_53735_212-179-154-205_443.pcap.Seconds_1451313000.pcap,4.0,17403.0,00:43:fb:16:2a:10
5675.0,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_23_15_13_720p.pcap.TCP_10-0-0-20_54900_216-58-213-161_443.pcap.Seconds_1450912200.pcap,4.0,13403.0,00:34:5b:16:2b:10
5676.0,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_57_40_720p.pcap.TCP_10-0-0-11_52962_212-179-180-109_443.pcap.Seconds_1451310600.pcap,4.0,18403.0,00:47:e3:16:2c:10
5677.0,d_hi_safari,d_hi_safari_Farruko_Hola_Beba_15_32_49_1080p.pcap.TCP_10-0-0-11_65433_216-58-210-66_443.pcap.Seconds_1450971000.pcap,4.0,13403.0,00:34:5b:16:2d:10
5678.0,d_hi_safari,d_hi_safari_Farruko_Hola_Beba_15_14_54_720p.pcap.TCP_10-0-0-11_64393_216-58-208-66_443.pcap.Seconds_1450969800.pcap,4.0,13403.0,00:34:5b:16:2e:10
5679.0,d_hi_safari,d_hi_safari_Angry_Birds_14_38_30_480p.pcap.TCP_10-0-0-11_53785_212-179-154-247_443.pcap.Seconds_1451313000.pcap,4.0,17403.0,00:43:fb:16:2f:10
5680.0,d_hi_safari,d_hi_safari_Sia_Chandelier_00_18_32_1080p.pcap.TCP_10-0-0-20_55759_216-58-210-66_443.pcap.Seconds_1450915800.pcap,4.0,13403.0,00:34:5b:16:30:10
5681.0,d_hi_safari,d_hi_safari_Kung_Fu_Panda_15_00_15_720p.pcap.TCP_10-0-0-11_54243_212-179-154-242_443.pcap.Seconds_1451314800.pcap,4.0,18403.0,00:47:e3:16:31:10
5682.0,d_hi_safari,d_hi_safari_Avengers_12_39_31_720p.pcap.TCP_10-0-0-11_51567_212-179-180-96_443.pcap.Seconds_1451305800.pcap,4.0,18403.0,00:47:e3:16:32:10
5683.0,d_hi_safari,d_hi_safari_Batman_vs_Superman_14_08_54_240p.pcap.TCP_10-0-0-11_53206_212-179-180-117_443.pcap.Seconds_1451311200.pcap,4.0,13403.0,00:34:5b:16:33:10
5684.0,d_hi_safari,d_hi_safari_How_Deep_Is_Your_Love_16_06_50_1080p.pcap.TCP_10-0-0-11_49495_212-179-154-217_443.pcap.Seconds_1450972800.pcap,4.0,17403.0,00:43:fb:16:34:10
5685.0,d_hi_safari,D_Infos-iMac.local_safari_11-19__18_57_33.pcap.TCP_10-0-0-2_60189_104-244-43-199_443.pcap.Seconds_1448017200.pcap,4.0,16403.0,00:40:13:16:35:10
5686.0,d_hi_safari,D_Infos-iMac.local_safari_11-09__14_45_41.pcap.TCP_10-0-0-2_53597_192-229-233-25_443.pcap.Seconds_1447080000.pcap,4.0,16403.0,00:40:13:16:36:10
5687.0,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_54_25_480p.pcap.TCP_10-0-0-11_52938_173-194-133-168_443.pcap.Seconds_1451310600.pcap,4.0,17403.0,00:43:fb:16:37:10
5688.0,d_hi_safari,d_hi_safari_Kung_Fu_Panda_14_54_25_360p.pcap.TCP_10-0-0-11_54122_212-179-154-246_443.pcap.Seconds_1451314200.pcap,4.0,18403.0,00:47:e3:16:38:10
5689.0,d_hi_safari,d_hi_safari_Hitman_12_55_40_360p.pcap.TCP_10-0-0-11_51860_216-58-213-173_443.pcap.Seconds_1451307000.pcap,4.0,13403.0,00:34:5b:16:39:10
5690.0,d_hi_safari,d_hi_safari_Tamer_Hosny_19_56_04_240p.pcap.TCP_10-0-0-20_52506_212-179-154-251_443.pcap.Seconds_1450900200.pcap,4.0,17403.0,00:43:fb:16:3a:10
5691.0,d_hi_safari,D_Infos-iMac.local_safari_11-18__20_00_53.pcap.TCP_10-0-0-2_54671_192-229-233-25_443.pcap.Seconds_1447876800.pcap,4.0,16403.0,00:40:13:16:3b:10
5692.0,d_hi_safari,d_hi_safari_Farruko_Hola_Beba_14_58_31_240p.pcap.TCP_10-0-0-11_64202_216-58-210-2_443.pcap.Seconds_1450968600.pcap,4.0,13403.0,00:34:5b:16:3c:10
5693.0,d_hi_safari,d_hi_safari_Sia_Chandelier_23_59_44_240p.pcap.TCP_10-0-0-20_55491_212-179-154-246_443.pcap.Seconds_1450914600.pcap,4.0,17403.0,00:43:fb:16:3d:10
5694.0,d_hi_safari,d_hi_safari_Tamer_Hosny_19_45_35_144p.pcap.TCP_10-0-0-20_52436_212-179-154-221_443.pcap.Seconds_1450899600.pcap,4.0,17403.0,00:43:fb:16:3e:10
5695.0,d_hi_safari,d_hi_safari_How_Deep_Is_Your_Love_16_06_50_1080p.pcap.TCP_10-0-0-11_49496_216-58-213-162_443.pcap.Seconds_1450972800.pcap,4.0,13403.0,00:34:5b:16:3f:10
5696.0,d_hi_safari,d_hi_safari_Taylor_Swift_Wildest_Dreams_14_12_51_1080p.pcap.TCP_10-0-0-11_63470_17-252-91-246_443.pcap.Seconds_1450966200.pcap,4.0,18403.0,00:47:e3:16:40:10
5697.0,d_hi_safari,d_hi_safari_j_alvarez_21_03_02_144p.pcap.TCP_10-0-0-20_52970_173-194-133-48_443.pcap.Seconds_1450904400.pcap,4.0,17403.0,00:43:fb:16:41:10
5698.0,d_hi_safari,d_hi_safari_Sevyn_Streeter_Furious_7_13_34_22_480p.pcap.TCP_10-0-0-11_62813_212-179-154-231_443.pcap.Seconds_1450963800.pcap,4.0,18403.0,00:47:e3:16:42:10
5699.0,d_hi_safari,d_hi_safari_The_Huntasman_11_34_26_720p.pcap.TCP_10-0-0-11_50328_216-58-213-130_443.pcap.Seconds_1451302200.pcap,4.0,13403.0,00:34:5b:16:43:10
5700.0,d_hi_safari,d_hi_safari_Hitman_12_58_34_480p.pcap.TCP_10-0-0-11_51907_212-179-17-144_443.pcap.Seconds_1451307000.pcap,4.0,17403.0,00:43:fb:16:44:10
5701.0,d_hi_safari,d_hi_safari_The_Huntasman_11_28_11_360p.pcap.TCP_10-0-0-11_50208_216-58-213-162_443.pcap.Seconds_1451301600.pcap,4.0,13403.0,00:34:5b:16:45:10
5702.0,d_hi_safari,d_hi_safari_Angry_Birds_14_35_39_360p.pcap.TCP_10-0-0-11_53737_216-58-213-130_443.pcap.Seconds_1451313000.pcap,4.0,13403.0,00:34:5b:16:46:10
5703.0,d_hi_safari,d_hi_safari_Batman_vs_Superman_14_08_54_240p.pcap.TCP_10-0-0-11_53219_216-58-210-65_443.pcap.Seconds_1451311200.pcap,4.0,13403.0,00:34:5b:16:47:10
5704.0,d_hi_safari,d_hi_safari_Cinderella_12_11_05_1080p.pcap.TCP_10-0-0-11_51050_212-179-154-246_443.pcap.Seconds_1451304600.pcap,4.0,13403.0,00:34:5b:16:48:10
5705.0,d_hi_safari,D_Infos-iMac.local_safari_11-09__14_47_29.pcap.TCP_10-0-0-2_59368_104-244-42-1_443.pcap.Seconds_1447123800.pcap,4.0,16403.0,00:40:13:16:49:10
5706.0,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_51_10_360p.pcap.TCP_10-0-0-11_52841_212-179-180-76_443.pcap.Seconds_1451310600.pcap,4.0,17403.0,00:43:fb:16:4a:10
5707.0,d_hi_safari,d_hi_safari_Angry_Birds_14_35_39_360p.pcap.TCP_10-0-0-11_53749_216-58-210-70_443.pcap.Seconds_1451313000.pcap,4.0,18403.0,00:47:e3:16:4b:10
5708.0,d_hi_safari,d_hi_safari_Walking_Dead_15_37_49_480p.pcap.TCP_10-0-0-11_54901_212-179-180-81_443.pcap.Seconds_1451316600.pcap,4.0,17403.0,00:43:fb:16:4c:10
5709.0,d_hi_safari,d_hi_safari_Farruko_Hola_Beba_15_14_54_720p.pcap.TCP_10-0-0-11_64396_212-179-154-241_443.pcap.Seconds_1450969800.pcap,4.0,17403.0,00:43:fb:16:4d:10
5710.0,d_hi_safari,d_hi_safari_Angry_Birds_14_32_48_240p.pcap.TCP_10-0-0-11_53713_173-194-153-177_443.pcap.Seconds_1451313000.pcap,4.0,17403.0,00:43:fb:16:4e:10
5711.0,d_hi_safari,d_hi_safari_Taylor_Swift_19_24_31_480p.pcap.TCP_10-0-0-20_52219_212-179-180-123_443.pcap.Seconds_1450898400.pcap,4.0,17403.0,00:43:fb:16:4f:10
5712.0,d_hi_safari,d_hi_safari_Taylor_Swift_19_10_16_144p.pcap.TCP_10-0-0-20_52013_173-194-156-209_443.pcap.Seconds_1450897800.pcap,4.0,17403.0,00:43:fb:16:50:10
5713.0,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_23_03_25_240p.pcap.TCP_10-0-0-20_54728_212-179-154-247_443.pcap.Seconds_1450911600.pcap,4.0,13403.0,00:34:5b:16:51:10
5714.0,d_hi_safari,d_hi_safari_Taylor_Swift_Wildest_Dreams_13_58_23_360p.pcap.TCP_10-0-0-11_63192_216-58-213-130_443.pcap.Seconds_1450965000.pcap,4.0,13403.0,00:34:5b:16:52:10
5715.0,d_hi_safari,d_hi_safari_Batman_vs_Superman_14_15_47_480p.pcap.TCP_10-0-0-11_53332_216-58-210-1_443.pcap.Seconds_1451311800.pcap,4.0,13403.0,00:34:5b:16:53:10
5716.0,d_hi_safari,d_hi_safari_Walking_Dead_15_30_54_240p.pcap.TCP_10-0-0-11_54806_64-233-184-95_443.pcap.Seconds_1451316600.pcap,4.0,13403.0,00:34:5b:16:54:10
5717.0,d_hi_safari,d_hi_safari_Tamer_Hosny_20_06_35_360p.pcap.TCP_10-0-0-20_52588_212-179-154-237_443.pcap.Seconds_1450900800.pcap,4.0,17403.0,00:43:fb:16:55:10
5718.0,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_57_40_720p.pcap.TCP_10-0-0-11_52961_212-179-180-89_443.pcap.Seconds_1451310600.pcap,4.0,17403.0,00:43:fb:16:56:10
5719.0,d_hi_safari,d_hi_safari_Fifty_shades_ofGrey_13_29_19_1080p.pcap.TCP_10-0-0-11_52531_81-218-16-208_443.pcap.Seconds_1451308800.pcap,4.0,17403.0,00:43:fb:16:57:10
5720.0,d_hi_safari,d_hi_safari_Batman_vs_Superman_14_15_47_480p.pcap.TCP_10-0-0-11_53354_173-194-153-236_443.pcap.Seconds_1451311800.pcap,4.0,17403.0,00:43:fb:16:58:10
5721.0,d_hi_safari,d_hi_safari_Taylor_Swift_Bad_Blood_23_25_49_144p.pcap.TCP_10-0-0-20_55048_212-179-180-88_443.pcap.Seconds_1450912800.pcap,4.0,13403.0,00:34:5b:16:59:10
5722.0,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_47_53_240p.pcap.TCP_10-0-0-11_52783_216-58-213-130_443.pcap.Seconds_1451310000.pcap,4.0,13403.0,00:34:5b:16:5a:10
5723.0,d_hi_safari,d_hi_safari_Avengers_12_33_58_360p.pcap.TCP_10-0-0-11_51507_212-179-180-88_443.pcap.Seconds_1451305800.pcap,4.0,17403.0,00:43:fb:16:5b:10
5724.0,d_hi_safari,D_Infos-iMac.local_safari_11-09__14_47_29.pcap.TCP_10-0-0-2_52534_104-244-42-193_443.pcap.Seconds_1447210800.pcap,4.0,16403.0,00:40:13:16:5c:10
5725.0,d_hi_safari,d_hi_safari_Taylor_Swift_19_33_47_1080p.pcap.TCP_10-0-0-20_52353_212-179-154-221_443.pcap.Seconds_1450899000.pcap,4.0,17403.0,00:43:fb:16:5d:10
5726.0,d_hi_safari,D_Infos-iMac.local_safari_11-19__18_56_48.pcap.TCP_10-0-0-2_55140_104-244-42-8_443.pcap.Seconds_1447959000.pcap,4.0,16403.0,00:40:13:16:5e:10
5727.0,d_hi_safari,d_hi_safari_Walking_Dead_15_41_21_720p.pcap.TCP_10-0-0-11_54952_212-179-180-81_443.pcap.Seconds_1451317200.pcap,4.0,17403.0,00:43:fb:16:5f:10
5728.0,d_hi_safari,d_hi_safari_Walking_Dead_15_41_21_720p.pcap.TCP_10-0-0-11_54927_212-179-154-222_443.pcap.Seconds_1451317200.pcap,4.0,13403.0,00:34:5b:16:60:10
5729.0,d_hi_safari,D_Infos-iMac.local_safari_11-23__19_11_23.pcap.TCP_10-0-0-2_65399_104-244-42-65_443.pcap.Seconds_1448343000.pcap,4.0,16403.0,00:40:13:16:61:10
5730.0,d_hi_safari,d_hi_safari_Justin_Bieber_21_36_50_240p.pcap.TCP_10-0-0-20_53361_212-179-17-146_443.pcap.Seconds_1450906200.pcap,4.0,17403.0,00:43:fb:16:62:10
5731.0,d_hi_safari,d_hi_safari_Hitman_13_01_30_720p.pcap.TCP_10-0-0-11_51934_212-179-154-242_443.pcap.Seconds_1451307600.pcap,4.0,13403.0,00:34:5b:16:63:10
5732.0,d_hi_safari,d_hi_safari_Taylor_Swift_Bad_Blood_23_43_41_720p.pcap.TCP_10-0-0-20_55305_81-218-16-209_443.pcap.Seconds_1450914000.pcap,4.0,17403.0,00:43:fb:16:64:10
5733.0,d_hi_safari,d_hi_safari_Farruko_Hola_Beba_15_07_19_480p.pcap.TCP_10-0-0-11_64341_212-179-17-140_443.pcap.Seconds_1450969200.pcap,4.0,17403.0,00:43:fb:16:65:10
5734.0,d_hi_safari,d_hi_safari_j_alvarez_21_17_47_480p.pcap.TCP_10-0-0-20_53137_212-179-180-102_443.pcap.Seconds_1450905000.pcap,4.0,17403.0,00:43:fb:16:66:10
5735.0,d_hi_safari,d_hi_safari_Walking_Dead_15_37_49_480p.pcap.TCP_10-0-0-11_54872_212-179-154-231_443.pcap.Seconds_1451316600.pcap,4.0,18403.0,00:47:e3:16:67:10
5736.0,d_hi_safari,d_hi_safari_Taylor_Swift_Bad_Blood_23_34_43_360p.pcap.TCP_10-0-0-20_55197_173-194-153-74_443.pcap.Seconds_1450913400.pcap,4.0,17403.0,00:43:fb:16:68:10
5737.0,d_hi_safari,d_hi_safari_How_Deep_Is_Your_Love_15_41_59_144p.pcap.TCP_10-0-0-11_65533_212-179-180-123_443.pcap.Seconds_1450971600.pcap,4.0,17403.0,00:43:fb:16:69:10
5738.0,d_hi_safari,d_hi_safari_Farruko_Hola_Beba_15_02_53_360p.pcap.TCP_10-0-0-11_64292_74-125-6-199_443.pcap.Seconds_1450969200.pcap,4.0,17403.0,00:43:fb:16:6a:10
5739.0,d_hi_safari,D_Infos-iMac.local_safari_11-19__18_51_28.pcap.TCP_10-0-0-2_54939_192-229-233-25_443.pcap.Seconds_1447959000.pcap,4.0,16403.0,00:40:13:16:6b:10
5740.0,d_hi_safari,d_hi_safari_Fifty_shades_ofGrey_13_29_19_1080p.pcap.TCP_10-0-0-11_52530_81-218-16-208_443.pcap.Seconds_1451308800.pcap,4.0,17403.0,00:43:fb:16:6c:10
5741.0,d_hi_safari,D_Infos-iMac.local_safari_11-19__18_57_33.pcap.TCP_10-0-0-2_56041_104-244-42-193_443.pcap.Seconds_1447965000.pcap,4.0,16403.0,00:40:13:16:6d:10
