,source,target,weight,id
5390,"('52.1.20.79', 443)","('172.217.17.138', 443)",1,0
5391,"('52.1.20.79', 443)","('35.177.17.175', 443)",1,0
5392,"('52.1.20.79', 443)","('203.151.13.169', 443)",1,0
5393,"('52.1.20.79', 443)","('172.217.20.98', 443)",1,0
5394,"('52.1.20.79', 443)","('54.204.37.215', 443)",1,0
5395,"('52.1.20.79', 443)","('216.58.212.226', 443)",1,0
5396,"('52.1.20.79', 443)","('103.208.26.136', 443)",1,0
5397,"('52.1.20.79', 443)","('203.151.13.166', 443)",1,0
5398,"('52.1.20.79', 443)","('107.23.33.56', 443)",1,0
5399,"('104.25.123.19', 443)","('18.233.74.232', 443)",1,0
5400,"('104.25.123.19', 443)","('23.52.55.108', 443)",1,0
5401,"('104.25.123.19', 443)","('172.217.17.138', 443)",1,0
5402,"('104.25.123.19', 443)","('35.177.17.175', 443)",1,0
5403,"('104.25.123.19', 443)","('203.151.13.169', 443)",1,0
5404,"('104.25.123.19', 443)","('172.217.20.98', 443)",1,0
5405,"('104.25.123.19', 443)","('54.204.37.215', 443)",1,0
5406,"('104.25.123.19', 443)","('216.58.212.226', 443)",1,0
5407,"('104.25.123.19', 443)","('103.208.26.136', 443)",1,0
5408,"('104.25.123.19', 443)","('203.151.13.166', 443)",1,0
5409,"('104.25.123.19', 443)","('107.23.33.56', 443)",1,0
5410,"('208.67.222.222', 53)","('18.233.74.232', 443)",2,0
5411,"('208.67.222.222', 53)","('23.52.55.108', 443)",1,0
5412,"('208.67.222.222', 53)","('35.177.17.175', 443)",1,0
5413,"('208.67.222.222', 53)","('203.151.13.169', 443)",2,0
5414,"('208.67.222.222', 53)","('54.204.37.215', 443)",1,0
5415,"('208.67.222.222', 53)","('216.58.212.226', 443)",2,0
5416,"('208.67.222.222', 53)","('103.208.26.136', 443)",5,0
5417,"('208.67.222.222', 53)","('203.151.13.166', 443)",2,0
5418,"('208.67.222.222', 53)","('107.23.33.56', 443)",1,0
5419,"('18.233.74.232', 443)","('52.164.210.24', 443)",1,0
5420,"('18.233.74.232', 443)","('88.221.164.209', 443)",1,0
5421,"('18.233.74.232', 443)","('23.52.55.108', 443)",1,0
5422,"('18.233.74.232', 443)","('172.217.17.138', 443)",1,0
5423,"('18.233.74.232', 443)","('216.137.59.41', 443)",1,0
5424,"('18.233.74.232', 443)","('130.211.37.21', 443)",1,0
5425,"('18.233.74.232', 443)","('172.217.168.206', 443)",2,0
5426,"('18.233.74.232', 443)","('35.177.17.175', 443)",1,0
5427,"('18.233.74.232', 443)","('203.151.13.169', 443)",2,0
5428,"('18.233.74.232', 443)","('172.217.20.98', 443)",2,0
5429,"('18.233.74.232', 443)","('151.101.38.217', 443)",1,0
5430,"('18.233.74.232', 443)","('172.217.168.232', 443)",2,0
5431,"('18.233.74.232', 443)","('54.204.37.215', 443)",1,0
5432,"('18.233.74.232', 443)","('216.58.212.226', 443)",2,0
5433,"('18.233.74.232', 443)","('203.12.21.11', 443)",1,0
5434,"('18.233.74.232', 443)","('103.208.26.136', 443)",2,0
5435,"('18.233.74.232', 443)","('3.1.146.130', 443)",1,0
5436,"('18.233.74.232', 443)","('23.111.9.217', 443)",1,0
5437,"('18.233.74.232', 443)","('203.151.13.166', 443)",2,0
5438,"('18.233.74.232', 443)","('172.217.168.194', 443)",2,0
5439,"('18.233.74.232', 443)","('107.23.33.56', 443)",1,0
5440,"('52.164.210.24', 443)","('23.52.55.108', 443)",1,0
5441,"('52.164.210.24', 443)","('172.217.17.138', 443)",1,0
5442,"('52.164.210.24', 443)","('35.177.17.175', 443)",1,0
5443,"('52.164.210.24', 443)","('203.151.13.169', 443)",1,0
5444,"('52.164.210.24', 443)","('172.217.20.98', 443)",1,0
5445,"('52.164.210.24', 443)","('54.204.37.215', 443)",1,0
5446,"('52.164.210.24', 443)","('216.58.212.226', 443)",1,0
5447,"('52.164.210.24', 443)","('103.208.26.136', 443)",1,0
5448,"('52.164.210.24', 443)","('203.151.13.166', 443)",1,0
5449,"('52.164.210.24', 443)","('107.23.33.56', 443)",1,0
5450,"('88.221.164.209', 443)","('23.52.55.108', 443)",1,0
5451,"('88.221.164.209', 443)","('35.177.17.175', 443)",1,0
5452,"('88.221.164.209', 443)","('203.151.13.169', 443)",1,0
5453,"('88.221.164.209', 443)","('54.204.37.215', 443)",1,0
5454,"('88.221.164.209', 443)","('216.58.212.226', 443)",1,0
5455,"('88.221.164.209', 443)","('103.208.26.136', 443)",1,0
5456,"('88.221.164.209', 443)","('203.151.13.166', 443)",1,0
5457,"('88.221.164.209', 443)","('107.23.33.56', 443)",1,0
5458,"('23.52.55.108', 443)","('172.217.17.138', 443)",1,0
5459,"('23.52.55.108', 443)","('216.137.59.41', 443)",1,0
5460,"('23.52.55.108', 443)","('130.211.37.21', 443)",1,0
5461,"('23.52.55.108', 443)","('172.217.168.206', 443)",1,0
5462,"('23.52.55.108', 443)","('35.177.17.175', 443)",1,0
5463,"('23.52.55.108', 443)","('203.151.13.169', 443)",1,0
5464,"('23.52.55.108', 443)","('172.217.20.98', 443)",1,0
5465,"('23.52.55.108', 443)","('151.101.38.217', 443)",1,0
5466,"('23.52.55.108', 443)","('172.217.168.232', 443)",1,0
5467,"('23.52.55.108', 443)","('54.204.37.215', 443)",1,0
5468,"('23.52.55.108', 443)","('216.58.212.226', 443)",1,0
5469,"('23.52.55.108', 443)","('203.12.21.11', 443)",1,0
5470,"('23.52.55.108', 443)","('103.208.26.136', 443)",1,0
5471,"('23.52.55.108', 443)","('3.1.146.130', 443)",1,0
5472,"('23.52.55.108', 443)","('23.111.9.217', 443)",1,0
5473,"('23.52.55.108', 443)","('203.151.13.166', 443)",1,0
5474,"('23.52.55.108', 443)","('172.217.168.194', 443)",1,0
5475,"('23.52.55.108', 443)","('107.23.33.56', 443)",1,0
5476,"('172.217.17.138', 443)","('216.137.59.41', 443)",1,0
5477,"('172.217.17.138', 443)","('130.211.37.21', 443)",1,0
5478,"('172.217.17.138', 443)","('35.177.17.175', 443)",1,0
5479,"('172.217.17.138', 443)","('203.151.13.169', 443)",1,0
5480,"('172.217.17.138', 443)","('151.101.38.217', 443)",1,0
5481,"('172.217.17.138', 443)","('54.204.37.215', 443)",1,0
5482,"('172.217.17.138', 443)","('216.58.212.226', 443)",1,0
5483,"('172.217.17.138', 443)","('103.208.26.136', 443)",1,0
5484,"('172.217.17.138', 443)","('23.111.9.217', 443)",1,0
5485,"('172.217.17.138', 443)","('203.151.13.166', 443)",1,0
5486,"('172.217.17.138', 443)","('107.23.33.56', 443)",1,0
5487,"('216.137.59.41', 443)","('35.177.17.175', 443)",1,0
5488,"('216.137.59.41', 443)","('203.151.13.169', 443)",1,0
5489,"('216.137.59.41', 443)","('172.217.20.98', 443)",1,0
5490,"('216.137.59.41', 443)","('54.204.37.215', 443)",1,0
5491,"('216.137.59.41', 443)","('216.58.212.226', 443)",1,0
5492,"('216.137.59.41', 443)","('103.208.26.136', 443)",1,0
5493,"('216.137.59.41', 443)","('203.151.13.166', 443)",1,0
5494,"('216.137.59.41', 443)","('107.23.33.56', 443)",1,0
5495,"('130.211.37.21', 443)","('35.177.17.175', 443)",1,0
5496,"('130.211.37.21', 443)","('203.151.13.169', 443)",1,0
5497,"('130.211.37.21', 443)","('172.217.20.98', 443)",1,0
5498,"('130.211.37.21', 443)","('54.204.37.215', 443)",1,0
5499,"('130.211.37.21', 443)","('216.58.212.226', 443)",1,0
5500,"('130.211.37.21', 443)","('103.208.26.136', 443)",1,0
5501,"('130.211.37.21', 443)","('203.151.13.166', 443)",1,0
5502,"('130.211.37.21', 443)","('107.23.33.56', 443)",1,0
5503,"('172.217.168.206', 443)","('35.177.17.175', 443)",1,0
5504,"('172.217.168.206', 443)","('203.151.13.169', 443)",2,0
5505,"('172.217.168.206', 443)","('54.204.37.215', 443)",1,0
5506,"('172.217.168.206', 443)","('216.58.212.226', 443)",2,0
5507,"('172.217.168.206', 443)","('103.208.26.136', 443)",4,0
5508,"('172.217.168.206', 443)","('203.151.13.166', 443)",2,0
5509,"('172.217.168.206', 443)","('107.23.33.56', 443)",1,0
5510,"('35.177.17.175', 443)","('203.151.13.169', 443)",1,0
5511,"('35.177.17.175', 443)","('172.217.20.98', 443)",1,0
5512,"('35.177.17.175', 443)","('151.101.38.217', 443)",1,0
5513,"('35.177.17.175', 443)","('172.217.168.232', 443)",1,0
5514,"('35.177.17.175', 443)","('54.204.37.215', 443)",1,0
5515,"('35.177.17.175', 443)","('216.58.212.226', 443)",1,0
5516,"('35.177.17.175', 443)","('203.12.21.11', 443)",1,0
5517,"('35.177.17.175', 443)","('103.208.26.136', 443)",1,0
5518,"('35.177.17.175', 443)","('3.1.146.130', 443)",1,0
5519,"('35.177.17.175', 443)","('23.111.9.217', 443)",1,0
5520,"('35.177.17.175', 443)","('203.151.13.166', 443)",1,0
5521,"('35.177.17.175', 443)","('172.217.168.194', 443)",1,0
5522,"('35.177.17.175', 443)","('107.23.33.56', 443)",1,0
5523,"('203.151.13.169', 443)","('172.217.20.98', 443)",2,0
5524,"('203.151.13.169', 443)","('151.101.38.217', 443)",1,0
5525,"('203.151.13.169', 443)","('172.217.168.232', 443)",2,0
5526,"('203.151.13.169', 443)","('54.204.37.215', 443)",1,0
5527,"('203.151.13.169', 443)","('216.58.212.226', 443)",2,0
5528,"('203.151.13.169', 443)","('203.12.21.11', 443)",1,0
5529,"('203.151.13.169', 443)","('103.208.26.136', 443)",2,0
5530,"('203.151.13.169', 443)","('3.1.146.130', 443)",1,0
5531,"('203.151.13.169', 443)","('23.111.9.217', 443)",1,0
5532,"('203.151.13.169', 443)","('203.151.13.166', 443)",2,0
5533,"('203.151.13.169', 443)","('172.217.168.194', 443)",2,0
5534,"('203.151.13.169', 443)","('107.23.33.56', 443)",1,0
5535,"('172.217.20.98', 443)","('151.101.38.217', 443)",1,0
5536,"('172.217.20.98', 443)","('54.204.37.215', 443)",1,0
5537,"('172.217.20.98', 443)","('216.58.212.226', 443)",2,0
5538,"('172.217.20.98', 443)","('103.208.26.136', 443)",2,0
5539,"('172.217.20.98', 443)","('23.111.9.217', 443)",1,0
5540,"('172.217.20.98', 443)","('203.151.13.166', 443)",2,0
5541,"('172.217.20.98', 443)","('107.23.33.56', 443)",1,0
5542,"('151.101.38.217', 443)","('54.204.37.215', 443)",1,0
5543,"('151.101.38.217', 443)","('216.58.212.226', 443)",1,0
5544,"('151.101.38.217', 443)","('103.208.26.136', 443)",1,0
5545,"('151.101.38.217', 443)","('203.151.13.166', 443)",1,0
5546,"('151.101.38.217', 443)","('107.23.33.56', 443)",1,0
5547,"('172.217.168.232', 443)","('54.204.37.215', 443)",1,0
5548,"('172.217.168.232', 443)","('216.58.212.226', 443)",2,0
5549,"('172.217.168.232', 443)","('103.208.26.136', 443)",4,0
5550,"('172.217.168.232', 443)","('203.151.13.166', 443)",2,0
5551,"('172.217.168.232', 443)","('107.23.33.56', 443)",1,0
5552,"('54.204.37.215', 443)","('216.58.212.226', 443)",1,0
5553,"('54.204.37.215', 443)","('203.12.21.11', 443)",1,0
5554,"('54.204.37.215', 443)","('103.208.26.136', 443)",1,0
5555,"('54.204.37.215', 443)","('3.1.146.130', 443)",1,0
5556,"('54.204.37.215', 443)","('23.111.9.217', 443)",1,0
5557,"('54.204.37.215', 443)","('203.151.13.166', 443)",1,0
5558,"('54.204.37.215', 443)","('172.217.168.194', 443)",1,0
5559,"('54.204.37.215', 443)","('107.23.33.56', 443)",1,0
5560,"('216.58.212.226', 443)","('203.12.21.11', 443)",1,0
5561,"('216.58.212.226', 443)","('103.208.26.136', 443)",2,0
5562,"('216.58.212.226', 443)","('3.1.146.130', 443)",1,0
5563,"('216.58.212.226', 443)","('23.111.9.217', 443)",1,0
5564,"('216.58.212.226', 443)","('203.151.13.166', 443)",2,0
5565,"('216.58.212.226', 443)","('172.217.168.194', 443)",2,0
5566,"('216.58.212.226', 443)","('107.23.33.56', 443)",1,0
5567,"('203.12.21.11', 443)","('103.208.26.136', 443)",1,0
5568,"('203.12.21.11', 443)","('203.151.13.166', 443)",1,0
5569,"('203.12.21.11', 443)","('107.23.33.56', 443)",1,0
5570,"('103.208.26.136', 443)","('3.1.146.130', 443)",1,0
5571,"('103.208.26.136', 443)","('23.111.9.217', 443)",1,0
5572,"('103.208.26.136', 443)","('203.151.13.166', 443)",2,0
5573,"('103.208.26.136', 443)","('172.217.168.194', 443)",4,0
5574,"('103.208.26.136', 443)","('107.23.33.56', 443)",1,0
5575,"('3.1.146.130', 443)","('203.151.13.166', 443)",1,0
5576,"('3.1.146.130', 443)","('107.23.33.56', 443)",1,0
5577,"('23.111.9.217', 443)","('203.151.13.166', 443)",1,0
5578,"('23.111.9.217', 443)","('107.23.33.56', 443)",1,0
5579,"('203.151.13.166', 443)","('172.217.168.194', 443)",2,0
5580,"('203.151.13.166', 443)","('107.23.33.56', 443)",1,0
5581,"('172.217.168.194', 443)","('107.23.33.56', 443)",1,0
5582,"('192.99.0.127', 443)","('172.217.20.74', 443)",1,0
5583,"('192.99.0.127', 443)","('216.137.59.219', 443)",1,0
5584,"('192.99.0.127', 443)","('185.33.223.200', 443)",1,0
5585,"('192.99.0.127', 443)","('216.137.59.25', 443)",1,0
5586,"('192.99.0.127', 443)","('108.177.126.155', 443)",1,0
5587,"('192.99.0.127', 443)","('8.39.54.155', 443)",1,0
5588,"('192.99.0.127', 443)","('31.13.64.35', 443)",1,0
5589,"('192.99.0.127', 443)","('216.52.72.155', 443)",1,0
5590,"('192.99.0.127', 443)","('47.254.199.63', 443)",1,0
5591,"('192.99.0.127', 443)","('216.137.59.226', 443)",1,0
5592,"('192.99.0.127', 443)","('8.39.54.243', 443)",1,0
5593,"('192.99.0.127', 443)","('8.39.54.37', 443)",1,0
5594,"('192.99.0.127', 443)","('119.81.183.209', 443)",1,0
5595,"('2.16.212.184', 443)","('172.217.20.74', 443)",1,0
5596,"('2.16.212.184', 443)","('216.137.59.219', 443)",1,0
5597,"('2.16.212.184', 443)","('185.33.223.200', 443)",1,0
5598,"('2.16.212.184', 443)","('216.137.59.25', 443)",1,0
5599,"('2.16.212.184', 443)","('108.177.126.155', 443)",1,0
5600,"('2.16.212.184', 443)","('8.39.54.155', 443)",1,0
5601,"('2.16.212.184', 443)","('31.13.64.35', 443)",1,0
5602,"('2.16.212.184', 443)","('216.52.72.155', 443)",1,0
5603,"('2.16.212.184', 443)","('47.254.199.63', 443)",1,0
5604,"('2.16.212.184', 443)","('216.137.59.226', 443)",1,0
5605,"('2.16.212.184', 443)","('8.39.54.243', 443)",1,0
5606,"('2.16.212.184', 443)","('8.39.54.37', 443)",1,0
5607,"('2.16.212.184', 443)","('119.81.183.209', 443)",1,0
5608,"('172.217.20.66', 443)","('216.137.59.219', 443)",1,0
5609,"('172.217.20.66', 443)","('185.33.223.200', 443)",1,0
5610,"('172.217.20.66', 443)","('216.137.59.25', 443)",1,0
5611,"('172.217.20.66', 443)","('8.39.54.155', 443)",1,0
5612,"('172.217.20.66', 443)","('216.52.72.155', 443)",1,0
5613,"('172.217.20.66', 443)","('47.254.199.63', 443)",1,0
5614,"('172.217.20.66', 443)","('216.137.59.226', 443)",1,0
5615,"('172.217.20.66', 443)","('8.39.54.243', 443)",2,0
5616,"('172.217.20.66', 443)","('8.39.54.37', 443)",2,0
5617,"('172.217.20.66', 443)","('119.81.183.209', 443)",1,0
5618,"('172.217.19.194', 443)","('172.217.20.74', 443)",1,0
5619,"('172.217.19.194', 443)","('216.137.59.219', 443)",1,0
5620,"('172.217.19.194', 443)","('185.33.223.200', 443)",1,0
5621,"('172.217.19.194', 443)","('216.137.59.25', 443)",1,0
5622,"('172.217.19.194', 443)","('108.177.126.155', 443)",1,0
5623,"('172.217.19.194', 443)","('8.39.54.155', 443)",1,0
5624,"('172.217.19.194', 443)","('31.13.64.35', 443)",1,0
5625,"('172.217.19.194', 443)","('216.52.72.155', 443)",1,0
5626,"('172.217.19.194', 443)","('47.254.199.63', 443)",1,0
5627,"('172.217.19.194', 443)","('216.137.59.226', 443)",1,0
5628,"('172.217.19.194', 443)","('8.39.54.243', 443)",1,0
5629,"('172.217.19.194', 443)","('8.39.54.37', 443)",1,0
5630,"('172.217.19.194', 443)","('119.81.183.209', 443)",1,0
5631,"('95.100.64.176', 443)","('172.217.20.74', 443)",1,0
5632,"('95.100.64.176', 443)","('216.137.59.219', 443)",1,0
5633,"('95.100.64.176', 443)","('185.33.223.200', 443)",1,0
5634,"('95.100.64.176', 443)","('216.137.59.25', 443)",1,0
5635,"('95.100.64.176', 443)","('108.177.126.155', 443)",1,0
5636,"('95.100.64.176', 443)","('8.39.54.155', 443)",1,0
5637,"('95.100.64.176', 443)","('31.13.64.35', 443)",1,0
5638,"('95.100.64.176', 443)","('216.52.72.155', 443)",1,0
5639,"('95.100.64.176', 443)","('47.254.199.63', 443)",1,0
5640,"('95.100.64.176', 443)","('216.137.59.226', 443)",1,0
5641,"('95.100.64.176', 443)","('8.39.54.243', 443)",1,0
5642,"('95.100.64.176', 443)","('8.39.54.37', 443)",1,0
5643,"('95.100.64.176', 443)","('119.81.183.209', 443)",1,0
5644,"('172.217.20.74', 443)","('216.137.59.219', 443)",3,0
5645,"('172.217.20.74', 443)","('185.33.223.200', 443)",1,0
5646,"('172.217.20.74', 443)","('18.233.74.232', 443)",1,0
5647,"('172.217.20.74', 443)","('216.137.59.25', 443)",3,0
5648,"('172.217.20.74', 443)","('8.39.54.155', 443)",1,0
5649,"('172.217.20.74', 443)","('31.13.64.35', 443)",1,0
5650,"('172.217.20.74', 443)","('216.52.72.155', 443)",1,0
5651,"('172.217.20.74', 443)","('172.217.168.206', 443)",3,0
5652,"('172.217.20.74', 443)","('47.254.199.63', 443)",1,0
5653,"('172.217.20.74', 443)","('203.151.13.169', 443)",1,0
5654,"('172.217.20.74', 443)","('216.58.212.226', 443)",1,0
5655,"('172.217.20.74', 443)","('216.137.59.226', 443)",3,0
5656,"('172.217.20.74', 443)","('8.39.54.243', 443)",1,0
5657,"('172.217.20.74', 443)","('8.39.54.37', 443)",1,0
5658,"('172.217.20.74', 443)","('103.208.26.136', 443)",3,0
5659,"('172.217.20.74', 443)","('172.217.168.232', 443)",3,0
5660,"('172.217.20.74', 443)","('203.151.13.166', 443)",1,0
5661,"('172.217.20.74', 443)","('119.81.183.209', 443)",1,0
5662,"('31.13.64.21', 443)","('216.137.59.219', 443)",3,0
5663,"('31.13.64.21', 443)","('185.33.223.200', 443)",1,0
5664,"('31.13.64.21', 443)","('216.137.59.25', 443)",3,0
5665,"('31.13.64.21', 443)","('8.39.54.155', 443)",1,0
5666,"('31.13.64.21', 443)","('216.52.72.155', 443)",1,0
5667,"('31.13.64.21', 443)","('47.254.199.63', 443)",1,0
5668,"('31.13.64.21', 443)","('216.137.59.226', 443)",3,0
5669,"('31.13.64.21', 443)","('8.39.54.243', 443)",1,0
5670,"('31.13.64.21', 443)","('8.39.54.37', 443)",1,0
5671,"('31.13.64.21', 443)","('119.81.183.209', 443)",1,0
5672,"('216.137.59.219', 443)","('208.67.222.222', 53)",3,0
5673,"('216.137.59.219', 443)","('185.33.223.200', 443)",1,0
5674,"('216.137.59.219', 443)","('18.233.74.232', 443)",1,0
5675,"('216.137.59.219', 443)","('216.137.59.25', 443)",3,0
5676,"('216.137.59.219', 443)","('108.177.126.155', 443)",1,0
5677,"('216.137.59.219', 443)","('8.39.54.155', 443)",1,0
5678,"('216.137.59.219', 443)","('31.13.64.35', 443)",1,0
5679,"('216.137.59.219', 443)","('216.52.72.155', 443)",1,0
5680,"('216.137.59.219', 443)","('172.217.168.206', 443)",3,0
5681,"('216.137.59.219', 443)","('47.254.199.63', 443)",1,0
5682,"('216.137.59.219', 443)","('203.151.13.169', 443)",1,0
5683,"('216.137.59.219', 443)","('172.217.20.98', 443)",1,0
5684,"('216.137.59.219', 443)","('216.58.212.226', 443)",1,0
5685,"('216.137.59.219', 443)","('216.137.59.226', 443)",3,0
5686,"('216.137.59.219', 443)","('8.39.54.243', 443)",1,0
5687,"('216.137.59.219', 443)","('8.39.54.37', 443)",1,0
5688,"('216.137.59.219', 443)","('103.208.26.136', 443)",3,0
5689,"('216.137.59.219', 443)","('172.217.168.232', 443)",3,0
5690,"('216.137.59.219', 443)","('203.151.13.166', 443)",1,0
5691,"('216.137.59.219', 443)","('172.217.168.194', 443)",3,0
5692,"('216.137.59.219', 443)","('119.81.183.209', 443)",1,0
5693,"('208.67.222.222', 53)","('185.33.223.200', 443)",1,0
5694,"('208.67.222.222', 53)","('216.137.59.25', 443)",4,0
5695,"('208.67.222.222', 53)","('8.39.54.155', 443)",2,0
5696,"('208.67.222.222', 53)","('216.52.72.155', 443)",2,0
5697,"('208.67.222.222', 53)","('47.254.199.63', 443)",1,0
5698,"('208.67.222.222', 53)","('216.137.59.226', 443)",3,0
5699,"('208.67.222.222', 53)","('8.39.54.243', 443)",3,0
5700,"('208.67.222.222', 53)","('8.39.54.37', 443)",3,0
5701,"('208.67.222.222', 53)","('119.81.183.209', 443)",1,0
5702,"('185.33.223.200', 443)","('18.233.74.232', 443)",1,0
5703,"('185.33.223.200', 443)","('216.137.59.25', 443)",1,0
5704,"('185.33.223.200', 443)","('108.177.126.155', 443)",1,0
5705,"('185.33.223.200', 443)","('8.39.54.155', 443)",1,0
5706,"('185.33.223.200', 443)","('31.13.64.35', 443)",1,0
5707,"('185.33.223.200', 443)","('216.52.72.155', 443)",1,0
5708,"('185.33.223.200', 443)","('172.217.168.206', 443)",1,0
5709,"('185.33.223.200', 443)","('47.254.199.63', 443)",1,0
5710,"('185.33.223.200', 443)","('203.151.13.169', 443)",1,0
5711,"('185.33.223.200', 443)","('172.217.20.98', 443)",1,0
5712,"('185.33.223.200', 443)","('216.58.212.226', 443)",1,0
5713,"('185.33.223.200', 443)","('216.137.59.226', 443)",1,0
5714,"('185.33.223.200', 443)","('8.39.54.243', 443)",1,0
5715,"('185.33.223.200', 443)","('8.39.54.37', 443)",1,0
5716,"('185.33.223.200', 443)","('103.208.26.136', 443)",1,0
5717,"('185.33.223.200', 443)","('172.217.168.232', 443)",1,0
5718,"('185.33.223.200', 443)","('203.151.13.166', 443)",1,0
5719,"('185.33.223.200', 443)","('172.217.168.194', 443)",1,0
5720,"('185.33.223.200', 443)","('119.81.183.209', 443)",1,0
5721,"('18.233.74.232', 443)","('216.137.59.25', 443)",1,0
5722,"('18.233.74.232', 443)","('108.177.126.155', 443)",1,0
5723,"('18.233.74.232', 443)","('8.39.54.155', 443)",1,0
5724,"('18.233.74.232', 443)","('31.13.64.35', 443)",1,0
5725,"('18.233.74.232', 443)","('216.52.72.155', 443)",1,0
5726,"('18.233.74.232', 443)","('47.254.199.63', 443)",1,0
5727,"('18.233.74.232', 443)","('216.137.59.226', 443)",1,0
5728,"('18.233.74.232', 443)","('8.39.54.243', 443)",1,0
5729,"('18.233.74.232', 443)","('8.39.54.37', 443)",1,0
5730,"('18.233.74.232', 443)","('119.81.183.209', 443)",1,0
5731,"('216.137.59.25', 443)","('108.177.126.155', 443)",1,0
5732,"('216.137.59.25', 443)","('8.39.54.155', 443)",2,0
5733,"('216.137.59.25', 443)","('31.13.64.35', 443)",2,0
5734,"('216.137.59.25', 443)","('216.52.72.155', 443)",2,0
5735,"('216.137.59.25', 443)","('172.217.168.206', 443)",3,0
5736,"('216.137.59.25', 443)","('47.254.199.63', 443)",1,0
5737,"('216.137.59.25', 443)","('203.151.13.169', 443)",1,0
5738,"('216.137.59.25', 443)","('172.217.20.98', 443)",1,0
5739,"('216.137.59.25', 443)","('216.58.212.226', 443)",1,0
5740,"('216.137.59.25', 443)","('216.137.59.226', 443)",3,0
5741,"('216.137.59.25', 443)","('8.39.54.243', 443)",2,0
5742,"('216.137.59.25', 443)","('8.39.54.37', 443)",2,0
5743,"('216.137.59.25', 443)","('103.208.26.136', 443)",4,0
5744,"('216.137.59.25', 443)","('172.217.168.232', 443)",3,0
5745,"('216.137.59.25', 443)","('203.151.13.166', 443)",1,0
5746,"('216.137.59.25', 443)","('172.217.168.194', 443)",3,0
5747,"('216.137.59.25', 443)","('119.81.183.209', 443)",1,0
5748,"('108.177.126.155', 443)","('8.39.54.155', 443)",1,0
5749,"('108.177.126.155', 443)","('31.13.64.35', 443)",1,0
5750,"('108.177.126.155', 443)","('216.52.72.155', 443)",1,0
5751,"('108.177.126.155', 443)","('172.217.168.206', 443)",1,0
5752,"('108.177.126.155', 443)","('47.254.199.63', 443)",1,0
5753,"('108.177.126.155', 443)","('203.151.13.169', 443)",1,0
5754,"('108.177.126.155', 443)","('216.58.212.226', 443)",1,0
5755,"('108.177.126.155', 443)","('216.137.59.226', 443)",1,0
5756,"('108.177.126.155', 443)","('8.39.54.243', 443)",1,0
5757,"('108.177.126.155', 443)","('8.39.54.37', 443)",1,0
5758,"('108.177.126.155', 443)","('103.208.26.136', 443)",1,0
5759,"('108.177.126.155', 443)","('172.217.168.232', 443)",1,0
5760,"('108.177.126.155', 443)","('203.151.13.166', 443)",1,0
5761,"('108.177.126.155', 443)","('119.81.183.209', 443)",1,0
5762,"('8.39.54.155', 443)","('31.13.64.35', 443)",2,0
5763,"('8.39.54.155', 443)","('216.52.72.155', 443)",2,0
5764,"('8.39.54.155', 443)","('172.217.168.206', 443)",1,0
5765,"('8.39.54.155', 443)","('47.254.199.63', 443)",1,0
5766,"('8.39.54.155', 443)","('203.151.13.169', 443)",1,0
5767,"('8.39.54.155', 443)","('172.217.20.98', 443)",1,0
5768,"('8.39.54.155', 443)","('216.58.212.226', 443)",1,0
5769,"('8.39.54.155', 443)","('216.137.59.226', 443)",1,0
5770,"('8.39.54.155', 443)","('8.39.54.243', 443)",2,0
5771,"('8.39.54.155', 443)","('8.39.54.37', 443)",2,0
5772,"('8.39.54.155', 443)","('103.208.26.136', 443)",2,0
5773,"('8.39.54.155', 443)","('172.217.168.232', 443)",1,0
5774,"('8.39.54.155', 443)","('203.151.13.166', 443)",1,0
5775,"('8.39.54.155', 443)","('172.217.168.194', 443)",1,0
5776,"('8.39.54.155', 443)","('119.81.183.209', 443)",1,0
5777,"('31.13.64.35', 443)","('216.52.72.155', 443)",2,0
5778,"('31.13.64.35', 443)","('47.254.199.63', 443)",1,0
5779,"('31.13.64.35', 443)","('203.151.13.169', 443)",1,0
5780,"('31.13.64.35', 443)","('216.58.212.226', 443)",1,0
5781,"('31.13.64.35', 443)","('216.137.59.226', 443)",1,0
5782,"('31.13.64.35', 443)","('8.39.54.243', 443)",3,0
5783,"('31.13.64.35', 443)","('8.39.54.37', 443)",3,0
5784,"('31.13.64.35', 443)","('103.208.26.136', 443)",2,0
5785,"('31.13.64.35', 443)","('203.151.13.166', 443)",1,0
5786,"('31.13.64.35', 443)","('119.81.183.209', 443)",1,0
5787,"('216.52.72.155', 443)","('172.217.168.206', 443)",1,0
5788,"('216.52.72.155', 443)","('47.254.199.63', 443)",1,0
5789,"('216.52.72.155', 443)","('203.151.13.169', 443)",1,0
5790,"('216.52.72.155', 443)","('172.217.20.98', 443)",1,0
5791,"('216.52.72.155', 443)","('216.58.212.226', 443)",1,0
5792,"('216.52.72.155', 443)","('216.137.59.226', 443)",1,0
5793,"('216.52.72.155', 443)","('8.39.54.243', 443)",2,0
5794,"('216.52.72.155', 443)","('8.39.54.37', 443)",2,0
5795,"('216.52.72.155', 443)","('103.208.26.136', 443)",2,0
5796,"('216.52.72.155', 443)","('172.217.168.232', 443)",1,0
5797,"('216.52.72.155', 443)","('203.151.13.166', 443)",1,0
5798,"('216.52.72.155', 443)","('172.217.168.194', 443)",1,0
5799,"('216.52.72.155', 443)","('119.81.183.209', 443)",1,0
5800,"('172.217.168.206', 443)","('47.254.199.63', 443)",1,0
