,source,target,weight,id
6402,"('172.217.20.74', 443)","('95.101.193.251', 443)",1,0
6403,"('172.217.20.74', 443)","('148.253.240.212', 443)",1,0
6404,"('172.217.20.74', 443)","('163.171.140.206', 443)",1,0
6405,"('172.217.20.74', 443)","('52.19.42.181', 443)",1,0
6406,"('172.217.20.74', 443)","('152.70.28.10', 443)",1,0
6407,"('172.217.20.74', 443)","('148.253.238.168', 443)",1,0
6408,"('172.217.20.74', 443)","('108.177.126.188', 5228)",1,0
6409,"('172.217.20.74', 443)","('23.38.33.253', 443)",1,0
6410,"('172.217.20.74', 443)","('185.179.62.43', 443)",1,0
6411,"('172.217.20.74', 443)","('185.179.62.2', 443)",1,0
6412,"('31.13.64.21', 443)","('104.244.46.144', 443)",1,0
6413,"('31.13.64.21', 443)","('95.101.193.251', 443)",2,0
6414,"('31.13.64.21', 443)","('148.253.240.212', 443)",3,0
6415,"('31.13.64.21', 443)","('52.19.42.181', 443)",3,0
6416,"('31.13.64.21', 443)","('152.70.28.10', 443)",1,0
6417,"('31.13.64.21', 443)","('148.253.238.168', 443)",3,0
6418,"('31.13.64.21', 443)","('108.177.126.188', 5228)",1,0
6419,"('31.13.64.21', 443)","('23.38.33.253', 443)",1,0
6420,"('31.13.64.21', 443)","('185.179.62.43', 443)",2,0
6421,"('31.13.64.21', 443)","('185.179.62.2', 443)",2,0
6422,"('104.244.46.144', 443)","('95.101.193.251', 443)",1,0
6423,"('104.244.46.144', 443)","('52.49.85.36', 443)",1,0
6424,"('104.244.46.144', 443)","('148.253.240.212', 443)",1,0
6425,"('104.244.46.144', 443)","('104.244.42.136', 443)",1,0
6426,"('104.244.46.144', 443)","('31.13.64.52', 443)",1,0
6427,"('104.244.46.144', 443)","('172.217.168.227', 443)",1,0
6428,"('104.244.46.144', 443)","('163.171.140.206', 443)",1,0
6429,"('104.244.46.144', 443)","('208.67.222.222', 53)",1,0
6430,"('104.244.46.144', 443)","('52.19.42.181', 443)",1,0
6431,"('104.244.46.144', 443)","('152.70.28.10', 443)",1,0
6432,"('104.244.46.144', 443)","('151.101.1.198', 443)",1,0
6433,"('104.244.46.144', 443)","('92.122.255.44', 443)",1,0
6434,"('104.244.46.144', 443)","('148.253.238.168', 443)",1,0
6435,"('104.244.46.144', 443)","('172.217.168.206', 443)",1,0
6436,"('104.244.46.144', 443)","('216.58.211.106', 443)",1,0
6437,"('104.244.46.144', 443)","('108.177.126.188', 5228)",1,0
6438,"('104.244.46.144', 443)","('172.217.168.194', 443)",1,0
6439,"('104.244.46.144', 443)","('23.38.33.253', 443)",1,0
6440,"('104.244.46.144', 443)","('31.13.64.174', 443)",1,0
6441,"('104.244.46.144', 443)","('95.100.65.135', 443)",1,0
6442,"('104.244.46.144', 443)","('185.179.62.43', 443)",1,0
6443,"('104.244.46.144', 443)","('216.58.212.226', 443)",1,0
6444,"('104.244.46.144', 443)","('216.58.212.130', 443)",1,0
6445,"('104.244.46.144', 443)","('185.179.62.2', 443)",1,0
6446,"('104.244.46.144', 443)","('52.31.13.216', 443)",1,0
6447,"('104.244.46.144', 443)","('172.217.168.232', 443)",1,0
6448,"('104.244.46.144', 443)","('172.217.168.226', 443)",1,0
6449,"('95.101.193.251', 443)","('52.49.85.36', 443)",1,0
6450,"('95.101.193.251', 443)","('148.253.240.212', 443)",2,0
6451,"('95.101.193.251', 443)","('104.244.42.136', 443)",1,0
6452,"('95.101.193.251', 443)","('31.13.64.52', 443)",2,0
6453,"('95.101.193.251', 443)","('172.217.168.227', 443)",2,0
6454,"('95.101.193.251', 443)","('163.171.140.206', 443)",1,0
6455,"('95.101.193.251', 443)","('208.67.222.222', 53)",2,0
6456,"('95.101.193.251', 443)","('52.19.42.181', 443)",2,0
6457,"('95.101.193.251', 443)","('152.70.28.10', 443)",1,0
6458,"('95.101.193.251', 443)","('151.101.1.198', 443)",1,0
6459,"('95.101.193.251', 443)","('92.122.255.44', 443)",1,0
6460,"('95.101.193.251', 443)","('148.253.238.168', 443)",2,0
6461,"('95.101.193.251', 443)","('172.217.168.206', 443)",2,0
6462,"('95.101.193.251', 443)","('216.58.211.106', 443)",2,0
6463,"('95.101.193.251', 443)","('108.177.126.188', 5228)",1,0
6464,"('95.101.193.251', 443)","('172.217.168.194', 443)",1,0
6465,"('95.101.193.251', 443)","('23.38.33.253', 443)",1,0
6466,"('95.101.193.251', 443)","('31.13.64.174', 443)",2,0
6467,"('95.101.193.251', 443)","('95.100.65.135', 443)",1,0
6468,"('95.101.193.251', 443)","('185.179.62.43', 443)",1,0
6469,"('95.101.193.251', 443)","('216.58.212.226', 443)",1,0
6470,"('95.101.193.251', 443)","('216.58.212.130', 443)",1,0
6471,"('95.101.193.251', 443)","('185.179.62.2', 443)",1,0
6472,"('95.101.193.251', 443)","('52.31.13.216', 443)",2,0
6473,"('95.101.193.251', 443)","('172.217.168.232', 443)",2,0
6474,"('95.101.193.251', 443)","('172.217.168.226', 443)",1,0
6475,"('52.49.85.36', 443)","('148.253.240.212', 443)",1,0
6476,"('52.49.85.36', 443)","('172.217.168.227', 443)",1,0
6477,"('52.49.85.36', 443)","('163.171.140.206', 443)",1,0
6478,"('52.49.85.36', 443)","('52.19.42.181', 443)",1,0
6479,"('52.49.85.36', 443)","('152.70.28.10', 443)",1,0
6480,"('52.49.85.36', 443)","('148.253.238.168', 443)",1,0
6481,"('52.49.85.36', 443)","('216.58.211.106', 443)",1,0
6482,"('52.49.85.36', 443)","('108.177.126.188', 5228)",1,0
6483,"('52.49.85.36', 443)","('23.38.33.253', 443)",1,0
6484,"('52.49.85.36', 443)","('185.179.62.43', 443)",1,0
6485,"('52.49.85.36', 443)","('185.179.62.2', 443)",1,0
6486,"('52.49.85.36', 443)","('172.217.168.232', 443)",1,0
6487,"('148.253.240.212', 443)","('104.244.42.136', 443)",1,0
6488,"('148.253.240.212', 443)","('31.13.64.52', 443)",3,0
6489,"('148.253.240.212', 443)","('172.217.168.227', 443)",3,0
6490,"('148.253.240.212', 443)","('163.171.140.206', 443)",1,0
6491,"('148.253.240.212', 443)","('208.67.222.222', 53)",3,0
6492,"('148.253.240.212', 443)","('52.19.42.181', 443)",3,0
6493,"('148.253.240.212', 443)","('152.70.28.10', 443)",1,0
6494,"('148.253.240.212', 443)","('151.101.1.198', 443)",1,0
6495,"('148.253.240.212', 443)","('92.122.255.44', 443)",1,0
6496,"('148.253.240.212', 443)","('148.253.238.168', 443)",3,0
6497,"('148.253.240.212', 443)","('172.217.168.206', 443)",2,0
6498,"('148.253.240.212', 443)","('216.58.211.106', 443)",2,0
6499,"('148.253.240.212', 443)","('108.177.126.188', 5228)",1,0
6500,"('148.253.240.212', 443)","('172.217.168.194', 443)",1,0
6501,"('148.253.240.212', 443)","('23.38.33.253', 443)",1,0
6502,"('148.253.240.212', 443)","('31.13.64.174', 443)",3,0
6503,"('148.253.240.212', 443)","('95.100.65.135', 443)",1,0
6504,"('148.253.240.212', 443)","('185.179.62.43', 443)",2,0
6505,"('148.253.240.212', 443)","('216.58.212.226', 443)",1,0
6506,"('148.253.240.212', 443)","('216.58.212.130', 443)",1,0
6507,"('148.253.240.212', 443)","('185.179.62.2', 443)",2,0
6508,"('148.253.240.212', 443)","('52.31.13.216', 443)",3,0
6509,"('148.253.240.212', 443)","('172.217.168.232', 443)",2,0
6510,"('148.253.240.212', 443)","('172.217.168.226', 443)",1,0
6511,"('104.244.42.136', 443)","('52.19.42.181', 443)",1,0
6512,"('104.244.42.136', 443)","('148.253.238.168', 443)",1,0
6513,"('104.244.42.136', 443)","('108.177.126.188', 5228)",1,0
6514,"('104.244.42.136', 443)","('23.38.33.253', 443)",1,0
6515,"('104.244.42.136', 443)","('185.179.62.43', 443)",1,0
6516,"('104.244.42.136', 443)","('185.179.62.2', 443)",1,0
6517,"('31.13.64.52', 443)","('163.171.140.206', 443)",1,0
6518,"('31.13.64.52', 443)","('52.19.42.181', 443)",3,0
6519,"('31.13.64.52', 443)","('152.70.28.10', 443)",1,0
6520,"('31.13.64.52', 443)","('148.253.238.168', 443)",3,0
6521,"('31.13.64.52', 443)","('108.177.126.188', 5228)",1,0
6522,"('31.13.64.52', 443)","('23.38.33.253', 443)",1,0
6523,"('31.13.64.52', 443)","('185.179.62.43', 443)",2,0
6524,"('31.13.64.52', 443)","('185.179.62.2', 443)",2,0
6525,"('172.217.168.227', 443)","('52.19.42.181', 443)",3,0
6526,"('172.217.168.227', 443)","('151.101.1.198', 443)",1,0
6527,"('172.217.168.227', 443)","('148.253.238.168', 443)",3,0
6528,"('172.217.168.227', 443)","('108.177.126.188', 5228)",1,0
6529,"('172.217.168.227', 443)","('95.100.65.135', 443)",1,0
6530,"('172.217.168.227', 443)","('185.179.62.43', 443)",2,0
6531,"('172.217.168.227', 443)","('185.179.62.2', 443)",2,0
6532,"('172.217.168.227', 443)","('52.31.13.216', 443)",3,0
6533,"('163.171.140.206', 443)","('52.19.42.181', 443)",1,0
6534,"('163.171.140.206', 443)","('151.101.1.198', 443)",1,0
6535,"('163.171.140.206', 443)","('148.253.238.168', 443)",1,0
6536,"('163.171.140.206', 443)","('108.177.126.188', 5228)",1,0
6537,"('163.171.140.206', 443)","('23.38.33.253', 443)",1,0
6538,"('163.171.140.206', 443)","('95.100.65.135', 443)",1,0
6539,"('163.171.140.206', 443)","('185.179.62.43', 443)",1,0
6540,"('163.171.140.206', 443)","('216.58.212.226', 443)",1,0
6541,"('163.171.140.206', 443)","('185.179.62.2', 443)",1,0
6542,"('163.171.140.206', 443)","('52.31.13.216', 443)",1,0
6543,"('163.171.140.206', 443)","('172.217.168.232', 443)",1,0
6544,"('208.67.222.222', 53)","('52.19.42.181', 443)",3,0
6545,"('208.67.222.222', 53)","('148.253.238.168', 443)",3,0
6546,"('208.67.222.222', 53)","('108.177.126.188', 5228)",1,0
6547,"('208.67.222.222', 53)","('185.179.62.43', 443)",2,0
6548,"('208.67.222.222', 53)","('185.179.62.2', 443)",2,0
6549,"('52.19.42.181', 443)","('152.70.28.10', 443)",1,0
6550,"('52.19.42.181', 443)","('151.101.1.198', 443)",1,0
6551,"('52.19.42.181', 443)","('92.122.255.44', 443)",1,0
6552,"('52.19.42.181', 443)","('148.253.238.168', 443)",3,0
6553,"('52.19.42.181', 443)","('172.217.168.206', 443)",2,0
6554,"('52.19.42.181', 443)","('216.58.211.106', 443)",2,0
6555,"('52.19.42.181', 443)","('108.177.126.188', 5228)",1,0
6556,"('52.19.42.181', 443)","('172.217.168.194', 443)",1,0
6557,"('52.19.42.181', 443)","('23.38.33.253', 443)",1,0
6558,"('52.19.42.181', 443)","('31.13.64.174', 443)",3,0
6559,"('52.19.42.181', 443)","('95.100.65.135', 443)",1,0
6560,"('52.19.42.181', 443)","('185.179.62.43', 443)",2,0
6561,"('52.19.42.181', 443)","('216.58.212.226', 443)",1,0
6562,"('52.19.42.181', 443)","('216.58.212.130', 443)",1,0
6563,"('52.19.42.181', 443)","('185.179.62.2', 443)",2,0
6564,"('52.19.42.181', 443)","('52.31.13.216', 443)",3,0
6565,"('52.19.42.181', 443)","('172.217.168.232', 443)",2,0
6566,"('52.19.42.181', 443)","('172.217.168.226', 443)",1,0
6567,"('152.70.28.10', 443)","('151.101.1.198', 443)",1,0
6568,"('152.70.28.10', 443)","('92.122.255.44', 443)",1,0
6569,"('152.70.28.10', 443)","('148.253.238.168', 443)",1,0
6570,"('152.70.28.10', 443)","('216.58.211.106', 443)",1,0
6571,"('152.70.28.10', 443)","('108.177.126.188', 5228)",1,0
6572,"('152.70.28.10', 443)","('23.38.33.253', 443)",1,0
6573,"('152.70.28.10', 443)","('95.100.65.135', 443)",1,0
6574,"('152.70.28.10', 443)","('185.179.62.43', 443)",1,0
6575,"('152.70.28.10', 443)","('216.58.212.226', 443)",1,0
6576,"('152.70.28.10', 443)","('185.179.62.2', 443)",1,0
6577,"('152.70.28.10', 443)","('52.31.13.216', 443)",1,0
6578,"('151.101.1.198', 443)","('148.253.238.168', 443)",1,0
6579,"('151.101.1.198', 443)","('216.58.211.106', 443)",1,0
6580,"('151.101.1.198', 443)","('108.177.126.188', 5228)",1,0
6581,"('151.101.1.198', 443)","('23.38.33.253', 443)",1,0
6582,"('151.101.1.198', 443)","('185.179.62.43', 443)",1,0
6583,"('151.101.1.198', 443)","('185.179.62.2', 443)",1,0
6584,"('151.101.1.198', 443)","('172.217.168.232', 443)",1,0
6585,"('92.122.255.44', 443)","('148.253.238.168', 443)",1,0
6586,"('92.122.255.44', 443)","('108.177.126.188', 5228)",1,0
6587,"('92.122.255.44', 443)","('23.38.33.253', 443)",1,0
6588,"('92.122.255.44', 443)","('185.179.62.43', 443)",1,0
6589,"('92.122.255.44', 443)","('185.179.62.2', 443)",1,0
6590,"('92.122.255.44', 443)","('172.217.168.232', 443)",1,0
6591,"('148.253.238.168', 443)","('172.217.168.206', 443)",2,0
6592,"('148.253.238.168', 443)","('216.58.211.106', 443)",2,0
6593,"('148.253.238.168', 443)","('108.177.126.188', 5228)",1,0
6594,"('148.253.238.168', 443)","('172.217.168.194', 443)",1,0
6595,"('148.253.238.168', 443)","('23.38.33.253', 443)",1,0
6596,"('148.253.238.168', 443)","('31.13.64.174', 443)",3,0
6597,"('148.253.238.168', 443)","('95.100.65.135', 443)",1,0
6598,"('148.253.238.168', 443)","('185.179.62.43', 443)",2,0
6599,"('148.253.238.168', 443)","('216.58.212.226', 443)",1,0
6600,"('148.253.238.168', 443)","('216.58.212.130', 443)",1,0
6601,"('148.253.238.168', 443)","('185.179.62.2', 443)",2,0
6602,"('148.253.238.168', 443)","('52.31.13.216', 443)",3,0
6603,"('148.253.238.168', 443)","('172.217.168.232', 443)",2,0
6604,"('148.253.238.168', 443)","('172.217.168.226', 443)",1,0
6605,"('172.217.168.206', 443)","('108.177.126.188', 5228)",1,0
6606,"('172.217.168.206', 443)","('23.38.33.253', 443)",1,0
6607,"('172.217.168.206', 443)","('185.179.62.43', 443)",1,0
6608,"('172.217.168.206', 443)","('185.179.62.2', 443)",1,0
6609,"('216.58.211.106', 443)","('108.177.126.188', 5228)",1,0
6610,"('216.58.211.106', 443)","('23.38.33.253', 443)",1,0
6611,"('216.58.211.106', 443)","('95.100.65.135', 443)",1,0
6612,"('216.58.211.106', 443)","('185.179.62.43', 443)",1,0
6613,"('216.58.211.106', 443)","('185.179.62.2', 443)",1,0
6614,"('216.58.211.106', 443)","('52.31.13.216', 443)",2,0
6615,"('108.177.126.188', 5228)","('172.217.168.194', 443)",1,0
6616,"('108.177.126.188', 5228)","('23.38.33.253', 443)",1,0
6617,"('108.177.126.188', 5228)","('31.13.64.174', 443)",1,0
6618,"('108.177.126.188', 5228)","('95.100.65.135', 443)",1,0
6619,"('108.177.126.188', 5228)","('185.179.62.43', 443)",1,0
6620,"('108.177.126.188', 5228)","('216.58.212.226', 443)",1,0
6621,"('108.177.126.188', 5228)","('216.58.212.130', 443)",1,0
6622,"('108.177.126.188', 5228)","('185.179.62.2', 443)",1,0
6623,"('108.177.126.188', 5228)","('52.31.13.216', 443)",1,0
6624,"('108.177.126.188', 5228)","('172.217.168.232', 443)",1,0
6625,"('108.177.126.188', 5228)","('172.217.168.226', 443)",1,0
6626,"('172.217.168.194', 443)","('23.38.33.253', 443)",1,0
6627,"('172.217.168.194', 443)","('185.179.62.43', 443)",1,0
6628,"('172.217.168.194', 443)","('185.179.62.2', 443)",1,0
6629,"('23.38.33.253', 443)","('31.13.64.174', 443)",1,0
6630,"('23.38.33.253', 443)","('95.100.65.135', 443)",1,0
6631,"('23.38.33.253', 443)","('185.179.62.43', 443)",1,0
6632,"('23.38.33.253', 443)","('216.58.212.226', 443)",1,0
6633,"('23.38.33.253', 443)","('216.58.212.130', 443)",1,0
6634,"('23.38.33.253', 443)","('185.179.62.2', 443)",1,0
6635,"('23.38.33.253', 443)","('52.31.13.216', 443)",1,0
6636,"('23.38.33.253', 443)","('172.217.168.226', 443)",1,0
6637,"('31.13.64.174', 443)","('185.179.62.43', 443)",2,0
6638,"('31.13.64.174', 443)","('185.179.62.2', 443)",2,0
6639,"('95.100.65.135', 443)","('185.179.62.43', 443)",1,0
6640,"('95.100.65.135', 443)","('185.179.62.2', 443)",1,0
6641,"('95.100.65.135', 443)","('172.217.168.232', 443)",1,0
6642,"('185.179.62.43', 443)","('216.58.212.226', 443)",1,0
6643,"('185.179.62.43', 443)","('216.58.212.130', 443)",1,0
6644,"('185.179.62.43', 443)","('185.179.62.2', 443)",2,0
6645,"('185.179.62.43', 443)","('52.31.13.216', 443)",2,0
6646,"('185.179.62.43', 443)","('172.217.168.232', 443)",1,0
6647,"('185.179.62.43', 443)","('172.217.168.226', 443)",1,0
6648,"('216.58.212.226', 443)","('185.179.62.2', 443)",1,0
6649,"('216.58.212.130', 443)","('185.179.62.2', 443)",1,0
6650,"('185.179.62.2', 443)","('52.31.13.216', 443)",2,0
6651,"('185.179.62.2', 443)","('172.217.168.232', 443)",1,0
6652,"('185.179.62.2', 443)","('172.217.168.226', 443)",1,0
6653,"('52.31.13.216', 443)","('172.217.168.232', 443)",2,0
6654,"('192.0.73.2', 443)","('151.101.1.111', 443)",2,0
6655,"('192.0.73.2', 443)","('172.217.168.195', 443)",2,0
6656,"('192.0.73.2', 443)","('148.253.240.212', 443)",2,0
6657,"('192.0.73.2', 443)","('31.13.64.52', 443)",2,0
6658,"('192.0.73.2', 443)","('23.62.118.217', 443)",1,0
6659,"('192.0.73.2', 443)","('104.16.48.55', 443)",1,0
6660,"('192.0.73.2', 443)","('52.19.42.181', 443)",2,0
6661,"('192.0.73.2', 443)","('148.253.238.168', 443)",2,0
6662,"('192.0.73.2', 443)","('185.179.62.43', 443)",1,0
6663,"('192.0.73.2', 443)","('185.179.62.2', 443)",1,0
6664,"('192.0.73.2', 443)","('52.31.13.216', 443)",2,0
6665,"('151.101.1.111', 443)","('172.217.168.195', 443)",2,0
6666,"('151.101.1.111', 443)","('128.231.19.104', 443)",2,0
6667,"('151.101.1.111', 443)","('23.62.118.217', 443)",1,0
6668,"('151.101.1.111', 443)","('104.16.48.55', 443)",1,0
6669,"('151.101.1.111', 443)","('104.18.205.222', 443)",1,0
6670,"('151.101.1.111', 443)","('239.255.255.250', 1900)",2,0
6671,"('23.56.185.40', 443)","('172.217.168.195', 443)",1,0
6672,"('23.56.185.40', 443)","('128.231.19.104', 443)",1,0
6673,"('23.56.185.40', 443)","('23.62.118.217', 443)",1,0
6674,"('23.56.185.40', 443)","('104.16.48.55', 443)",1,0
6675,"('23.56.185.40', 443)","('239.255.255.250', 1900)",1,0
6676,"('31.13.64.21', 443)","('23.62.118.217', 443)",1,0
6677,"('31.13.64.21', 443)","('104.16.48.55', 443)",1,0
6678,"('172.217.168.195', 443)","('148.253.240.212', 443)",2,0
6679,"('172.217.168.195', 443)","('23.62.118.217', 443)",1,0
6680,"('172.217.168.195', 443)","('104.16.48.55', 443)",1,0
6681,"('172.217.168.195', 443)","('52.19.42.181', 443)",2,0
6682,"('172.217.168.195', 443)","('148.253.238.168', 443)",2,0
6683,"('172.217.168.195', 443)","('104.18.205.222', 443)",1,0
6684,"('172.217.168.195', 443)","('185.179.62.43', 443)",1,0
6685,"('172.217.168.195', 443)","('185.179.62.2', 443)",1,0
6686,"('172.217.168.195', 443)","('52.31.13.216', 443)",2,0
6687,"('128.231.19.104', 443)","('148.253.240.212', 443)",1,0
6688,"('128.231.19.104', 443)","('23.62.118.217', 443)",1,0
6689,"('128.231.19.104', 443)","('104.16.48.55', 443)",1,0
6690,"('128.231.19.104', 443)","('52.19.42.181', 443)",1,0
6691,"('128.231.19.104', 443)","('148.253.238.168', 443)",1,0
6692,"('128.231.19.104', 443)","('104.18.205.222', 443)",1,0
6693,"('128.231.19.104', 443)","('185.179.62.43', 443)",1,0
6694,"('128.231.19.104', 443)","('185.179.62.2', 443)",1,0
6695,"('128.231.19.104', 443)","('52.31.13.216', 443)",1,0
6696,"('148.253.240.212', 443)","('23.62.118.217', 443)",1,0
6697,"('148.253.240.212', 443)","('104.16.48.55', 443)",1,0
6698,"('148.253.240.212', 443)","('104.18.205.222', 443)",1,0
6699,"('148.253.240.212', 443)","('239.255.255.250', 1900)",2,0
6700,"('31.13.64.52', 443)","('23.62.118.217', 443)",1,0
6701,"('31.13.64.52', 443)","('104.16.48.55', 443)",1,0
6702,"('31.13.64.52', 443)","('104.18.205.222', 443)",1,0
6703,"('31.13.64.52', 443)","('239.255.255.250', 1900)",2,0
6704,"('23.62.118.217', 443)","('172.217.168.227', 443)",1,0
6705,"('23.62.118.217', 443)","('104.16.48.55', 443)",1,0
6706,"('23.62.118.217', 443)","('208.67.222.222', 53)",1,0
6707,"('23.62.118.217', 443)","('52.19.42.181', 443)",1,0
6708,"('23.62.118.217', 443)","('148.253.238.168', 443)",1,0
6709,"('23.62.118.217', 443)","('31.13.64.174', 443)",1,0
6710,"('23.62.118.217', 443)","('104.18.205.222', 443)",1,0
6711,"('23.62.118.217', 443)","('185.179.62.43', 443)",1,0
6712,"('23.62.118.217', 443)","('239.255.255.250', 1900)",1,0
6713,"('23.62.118.217', 443)","('185.179.62.2', 443)",1,0
6714,"('23.62.118.217', 443)","('52.31.13.216', 443)",1,0
6715,"('172.217.168.227', 443)","('104.16.48.55', 443)",1,0
6716,"('104.16.48.55', 443)","('208.67.222.222', 53)",1,0
6717,"('104.16.48.55', 443)","('52.19.42.181', 443)",1,0
6718,"('104.16.48.55', 443)","('148.253.238.168', 443)",1,0
6719,"('104.16.48.55', 443)","('31.13.64.174', 443)",1,0
6720,"('104.16.48.55', 443)","('104.18.205.222', 443)",1,0
6721,"('104.16.48.55', 443)","('185.179.62.43', 443)",1,0
6722,"('104.16.48.55', 443)","('239.255.255.250', 1900)",1,0
6723,"('104.16.48.55', 443)","('185.179.62.2', 443)",1,0
6724,"('104.16.48.55', 443)","('52.31.13.216', 443)",1,0
6725,"('52.19.42.181', 443)","('104.18.205.222', 443)",1,0
6726,"('52.19.42.181', 443)","('239.255.255.250', 1900)",2,0
6727,"('148.253.238.168', 443)","('104.18.205.222', 443)",1,0
6728,"('148.253.238.168', 443)","('239.255.255.250', 1900)",2,0
6729,"('31.13.64.174', 443)","('239.255.255.250', 1900)",2,0
6730,"('104.18.205.222', 443)","('185.179.62.43', 443)",1,0
6731,"('104.18.205.222', 443)","('239.255.255.250', 1900)",1,0
6732,"('104.18.205.222', 443)","('185.179.62.2', 443)",1,0
6733,"('104.18.205.222', 443)","('52.31.13.216', 443)",1,0
6734,"('185.179.62.43', 443)","('239.255.255.250', 1900)",1,0
6735,"('239.255.255.250', 1900)","('185.179.62.2', 443)",1,0
6736,"('239.255.255.250', 1900)","('52.31.13.216', 443)",2,0
6737,"('192.0.73.2', 443)","('52.85.255.125', 443)",2,0
6738,"('192.0.73.2', 443)","('18.184.162.165', 443)",1,0
6739,"('192.0.73.2', 443)","('52.85.255.64', 443)",2,0
6740,"('192.0.73.2', 443)","('95.101.193.251', 443)",1,0
6741,"('192.0.73.2', 443)","('35.186.236.163', 443)",2,0
6742,"('192.0.73.2', 443)","('31.13.64.35', 443)",2,0
6743,"('192.0.73.2', 443)","('52.85.220.212', 443)",2,0
6744,"('192.0.73.2', 443)","('52.85.255.83', 443)",2,0
6745,"('192.0.73.2', 443)","('52.85.255.241', 443)",2,0
6746,"('192.0.73.2', 443)","('172.217.168.232', 443)",1,0
6747,"('151.101.1.111', 443)","('52.85.255.125', 443)",1,0
6748,"('151.101.1.111', 443)","('52.85.255.64', 443)",1,0
6749,"('151.101.1.111', 443)","('35.186.236.163', 443)",1,0
6750,"('151.101.1.111', 443)","('31.13.64.35', 443)",2,0
6751,"('151.101.1.111', 443)","('52.85.220.212', 443)",1,0
6752,"('151.101.1.111', 443)","('52.85.255.83', 443)",1,0
6753,"('151.101.1.111', 443)","('52.85.255.241', 443)",1,0
6754,"('52.85.255.125', 443)","('18.184.162.165', 443)",1,0
6755,"('52.85.255.125', 443)","('52.85.255.64', 443)",2,0
6756,"('52.85.255.125', 443)","('31.13.64.21', 443)",1,0
6757,"('52.85.255.125', 443)","('172.217.168.195', 443)",1,0
6758,"('52.85.255.125', 443)","('95.101.193.251', 443)",1,0
6759,"('52.85.255.125', 443)","('148.253.240.212', 443)",1,0
6760,"('52.85.255.125', 443)","('172.217.168.227', 443)",1,0
6761,"('52.85.255.125', 443)","('31.13.64.52', 443)",1,0
6762,"('52.85.255.125', 443)","('35.186.236.163', 443)",2,0
6763,"('52.85.255.125', 443)","('208.67.222.222', 53)",2,0
6764,"('52.85.255.125', 443)","('52.19.42.181', 443)",1,0
6765,"('52.85.255.125', 443)","('31.13.64.35', 443)",2,0
6766,"('52.85.255.125', 443)","('148.253.238.168', 443)",1,0
6767,"('52.85.255.125', 443)","('172.217.168.206', 443)",2,0
6768,"('52.85.255.125', 443)","('216.58.211.106', 443)",1,0
6769,"('52.85.255.125', 443)","('52.85.220.212', 443)",2,0
6770,"('52.85.255.125', 443)","('31.13.64.174', 443)",1,0
6771,"('52.85.255.125', 443)","('52.85.255.83', 443)",2,0
6772,"('52.85.255.125', 443)","('239.255.255.250', 1900)",1,0
6773,"('52.85.255.125', 443)","('52.85.255.241', 443)",2,0
6774,"('52.85.255.125', 443)","('52.31.13.216', 443)",1,0
6775,"('52.85.255.125', 443)","('172.217.168.232', 443)",1,0
6776,"('18.184.162.165', 443)","('52.85.255.64', 443)",1,0
6777,"('18.184.162.165', 443)","('172.217.168.195', 443)",1,0
6778,"('18.184.162.165', 443)","('35.186.236.163', 443)",1,0
6779,"('18.184.162.165', 443)","('31.13.64.35', 443)",1,0
6780,"('18.184.162.165', 443)","('52.85.220.212', 443)",1,0
6781,"('18.184.162.165', 443)","('52.85.255.83', 443)",1,0
6782,"('18.184.162.165', 443)","('239.255.255.250', 1900)",1,0
6783,"('18.184.162.165', 443)","('52.85.255.241', 443)",1,0
6784,"('52.85.255.64', 443)","('31.13.64.21', 443)",1,0
6785,"('52.85.255.64', 443)","('172.217.168.195', 443)",1,0
6786,"('52.85.255.64', 443)","('95.101.193.251', 443)",1,0
6787,"('52.85.255.64', 443)","('148.253.240.212', 443)",1,0
6788,"('52.85.255.64', 443)","('172.217.168.227', 443)",1,0
6789,"('52.85.255.64', 443)","('31.13.64.52', 443)",1,0
6790,"('52.85.255.64', 443)","('35.186.236.163', 443)",2,0
6791,"('52.85.255.64', 443)","('208.67.222.222', 53)",2,0
6792,"('52.85.255.64', 443)","('52.19.42.181', 443)",1,0
6793,"('52.85.255.64', 443)","('31.13.64.35', 443)",2,0
6794,"('52.85.255.64', 443)","('148.253.238.168', 443)",1,0
6795,"('52.85.255.64', 443)","('172.217.168.206', 443)",2,0
6796,"('52.85.255.64', 443)","('216.58.211.106', 443)",1,0
6797,"('52.85.255.64', 443)","('52.85.220.212', 443)",2,0
6798,"('52.85.255.64', 443)","('31.13.64.174', 443)",1,0
6799,"('52.85.255.64', 443)","('52.85.255.83', 443)",2,0
6800,"('52.85.255.64', 443)","('239.255.255.250', 1900)",1,0
6801,"('52.85.255.64', 443)","('52.85.255.241', 443)",2,0
6802,"('52.85.255.64', 443)","('52.31.13.216', 443)",1,0
6803,"('52.85.255.64', 443)","('172.217.168.232', 443)",1,0
6804,"('31.13.64.21', 443)","('35.186.236.163', 443)",1,0
6805,"('31.13.64.21', 443)","('52.85.220.212', 443)",1,0
6806,"('31.13.64.21', 443)","('52.85.255.83', 443)",1,0
6807,"('31.13.64.21', 443)","('52.85.255.241', 443)",1,0
6808,"('172.217.168.195', 443)","('95.101.193.251', 443)",1,0
6809,"('172.217.168.195', 443)","('35.186.236.163', 443)",1,0
6810,"('172.217.168.195', 443)","('52.85.220.212', 443)",1,0
6811,"('172.217.168.195', 443)","('52.85.255.83', 443)",1,0
