,source,target,weight,id
6475,"('104.20.49.28', 443)","('216.58.212.244', 443)",1,0
6476,"('104.20.49.28', 443)","('104.18.61.153', 443)",1,0
6477,"('104.20.49.28', 443)","('213.196.5.2', 443)",1,0
6478,"('104.20.49.28', 443)","('216.137.59.128', 443)",1,0
6479,"('104.20.49.28', 443)","('95.101.2.214', 443)",1,0
6480,"('104.20.49.28', 443)","('172.217.168.234', 80)",1,0
6481,"('104.20.49.28', 443)","('182.253.240.29', 443)",1,0
6482,"('104.20.49.28', 443)","('35.190.14.86', 443)",1,0
6483,"('104.20.49.28', 443)","('172.217.168.234', 443)",1,0
6484,"('104.20.49.28', 443)","('172.217.168.232', 443)",1,0
6485,"('104.20.49.28', 443)","('3.17.116.255', 443)",1,0
6486,"('104.20.49.28', 443)","('18.224.53.177', 443)",1,0
6487,"('104.20.49.28', 443)","('146.20.128.102', 443)",1,0
6488,"('104.20.49.28', 443)","('146.20.128.146', 443)",1,0
6489,"('35.241.17.50', 80)","('52.3.63.183', 443)",1,0
6490,"('35.241.17.50', 80)","('104.102.2.241', 443)",1,0
6491,"('35.241.17.50', 80)","('151.101.2.109', 443)",1,0
6492,"('35.241.17.50', 80)","('216.137.59.248', 80)",1,0
6493,"('35.241.17.50', 80)","('216.137.59.212', 443)",1,0
6494,"('35.241.17.50', 80)","('205.185.216.10', 443)",1,0
6495,"('35.241.17.50', 80)","('216.137.59.104', 443)",1,0
6496,"('35.241.17.50', 80)","('47.74.174.177', 443)",1,0
6497,"('35.241.17.50', 80)","('68.232.35.16', 443)",1,0
6498,"('35.241.17.50', 80)","('216.137.59.46', 443)",1,0
6499,"('35.241.17.50', 80)","('216.58.212.244', 443)",1,0
6500,"('35.241.17.50', 80)","('216.137.59.128', 443)",1,0
6501,"('35.241.17.50', 80)","('95.101.2.214', 443)",1,0
6502,"('35.241.17.50', 80)","('182.253.240.29', 443)",1,0
6503,"('35.241.17.50', 80)","('35.190.14.86', 443)",1,0
6504,"('35.241.17.50', 80)","('172.217.168.234', 443)",1,0
6505,"('35.241.17.50', 80)","('172.217.168.232', 443)",1,0
6506,"('35.241.17.50', 80)","('3.17.116.255', 443)",1,0
6507,"('35.241.17.50', 80)","('18.224.53.177', 443)",1,0
6508,"('35.241.17.50', 80)","('146.20.128.102', 443)",1,0
6509,"('35.241.17.50', 80)","('146.20.128.146', 443)",1,0
6510,"('52.3.63.183', 443)","('104.102.2.241', 443)",1,0
6511,"('52.3.63.183', 443)","('104.24.102.90', 443)",1,0
6512,"('52.3.63.183', 443)","('208.67.222.222', 53)",1,0
6513,"('52.3.63.183', 443)","('151.101.2.109', 443)",1,0
6514,"('52.3.63.183', 443)","('198.134.112.241', 80)",1,0
6515,"('52.3.63.183', 443)","('34.250.194.159', 443)",1,0
6516,"('52.3.63.183', 443)","('216.137.59.248', 80)",1,0
6517,"('52.3.63.183', 443)","('216.137.59.212', 443)",1,0
6518,"('52.3.63.183', 443)","('172.217.168.206', 443)",1,0
6519,"('52.3.63.183', 443)","('205.185.216.10', 443)",1,0
6520,"('52.3.63.183', 443)","('216.137.59.104', 443)",1,0
6521,"('52.3.63.183', 443)","('47.74.174.177', 443)",1,0
6522,"('52.3.63.183', 443)","('68.232.35.16', 443)",1,0
6523,"('52.3.63.183', 443)","('216.137.59.46', 443)",1,0
6524,"('52.3.63.183', 443)","('216.58.212.244', 443)",1,0
6525,"('52.3.63.183', 443)","('104.18.61.153', 443)",1,0
6526,"('52.3.63.183', 443)","('213.196.5.2', 443)",1,0
6527,"('52.3.63.183', 443)","('216.137.59.128', 443)",1,0
6528,"('52.3.63.183', 443)","('95.101.2.214', 443)",1,0
6529,"('52.3.63.183', 443)","('172.217.168.234', 80)",1,0
6530,"('52.3.63.183', 443)","('182.253.240.29', 443)",1,0
6531,"('52.3.63.183', 443)","('35.190.14.86', 443)",1,0
6532,"('52.3.63.183', 443)","('172.217.168.234', 443)",1,0
6533,"('52.3.63.183', 443)","('172.217.168.232', 443)",1,0
6534,"('52.3.63.183', 443)","('3.17.116.255', 443)",1,0
6535,"('52.3.63.183', 443)","('18.224.53.177', 443)",1,0
6536,"('52.3.63.183', 443)","('146.20.128.102', 443)",1,0
6537,"('52.3.63.183', 443)","('146.20.128.146', 443)",1,0
6538,"('104.102.2.241', 443)","('104.24.102.90', 443)",1,0
6539,"('104.102.2.241', 443)","('208.67.222.222', 53)",1,0
6540,"('104.102.2.241', 443)","('151.101.2.109', 443)",1,0
6541,"('104.102.2.241', 443)","('198.134.112.241', 80)",1,0
6542,"('104.102.2.241', 443)","('34.250.194.159', 443)",1,0
6543,"('104.102.2.241', 443)","('216.137.59.248', 80)",1,0
6544,"('104.102.2.241', 443)","('216.137.59.212', 443)",1,0
6545,"('104.102.2.241', 443)","('172.217.168.206', 443)",1,0
6546,"('104.102.2.241', 443)","('205.185.216.10', 443)",1,0
6547,"('104.102.2.241', 443)","('216.137.59.104', 443)",1,0
6548,"('104.102.2.241', 443)","('47.74.174.177', 443)",1,0
6549,"('104.102.2.241', 443)","('68.232.35.16', 443)",1,0
6550,"('104.102.2.241', 443)","('216.137.59.46', 443)",1,0
6551,"('104.102.2.241', 443)","('216.58.212.244', 443)",1,0
6552,"('104.102.2.241', 443)","('104.18.61.153', 443)",1,0
6553,"('104.102.2.241', 443)","('213.196.5.2', 443)",1,0
6554,"('104.102.2.241', 443)","('216.137.59.128', 443)",1,0
6555,"('104.102.2.241', 443)","('95.101.2.214', 443)",1,0
6556,"('104.102.2.241', 443)","('172.217.168.234', 80)",1,0
6557,"('104.102.2.241', 443)","('182.253.240.29', 443)",1,0
6558,"('104.102.2.241', 443)","('35.190.14.86', 443)",1,0
6559,"('104.102.2.241', 443)","('172.217.168.234', 443)",1,0
6560,"('104.102.2.241', 443)","('172.217.168.232', 443)",1,0
6561,"('104.102.2.241', 443)","('3.17.116.255', 443)",1,0
6562,"('104.102.2.241', 443)","('18.224.53.177', 443)",1,0
6563,"('104.102.2.241', 443)","('146.20.128.102', 443)",1,0
6564,"('104.102.2.241', 443)","('146.20.128.146', 443)",1,0
6565,"('104.24.102.90', 443)","('151.101.2.109', 443)",1,0
6566,"('104.24.102.90', 443)","('216.137.59.248', 80)",1,0
6567,"('104.24.102.90', 443)","('216.137.59.212', 443)",1,0
6568,"('104.24.102.90', 443)","('205.185.216.10', 443)",1,0
6569,"('104.24.102.90', 443)","('216.137.59.104', 443)",1,0
6570,"('104.24.102.90', 443)","('47.74.174.177', 443)",1,0
6571,"('104.24.102.90', 443)","('68.232.35.16', 443)",1,0
6572,"('104.24.102.90', 443)","('216.137.59.46', 443)",1,0
6573,"('104.24.102.90', 443)","('216.58.212.244', 443)",1,0
6574,"('104.24.102.90', 443)","('216.137.59.128', 443)",1,0
6575,"('104.24.102.90', 443)","('95.101.2.214', 443)",1,0
6576,"('104.24.102.90', 443)","('182.253.240.29', 443)",1,0
6577,"('104.24.102.90', 443)","('35.190.14.86', 443)",1,0
6578,"('104.24.102.90', 443)","('172.217.168.234', 443)",1,0
6579,"('104.24.102.90', 443)","('172.217.168.232', 443)",1,0
6580,"('104.24.102.90', 443)","('3.17.116.255', 443)",1,0
6581,"('104.24.102.90', 443)","('18.224.53.177', 443)",1,0
6582,"('104.24.102.90', 443)","('146.20.128.102', 443)",1,0
6583,"('104.24.102.90', 443)","('146.20.128.146', 443)",1,0
6584,"('208.67.222.222', 53)","('151.101.2.109', 443)",3,0
6585,"('208.67.222.222', 53)","('216.137.59.248', 80)",3,0
6586,"('208.67.222.222', 53)","('216.137.59.212', 443)",3,0
6587,"('208.67.222.222', 53)","('216.137.59.104', 443)",3,0
6588,"('208.67.222.222', 53)","('216.137.59.46', 443)",3,0
6589,"('208.67.222.222', 53)","('216.58.212.244', 443)",1,0
6590,"('208.67.222.222', 53)","('95.101.2.214', 443)",1,0
6591,"('208.67.222.222', 53)","('182.253.240.29', 443)",2,0
6592,"('208.67.222.222', 53)","('35.190.14.86', 443)",1,0
6593,"('208.67.222.222', 53)","('172.217.168.234', 443)",1,0
6594,"('208.67.222.222', 53)","('3.17.116.255', 443)",1,0
6595,"('208.67.222.222', 53)","('18.224.53.177', 443)",1,0
6596,"('208.67.222.222', 53)","('146.20.128.102', 443)",1,0
6597,"('208.67.222.222', 53)","('146.20.128.146', 443)",1,0
6598,"('151.101.2.109', 443)","('198.134.112.241', 80)",1,0
6599,"('151.101.2.109', 443)","('34.250.194.159', 443)",1,0
6600,"('151.101.2.109', 443)","('216.137.59.248', 80)",3,0
6601,"('151.101.2.109', 443)","('216.137.59.212', 443)",1,0
6602,"('151.101.2.109', 443)","('172.217.168.206', 443)",1,0
6603,"('151.101.2.109', 443)","('205.185.216.10', 443)",1,0
6604,"('151.101.2.109', 443)","('216.137.59.104', 443)",3,0
6605,"('151.101.2.109', 443)","('47.74.174.177', 443)",1,0
6606,"('151.101.2.109', 443)","('68.232.35.16', 443)",1,0
6607,"('151.101.2.109', 443)","('216.137.59.46', 443)",3,0
6608,"('151.101.2.109', 443)","('216.58.212.244', 443)",1,0
6609,"('151.101.2.109', 443)","('104.18.61.153', 443)",1,0
6610,"('151.101.2.109', 443)","('213.196.5.2', 443)",1,0
6611,"('151.101.2.109', 443)","('216.137.59.128', 443)",1,0
6612,"('151.101.2.109', 443)","('95.101.2.214', 443)",1,0
6613,"('151.101.2.109', 443)","('172.217.168.234', 80)",1,0
6614,"('151.101.2.109', 443)","('182.253.240.29', 443)",2,0
6615,"('151.101.2.109', 443)","('35.190.14.86', 443)",1,0
6616,"('151.101.2.109', 443)","('172.217.168.234', 443)",1,0
6617,"('151.101.2.109', 443)","('172.217.168.232', 443)",1,0
6618,"('151.101.2.109', 443)","('3.17.116.255', 443)",1,0
6619,"('151.101.2.109', 443)","('18.224.53.177', 443)",1,0
6620,"('151.101.2.109', 443)","('146.20.128.102', 443)",1,0
6621,"('151.101.2.109', 443)","('146.20.128.146', 443)",1,0
6622,"('198.134.112.241', 80)","('216.137.59.248', 80)",1,0
6623,"('198.134.112.241', 80)","('216.137.59.212', 443)",1,0
6624,"('198.134.112.241', 80)","('205.185.216.10', 443)",1,0
6625,"('198.134.112.241', 80)","('216.137.59.104', 443)",1,0
6626,"('198.134.112.241', 80)","('47.74.174.177', 443)",1,0
6627,"('198.134.112.241', 80)","('68.232.35.16', 443)",1,0
6628,"('198.134.112.241', 80)","('216.137.59.46', 443)",1,0
6629,"('198.134.112.241', 80)","('216.58.212.244', 443)",1,0
6630,"('198.134.112.241', 80)","('216.137.59.128', 443)",1,0
6631,"('198.134.112.241', 80)","('95.101.2.214', 443)",1,0
6632,"('198.134.112.241', 80)","('182.253.240.29', 443)",1,0
6633,"('198.134.112.241', 80)","('35.190.14.86', 443)",1,0
6634,"('198.134.112.241', 80)","('172.217.168.234', 443)",1,0
6635,"('198.134.112.241', 80)","('172.217.168.232', 443)",1,0
6636,"('198.134.112.241', 80)","('3.17.116.255', 443)",1,0
6637,"('198.134.112.241', 80)","('18.224.53.177', 443)",1,0
6638,"('198.134.112.241', 80)","('146.20.128.102', 443)",1,0
6639,"('198.134.112.241', 80)","('146.20.128.146', 443)",1,0
6640,"('34.250.194.159', 443)","('216.137.59.248', 80)",1,0
6641,"('34.250.194.159', 443)","('216.137.59.212', 443)",1,0
6642,"('34.250.194.159', 443)","('205.185.216.10', 443)",1,0
6643,"('34.250.194.159', 443)","('216.137.59.104', 443)",1,0
6644,"('34.250.194.159', 443)","('47.74.174.177', 443)",1,0
6645,"('34.250.194.159', 443)","('68.232.35.16', 443)",1,0
6646,"('34.250.194.159', 443)","('216.137.59.46', 443)",1,0
6647,"('34.250.194.159', 443)","('216.58.212.244', 443)",1,0
6648,"('34.250.194.159', 443)","('216.137.59.128', 443)",1,0
6649,"('34.250.194.159', 443)","('95.101.2.214', 443)",1,0
6650,"('34.250.194.159', 443)","('182.253.240.29', 443)",1,0
6651,"('34.250.194.159', 443)","('35.190.14.86', 443)",1,0
6652,"('34.250.194.159', 443)","('172.217.168.234', 443)",1,0
6653,"('34.250.194.159', 443)","('172.217.168.232', 443)",1,0
6654,"('34.250.194.159', 443)","('3.17.116.255', 443)",1,0
6655,"('34.250.194.159', 443)","('18.224.53.177', 443)",1,0
6656,"('34.250.194.159', 443)","('146.20.128.102', 443)",1,0
6657,"('34.250.194.159', 443)","('146.20.128.146', 443)",1,0
6658,"('216.137.59.248', 80)","('216.137.59.212', 443)",1,0
6659,"('216.137.59.248', 80)","('172.217.168.206', 443)",1,0
6660,"('216.137.59.248', 80)","('205.185.216.10', 443)",1,0
6661,"('216.137.59.248', 80)","('216.137.59.104', 443)",3,0
6662,"('216.137.59.248', 80)","('47.74.174.177', 443)",1,0
6663,"('216.137.59.248', 80)","('68.232.35.16', 443)",1,0
6664,"('216.137.59.248', 80)","('216.137.59.46', 443)",3,0
6665,"('216.137.59.248', 80)","('216.58.212.244', 443)",1,0
6666,"('216.137.59.248', 80)","('104.18.61.153', 443)",1,0
6667,"('216.137.59.248', 80)","('213.196.5.2', 443)",1,0
6668,"('216.137.59.248', 80)","('216.137.59.128', 443)",1,0
6669,"('216.137.59.248', 80)","('95.101.2.214', 443)",1,0
6670,"('216.137.59.248', 80)","('172.217.168.234', 80)",1,0
6671,"('216.137.59.248', 80)","('182.253.240.29', 443)",2,0
6672,"('216.137.59.248', 80)","('35.190.14.86', 443)",1,0
6673,"('216.137.59.248', 80)","('172.217.168.234', 443)",1,0
6674,"('216.137.59.248', 80)","('172.217.168.232', 443)",1,0
6675,"('216.137.59.248', 80)","('3.17.116.255', 443)",1,0
6676,"('216.137.59.248', 80)","('18.224.53.177', 443)",1,0
6677,"('216.137.59.248', 80)","('146.20.128.102', 443)",1,0
6678,"('216.137.59.248', 80)","('146.20.128.146', 443)",1,0
6679,"('216.137.59.212', 443)","('172.217.168.206', 443)",3,0
6680,"('216.137.59.212', 443)","('205.185.216.10', 443)",1,0
6681,"('216.137.59.212', 443)","('216.137.59.104', 443)",1,0
6682,"('216.137.59.212', 443)","('47.74.174.177', 443)",1,0
6683,"('216.137.59.212', 443)","('68.232.35.16', 443)",1,0
6684,"('216.137.59.212', 443)","('216.137.59.46', 443)",1,0
6685,"('216.137.59.212', 443)","('216.58.212.244', 443)",1,0
6686,"('216.137.59.212', 443)","('104.18.61.153', 443)",1,0
6687,"('216.137.59.212', 443)","('213.196.5.2', 443)",1,0
6688,"('216.137.59.212', 443)","('216.137.59.128', 443)",2,0
6689,"('216.137.59.212', 443)","('95.101.2.214', 443)",1,0
6690,"('216.137.59.212', 443)","('172.217.168.234', 80)",1,0
6691,"('216.137.59.212', 443)","('182.253.240.29', 443)",1,0
6692,"('216.137.59.212', 443)","('35.190.14.86', 443)",1,0
6693,"('216.137.59.212', 443)","('172.217.168.234', 443)",1,0
6694,"('216.137.59.212', 443)","('172.217.168.232', 443)",3,0
6695,"('216.137.59.212', 443)","('3.17.116.255', 443)",1,0
6696,"('216.137.59.212', 443)","('18.224.53.177', 443)",1,0
6697,"('216.137.59.212', 443)","('146.20.128.102', 443)",1,0
6698,"('216.137.59.212', 443)","('146.20.128.146', 443)",1,0
6699,"('172.217.168.206', 443)","('216.137.59.104', 443)",1,0
6700,"('172.217.168.206', 443)","('216.137.59.46', 443)",1,0
6701,"('172.217.168.206', 443)","('216.58.212.244', 443)",1,0
6702,"('172.217.168.206', 443)","('95.101.2.214', 443)",1,0
6703,"('172.217.168.206', 443)","('182.253.240.29', 443)",1,0
6704,"('172.217.168.206', 443)","('35.190.14.86', 443)",1,0
6705,"('172.217.168.206', 443)","('172.217.168.234', 443)",1,0
6706,"('172.217.168.206', 443)","('3.17.116.255', 443)",1,0
6707,"('172.217.168.206', 443)","('18.224.53.177', 443)",1,0
6708,"('172.217.168.206', 443)","('146.20.128.102', 443)",1,0
6709,"('172.217.168.206', 443)","('146.20.128.146', 443)",1,0
6710,"('205.185.216.10', 443)","('216.137.59.104', 443)",1,0
6711,"('205.185.216.10', 443)","('47.74.174.177', 443)",1,0
6712,"('205.185.216.10', 443)","('68.232.35.16', 443)",1,0
6713,"('205.185.216.10', 443)","('216.137.59.46', 443)",1,0
6714,"('205.185.216.10', 443)","('216.58.212.244', 443)",1,0
6715,"('205.185.216.10', 443)","('104.18.61.153', 443)",1,0
6716,"('205.185.216.10', 443)","('213.196.5.2', 443)",1,0
6717,"('205.185.216.10', 443)","('216.137.59.128', 443)",1,0
6718,"('205.185.216.10', 443)","('95.101.2.214', 443)",1,0
6719,"('205.185.216.10', 443)","('172.217.168.234', 80)",1,0
6720,"('205.185.216.10', 443)","('182.253.240.29', 443)",1,0
6721,"('205.185.216.10', 443)","('35.190.14.86', 443)",1,0
6722,"('205.185.216.10', 443)","('172.217.168.234', 443)",1,0
6723,"('205.185.216.10', 443)","('3.17.116.255', 443)",1,0
6724,"('205.185.216.10', 443)","('18.224.53.177', 443)",1,0
6725,"('205.185.216.10', 443)","('146.20.128.102', 443)",1,0
6726,"('205.185.216.10', 443)","('146.20.128.146', 443)",1,0
6727,"('216.137.59.104', 443)","('47.74.174.177', 443)",1,0
6728,"('216.137.59.104', 443)","('68.232.35.16', 443)",1,0
6729,"('216.137.59.104', 443)","('216.137.59.46', 443)",3,0
6730,"('216.137.59.104', 443)","('216.58.212.244', 443)",1,0
6731,"('216.137.59.104', 443)","('104.18.61.153', 443)",1,0
6732,"('216.137.59.104', 443)","('213.196.5.2', 443)",1,0
6733,"('216.137.59.104', 443)","('216.137.59.128', 443)",1,0
6734,"('216.137.59.104', 443)","('95.101.2.214', 443)",1,0
6735,"('216.137.59.104', 443)","('172.217.168.234', 80)",1,0
6736,"('216.137.59.104', 443)","('182.253.240.29', 443)",2,0
6737,"('216.137.59.104', 443)","('35.190.14.86', 443)",1,0
6738,"('216.137.59.104', 443)","('172.217.168.234', 443)",1,0
6739,"('216.137.59.104', 443)","('172.217.168.232', 443)",1,0
6740,"('216.137.59.104', 443)","('3.17.116.255', 443)",1,0
6741,"('216.137.59.104', 443)","('18.224.53.177', 443)",1,0
6742,"('216.137.59.104', 443)","('146.20.128.102', 443)",1,0
6743,"('216.137.59.104', 443)","('146.20.128.146', 443)",1,0
6744,"('47.74.174.177', 443)","('216.137.59.46', 443)",1,0
6745,"('47.74.174.177', 443)","('216.58.212.244', 443)",1,0
6746,"('47.74.174.177', 443)","('104.18.61.153', 443)",1,0
6747,"('47.74.174.177', 443)","('213.196.5.2', 443)",1,0
6748,"('47.74.174.177', 443)","('95.101.2.214', 443)",1,0
6749,"('47.74.174.177', 443)","('172.217.168.234', 80)",1,0
6750,"('47.74.174.177', 443)","('182.253.240.29', 443)",1,0
6751,"('47.74.174.177', 443)","('35.190.14.86', 443)",1,0
6752,"('47.74.174.177', 443)","('172.217.168.234', 443)",1,0
6753,"('47.74.174.177', 443)","('3.17.116.255', 443)",1,0
6754,"('47.74.174.177', 443)","('18.224.53.177', 443)",1,0
6755,"('47.74.174.177', 443)","('146.20.128.102', 443)",1,0
6756,"('47.74.174.177', 443)","('146.20.128.146', 443)",1,0
6757,"('68.232.35.16', 443)","('216.137.59.46', 443)",1,0
6758,"('68.232.35.16', 443)","('216.58.212.244', 443)",1,0
6759,"('68.232.35.16', 443)","('104.18.61.153', 443)",1,0
6760,"('68.232.35.16', 443)","('213.196.5.2', 443)",1,0
6761,"('68.232.35.16', 443)","('95.101.2.214', 443)",1,0
6762,"('68.232.35.16', 443)","('172.217.168.234', 80)",1,0
6763,"('68.232.35.16', 443)","('182.253.240.29', 443)",1,0
6764,"('68.232.35.16', 443)","('35.190.14.86', 443)",1,0
6765,"('68.232.35.16', 443)","('172.217.168.234', 443)",1,0
6766,"('68.232.35.16', 443)","('172.217.168.232', 443)",1,0
6767,"('68.232.35.16', 443)","('3.17.116.255', 443)",1,0
6768,"('68.232.35.16', 443)","('18.224.53.177', 443)",1,0
6769,"('68.232.35.16', 443)","('146.20.128.102', 443)",1,0
6770,"('68.232.35.16', 443)","('146.20.128.146', 443)",1,0
6771,"('216.137.59.46', 443)","('216.58.212.244', 443)",1,0
6772,"('216.137.59.46', 443)","('104.18.61.153', 443)",1,0
6773,"('216.137.59.46', 443)","('213.196.5.2', 443)",1,0
6774,"('216.137.59.46', 443)","('216.137.59.128', 443)",1,0
6775,"('216.137.59.46', 443)","('95.101.2.214', 443)",1,0
6776,"('216.137.59.46', 443)","('172.217.168.234', 80)",1,0
6777,"('216.137.59.46', 443)","('182.253.240.29', 443)",2,0
6778,"('216.137.59.46', 443)","('35.190.14.86', 443)",1,0
6779,"('216.137.59.46', 443)","('172.217.168.234', 443)",1,0
6780,"('216.137.59.46', 443)","('172.217.168.232', 443)",1,0
6781,"('216.137.59.46', 443)","('3.17.116.255', 443)",1,0
6782,"('216.137.59.46', 443)","('18.224.53.177', 443)",1,0
6783,"('216.137.59.46', 443)","('146.20.128.102', 443)",1,0
6784,"('216.137.59.46', 443)","('146.20.128.146', 443)",1,0
6785,"('216.58.212.244', 443)","('104.18.61.153', 443)",1,0
6786,"('216.58.212.244', 443)","('213.196.5.2', 443)",1,0
6787,"('216.58.212.244', 443)","('216.137.59.128', 443)",1,0
6788,"('216.58.212.244', 443)","('95.101.2.214', 443)",1,0
6789,"('216.58.212.244', 443)","('172.217.168.234', 80)",1,0
6790,"('216.58.212.244', 443)","('182.253.240.29', 443)",1,0
6791,"('216.58.212.244', 443)","('35.190.14.86', 443)",1,0
6792,"('216.58.212.244', 443)","('172.217.168.234', 443)",1,0
6793,"('216.58.212.244', 443)","('172.217.168.232', 443)",1,0
6794,"('216.58.212.244', 443)","('3.17.116.255', 443)",1,0
6795,"('216.58.212.244', 443)","('18.224.53.177', 443)",1,0
6796,"('216.58.212.244', 443)","('146.20.128.102', 443)",1,0
6797,"('216.58.212.244', 443)","('146.20.128.146', 443)",1,0
6798,"('104.18.61.153', 443)","('216.137.59.128', 443)",1,0
6799,"('104.18.61.153', 443)","('95.101.2.214', 443)",1,0
6800,"('104.18.61.153', 443)","('182.253.240.29', 443)",1,0
6801,"('104.18.61.153', 443)","('35.190.14.86', 443)",1,0
6802,"('104.18.61.153', 443)","('172.217.168.234', 443)",1,0
6803,"('104.18.61.153', 443)","('172.217.168.232', 443)",1,0
6804,"('104.18.61.153', 443)","('3.17.116.255', 443)",1,0
6805,"('104.18.61.153', 443)","('18.224.53.177', 443)",1,0
6806,"('104.18.61.153', 443)","('146.20.128.102', 443)",1,0
6807,"('104.18.61.153', 443)","('146.20.128.146', 443)",1,0
6808,"('213.196.5.2', 443)","('216.137.59.128', 443)",1,0
6809,"('213.196.5.2', 443)","('95.101.2.214', 443)",1,0
6810,"('213.196.5.2', 443)","('182.253.240.29', 443)",1,0
6811,"('213.196.5.2', 443)","('35.190.14.86', 443)",1,0
6812,"('213.196.5.2', 443)","('172.217.168.234', 443)",1,0
6813,"('213.196.5.2', 443)","('172.217.168.232', 443)",1,0
6814,"('213.196.5.2', 443)","('3.17.116.255', 443)",1,0
6815,"('213.196.5.2', 443)","('18.224.53.177', 443)",1,0
6816,"('213.196.5.2', 443)","('146.20.128.102', 443)",1,0
6817,"('213.196.5.2', 443)","('146.20.128.146', 443)",1,0
6818,"('216.137.59.128', 443)","('95.101.2.214', 443)",1,0
6819,"('216.137.59.128', 443)","('172.217.168.234', 80)",1,0
6820,"('216.137.59.128', 443)","('182.253.240.29', 443)",1,0
6821,"('216.137.59.128', 443)","('35.190.14.86', 443)",1,0
6822,"('216.137.59.128', 443)","('172.217.168.234', 443)",1,0
6823,"('216.137.59.128', 443)","('172.217.168.232', 443)",2,0
6824,"('216.137.59.128', 443)","('3.17.116.255', 443)",1,0
6825,"('216.137.59.128', 443)","('18.224.53.177', 443)",1,0
6826,"('216.137.59.128', 443)","('146.20.128.102', 443)",1,0
6827,"('216.137.59.128', 443)","('146.20.128.146', 443)",1,0
6828,"('95.101.2.214', 443)","('172.217.168.234', 80)",1,0
6829,"('95.101.2.214', 443)","('182.253.240.29', 443)",1,0
6830,"('95.101.2.214', 443)","('35.190.14.86', 443)",1,0
6831,"('95.101.2.214', 443)","('172.217.168.234', 443)",1,0
6832,"('95.101.2.214', 443)","('172.217.168.232', 443)",1,0
6833,"('95.101.2.214', 443)","('3.17.116.255', 443)",1,0
6834,"('95.101.2.214', 443)","('18.224.53.177', 443)",1,0
6835,"('95.101.2.214', 443)","('146.20.128.102', 443)",1,0
6836,"('95.101.2.214', 443)","('146.20.128.146', 443)",1,0
6837,"('172.217.168.234', 80)","('182.253.240.29', 443)",1,0
6838,"('172.217.168.234', 80)","('35.190.14.86', 443)",1,0
6839,"('172.217.168.234', 80)","('172.217.168.234', 443)",1,0
6840,"('172.217.168.234', 80)","('172.217.168.232', 443)",1,0
6841,"('172.217.168.234', 80)","('3.17.116.255', 443)",1,0
6842,"('172.217.168.234', 80)","('18.224.53.177', 443)",1,0
6843,"('172.217.168.234', 80)","('146.20.128.102', 443)",1,0
6844,"('172.217.168.234', 80)","('146.20.128.146', 443)",1,0
6845,"('182.253.240.29', 443)","('35.190.14.86', 443)",1,0
6846,"('182.253.240.29', 443)","('172.217.168.234', 443)",1,0
6847,"('182.253.240.29', 443)","('172.217.168.232', 443)",1,0
6848,"('182.253.240.29', 443)","('3.17.116.255', 443)",1,0
6849,"('182.253.240.29', 443)","('18.224.53.177', 443)",1,0
6850,"('182.253.240.29', 443)","('146.20.128.102', 443)",1,0
6851,"('182.253.240.29', 443)","('146.20.128.146', 443)",1,0
6852,"('35.190.14.86', 443)","('172.217.168.234', 443)",1,0
6853,"('35.190.14.86', 443)","('172.217.168.232', 443)",1,0
6854,"('35.190.14.86', 443)","('3.17.116.255', 443)",1,0
6855,"('35.190.14.86', 443)","('18.224.53.177', 443)",1,0
6856,"('35.190.14.86', 443)","('146.20.128.102', 443)",1,0
6857,"('35.190.14.86', 443)","('146.20.128.146', 443)",1,0
6858,"('172.217.168.234', 443)","('172.217.168.232', 443)",1,0
6859,"('172.217.168.234', 443)","('3.17.116.255', 443)",1,0
6860,"('172.217.168.234', 443)","('18.224.53.177', 443)",1,0
6861,"('172.217.168.234', 443)","('146.20.128.102', 443)",1,0
6862,"('172.217.168.234', 443)","('146.20.128.146', 443)",1,0
6863,"('172.217.168.232', 443)","('3.17.116.255', 443)",1,0
6864,"('172.217.168.232', 443)","('18.224.53.177', 443)",1,0
6865,"('172.217.168.232', 443)","('146.20.128.102', 443)",1,0
6866,"('172.217.168.232', 443)","('146.20.128.146', 443)",1,0
6867,"('3.17.116.255', 443)","('18.224.53.177', 443)",1,0
6868,"('3.17.116.255', 443)","('146.20.128.102', 443)",1,0
6869,"('3.17.116.255', 443)","('146.20.128.146', 443)",1,0
6870,"('18.224.53.177', 443)","('146.20.128.102', 443)",1,0
6871,"('18.224.53.177', 443)","('146.20.128.146', 443)",1,0
6872,"('146.20.128.102', 443)","('146.20.128.146', 443)",1,0
6873,"('52.216.131.27', 443)","('153.254.147.65', 443)",1,0
6874,"('52.216.131.27', 443)","('104.215.29.84', 80)",1,0
6875,"('52.216.131.27', 443)","('172.217.17.138', 443)",1,0
6876,"('52.216.131.27', 443)","('153.254.170.223', 443)",1,0
6877,"('52.216.131.27', 443)","('104.199.64.136', 443)",1,0
6878,"('153.254.147.65', 443)","('104.215.29.84', 80)",2,0
6879,"('153.254.147.65', 443)","('52.216.139.3', 443)",1,0
6880,"('153.254.147.65', 443)","('172.217.17.66', 443)",2,0
6881,"('153.254.147.65', 443)","('172.217.17.138', 443)",2,0
6882,"('153.254.147.65', 443)","('182.253.240.29', 443)",1,0
6883,"('153.254.147.65', 443)","('153.254.170.223', 443)",2,0
6884,"('153.254.147.65', 443)","('172.217.17.130', 443)",2,0
6885,"('153.254.147.65', 443)","('104.199.64.136', 443)",2,0
