,source,target,weight,id
10141,"('172.217.168.230', 443)","('216.137.59.118', 443)",1,0
10142,"('172.217.168.230', 443)","('172.217.168.227', 443)",2,0
10143,"('172.217.168.230', 443)","('216.137.59.187', 443)",2,0
10144,"('172.217.168.230', 443)","('208.67.222.222', 53)",2,0
10145,"('172.217.168.230', 443)","('172.217.168.198', 443)",2,0
10146,"('172.217.168.230', 443)","('185.33.223.216', 443)",1,0
10147,"('172.217.168.230', 443)","('104.16.147.95', 443)",1,0
10148,"('172.217.168.230', 443)","('52.58.178.254', 443)",2,0
10149,"('172.217.168.230', 443)","('172.217.17.110', 443)",1,0
10150,"('172.217.168.230', 443)","('185.64.189.112', 443)",2,0
10151,"('172.217.168.230', 443)","('74.214.194.133', 443)",1,0
10152,"('172.217.168.230', 443)","('172.217.17.68', 443)",1,0
10153,"('172.217.168.230', 443)","('31.13.64.35', 443)",2,0
10154,"('172.217.168.230', 443)","('54.72.58.94', 443)",1,0
10155,"('172.217.168.230', 443)","('216.58.211.118', 443)",2,0
10156,"('172.217.168.230', 443)","('172.217.168.206', 443)",2,0
10157,"('172.217.168.230', 443)","('104.17.95.92', 443)",1,0
10158,"('172.217.168.230', 443)","('104.19.199.151', 443)",1,0
10159,"('172.217.168.230', 443)","('173.241.240.220', 443)",2,0
10160,"('172.217.168.230', 443)","('106.10.248.151', 443)",1,0
10161,"('172.217.168.230', 443)","('104.25.102.115', 443)",1,0
10162,"('172.217.168.230', 443)","('216.58.212.138', 443)",1,0
10163,"('172.217.168.230', 443)","('52.94.220.16', 443)",2,0
10164,"('172.217.168.230', 443)","('172.217.168.234', 443)",1,0
10165,"('172.217.168.230', 443)","('216.137.59.140', 443)",1,0
10166,"('172.217.168.230', 443)","('172.217.168.194', 443)",2,0
10167,"('172.217.168.230', 443)","('23.111.9.35', 443)",1,0
10168,"('172.217.17.130', 443)","('172.217.17.78', 443)",2,0
10169,"('172.217.17.130', 443)","('54.230.14.234', 443)",1,0
10170,"('172.217.17.130', 443)","('216.137.59.118', 443)",1,0
10171,"('172.217.17.130', 443)","('216.137.59.187', 443)",2,0
10172,"('172.217.17.130', 443)","('172.217.168.198', 443)",2,0
10173,"('172.217.17.130', 443)","('185.33.223.216', 443)",1,0
10174,"('172.217.17.130', 443)","('104.16.147.95', 443)",1,0
10175,"('172.217.17.130', 443)","('52.58.178.254', 443)",2,0
10176,"('172.217.17.130', 443)","('172.217.17.110', 443)",1,0
10177,"('172.217.17.130', 443)","('185.64.189.112', 443)",2,0
10178,"('172.217.17.130', 443)","('74.214.194.133', 443)",1,0
10179,"('172.217.17.130', 443)","('31.13.64.35', 443)",2,0
10180,"('172.217.17.130', 443)","('54.72.58.94', 443)",1,0
10181,"('172.217.17.130', 443)","('216.58.211.118', 443)",2,0
10182,"('172.217.17.130', 443)","('104.17.95.92', 443)",1,0
10183,"('172.217.17.130', 443)","('104.19.199.151', 443)",1,0
10184,"('172.217.17.130', 443)","('106.10.248.151', 443)",1,0
10185,"('172.217.17.130', 443)","('104.25.102.115', 443)",1,0
10186,"('172.217.17.130', 443)","('216.58.212.138', 443)",1,0
10187,"('172.217.17.130', 443)","('52.94.220.16', 443)",2,0
10188,"('172.217.17.130', 443)","('216.137.59.140', 443)",1,0
10189,"('172.217.17.130', 443)","('23.111.9.35', 443)",1,0
10190,"('31.13.64.21', 443)","('172.217.17.78', 443)",2,0
10191,"('31.13.64.21', 443)","('54.230.14.234', 443)",1,0
10192,"('31.13.64.21', 443)","('52.85.254.245', 443)",2,0
10193,"('31.13.64.21', 443)","('216.137.59.118', 443)",1,0
10194,"('31.13.64.21', 443)","('216.137.59.187', 443)",2,0
10195,"('31.13.64.21', 443)","('172.217.168.198', 443)",2,0
10196,"('31.13.64.21', 443)","('185.33.223.216', 443)",1,0
10197,"('31.13.64.21', 443)","('52.58.178.254', 443)",2,0
10198,"('31.13.64.21', 443)","('185.64.189.112', 443)",2,0
10199,"('31.13.64.21', 443)","('74.214.194.133', 443)",1,0
10200,"('31.13.64.21', 443)","('54.72.58.94', 443)",1,0
10201,"('31.13.64.21', 443)","('216.58.211.118', 443)",2,0
10202,"('31.13.64.21', 443)","('106.10.248.151', 443)",1,0
10203,"('31.13.64.21', 443)","('52.94.220.16', 443)",2,0
10204,"('31.13.64.21', 443)","('216.137.59.140', 443)",1,0
10205,"('172.217.168.195', 443)","('172.217.17.78', 443)",1,0
10206,"('172.217.168.195', 443)","('54.230.14.234', 443)",1,0
10207,"('172.217.168.195', 443)","('216.137.59.118', 443)",1,0
10208,"('172.217.168.195', 443)","('216.137.59.187', 443)",1,0
10209,"('172.217.168.195', 443)","('172.217.168.198', 443)",1,0
10210,"('172.217.168.195', 443)","('185.33.223.216', 443)",1,0
10211,"('172.217.168.195', 443)","('52.58.178.254', 443)",1,0
10212,"('172.217.168.195', 443)","('185.64.189.112', 443)",1,0
10213,"('172.217.168.195', 443)","('74.214.194.133', 443)",1,0
10214,"('172.217.168.195', 443)","('54.72.58.94', 443)",1,0
10215,"('172.217.168.195', 443)","('216.58.211.118', 443)",1,0
10216,"('172.217.168.195', 443)","('106.10.248.151', 443)",1,0
10217,"('172.217.168.195', 443)","('52.94.220.16', 443)",1,0
10218,"('172.217.168.195', 443)","('216.137.59.140', 443)",1,0
10219,"('172.217.17.78', 443)","('54.230.14.234', 443)",1,0
10220,"('172.217.17.78', 443)","('172.217.168.225', 443)",2,0
10221,"('172.217.17.78', 443)","('52.85.254.245', 443)",2,0
10222,"('172.217.17.78', 443)","('216.137.59.118', 443)",1,0
10223,"('172.217.17.78', 443)","('172.217.168.227', 443)",2,0
10224,"('172.217.17.78', 443)","('216.137.59.187', 443)",2,0
10225,"('172.217.17.78', 443)","('208.67.222.222', 53)",2,0
10226,"('172.217.17.78', 443)","('172.217.168.198', 443)",2,0
10227,"('172.217.17.78', 443)","('185.33.223.216', 443)",1,0
10228,"('172.217.17.78', 443)","('104.16.147.95', 443)",1,0
10229,"('172.217.17.78', 443)","('52.58.178.254', 443)",2,0
10230,"('172.217.17.78', 443)","('172.217.17.110', 443)",1,0
10231,"('172.217.17.78', 443)","('185.64.189.112', 443)",2,0
10232,"('172.217.17.78', 443)","('74.214.194.133', 443)",1,0
10233,"('172.217.17.78', 443)","('172.217.17.68', 443)",1,0
10234,"('172.217.17.78', 443)","('31.13.64.35', 443)",2,0
10235,"('172.217.17.78', 443)","('54.72.58.94', 443)",1,0
10236,"('172.217.17.78', 443)","('216.58.211.118', 443)",2,0
10237,"('172.217.17.78', 443)","('172.217.168.206', 443)",2,0
10238,"('172.217.17.78', 443)","('104.17.95.92', 443)",1,0
10239,"('172.217.17.78', 443)","('104.19.199.151', 443)",1,0
10240,"('172.217.17.78', 443)","('173.241.240.220', 443)",2,0
10241,"('172.217.17.78', 443)","('106.10.248.151', 443)",1,0
10242,"('172.217.17.78', 443)","('104.25.102.115', 443)",1,0
10243,"('172.217.17.78', 443)","('216.58.212.138', 443)",1,0
10244,"('172.217.17.78', 443)","('52.94.220.16', 443)",2,0
10245,"('172.217.17.78', 443)","('172.217.168.234', 443)",1,0
10246,"('172.217.17.78', 443)","('216.137.59.140', 443)",1,0
10247,"('172.217.17.78', 443)","('172.217.168.194', 443)",2,0
10248,"('172.217.17.78', 443)","('23.111.9.35', 443)",1,0
10249,"('54.230.14.234', 443)","('172.217.168.225', 443)",1,0
10250,"('54.230.14.234', 443)","('52.85.254.245', 443)",1,0
10251,"('54.230.14.234', 443)","('216.137.59.118', 443)",1,0
10252,"('54.230.14.234', 443)","('172.217.168.227', 443)",1,0
10253,"('54.230.14.234', 443)","('216.137.59.187', 443)",1,0
10254,"('54.230.14.234', 443)","('208.67.222.222', 53)",1,0
10255,"('54.230.14.234', 443)","('172.217.168.198', 443)",1,0
10256,"('54.230.14.234', 443)","('185.33.223.216', 443)",1,0
10257,"('54.230.14.234', 443)","('104.16.147.95', 443)",1,0
10258,"('54.230.14.234', 443)","('52.58.178.254', 443)",1,0
10259,"('54.230.14.234', 443)","('172.217.17.110', 443)",1,0
10260,"('54.230.14.234', 443)","('185.64.189.112', 443)",1,0
10261,"('54.230.14.234', 443)","('74.214.194.133', 443)",1,0
10262,"('54.230.14.234', 443)","('172.217.17.68', 443)",1,0
10263,"('54.230.14.234', 443)","('31.13.64.35', 443)",1,0
10264,"('54.230.14.234', 443)","('54.72.58.94', 443)",1,0
10265,"('54.230.14.234', 443)","('216.58.211.118', 443)",1,0
10266,"('54.230.14.234', 443)","('172.217.168.206', 443)",1,0
10267,"('54.230.14.234', 443)","('104.17.95.92', 443)",1,0
10268,"('54.230.14.234', 443)","('104.19.199.151', 443)",1,0
10269,"('54.230.14.234', 443)","('173.241.240.220', 443)",1,0
10270,"('54.230.14.234', 443)","('106.10.248.151', 443)",1,0
10271,"('54.230.14.234', 443)","('104.25.102.115', 443)",1,0
10272,"('54.230.14.234', 443)","('216.58.212.138', 443)",1,0
10273,"('54.230.14.234', 443)","('52.94.220.16', 443)",1,0
10274,"('54.230.14.234', 443)","('172.217.168.234', 443)",1,0
10275,"('54.230.14.234', 443)","('216.137.59.140', 443)",1,0
10276,"('54.230.14.234', 443)","('172.217.168.194', 443)",1,0
10277,"('54.230.14.234', 443)","('23.111.9.35', 443)",1,0
10278,"('172.217.168.225', 443)","('216.137.59.118', 443)",1,0
10279,"('172.217.168.225', 443)","('216.137.59.187', 443)",2,0
10280,"('172.217.168.225', 443)","('172.217.168.198', 443)",2,0
10281,"('172.217.168.225', 443)","('185.33.223.216', 443)",1,0
10282,"('172.217.168.225', 443)","('104.16.147.95', 443)",1,0
10283,"('172.217.168.225', 443)","('52.58.178.254', 443)",2,0
10284,"('172.217.168.225', 443)","('172.217.17.110', 443)",1,0
10285,"('172.217.168.225', 443)","('185.64.189.112', 443)",2,0
10286,"('172.217.168.225', 443)","('74.214.194.133', 443)",1,0
10287,"('172.217.168.225', 443)","('31.13.64.35', 443)",2,0
10288,"('172.217.168.225', 443)","('54.72.58.94', 443)",1,0
10289,"('172.217.168.225', 443)","('216.58.211.118', 443)",2,0
10290,"('172.217.168.225', 443)","('104.17.95.92', 443)",1,0
10291,"('172.217.168.225', 443)","('104.19.199.151', 443)",1,0
10292,"('172.217.168.225', 443)","('106.10.248.151', 443)",1,0
10293,"('172.217.168.225', 443)","('104.25.102.115', 443)",1,0
10294,"('172.217.168.225', 443)","('216.58.212.138', 443)",1,0
10295,"('172.217.168.225', 443)","('52.94.220.16', 443)",2,0
10296,"('172.217.168.225', 443)","('216.137.59.140', 443)",1,0
10297,"('172.217.168.225', 443)","('23.111.9.35', 443)",1,0
10298,"('52.85.254.245', 443)","('216.137.59.118', 443)",1,0
10299,"('52.85.254.245', 443)","('216.137.59.187', 443)",2,0
10300,"('52.85.254.245', 443)","('172.217.168.198', 443)",2,0
10301,"('52.85.254.245', 443)","('185.33.223.216', 443)",1,0
10302,"('52.85.254.245', 443)","('104.16.147.95', 443)",1,0
10303,"('52.85.254.245', 443)","('52.58.178.254', 443)",2,0
10304,"('52.85.254.245', 443)","('172.217.17.110', 443)",1,0
10305,"('52.85.254.245', 443)","('185.64.189.112', 443)",2,0
10306,"('52.85.254.245', 443)","('74.214.194.133', 443)",1,0
10307,"('52.85.254.245', 443)","('31.13.64.35', 443)",2,0
10308,"('52.85.254.245', 443)","('54.72.58.94', 443)",1,0
10309,"('52.85.254.245', 443)","('216.58.211.118', 443)",2,0
10310,"('52.85.254.245', 443)","('104.17.95.92', 443)",1,0
10311,"('52.85.254.245', 443)","('104.19.199.151', 443)",1,0
10312,"('52.85.254.245', 443)","('106.10.248.151', 443)",1,0
10313,"('52.85.254.245', 443)","('104.25.102.115', 443)",1,0
10314,"('52.85.254.245', 443)","('216.58.212.138', 443)",1,0
10315,"('52.85.254.245', 443)","('52.94.220.16', 443)",2,0
10316,"('52.85.254.245', 443)","('172.217.168.234', 443)",1,0
10317,"('52.85.254.245', 443)","('216.137.59.140', 443)",1,0
10318,"('52.85.254.245', 443)","('23.111.9.35', 443)",1,0
10319,"('216.137.59.118', 443)","('172.217.168.227', 443)",1,0
10320,"('216.137.59.118', 443)","('216.137.59.187', 443)",1,0
10321,"('216.137.59.118', 443)","('208.67.222.222', 53)",1,0
10322,"('216.137.59.118', 443)","('172.217.168.198', 443)",1,0
10323,"('216.137.59.118', 443)","('185.33.223.216', 443)",1,0
10324,"('216.137.59.118', 443)","('104.16.147.95', 443)",1,0
10325,"('216.137.59.118', 443)","('52.58.178.254', 443)",1,0
10326,"('216.137.59.118', 443)","('172.217.17.110', 443)",1,0
10327,"('216.137.59.118', 443)","('185.64.189.112', 443)",1,0
10328,"('216.137.59.118', 443)","('74.214.194.133', 443)",1,0
10329,"('216.137.59.118', 443)","('172.217.17.68', 443)",1,0
10330,"('216.137.59.118', 443)","('31.13.64.35', 443)",1,0
10331,"('216.137.59.118', 443)","('54.72.58.94', 443)",1,0
10332,"('216.137.59.118', 443)","('216.58.211.118', 443)",1,0
10333,"('216.137.59.118', 443)","('172.217.168.206', 443)",1,0
10334,"('216.137.59.118', 443)","('104.17.95.92', 443)",1,0
10335,"('216.137.59.118', 443)","('104.19.199.151', 443)",1,0
10336,"('216.137.59.118', 443)","('173.241.240.220', 443)",1,0
10337,"('216.137.59.118', 443)","('106.10.248.151', 443)",1,0
10338,"('216.137.59.118', 443)","('104.25.102.115', 443)",1,0
10339,"('216.137.59.118', 443)","('216.58.212.138', 443)",1,0
10340,"('216.137.59.118', 443)","('52.94.220.16', 443)",1,0
10341,"('216.137.59.118', 443)","('172.217.168.234', 443)",1,0
10342,"('216.137.59.118', 443)","('216.137.59.140', 443)",1,0
10343,"('216.137.59.118', 443)","('172.217.168.194', 443)",1,0
10344,"('216.137.59.118', 443)","('23.111.9.35', 443)",1,0
10345,"('172.217.168.227', 443)","('216.137.59.187', 443)",2,0
10346,"('172.217.168.227', 443)","('172.217.168.198', 443)",2,0
10347,"('172.217.168.227', 443)","('185.33.223.216', 443)",1,0
10348,"('172.217.168.227', 443)","('52.58.178.254', 443)",2,0
10349,"('172.217.168.227', 443)","('74.214.194.133', 443)",1,0
10350,"('172.217.168.227', 443)","('31.13.64.35', 443)",2,0
10351,"('172.217.168.227', 443)","('54.72.58.94', 443)",1,0
10352,"('172.217.168.227', 443)","('216.58.211.118', 443)",2,0
10353,"('172.217.168.227', 443)","('106.10.248.151', 443)",1,0
10354,"('172.217.168.227', 443)","('52.94.220.16', 443)",2,0
10355,"('216.137.59.187', 443)","('208.67.222.222', 53)",2,0
10356,"('216.137.59.187', 443)","('172.217.168.198', 443)",2,0
10357,"('216.137.59.187', 443)","('185.33.223.216', 443)",1,0
10358,"('216.137.59.187', 443)","('104.16.147.95', 443)",1,0
10359,"('216.137.59.187', 443)","('52.58.178.254', 443)",2,0
10360,"('216.137.59.187', 443)","('172.217.17.110', 443)",1,0
10361,"('216.137.59.187', 443)","('185.64.189.112', 443)",2,0
10362,"('216.137.59.187', 443)","('74.214.194.133', 443)",1,0
10363,"('216.137.59.187', 443)","('172.217.17.68', 443)",1,0
10364,"('216.137.59.187', 443)","('31.13.64.35', 443)",2,0
10365,"('216.137.59.187', 443)","('54.72.58.94', 443)",1,0
10366,"('216.137.59.187', 443)","('216.58.211.118', 443)",2,0
10367,"('216.137.59.187', 443)","('172.217.168.206', 443)",2,0
10368,"('216.137.59.187', 443)","('104.17.95.92', 443)",1,0
10369,"('216.137.59.187', 443)","('104.19.199.151', 443)",1,0
10370,"('216.137.59.187', 443)","('173.241.240.220', 443)",2,0
10371,"('216.137.59.187', 443)","('106.10.248.151', 443)",1,0
10372,"('216.137.59.187', 443)","('104.25.102.115', 443)",1,0
10373,"('216.137.59.187', 443)","('216.58.212.138', 443)",1,0
10374,"('216.137.59.187', 443)","('52.94.220.16', 443)",2,0
10375,"('216.137.59.187', 443)","('172.217.168.234', 443)",1,0
10376,"('216.137.59.187', 443)","('216.137.59.140', 443)",1,0
10377,"('216.137.59.187', 443)","('172.217.168.194', 443)",2,0
10378,"('216.137.59.187', 443)","('23.111.9.35', 443)",1,0
10379,"('208.67.222.222', 53)","('172.217.168.198', 443)",2,0
10380,"('208.67.222.222', 53)","('185.33.223.216', 443)",1,0
10381,"('208.67.222.222', 53)","('52.58.178.254', 443)",2,0
10382,"('208.67.222.222', 53)","('74.214.194.133', 443)",1,0
10383,"('208.67.222.222', 53)","('54.72.58.94', 443)",1,0
10384,"('208.67.222.222', 53)","('216.58.211.118', 443)",2,0
10385,"('208.67.222.222', 53)","('106.10.248.151', 443)",1,0
10386,"('208.67.222.222', 53)","('52.94.220.16', 443)",2,0
10387,"('172.217.168.198', 443)","('185.33.223.216', 443)",1,0
10388,"('172.217.168.198', 443)","('104.16.147.95', 443)",1,0
10389,"('172.217.168.198', 443)","('52.58.178.254', 443)",2,0
10390,"('172.217.168.198', 443)","('172.217.17.110', 443)",1,0
10391,"('172.217.168.198', 443)","('185.64.189.112', 443)",2,0
10392,"('172.217.168.198', 443)","('74.214.194.133', 443)",1,0
10393,"('172.217.168.198', 443)","('172.217.17.68', 443)",1,0
10394,"('172.217.168.198', 443)","('31.13.64.35', 443)",2,0
10395,"('172.217.168.198', 443)","('54.72.58.94', 443)",1,0
10396,"('172.217.168.198', 443)","('216.58.211.118', 443)",2,0
10397,"('172.217.168.198', 443)","('172.217.168.206', 443)",2,0
10398,"('172.217.168.198', 443)","('104.17.95.92', 443)",1,0
10399,"('172.217.168.198', 443)","('104.19.199.151', 443)",1,0
10400,"('172.217.168.198', 443)","('173.241.240.220', 443)",2,0
10401,"('172.217.168.198', 443)","('106.10.248.151', 443)",1,0
10402,"('172.217.168.198', 443)","('104.25.102.115', 443)",1,0
10403,"('172.217.168.198', 443)","('216.58.212.138', 443)",1,0
10404,"('172.217.168.198', 443)","('52.94.220.16', 443)",2,0
10405,"('172.217.168.198', 443)","('172.217.168.234', 443)",1,0
10406,"('172.217.168.198', 443)","('216.137.59.140', 443)",1,0
10407,"('172.217.168.198', 443)","('172.217.168.194', 443)",2,0
10408,"('172.217.168.198', 443)","('23.111.9.35', 443)",1,0
10409,"('185.33.223.216', 443)","('104.16.147.95', 443)",1,0
10410,"('185.33.223.216', 443)","('52.58.178.254', 443)",1,0
10411,"('185.33.223.216', 443)","('172.217.17.110', 443)",1,0
10412,"('185.33.223.216', 443)","('185.64.189.112', 443)",1,0
10413,"('185.33.223.216', 443)","('74.214.194.133', 443)",1,0
10414,"('185.33.223.216', 443)","('172.217.17.68', 443)",1,0
10415,"('185.33.223.216', 443)","('31.13.64.35', 443)",1,0
10416,"('185.33.223.216', 443)","('54.72.58.94', 443)",1,0
10417,"('185.33.223.216', 443)","('216.58.211.118', 443)",1,0
10418,"('185.33.223.216', 443)","('172.217.168.206', 443)",1,0
10419,"('185.33.223.216', 443)","('104.17.95.92', 443)",1,0
10420,"('185.33.223.216', 443)","('104.19.199.151', 443)",1,0
10421,"('185.33.223.216', 443)","('173.241.240.220', 443)",1,0
10422,"('185.33.223.216', 443)","('106.10.248.151', 443)",1,0
10423,"('185.33.223.216', 443)","('104.25.102.115', 443)",1,0
10424,"('185.33.223.216', 443)","('216.58.212.138', 443)",1,0
10425,"('185.33.223.216', 443)","('52.94.220.16', 443)",1,0
10426,"('185.33.223.216', 443)","('172.217.168.234', 443)",1,0
10427,"('185.33.223.216', 443)","('216.137.59.140', 443)",1,0
10428,"('185.33.223.216', 443)","('172.217.168.194', 443)",1,0
10429,"('185.33.223.216', 443)","('23.111.9.35', 443)",1,0
10430,"('104.16.147.95', 443)","('52.58.178.254', 443)",1,0
10431,"('104.16.147.95', 443)","('185.64.189.112', 443)",1,0
10432,"('104.16.147.95', 443)","('74.214.194.133', 443)",1,0
10433,"('104.16.147.95', 443)","('31.13.64.35', 443)",1,0
10434,"('104.16.147.95', 443)","('54.72.58.94', 443)",1,0
10435,"('104.16.147.95', 443)","('216.58.211.118', 443)",1,0
10436,"('104.16.147.95', 443)","('173.241.240.220', 443)",1,0
10437,"('104.16.147.95', 443)","('106.10.248.151', 443)",1,0
10438,"('104.16.147.95', 443)","('52.94.220.16', 443)",1,0
10439,"('104.16.147.95', 443)","('216.137.59.140', 443)",1,0
10440,"('104.16.147.95', 443)","('172.217.168.194', 443)",1,0
10441,"('52.58.178.254', 443)","('172.217.17.110', 443)",1,0
10442,"('52.58.178.254', 443)","('185.64.189.112', 443)",2,0
10443,"('52.58.178.254', 443)","('74.214.194.133', 443)",1,0
10444,"('52.58.178.254', 443)","('172.217.17.68', 443)",1,0
10445,"('52.58.178.254', 443)","('31.13.64.35', 443)",2,0
10446,"('52.58.178.254', 443)","('54.72.58.94', 443)",1,0
10447,"('52.58.178.254', 443)","('216.58.211.118', 443)",2,0
10448,"('52.58.178.254', 443)","('172.217.168.206', 443)",2,0
10449,"('52.58.178.254', 443)","('104.17.95.92', 443)",1,0
10450,"('52.58.178.254', 443)","('104.19.199.151', 443)",1,0
10451,"('52.58.178.254', 443)","('173.241.240.220', 443)",2,0
10452,"('52.58.178.254', 443)","('106.10.248.151', 443)",1,0
10453,"('52.58.178.254', 443)","('104.25.102.115', 443)",1,0
10454,"('52.58.178.254', 443)","('216.58.212.138', 443)",1,0
10455,"('52.58.178.254', 443)","('52.94.220.16', 443)",2,0
10456,"('52.58.178.254', 443)","('172.217.168.234', 443)",1,0
10457,"('52.58.178.254', 443)","('216.137.59.140', 443)",1,0
10458,"('52.58.178.254', 443)","('172.217.168.194', 443)",2,0
10459,"('52.58.178.254', 443)","('23.111.9.35', 443)",1,0
10460,"('172.217.17.110', 443)","('185.64.189.112', 443)",1,0
10461,"('172.217.17.110', 443)","('74.214.194.133', 443)",1,0
10462,"('172.217.17.110', 443)","('31.13.64.35', 443)",1,0
10463,"('172.217.17.110', 443)","('54.72.58.94', 443)",1,0
10464,"('172.217.17.110', 443)","('216.58.211.118', 443)",1,0
10465,"('172.217.17.110', 443)","('173.241.240.220', 443)",1,0
10466,"('172.217.17.110', 443)","('106.10.248.151', 443)",1,0
10467,"('172.217.17.110', 443)","('52.94.220.16', 443)",1,0
10468,"('172.217.17.110', 443)","('216.137.59.140', 443)",1,0
10469,"('172.217.17.110', 443)","('172.217.168.194', 443)",1,0
10470,"('185.64.189.112', 443)","('74.214.194.133', 443)",1,0
10471,"('185.64.189.112', 443)","('172.217.17.68', 443)",1,0
10472,"('185.64.189.112', 443)","('31.13.64.35', 443)",2,0
10473,"('185.64.189.112', 443)","('54.72.58.94', 443)",1,0
10474,"('185.64.189.112', 443)","('216.58.211.118', 443)",2,0
10475,"('185.64.189.112', 443)","('104.17.95.92', 443)",1,0
10476,"('185.64.189.112', 443)","('173.241.240.220', 443)",2,0
10477,"('185.64.189.112', 443)","('106.10.248.151', 443)",1,0
10478,"('185.64.189.112', 443)","('104.25.102.115', 443)",1,0
10479,"('185.64.189.112', 443)","('216.58.212.138', 443)",1,0
10480,"('185.64.189.112', 443)","('52.94.220.16', 443)",2,0
10481,"('185.64.189.112', 443)","('172.217.168.234', 443)",1,0
10482,"('185.64.189.112', 443)","('23.111.9.35', 443)",1,0
10483,"('74.214.194.133', 443)","('172.217.17.68', 443)",1,0
10484,"('74.214.194.133', 443)","('31.13.64.35', 443)",1,0
10485,"('74.214.194.133', 443)","('54.72.58.94', 443)",1,0
10486,"('74.214.194.133', 443)","('216.58.211.118', 443)",1,0
10487,"('74.214.194.133', 443)","('172.217.168.206', 443)",1,0
10488,"('74.214.194.133', 443)","('104.17.95.92', 443)",1,0
10489,"('74.214.194.133', 443)","('104.19.199.151', 443)",1,0
10490,"('74.214.194.133', 443)","('173.241.240.220', 443)",1,0
10491,"('74.214.194.133', 443)","('106.10.248.151', 443)",1,0
10492,"('74.214.194.133', 443)","('104.25.102.115', 443)",1,0
10493,"('74.214.194.133', 443)","('216.58.212.138', 443)",1,0
10494,"('74.214.194.133', 443)","('52.94.220.16', 443)",1,0
10495,"('74.214.194.133', 443)","('172.217.168.234', 443)",1,0
10496,"('74.214.194.133', 443)","('216.137.59.140', 443)",1,0
10497,"('74.214.194.133', 443)","('172.217.168.194', 443)",1,0
10498,"('74.214.194.133', 443)","('23.111.9.35', 443)",1,0
10499,"('172.217.17.68', 443)","('54.72.58.94', 443)",1,0
10500,"('172.217.17.68', 443)","('216.58.211.118', 443)",1,0
10501,"('172.217.17.68', 443)","('106.10.248.151', 443)",1,0
10502,"('172.217.17.68', 443)","('52.94.220.16', 443)",1,0
10503,"('172.217.17.68', 443)","('216.137.59.140', 443)",1,0
10504,"('31.13.64.35', 443)","('54.72.58.94', 443)",1,0
10505,"('31.13.64.35', 443)","('216.58.211.118', 443)",2,0
10506,"('31.13.64.35', 443)","('104.17.95.92', 443)",1,0
10507,"('31.13.64.35', 443)","('104.19.199.151', 443)",1,0
10508,"('31.13.64.35', 443)","('173.241.240.220', 443)",2,0
10509,"('31.13.64.35', 443)","('106.10.248.151', 443)",1,0
10510,"('31.13.64.35', 443)","('104.25.102.115', 443)",1,0
10511,"('31.13.64.35', 443)","('216.58.212.138', 443)",1,0
10512,"('31.13.64.35', 443)","('52.94.220.16', 443)",2,0
10513,"('31.13.64.35', 443)","('172.217.168.234', 443)",1,0
10514,"('31.13.64.35', 443)","('216.137.59.140', 443)",1,0
10515,"('31.13.64.35', 443)","('23.111.9.35', 443)",1,0
10516,"('54.72.58.94', 443)","('216.58.211.118', 443)",1,0
10517,"('54.72.58.94', 443)","('172.217.168.206', 443)",1,0
10518,"('54.72.58.94', 443)","('104.17.95.92', 443)",1,0
10519,"('54.72.58.94', 443)","('104.19.199.151', 443)",1,0
10520,"('54.72.58.94', 443)","('173.241.240.220', 443)",1,0
10521,"('54.72.58.94', 443)","('106.10.248.151', 443)",1,0
10522,"('54.72.58.94', 443)","('104.25.102.115', 443)",1,0
10523,"('54.72.58.94', 443)","('216.58.212.138', 443)",1,0
10524,"('54.72.58.94', 443)","('52.94.220.16', 443)",1,0
10525,"('54.72.58.94', 443)","('172.217.168.234', 443)",1,0
10526,"('54.72.58.94', 443)","('216.137.59.140', 443)",1,0
10527,"('54.72.58.94', 443)","('172.217.168.194', 443)",1,0
10528,"('54.72.58.94', 443)","('23.111.9.35', 443)",1,0
10529,"('216.58.211.118', 443)","('172.217.168.206', 443)",2,0
10530,"('216.58.211.118', 443)","('104.17.95.92', 443)",1,0
10531,"('216.58.211.118', 443)","('104.19.199.151', 443)",1,0
10532,"('216.58.211.118', 443)","('173.241.240.220', 443)",2,0
10533,"('216.58.211.118', 443)","('106.10.248.151', 443)",1,0
10534,"('216.58.211.118', 443)","('104.25.102.115', 443)",1,0
10535,"('216.58.211.118', 443)","('216.58.212.138', 443)",1,0
10536,"('216.58.211.118', 443)","('52.94.220.16', 443)",2,0
10537,"('216.58.211.118', 443)","('172.217.168.234', 443)",1,0
10538,"('216.58.211.118', 443)","('216.137.59.140', 443)",1,0
10539,"('216.58.211.118', 443)","('172.217.168.194', 443)",2,0
10540,"('216.58.211.118', 443)","('23.111.9.35', 443)",1,0
10541,"('172.217.168.206', 443)","('106.10.248.151', 443)",1,0
10542,"('172.217.168.206', 443)","('52.94.220.16', 443)",2,0
10543,"('104.17.95.92', 443)","('173.241.240.220', 443)",1,0
10544,"('104.17.95.92', 443)","('106.10.248.151', 443)",1,0
10545,"('104.17.95.92', 443)","('52.94.220.16', 443)",1,0
10546,"('104.17.95.92', 443)","('216.137.59.140', 443)",1,0
10547,"('104.17.95.92', 443)","('172.217.168.194', 443)",1,0
10548,"('104.19.199.151', 443)","('173.241.240.220', 443)",1,0
10549,"('104.19.199.151', 443)","('106.10.248.151', 443)",1,0
10550,"('104.19.199.151', 443)","('52.94.220.16', 443)",1,0
10551,"('173.241.240.220', 443)","('106.10.248.151', 443)",1,0
