,source,target,weight,id
5666,"('212.27.48.18', 443)","('151.101.2.110', 443)",1,0
5667,"('212.27.48.18', 443)","('163.171.140.206', 443)",1,0
5668,"('212.27.48.18', 443)","('60.251.132.109', 443)",1,0
5669,"('212.27.48.18', 443)","('208.67.222.222', 53)",1,0
5670,"('212.27.48.18', 443)","('60.191.203.158', 443)",1,0
5671,"('212.27.48.18', 443)","('88.221.165.118', 443)",1,0
5672,"('151.101.2.110', 443)","('88.221.165.118', 443)",1,0
5673,"('163.171.140.206', 443)","('88.221.165.118', 443)",1,0
5674,"('60.251.132.109', 443)","('88.221.165.118', 443)",1,0
5675,"('208.67.222.222', 53)","('88.221.165.118', 443)",4,0
5676,"('60.191.203.158', 443)","('88.221.165.118', 443)",1,0
5677,"('88.221.164.225', 443)","('212.27.48.10', 443)",2,0
5678,"('88.221.164.225', 443)","('125.6.146.13', 443)",1,0
5679,"('88.221.164.225', 443)","('172.217.168.195', 443)",2,0
5680,"('88.221.164.225', 443)","('172.217.168.227', 443)",3,0
5681,"('88.221.164.225', 443)","('172.217.17.35', 443)",2,0
5682,"('88.221.164.225', 443)","('88.221.165.118', 443)",2,0
5683,"('212.27.48.10', 443)","('125.6.146.13', 443)",1,0
5684,"('212.27.48.10', 443)","('172.217.168.232', 443)",2,0
5685,"('212.27.48.10', 443)","('54.93.197.141', 443)",2,0
5686,"('212.27.48.10', 443)","('172.217.168.195', 443)",3,0
5687,"('212.27.48.10', 443)","('172.217.168.227', 443)",2,0
5688,"('212.27.48.10', 443)","('35.178.57.57', 443)",2,0
5689,"('212.27.48.10', 443)","('172.217.17.35', 443)",3,0
5690,"('212.27.48.10', 443)","('173.241.240.143', 443)",2,0
5691,"('212.27.48.10', 443)","('178.79.209.0', 443)",1,0
5692,"('212.27.48.10', 443)","('172.217.168.226', 443)",2,0
5693,"('125.6.146.13', 443)","('172.217.168.232', 443)",1,0
5694,"('125.6.146.13', 443)","('54.93.197.141', 443)",1,0
5695,"('125.6.146.13', 443)","('172.217.168.195', 443)",1,0
5696,"('125.6.146.13', 443)","('172.217.168.227', 443)",1,0
5697,"('125.6.146.13', 443)","('35.178.57.57', 443)",1,0
5698,"('125.6.146.13', 443)","('172.217.17.35', 443)",1,0
5699,"('125.6.146.13', 443)","('173.241.240.143', 443)",1,0
5700,"('125.6.146.13', 443)","('178.79.209.0', 443)",1,0
5701,"('125.6.146.13', 443)","('208.67.222.222', 53)",1,0
5702,"('125.6.146.13', 443)","('172.217.168.226', 443)",1,0
5703,"('125.6.146.13', 443)","('88.221.165.118', 443)",1,0
5704,"('172.217.168.232', 443)","('172.217.17.35', 443)",2,0
5705,"('172.217.168.232', 443)","('88.221.165.118', 443)",2,0
5706,"('54.93.197.141', 443)","('172.217.168.195', 443)",2,0
5707,"('54.93.197.141', 443)","('172.217.168.227', 443)",2,0
5708,"('54.93.197.141', 443)","('172.217.17.35', 443)",2,0
5709,"('54.93.197.141', 443)","('88.221.165.118', 443)",2,0
5710,"('172.217.168.195', 443)","('35.178.57.57', 443)",2,0
5711,"('172.217.168.195', 443)","('172.217.17.35', 443)",3,0
5712,"('172.217.168.195', 443)","('173.241.240.143', 443)",2,0
5713,"('172.217.168.195', 443)","('178.79.209.0', 443)",1,0
5714,"('172.217.168.195', 443)","('172.217.168.226', 443)",3,0
5715,"('172.217.168.195', 443)","('88.221.165.118', 443)",3,0
5716,"('172.217.168.227', 443)","('35.178.57.57', 443)",2,0
5717,"('172.217.168.227', 443)","('172.217.17.35', 443)",2,0
5718,"('172.217.168.227', 443)","('173.241.240.143', 443)",2,0
5719,"('172.217.168.227', 443)","('178.79.209.0', 443)",1,0
5720,"('172.217.168.227', 443)","('172.217.168.226', 443)",3,0
5721,"('172.217.168.227', 443)","('88.221.165.118', 443)",2,0
5722,"('35.178.57.57', 443)","('172.217.17.35', 443)",2,0
5723,"('35.178.57.57', 443)","('88.221.165.118', 443)",2,0
5724,"('172.217.17.35', 443)","('173.241.240.143', 443)",2,0
5725,"('172.217.17.35', 443)","('178.79.209.0', 443)",1,0
5726,"('172.217.17.35', 443)","('208.67.222.222', 53)",3,0
5727,"('172.217.17.35', 443)","('172.217.168.226', 443)",2,0
5728,"('172.217.17.35', 443)","('88.221.165.118', 443)",3,0
5729,"('173.241.240.143', 443)","('88.221.165.118', 443)",2,0
5730,"('178.79.209.0', 443)","('88.221.165.118', 443)",1,0
5731,"('172.217.168.226', 443)","('88.221.165.118', 443)",2,0
5732,"('212.27.48.10', 443)","('200.44.45.12', 443)",2,0
5733,"('212.27.48.10', 443)","('54.148.239.244', 443)",2,0
5734,"('212.27.48.10', 443)","('95.101.126.251', 443)",2,0
5735,"('212.27.48.10', 443)","('104.16.108.83', 443)",2,0
5736,"('212.27.48.10', 443)","('104.18.72.113', 443)",2,0
5737,"('200.44.45.12', 443)","('54.148.239.244', 443)",2,0
5738,"('200.44.45.12', 443)","('95.101.126.251', 443)",2,0
5739,"('200.44.45.12', 443)","('208.67.222.222', 53)",2,0
5740,"('200.44.45.12', 443)","('172.217.17.35', 443)",2,0
5741,"('200.44.45.12', 443)","('104.16.108.83', 443)",2,0
5742,"('200.44.45.12', 443)","('104.18.72.113', 443)",2,0
5743,"('200.44.45.12', 443)","('172.217.168.195', 443)",2,0
5744,"('200.44.45.12', 443)","('88.221.165.118', 443)",2,0
5745,"('54.148.239.244', 443)","('172.217.17.35', 443)",2,0
5746,"('54.148.239.244', 443)","('172.217.168.195', 443)",2,0
5747,"('54.148.239.244', 443)","('88.221.165.118', 443)",2,0
5748,"('95.101.126.251', 443)","('172.217.17.35', 443)",2,0
5749,"('95.101.126.251', 443)","('172.217.168.195', 443)",2,0
5750,"('95.101.126.251', 443)","('88.221.165.118', 443)",2,0
5751,"('172.217.17.35', 443)","('104.16.108.83', 443)",2,0
5752,"('172.217.17.35', 443)","('104.18.72.113', 443)",2,0
5753,"('104.16.108.83', 443)","('172.217.168.195', 443)",2,0
5754,"('104.16.108.83', 443)","('88.221.165.118', 443)",2,0
5755,"('104.18.72.113', 443)","('172.217.168.195', 443)",2,0
5756,"('104.18.72.113', 443)","('88.221.165.118', 443)",2,0
5757,"('104.20.68.102', 443)","('185.230.60.163', 443)",2,0
5758,"('104.20.68.102', 443)","('172.217.168.230', 443)",2,0
5759,"('104.20.68.102', 443)","('173.241.240.143', 443)",1,0
5760,"('104.20.68.102', 443)","('31.13.64.21', 443)",2,0
5761,"('104.20.68.102', 443)","('172.217.168.195', 443)",2,0
5762,"('104.20.68.102', 443)","('88.221.165.118', 443)",1,0
5763,"('104.20.68.102', 443)","('88.221.164.225', 443)",1,0
5764,"('104.20.68.102', 443)","('72.21.206.140', 443)",2,0
5765,"('104.20.68.102', 443)","('95.101.126.251', 443)",1,0
5766,"('104.20.68.102', 443)","('172.217.168.227', 443)",2,0
5767,"('104.20.68.102', 443)","('104.18.72.113', 443)",1,0
5768,"('104.20.68.102', 443)","('200.44.45.12', 443)",1,0
5769,"('104.20.68.102', 443)","('208.67.222.222', 53)",2,0
5770,"('104.20.68.102', 443)","('46.228.164.13', 443)",2,0
5771,"('104.20.68.102', 443)","('172.217.17.46', 443)",2,0
5772,"('104.20.68.102', 443)","('151.101.66.217', 443)",2,0
5773,"('104.20.68.102', 443)","('172.217.17.98', 443)",2,0
5774,"('104.20.68.102', 443)","('54.148.239.244', 443)",1,0
5775,"('104.20.68.102', 443)","('54.93.197.141', 443)",1,0
5776,"('104.20.68.102', 443)","('52.203.223.76', 443)",2,0
5777,"('104.20.68.102', 443)","('172.217.17.68', 443)",2,0
5778,"('104.20.68.102', 443)","('31.13.64.35', 443)",2,0
5779,"('104.20.68.102', 443)","('172.217.168.206', 443)",2,0
5780,"('104.20.68.102', 443)","('185.230.60.179', 443)",2,0
5781,"('104.20.68.102', 443)","('185.230.61.164', 443)",1,0
5782,"('104.20.68.102', 443)","('172.217.168.194', 443)",2,0
5783,"('104.20.68.102', 443)","('212.27.48.10', 443)",1,0
5784,"('104.20.68.102', 443)","('104.16.108.83', 443)",1,0
5785,"('104.20.68.102', 443)","('172.217.17.35', 443)",1,0
5786,"('104.20.68.102', 443)","('108.177.126.154', 443)",2,0
5787,"('104.20.68.102', 443)","('104.19.148.8', 443)",2,0
5788,"('104.20.68.102', 443)","('172.217.168.232', 443)",2,0
5789,"('104.20.68.102', 443)","('35.178.57.57', 443)",1,0
5790,"('104.20.68.102', 443)","('172.217.168.226', 443)",2,0
5791,"('104.20.68.102', 443)","('216.137.59.10', 443)",2,0
5792,"('185.230.60.163', 443)","('172.217.168.230', 443)",2,0
5793,"('185.230.60.163', 443)","('173.241.240.143', 443)",1,0
5794,"('185.230.60.163', 443)","('31.13.64.21', 443)",2,0
5795,"('185.230.60.163', 443)","('172.217.168.195', 443)",2,0
5796,"('185.230.60.163', 443)","('88.221.165.118', 443)",1,0
5797,"('185.230.60.163', 443)","('88.221.164.225', 443)",1,0
5798,"('185.230.60.163', 443)","('72.21.206.140', 443)",2,0
5799,"('185.230.60.163', 443)","('95.101.126.251', 443)",1,0
5800,"('185.230.60.163', 443)","('172.217.168.227', 443)",2,0
5801,"('185.230.60.163', 443)","('104.18.72.113', 443)",1,0
5802,"('185.230.60.163', 443)","('200.44.45.12', 443)",1,0
5803,"('185.230.60.163', 443)","('208.67.222.222', 53)",2,0
5804,"('185.230.60.163', 443)","('46.228.164.13', 443)",2,0
5805,"('185.230.60.163', 443)","('172.217.17.46', 443)",2,0
5806,"('185.230.60.163', 443)","('151.101.66.217', 443)",2,0
5807,"('185.230.60.163', 443)","('172.217.17.98', 443)",2,0
5808,"('185.230.60.163', 443)","('54.148.239.244', 443)",1,0
5809,"('185.230.60.163', 443)","('54.93.197.141', 443)",1,0
5810,"('185.230.60.163', 443)","('52.203.223.76', 443)",2,0
5811,"('185.230.60.163', 443)","('172.217.17.68', 443)",2,0
5812,"('185.230.60.163', 443)","('31.13.64.35', 443)",2,0
5813,"('185.230.60.163', 443)","('172.217.168.206', 443)",2,0
5814,"('185.230.60.163', 443)","('185.230.60.179', 443)",2,0
5815,"('185.230.60.163', 443)","('185.230.61.164', 443)",1,0
5816,"('185.230.60.163', 443)","('172.217.168.194', 443)",2,0
5817,"('185.230.60.163', 443)","('212.27.48.10', 443)",1,0
5818,"('185.230.60.163', 443)","('104.16.108.83', 443)",1,0
5819,"('185.230.60.163', 443)","('172.217.17.35', 443)",1,0
5820,"('185.230.60.163', 443)","('108.177.126.154', 443)",2,0
5821,"('185.230.60.163', 443)","('104.19.148.8', 443)",2,0
5822,"('185.230.60.163', 443)","('172.217.168.232', 443)",2,0
5823,"('185.230.60.163', 443)","('35.178.57.57', 443)",1,0
5824,"('185.230.60.163', 443)","('172.217.168.226', 443)",2,0
5825,"('185.230.60.163', 443)","('216.137.59.10', 443)",2,0
5826,"('172.217.168.230', 443)","('173.241.240.143', 443)",1,0
5827,"('172.217.168.230', 443)","('31.13.64.21', 443)",2,0
5828,"('172.217.168.230', 443)","('172.217.168.195', 443)",2,0
5829,"('172.217.168.230', 443)","('88.221.165.118', 443)",1,0
5830,"('172.217.168.230', 443)","('88.221.164.225', 443)",1,0
5831,"('172.217.168.230', 443)","('72.21.206.140', 443)",2,0
5832,"('172.217.168.230', 443)","('95.101.126.251', 443)",1,0
5833,"('172.217.168.230', 443)","('172.217.168.227', 443)",2,0
5834,"('172.217.168.230', 443)","('104.18.72.113', 443)",1,0
5835,"('172.217.168.230', 443)","('200.44.45.12', 443)",1,0
5836,"('172.217.168.230', 443)","('208.67.222.222', 53)",2,0
5837,"('172.217.168.230', 443)","('46.228.164.13', 443)",2,0
5838,"('172.217.168.230', 443)","('172.217.17.46', 443)",2,0
5839,"('172.217.168.230', 443)","('151.101.66.217', 443)",2,0
5840,"('172.217.168.230', 443)","('172.217.17.98', 443)",2,0
5841,"('172.217.168.230', 443)","('54.148.239.244', 443)",1,0
5842,"('172.217.168.230', 443)","('54.93.197.141', 443)",1,0
5843,"('172.217.168.230', 443)","('52.203.223.76', 443)",2,0
5844,"('172.217.168.230', 443)","('172.217.17.68', 443)",2,0
5845,"('172.217.168.230', 443)","('31.13.64.35', 443)",2,0
5846,"('172.217.168.230', 443)","('172.217.168.206', 443)",2,0
5847,"('172.217.168.230', 443)","('185.230.60.179', 443)",2,0
5848,"('172.217.168.230', 443)","('185.230.61.164', 443)",1,0
5849,"('172.217.168.230', 443)","('172.217.168.194', 443)",2,0
5850,"('172.217.168.230', 443)","('212.27.48.10', 443)",1,0
5851,"('172.217.168.230', 443)","('104.16.108.83', 443)",1,0
5852,"('172.217.168.230', 443)","('172.217.17.35', 443)",1,0
5853,"('172.217.168.230', 443)","('108.177.126.154', 443)",2,0
5854,"('172.217.168.230', 443)","('104.19.148.8', 443)",2,0
5855,"('172.217.168.230', 443)","('172.217.168.232', 443)",2,0
5856,"('172.217.168.230', 443)","('35.178.57.57', 443)",1,0
5857,"('172.217.168.230', 443)","('172.217.168.226', 443)",2,0
5858,"('172.217.168.230', 443)","('216.137.59.10', 443)",2,0
5859,"('173.241.240.143', 443)","('72.21.206.140', 443)",1,0
5860,"('173.241.240.143', 443)","('95.101.126.251', 443)",1,0
5861,"('173.241.240.143', 443)","('200.44.45.12', 443)",1,0
5862,"('173.241.240.143', 443)","('46.228.164.13', 443)",1,0
5863,"('173.241.240.143', 443)","('172.217.17.46', 443)",1,0
5864,"('173.241.240.143', 443)","('151.101.66.217', 443)",1,0
5865,"('173.241.240.143', 443)","('172.217.17.98', 443)",1,0
5866,"('173.241.240.143', 443)","('54.148.239.244', 443)",1,0
5867,"('173.241.240.143', 443)","('52.203.223.76', 443)",1,0
5868,"('173.241.240.143', 443)","('172.217.17.68', 443)",1,0
5869,"('173.241.240.143', 443)","('31.13.64.35', 443)",1,0
5870,"('173.241.240.143', 443)","('185.230.60.179', 443)",1,0
5871,"('173.241.240.143', 443)","('185.230.61.164', 443)",1,0
5872,"('173.241.240.143', 443)","('172.217.168.194', 443)",1,0
5873,"('173.241.240.143', 443)","('104.16.108.83', 443)",1,0
5874,"('173.241.240.143', 443)","('108.177.126.154', 443)",1,0
5875,"('173.241.240.143', 443)","('104.19.148.8', 443)",1,0
5876,"('173.241.240.143', 443)","('216.137.59.10', 443)",1,0
5877,"('31.13.64.21', 443)","('88.221.165.118', 443)",1,0
5878,"('31.13.64.21', 443)","('72.21.206.140', 443)",2,0
5879,"('31.13.64.21', 443)","('95.101.126.251', 443)",1,0
5880,"('31.13.64.21', 443)","('200.44.45.12', 443)",1,0
5881,"('31.13.64.21', 443)","('46.228.164.13', 443)",2,0
5882,"('31.13.64.21', 443)","('172.217.17.46', 443)",2,0
5883,"('31.13.64.21', 443)","('172.217.17.98', 443)",2,0
5884,"('31.13.64.21', 443)","('54.148.239.244', 443)",1,0
5885,"('31.13.64.21', 443)","('52.203.223.76', 443)",2,0
5886,"('31.13.64.21', 443)","('185.230.60.179', 443)",2,0
5887,"('31.13.64.21', 443)","('185.230.61.164', 443)",1,0
5888,"('31.13.64.21', 443)","('212.27.48.10', 443)",1,0
5889,"('31.13.64.21', 443)","('104.16.108.83', 443)",1,0
5890,"('31.13.64.21', 443)","('172.217.17.35', 443)",1,0
5891,"('31.13.64.21', 443)","('108.177.126.154', 443)",2,0
5892,"('31.13.64.21', 443)","('104.19.148.8', 443)",2,0
5893,"('31.13.64.21', 443)","('216.137.59.10', 443)",2,0
5894,"('172.217.168.195', 443)","('72.21.206.140', 443)",2,0
5895,"('172.217.168.195', 443)","('46.228.164.13', 443)",2,0
5896,"('172.217.168.195', 443)","('172.217.17.46', 443)",2,0
5897,"('172.217.168.195', 443)","('52.203.223.76', 443)",2,0
5898,"('172.217.168.195', 443)","('185.230.60.179', 443)",2,0
5899,"('172.217.168.195', 443)","('185.230.61.164', 443)",1,0
5900,"('172.217.168.195', 443)","('108.177.126.154', 443)",2,0
5901,"('172.217.168.195', 443)","('104.19.148.8', 443)",2,0
5902,"('172.217.168.195', 443)","('216.137.59.10', 443)",2,0
5903,"('88.221.165.118', 443)","('72.21.206.140', 443)",1,0
5904,"('88.221.165.118', 443)","('46.228.164.13', 443)",1,0
5905,"('88.221.165.118', 443)","('172.217.17.46', 443)",1,0
5906,"('88.221.165.118', 443)","('151.101.66.217', 443)",1,0
5907,"('88.221.165.118', 443)","('172.217.17.98', 443)",1,0
5908,"('88.221.165.118', 443)","('52.203.223.76', 443)",1,0
5909,"('88.221.165.118', 443)","('172.217.17.68', 443)",1,0
5910,"('88.221.165.118', 443)","('31.13.64.35', 443)",1,0
5911,"('88.221.165.118', 443)","('172.217.168.206', 443)",1,0
5912,"('88.221.165.118', 443)","('185.230.60.179', 443)",1,0
5913,"('88.221.165.118', 443)","('185.230.61.164', 443)",1,0
5914,"('88.221.165.118', 443)","('172.217.168.194', 443)",1,0
5915,"('88.221.165.118', 443)","('108.177.126.154', 443)",1,0
5916,"('88.221.165.118', 443)","('104.19.148.8', 443)",1,0
5917,"('88.221.165.118', 443)","('216.137.59.10', 443)",1,0
5918,"('88.221.164.225', 443)","('72.21.206.140', 443)",1,0
5919,"('88.221.164.225', 443)","('95.101.126.251', 443)",2,0
5920,"('88.221.164.225', 443)","('200.44.45.12', 443)",1,0
5921,"('88.221.164.225', 443)","('46.228.164.13', 443)",1,0
5922,"('88.221.164.225', 443)","('172.217.17.46', 443)",1,0
5923,"('88.221.164.225', 443)","('151.101.66.217', 443)",1,0
5924,"('88.221.164.225', 443)","('172.217.17.98', 443)",1,0
5925,"('88.221.164.225', 443)","('54.148.239.244', 443)",1,0
5926,"('88.221.164.225', 443)","('52.203.223.76', 443)",1,0
5927,"('88.221.164.225', 443)","('172.217.17.68', 443)",1,0
5928,"('88.221.164.225', 443)","('31.13.64.35', 443)",1,0
5929,"('88.221.164.225', 443)","('185.230.60.179', 443)",1,0
5930,"('88.221.164.225', 443)","('185.230.61.164', 443)",1,0
5931,"('88.221.164.225', 443)","('172.217.168.194', 443)",1,0
5932,"('88.221.164.225', 443)","('104.16.108.83', 443)",1,0
5933,"('88.221.164.225', 443)","('108.177.126.154', 443)",1,0
5934,"('88.221.164.225', 443)","('104.19.148.8', 443)",1,0
5935,"('88.221.164.225', 443)","('216.137.59.10', 443)",1,0
5936,"('72.21.206.140', 443)","('95.101.126.251', 443)",1,0
5937,"('72.21.206.140', 443)","('172.217.168.227', 443)",2,0
5938,"('72.21.206.140', 443)","('104.18.72.113', 443)",1,0
5939,"('72.21.206.140', 443)","('200.44.45.12', 443)",1,0
5940,"('72.21.206.140', 443)","('208.67.222.222', 53)",2,0
5941,"('72.21.206.140', 443)","('46.228.164.13', 443)",2,0
5942,"('72.21.206.140', 443)","('172.217.17.46', 443)",2,0
5943,"('72.21.206.140', 443)","('151.101.66.217', 443)",2,0
5944,"('72.21.206.140', 443)","('172.217.17.98', 443)",2,0
5945,"('72.21.206.140', 443)","('54.148.239.244', 443)",1,0
5946,"('72.21.206.140', 443)","('54.93.197.141', 443)",1,0
5947,"('72.21.206.140', 443)","('52.203.223.76', 443)",2,0
5948,"('72.21.206.140', 443)","('172.217.17.68', 443)",2,0
5949,"('72.21.206.140', 443)","('31.13.64.35', 443)",2,0
5950,"('72.21.206.140', 443)","('172.217.168.206', 443)",2,0
5951,"('72.21.206.140', 443)","('185.230.60.179', 443)",2,0
5952,"('72.21.206.140', 443)","('185.230.61.164', 443)",1,0
5953,"('72.21.206.140', 443)","('172.217.168.194', 443)",2,0
5954,"('72.21.206.140', 443)","('212.27.48.10', 443)",1,0
5955,"('72.21.206.140', 443)","('104.16.108.83', 443)",1,0
5956,"('72.21.206.140', 443)","('172.217.17.35', 443)",1,0
5957,"('72.21.206.140', 443)","('108.177.126.154', 443)",2,0
5958,"('72.21.206.140', 443)","('104.19.148.8', 443)",2,0
5959,"('72.21.206.140', 443)","('172.217.168.232', 443)",2,0
5960,"('72.21.206.140', 443)","('35.178.57.57', 443)",1,0
5961,"('72.21.206.140', 443)","('172.217.168.226', 443)",2,0
5962,"('72.21.206.140', 443)","('216.137.59.10', 443)",2,0
5963,"('95.101.126.251', 443)","('172.217.168.227', 443)",2,0
5964,"('95.101.126.251', 443)","('46.228.164.13', 443)",1,0
5965,"('95.101.126.251', 443)","('172.217.17.46', 443)",1,0
5966,"('95.101.126.251', 443)","('151.101.66.217', 443)",1,0
5967,"('95.101.126.251', 443)","('172.217.17.98', 443)",1,0
5968,"('95.101.126.251', 443)","('54.93.197.141', 443)",1,0
5969,"('95.101.126.251', 443)","('52.203.223.76', 443)",1,0
5970,"('95.101.126.251', 443)","('172.217.17.68', 443)",1,0
5971,"('95.101.126.251', 443)","('31.13.64.35', 443)",1,0
5972,"('95.101.126.251', 443)","('172.217.168.206', 443)",1,0
5973,"('95.101.126.251', 443)","('185.230.60.179', 443)",1,0
5974,"('95.101.126.251', 443)","('185.230.61.164', 443)",1,0
5975,"('95.101.126.251', 443)","('172.217.168.194', 443)",1,0
5976,"('95.101.126.251', 443)","('108.177.126.154', 443)",1,0
5977,"('95.101.126.251', 443)","('104.19.148.8', 443)",1,0
5978,"('95.101.126.251', 443)","('172.217.168.232', 443)",1,0
5979,"('95.101.126.251', 443)","('35.178.57.57', 443)",1,0
5980,"('95.101.126.251', 443)","('172.217.168.226', 443)",1,0
5981,"('95.101.126.251', 443)","('216.137.59.10', 443)",1,0
5982,"('172.217.168.227', 443)","('104.18.72.113', 443)",1,0
5983,"('172.217.168.227', 443)","('200.44.45.12', 443)",1,0
5984,"('172.217.168.227', 443)","('46.228.164.13', 443)",2,0
5985,"('172.217.168.227', 443)","('172.217.17.46', 443)",2,0
5986,"('172.217.168.227', 443)","('54.148.239.244', 443)",1,0
5987,"('172.217.168.227', 443)","('52.203.223.76', 443)",2,0
5988,"('172.217.168.227', 443)","('185.230.60.179', 443)",2,0
5989,"('172.217.168.227', 443)","('185.230.61.164', 443)",1,0
5990,"('172.217.168.227', 443)","('104.16.108.83', 443)",1,0
5991,"('172.217.168.227', 443)","('108.177.126.154', 443)",2,0
5992,"('172.217.168.227', 443)","('104.19.148.8', 443)",2,0
5993,"('172.217.168.227', 443)","('216.137.59.10', 443)",2,0
5994,"('104.18.72.113', 443)","('46.228.164.13', 443)",1,0
5995,"('104.18.72.113', 443)","('172.217.17.46', 443)",1,0
5996,"('104.18.72.113', 443)","('151.101.66.217', 443)",1,0
5997,"('104.18.72.113', 443)","('172.217.17.98', 443)",1,0
5998,"('104.18.72.113', 443)","('52.203.223.76', 443)",1,0
5999,"('104.18.72.113', 443)","('172.217.17.68', 443)",1,0
6000,"('104.18.72.113', 443)","('31.13.64.35', 443)",1,0
6001,"('104.18.72.113', 443)","('185.230.60.179', 443)",1,0
6002,"('104.18.72.113', 443)","('185.230.61.164', 443)",1,0
6003,"('104.18.72.113', 443)","('172.217.168.194', 443)",1,0
6004,"('104.18.72.113', 443)","('108.177.126.154', 443)",1,0
6005,"('104.18.72.113', 443)","('104.19.148.8', 443)",1,0
6006,"('104.18.72.113', 443)","('216.137.59.10', 443)",1,0
6007,"('200.44.45.12', 443)","('46.228.164.13', 443)",1,0
6008,"('200.44.45.12', 443)","('172.217.17.46', 443)",1,0
6009,"('200.44.45.12', 443)","('151.101.66.217', 443)",1,0
6010,"('200.44.45.12', 443)","('172.217.17.98', 443)",1,0
6011,"('200.44.45.12', 443)","('54.93.197.141', 443)",1,0
6012,"('200.44.45.12', 443)","('52.203.223.76', 443)",1,0
6013,"('200.44.45.12', 443)","('172.217.17.68', 443)",1,0
6014,"('200.44.45.12', 443)","('31.13.64.35', 443)",1,0
6015,"('200.44.45.12', 443)","('172.217.168.206', 443)",1,0
6016,"('200.44.45.12', 443)","('185.230.60.179', 443)",1,0
6017,"('200.44.45.12', 443)","('185.230.61.164', 443)",1,0
6018,"('200.44.45.12', 443)","('172.217.168.194', 443)",1,0
6019,"('200.44.45.12', 443)","('108.177.126.154', 443)",1,0
6020,"('200.44.45.12', 443)","('104.19.148.8', 443)",1,0
6021,"('200.44.45.12', 443)","('172.217.168.232', 443)",1,0
6022,"('200.44.45.12', 443)","('35.178.57.57', 443)",1,0
6023,"('200.44.45.12', 443)","('172.217.168.226', 443)",1,0
6024,"('200.44.45.12', 443)","('216.137.59.10', 443)",1,0
6025,"('208.67.222.222', 53)","('46.228.164.13', 443)",2,0
6026,"('208.67.222.222', 53)","('172.217.17.46', 443)",2,0
6027,"('208.67.222.222', 53)","('52.203.223.76', 443)",2,0
6028,"('208.67.222.222', 53)","('185.230.60.179', 443)",2,0
6029,"('208.67.222.222', 53)","('185.230.61.164', 443)",1,0
6030,"('208.67.222.222', 53)","('108.177.126.154', 443)",2,0
6031,"('208.67.222.222', 53)","('104.19.148.8', 443)",2,0
6032,"('208.67.222.222', 53)","('216.137.59.10', 443)",2,0
6033,"('46.228.164.13', 443)","('172.217.17.46', 443)",2,0
6034,"('46.228.164.13', 443)","('151.101.66.217', 443)",2,0
6035,"('46.228.164.13', 443)","('172.217.17.98', 443)",2,0
6036,"('46.228.164.13', 443)","('54.148.239.244', 443)",1,0
6037,"('46.228.164.13', 443)","('54.93.197.141', 443)",1,0
6038,"('46.228.164.13', 443)","('52.203.223.76', 443)",2,0
6039,"('46.228.164.13', 443)","('172.217.17.68', 443)",2,0
6040,"('46.228.164.13', 443)","('31.13.64.35', 443)",2,0
6041,"('46.228.164.13', 443)","('172.217.168.206', 443)",2,0
6042,"('46.228.164.13', 443)","('185.230.60.179', 443)",2,0
6043,"('46.228.164.13', 443)","('185.230.61.164', 443)",1,0
6044,"('46.228.164.13', 443)","('172.217.168.194', 443)",2,0
6045,"('46.228.164.13', 443)","('212.27.48.10', 443)",1,0
6046,"('46.228.164.13', 443)","('104.16.108.83', 443)",1,0
6047,"('46.228.164.13', 443)","('172.217.17.35', 443)",1,0
6048,"('46.228.164.13', 443)","('108.177.126.154', 443)",2,0
6049,"('46.228.164.13', 443)","('104.19.148.8', 443)",2,0
6050,"('46.228.164.13', 443)","('172.217.168.232', 443)",2,0
6051,"('46.228.164.13', 443)","('35.178.57.57', 443)",1,0
6052,"('46.228.164.13', 443)","('172.217.168.226', 443)",2,0
6053,"('46.228.164.13', 443)","('216.137.59.10', 443)",2,0
6054,"('172.217.17.46', 443)","('151.101.66.217', 443)",2,0
6055,"('172.217.17.46', 443)","('172.217.17.98', 443)",2,0
6056,"('172.217.17.46', 443)","('54.148.239.244', 443)",1,0
6057,"('172.217.17.46', 443)","('54.93.197.141', 443)",1,0
6058,"('172.217.17.46', 443)","('52.203.223.76', 443)",2,0
6059,"('172.217.17.46', 443)","('172.217.17.68', 443)",2,0
6060,"('172.217.17.46', 443)","('31.13.64.35', 443)",2,0
6061,"('172.217.17.46', 443)","('172.217.168.206', 443)",2,0
6062,"('172.217.17.46', 443)","('185.230.60.179', 443)",2,0
6063,"('172.217.17.46', 443)","('185.230.61.164', 443)",1,0
6064,"('172.217.17.46', 443)","('172.217.168.194', 443)",2,0
6065,"('172.217.17.46', 443)","('212.27.48.10', 443)",1,0
6066,"('172.217.17.46', 443)","('104.16.108.83', 443)",1,0
6067,"('172.217.17.46', 443)","('172.217.17.35', 443)",1,0
6068,"('172.217.17.46', 443)","('108.177.126.154', 443)",2,0
6069,"('172.217.17.46', 443)","('104.19.148.8', 443)",2,0
6070,"('172.217.17.46', 443)","('172.217.168.232', 443)",2,0
6071,"('172.217.17.46', 443)","('35.178.57.57', 443)",1,0
6072,"('172.217.17.46', 443)","('172.217.168.226', 443)",2,0
6073,"('172.217.17.46', 443)","('216.137.59.10', 443)",2,0
6074,"('151.101.66.217', 443)","('172.217.17.98', 443)",2,0
6075,"('151.101.66.217', 443)","('54.148.239.244', 443)",1,0
6076,"('151.101.66.217', 443)","('54.93.197.141', 443)",1,0
