,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
349,"('23.56.184.34', 443)",1398,52,1093.0,0.0,533.7186618434847,284855.61,-1.2879655902157456,-0.24661883640282722,59.20000000000002,310.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,211,631,40,94.97630331753554,0.0,139.0121356071123,19324.37384605018,3.2244295601087205,8.727474767807795,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,178.0,411,1398,40,580.632603406326,29.65204437011204,630.373784614133,397371.1083287453,0.45677986123309,-1.7238109815070375,52.0,52.0,52.0,52.0,60.0,569.0,1398.0,1398.0,1398.0,79546.66666666667,1.6666666666666667,0.9428090415820634,3,137.0,1,0.09019607843137255,0.2196078431372549,0.7215686274509804,0.13333333333333333,0
350,"('216.137.59.112', 443)",1398,52,1360.2009714632666,0.0,211.82632917821664,44870.393733118195,-5.638805708221167,30.423344742355972,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,483,569,52,72.35610766045549,17.791226622067224,58.770190565757126,3453.9352991354076,6.621445868231569,50.0049793935102,52.0,52.0,52.0,52.0,64.0,64.0,72.0,72.0,72.0,2130,1398,52,1068.168544600939,0.0,571.2165061908051,326288.2969448301,-1.1682842610249369,-0.6181922947325917,52.0,72.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,758399.6666666666,1.6666666666666667,0.4714045207910317,3,710.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.4392156862745098,0
351,"('151.101.2.49', 443)",312,52,94.29411764705883,0.0,73.36914298169572,5383.0311418685105,1.8403553295790875,2.2570547492381436,52.0,52.0,52.0,52.0,52.0,60.0,84.4,112.40000000000003,206.0,18,622,40,160.55555555555554,34.099851025628844,191.82376814329177,36796.35802469136,1.7005079282098146,1.207119076402222,48.4,52.0,52.0,58.400000000000006,71.5,91.6,102.49999999999999,178.60000000000016,522.6000000000001,35,622,40,128.37142857142857,11.860817748044816,150.4500079692892,22635.204897959182,2.373749120631316,4.586805526914453,52.0,52.0,52.0,52.0,60.0,83.0,96.39999999999998,135.60000000000025,278.8000000000001,1497.6666666666667,1.3333333333333333,0.4714045207910317,3,11.666666666666666,1,0.592156862745098,0.396078431372549,0.00784313725490196,0.19215686274509805,0
352,"('130.211.18.143', 443)",1398,52,227.9512195121951,56.33888430321287,390.97807007426974,152863.85127900058,2.564693295956516,4.846580299783991,52.0,52.0,52.0,60.0,90.0,98.0,121.0,208.0,336.0,47,1189,52,188.5744680851064,17.791226622067224,275.37616398037585,75832.03168854685,2.4623412126028916,5.333902436618782,52.0,52.0,52.0,52.0,64.0,94.79999999999998,98.0,212.20000000000036,600.5999999999999,88,1398,52,206.92045454545453,45.96066877367366,334.8248599706104,112107.68685433887,2.6945489876660558,6.172831783594917,52.0,52.0,52.0,52.0,83.0,98.0,102.49999999999999,208.60000000000002,592.6999999999998,6069.666666666667,2.0,0.816496580927726,3,29.333333333333332,1,0.5098039215686274,0.8274509803921568,0.07058823529411765,0.5607843137254902,0
353,"('66.117.28.86', 443)",1260,40,335.3636363636364,17.791226622067224,460.45891589059335,212022.4132231405,1.3305652502581569,0.056139811929690975,40.0,40.0,40.0,40.0,52.0,115.0,245.0,557.0,1260.0,14,589,40,145.78571428571428,0.0,194.97149189833172,38013.88265306123,1.5260503019834455,0.5334495495536076,40.0,40.0,40.0,40.0,40.0,40.0,63.29999999999999,208.60000000000008,504.5000000000002,25,1260,40,229.2,0.0,351.33061352520934,123433.2,2.0310022280842412,3.0874564230331076,40.0,40.0,40.0,40.0,40.0,55.19999999999999,110.59999999999994,417.00000000000045,576.2,2865.0,2.0,0.0,2,12.5,1,0.25882352941176473,0.4588235294117647,0.10980392156862745,0.33725490196078434,0
354,"('54.209.129.220', 443)",1398,52,445.5806451612903,56.33888430321287,556.6329522192862,309840.2434963581,0.998438487947996,-0.8715892985587441,52.0,52.0,52.0,60.0,90.0,121.0,452.0,1287.0,1398.0,38,569,52,109.34210526315789,0.0,125.86276492898075,15841.435595567866,2.7167590224733917,6.725825414676919,52.0,52.0,52.0,52.0,52.0,52.0,80.69999999999996,116.60000000000004,234.10000000000008,69,1398,52,260.40579710144925,0.0,419.4055945263687,175901.05272001677,2.0966622725305903,2.7946909761763674,52.0,52.0,52.0,52.0,52.0,88.59999999999998,121.0,326.0,1287.0,8984.0,1.5,0.5,2,34.5,1,0.21176470588235294,0.8196078431372549,0.5058823529411764,0.8627450980392157,0
355,"('172.217.17.80', 443)",1398,52,1258.4073482428114,0.0,388.88320709937415,151230.14876389471,-2.5302346487086784,4.602937624692028,554.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,259,690,52,71.26640926640927,0.0,75.55076070491408,5707.917443091189,6.125931935991353,41.832555101964395,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,91.0,885,1398,52,910.9841807909604,0.0,632.7556358223978,400379.6946650069,-0.5558439617457834,-1.6593940014577697,52.0,52.0,91.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,161244.2,1.6,0.4898979485566356,5,177.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.3137254901960784,0
356,"('216.137.59.201', 443)",1398,52,793.9642857142857,348.41152134881645,626.9477354693962,393063.463010204,-0.14946297305714645,-1.8918847044022662,52.0,55.2,93.09999999999998,326.0,1163.0,1398.0,1398.0,1398.0,1398.0,21,569,52,108.52380952380952,0.0,121.7963245389688,14834.344671201814,2.736424873210371,7.077083278143231,52.0,52.0,52.0,52.0,52.0,52.0,83.0,98.0,229.0,49,1398,52,500.2040816326531,56.33888430321287,588.239191235835,346025.3461057893,0.7874263680357731,-1.2693325622938236,52.0,52.0,52.0,60.0,90.0,280.99999999999983,784.3999999999979,1398.0,1398.0,12255.0,1.0,0.0,2,24.5,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.788235294117647,0
357,"('152.195.15.114', 443)",1398,52,355.65,26.686839933100835,515.539355917664,265780.8274999999,1.4183587165163813,0.13120087622999144,52.0,52.0,52.0,62.400000000000006,70.0,84.2,205.29999999999978,530.400000000001,1398.0,24,569,52,110.95833333333333,0.0,133.39055412792752,17793.03993055556,2.7015836859213898,5.88118099654046,52.0,52.0,52.0,52.0,52.0,72.79999999999998,83.0,88.60000000000001,194.99999999999994,44,1398,52,222.1818181818182,14.82602218505602,381.260485562351,145359.55785123963,2.477455577364647,4.645213671346608,52.0,52.0,52.0,52.0,62.0,81.60000000000001,86.1,177.5999999999999,548.6000000000001,4888.0,2.5,0.5,2,22.0,1,0.596078431372549,0.7647058823529411,0.058823529411764705,0.4470588235294118,0
358,"('104.20.97.6', 443)",1398,40,616.5714285714286,255.74888269221634,611.5439143542134,373985.9591836735,0.3627031380681019,-1.760032840948217,40.0,71.4,73.0,81.80000000000004,212.5,807.3999999999988,1398.0,1398.0,1398.0,42,557,40,72.71428571428571,0.0,100.72907692804253,10146.34693877551,3.77442836319895,13.678103205342147,40.0,40.0,40.0,40.0,40.0,40.0,40.0,56.000000000000085,101.49999999999997,84,1398,40,344.64285714285717,40.77156100890405,515.7628340821082,266011.3010204082,1.3980673260570784,0.1269839826642878,40.0,40.0,40.0,40.0,67.5,73.0,158.19999999999993,741.8000000000027,1398.0,28950.0,2.0,0.0,1,84.0,1,0.40784313725490196,0.0784313725490196,0.3803921568627451,0.023529411764705882,0
359,"('104.25.117.35', 80)",1398,40,344.25773195876286,45.96066877367366,472.57869640504,223330.62429588696,1.5807666632440243,0.9067209364088336,40.0,40.0,52.0,71.0,71.0,137.6,364.0,490.0,1398.0,129,633,40,102.0077519379845,0.0,134.58742561512167,18113.77513370591,2.659083196584464,6.042739025724773,40.0,40.0,40.0,40.0,40.0,60.0,68.19999999999996,104.0,227.0,226,1398,40,205.98230088495575,29.65204437011204,347.2329172209708,120570.69880178558,2.6832641702102693,6.305934219074894,40.0,40.0,40.0,40.0,60.0,71.0,104.0,319.0,499.5,11638.0,2.0,1.224744871391589,4,56.5,1,0.40784313725490196,0.09803921568627451,0.4588235294117647,0.13725490196078433,0
360,"('104.101.247.183', 443)",1398,52,769.3684210526316,962.2088398101357,621.3814443267897,386114.89935364726,-0.09216254992433064,-1.8708629235038048,52.0,56.80000000000001,83.0,310.0,749.0,1398.0,1398.0,1398.0,1398.0,111,875,40,128.7117117117117,0.0,201.46241852775427,40587.10607905202,2.6573541592223147,5.6672333200157485,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.0,569.0,225,1398,40,453.31111111111113,29.65204437011204,564.1334366273529,318246.5343209876,0.9170079130767845,-0.9789277079341967,52.0,52.0,52.0,52.0,60.0,110.0,650.0,1398.0,1398.0,20399.0,1.8,1.1661903789690604,5,45.0,1,0.40784313725490196,0.396078431372549,0.9686274509803922,0.7176470588235294,0
361,"('52.85.253.68', 443)",383,52,91.08695652173913,0.0,75.67316050735573,5726.427221172024,2.662496217405896,7.018912681557998,52.0,52.0,52.0,52.0,52.0,60.0,90.0,111.80000000000003,182.60000000000005,28,604,52,130.57142857142858,28.91074326085924,150.80745258475142,22742.88775510205,2.36031091593898,4.350642204081168,52.0,52.0,52.0,52.0,71.5,90.0,98.0,103.0,280.3000000000001,51,604,52,112.76470588235294,11.860817748044816,124.31736556803415,15454.807381776243,2.8430867128187205,7.626713824090315,52.0,52.0,52.0,52.0,60.0,83.0,98.0,103.0,229.0,1437.75,1.5,0.8660254037844386,4,12.75,1,0.20392156862745098,0.3333333333333333,0.9921568627450981,0.26666666666666666,0
362,"('52.58.1.131', 443)",1398,52,335.4193548387097,11.860817748044816,513.3409716492316,263518.95317377726,1.5102693228606445,0.3587688970102527,52.0,52.0,52.0,52.0,60.0,90.0,121.0,310.0,1398.0,39,743,52,142.84615384615384,11.860817748044816,174.18389022355726,30340.027613412243,2.200347570753211,3.6341258360350643,52.0,52.0,52.0,52.0,60.0,83.0,96.39999999999999,167.20000000000005,421.80000000000035,70,1398,52,228.12857142857143,11.860817748044816,377.82932357759375,142754.99775510203,2.4175347339054145,4.468467458179306,52.0,52.0,52.0,52.0,60.0,85.79999999999998,99.49999999999999,229.0,625.1000000000003,5323.0,2.0,0.816496580927726,3,23.333333333333332,1,0.20392156862745098,0.22745098039215686,0.00392156862745098,0.5137254901960784,0
363,"('104.102.2.18', 443)",1398,52,1147.6705607476636,0.0,494.70609265026553,244734.11810529308,-1.6078026286937415,0.7225739228441466,59.400000000000006,1002.6000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,325,680,40,105.09538461538462,0.0,146.05423695512698,21331.840132544377,2.6678131795332725,5.741198208888662,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,423.6,753,1398,40,697.6879150066401,587.1104785282183,644.1804924496123,414968.506852625,0.09851161444809768,-1.9214688887473095,52.0,52.0,52.0,52.0,448.0,1398.0,1398.0,1398.0,1398.0,52535.9,2.0,1.1832159566199232,10,75.3,1,0.40784313725490196,0.4,0.00784313725490196,0.07058823529411765,0
364,"('52.216.96.237', 443)",1398,40,299.5,31.87594769787044,463.85230869934696,215158.9642857143,1.7973709672672096,1.5478086519603877,40.0,43.6,48.699999999999996,49.599999999999994,61.5,82.2,156.5999999999999,392.8,1103.100000000001,17,557,40,81.52941176470588,0.0,122.55856590269228,15020.602076124567,3.4253334960192654,10.347954595282486,40.0,40.0,40.0,40.0,40.0,40.0,42.39999999999999,58.400000000000006,109.00000000000003,31,1398,40,179.96774193548387,8.895613311033612,342.30428680615273,117172.22476586886,2.920295277916246,7.419722091643315,40.0,40.0,40.0,40.0,46.0,52.0,71.0,132.0,415.0,5579.0,3.0,0.0,1,31.0,1,0.20392156862745098,0.8470588235294118,0.3764705882352941,0.9294117647058824,0
365,"('216.137.59.85', 443)",1398,52,672.7,550.0454230655783,598.9394042806,358728.41000000003,0.25992274403787496,-1.771309526547497,52.0,52.0,60.0,294.0,423.0,853.0000000000002,1398.0,1398.0,1398.0,29,604,52,131.17241379310346,0.0,169.75683805545916,28817.38406658739,2.048550690039284,2.5011079350517154,52.0,52.0,52.0,52.0,52.0,52.0,60.0,121.00000000000021,459.3999999999999,49,1398,52,352.2040816326531,11.860817748044816,484.0606295130443,234314.69304456474,1.4568798881773914,0.5002693184321387,52.0,52.0,52.0,52.0,60.0,83.0,363.59999999999934,569.0,1398.0,4314.5,1.0,0.0,4,12.25,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.3333333333333333,0
366,"('239.255.255.250', 1900)",0,0,,,,,,,,,,,,,,,,30,126,122,124.0,2.965204437011204,2.0,4.0,0.0,-2.0,122.0,122.0,122.0,122.0,124.0,126.0,126.0,126.0,126.0,30,126,122,124.0,2.965204437011204,2.0,4.0,0.0,-2.0,122.0,122.0,122.0,122.0,124.0,126.0,126.0,126.0,126.0,372.0,3.0,0.7745966692414834,10,3.0,1,0.9372549019607843,1.0,1.0,0.9803921568627451,0
367,"('34.233.218.142', 443)",1340,52,384.3,60.78669095872968,496.0090825781318,246025.01,1.271559372285767,-0.14021995361774264,52.0,52.0,57.6,73.8,93.0,167.39999999999992,333.9,665.6000000000001,1340.0,14,686,40,144.28571428571428,5.930408874022408,201.28176007471595,40514.34693877552,1.9884751634037805,2.198631437511004,43.6,52.0,52.0,52.0,52.0,52.0,62.29999999999999,121.00000000000003,451.7000000000004,24,1340,40,244.29166666666666,14.82602218505602,374.36006277008534,140145.45659722222,2.1088314430854203,3.2736596508103775,52.0,52.0,52.0,52.0,56.0,78.39999999999998,110.49999999999983,357.2000000000005,650.9,5863.0,4.0,0.0,1,24.0,1,0.13333333333333333,0.9137254901960784,0.8549019607843137,0.5568627450980392,0
368,"('173.194.76.113', 443)",1398,52,881.28125,0.0,606.3473753950268,367657.1396484375,-0.4429404532015587,-1.6760708156696267,52.0,64.6,184.19999999999982,776.2,1398.0,1398.0,1398.0,1398.0,1398.0,38,569,52,84.47368421052632,0.0,94.42700796803324,8916.459833795014,3.9745250778367502,16.24609432388553,52.0,52.0,52.0,52.0,52.0,52.0,52.0,80.20000000000002,121.70000000000007,70,1398,52,448.72857142857146,11.860817748044816,574.8666161176266,330471.6263265306,0.9487876215868817,-0.9857071708736758,52.0,52.0,52.0,52.0,60.0,114.8,558.5,1398.0,1398.0,31411.0,3.0,0.0,1,70.0,1,0.6784313725490196,0.7607843137254902,0.2980392156862745,0.44313725490196076,0
369,"('63.215.202.146', 443)",1398,52,490.54545454545456,102.29955307688654,571.181449220722,326248.2479338842,0.8633433621175777,-1.0902031725913117,52.0,52.0,52.0,60.0,121.0,326.0,487.0,1398.0,1398.0,14,569,52,102.92857142857143,0.0,133.31995043380965,17774.20918367346,3.025770663855935,7.690159158060913,52.0,52.0,52.0,52.0,52.0,52.0,62.29999999999999,83.0,149.5000000000001,25,1398,52,273.48,0.0,436.4901025223825,190523.60959999997,1.9830167022282288,2.3396464301026993,52.0,52.0,52.0,52.0,52.0,69.19999999999996,113.39999999999989,358.20000000000044,1066.4000000000012,6837.0,2.0,0.0,1,25.0,1,0.24705882352941178,0.8431372549019608,0.792156862745098,0.5725490196078431,0
370,"('108.177.126.154', 443)",554,52,151.84126984126985,45.96066877367366,157.1512471706044,24696.514487276392,1.537029677819456,0.8581874333880757,52.0,52.0,52.0,58.400000000000006,83.0,91.0,114.0,264.0,442.8000000000001,63,691,52,144.31746031746033,35.58245324413445,175.458838423294,30785.80398085159,2.2485707647927398,3.7542393742792974,52.0,52.0,52.0,60.0,76.0,84.59999999999997,91.0,116.0,458.8,126,691,52,148.0793650793651,40.77156100890405,166.59925318410532,27755.31116150163,1.950967065744021,2.624871542180659,52.0,52.0,52.0,60.0,79.5,91.0,91.0,222.0,449.5,2665.4285714285716,1.4285714285714286,0.7284313590846835,7,18.0,1,0.4235294117647059,0.6941176470588235,0.49411764705882355,0.6039215686274509,0
371,"('88.208.61.141', 443)",1398,52,1069.0064516129032,85.99092867332492,529.2320120127107,280086.5225390219,-1.232698983906947,-0.35328027948288554,52.0,310.0,1340.0,1340.0,1340.0,1398.0,1398.0,1398.0,1398.0,151,619,52,94.54304635761589,0.0,126.15074211599021,15914.009736415066,3.0239445024143454,7.757176795781946,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,178.0,306,1398,52,588.1437908496732,11.860817748044816,622.1583811374852,387081.0512196164,0.4171185957824665,-1.750182159601403,52.0,52.0,52.0,52.0,60.0,569.0,1340.0,1398.0,1398.0,35994.4,1.4,0.8000000000000002,5,61.2,1,0.34509803921568627,0.8156862745098039,0.23921568627450981,0.5529411764705883,0
372,"('52.206.32.31', 443)",1398,52,628.7272727272727,85.99092867332492,611.6842754988572,374157.6528925619,0.2422847699508623,-1.8654419481339695,52.0,60.0,83.0,103.0,110.0,1087.0,1175.0,1398.0,1398.0,15,863,40,146.26666666666668,11.860817748044816,232.12538757222475,53882.195555555554,2.305088031905515,3.818669234550648,40.0,40.0,52.0,52.0,52.0,52.0,52.0,83.60000000000014,412.59999999999985,26,1398,40,350.38461538461536,23.721635496089633,496.1835173000376,246198.08284023672,1.2889498901004717,-0.09546077603817249,40.0,52.0,52.0,52.0,56.0,83.0,144.0,863.0,1286.5,9110.0,2.0,0.0,1,26.0,1,0.20392156862745098,0.807843137254902,0.12549019607843137,0.12156862745098039,0
373,"('2.20.143.14', 80)",1398,52,756.0555555555555,802.8291013207835,619.1988077994392,383407.1635802469,-0.03613235898125354,-1.8493993006047278,52.0,52.0,60.0,398.40000000000055,593.5,1398.0,1398.0,1398.0,1398.0,64,635,52,93.546875,0.0,140.77319188231252,19817.091552734375,3.1725494857552556,8.145255471674265,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,118,1398,52,396.728813559322,0.0,543.2744672786466,295147.1467968972,1.1622057752318409,-0.4472065731999306,52.0,52.0,52.0,52.0,52.0,60.0,543.5,1398.0,1398.0,15604.666666666666,2.3333333333333335,1.247219128924647,3,39.333333333333336,1,0.00784313725490196,0.0784313725490196,0.5607843137254902,0.054901960784313725,0
374,"('54.65.240.218', 443)",1398,52,903.6025641025641,0.0,626.6117339482483,392642.2651216304,-0.4980681071703392,-1.7232078546361644,52.0,61.6,191.09999999999982,1387.4,1398.0,1398.0,1398.0,1398.0,1398.0,88,569,52,91.52272727272727,0.0,102.8637644116023,10580.95402892562,3.2249426030518107,10.431259417583156,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.0,193.29999999999984,166,1398,52,473.1024096385542,11.860817748044816,595.2930798842273,354373.850958049,0.8730280810702735,-1.1786349203419044,52.0,52.0,52.0,52.0,60.0,178.0,505.4999999999982,1398.0,1398.0,15707.0,1.8,0.9797958971132713,5,33.2,1,0.21176470588235294,0.2549019607843137,0.9411764705882353,0.8549019607843137,0
375,"('185.29.133.208', 443)",1398,40,503.125,348.41152134881645,541.1948441873777,292891.859375,0.8808633987182802,-0.9274425844124838,40.0,44.8,70.40000000000002,199.20000000000005,275.0,360.6,523.6999999999999,1057.6000000000004,1398.0,13,780,40,147.76923076923077,0.0,227.68302995651106,51839.56213017752,2.0210095042710976,2.4097545414699244,40.0,40.0,40.0,40.0,40.0,43.999999999999986,64.39999999999998,108.20000000000007,472.20000000000033,21,1398,40,283.14285714285717,17.791226622067224,416.4718347207243,173448.7891156463,1.814595914679409,2.0712285437568188,40.0,40.0,40.0,40.0,52.0,71.0,236.0,547.0,780.0,5946.0,2.0,0.0,1,21.0,1,0.7254901960784313,0.11372549019607843,0.5215686274509804,0.8156862745098039,0
376,"('172.217.19.194', 443)",1398,52,264.68674698795184,45.96066877367366,405.0719533795435,164083.2874147191,2.1072407793144348,3.0368550679321045,52.0,52.0,52.0,52.0,83.0,91.0,125.0,368.0,959.0,179,1059,52,138.81005586592178,0.0,190.02742439391372,36110.422021784594,2.581777506520207,5.796275689480241,52.0,52.0,52.0,52.0,52.0,76.0,91.0,116.0,422.0000000000003,345,1398,52,199.3768115942029,11.860817748044816,318.8124568625003,101641.38265070363,2.7362119104877434,6.871471341170455,52.0,52.0,52.0,52.0,60.0,83.0,91.0,222.0,572.6000000000001,4046.176470588235,1.8235294117647058,1.042355596862903,17,20.294117647058822,1,0.6745098039215687,0.8509803921568627,0.07450980392156863,0.7607843137254902,0
377,"('104.20.3.47', 443)",1398,40,677.5357142857143,382.51137237444533,638.3203115623545,407452.8201530613,0.15632594870366848,-1.9057539767836238,40.0,59.60000000000001,73.0,96.20000000000003,298.0,1316.3999999999999,1398.0,1398.0,1398.0,32,557,40,75.0625,0.0,101.61998373228565,10326.62109375,3.7018585738935412,13.627697205575988,40.0,40.0,40.0,40.0,40.0,40.0,40.0,63.2,101.50000000000006,60,1398,40,356.21666666666664,23.721635496089633,534.7825443320137,285992.36972222215,1.329377945527674,-0.1086518791458837,40.0,40.0,40.0,40.0,56.0,73.0,106.0,963.2000000000012,1398.0,10686.5,1.0,0.0,2,30.0,1,0.40784313725490196,0.0784313725490196,0.011764705882352941,0.1843137254901961,0
378,"('172.217.17.67', 443)",1398,52,1115.017543859649,0.0,513.6840960837758,263871.3505694058,-1.3695236198752792,0.001958566912621862,85.4,532.4000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,61,569,52,87.49180327868852,0.0,96.1495800099639,9244.741736092448,3.5737352716510493,12.76802712273279,52.0,52.0,52.0,52.0,52.0,52.0,52.0,91.0,131.0,175,1398,52,756.8514285714285,407.7156100890405,644.0945012169869,414857.7264979592,-0.06061985068480995,-1.94204988959385,52.0,52.0,53.599999999999966,131.0,1123.0,1398.0,1398.0,1398.0,1398.0,66224.5,2.0,1.0,2,87.5,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.2627450980392157,0
379,"('193.28.225.200', 443)",1370,40,966.0,0.0,588.0556677342975,345809.4683544304,-0.8151336846693952,-1.277267663936814,40.0,91.0,533.9999999999995,1370.0,1370.0,1370.0,1370.0,1370.0,1370.0,84,1370,40,102.11904761904762,0.0,230.6092554187868,53180.62868480725,4.400743230789799,19.749409980160788,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,71.0,163,1370,40,520.8098159509202,0.0,617.5790608054688,381403.8963453649,0.6021424752177168,-1.5813829670849624,40.0,40.0,40.0,40.0,40.0,146.80000000000007,1370.0,1370.0,1370.0,42446.0,2.5,1.5,2,81.5,1,0.7568627450980392,0.10980392156862745,0.8823529411764706,0.7843137254901961,0
380,"('104.17.116.176', 443)",1398,40,419.70588235294116,56.33888430321287,543.2361380929143,295105.5017301038,0.9851559931077704,-0.8507379534116053,40.0,40.0,40.0,62.400000000000006,78.0,97.39999999999999,429.3999999999995,1031.8000000000002,1398.0,18,557,40,105.16666666666667,0.0,128.82988352431624,16597.13888888889,2.524298975626252,5.715516728107785,40.0,40.0,40.0,40.0,40.0,62.19999999999999,77.29999999999998,114.20000000000006,239.20000000000005,35,1398,40,257.9428571428571,29.65204437011204,420.22157032125955,176586.1681632653,1.9588304368561718,2.272127446182324,40.0,40.0,40.0,40.0,60.0,78.0,104.39999999999993,292.4,1012.6000000000001,4514.0,1.0,0.0,2,17.5,1,0.40784313725490196,0.06666666666666667,0.4549019607843137,0.6901960784313725,0
381,"('34.255.53.115', 443)",1398,52,869.875,205.34040726302587,595.4768965921348,354592.734375,-0.4269750030629672,-1.6523475286115419,56.0,83.0,277.5,811.0,1259.5,1398.0,1398.0,1398.0,1398.0,22,1026,40,145.3181818181818,0.0,235.37327923643412,55400.58057851239,2.71808848175013,6.577264452405052,52.0,52.0,52.0,52.0,52.0,52.0,52.0,78.40000000000002,443.5000000000006,38,1398,40,450.39473684210526,29.65204437011204,556.1922490174024,309349.81786703615,0.9051178771138277,-0.9808924195471169,52.0,52.0,52.0,52.0,60.0,117.99999999999994,559.3999999999999,1287.2000000000003,1398.0,17115.0,3.0,0.0,1,38.0,1,0.13333333333333333,1.0,0.20784313725490197,0.45098039215686275,0
382,"('77.88.21.131', 443)",1398,52,617.0,449.9697733164502,585.2637012492745,342533.6,0.3775345994708459,-1.666987597874495,52.0,52.0,57.6,210.00000000000003,355.5,660.1999999999997,1153.6999999999998,1398.0,1398.0,13,830,52,164.30769230769232,0.0,236.23729420139748,55808.059171597626,2.032050472864562,2.5480718326084197,52.0,52.0,52.0,52.0,52.0,53.599999999999994,69.19999999999996,140.00000000000014,490.80000000000024,23,1398,52,361.1304347826087,11.860817748044816,480.4500882865915,230832.28733459354,1.322911246671898,0.15425470779027517,52.0,52.0,52.0,52.0,60.0,101.99999999999994,346.39999999999986,725.6000000000004,1328.2000000000003,4153.0,1.0,0.0,2,11.5,1,0.30196078431372547,0.34509803921568627,0.08235294117647059,0.5137254901960784,0
383,"('35.190.92.63', 443)",1398,52,414.7083333333333,68.19970205125769,532.3341274649681,283379.62326388893,1.1581377657804754,-0.4525661459430994,52.0,52.0,52.0,91.60000000000001,98.0,117.59999999999998,353.9999999999996,1038.6000000000013,1398.0,21,569,52,112.38095238095238,11.860817748044816,120.35284481987048,14484.807256235825,2.774746708851045,7.261267535272374,52.0,52.0,52.0,52.0,60.0,83.0,98.0,98.0,229.0,45,1398,52,273.6222222222222,56.33888430321287,425.02268116675,180644.2795061728,2.027617409754244,2.542604547756711,52.0,52.0,52.0,56.80000000000001,90.0,98.0,117.59999999999995,312.0000000000001,1158.400000000001,4104.333333333333,1.0,0.0,3,15.0,1,0.13725490196078433,0.7450980392156863,0.3607843137254902,0.24705882352941178,0
384,"('216.137.59.139', 443)",1398,52,637.0,572.2844563431623,592.1619864376792,350655.8181818182,0.40316097827089215,-1.6559366050131263,52.0,52.0,60.0,310.0,438.0,451.0,1398.0,1398.0,1398.0,16,948,52,150.625,0.0,241.26952641185335,58210.984375,2.5304430178827104,5.04219851184383,52.0,52.0,52.0,52.0,52.0,52.0,56.0,83.0,373.5,27,1398,52,348.77777777777777,0.0,484.218142861813,234467.20987654317,1.4386091169110864,0.4409296474124531,52.0,52.0,52.0,52.0,52.0,73.79999999999998,335.5999999999999,545.4000000000001,1398.0,4708.5,3.0,1.0,2,13.5,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.5450980392156862,0
385,"('183.79.255.28', 443)",1398,40,479.95,84.50832645481931,543.1826097179475,295047.3475,0.7908704566089095,-1.0993435694032685,52.0,52.0,52.0,60.0,103.0,326.0,800.2999999999997,1060.4000000000005,1398.0,27,569,52,118.0,0.0,152.2050274148997,23166.37037037037,2.3304196827882553,3.796870670274764,52.0,52.0,52.0,52.0,52.0,52.0,60.0,83.0,294.80000000000064,47,1398,40,272.02127659574467,0.0,413.3834184037094,170885.85061113627,1.8763901074927192,2.137863175110547,52.0,52.0,52.0,52.0,52.0,60.0,133.99999999999977,441.2000000000006,976.0,4261.666666666667,1.3333333333333333,0.4714045207910317,3,15.666666666666666,1,0.7176470588235294,0.30980392156862746,1.0,0.10980392156862745,0
