,source,target,weight,id
5668,"('172.217.17.78', 443)","('72.251.249.14', 443)",1,0
5669,"('172.217.17.78', 443)","('173.241.240.220', 443)",1,0
5670,"('172.217.17.78', 443)","('52.94.218.7', 443)",1,0
5671,"('172.217.17.78', 443)","('172.217.17.33', 443)",1,0
5672,"('172.217.17.78', 443)","('172.106.80.2', 443)",1,0
5673,"('172.217.17.78', 443)","('216.58.212.130', 443)",1,0
5674,"('172.217.17.78', 443)","('172.217.168.194', 443)",1,0
5675,"('93.184.220.29', 80)","('204.2.250.100', 443)",1,0
5676,"('93.184.220.29', 80)","('172.217.168.225', 443)",1,0
5677,"('93.184.220.29', 80)","('69.192.69.104', 443)",1,0
5678,"('93.184.220.29', 80)","('52.85.254.245', 443)",1,0
5679,"('93.184.220.29', 80)","('172.227.89.134', 443)",1,0
5680,"('93.184.220.29', 80)","('88.221.164.111', 443)",1,0
5681,"('93.184.220.29', 80)","('172.217.168.227', 443)",1,0
5682,"('93.184.220.29', 80)","('209.160.67.102', 80)",1,0
5683,"('93.184.220.29', 80)","('172.217.17.150', 443)",1,0
5684,"('93.184.220.29', 80)","('188.92.40.78', 443)",1,0
5685,"('93.184.220.29', 80)","('209.160.67.102', 443)",1,0
5686,"('93.184.220.29', 80)","('185.33.223.215', 443)",1,0
5687,"('93.184.220.29', 80)","('172.217.168.198', 443)",1,0
5688,"('93.184.220.29', 80)","('208.67.222.222', 53)",1,0
5689,"('93.184.220.29', 80)","('92.223.20.117', 443)",1,0
5690,"('93.184.220.29', 80)","('88.221.165.34', 443)",1,0
5691,"('93.184.220.29', 80)","('92.223.126.251', 443)",1,0
5692,"('93.184.220.29', 80)","('45.34.10.165', 443)",1,0
5693,"('93.184.220.29', 80)","('95.179.183.125', 443)",1,0
5694,"('93.184.220.29', 80)","('172.217.17.68', 443)",1,0
5695,"('93.184.220.29', 80)","('216.58.211.98', 443)",1,0
5696,"('93.184.220.29', 80)","('209.160.67.6', 443)",1,0
5697,"('93.184.220.29', 80)","('209.160.66.5', 443)",1,0
5698,"('93.184.220.29', 80)","('216.58.211.106', 443)",1,0
5699,"('93.184.220.29', 80)","('72.251.249.14', 443)",1,0
5700,"('93.184.220.29', 80)","('173.241.240.220', 443)",1,0
5701,"('93.184.220.29', 80)","('52.94.218.7', 443)",1,0
5702,"('93.184.220.29', 80)","('172.217.17.33', 443)",1,0
5703,"('93.184.220.29', 80)","('172.106.80.2', 443)",1,0
5704,"('93.184.220.29', 80)","('216.58.212.130', 443)",1,0
5705,"('93.184.220.29', 80)","('172.217.168.194', 443)",1,0
5706,"('204.2.250.100', 443)","('172.217.168.225', 443)",1,0
5707,"('204.2.250.100', 443)","('69.192.69.104', 443)",1,0
5708,"('204.2.250.100', 443)","('52.85.254.245', 443)",1,0
5709,"('204.2.250.100', 443)","('172.227.89.134', 443)",1,0
5710,"('204.2.250.100', 443)","('88.221.164.111', 443)",1,0
5711,"('204.2.250.100', 443)","('172.217.168.227', 443)",1,0
5712,"('204.2.250.100', 443)","('209.160.67.102', 80)",1,0
5713,"('204.2.250.100', 443)","('172.217.17.150', 443)",1,0
5714,"('204.2.250.100', 443)","('188.92.40.78', 443)",1,0
5715,"('204.2.250.100', 443)","('209.160.67.102', 443)",1,0
5716,"('204.2.250.100', 443)","('185.33.223.215', 443)",1,0
5717,"('204.2.250.100', 443)","('172.217.168.198', 443)",1,0
5718,"('204.2.250.100', 443)","('208.67.222.222', 53)",1,0
5719,"('204.2.250.100', 443)","('92.223.20.117', 443)",1,0
5720,"('204.2.250.100', 443)","('88.221.165.34', 443)",1,0
5721,"('204.2.250.100', 443)","('92.223.126.251', 443)",1,0
5722,"('204.2.250.100', 443)","('45.34.10.165', 443)",1,0
5723,"('204.2.250.100', 443)","('95.179.183.125', 443)",1,0
5724,"('204.2.250.100', 443)","('172.217.17.68', 443)",1,0
5725,"('204.2.250.100', 443)","('216.58.211.98', 443)",1,0
5726,"('204.2.250.100', 443)","('209.160.67.6', 443)",1,0
5727,"('204.2.250.100', 443)","('209.160.66.5', 443)",1,0
5728,"('204.2.250.100', 443)","('216.58.211.106', 443)",1,0
5729,"('204.2.250.100', 443)","('72.251.249.14', 443)",1,0
5730,"('204.2.250.100', 443)","('173.241.240.220', 443)",1,0
5731,"('204.2.250.100', 443)","('52.94.218.7', 443)",1,0
5732,"('204.2.250.100', 443)","('172.217.17.33', 443)",1,0
5733,"('204.2.250.100', 443)","('172.106.80.2', 443)",1,0
5734,"('204.2.250.100', 443)","('216.58.212.130', 443)",1,0
5735,"('204.2.250.100', 443)","('172.217.168.194', 443)",1,0
5736,"('172.217.168.225', 443)","('69.192.69.104', 443)",1,0
5737,"('172.217.168.225', 443)","('52.85.254.245', 443)",1,0
5738,"('172.217.168.225', 443)","('172.227.89.134', 443)",1,0
5739,"('172.217.168.225', 443)","('88.221.164.111', 443)",1,0
5740,"('172.217.168.225', 443)","('172.217.168.227', 443)",1,0
5741,"('172.217.168.225', 443)","('209.160.67.102', 80)",1,0
5742,"('172.217.168.225', 443)","('172.217.17.150', 443)",1,0
5743,"('172.217.168.225', 443)","('188.92.40.78', 443)",1,0
5744,"('172.217.168.225', 443)","('209.160.67.102', 443)",1,0
5745,"('172.217.168.225', 443)","('185.33.223.215', 443)",1,0
5746,"('172.217.168.225', 443)","('172.217.168.198', 443)",1,0
5747,"('172.217.168.225', 443)","('208.67.222.222', 53)",1,0
5748,"('172.217.168.225', 443)","('92.223.20.117', 443)",1,0
5749,"('172.217.168.225', 443)","('88.221.165.34', 443)",1,0
5750,"('172.217.168.225', 443)","('92.223.126.251', 443)",1,0
5751,"('172.217.168.225', 443)","('45.34.10.165', 443)",1,0
5752,"('172.217.168.225', 443)","('95.179.183.125', 443)",1,0
5753,"('172.217.168.225', 443)","('172.217.17.68', 443)",1,0
5754,"('172.217.168.225', 443)","('216.58.211.98', 443)",1,0
5755,"('172.217.168.225', 443)","('209.160.67.6', 443)",1,0
5756,"('172.217.168.225', 443)","('209.160.66.5', 443)",1,0
5757,"('172.217.168.225', 443)","('216.58.211.106', 443)",1,0
5758,"('172.217.168.225', 443)","('72.251.249.14', 443)",1,0
5759,"('172.217.168.225', 443)","('173.241.240.220', 443)",1,0
5760,"('172.217.168.225', 443)","('52.94.218.7', 443)",1,0
5761,"('172.217.168.225', 443)","('172.217.17.33', 443)",1,0
5762,"('172.217.168.225', 443)","('172.106.80.2', 443)",1,0
5763,"('172.217.168.225', 443)","('216.58.212.130', 443)",1,0
5764,"('172.217.168.225', 443)","('172.217.168.194', 443)",1,0
5765,"('69.192.69.104', 443)","('52.85.254.245', 443)",1,0
5766,"('69.192.69.104', 443)","('172.227.89.134', 443)",1,0
5767,"('69.192.69.104', 443)","('172.217.168.227', 443)",1,0
5768,"('69.192.69.104', 443)","('209.160.67.102', 80)",1,0
5769,"('69.192.69.104', 443)","('172.217.17.150', 443)",1,0
5770,"('69.192.69.104', 443)","('209.160.67.102', 443)",1,0
5771,"('69.192.69.104', 443)","('185.33.223.215', 443)",1,0
5772,"('69.192.69.104', 443)","('172.217.168.198', 443)",1,0
5773,"('69.192.69.104', 443)","('92.223.20.117', 443)",1,0
5774,"('69.192.69.104', 443)","('88.221.165.34', 443)",1,0
5775,"('69.192.69.104', 443)","('92.223.126.251', 443)",1,0
5776,"('69.192.69.104', 443)","('45.34.10.165', 443)",1,0
5777,"('69.192.69.104', 443)","('172.217.17.68', 443)",1,0
5778,"('69.192.69.104', 443)","('216.58.211.98', 443)",1,0
5779,"('69.192.69.104', 443)","('209.160.67.6', 443)",1,0
5780,"('69.192.69.104', 443)","('209.160.66.5', 443)",1,0
5781,"('69.192.69.104', 443)","('216.58.211.106', 443)",1,0
5782,"('69.192.69.104', 443)","('72.251.249.14', 443)",1,0
5783,"('69.192.69.104', 443)","('173.241.240.220', 443)",1,0
5784,"('69.192.69.104', 443)","('52.94.218.7', 443)",1,0
5785,"('69.192.69.104', 443)","('172.217.17.33', 443)",1,0
5786,"('69.192.69.104', 443)","('172.106.80.2', 443)",1,0
5787,"('69.192.69.104', 443)","('216.58.212.130', 443)",1,0
5788,"('69.192.69.104', 443)","('172.217.168.194', 443)",1,0
5789,"('52.85.254.245', 443)","('172.227.89.134', 443)",1,0
5790,"('52.85.254.245', 443)","('88.221.164.111', 443)",1,0
5791,"('52.85.254.245', 443)","('172.217.168.227', 443)",1,0
5792,"('52.85.254.245', 443)","('209.160.67.102', 80)",1,0
5793,"('52.85.254.245', 443)","('172.217.17.150', 443)",1,0
5794,"('52.85.254.245', 443)","('188.92.40.78', 443)",1,0
5795,"('52.85.254.245', 443)","('209.160.67.102', 443)",1,0
5796,"('52.85.254.245', 443)","('185.33.223.215', 443)",1,0
5797,"('52.85.254.245', 443)","('172.217.168.198', 443)",1,0
5798,"('52.85.254.245', 443)","('208.67.222.222', 53)",1,0
5799,"('52.85.254.245', 443)","('92.223.20.117', 443)",1,0
5800,"('52.85.254.245', 443)","('88.221.165.34', 443)",1,0
5801,"('52.85.254.245', 443)","('92.223.126.251', 443)",1,0
5802,"('52.85.254.245', 443)","('45.34.10.165', 443)",1,0
5803,"('52.85.254.245', 443)","('95.179.183.125', 443)",1,0
5804,"('52.85.254.245', 443)","('172.217.17.68', 443)",1,0
5805,"('52.85.254.245', 443)","('216.58.211.98', 443)",1,0
5806,"('52.85.254.245', 443)","('209.160.67.6', 443)",1,0
5807,"('52.85.254.245', 443)","('209.160.66.5', 443)",1,0
5808,"('52.85.254.245', 443)","('216.58.211.106', 443)",1,0
5809,"('52.85.254.245', 443)","('72.251.249.14', 443)",1,0
5810,"('52.85.254.245', 443)","('173.241.240.220', 443)",1,0
5811,"('52.85.254.245', 443)","('52.94.218.7', 443)",1,0
5812,"('52.85.254.245', 443)","('172.217.17.33', 443)",1,0
5813,"('52.85.254.245', 443)","('172.106.80.2', 443)",1,0
5814,"('52.85.254.245', 443)","('216.58.212.130', 443)",1,0
5815,"('52.85.254.245', 443)","('172.217.168.194', 443)",1,0
5816,"('172.227.89.134', 443)","('88.221.164.111', 443)",1,0
5817,"('172.227.89.134', 443)","('172.217.168.227', 443)",1,0
5818,"('172.227.89.134', 443)","('209.160.67.102', 80)",1,0
5819,"('172.227.89.134', 443)","('172.217.17.150', 443)",1,0
5820,"('172.227.89.134', 443)","('188.92.40.78', 443)",1,0
5821,"('172.227.89.134', 443)","('209.160.67.102', 443)",1,0
5822,"('172.227.89.134', 443)","('185.33.223.215', 443)",1,0
5823,"('172.227.89.134', 443)","('172.217.168.198', 443)",1,0
5824,"('172.227.89.134', 443)","('208.67.222.222', 53)",1,0
5825,"('172.227.89.134', 443)","('92.223.20.117', 443)",1,0
5826,"('172.227.89.134', 443)","('88.221.165.34', 443)",1,0
5827,"('172.227.89.134', 443)","('92.223.126.251', 443)",1,0
5828,"('172.227.89.134', 443)","('45.34.10.165', 443)",1,0
5829,"('172.227.89.134', 443)","('95.179.183.125', 443)",1,0
5830,"('172.227.89.134', 443)","('172.217.17.68', 443)",1,0
5831,"('172.227.89.134', 443)","('216.58.211.98', 443)",1,0
5832,"('172.227.89.134', 443)","('209.160.67.6', 443)",1,0
5833,"('172.227.89.134', 443)","('209.160.66.5', 443)",1,0
5834,"('172.227.89.134', 443)","('216.58.211.106', 443)",1,0
5835,"('172.227.89.134', 443)","('72.251.249.14', 443)",1,0
5836,"('172.227.89.134', 443)","('173.241.240.220', 443)",1,0
5837,"('172.227.89.134', 443)","('52.94.218.7', 443)",1,0
5838,"('172.227.89.134', 443)","('172.217.17.33', 443)",1,0
5839,"('172.227.89.134', 443)","('172.106.80.2', 443)",1,0
5840,"('172.227.89.134', 443)","('216.58.212.130', 443)",1,0
5841,"('172.227.89.134', 443)","('172.217.168.194', 443)",1,0
5842,"('88.221.164.111', 443)","('172.217.168.227', 443)",1,0
5843,"('88.221.164.111', 443)","('209.160.67.102', 80)",1,0
5844,"('88.221.164.111', 443)","('172.217.17.150', 443)",1,0
5845,"('88.221.164.111', 443)","('209.160.67.102', 443)",1,0
5846,"('88.221.164.111', 443)","('185.33.223.215', 443)",1,0
5847,"('88.221.164.111', 443)","('172.217.168.198', 443)",1,0
5848,"('88.221.164.111', 443)","('92.223.20.117', 443)",1,0
5849,"('88.221.164.111', 443)","('88.221.165.34', 443)",1,0
5850,"('88.221.164.111', 443)","('92.223.126.251', 443)",1,0
5851,"('88.221.164.111', 443)","('45.34.10.165', 443)",1,0
5852,"('88.221.164.111', 443)","('172.217.17.68', 443)",1,0
5853,"('88.221.164.111', 443)","('216.58.211.98', 443)",1,0
5854,"('88.221.164.111', 443)","('209.160.67.6', 443)",1,0
5855,"('88.221.164.111', 443)","('209.160.66.5', 443)",1,0
5856,"('88.221.164.111', 443)","('216.58.211.106', 443)",1,0
5857,"('88.221.164.111', 443)","('72.251.249.14', 443)",1,0
5858,"('88.221.164.111', 443)","('173.241.240.220', 443)",1,0
5859,"('88.221.164.111', 443)","('52.94.218.7', 443)",1,0
5860,"('88.221.164.111', 443)","('172.217.17.33', 443)",1,0
5861,"('88.221.164.111', 443)","('172.106.80.2', 443)",1,0
5862,"('88.221.164.111', 443)","('216.58.212.130', 443)",1,0
5863,"('88.221.164.111', 443)","('172.217.168.194', 443)",1,0
5864,"('172.217.168.227', 443)","('209.160.67.102', 80)",1,0
5865,"('172.217.168.227', 443)","('188.92.40.78', 443)",1,0
5866,"('172.217.168.227', 443)","('209.160.67.102', 443)",1,0
5867,"('172.217.168.227', 443)","('185.33.223.215', 443)",2,0
5868,"('172.217.168.227', 443)","('92.223.20.117', 443)",2,0
5869,"('172.217.168.227', 443)","('88.221.165.34', 443)",1,0
5870,"('172.217.168.227', 443)","('92.223.126.251', 443)",3,0
5871,"('172.217.168.227', 443)","('45.34.10.165', 443)",1,0
5872,"('172.217.168.227', 443)","('95.179.183.125', 443)",2,0
5873,"('172.217.168.227', 443)","('216.58.211.98', 443)",2,0
5874,"('172.217.168.227', 443)","('209.160.67.6', 443)",1,0
5875,"('172.217.168.227', 443)","('209.160.66.5', 443)",1,0
5876,"('172.217.168.227', 443)","('72.251.249.14', 443)",1,0
5877,"('172.217.168.227', 443)","('173.241.240.220', 443)",1,0
5878,"('172.217.168.227', 443)","('52.94.218.7', 443)",1,0
5879,"('172.217.168.227', 443)","('172.217.17.33', 443)",2,0
5880,"('172.217.168.227', 443)","('172.106.80.2', 443)",1,0
5881,"('209.160.67.102', 80)","('172.217.17.150', 443)",1,0
5882,"('209.160.67.102', 80)","('188.92.40.78', 443)",1,0
5883,"('209.160.67.102', 80)","('209.160.67.102', 443)",1,0
5884,"('209.160.67.102', 80)","('185.33.223.215', 443)",1,0
5885,"('209.160.67.102', 80)","('172.217.168.198', 443)",1,0
5886,"('209.160.67.102', 80)","('208.67.222.222', 53)",2,0
5887,"('209.160.67.102', 80)","('92.223.20.117', 443)",1,0
5888,"('209.160.67.102', 80)","('88.221.165.34', 443)",1,0
5889,"('209.160.67.102', 80)","('92.223.126.251', 443)",1,0
5890,"('209.160.67.102', 80)","('45.34.10.165', 443)",1,0
5891,"('209.160.67.102', 80)","('95.179.183.125', 443)",1,0
5892,"('209.160.67.102', 80)","('172.217.17.68', 443)",1,0
5893,"('209.160.67.102', 80)","('216.58.211.98', 443)",1,0
5894,"('209.160.67.102', 80)","('209.160.67.6', 443)",1,0
5895,"('209.160.67.102', 80)","('209.160.66.5', 443)",1,0
5896,"('209.160.67.102', 80)","('216.58.211.106', 443)",1,0
5897,"('209.160.67.102', 80)","('72.251.249.14', 443)",1,0
5898,"('209.160.67.102', 80)","('173.241.240.220', 443)",1,0
5899,"('209.160.67.102', 80)","('52.94.218.7', 443)",1,0
5900,"('209.160.67.102', 80)","('172.217.17.33', 443)",1,0
5901,"('209.160.67.102', 80)","('172.106.80.2', 443)",1,0
5902,"('209.160.67.102', 80)","('216.58.212.130', 443)",1,0
5903,"('209.160.67.102', 80)","('172.217.168.194', 443)",1,0
5904,"('172.217.17.150', 443)","('188.92.40.78', 443)",1,0
5905,"('172.217.17.150', 443)","('209.160.67.102', 443)",1,0
5906,"('172.217.17.150', 443)","('185.33.223.215', 443)",1,0
5907,"('172.217.17.150', 443)","('172.217.168.198', 443)",1,0
5908,"('172.217.17.150', 443)","('92.223.20.117', 443)",1,0
5909,"('172.217.17.150', 443)","('88.221.165.34', 443)",1,0
5910,"('172.217.17.150', 443)","('92.223.126.251', 443)",1,0
5911,"('172.217.17.150', 443)","('45.34.10.165', 443)",1,0
5912,"('172.217.17.150', 443)","('95.179.183.125', 443)",1,0
5913,"('172.217.17.150', 443)","('216.58.211.98', 443)",1,0
5914,"('172.217.17.150', 443)","('209.160.67.6', 443)",1,0
5915,"('172.217.17.150', 443)","('209.160.66.5', 443)",1,0
5916,"('172.217.17.150', 443)","('72.251.249.14', 443)",1,0
5917,"('172.217.17.150', 443)","('173.241.240.220', 443)",1,0
5918,"('172.217.17.150', 443)","('52.94.218.7', 443)",1,0
5919,"('172.217.17.150', 443)","('172.217.17.33', 443)",1,0
5920,"('172.217.17.150', 443)","('172.106.80.2', 443)",1,0
5921,"('172.217.17.150', 443)","('216.58.212.130', 443)",1,0
5922,"('172.217.17.150', 443)","('172.217.168.194', 443)",1,0
5923,"('188.92.40.78', 443)","('209.160.67.102', 443)",1,0
5924,"('188.92.40.78', 443)","('185.33.223.215', 443)",1,0
5925,"('188.92.40.78', 443)","('172.217.168.198', 443)",1,0
5926,"('188.92.40.78', 443)","('92.223.20.117', 443)",1,0
5927,"('188.92.40.78', 443)","('88.221.165.34', 443)",1,0
5928,"('188.92.40.78', 443)","('92.223.126.251', 443)",1,0
5929,"('188.92.40.78', 443)","('45.34.10.165', 443)",1,0
5930,"('188.92.40.78', 443)","('172.217.17.68', 443)",1,0
5931,"('188.92.40.78', 443)","('216.58.211.98', 443)",1,0
5932,"('188.92.40.78', 443)","('209.160.67.6', 443)",1,0
5933,"('188.92.40.78', 443)","('209.160.66.5', 443)",1,0
5934,"('188.92.40.78', 443)","('216.58.211.106', 443)",1,0
5935,"('188.92.40.78', 443)","('72.251.249.14', 443)",1,0
5936,"('188.92.40.78', 443)","('173.241.240.220', 443)",1,0
5937,"('188.92.40.78', 443)","('52.94.218.7', 443)",1,0
5938,"('188.92.40.78', 443)","('172.217.17.33', 443)",1,0
5939,"('188.92.40.78', 443)","('172.106.80.2', 443)",1,0
5940,"('188.92.40.78', 443)","('216.58.212.130', 443)",1,0
5941,"('188.92.40.78', 443)","('172.217.168.194', 443)",1,0
5942,"('209.160.67.102', 443)","('185.33.223.215', 443)",1,0
5943,"('209.160.67.102', 443)","('172.217.168.198', 443)",1,0
5944,"('209.160.67.102', 443)","('208.67.222.222', 53)",1,0
5945,"('209.160.67.102', 443)","('92.223.20.117', 443)",1,0
5946,"('209.160.67.102', 443)","('88.221.165.34', 443)",1,0
5947,"('209.160.67.102', 443)","('92.223.126.251', 443)",1,0
5948,"('209.160.67.102', 443)","('45.34.10.165', 443)",1,0
5949,"('209.160.67.102', 443)","('95.179.183.125', 443)",1,0
5950,"('209.160.67.102', 443)","('172.217.17.68', 443)",1,0
5951,"('209.160.67.102', 443)","('216.58.211.98', 443)",1,0
5952,"('209.160.67.102', 443)","('209.160.67.6', 443)",1,0
5953,"('209.160.67.102', 443)","('209.160.66.5', 443)",1,0
5954,"('209.160.67.102', 443)","('216.58.211.106', 443)",1,0
5955,"('209.160.67.102', 443)","('72.251.249.14', 443)",1,0
5956,"('209.160.67.102', 443)","('173.241.240.220', 443)",1,0
5957,"('209.160.67.102', 443)","('52.94.218.7', 443)",1,0
5958,"('209.160.67.102', 443)","('172.217.17.33', 443)",1,0
5959,"('209.160.67.102', 443)","('172.106.80.2', 443)",1,0
5960,"('209.160.67.102', 443)","('216.58.212.130', 443)",1,0
5961,"('209.160.67.102', 443)","('172.217.168.194', 443)",1,0
5962,"('185.33.223.215', 443)","('172.217.168.198', 443)",1,0
5963,"('185.33.223.215', 443)","('208.67.222.222', 53)",2,0
5964,"('185.33.223.215', 443)","('92.223.20.117', 443)",1,0
5965,"('185.33.223.215', 443)","('88.221.165.34', 443)",1,0
5966,"('185.33.223.215', 443)","('92.223.126.251', 443)",2,0
5967,"('185.33.223.215', 443)","('45.34.10.165', 443)",1,0
5968,"('185.33.223.215', 443)","('95.179.183.125', 443)",1,0
5969,"('185.33.223.215', 443)","('172.217.17.68', 443)",1,0
5970,"('185.33.223.215', 443)","('216.58.211.98', 443)",1,0
5971,"('185.33.223.215', 443)","('209.160.67.6', 443)",1,0
5972,"('185.33.223.215', 443)","('209.160.66.5', 443)",1,0
5973,"('185.33.223.215', 443)","('216.58.211.106', 443)",1,0
5974,"('185.33.223.215', 443)","('72.251.249.14', 443)",1,0
5975,"('185.33.223.215', 443)","('173.241.240.220', 443)",1,0
5976,"('185.33.223.215', 443)","('52.94.218.7', 443)",1,0
5977,"('185.33.223.215', 443)","('172.217.17.33', 443)",1,0
5978,"('185.33.223.215', 443)","('172.106.80.2', 443)",1,0
5979,"('185.33.223.215', 443)","('216.58.212.130', 443)",1,0
5980,"('185.33.223.215', 443)","('172.217.168.194', 443)",1,0
5981,"('172.217.168.198', 443)","('92.223.20.117', 443)",1,0
5982,"('172.217.168.198', 443)","('88.221.165.34', 443)",1,0
5983,"('172.217.168.198', 443)","('92.223.126.251', 443)",1,0
5984,"('172.217.168.198', 443)","('45.34.10.165', 443)",1,0
5985,"('172.217.168.198', 443)","('95.179.183.125', 443)",1,0
5986,"('172.217.168.198', 443)","('216.58.211.98', 443)",1,0
5987,"('172.217.168.198', 443)","('209.160.67.6', 443)",1,0
5988,"('172.217.168.198', 443)","('209.160.66.5', 443)",1,0
5989,"('172.217.168.198', 443)","('72.251.249.14', 443)",1,0
5990,"('172.217.168.198', 443)","('173.241.240.220', 443)",1,0
5991,"('172.217.168.198', 443)","('52.94.218.7', 443)",1,0
5992,"('172.217.168.198', 443)","('172.217.17.33', 443)",1,0
5993,"('172.217.168.198', 443)","('172.106.80.2', 443)",1,0
5994,"('172.217.168.198', 443)","('216.58.212.130', 443)",1,0
5995,"('172.217.168.198', 443)","('172.217.168.194', 443)",1,0
5996,"('208.67.222.222', 53)","('92.223.20.117', 443)",2,0
5997,"('208.67.222.222', 53)","('88.221.165.34', 443)",2,0
5998,"('208.67.222.222', 53)","('92.223.126.251', 443)",3,0
5999,"('208.67.222.222', 53)","('45.34.10.165', 443)",1,0
6000,"('208.67.222.222', 53)","('216.58.211.98', 443)",3,0
6001,"('208.67.222.222', 53)","('209.160.67.6', 443)",1,0
6002,"('208.67.222.222', 53)","('209.160.66.5', 443)",1,0
6003,"('208.67.222.222', 53)","('72.251.249.14', 443)",1,0
6004,"('208.67.222.222', 53)","('173.241.240.220', 443)",1,0
6005,"('208.67.222.222', 53)","('52.94.218.7', 443)",1,0
6006,"('208.67.222.222', 53)","('172.217.17.33', 443)",2,0
6007,"('208.67.222.222', 53)","('172.106.80.2', 443)",1,0
6008,"('92.223.20.117', 443)","('88.221.165.34', 443)",1,0
6009,"('92.223.20.117', 443)","('92.223.126.251', 443)",2,0
6010,"('92.223.20.117', 443)","('45.34.10.165', 443)",1,0
6011,"('92.223.20.117', 443)","('95.179.183.125', 443)",2,0
6012,"('92.223.20.117', 443)","('172.217.17.68', 443)",2,0
6013,"('92.223.20.117', 443)","('216.58.211.98', 443)",2,0
6014,"('92.223.20.117', 443)","('209.160.67.6', 443)",1,0
6015,"('92.223.20.117', 443)","('209.160.66.5', 443)",1,0
6016,"('92.223.20.117', 443)","('216.58.211.106', 443)",2,0
6017,"('92.223.20.117', 443)","('72.251.249.14', 443)",1,0
6018,"('92.223.20.117', 443)","('173.241.240.220', 443)",1,0
6019,"('92.223.20.117', 443)","('52.94.218.7', 443)",1,0
6020,"('92.223.20.117', 443)","('172.217.17.33', 443)",2,0
6021,"('92.223.20.117', 443)","('172.106.80.2', 443)",1,0
6022,"('92.223.20.117', 443)","('216.58.212.130', 443)",2,0
6023,"('92.223.20.117', 443)","('172.217.168.194', 443)",1,0
6024,"('88.221.165.34', 443)","('92.223.126.251', 443)",1,0
6025,"('88.221.165.34', 443)","('45.34.10.165', 443)",1,0
6026,"('88.221.165.34', 443)","('95.179.183.125', 443)",1,0
6027,"('88.221.165.34', 443)","('172.217.17.68', 443)",1,0
6028,"('88.221.165.34', 443)","('216.58.211.98', 443)",2,0
6029,"('88.221.165.34', 443)","('209.160.67.6', 443)",1,0
6030,"('88.221.165.34', 443)","('209.160.66.5', 443)",1,0
6031,"('88.221.165.34', 443)","('216.58.211.106', 443)",1,0
6032,"('88.221.165.34', 443)","('72.251.249.14', 443)",1,0
6033,"('88.221.165.34', 443)","('173.241.240.220', 443)",1,0
6034,"('88.221.165.34', 443)","('52.94.218.7', 443)",1,0
6035,"('88.221.165.34', 443)","('172.217.17.33', 443)",1,0
6036,"('88.221.165.34', 443)","('172.106.80.2', 443)",1,0
6037,"('88.221.165.34', 443)","('216.58.212.130', 443)",2,0
6038,"('88.221.165.34', 443)","('172.217.168.194', 443)",2,0
6039,"('92.223.126.251', 443)","('45.34.10.165', 443)",1,0
6040,"('92.223.126.251', 443)","('95.179.183.125', 443)",2,0
6041,"('92.223.126.251', 443)","('172.217.17.68', 443)",2,0
6042,"('92.223.126.251', 443)","('216.58.211.98', 443)",2,0
6043,"('92.223.126.251', 443)","('209.160.67.6', 443)",1,0
6044,"('92.223.126.251', 443)","('209.160.66.5', 443)",1,0
6045,"('92.223.126.251', 443)","('216.58.211.106', 443)",2,0
6046,"('92.223.126.251', 443)","('72.251.249.14', 443)",1,0
6047,"('92.223.126.251', 443)","('173.241.240.220', 443)",1,0
6048,"('92.223.126.251', 443)","('52.94.218.7', 443)",1,0
6049,"('92.223.126.251', 443)","('172.217.17.33', 443)",2,0
6050,"('92.223.126.251', 443)","('172.106.80.2', 443)",1,0
6051,"('92.223.126.251', 443)","('216.58.212.130', 443)",2,0
6052,"('92.223.126.251', 443)","('172.217.168.194', 443)",1,0
6053,"('45.34.10.165', 443)","('95.179.183.125', 443)",1,0
6054,"('45.34.10.165', 443)","('172.217.17.68', 443)",1,0
6055,"('45.34.10.165', 443)","('216.58.211.98', 443)",1,0
6056,"('45.34.10.165', 443)","('209.160.67.6', 443)",1,0
6057,"('45.34.10.165', 443)","('209.160.66.5', 443)",1,0
6058,"('45.34.10.165', 443)","('216.58.211.106', 443)",1,0
6059,"('45.34.10.165', 443)","('72.251.249.14', 443)",1,0
6060,"('45.34.10.165', 443)","('173.241.240.220', 443)",1,0
6061,"('45.34.10.165', 443)","('52.94.218.7', 443)",1,0
6062,"('45.34.10.165', 443)","('172.217.17.33', 443)",1,0
6063,"('45.34.10.165', 443)","('172.106.80.2', 443)",1,0
6064,"('45.34.10.165', 443)","('216.58.212.130', 443)",1,0
6065,"('45.34.10.165', 443)","('172.217.168.194', 443)",1,0
6066,"('95.179.183.125', 443)","('172.217.17.68', 443)",2,0
6067,"('95.179.183.125', 443)","('216.58.211.98', 443)",2,0
6068,"('95.179.183.125', 443)","('209.160.67.6', 443)",1,0
6069,"('95.179.183.125', 443)","('209.160.66.5', 443)",1,0
6070,"('95.179.183.125', 443)","('216.58.211.106', 443)",2,0
6071,"('95.179.183.125', 443)","('72.251.249.14', 443)",1,0
6072,"('95.179.183.125', 443)","('173.241.240.220', 443)",1,0
6073,"('95.179.183.125', 443)","('52.94.218.7', 443)",1,0
6074,"('95.179.183.125', 443)","('172.217.17.33', 443)",2,0
6075,"('95.179.183.125', 443)","('172.106.80.2', 443)",1,0
6076,"('95.179.183.125', 443)","('216.58.212.130', 443)",2,0
6077,"('95.179.183.125', 443)","('172.217.168.194', 443)",1,0
6078,"('172.217.17.68', 443)","('216.58.211.98', 443)",2,0
