,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
268,"('23.111.9.35', 443)",1398,40,1143.5747126436781,0.0,504.5732835188656,254594.1984410095,-1.5495914899021999,0.5009546582605453,67.6,862.1999999999996,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,88,557,40,58.73863636363637,0.0,67.29843546712148,4529.079416322314,5.328467711991662,32.99624900915524,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,79.19999999999999,175,1398,40,598.0571428571428,56.33888430321287,650.4266969945693,423054.88816326525,0.3893319660089129,-1.8153714161674468,40.0,40.0,40.0,40.0,78.0,686.9999999999991,1398.0,1398.0,1398.0,34886.666666666664,1.6666666666666667,0.4714045207910317,3,58.333333333333336,1,0.09019607843137255,0.43529411764705883,0.03529411764705882,0.13725490196078433,0
269,"('31.13.64.16', 443)",1398,40,367.7857142857143,63.75189539574089,491.0758129674406,241155.45408163266,1.3291008482375564,0.0640798534241176,43.6,52.0,59.199999999999996,83.80000000000001,89.0,119.0,243.49999999999991,702.8000000000002,1280.7000000000005,20,716,40,126.65,5.930408874022408,177.92393740022732,31656.92750000001,2.539777256618661,4.95611399601716,50.8,52.0,52.0,52.0,52.0,55.2,78.1,96.00000000000003,256.7000000000005,34,1398,40,225.94117647058823,29.65204437011204,363.3248377365123,132004.93771626297,2.3046820347281542,4.162438718585002,43.6,52.0,52.0,52.0,60.0,83.0,93.49999999999994,217.8,671.8999999999999,7682.0,2.0,0.0,1,34.0,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.06274509803921569,0
270,"('104.25.101.115', 443)",1398,40,517.7272727272727,446.2632677701862,558.0340639503341,311402.0165289256,0.8146896445033179,-1.102806242759767,40.0,52.0,71.0,102.0,353.0,353.0,490.0,1398.0,1398.0,16,557,40,91.5,0.0,128.70460364726662,16564.875,2.9866513127203556,7.788759893211555,40.0,40.0,40.0,40.0,40.0,40.0,56.0,64.0,165.5,27,1398,40,265.14814814814815,17.791226622067224,424.90423354181337,180543.60768175588,2.0326322356173474,2.672243983688781,40.0,40.0,40.0,40.0,52.0,68.19999999999999,128.5999999999999,353.0,893.4000000000018,7159.0,2.0,0.0,1,27.0,1,0.40784313725490196,0.09803921568627451,0.396078431372549,0.45098039215686275,0
271,"('104.27.197.93', 443)",1398,40,418.375,68.94100316051049,518.0815422064369,268408.484375,0.9954994834360623,-0.7488965447095954,40.0,44.8,53.900000000000006,67.2,86.5,179.60000000000008,451.19999999999976,888.4000000000004,1227.1999999999998,13,557,40,102.46153846153847,0.0,140.49670972584013,19739.32544378698,2.600574916927068,5.499634951842005,40.0,40.0,40.0,40.0,40.0,43.999999999999986,61.599999999999994,88.00000000000006,202.4000000000001,21,1398,40,222.8095238095238,17.791226622067224,371.4920519623559,138006.34467120175,2.2343117875094536,3.7284671623486245,40.0,40.0,40.0,40.0,52.0,64.0,102.0,227.0,557.0,4679.0,1.0,0.0,1,21.0,1,0.40784313725490196,0.10588235294117647,0.7725490196078432,0.36470588235294116,0
272,"('23.111.9.57', 443)",1398,40,555.3888888888889,242.40546272566593,608.2561721739075,369975.57098765427,0.5889833669685102,-1.5317411697489232,40.0,40.0,40.0,49.60000000000001,203.5,435.79999999999995,1300.2999999999986,1397.2,1398.0,21,557,40,96.95238095238095,0.0,120.29427259076216,14470.712018140592,2.7939482656791803,7.468041988414548,40.0,40.0,40.0,40.0,40.0,52.0,71.0,86.0,217.0,39,1398,40,308.53846153846155,17.791226622067224,480.395662043751,230779.99211045378,1.688026407981277,1.1202810270959462,40.0,40.0,40.0,40.0,52.0,76.60000000000001,196.59999999999988,436.6,1396.4,6016.5,1.5,0.5,2,19.5,1,0.09019607843137255,0.43529411764705883,0.03529411764705882,0.2235294117647059,0
273,"('172.217.17.130', 443)",1398,52,215.34615384615384,45.96066877367366,301.93172207123155,91162.76479289943,2.53146149723562,6.541980949002038,52.0,52.0,52.0,52.0,83.0,91.0,114.0,308.80000000000024,568.4,53,695,52,134.37735849056602,35.58245324413445,156.18327724547092,24393.216091135637,2.4532705216994977,5.12100387445591,52.0,52.0,52.0,60.0,76.0,87.0,91.0,132.80000000000004,366.0000000000008,105,1398,52,174.47619047619048,35.58245324413445,243.10260797559366,59098.87800453517,3.0124880013930713,10.505408286809491,52.0,52.0,52.0,56.80000000000001,76.0,91.0,110.79999999999995,225.60000000000005,554.0,3664.0,2.4,1.3564659966250538,5,21.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.5098039215686274,0
274,"('107.182.238.106', 8000)",1398,52,831.8333333333334,0.0,635.5166970443988,403881.47222222225,-0.24660527094677245,-1.910996424837701,52.0,80.40000000000002,156.59999999999997,269.4,1398.0,1398.0,1398.0,1398.0,1398.0,22,569,40,106.45454545454545,8.895613311033612,147.20725256118183,21669.975206611576,2.2501299492288274,3.444177747272522,40.0,40.0,40.0,40.0,46.0,52.0,52.0,83.20000000000002,349.1000000000006,40,1398,40,432.875,29.65204437011204,569.1162529527688,323893.309375,1.0349065023323218,-0.8092448371671521,40.0,40.0,52.0,52.0,60.0,125.39999999999995,401.69999999999976,1398.0,1398.0,17315.0,1.0,0.0,1,40.0,1,0.4196078431372549,0.7137254901960784,0.9333333333333333,0.41568627450980394,0
275,"('95.101.194.201', 443)",1398,52,391.74074074074076,11.860817748044816,532.2334904345948,283272.488340192,1.2100506030424516,-0.36160205649036614,52.0,52.0,52.0,52.0,60.0,83.0,327.5999999999999,1046.4000000000005,1398.0,35,619,40,110.37142857142857,0.0,150.98118817810868,22795.319183673466,2.4871111440217724,4.6430575035130515,40.0,52.0,52.0,52.0,52.0,52.0,52.0,83.0,302.8000000000003,62,1398,40,232.90322580645162,0.0,394.5777125990732,155691.5712799168,2.2632860387284675,3.715643529426604,52.0,52.0,52.0,52.0,52.0,52.0,83.0,288.8000000000004,613.9999999999999,1604.4444444444443,1.2222222222222223,0.41573970964154905,9,6.888888888888889,1,0.37254901960784315,0.396078431372549,0.7607843137254902,0.788235294117647,0
276,"('128.65.210.185', 443)",1398,40,1123.0181818181818,0.0,511.3027297869662,261430.48148760336,-1.4188745744070792,0.13503769169329116,60.0,518.2000000000004,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,208,1107,40,84.74038461538461,0.0,145.5627339772409,21188.509522929,4.762359005530313,22.98460861802971,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,428,1398,40,618.4345794392524,11.860817748044816,643.4055587340459,413970.7130098698,0.3331729614610047,-1.8362752780225824,52.0,52.0,52.0,52.0,60.0,1021.5999999999999,1398.0,1398.0,1398.0,66172.5,2.0,0.7071067811865476,4,107.0,1,0.5019607843137255,0.2549019607843137,0.8235294117647058,0.7254901960784313,0
277,"('88.85.82.157', 443)",1398,40,1117.95,0.0,514.9951431809818,265219.99749999994,-1.4111406441355578,0.1049676895157563,55.6,614.8000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,36,729,52,129.52777777777777,0.0,193.65526158487447,37502.36033950616,2.2875016023904275,3.544295651632736,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,481.5,76,1398,40,649.75,373.6157590634117,633.1838538395921,400921.7927631579,0.24461668845761061,-1.8466984387506742,52.0,52.0,52.0,52.0,298.0,1267.0,1398.0,1398.0,1398.0,16460.333333333332,2.0,1.4142135623730951,3,25.333333333333332,1,0.34509803921568627,0.3333333333333333,0.3215686274509804,0.615686274509804,0
278,"('23.56.185.75', 443)",1398,52,1246.7777777777778,0.0,410.00090764299244,168100.74426807763,-2.465529366454804,4.171684939932056,485.60000000000014,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,69,1398,40,100.81159420289855,0.0,232.9569391920927,54268.935517748374,5.1139723280327996,25.1055050866621,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.60000000000002,132,1398,40,647.75,23.721635496089633,660.4763819671099,436229.05113636365,0.23390754724462656,-1.9300468881816926,52.0,52.0,52.0,52.0,56.0,1398.0,1398.0,1398.0,1398.0,42751.5,1.5,0.5,2,66.0,1,0.09019607843137255,0.2196078431372549,0.7254901960784313,0.29411764705882354,0
279,"('104.24.7.85', 443)",1398,40,381.5625,45.96066877367366,513.8394652941228,264030.99609375,1.2900200610762111,-0.022197526549027735,40.0,40.0,40.0,52.0,71.0,102.0,409.0,557.0,1398.0,20,557,40,96.25,0.0,124.109175728469,15403.0875,2.7595192761297613,6.922138949998908,40.0,40.0,40.0,40.0,40.0,48.00000000000001,66.1,84.00000000000003,219.00000000000014,36,1398,40,223.05555555555554,8.895613311033612,382.10462095874294,146003.94135802463,2.400099807185963,4.521677970547807,40.0,40.0,40.0,40.0,46.0,71.0,90.5,300.0,557.0,4015.0,1.5,0.5,2,18.0,1,0.40784313725490196,0.09411764705882353,0.027450980392156862,0.3333333333333333,0
280,"('34.252.169.181', 80)",900,52,266.0,5.930408874022408,366.05464073004185,133996.0,1.1544253689061508,-0.6668802693795217,52.0,52.0,52.0,53.60000000000001,56.0,58.39999999999999,143.99999999999972,396.00000000000034,648.0000000000001,6,446,52,119.0,0.0,146.2680188330085,21394.333333333332,1.7872623060543118,1.1971058993006158,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,253.0,10,900,52,177.8,0.0,267.6212996007605,71621.16,1.9864891515855845,2.4409833714422993,52.0,52.0,52.0,52.0,52.0,55.199999999999996,60.0,137.20000000000005,491.39999999999986,889.0,1.0,0.0,2,5.0,1,0.13333333333333333,0.9882352941176471,0.6627450980392157,0.7098039215686275,0
281,"('54.230.14.234', 443)",1398,52,1231.878048780488,0.0,399.26702325587496,159414.1558596074,-2.2470023296011057,3.4550672338284567,558.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,46,569,52,74.19565217391305,0.0,90.46368946450939,8183.679111531186,4.510578994302475,19.767785989833733,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,56.0,87,1398,52,619.7701149425287,11.860817748044816,642.9647512039763,413403.67129079124,0.3290344022396068,-1.8364525419188908,52.0,52.0,52.0,52.0,60.0,975.0000000000001,1398.0,1398.0,1398.0,26960.0,1.0,0.0,2,43.5,1,0.21176470588235294,0.9019607843137255,0.054901960784313725,0.9176470588235294,0
282,"('148.251.64.134', 443)",1398,52,531.6363636363636,186.80787953170585,576.2162272063048,332025.1404958678,0.6686685101919425,-1.375784088145352,52.0,52.0,60.0,83.0,178.0,310.0,867.0,1398.0,1398.0,17,569,40,114.88235294117646,0.0,152.687640531034,23313.515570934254,2.262384167919671,3.451086743217741,40.0,52.0,52.0,52.0,52.0,52.0,53.599999999999994,78.40000000000002,296.8000000000001,28,1398,40,278.60714285714283,14.82602218505602,431.3006358914953,186020.2385204082,1.8809349535224242,2.044754432627344,48.4,52.0,52.0,52.0,52.0,64.59999999999998,168.4999999999999,409.0000000000002,1026.3000000000004,3900.5,2.0,1.0,2,14.0,1,0.5803921568627451,0.984313725490196,0.25098039215686274,0.5254901960784314,0
283,"('128.65.210.198', 80)",677,52,178.6,0.0,249.2192608928933,62110.24000000001,1.499422897556961,0.24922233090550838,52.0,52.0,52.0,52.0,52.0,55.199999999999996,60.0,183.4000000000001,677.0,10,1025,52,213.1,0.0,327.751262392687,107420.88999999998,1.7065604434826793,1.2011979985364762,52.0,52.0,52.0,52.0,52.0,55.199999999999996,60.0,182.80000000000013,709.0999999999999,20,1025,52,195.85,0.0,291.65583741800884,85063.1275,1.7259339678292205,1.4128390763580132,52.0,52.0,52.0,52.0,52.0,55.2,60.0,182.80000000000067,677.0,1305.6666666666667,2.0,1.4142135623730951,3,6.666666666666667,1,0.5019607843137255,0.2549019607843137,0.8235294117647058,0.7764705882352941,0
284,"('205.185.208.142', 443)",1398,52,455.4,28.91074326085924,561.7588806596652,315573.04,0.8799757107347717,-1.0937642928824924,52.0,52.0,52.0,56.800000000000004,71.5,173.79999999999987,546.0999999999999,1157.2,1398.0,13,569,40,102.61538461538461,0.0,139.00002128474569,19321.005917159757,2.8754345821163056,6.772480859405784,42.400000000000006,52.0,52.0,52.0,52.0,52.0,55.19999999999999,73.80000000000004,159.00000000000006,23,1398,40,256.0,11.860817748044816,422.7423925214771,178711.13043478262,1.9940616792858248,2.363333999976656,52.0,52.0,52.0,52.0,52.0,60.0,83.0,257.2000000000002,991.4000000000004,5888.0,1.0,0.0,1,23.0,1,0.803921568627451,0.7254901960784313,0.8156862745098039,0.5568627450980392,0
285,"('35.238.82.97', 443)",1398,52,291.2857142857143,56.33888430321287,395.53461625129756,156447.63265306124,2.065122319920918,2.9930933567338576,52.0,52.0,90.0,90.0,90.0,121.0,310.0,311.0,765.0,25,867,52,170.48,0.0,210.1576779468216,44166.24959999999,1.91680780147289,2.814161890900988,52.0,52.0,52.0,52.0,52.0,85.79999999999998,98.0,267.20000000000056,471.0000000000001,46,1398,52,225.6304347826087,56.33888430321287,314.715838612746,99046.05907372397,2.5068796567313596,6.033125633535398,52.0,52.0,52.0,60.0,90.0,98.0,186.99999999999972,311.0,535.0,3459.6666666666665,1.6666666666666667,0.4714045207910317,3,15.333333333333334,1,0.13725490196078433,0.9333333333333333,0.3215686274509804,0.3803921568627451,0
286,"('23.56.184.34', 443)",1398,52,1099.1872146118722,0.0,533.4733662804524,284593.83253059775,-1.3059049865912933,-0.20516846085424278,58.400000000000006,310.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,191,676,40,101.06806282722513,0.0,153.26782696007703,23491.026781064113,3.081962550341543,7.7942249465353886,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,178.0,410,1398,40,634.209756097561,63.75189539574088,640.9812827086821,410857.0047828674,0.29206267189912294,-1.8498004706140152,52.0,52.0,52.0,52.0,83.0,1199.0,1398.0,1398.0,1398.0,130013.0,3.0,1.0,2,205.0,1,0.09019607843137255,0.2196078431372549,0.7215686274509804,0.13333333333333333,0
287,"('66.117.29.226', 80)",643,52,176.66666666666666,0.0,229.6756166616058,52750.8888888889,1.3574756663436853,-0.12170855420663651,52.0,52.0,52.0,52.0,52.0,58.39999999999999,60.0,262.8000000000002,582.2,12,1386,52,220.0,0.0,396.29029763545816,157046.0,2.2262415275288348,3.479163419759633,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,60.0,652.2000000000003,21,1386,52,201.42857142857142,0.0,335.8689613281845,112807.9591836735,2.3632026202414926,4.873739243927686,52.0,52.0,52.0,52.0,52.0,52.0,60.0,60.0,643.0,2115.0,1.5,0.5,2,10.5,1,0.25882352941176473,0.4588235294117647,0.11372549019607843,0.8862745098039215,0
288,"('172.104.230.183', 443)",1340,40,380.7083333333333,51.14977653844327,468.27346703668314,219280.0399305556,1.2601643196124843,0.06983624037251879,52.0,52.0,52.0,60.0,86.5,284.9999999999998,501.59999999999997,619.8000000000001,1340.0,27,569,52,129.77777777777777,0.0,141.23013353135354,19945.950617283954,2.0413375297570466,3.0561587980301876,52.0,52.0,52.0,52.0,52.0,73.79999999999998,91.6,178.0,300.8000000000003,51,1340,40,247.86274509803923,11.860817748044816,359.7739497053421,129437.29488658204,2.1807441872427615,3.7874941224561,52.0,52.0,52.0,52.0,60.0,90.0,178.0,389.0,605.0,6320.5,1.5,0.5,2,25.5,1,0.6745098039215687,0.40784313725490196,0.9019607843137255,0.7176470588235294,0
289,"('94.31.29.250', 443)",1398,40,1109.1904761904761,0.0,524.8517855789354,275469.3968253968,-1.3438809182482154,-0.08248833941143774,52.0,507.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,238,557,40,99.27731092436974,0.0,114.28237359180667,13060.460913777273,2.833762480549294,8.29883869381108,40.0,40.0,40.0,40.0,40.0,53.59999999999991,127.39999999999895,160.0,177.0000000000001,679,1398,40,755.20029455081,848.0484689852043,644.7335131926885,415681.3030337866,-0.051586500729002865,-1.9391626093489982,40.0,40.0,71.0,166.0,826.0,1398.0,1398.0,1398.0,1398.0,256390.5,2.5,1.5,2,339.5,1,0.3686274509803922,0.12156862745098039,0.11372549019607843,0.9803921568627451,0
290,"('185.64.189.112', 443)",1398,52,558.7014925373135,83.0257242363137,618.7024943904271,382792.77656493644,0.574226326532112,-1.610188034280658,52.0,52.0,52.0,60.0,108.0,319.8,1398.0,1398.0,1398.0,51,1398,52,257.52941176470586,0.0,416.8087610074855,173729.54325259515,2.0461584213416826,2.6839474403895283,52.0,52.0,52.0,52.0,52.0,74.0,98.0,229.0,835.0,118,1398,52,428.53389830508473,39.28895879039845,560.9760966871002,314694.18105429475,1.057588430700215,-0.7584885871154778,52.0,52.0,52.0,52.0,78.5,108.0,379.49999999999943,1398.0,1398.0,16855.666666666668,2.0,0.816496580927726,3,39.333333333333336,1,0.7254901960784313,0.25098039215686274,0.7411764705882353,0.4392156862745098,0
291,"('172.217.17.110', 443)",1398,52,1032.906779661017,0.0,572.8970533026416,328211.03368284967,-0.9942927972926595,-0.932893483796156,52.0,100.20000000000005,1371.3,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,55,683,52,107.27272727272727,0.0,128.88464956138876,16611.252892561984,3.027910812391776,8.730895990063788,52.0,52.0,52.0,52.0,52.0,60.0,81.59999999999998,91.0,223.8,173,1398,52,738.6300578034682,899.9395466329004,644.1593631300325,414941.2851080891,-0.0016970631043843995,-1.9418958371644188,52.0,52.0,60.0,109.39999999999993,659.0,1398.0,1398.0,1398.0,1398.0,18254.714285714286,1.8571428571428572,1.124858267715973,7,24.714285714285715,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.43137254901960786,0
292,"('95.100.96.2', 80)",1398,52,1012.7448979591836,0.0,572.5337582280226,327794.90431070386,-0.9382634656836988,-1.0069499968372093,52.0,93.00000000000006,1005.1999999999999,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,107,569,40,79.21495327102804,0.0,93.11354018178415,8670.13136518473,3.852027771843938,14.27389310747606,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,93.20000000000005,205,1398,40,525.4878048780488,11.860817748044816,615.3673311854501,378676.95229030336,0.6409625369692568,-1.5189894252625287,52.0,52.0,52.0,52.0,52.0,184.39999999999986,1398.0,1398.0,1398.0,26931.25,1.0,0.0,4,51.25,1,0.37254901960784315,0.39215686274509803,0.3764705882352941,0.00784313725490196,0
293,"('151.101.128.207', 443)",1398,52,525.9230769230769,161.6036418171106,591.2265557607222,349548.8402366864,0.7367460870205809,-1.3499277071830038,52.0,52.0,56.8,78.40000000000002,161.0,332.5999999999999,812.9999999999986,1398.0,1398.0,15,569,52,128.66666666666666,0.0,171.2303192259543,29319.822222222218,2.0829736595630197,2.458640513945628,52.0,52.0,52.0,52.0,52.0,52.0,58.39999999999999,95.40000000000006,389.79999999999984,28,1398,52,313.10714285714283,5.930408874022408,466.1002604656238,217249.45280612237,1.701857330230602,1.2596343361689666,52.0,52.0,52.0,52.0,56.0,83.0,159.39999999999998,501.0000000000002,1398.0,8767.0,1.0,0.0,1,28.0,1,0.592156862745098,0.396078431372549,0.5019607843137255,0.8117647058823529,0
294,"('23.56.185.201', 443)",1398,52,1351.5299910474484,0.0,230.66822753780832,53207.83119543412,-4.996821766431086,23.657965235947014,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,4506,800,40,72.92010652463382,0.0,85.54244713302647,7317.510261506628,5.550424021673088,30.15970395100068,52.0,52.0,52.0,52.0,52.0,52.0,52.0,72.0,80.0,15676,1398,40,983.9989793314621,0.0,612.2634989237018,374866.5921142938,-0.8219581431042935,-1.3016421133719096,52.0,52.0,346.5,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1928146.0,3.25,1.0897247358851685,8,1959.5,1,0.09019607843137255,0.2196078431372549,0.7254901960784313,0.788235294117647,0
295,"('54.72.58.94', 443)",1398,52,307.8125,34.099851025628844,445.11012945534054,198123.02734375,1.7589175590305213,1.5898722678123498,52.0,52.0,52.0,52.0,75.0,90.0,223.5,404.0,1036.0,16,569,52,131.375,5.930408874022408,142.56615788818888,20325.109375,2.0585949774987324,3.1858322570498148,52.0,52.0,52.0,52.0,56.0,83.0,94.0,178.0,304.0,32,1398,52,219.59375,11.860817748044816,342.0622987277866,117006.6162109375,2.6001360931773196,5.972344010694847,52.0,52.0,52.0,52.0,60.0,90.0,114.1,306.6000000000001,552.5000000000003,7027.0,3.0,0.0,1,32.0,1,0.21176470588235294,0.2823529411764706,0.22745098039215686,0.3686274509803922,0
296,"('216.137.59.104', 443)",1398,52,492.64285714285717,79.31921869004971,583.7755937666041,340793.94387755106,0.8390189781193129,-1.181108406713459,52.0,52.0,52.0,66.0,105.5,272.2,557.3999999999996,1398.0,1398.0,17,569,52,108.17647058823529,0.0,124.98811016117052,15622.0276816609,2.9568114127559064,7.950674488722443,52.0,52.0,52.0,52.0,52.0,62.4,84.4,96.4,198.40000000000003,31,1398,52,281.80645161290323,11.860817748044816,446.1853671893113,199081.38189386058,1.945312404455656,2.102567102506062,52.0,52.0,52.0,52.0,60.0,90.0,121.0,310.0,1398.0,4368.0,1.0,0.0,2,15.5,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.40784313725490196,0
297,"('205.185.208.78', 443)",1398,40,1263.2973451327434,0.0,383.94624910961306,147414.72220534107,-2.5995652426921083,4.961631949425205,541.0000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,288,569,40,69.375,0.0,80.86390100725485,6538.970486111111,5.280533680006378,27.43560279978989,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,853,1398,40,860.1910902696366,0.0,647.0189245220475,418633.4886896671,-0.39601346231277557,-1.8134938452710665,52.0,52.0,52.0,569.0,1398.0,1398.0,1398.0,1398.0,1398.0,244581.0,2.6666666666666665,1.247219128924647,3,284.3333333333333,1,0.803921568627451,0.7254901960784313,0.8156862745098039,0.3058823529411765,0
298,"('18.197.22.234', 443)",1398,52,460.4,60.78669095872968,530.0606003090589,280964.24,0.8804149840459983,-0.8473441827436674,52.0,52.0,57.6,73.8,93.0,327.7999999999997,687.8,872.4000000000001,1398.0,13,892,40,167.23076923076923,11.860817748044816,250.76226984203853,62881.71597633135,2.0998160261709797,2.909147756532514,42.400000000000006,52.0,52.0,52.0,52.0,53.599999999999994,69.19999999999996,140.00000000000014,490.80000000000024,23,1398,40,294.69565217391306,29.65204437011204,422.8731369821171,178821.6899810964,1.6353843657712257,1.3593995454269807,52.0,52.0,52.0,52.0,60.0,83.0,132.9999999999999,626.6000000000001,861.8000000000001,6778.0,4.0,0.0,1,23.0,1,0.07058823529411765,0.7725490196078432,0.08627450980392157,0.9176470588235294,0
299,"('216.137.59.121', 80)",1175,52,120.70588235294117,0.0,263.5979033893864,69483.85467128026,3.7488227282220894,12.056997490797972,52.0,52.0,52.0,52.0,52.0,55.0,60.0,60.0,60.0,27,605,52,152.4814814814815,0.0,207.017868323516,42856.39780521261,1.621502012567618,0.6332098884655215,52.0,52.0,52.0,52.0,52.0,52.0,60.0,60.0,582.0,44,1175,52,140.20454545454547,0.0,231.0490482703003,53383.662706611554,2.817604800303178,7.748456466475515,52.0,52.0,52.0,52.0,52.0,52.0,60.0,60.0,582.0,2056.3333333333335,1.0,0.0,3,14.666666666666666,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.4745098039215686,0
300,"('34.233.218.142', 443)",1340,52,289.35714285714283,5.930408874022408,445.27240573173003,198267.5153061224,1.7860655953817237,1.4823839174345714,52.0,52.0,52.0,52.0,56.0,78.4,119.09999999999994,357.2000000000001,1087.100000000001,18,640,52,122.55555555555556,0.0,173.2577470521311,30018.246913580242,2.3801984893742993,3.8906456654893287,52.0,52.0,52.0,52.0,52.0,52.0,52.0,73.80000000000004,295.3000000000003,32,1340,52,195.53125,0.0,332.3767614070477,110474.3115234375,2.636504307710773,5.981054372726394,52.0,52.0,52.0,52.0,52.0,52.0,76.09999999999998,163.00000000000006,561.8000000000001,893.8571428571429,1.2857142857142858,0.45175395145262565,7,4.571428571428571,1,0.13333333333333333,0.9137254901960784,0.8549019607843137,0.5568627450980392,0
301,"('239.255.255.250', 1900)",0,0,,,,,,,,,,,,,,,,53,126,122,123.9622641509434,0.0,1.999643969734607,3.9985760056959774,0.03774256780481794,-1.9985754985754987,122.0,122.0,122.0,122.0,122.0,126.0,126.0,126.0,126.0,53,126,122,123.9622641509434,0.0,1.999643969734607,3.9985760056959774,0.03774256780481794,-1.9985754985754987,122.0,122.0,122.0,122.0,122.0,126.0,126.0,126.0,126.0,469.2857142857143,3.142857142857143,0.6388765649999398,14,3.7857142857142856,1,0.9372549019607843,1.0,1.0,0.9803921568627451,0
302,"('108.170.45.82', 8000)",1398,52,1047.2333333333333,0.0,568.939462704269,323692.1122222223,-1.0437140995567262,-0.8669638895106098,52.0,147.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,58,569,40,81.93103448275862,0.0,106.20878301056378,11280.30558858502,3.533547723150231,11.036403098975542,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,89.0,118,1398,40,572.7627118644068,33.35854991637604,634.8377569053732,403018.97759264574,0.49501241355891384,-1.709722813511361,52.0,52.0,52.0,52.0,74.5,393.80000000000024,1398.0,1398.0,1398.0,16896.5,1.5,0.5,4,29.5,1,0.4235294117647059,0.6666666666666666,0.17647058823529413,0.3215686274509804,0
303,"('119.252.154.22', 443)",1370,40,658.4736842105264,111.19516638792014,636.1207571904346,404649.6177285318,0.157261765844074,-1.9281981507361476,40.0,52.0,52.0,85.80000000000001,115.0,1282.1999999999996,1370.0,1370.0,1370.0,16,701,40,152.8125,54.11498097545447,198.74488004411586,39499.52734375,1.8381849827229217,1.8481364240462055,40.0,40.0,40.0,40.0,76.5,93.0,93.0,93.0,469.5,35,1370,40,427.3142857142857,78.5779175807969,548.7964374847184,301177.5297959183,0.9879028749721198,-0.8553119640694136,40.0,40.0,52.0,56.80000000000001,93.0,93.0,521.9999999999995,1370.0,1370.0,3739.0,2.0,1.224744871391589,4,8.75,1,0.4666666666666667,0.9882352941176471,0.6039215686274509,0.08627450980392157,0
304,"('52.20.6.237', 443)",1398,52,1060.8,0.0,562.8516371171052,316801.96540540544,-1.104113797619572,-0.7313405882257435,52.0,121.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,186,636,40,83.40322580645162,0.0,95.68487588676247,9155.595473465139,4.105940298840322,17.626012324128325,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,158.0,371,1398,40,570.7843665768194,56.33888430321287,633.5523191523373,401388.54110330506,0.5103290751454407,-1.69882177225709,52.0,52.0,52.0,52.0,90.0,326.0,1398.0,1398.0,1398.0,70587.0,2.0,0.0,3,123.66666666666667,1,0.20392156862745098,0.0784313725490196,0.023529411764705882,0.9294117647058824,0
