,source,target,weight,id
6821,"('50.19.212.44', 443)","('77.75.79.53', 443)",1,0
6822,"('50.19.212.44', 443)","('5.10.88.212', 443)",1,0
6823,"('172.217.17.99', 443)","('151.101.1.2', 443)",1,0
6824,"('172.217.17.35', 443)","('151.101.1.2', 443)",1,0
6825,"('151.101.1.2', 443)","('172.217.168.232', 443)",1,0
6826,"('151.101.1.2', 443)","('77.75.79.53', 443)",1,0
6827,"('151.101.1.2', 443)","('5.10.88.212', 443)",1,0
6828,"('51.68.32.4', 443)","('95.211.229.246', 443)",1,0
6829,"('51.68.32.4', 443)","('216.18.168.166', 443)",1,0
6830,"('51.68.32.4', 443)","('172.217.168.227', 443)",1,0
6831,"('51.68.32.4', 443)","('68.232.35.133', 443)",1,0
6832,"('51.68.32.4', 443)","('51.255.94.124', 443)",1,0
6833,"('51.68.32.4', 443)","('198.134.112.241', 443)",1,0
6834,"('51.68.32.4', 443)","('46.105.107.115', 443)",1,0
6835,"('51.68.32.4', 443)","('172.217.17.138', 443)",1,0
6836,"('51.68.32.4', 443)","('205.185.216.10', 443)",1,0
6837,"('51.68.32.4', 443)","('151.101.1.5', 443)",1,0
6838,"('51.68.32.4', 443)","('205.185.208.78', 443)",1,0
6839,"('51.68.32.4', 443)","('213.196.5.2', 443)",1,0
6840,"('51.68.32.4', 443)","('239.255.255.250', 1900)",1,0
6841,"('51.68.32.4', 443)","('151.101.129.28', 443)",1,0
6842,"('51.68.32.4', 443)","('108.177.126.154', 443)",1,0
6843,"('51.68.32.4', 443)","('216.18.168.111', 443)",1,0
6844,"('51.68.32.4', 443)","('104.86.111.163', 443)",1,0
6845,"('51.68.32.4', 443)","('198.134.112.244', 443)",1,0
6846,"('51.68.32.4', 443)","('64.210.135.68', 443)",1,0
6847,"('95.211.229.246', 443)","('37.187.175.205', 443)",1,0
6848,"('95.211.229.246', 443)","('216.18.168.166', 443)",1,0
6849,"('95.211.229.246', 443)","('147.135.254.23', 443)",1,0
6850,"('95.211.229.246', 443)","('172.217.168.227', 443)",1,0
6851,"('95.211.229.246', 443)","('208.67.222.222', 53)",1,0
6852,"('95.211.229.246', 443)","('68.232.35.133', 443)",1,0
6853,"('95.211.229.246', 443)","('51.255.94.124', 443)",1,0
6854,"('95.211.229.246', 443)","('54.37.253.234', 443)",1,0
6855,"('95.211.229.246', 443)","('213.32.24.224', 443)",1,0
6856,"('95.211.229.246', 443)","('198.134.112.241', 443)",1,0
6857,"('95.211.229.246', 443)","('46.105.107.115', 443)",1,0
6858,"('95.211.229.246', 443)","('88.208.59.100', 443)",1,0
6859,"('95.211.229.246', 443)","('172.217.17.138', 443)",1,0
6860,"('95.211.229.246', 443)","('51.38.181.34', 443)",1,0
6861,"('95.211.229.246', 443)","('172.217.168.206', 443)",1,0
6862,"('95.211.229.246', 443)","('205.185.216.10', 443)",1,0
6863,"('95.211.229.246', 443)","('151.101.1.5', 443)",1,0
6864,"('95.211.229.246', 443)","('51.254.196.30', 443)",1,0
6865,"('95.211.229.246', 443)","('205.185.208.78', 443)",1,0
6866,"('95.211.229.246', 443)","('104.18.43.232', 443)",1,0
6867,"('95.211.229.246', 443)","('213.196.5.2', 443)",1,0
6868,"('95.211.229.246', 443)","('239.255.255.250', 1900)",1,0
6869,"('95.211.229.246', 443)","('151.101.129.28', 443)",1,0
6870,"('95.211.229.246', 443)","('108.177.126.154', 443)",1,0
6871,"('95.211.229.246', 443)","('216.18.168.111', 443)",1,0
6872,"('95.211.229.246', 443)","('104.86.111.163', 443)",1,0
6873,"('95.211.229.246', 443)","('172.217.168.232', 443)",1,0
6874,"('95.211.229.246', 443)","('198.134.112.244', 443)",1,0
6875,"('95.211.229.246', 443)","('64.210.135.68', 443)",1,0
6876,"('37.187.175.205', 443)","('216.18.168.166', 443)",1,0
6877,"('37.187.175.205', 443)","('172.217.168.227', 443)",1,0
6878,"('37.187.175.205', 443)","('68.232.35.133', 443)",1,0
6879,"('37.187.175.205', 443)","('51.255.94.124', 443)",1,0
6880,"('37.187.175.205', 443)","('198.134.112.241', 443)",1,0
6881,"('37.187.175.205', 443)","('46.105.107.115', 443)",1,0
6882,"('37.187.175.205', 443)","('172.217.17.138', 443)",1,0
6883,"('37.187.175.205', 443)","('205.185.216.10', 443)",1,0
6884,"('37.187.175.205', 443)","('151.101.1.5', 443)",1,0
6885,"('37.187.175.205', 443)","('205.185.208.78', 443)",1,0
6886,"('37.187.175.205', 443)","('213.196.5.2', 443)",1,0
6887,"('37.187.175.205', 443)","('239.255.255.250', 1900)",1,0
6888,"('37.187.175.205', 443)","('151.101.129.28', 443)",1,0
6889,"('37.187.175.205', 443)","('108.177.126.154', 443)",1,0
6890,"('37.187.175.205', 443)","('216.18.168.111', 443)",1,0
6891,"('37.187.175.205', 443)","('104.86.111.163', 443)",1,0
6892,"('37.187.175.205', 443)","('198.134.112.244', 443)",1,0
6893,"('37.187.175.205', 443)","('64.210.135.68', 443)",1,0
6894,"('216.18.168.166', 443)","('147.135.254.23', 443)",1,0
6895,"('216.18.168.166', 443)","('172.217.168.227', 443)",1,0
6896,"('216.18.168.166', 443)","('208.67.222.222', 53)",1,0
6897,"('216.18.168.166', 443)","('68.232.35.133', 443)",1,0
6898,"('216.18.168.166', 443)","('51.255.94.124', 443)",1,0
6899,"('216.18.168.166', 443)","('54.37.253.234', 443)",1,0
6900,"('216.18.168.166', 443)","('213.32.24.224', 443)",1,0
6901,"('216.18.168.166', 443)","('198.134.112.241', 443)",1,0
6902,"('216.18.168.166', 443)","('46.105.107.115', 443)",1,0
6903,"('216.18.168.166', 443)","('88.208.59.100', 443)",1,0
6904,"('216.18.168.166', 443)","('172.217.17.138', 443)",1,0
6905,"('216.18.168.166', 443)","('51.38.181.34', 443)",1,0
6906,"('216.18.168.166', 443)","('172.217.168.206', 443)",1,0
6907,"('216.18.168.166', 443)","('205.185.216.10', 443)",1,0
6908,"('216.18.168.166', 443)","('151.101.1.5', 443)",1,0
6909,"('216.18.168.166', 443)","('51.254.196.30', 443)",1,0
6910,"('216.18.168.166', 443)","('205.185.208.78', 443)",1,0
6911,"('216.18.168.166', 443)","('104.18.43.232', 443)",1,0
6912,"('216.18.168.166', 443)","('213.196.5.2', 443)",1,0
6913,"('216.18.168.166', 443)","('239.255.255.250', 1900)",1,0
6914,"('216.18.168.166', 443)","('151.101.129.28', 443)",1,0
6915,"('216.18.168.166', 443)","('108.177.126.154', 443)",1,0
6916,"('216.18.168.166', 443)","('216.18.168.111', 443)",1,0
6917,"('216.18.168.166', 443)","('104.86.111.163', 443)",1,0
6918,"('216.18.168.166', 443)","('172.217.168.232', 443)",1,0
6919,"('216.18.168.166', 443)","('198.134.112.244', 443)",1,0
6920,"('216.18.168.166', 443)","('64.210.135.68', 443)",1,0
6921,"('147.135.254.23', 443)","('172.217.168.227', 443)",1,0
6922,"('147.135.254.23', 443)","('68.232.35.133', 443)",1,0
6923,"('147.135.254.23', 443)","('51.255.94.124', 443)",1,0
6924,"('147.135.254.23', 443)","('198.134.112.241', 443)",1,0
6925,"('147.135.254.23', 443)","('46.105.107.115', 443)",1,0
6926,"('147.135.254.23', 443)","('172.217.17.138', 443)",1,0
6927,"('147.135.254.23', 443)","('205.185.216.10', 443)",1,0
6928,"('147.135.254.23', 443)","('151.101.1.5', 443)",1,0
6929,"('147.135.254.23', 443)","('205.185.208.78', 443)",1,0
6930,"('147.135.254.23', 443)","('213.196.5.2', 443)",1,0
6931,"('147.135.254.23', 443)","('239.255.255.250', 1900)",1,0
6932,"('147.135.254.23', 443)","('151.101.129.28', 443)",1,0
6933,"('147.135.254.23', 443)","('108.177.126.154', 443)",1,0
6934,"('147.135.254.23', 443)","('216.18.168.111', 443)",1,0
6935,"('147.135.254.23', 443)","('104.86.111.163', 443)",1,0
6936,"('147.135.254.23', 443)","('198.134.112.244', 443)",1,0
6937,"('147.135.254.23', 443)","('64.210.135.68', 443)",1,0
6938,"('172.217.168.227', 443)","('68.232.35.133', 443)",1,0
6939,"('172.217.168.227', 443)","('51.255.94.124', 443)",1,0
6940,"('172.217.168.227', 443)","('54.37.253.234', 443)",1,0
6941,"('172.217.168.227', 443)","('213.32.24.224', 443)",1,0
6942,"('172.217.168.227', 443)","('198.134.112.241', 443)",1,0
6943,"('172.217.168.227', 443)","('46.105.107.115', 443)",1,0
6944,"('172.217.168.227', 443)","('88.208.59.100', 443)",1,0
6945,"('172.217.168.227', 443)","('51.38.181.34', 443)",1,0
6946,"('172.217.168.227', 443)","('205.185.216.10', 443)",1,0
6947,"('172.217.168.227', 443)","('151.101.1.5', 443)",1,0
6948,"('172.217.168.227', 443)","('51.254.196.30', 443)",1,0
6949,"('172.217.168.227', 443)","('205.185.208.78', 443)",1,0
6950,"('172.217.168.227', 443)","('104.18.43.232', 443)",1,0
6951,"('172.217.168.227', 443)","('213.196.5.2', 443)",1,0
6952,"('172.217.168.227', 443)","('151.101.129.28', 443)",1,0
6953,"('172.217.168.227', 443)","('216.18.168.111', 443)",1,0
6954,"('172.217.168.227', 443)","('104.86.111.163', 443)",1,0
6955,"('172.217.168.227', 443)","('198.134.112.244', 443)",1,0
6956,"('172.217.168.227', 443)","('64.210.135.68', 443)",2,0
6957,"('208.67.222.222', 53)","('68.232.35.133', 443)",1,0
6958,"('208.67.222.222', 53)","('51.255.94.124', 443)",1,0
6959,"('208.67.222.222', 53)","('198.134.112.241', 443)",2,0
6960,"('208.67.222.222', 53)","('46.105.107.115', 443)",1,0
6961,"('208.67.222.222', 53)","('151.101.1.5', 443)",3,0
6962,"('208.67.222.222', 53)","('205.185.208.78', 443)",2,0
6963,"('208.67.222.222', 53)","('213.196.5.2', 443)",2,0
6964,"('208.67.222.222', 53)","('151.101.129.28', 443)",3,0
6965,"('208.67.222.222', 53)","('216.18.168.111', 443)",1,0
6966,"('208.67.222.222', 53)","('198.134.112.244', 443)",1,0
6967,"('208.67.222.222', 53)","('64.210.135.68', 443)",4,0
6968,"('68.232.35.133', 443)","('51.255.94.124', 443)",1,0
6969,"('68.232.35.133', 443)","('54.37.253.234', 443)",1,0
6970,"('68.232.35.133', 443)","('213.32.24.224', 443)",1,0
6971,"('68.232.35.133', 443)","('198.134.112.241', 443)",1,0
6972,"('68.232.35.133', 443)","('46.105.107.115', 443)",1,0
6973,"('68.232.35.133', 443)","('88.208.59.100', 443)",1,0
6974,"('68.232.35.133', 443)","('172.217.17.138', 443)",1,0
6975,"('68.232.35.133', 443)","('51.38.181.34', 443)",1,0
6976,"('68.232.35.133', 443)","('172.217.168.206', 443)",1,0
6977,"('68.232.35.133', 443)","('205.185.216.10', 443)",1,0
6978,"('68.232.35.133', 443)","('151.101.1.5', 443)",1,0
6979,"('68.232.35.133', 443)","('51.254.196.30', 443)",1,0
6980,"('68.232.35.133', 443)","('205.185.208.78', 443)",1,0
6981,"('68.232.35.133', 443)","('104.18.43.232', 443)",1,0
6982,"('68.232.35.133', 443)","('213.196.5.2', 443)",1,0
6983,"('68.232.35.133', 443)","('239.255.255.250', 1900)",1,0
6984,"('68.232.35.133', 443)","('151.101.129.28', 443)",1,0
6985,"('68.232.35.133', 443)","('108.177.126.154', 443)",1,0
6986,"('68.232.35.133', 443)","('216.18.168.111', 443)",1,0
6987,"('68.232.35.133', 443)","('104.86.111.163', 443)",1,0
6988,"('68.232.35.133', 443)","('172.217.168.232', 443)",1,0
6989,"('68.232.35.133', 443)","('198.134.112.244', 443)",1,0
6990,"('68.232.35.133', 443)","('64.210.135.68', 443)",1,0
6991,"('51.255.94.124', 443)","('54.37.253.234', 443)",1,0
6992,"('51.255.94.124', 443)","('213.32.24.224', 443)",1,0
6993,"('51.255.94.124', 443)","('198.134.112.241', 443)",1,0
6994,"('51.255.94.124', 443)","('46.105.107.115', 443)",1,0
6995,"('51.255.94.124', 443)","('88.208.59.100', 443)",1,0
6996,"('51.255.94.124', 443)","('172.217.17.138', 443)",1,0
6997,"('51.255.94.124', 443)","('51.38.181.34', 443)",1,0
6998,"('51.255.94.124', 443)","('172.217.168.206', 443)",1,0
6999,"('51.255.94.124', 443)","('205.185.216.10', 443)",1,0
7000,"('51.255.94.124', 443)","('151.101.1.5', 443)",1,0
7001,"('51.255.94.124', 443)","('51.254.196.30', 443)",1,0
7002,"('51.255.94.124', 443)","('205.185.208.78', 443)",1,0
7003,"('51.255.94.124', 443)","('104.18.43.232', 443)",1,0
7004,"('51.255.94.124', 443)","('213.196.5.2', 443)",1,0
7005,"('51.255.94.124', 443)","('239.255.255.250', 1900)",1,0
7006,"('51.255.94.124', 443)","('151.101.129.28', 443)",1,0
7007,"('51.255.94.124', 443)","('108.177.126.154', 443)",1,0
7008,"('51.255.94.124', 443)","('216.18.168.111', 443)",1,0
7009,"('51.255.94.124', 443)","('104.86.111.163', 443)",1,0
7010,"('51.255.94.124', 443)","('172.217.168.232', 443)",1,0
7011,"('51.255.94.124', 443)","('198.134.112.244', 443)",1,0
7012,"('51.255.94.124', 443)","('64.210.135.68', 443)",1,0
7013,"('54.37.253.234', 443)","('198.134.112.241', 443)",1,0
7014,"('54.37.253.234', 443)","('46.105.107.115', 443)",1,0
7015,"('54.37.253.234', 443)","('172.217.17.138', 443)",1,0
7016,"('54.37.253.234', 443)","('205.185.216.10', 443)",1,0
7017,"('54.37.253.234', 443)","('151.101.1.5', 443)",1,0
7018,"('54.37.253.234', 443)","('205.185.208.78', 443)",1,0
7019,"('54.37.253.234', 443)","('213.196.5.2', 443)",1,0
7020,"('54.37.253.234', 443)","('239.255.255.250', 1900)",1,0
7021,"('54.37.253.234', 443)","('151.101.129.28', 443)",1,0
7022,"('54.37.253.234', 443)","('108.177.126.154', 443)",1,0
7023,"('54.37.253.234', 443)","('216.18.168.111', 443)",1,0
7024,"('54.37.253.234', 443)","('104.86.111.163', 443)",1,0
7025,"('54.37.253.234', 443)","('198.134.112.244', 443)",1,0
7026,"('54.37.253.234', 443)","('64.210.135.68', 443)",1,0
7027,"('213.32.24.224', 443)","('198.134.112.241', 443)",1,0
7028,"('213.32.24.224', 443)","('46.105.107.115', 443)",1,0
7029,"('213.32.24.224', 443)","('172.217.17.138', 443)",1,0
7030,"('213.32.24.224', 443)","('205.185.216.10', 443)",1,0
7031,"('213.32.24.224', 443)","('151.101.1.5', 443)",1,0
7032,"('213.32.24.224', 443)","('205.185.208.78', 443)",1,0
7033,"('213.32.24.224', 443)","('213.196.5.2', 443)",1,0
7034,"('213.32.24.224', 443)","('239.255.255.250', 1900)",1,0
7035,"('213.32.24.224', 443)","('151.101.129.28', 443)",1,0
7036,"('213.32.24.224', 443)","('108.177.126.154', 443)",1,0
7037,"('213.32.24.224', 443)","('216.18.168.111', 443)",1,0
7038,"('213.32.24.224', 443)","('104.86.111.163', 443)",1,0
7039,"('213.32.24.224', 443)","('198.134.112.244', 443)",1,0
7040,"('213.32.24.224', 443)","('64.210.135.68', 443)",1,0
7041,"('198.134.112.241', 443)","('46.105.107.115', 443)",1,0
7042,"('198.134.112.241', 443)","('88.208.59.100', 443)",1,0
7043,"('198.134.112.241', 443)","('172.217.17.138', 443)",1,0
7044,"('198.134.112.241', 443)","('51.38.181.34', 443)",1,0
7045,"('198.134.112.241', 443)","('172.217.168.206', 443)",1,0
7046,"('198.134.112.241', 443)","('205.185.216.10', 443)",2,0
7047,"('198.134.112.241', 443)","('151.101.1.5', 443)",2,0
7048,"('198.134.112.241', 443)","('51.254.196.30', 443)",1,0
7049,"('198.134.112.241', 443)","('205.185.208.78', 443)",2,0
7050,"('198.134.112.241', 443)","('104.18.43.232', 443)",1,0
7051,"('198.134.112.241', 443)","('213.196.5.2', 443)",2,0
7052,"('198.134.112.241', 443)","('239.255.255.250', 1900)",2,0
7053,"('198.134.112.241', 443)","('151.101.129.28', 443)",2,0
7054,"('198.134.112.241', 443)","('108.177.126.154', 443)",1,0
7055,"('198.134.112.241', 443)","('216.18.168.111', 443)",1,0
7056,"('198.134.112.241', 443)","('104.86.111.163', 443)",1,0
7057,"('198.134.112.241', 443)","('172.217.168.232', 443)",1,0
7058,"('198.134.112.241', 443)","('198.134.112.244', 443)",1,0
7059,"('198.134.112.241', 443)","('64.210.135.68', 443)",2,0
7060,"('46.105.107.115', 443)","('88.208.59.100', 443)",1,0
7061,"('46.105.107.115', 443)","('172.217.17.138', 443)",1,0
7062,"('46.105.107.115', 443)","('51.38.181.34', 443)",1,0
7063,"('46.105.107.115', 443)","('172.217.168.206', 443)",1,0
7064,"('46.105.107.115', 443)","('205.185.216.10', 443)",1,0
7065,"('46.105.107.115', 443)","('151.101.1.5', 443)",1,0
7066,"('46.105.107.115', 443)","('51.254.196.30', 443)",1,0
7067,"('46.105.107.115', 443)","('205.185.208.78', 443)",1,0
7068,"('46.105.107.115', 443)","('104.18.43.232', 443)",1,0
7069,"('46.105.107.115', 443)","('213.196.5.2', 443)",1,0
7070,"('46.105.107.115', 443)","('239.255.255.250', 1900)",1,0
7071,"('46.105.107.115', 443)","('151.101.129.28', 443)",1,0
7072,"('46.105.107.115', 443)","('108.177.126.154', 443)",1,0
7073,"('46.105.107.115', 443)","('216.18.168.111', 443)",1,0
7074,"('46.105.107.115', 443)","('104.86.111.163', 443)",1,0
7075,"('46.105.107.115', 443)","('172.217.168.232', 443)",1,0
7076,"('46.105.107.115', 443)","('198.134.112.244', 443)",1,0
7077,"('46.105.107.115', 443)","('64.210.135.68', 443)",1,0
7078,"('88.208.59.100', 443)","('172.217.17.138', 443)",1,0
7079,"('88.208.59.100', 443)","('205.185.216.10', 443)",1,0
7080,"('88.208.59.100', 443)","('151.101.1.5', 443)",1,0
7081,"('88.208.59.100', 443)","('205.185.208.78', 443)",1,0
7082,"('88.208.59.100', 443)","('213.196.5.2', 443)",1,0
7083,"('88.208.59.100', 443)","('239.255.255.250', 1900)",1,0
7084,"('88.208.59.100', 443)","('151.101.129.28', 443)",1,0
7085,"('88.208.59.100', 443)","('108.177.126.154', 443)",1,0
7086,"('88.208.59.100', 443)","('216.18.168.111', 443)",1,0
7087,"('88.208.59.100', 443)","('104.86.111.163', 443)",1,0
7088,"('88.208.59.100', 443)","('198.134.112.244', 443)",1,0
7089,"('88.208.59.100', 443)","('64.210.135.68', 443)",1,0
7090,"('172.217.17.138', 443)","('51.38.181.34', 443)",1,0
7091,"('172.217.17.138', 443)","('205.185.216.10', 443)",1,0
7092,"('172.217.17.138', 443)","('151.101.1.5', 443)",1,0
7093,"('172.217.17.138', 443)","('51.254.196.30', 443)",1,0
7094,"('172.217.17.138', 443)","('205.185.208.78', 443)",1,0
7095,"('172.217.17.138', 443)","('104.18.43.232', 443)",1,0
7096,"('172.217.17.138', 443)","('213.196.5.2', 443)",1,0
7097,"('172.217.17.138', 443)","('151.101.129.28', 443)",1,0
7098,"('172.217.17.138', 443)","('216.18.168.111', 443)",1,0
7099,"('172.217.17.138', 443)","('104.86.111.163', 443)",1,0
7100,"('172.217.17.138', 443)","('198.134.112.244', 443)",1,0
7101,"('172.217.17.138', 443)","('64.210.135.68', 443)",2,0
7102,"('51.38.181.34', 443)","('205.185.216.10', 443)",1,0
7103,"('51.38.181.34', 443)","('151.101.1.5', 443)",1,0
7104,"('51.38.181.34', 443)","('205.185.208.78', 443)",1,0
7105,"('51.38.181.34', 443)","('213.196.5.2', 443)",1,0
7106,"('51.38.181.34', 443)","('239.255.255.250', 1900)",1,0
7107,"('51.38.181.34', 443)","('151.101.129.28', 443)",1,0
7108,"('51.38.181.34', 443)","('108.177.126.154', 443)",1,0
7109,"('51.38.181.34', 443)","('216.18.168.111', 443)",1,0
7110,"('51.38.181.34', 443)","('104.86.111.163', 443)",1,0
7111,"('51.38.181.34', 443)","('198.134.112.244', 443)",1,0
7112,"('51.38.181.34', 443)","('64.210.135.68', 443)",1,0
7113,"('172.217.168.206', 443)","('205.185.216.10', 443)",2,0
7114,"('172.217.168.206', 443)","('151.101.1.5', 443)",2,0
7115,"('172.217.168.206', 443)","('205.185.208.78', 443)",1,0
7116,"('172.217.168.206', 443)","('213.196.5.2', 443)",1,0
7117,"('172.217.168.206', 443)","('151.101.129.28', 443)",2,0
7118,"('172.217.168.206', 443)","('216.18.168.111', 443)",1,0
7119,"('172.217.168.206', 443)","('104.86.111.163', 443)",1,0
7120,"('172.217.168.206', 443)","('198.134.112.244', 443)",1,0
7121,"('172.217.168.206', 443)","('64.210.135.68', 443)",3,0
7122,"('205.185.216.10', 443)","('151.101.1.5', 443)",2,0
7123,"('205.185.216.10', 443)","('51.254.196.30', 443)",1,0
7124,"('205.185.216.10', 443)","('205.185.208.78', 443)",2,0
7125,"('205.185.216.10', 443)","('104.18.43.232', 443)",1,0
7126,"('205.185.216.10', 443)","('213.196.5.2', 443)",2,0
7127,"('205.185.216.10', 443)","('239.255.255.250', 1900)",2,0
7128,"('205.185.216.10', 443)","('151.101.129.28', 443)",2,0
7129,"('205.185.216.10', 443)","('108.177.126.154', 443)",1,0
7130,"('205.185.216.10', 443)","('216.18.168.111', 443)",1,0
7131,"('205.185.216.10', 443)","('172.217.168.232', 443)",2,0
7132,"('205.185.216.10', 443)","('198.134.112.244', 443)",1,0
7133,"('205.185.216.10', 443)","('64.210.135.68', 443)",2,0
7134,"('151.101.1.5', 443)","('51.254.196.30', 443)",1,0
7135,"('151.101.1.5', 443)","('205.185.208.78', 443)",2,0
7136,"('151.101.1.5', 443)","('104.18.43.232', 443)",2,0
7137,"('151.101.1.5', 443)","('213.196.5.2', 443)",2,0
7138,"('151.101.1.5', 443)","('239.255.255.250', 1900)",2,0
7139,"('151.101.1.5', 443)","('151.101.129.28', 443)",3,0
7140,"('151.101.1.5', 443)","('108.177.126.154', 443)",1,0
7141,"('151.101.1.5', 443)","('216.18.168.111', 443)",1,0
7142,"('151.101.1.5', 443)","('104.86.111.163', 443)",1,0
7143,"('151.101.1.5', 443)","('172.217.168.232', 443)",2,0
7144,"('151.101.1.5', 443)","('198.134.112.244', 443)",1,0
7145,"('151.101.1.5', 443)","('64.210.135.68', 443)",3,0
7146,"('51.254.196.30', 443)","('205.185.208.78', 443)",1,0
7147,"('51.254.196.30', 443)","('213.196.5.2', 443)",1,0
7148,"('51.254.196.30', 443)","('239.255.255.250', 1900)",1,0
7149,"('51.254.196.30', 443)","('151.101.129.28', 443)",1,0
7150,"('51.254.196.30', 443)","('108.177.126.154', 443)",1,0
7151,"('51.254.196.30', 443)","('216.18.168.111', 443)",1,0
7152,"('51.254.196.30', 443)","('104.86.111.163', 443)",1,0
7153,"('51.254.196.30', 443)","('198.134.112.244', 443)",1,0
7154,"('51.254.196.30', 443)","('64.210.135.68', 443)",1,0
7155,"('205.185.208.78', 443)","('104.18.43.232', 443)",1,0
7156,"('205.185.208.78', 443)","('213.196.5.2', 443)",2,0
7157,"('205.185.208.78', 443)","('239.255.255.250', 1900)",2,0
7158,"('205.185.208.78', 443)","('151.101.129.28', 443)",2,0
7159,"('205.185.208.78', 443)","('108.177.126.154', 443)",1,0
7160,"('205.185.208.78', 443)","('216.18.168.111', 443)",1,0
7161,"('205.185.208.78', 443)","('104.86.111.163', 443)",1,0
7162,"('205.185.208.78', 443)","('172.217.168.232', 443)",1,0
7163,"('205.185.208.78', 443)","('198.134.112.244', 443)",1,0
7164,"('205.185.208.78', 443)","('64.210.135.68', 443)",2,0
7165,"('104.18.43.232', 443)","('213.196.5.2', 443)",1,0
7166,"('104.18.43.232', 443)","('239.255.255.250', 1900)",1,0
7167,"('104.18.43.232', 443)","('151.101.129.28', 443)",2,0
7168,"('104.18.43.232', 443)","('108.177.126.154', 443)",1,0
7169,"('104.18.43.232', 443)","('216.18.168.111', 443)",1,0
7170,"('104.18.43.232', 443)","('104.86.111.163', 443)",1,0
7171,"('104.18.43.232', 443)","('198.134.112.244', 443)",1,0
7172,"('104.18.43.232', 443)","('64.210.135.68', 443)",2,0
7173,"('213.196.5.2', 443)","('239.255.255.250', 1900)",2,0
7174,"('213.196.5.2', 443)","('151.101.129.28', 443)",2,0
7175,"('213.196.5.2', 443)","('108.177.126.154', 443)",1,0
7176,"('213.196.5.2', 443)","('216.18.168.111', 443)",1,0
7177,"('213.196.5.2', 443)","('104.86.111.163', 443)",1,0
7178,"('213.196.5.2', 443)","('172.217.168.232', 443)",1,0
7179,"('213.196.5.2', 443)","('198.134.112.244', 443)",1,0
7180,"('213.196.5.2', 443)","('64.210.135.68', 443)",2,0
7181,"('239.255.255.250', 1900)","('151.101.129.28', 443)",2,0
7182,"('239.255.255.250', 1900)","('216.18.168.111', 443)",1,0
7183,"('239.255.255.250', 1900)","('104.86.111.163', 443)",1,0
7184,"('239.255.255.250', 1900)","('198.134.112.244', 443)",1,0
7185,"('239.255.255.250', 1900)","('64.210.135.68', 443)",2,0
7186,"('151.101.129.28', 443)","('108.177.126.154', 443)",1,0
7187,"('151.101.129.28', 443)","('216.18.168.111', 443)",1,0
7188,"('151.101.129.28', 443)","('104.86.111.163', 443)",1,0
7189,"('151.101.129.28', 443)","('172.217.168.232', 443)",2,0
7190,"('151.101.129.28', 443)","('198.134.112.244', 443)",1,0
7191,"('151.101.129.28', 443)","('64.210.135.68', 443)",3,0
7192,"('108.177.126.154', 443)","('216.18.168.111', 443)",1,0
7193,"('108.177.126.154', 443)","('104.86.111.163', 443)",1,0
7194,"('108.177.126.154', 443)","('198.134.112.244', 443)",1,0
7195,"('108.177.126.154', 443)","('64.210.135.68', 443)",1,0
7196,"('216.18.168.111', 443)","('104.86.111.163', 443)",1,0
7197,"('216.18.168.111', 443)","('172.217.168.232', 443)",1,0
7198,"('216.18.168.111', 443)","('198.134.112.244', 443)",1,0
7199,"('216.18.168.111', 443)","('64.210.135.68', 443)",1,0
7200,"('104.86.111.163', 443)","('172.217.168.232', 443)",1,0
7201,"('104.86.111.163', 443)","('198.134.112.244', 443)",1,0
7202,"('104.86.111.163', 443)","('64.210.135.68', 443)",1,0
7203,"('172.217.168.232', 443)","('198.134.112.244', 443)",1,0
7204,"('172.217.168.232', 443)","('64.210.135.68', 443)",3,0
7205,"('198.134.112.244', 443)","('64.210.135.68', 443)",1,0
7206,"('104.244.42.133', 443)","('54.230.14.136', 443)",2,0
7207,"('104.244.42.133', 443)","('93.184.220.66', 443)",2,0
7208,"('104.244.42.133', 443)","('172.217.19.194', 443)",2,0
7209,"('104.244.42.133', 443)","('104.244.46.16', 443)",2,0
7210,"('104.244.42.133', 443)","('216.58.211.110', 443)",2,0
7211,"('104.244.42.133', 443)","('192.0.77.32', 443)",2,0
7212,"('104.244.42.133', 443)","('192.0.78.13', 80)",2,0
7213,"('104.244.42.133', 443)","('192.0.78.13', 443)",2,0
7214,"('104.244.42.133', 443)","('104.20.19.239', 443)",2,0
7215,"('104.244.42.133', 443)","('192.0.72.22', 443)",2,0
7216,"('104.244.42.133', 443)","('216.18.168.108', 443)",1,0
7217,"('104.244.42.133', 443)","('198.134.112.241', 443)",1,0
7218,"('104.244.42.133', 443)","('192.0.76.3', 443)",1,0
7219,"('104.244.42.133', 443)","('104.20.18.239', 443)",2,0
7220,"('104.244.42.133', 443)","('205.185.216.10', 443)",1,0
7221,"('104.244.42.133', 443)","('35.186.212.143', 443)",1,0
7222,"('104.244.42.133', 443)","('54.192.13.238', 443)",2,0
7223,"('104.244.42.133', 443)","('151.101.1.5', 443)",2,0
7224,"('104.244.42.133', 443)","('212.27.48.10', 443)",1,0
7225,"('104.244.42.133', 443)","('205.185.208.78', 443)",1,0
7226,"('104.244.42.133', 443)","('239.255.255.250', 1900)",1,0
7227,"('104.244.42.133', 443)","('213.196.5.2', 443)",1,0
7228,"('104.244.42.133', 443)","('151.101.129.28', 443)",2,0
7229,"('104.244.42.133', 443)","('192.0.78.19', 443)",1,0
7230,"('104.244.42.133', 443)","('64.210.135.68', 443)",2,0
